RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4880,4824,0,0,0,0,0,4824,0,0,40,615776,2016-03-31
23891,23297,0,0,0,0,0,23297,0,0,73,615851,2016-03-31
25445,25250,0,0,0,0,0,25250,0,0,88,615879,2016-03-31
40803,39262,0,0,300,0,0,39262,0,0,0,615954,2016-03-31
60171,60776,0,0,2118,0,0,60776,0,0,71,616036,2016-03-31
12511,12247,0,0,100,0,0,12247,0,0,21,616148,2016-03-31
58028,57622,0,0,0,0,0,57622,0,0,303,616410,2016-03-31
12341,11731,0,0,25,0,0,11731,0,0,252,616540,2016-03-31
13139,12843,0,0,0,0,0,12843,0,0,0,616849,2016-03-31
13887,13944,0,0,550,0,0,13944,0,0,-59,617051,2016-03-31
9722,9849,0,0,0,0,0,9849,0,0,17,617079,2016-03-31
15724,15285,0,0,125,0,0,15285,0,0,207,617145,2016-03-31
6958,6781,0,0,0,0,0,6781,0,0,1,617275,2016-03-31
4111,4061,0,0,150,0,0,4061,0,0,79,617341,2016-03-31
2944,2926,0,0,100,0,0,2926,0,0,77,617538,2016-03-31
27600,26920,0,0,120,0,0,26920,0,0,91,617743,2016-03-31
17343,17214,0,0,427,0,0,17214,0,0,139,618544,2016-03-31
4575,4206,0,0,0,0,0,4206,0,0,71,618647,2016-03-31
44149,43687,0,0,550,0,0,43687,0,0,127,618740,2016-03-31
7207,7082,0,0,0,0,0,7082,0,0,0,618777,2016-03-31
411116,404313,0,0,0,0,0,404313,0,0,-383,618807,2016-03-31
50363,49166,0,0,759,0,0,49166,0,0,924,619327,2016-03-31
6269,6125,0,0,0,0,0,6125,0,0,27,619457,2016-03-31
114690,111458,0,0,0,0,0,111458,0,0,1300,619701,2016-03-31
17102,16235,0,525,0,0,-137,16098,0,0,376,619859,2016-03-31
6470345,6302455,0,0,59000,0,0,6302455,0,0,33618,619877,2016-03-31
15512,15184,0,0,0,0,0,15184,0,0,294,620015,2016-03-31
1917,1939,0,0,0,0,0,1939,0,0,5,620752,2016-03-31
18006,17772,0,0,150,0,0,17772,0,0,116,621151,2016-03-31
16728,16328,0,0,0,0,0,16328,0,0,129,621245,2016-03-31
22731,22015,0,0,727,0,0,22015,349,0,0,621357,2016-03-31
25825,24991,0,0,0,0,0,24991,0,0,302,621441,2016-03-31
23463,22870,0,0,340,0,0,22870,0,0,126,622037,2016-03-31
22111,21929,0,0,707,0,0,21929,0,0,27,622653,2016-03-31
47859,43766,0,3000,0,0,0,43766,0,0,-24,622756,2016-03-31
143090,139228,0,0,0,0,0,139228,0,0,536,622774,2016-03-31
29762,28301,0,0,0,0,0,28301,0,0,852,623052,2016-03-31
407246,400582,0,0,10000,0,0,400582,0,0,6657,623445,2016-03-31
42574,41786,0,0,1145,0,0,41786,0,0,673,623454,2016-03-31
12121,11943,0,0,51,0,0,11943,0,0,-2,623548,2016-03-31
137137,138028,0,0,0,0,0,138028,0,0,99,623771,2016-03-31
33619,33533,0,0,0,0,0,33533,0,0,2,623874,2016-03-31
4824,4810,0,0,200,0,0,4810,0,0,55,624152,2016-03-31
13267,12786,0,0,61,0,0,12786,0,0,180,624246,2016-03-31
5745,5474,0,0,0,0,0,5474,0,0,178,624563,2016-03-31
15557,15229,0,0,0,0,0,15229,0,0,120,624648,2016-03-31
120745,118349,0,0,0,0,0,118349,0,0,1521,624778,2016-03-31
9138,9028,0,0,0,0,0,9028,0,0,0,624956,2016-03-31
5787,5540,0,0,153,0,0,5540,0,0,112,625056,2016-03-31
13058,12381,0,400,175,0,0,12381,0,0,61,625065,2016-03-31
17879,17567,0,0,199,0,0,17567,0,0,0,625140,2016-03-31
85002,81260,0,0,0,0,0,81260,0,0,2591,625159,2016-03-31
116627,112508,0,0,2000,0,0,112508,0,0,1814,625654,2016-03-31
19897,19499,0,0,450,0,0,19499,0,0,370,625757,2016-03-31
28669,28234,0,0,0,0,0,28234,0,0,22,625850,2016-03-31
15315,14886,0,0,160,0,0,14886,0,0,271,625953,2016-03-31
95721,93537,0,0,0,0,0,93537,0,0,362,626101,2016-03-31
9028,9177,0,0,0,0,0,9177,0,0,13,626370,2016-03-31
21834,21375,0,0,0,0,0,21375,0,0,281,626941,2016-03-31
127886,126572,0,0,0,0,0,126572,0,0,707,627108,2016-03-31
9368,9107,0,0,0,0,0,9107,0,0,224,627377,2016-03-31
40653,40083,0,0,0,0,0,40083,0,0,42,627407,2016-03-31
14780,15283,0,0,0,0,0,15283,0,0,234,627425,2016-03-31
335693,331408,0,0,6000,0,0,331408,0,0,2043,627658,2016-03-31
52055,51015,0,0,0,0,0,51015,0,0,4,627854,2016-03-31
16900,16178,0,0,0,0,0,16178,0,0,91,628039,2016-03-31
34352,33882,0,0,255,0,0,33882,0,0,433,628123,2016-03-31
32295,31349,0,0,0,0,0,31349,0,0,252,628178,2016-03-31
19509,18633,0,0,0,0,0,18633,0,0,45,628356,2016-03-31
14354,14126,0,0,134,0,0,14126,0,0,153,628552,2016-03-31
9034,9015,0,0,500,0,0,9015,0,0,200,629148,2016-03-31
36345,35311,0,0,463,0,0,35311,0,0,790,629353,2016-03-31
15230,15034,0,0,0,0,0,15034,0,0,28,629522,2016-03-31
13589,13286,0,0,0,0,0,13286,0,0,45,629746,2016-03-31
2433,2404,0,0,5,0,0,2404,0,0,2,630041,2016-03-31
8400,8464,0,0,325,0,0,8464,0,0,44,630340,2016-03-31
33580,32240,0,0,0,0,0,32240,0,0,179,630555,2016-03-31
52228,51312,0,0,689,0,0,51312,0,0,391,630658,2016-03-31
5308,5168,0,0,0,0,0,5168,0,0,53,631039,2016-03-31
19790,19173,0,0,288,0,0,19173,0,0,327,631150,2016-03-31
18727,18173,0,0,0,0,0,18173,0,0,226,631178,2016-03-31
102252,99384,0,0,0,0,0,99384,0,0,686,631422,2016-03-31
117586,115484,0,489,0,0,0,115484,0,0,16,631570,2016-03-31
55527,54770,0,0,805,0,0,54770,0,0,702,632410,2016-03-31
83612,81664,0,0,0,0,0,81664,0,0,709,632607,2016-03-31
69930,65453,0,0,735,0,0,65453,0,0,3666,632858,2016-03-31
76192,74021,0,0,987,0,0,74021,0,0,1025,633154,2016-03-31
9025,9324,0,0,500,0,0,9324,0,0,2,633341,2016-03-31
786676,786838,0,0,0,0,0,786838,594,0,-4835,633378,2016-03-31
644237,630575,0,0,0,0,0,630575,0,0,210,633501,2016-03-31
17969,17807,0,0,0,0,-30,17777,0,0,30,633640,2016-03-31
12673,12615,0,0,0,0,0,12615,0,0,38,633677,2016-03-31
12976,12711,0,0,56,0,0,12711,0,0,351,634357,2016-03-31
8269,8245,0,0,305,0,0,8245,0,0,45,634544,2016-03-31
11294,10724,0,0,105,0,0,10724,0,0,411,634731,2016-03-31
33469,32315,0,0,550,0,0,32315,0,0,812,634955,2016-03-31
8263,8217,0,0,0,0,0,8217,0,0,0,634973,2016-03-31
6483,5986,0,0,0,0,0,5986,0,0,306,635457,2016-03-31
35000,34743,0,0,1300,0,0,34743,0,0,-311,635840,2016-03-31
81587,79566,0,0,0,0,0,79566,0,0,1024,635907,2016-03-31
59118,58435,0,0,0,0,0,58435,0,0,298,636276,2016-03-31
12359,12329,0,0,0,0,0,12329,0,0,-21,636753,2016-03-31
247567,259947,0,-18000,0,0,0,259947,0,0,1238,636771,2016-03-31
48800,47130,0,0,0,0,0,47130,0,0,230,637170,2016-03-31
1270288,1293327,0,830,55000,0,0,1293327,953,0,2549,637451,2016-03-31
34088,33335,0,0,1282,0,0,33335,0,99,214,637554,2016-03-31
25001,24318,0,0,550,0,0,24318,0,0,238,637750,2016-03-31
29315,29096,0,0,509,0,0,29096,0,0,305,638131,2016-03-31
18846,18975,0,0,787,0,0,18975,0,0,0,638355,2016-03-31
30060,29472,0,0,0,0,0,29472,0,0,157,638850,2016-03-31
17293,17001,0,0,0,0,0,17001,0,0,173,639343,2016-03-31
37874,36762,0,0,0,0,0,36762,0,0,175,639549,2016-03-31
103191,108382,0,0,28000,0,0,108382,0,0,43,639567,2016-03-31
19787,19631,0,0,322,0,0,19631,0,0,30,639633,2016-03-31
8296,8247,0,0,312,0,0,8247,0,0,190,639651,2016-03-31
3007,3059,0,0,102,0,0,3059,0,0,27,639857,2016-03-31
10197,9858,0,0,0,0,0,9858,0,0,137,640143,2016-03-31
23958,24691,0,0,0,0,0,24691,0,0,145,640170,2016-03-31
54018,52504,0,0,0,0,0,52504,0,0,-54,640246,2016-03-31
16191,15577,0,0,0,0,0,15577,0,0,17,640442,2016-03-31
7598,7511,0,0,26,0,0,7511,0,0,0,640554,2016-03-31
18768,18009,0,0,456,0,0,18009,0,0,584,640956,2016-03-31
96910,96173,0,0,2757,0,0,96173,0,0,2069,641355,2016-03-31
12642,12182,0,0,244,0,0,12182,0,0,340,641449,2016-03-31
24619,23966,0,0,452,0,0,23966,0,0,392,641579,2016-03-31
98807,96280,0,0,0,0,0,96280,381,0,1535,641775,2016-03-31
96676,92804,0,0,1075,0,0,92804,0,0,1956,642259,2016-03-31
21843,21284,0,0,0,0,0,21284,0,0,207,642437,2016-03-31
146523,142933,0,0,4000,0,0,142933,0,0,1517,642549,2016-03-31
29688,28957,0,0,370,0,0,28957,0,0,543,642857,2016-03-31
8584,8272,0,0,0,0,0,8272,0,0,46,642866,2016-03-31
60750,60054,0,0,0,0,0,60054,3,0,0,643078,2016-03-31
6750,6544,0,0,0,0,0,6544,0,0,185,643274,2016-03-31
26610,28209,0,0,2570,0,0,28209,0,0,471,643340,2016-03-31
20418,19933,0,0,303,0,0,19933,0,0,322,643452,2016-03-31
20192,19675,0,0,0,0,0,19675,0,0,0,643546,2016-03-31
9221,9126,0,0,0,0,0,9126,0,0,0,643658,2016-03-31
4816,4674,0,0,0,0,0,4674,0,0,11,644057,2016-03-31
11464,11014,0,0,0,0,0,11014,0,0,387,644141,2016-03-31
27402,26731,0,0,193,0,0,26731,0,0,413,644646,2016-03-31
34363,33780,0,0,0,0,0,33780,0,0,284,644673,2016-03-31
13693,13578,0,0,0,0,0,13578,0,0,94,644776,2016-03-31
12513,12248,0,0,0,0,0,12248,0,0,48,644842,2016-03-31
4873,4865,0,-4,0,0,0,4865,0,0,0,644954,2016-03-31
7793,7748,0,0,0,0,0,7748,0,0,10,644963,2016-03-31
9701,10415,0,0,1341,0,0,10415,0,0,52,645157,2016-03-31
112464,108507,0,0,0,0,0,108507,0,0,2082,645317,2016-03-31
45311,44200,0,0,0,0,0,44200,0,0,168,645465,2016-03-31
23942,23286,0,0,0,0,0,23286,0,0,186,645540,2016-03-31
19635,19459,0,0,0,0,0,19459,0,0,14,645577,2016-03-31
1193955,1175005,0,0,17500,0,0,1175005,0,0,12762,645625,2016-03-31
9011,8946,0,0,255,0,0,8946,0,0,9,646042,2016-03-31
21633,21369,0,0,0,0,0,21369,0,0,3,646145,2016-03-31
94408,93511,0,0,0,0,0,93511,0,0,-15,646172,2016-03-31
21736,21299,0,0,0,0,0,21299,0,0,30,646444,2016-03-31
246352,241715,0,0,2000,0,0,241715,0,0,2279,646453,2016-03-31
3138,3106,0,0,0,0,0,3106,0,0,0,646471,2016-03-31
19155,12318,6062,0,800,0,0,12318,0,0,404,646556,2016-03-31
42049,40956,0,0,0,0,0,40956,0,0,150,646743,2016-03-31
10191,10176,0,0,0,0,0,10176,0,0,2,646873,2016-03-31
8603,8500,0,0,101,0,0,8500,0,0,114,646958,2016-03-31
45889,45138,0,0,0,0,0,45138,0,0,405,647218,2016-03-31
13224,13550,0,0,261,0,0,13550,0,0,-505,647245,2016-03-31
11932,11688,0,0,156,0,0,11688,0,0,97,647414,2016-03-31
43077,41184,0,0,0,0,0,41184,0,0,1178,647432,2016-03-31
8219,7872,0,0,0,0,0,7872,0,0,89,647759,2016-03-31
14065,13963,0,0,0,0,0,13963,0,0,38,647777,2016-03-31
4412,4319,0,0,0,0,0,4319,0,0,8,647955,2016-03-31
101446,99521,0,0,0,0,0,99521,0,0,654,648130,2016-03-31
138090,135937,0,0,5696,0,0,135937,0,0,396,648242,2016-03-31
20720,20406,0,0,280,0,0,20406,0,0,85,648251,2016-03-31
6432,6311,0,0,0,0,0,6311,0,0,16,648345,2016-03-31
8466,8341,0,0,185,0,0,8341,0,0,8,648550,2016-03-31
20337,19811,0,0,255,0,0,19811,0,0,348,649342,2016-03-31
4588,4370,0,0,0,0,0,4370,0,0,149,649632,2016-03-31
35014,35020,0,0,558,0,0,35020,15,0,152,649874,2016-03-31
2485,2555,0,0,0,0,0,2555,0,0,0,650955,2016-03-31
34126,33238,0,0,0,0,0,33238,0,0,343,651121,2016-03-31
5138,5144,0,500,117,0,0,5144,0,0,2,651149,2016-03-31
14012,13470,0,0,200,0,0,13470,0,0,370,651158,2016-03-31
4273,4238,0,0,152,0,0,4238,0,0,68,651354,2016-03-31
55334,55302,0,0,0,0,0,55302,0,0,0,651448,2016-03-31
3678,3584,0,0,0,0,0,3584,0,0,35,651457,2016-03-31
11781,11588,0,0,127,0,0,11588,0,0,166,651541,2016-03-31
20709,20255,0,0,0,0,0,20255,0,0,147,651756,2016-03-31
302329,293311,0,0,9500,0,0,293311,0,0,4650,651859,2016-03-31
11483,11176,0,0,47,0,0,11176,0,0,47,651952,2016-03-31
31888,30996,0,0,725,0,0,30996,0,0,917,652043,2016-03-31
13718,13689,0,0,0,0,0,13689,0,0,0,652070,2016-03-31
14066,13760,0,0,200,0,0,13760,0,0,257,652445,2016-03-31
12022,11437,0,0,0,0,0,11437,0,0,420,652753,2016-03-31
249067,235766,0,0,2000,0,0,235766,0,0,1492,652874,2016-03-31
1926,1893,0,0,0,0,0,1893,0,0,0,652959,2016-03-31
24842,24521,0,0,0,0,0,24521,0,0,141,652977,2016-03-31
37164,36954,0,0,848,0,0,36954,0,0,308,653134,2016-03-31
51977,50878,0,0,0,0,0,50878,15,0,602,653349,2016-03-31
16347,16038,0,0,175,0,0,16038,0,0,264,653433,2016-03-31
43739,42725,0,0,370,0,0,42725,52,0,319,653611,2016-03-31
105913,103049,0,0,0,0,0,103049,0,0,1904,653648,2016-03-31
31491,30889,0,0,0,0,0,30889,0,0,451,653778,2016-03-31
18023,17281,0,0,0,0,0,17281,0,0,52,653947,2016-03-31
11102,10920,0,0,0,0,0,10920,0,0,109,654047,2016-03-31
38188,37362,0,0,1000,0,0,37362,0,0,667,654252,2016-03-31
19235,18972,0,0,0,0,0,18972,0,0,85,654300,2016-03-31
8213,7921,0,0,170,0,0,7921,0,0,288,654542,2016-03-31
12708,12675,0,0,0,0,0,12675,0,0,20,654579,2016-03-31
1694,1527,0,0,0,0,0,1527,0,0,1,655530,2016-03-31
7087,6890,0,0,8,0,0,6890,0,0,9,655651,2016-03-31
30137,29715,0,0,0,0,-24,29691,0,0,76,655660,2016-03-31
48461,47722,0,0,1466,0,0,47722,0,0,80,655839,2016-03-31
20259,20030,0,0,434,0,0,20030,0,0,365,656032,2016-03-31
7582,7492,0,0,0,0,0,7492,0,0,15,656247,2016-03-31
18959,18259,0,0,0,29,0,18259,0,0,393,656359,2016-03-31
1953009,1967958,0,300,53000,0,0,1967958,0,0,-4154,656377,2016-03-31
114702,112157,0,0,1400,0,0,112157,0,0,735,656470,2016-03-31
9880,9704,0,0,0,0,0,9704,0,0,5,656658,2016-03-31
2187493,2147396,0,0,10000,0,0,2147396,358,0,8910,656733,2016-03-31
17813,11374,6562,0,0,0,0,11374,0,0,121,656779,2016-03-31
18716,18604,0,0,0,0,0,18604,0,0,54,657178,2016-03-31
211354,207605,0,0,0,0,0,207605,0,0,617,657271,2016-03-31
508426,491610,0,0,4484,0,0,491610,0,0,5679,657365,2016-03-31
167082,163276,0,0,2000,0,0,163276,0,0,2794,657459,2016-03-31
12596,12386,0,0,105,0,0,12386,0,0,109,657758,2016-03-31
8668,8470,0,0,0,0,0,8470,0,0,28,657954,2016-03-31
4932,4908,0,0,0,0,0,4908,0,0,-1,658072,2016-03-31
32831,32684,0,0,0,0,0,32684,0,0,0,658474,2016-03-31
56806,55494,0,0,0,0,0,55494,0,0,109,658540,2016-03-31
17696,17524,0,0,150,0,0,17524,0,0,8,658924,2016-03-31
9518,9446,0,0,0,0,0,9446,0,0,109,659042,2016-03-31
33214,32585,0,0,175,0,0,32585,0,0,170,659341,2016-03-31
13660,13293,0,0,0,0,0,13293,0,0,73,659453,2016-03-31
13210,12822,0,0,210,0,0,12822,0,0,108,659556,2016-03-31
1927,1950,0,0,0,0,-33,1917,0,0,0,659640,2016-03-31
15153,14138,0,0,170,0,0,14138,0,0,965,659734,2016-03-31
971552,974014,0,0,30000,0,0,974014,0,0,4186,659855,2016-03-31
9176,8911,0,0,234,0,0,8911,0,0,199,660066,2016-03-31
5482,5396,0,0,38,0,0,5396,0,0,0,660253,2016-03-31
24615,23898,0,0,0,0,0,23898,0,0,217,660271,2016-03-31
18048,17635,0,0,0,0,0,17635,0,0,115,660570,2016-03-31
281801,276231,0,0,0,0,0,276231,0,0,-2027,660655,2016-03-31
5582,5516,0,0,0,0,0,5516,0,0,0,660879,2016-03-31
34236,33984,0,0,205,0,0,33984,19,0,0,660927,2016-03-31
11198,10856,0,0,0,0,0,10856,0,0,296,661072,2016-03-31
3486,3395,0,0,0,0,0,3395,0,0,0,661157,2016-03-31
21321,21104,0,0,0,0,0,21104,0,0,47,661223,2016-03-31
339982,332274,0,0,0,0,-617,331657,0,0,6580,661308,2016-03-31
31014,30915,0,0,0,0,0,30915,0,0,0,661474,2016-03-31
12188,12431,0,0,500,0,0,12431,0,0,62,661858,2016-03-31
5174,5013,0,0,0,0,0,5013,0,0,62,662350,2016-03-31
215159,217442,0,0,8000,0,0,217442,157,0,1222,662369,2016-03-31
81670,79580,0,0,51,0,0,79580,0,0,716,662640,2016-03-31
37494,36494,0,0,0,0,0,36494,21,0,100,662659,2016-03-31
60784,58867,0,0,905,0,0,58867,0,0,1267,662949,2016-03-31
49625,48665,0,0,500,0,0,48665,0,0,396,663058,2016-03-31
1057900,1020962,23310,0,18355,0,0,1020962,0,0,6225,663245,2016-03-31
5637,5482,0,0,75,0,0,5482,0,0,126,663450,2016-03-31
8423,8219,0,0,81,0,0,8219,0,0,205,663638,2016-03-31
45668,44353,0,0,1080,0,0,44353,0,0,378,663647,2016-03-31
9398,8958,0,0,0,0,0,8958,0,0,365,663656,2016-03-31
418030,411050,0,0,0,0,0,411050,0,0,2724,663834,2016-03-31
29079,29846,0,0,0,0,0,29846,0,0,-1819,663955,2016-03-31
57463,56778,0,0,0,0,0,56778,0,0,-30,664176,2016-03-31
266913,259732,0,0,0,0,0,259732,0,0,2238,664206,2016-03-31
8030,7797,0,0,0,0,0,7797,0,0,119,664653,2016-03-31
3391274,3404913,78004,0,162534,0,0,3404913,0,0,96,664756,2016-03-31
30052,29563,0,0,434,0,0,29563,0,0,449,665146,2016-03-31
7746,7506,0,0,0,0,0,7506,0,0,90,665258,2016-03-31
49476,47433,0,0,0,0,0,47433,0,0,907,665865,2016-03-31
2275,2272,0,0,0,0,0,2272,0,0,-4,666059,2016-03-31
6660,6443,0,0,0,0,0,6443,0,0,51,666358,2016-03-31
93206,91739,0,0,1065,0,0,91739,0,0,114,666554,2016-03-31
249304,242320,0,753,0,0,0,242320,0,0,498,666657,2016-03-31
18121,17622,0,0,0,0,0,17622,0,0,-19,666844,2016-03-31
26210,25848,0,0,0,0,0,25848,0,0,21,666974,2016-03-31
27587,26383,0,0,756,0,0,26383,0,0,1259,667029,2016-03-31
4192,4212,0,0,112,0,0,4212,0,0,39,667252,2016-03-31
9718,10015,0,0,586,0,0,10015,0,0,117,667346,2016-03-31
18729,18269,0,0,0,0,0,18269,0,0,79,667524,2016-03-31
5200,4964,0,0,105,0,0,4964,0,0,166,667551,2016-03-31
386477,388494,0,0,1625,0,0,388494,0,0,1751,667757,2016-03-31
17809,17379,0,0,0,0,0,17379,0,0,186,667832,2016-03-31
8653,8479,0,0,50,0,0,8479,0,0,40,667850,2016-03-31
35633,35186,0,0,0,0,0,35186,0,0,193,667869,2016-03-31
3315,3267,0,0,0,0,0,3267,0,0,9,668053,2016-03-31
17028,16394,0,0,170,0,0,16394,0,0,19,668147,2016-03-31
71706,71882,0,0,2006,0,0,71882,0,0,55,669555,2016-03-31
11388,10984,0,0,100,0,0,10984,0,0,305,670159,2016-03-31
3425,3458,0,0,72,0,0,3458,0,0,3,670421,2016-03-31
16968,16035,0,0,0,0,0,16035,0,0,607,670430,2016-03-31
58825,56295,0,0,0,0,0,56295,18,0,836,670467,2016-03-31
161006,160559,0,1,0,0,0,160559,186,0,217,670560,2016-03-31
2825,2735,0,-54,0,0,0,2735,0,0,0,670654,2016-03-31
7489,7563,0,0,312,0,0,7563,0,0,83,670748,2016-03-31
12737,12972,0,0,0,0,0,12972,0,0,779,670775,2016-03-31
63353,62973,0,0,0,0,0,62973,0,0,5,670878,2016-03-31
3738,3649,0,0,24,0,0,3649,0,0,52,671053,2016-03-31
42612,40171,0,0,660,0,0,40171,0,0,359,671147,2016-03-31
198557,184131,0,11122,4000,0,0,184131,0,0,1372,671334,2016-03-31
30084,29538,0,40,0,0,0,29538,0,0,318,671370,2016-03-31
996121,970878,0,0,9000,0,0,970878,29,0,8987,671464,2016-03-31
69624,67932,0,-124,656,0,0,67932,0,0,-189,671558,2016-03-31
6596,6642,0,0,174,0,0,6642,0,0,-85,671857,2016-03-31
2079,2042,0,0,0,0,0,2042,0,0,0,672041,2016-03-31
7500,7294,0,0,0,0,0,7294,0,0,96,672238,2016-03-31
15714,15231,0,0,0,0,0,15231,0,0,357,672247,2016-03-31
33253,32568,0,0,200,0,0,32568,0,0,339,672537,2016-03-31
23378,23414,0,0,0,0,0,23414,0,0,-168,672573,2016-03-31
63541,62388,0,0,1752,0,0,62388,0,0,1188,673132,2016-03-31
11510,11322,0,0,150,0,0,11322,0,0,163,673244,2016-03-31
24800,28964,0,0,0,0,0,28964,0,0,76,673431,2016-03-31
806804,779848,0,0,5000,0,0,779848,0,0,6035,673440,2016-03-31
9946,9729,0,0,0,0,0,9729,0,0,106,673477,2016-03-31
9931,10007,0,0,345,0,0,10007,0,0,0,673851,2016-03-31
143202,138015,0,0,639,0,0,138015,210,0,292,673909,2016-03-31
7979,7878,0,0,90,0,0,7878,0,0,0,674344,2016-03-31
73463,70799,0,0,1791,0,0,70799,0,0,312,674849,2016-03-31
11296,11193,0,0,0,0,0,11193,0,0,152,675042,2016-03-31
8767,8393,0,0,0,0,0,8393,0,0,389,675051,2016-03-31
9285,9098,0,0,0,0,0,9098,0,0,66,675079,2016-03-31
7872,7551,0,0,0,0,0,7551,0,0,184,675248,2016-03-31
23792170,23144159,0,0,300000,0,0,23144159,0,0,479262,675332,2016-03-31
6551,6397,0,0,0,0,0,6397,0,0,115,675341,2016-03-31
11710,11232,0,0,0,0,0,11232,0,0,110,675659,2016-03-31
3695,3657,0,0,0,0,0,3657,0,0,-1,675855,2016-03-31
51421,54519,0,0,4000,0,0,54519,0,0,74,675949,2016-03-31
22940,22213,0,0,150,0,0,22213,0,0,467,676049,2016-03-31
29289,28297,0,0,0,0,0,28297,0,0,66,676151,2016-03-31
274653,272789,0,0,0,0,0,272789,0,0,210,676160,2016-03-31
76729,69221,0,5536,0,0,0,69221,0,0,705,676478,2016-03-31
410658,401278,0,0,6100,0,0,401278,0,0,4854,677176,2016-03-31
7575,7115,0,0,0,0,0,7115,0,0,159,677354,2016-03-31
20328,19772,0,0,270,0,0,19772,0,0,100,677448,2016-03-31
123526,120859,0,0,0,0,0,120859,0,0,762,677644,2016-03-31
11187,11389,0,0,650,0,0,11389,0,0,16,677756,2016-03-31
13623,13519,0,0,0,0,0,13519,0,0,0,677970,2016-03-31
26311,24816,0,0,390,0,0,24816,0,0,581,678043,2016-03-31
4872,4775,0,0,0,0,0,4775,0,0,32,678052,2016-03-31
83512,81928,0,0,0,0,-377,81551,0,0,1446,678070,2016-03-31
4777,4605,0,0,0,0,0,4605,0,0,5,678258,2016-03-31
17002,16708,0,0,0,0,0,16708,0,0,36,678454,2016-03-31
13006,12628,0,0,25,0,0,12628,0,0,101,678557,2016-03-31
3114,3159,0,0,0,0,0,3159,0,0,0,678575,2016-03-31
171846,167944,0,5,1165,0,0,167944,51,0,2493,678717,2016-03-31
25527,24707,0,0,50,0,0,24707,0,0,158,678744,2016-03-31
6372,6468,0,0,380,0,0,6468,0,0,0,679246,2016-03-31
4119,4123,0,0,120,0,0,4123,0,0,69,679451,2016-03-31
10590,9678,0,0,0,0,0,9678,0,0,715,679648,2016-03-31
122069,119928,0,0,1220,0,0,119928,0,0,1167,679826,2016-03-31
31500,30031,0,0,0,0,0,30031,0,0,65,680055,2016-03-31
50467,49692,0,0,882,0,0,49692,0,0,1222,680130,2016-03-31
83232,80538,0,0,1500,0,0,80538,0,0,1669,680354,2016-03-31
111053,108211,0,0,1500,0,0,108211,0,0,0,680457,2016-03-31
22585,22088,0,0,0,0,0,22088,0,0,0,680747,2016-03-31
191501,184253,0,0,0,0,0,184253,201,0,2156,680813,2016-03-31
8998,8751,0,0,150,0,0,8751,0,0,69,681043,2016-03-31
3050,3017,0,0,25,0,0,3017,0,0,0,681249,2016-03-31
45214,43169,0,750,0,0,0,43169,0,0,80,682143,2016-03-31
6815,6862,0,0,0,0,0,6862,0,0,86,682479,2016-03-31
9382,9327,0,0,0,0,0,9327,0,0,7,682545,2016-03-31
3018799,2912493,0,-4,29217,0,0,2912493,0,0,65456,682563,2016-03-31
17678,17522,0,0,604,0,0,17522,0,0,416,682648,2016-03-31
51525,50365,0,0,0,0,0,50365,0,0,192,683449,2016-03-31
41760,40589,0,0,400,0,0,40589,0,0,176,683814,2016-03-31
33141,21407,0,11000,900,0,0,21407,0,0,146,684455,2016-03-31
10305,10177,0,0,0,0,0,10177,0,0,0,685023,2016-03-31
26851,25880,0,0,100,0,0,25880,0,0,666,685368,2016-03-31
24656,24362,0,0,250,0,0,24362,0,0,80,685649,2016-03-31
65688,64727,0,0,500,0,0,64727,0,0,649,685676,2016-03-31
32930,32576,0,0,0,0,0,32576,0,0,20,685779,2016-03-31
16569,18460,0,0,0,0,0,18460,0,0,80,686459,2016-03-31
5096,5177,0,0,0,0,0,5177,0,0,25,686570,2016-03-31
27560,26757,0,0,951,0,0,26757,0,0,185,686655,2016-03-31
25983,25260,0,0,0,0,0,25260,0,0,327,686758,2016-03-31
8553,8717,0,0,0,0,0,8717,0,0,18,686963,2016-03-31
455740,405300,41709,0,4305,0,0,405300,638,0,4119,687009,2016-03-31
5460,5328,0,0,0,0,0,5328,0,0,85,687054,2016-03-31
43591,42429,0,0,0,0,0,42429,42,0,239,687474,2016-03-31
5455,5319,0,0,110,0,0,5319,0,0,105,687830,2016-03-31
99910,96290,0,0,380,0,0,96290,0,0,876,687951,2016-03-31
1243237,1258292,0,3435,35000,0,-12674,1245618,0,0,-9606,688079,2016-03-31
30641,30458,0,0,0,0,0,30458,0,0,54,688257,2016-03-31
6171,5871,0,0,0,0,0,5871,0,0,81,688453,2016-03-31
10512,11095,0,0,1000,0,0,11095,0,0,85,688556,2016-03-31
210139,205114,0,0,0,0,0,205114,0,0,2851,689209,2016-03-31
47920,49304,0,0,3400,0,0,49304,0,0,473,689357,2016-03-31
10824,10669,0,0,113,0,0,10669,0,0,140,689759,2016-03-31
5255,5118,0,0,0,0,0,5118,0,0,75,691042,2016-03-31
22022,22005,0,0,850,0,0,22005,0,0,269,691556,2016-03-31
11921,11705,0,0,0,0,0,11705,0,0,36,691743,2016-03-31
38675,37741,0,0,0,0,0,37741,226,0,0,691958,2016-03-31
16474,16163,0,0,110,0,2,16165,0,0,2,692450,2016-03-31
29298,28732,0,0,0,0,0,28732,0,0,0,692704,2016-03-31
