RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
1396,1238,0,0,60,0,0,1238,0,0,107,702050,2014-12-31
903864,856152,0,0,35400,0,0,856152,0,0,10489,702117,2014-12-31
11234,10961,0,673,2120,0,0,10961,0,0,5,702359,2014-12-31
78344,78397,0,0,7500,0,0,78397,0,0,1233,702612,2014-12-31
22938,21425,0,0,0,0,0,21425,0,0,557,702676,2014-12-31
11849,11318,0,0,182,0,0,11318,0,0,1,702836,2014-12-31
43647,36254,0,0,0,0,0,36254,0,0,2162,702911,2014-12-31
3446,2680,0,0,150,0,0,2680,0,0,447,702966,2014-12-31
16538,15409,0,0,440,0,0,15409,0,0,412,703039,2014-12-31
46246,41549,0,0,3180,0,0,41549,0,0,275,703552,2014-12-31
135210,124222,0,0,2350,0,0,124222,0,0,7663,703767,2014-12-31
8820,8587,0,0,0,0,0,8587,0,0,-29,704447,2014-12-31
205983,193166,0,5000,4000,0,0,193166,0,0,-44,704559,2014-12-31
93900,51390,0,0,0,0,0,51390,275,0,1432,704737,2014-12-31
81429,78792,0,0,0,0,0,78792,0,0,2398,704755,2014-12-31
5009,4447,0,0,40,0,0,4447,0,0,215,705378,2014-12-31
17462,16132,0,0,1750,0,0,16132,0,0,1048,705444,2014-12-31
18305,18121,0,0,616,0,0,18121,-838,0,714,705556,2014-12-31
3863,1926,-1150,3000,0,0,0,1926,0,0,86,706030,2014-12-31
10190,9287,0,0,570,0,0,9287,0,0,89,706058,2014-12-31
14649,14263,0,0,0,0,0,14263,0,0,-5,706151,2014-12-31
6132,13271,0,0,0,0,0,13271,0,0,62,706236,2014-12-31
20770,18836,0,0,1392,0,0,18836,0,0,862,706254,2014-12-31
2396,2288,0,166,0,0,0,2288,0,0,13,706450,2014-12-31
14643,13508,0,0,365,0,0,13508,0,0,529,706656,2014-12-31
190623,173737,0,500,6935,0,0,173737,0,0,3121,707354,2014-12-31
60492,60045,0,0,3000,0,0,60045,553,0,0,707877,2014-12-31
47300,44401,0,0,500,0,0,44401,56,0,756,708164,2014-12-31
19004,18494,0,0,325,0,0,18494,0,0,274,708333,2014-12-31
17777,17052,0,0,0,0,0,17052,0,0,-37,708379,2014-12-31
26089,25416,0,0,1900,0,0,25416,85,0,497,708454,2014-12-31
4005,3889,0,0,120,0,0,3889,0,0,86,708753,2014-12-31
3503,3155,0,450,0,0,0,3155,0,0,373,709031,2014-12-31
54125,50640,0,0,1925,0,0,50640,0,0,1134,709143,2014-12-31
8655,6579,0,0,0,0,0,6579,1833,0,667,709358,2014-12-31
11601,11234,0,0,895,0,0,11234,0,0,306,709451,2014-12-31
16932,14365,0,0,2875,0,0,14365,0,0,1719,709554,2014-12-31
112101,92599,0,0,0,0,0,92599,0,0,10445,709602,2014-12-31
44780,40567,0,0,525,0,0,40567,0,0,1996,709639,2014-12-31
7078,6410,0,0,0,0,0,6410,0,0,-51,709956,2014-12-31
17281,16043,0,0,1100,0,0,16043,0,0,516,710176,2014-12-31
32340,27476,0,0,2239,0,0,27476,0,0,4137,710859,2014-12-31
101958,93645,0,0,3976,0,0,93645,1000,0,1496,711472,2014-12-31
10229,9144,0,0,230,0,0,9144,0,0,866,711520,2014-12-31
28753,27261,0,0,1972,0,0,27261,0,0,198,711548,2014-12-31
7795,7331,0,0,386,0,0,7331,0,0,24,711753,2014-12-31
64710,62271,0,0,0,0,0,62271,0,0,306,711801,2014-12-31
8207,3862,0,0,0,0,0,3862,0,0,7032,712031,2014-12-31
61688,57607,0,0,3102,0,0,57607,0,0,2158,712059,2014-12-31
61883,60914,0,0,1804,0,0,60914,0,0,0,712273,2014-12-31
14287,11579,0,0,350,0,0,11579,0,0,1170,712648,2014-12-31
24385,23178,0,0,1320,0,0,23178,0,0,0,712956,2014-12-31
3590,3439,0,0,48,0,0,3439,0,0,33,713047,2014-12-31
591,760,0,0,0,0,0,760,0,0,0,713074,2014-12-31
5447,4414,0,0,280,0,0,4414,0,0,756,713140,2014-12-31
9460,7583,0,600,440,0,0,7583,0,0,170,713252,2014-12-31
36081,37509,0,0,0,0,0,37509,0,0,1760,713476,2014-12-31
76258,53907,0,19000,1300,0,0,53907,0,0,-1401,713926,2014-12-31
8189,8055,0,0,200,0,0,8055,0,0,72,714165,2014-12-31
8488,8363,0,0,0,0,0,8363,0,0,65,714437,2014-12-31
15420,15794,0,0,950,0,0,15794,0,0,0,714839,2014-12-31
31699,30232,0,0,0,0,0,30232,0,0,280,714978,2014-12-31
5444,5215,0,0,0,0,0,5215,0,0,8,715032,2014-12-31
20184,18946,0,0,2355,0,0,18946,0,0,121,715050,2014-12-31
29330,28062,0,0,2099,0,0,28062,0,0,-54,715144,2014-12-31
20546,18642,0,0,0,0,0,18642,1003,0,428,715340,2014-12-31
7103,6790,0,0,1017,0,0,6790,0,0,0,715470,2014-12-31
33319,31879,0,0,1200,0,0,31879,0,0,986,715630,2014-12-31
6140,5942,0,0,0,0,0,5942,0,0,-1,715751,2014-12-31
26221,25382,0,0,0,0,0,25382,0,0,182,715872,2014-12-31
10060,9920,0,0,0,0,0,9920,0,0,90,715975,2014-12-31
55488,52430,0,0,4114,0,0,52430,0,0,1521,716374,2014-12-31
941043,895635,0,0,0,0,0,895635,0,0,11008,716413,2014-12-31
34750,29776,0,0,0,0,0,29776,0,0,1537,716655,2014-12-31
170511,174187,0,-14200,3900,0,0,174187,0,0,5777,716833,2014-12-31
14911,12677,0,0,2030,0,0,12677,0,0,1720,716851,2014-12-31
20296,18554,0,0,1000,0,0,18554,0,0,844,716954,2014-12-31
11932,10357,0,0,1200,0,0,10357,0,0,1465,717232,2014-12-31
24018,21541,0,0,225,0,0,21541,0,0,1480,717513,2014-12-31
7687,7962,0,0,0,0,0,7962,0,0,-10,717670,2014-12-31
92849,86289,0,0,5635,0,0,86289,0,0,2813,717737,2014-12-31
206439,206553,0,0,3760,0,0,206553,0,0,-3187,717924,2014-12-31
15775,13923,0,0,1338,0,0,13923,0,0,624,718079,2014-12-31
61953,59426,0,0,3500,0,0,59426,0,0,894,718145,2014-12-31
19413,18241,0,0,682,0,0,18241,0,0,543,718275,2014-12-31
29298,28867,0,0,758,0,0,28867,0,0,-1362,718538,2014-12-31
16005,15284,0,0,1245,0,-6,15278,0,0,558,718547,2014-12-31
8791,8246,0,0,0,0,0,8246,0,0,28,718556,2014-12-31
6876,5928,0,0,0,0,0,5928,0,0,527,719030,2014-12-31
23255,22126,0,0,160,0,0,22126,0,0,539,719610,2014-12-31
29677,27297,0,0,538,0,0,27297,0,0,682,719656,2014-12-31
34176,32830,0,0,3112,0,0,32830,0,0,1027,719955,2014-12-31
9838,9323,0,0,600,0,0,9323,0,0,49,719964,2014-12-31
5465,5424,0,0,291,0,0,5424,0,0,1,720157,2014-12-31
12945,11006,0,0,600,0,0,11006,0,0,1075,720344,2014-12-31
28085,23018,0,0,1419,0,0,23018,0,0,3236,720746,2014-12-31
8940,8202,0,0,950,0,0,8202,0,0,260,720858,2014-12-31
22990,19845,0,0,0,0,0,19845,0,0,905,720951,2014-12-31
36346,34222,0,0,3175,0,0,34222,0,0,25,721350,2014-12-31
3533,3622,0,0,0,0,0,3622,0,0,-6,721574,2014-12-31
8391,7829,0,0,203,0,0,7829,0,0,307,721752,2014-12-31
65148,60761,0,0,1547,0,0,60761,0,0,2565,721949,2014-12-31
1798,1520,0,0,0,0,0,1520,0,0,271,722227,2014-12-31
24805,25228,0,0,1400,0,0,25228,0,0,-717,722432,2014-12-31
247883,223937,0,0,5000,0,0,223937,0,0,8007,722544,2014-12-31
13192333,12789333,0,-128000,0,0,0,12789333,0,0,155315,722777,2014-12-31
70068,64010,0,0,2414,0,0,64010,433,0,1487,722816,2014-12-31
16562005,15717964,0,50,1094000,0,0,15717964,91871,0,345714,723112,2014-12-31
11580,10663,0,0,1028,0,0,10663,0,0,564,723158,2014-12-31
6010,5352,0,0,358,0,0,5352,0,0,187,723550,2014-12-31
19933,18291,0,0,855,0,0,18291,0,0,1197,723653,2014-12-31
94391,85688,0,752,0,0,0,85688,0,0,2540,723710,2014-12-31
6162,5222,0,0,75,0,0,5222,0,0,603,723756,2014-12-31
23796,23446,0,0,1630,0,0,23446,0,0,60,723822,2014-12-31
22422,21157,0,0,2575,0,0,21157,0,0,1275,723868,2014-12-31
28367,25559,0,0,2817,0,0,25559,0,0,564,724230,2014-12-31
16807,12839,0,0,6,0,0,12839,0,0,3220,724548,2014-12-31
40760,39627,0,0,4260,0,0,39627,0,0,854,724744,2014-12-31
21944,19310,0,1000,0,0,0,19310,0,0,34,724904,2014-12-31
6721,6538,0,0,159,0,0,6538,0,0,0,724940,2014-12-31
29480,21116,7125,0,0,0,0,21116,66,0,331,725077,2014-12-31
7630,7399,0,0,0,0,0,7399,0,0,0,725376,2014-12-31
133684,121890,0,0,566,900,0,121890,2184,0,299,725732,2014-12-31
13084,12590,0,0,308,0,0,12590,0,0,415,725741,2014-12-31
6327,6256,0,0,0,0,0,6256,0,0,32,725844,2014-12-31
12630,11285,0,0,487,0,0,11285,0,0,20,725853,2014-12-31
44205,37863,0,0,528,0,0,37863,0,0,1919,726234,2014-12-31
8192,7987,0,0,1000,0,0,7987,0,0,32,726458,2014-12-31
26868,24941,0,0,0,0,0,24941,0,0,687,726953,2014-12-31
4462,4253,0,100,0,0,0,4253,0,0,41,727156,2014-12-31
87193,82988,0,0,8894,0,0,82988,0,0,0,727174,2014-12-31
10370,8736,3859,0,2500,0,0,8736,0,0,9,727343,2014-12-31
216030,196469,0,0,0,0,0,196469,0,0,4220,727473,2014-12-31
11900,11274,0,0,1045,0,0,11274,0,0,345,728452,2014-12-31
68730,66157,0,0,9000,0,0,66157,7,0,4239,728742,2014-12-31
42342,38379,0,0,3000,0,0,38379,0,0,1332,728948,2014-12-31
19206,17887,0,0,3143,0,0,17887,0,0,906,728957,2014-12-31
31230,24685,0,1000,600,0,0,24685,0,0,3602,729011,2014-12-31
8584,8553,0,0,324,0,0,8553,0,0,-29,729057,2014-12-31
48330,58637,0,0,0,0,0,58637,0,0,511,729132,2014-12-31
16424,15446,0,0,190,0,0,15446,0,0,-17,729178,2014-12-31
61308,46339,0,12400,0,0,0,46339,0,0,-405,729310,2014-12-31
9014,8468,0,0,281,0,0,8468,0,0,44,729459,2014-12-31
13880,14232,0,0,0,0,0,14232,0,0,0,729570,2014-12-31
13893,11845,0,0,740,0,0,11845,0,0,672,729842,2014-12-31
12548,12193,0,0,499,0,0,12193,0,0,0,729945,2014-12-31
18184,15853,0,1250,1179,0,0,15853,0,0,359,730446,2014-12-31
3436,3286,0,0,100,0,0,3286,0,0,85,730745,2014-12-31
16661,16561,0,0,1000,0,0,16561,0,0,-19,731050,2014-12-31
289556,272122,0,-490,7394,0,0,272122,0,0,-2039,731247,2014-12-31
2359,2358,0,0,23,0,0,2358,0,0,2,731957,2014-12-31
29847,22464,4737,0,198,0,0,22464,0,0,32,732178,2014-12-31
13725,12606,0,0,624,0,0,12606,0,0,267,732253,2014-12-31
8141,8007,0,0,993,0,0,8007,0,0,-14,732459,2014-12-31
8756,8246,0,0,83,0,0,8246,-225,0,323,732637,2014-12-31
42969,40635,0,0,1000,0,0,40635,0,0,130,732758,2014-12-31
81165,73891,0,0,8697,0,0,73891,0,0,3678,732918,2014-12-31
8683,7769,0,0,240,0,0,7769,0,0,451,732954,2014-12-31
67206,38208,0,0,1800,0,0,38208,223,0,21291,733054,2014-12-31
4326,4161,0,0,290,0,0,4161,0,0,63,733540,2014-12-31
3101,2913,0,0,328,0,0,2913,0,0,0,733559,2014-12-31
27087,25525,0,0,0,0,0,25525,0,0,1416,733661,2014-12-31
5837,5715,0,0,1000,0,0,5715,0,0,15,733755,2014-12-31
10278,8675,0,0,1155,0,0,8675,0,0,1290,733951,2014-12-31
7333,6240,1006,33,300,0,0,6240,0,0,3,734051,2014-12-31
32967,28929,0,0,1775,0,0,28929,0,0,2155,734248,2014-12-31
30802,27361,0,0,162,0,0,27361,0,0,-503,734350,2014-12-31
139120,135407,0,0,2014,0,0,135407,0,0,1526,734538,2014-12-31
45222,43422,0,0,1109,0,0,43422,0,0,117,734613,2014-12-31
9398,9532,0,0,26,0,0,9532,0,0,-152,735049,2014-12-31
15705,14368,0,0,0,0,0,14368,46,0,0,735067,2014-12-31
4273,4118,0,0,85,0,0,4118,0,0,-15,735142,2014-12-31
1607,1423,0,0,175,0,0,1423,0,0,0,735357,2014-12-31
6864,6770,0,0,431,0,0,6770,0,0,0,735414,2014-12-31
80429,74843,0,0,7900,0,0,74843,0,0,-12,735441,2014-12-31
8809,7863,0,0,240,0,0,7863,0,0,583,735656,2014-12-31
89908,87149,0,0,4250,0,0,87149,58,0,2248,735768,2014-12-31
11474,10889,0,0,0,0,0,10889,0,0,335,735973,2014-12-31
4388,4051,0,0,0,0,0,4051,0,0,58,736158,2014-12-31
112266,107160,0,0,6602,0,0,107160,-299,0,-2937,736206,2014-12-31
107072,104053,0,0,5500,0,0,104053,0,0,1811,736448,2014-12-31
26437,23792,0,0,2800,0,0,23792,0,0,1146,736550,2014-12-31
15800,14177,0,0,15,0,0,14177,0,0,547,736662,2014-12-31
58433,53330,0,0,1885,0,0,53330,0,0,706,737548,2014-12-31
30255,27498,0,0,0,0,0,27498,0,0,1047,737632,2014-12-31
65862,59619,0,0,7963,0,0,59619,0,0,2496,738013,2014-12-31
138395,126583,0,0,12853,0,0,126583,0,0,2410,738040,2014-12-31
37162,31665,0,0,3569,0,0,31665,0,0,3041,738143,2014-12-31
15588,14109,0,0,819,0,0,14109,0,0,467,738255,2014-12-31
85419,83069,0,0,0,0,0,83069,0,0,-114,738303,2014-12-31
17609,16379,0,0,0,0,0,16379,64,0,145,738572,2014-12-31
3186,3060,0,0,214,0,0,3060,0,0,12,738657,2014-12-31
60154,54031,0,0,2313,0,0,54031,0,0,1404,738769,2014-12-31
1753,1563,0,0,67,0,0,1563,0,0,196,739159,2014-12-31
8657,6654,0,0,255,0,13,6667,0,0,1004,739346,2014-12-31
38581,35471,0,0,1200,0,0,35471,0,0,32,739355,2014-12-31
26173,24426,0,0,594,0,0,24426,0,0,1029,739430,2014-12-31
246131,234015,0,0,23200,0,0,234015,0,0,138,739560,2014-12-31
11291,10011,0,-500,622,0,0,10011,0,0,460,739832,2014-12-31
22640,20797,0,0,3210,0,0,20797,0,0,1366,740249,2014-12-31
11709,10769,0,0,0,0,0,10769,0,0,14,741068,2014-12-31
6235,5790,0,0,581,0,0,5790,0,0,380,741152,2014-12-31
5307,7405,0,4,0,0,0,7405,0,0,27,741273,2014-12-31
71681,66554,0,0,1700,0,0,66554,0,0,1557,741330,2014-12-31
4603,4534,0,0,560,0,0,4534,0,0,0,741358,2014-12-31
5239,5343,0,0,232,0,0,5343,0,0,0,741639,2014-12-31
4806,3952,0,0,0,100,0,3952,0,0,479,741648,2014-12-31
13142,12760,0,0,359,0,0,12760,0,0,99,741844,2014-12-31
5152,5106,0,0,210,0,0,5106,0,0,45,741956,2014-12-31
47237,45441,0,0,0,0,0,45441,0,0,-16,741974,2014-12-31
12169,11094,0,0,495,0,0,11094,0,0,470,742056,2014-12-31
10053,9652,0,0,862,0,0,9652,0,0,20,742355,2014-12-31
9226,8671,0,0,1136,0,0,8671,0,0,288,742542,2014-12-31
15009,14760,0,0,2266,0,0,14760,0,0,96,742636,2014-12-31
21222,20677,0,0,421,0,0,20677,0,0,-22,742944,2014-12-31
8289,8011,0,0,615,0,0,8011,0,0,38,743053,2014-12-31
47072,44222,0,0,0,0,0,44222,0,0,645,743679,2014-12-31
30751,26887,0,0,0,0,0,26887,0,0,-80,743857,2014-12-31
9053,8726,0,0,108,0,0,8726,0,0,31,743950,2014-12-31
38230,34547,0,0,1071,0,0,34547,0,0,1459,744238,2014-12-31
23945,22065,0,67,4800,0,0,22065,0,0,305,744256,2014-12-31
6079,6128,0,0,0,0,0,6128,0,0,-68,744573,2014-12-31
37808,34792,0,0,0,0,0,34792,0,0,486,744854,2014-12-31
2393,2228,0,0,0,0,0,2228,0,0,0,745150,2014-12-31
13653,12495,0,0,1200,0,0,12495,0,0,744,745347,2014-12-31
29731,22701,4418,0,500,0,0,22701,0,0,592,745374,2014-12-31
37715,36239,0,0,870,0,0,36239,0,0,100,745570,2014-12-31
10411,10055,0,0,589,0,0,10055,0,0,4,745646,2014-12-31
2606,2515,0,-230,0,0,0,2515,0,0,-15,745954,2014-12-31
23278,21937,0,0,2456,0,0,21937,0,0,788,746157,2014-12-31
21889,20252,0,0,0,0,0,20252,0,0,373,746223,2014-12-31
23668,22130,0,0,530,9,0,22130,0,0,198,746429,2014-12-31
49683,47940,0,0,200,0,0,47940,0,0,1057,746513,2014-12-31
20779,19259,0,0,754,0,0,19259,0,0,-146,746755,2014-12-31
10699,10138,0,0,1057,0,0,10138,0,0,377,746942,2014-12-31
27437,26876,0,0,0,0,0,26876,0,0,203,746979,2014-12-31
9831,9007,0,0,125,0,0,9007,0,0,22,747051,2014-12-31
7844,6797,0,500,147,0,0,6797,0,0,0,747257,2014-12-31
5911,5919,0,0,950,0,0,5919,0,0,-7,747743,2014-12-31
7572,7233,0,0,0,0,0,7233,0,0,329,747846,2014-12-31
15954,13149,0,0,0,0,0,13149,0,0,1273,748254,2014-12-31
2472,2678,0,0,0,0,0,2678,0,0,0,748357,2014-12-31
21729,17188,0,0,876,0,0,17188,0,0,3514,748441,2014-12-31
27516,25293,0,0,1613,0,-2,25291,0,0,700,748964,2014-12-31
786125,739688,0,64,21518,0,0,739688,0,0,5474,749242,2014-12-31
81411,70164,0,0,3377,0,0,70164,0,0,6995,749635,2014-12-31
3571,3433,0,0,0,0,0,3433,0,0,0,749840,2014-12-31
16077,14863,0,0,609,0,0,14863,0,0,194,749943,2014-12-31
6255,4333,0,0,415,0,0,4333,0,0,1554,749952,2014-12-31
22475,19019,0,0,400,0,0,19019,0,0,1712,750051,2014-12-31
22978,22359,0,0,0,0,0,22359,0,0,44,750127,2014-12-31
20244,17630,0,0,884,0,0,17630,0,0,1450,750154,2014-12-31
123432,117148,0,0,4119,0,0,117148,0,0,2449,750239,2014-12-31
27109,25288,0,0,636,0,0,25288,0,0,888,750341,2014-12-31
4033,3955,0,0,147,0,0,3955,0,0,8,750444,2014-12-31
11941,10864,0,0,0,0,0,10864,0,0,-4,750846,2014-12-31
329881,223681,0,203253,0,0,0,223681,-83,0,459,750864,2014-12-31
10857,10513,0,0,250,0,0,10513,0,0,404,751254,2014-12-31
202693,196828,0,0,22668,0,0,196828,0,0,7703,751656,2014-12-31
137501,134457,0,-15536,12000,0,0,134457,0,0,10186,751759,2014-12-31
24818,22471,0,0,0,0,0,22471,0,0,-3,751852,2014-12-31
6179,5568,0,0,225,0,0,5568,0,0,331,751955,2014-12-31
21799,20804,0,0,671,0,0,20804,0,0,687,752644,2014-12-31
29123,26016,0,0,1673,0,0,26016,0,0,952,752653,2014-12-31
28821,26229,0,0,1786,0,0,26229,0,0,2357,752831,2014-12-31
5728,5393,0,0,344,0,0,5393,0,0,105,753052,2014-12-31
76423,69692,0,0,1550,0,0,69692,0,0,1101,753324,2014-12-31
13847,15480,0,0,3600,0,0,15480,0,0,759,753548,2014-12-31
8301,7953,0,-20,321,0,0,7953,0,0,-21,753641,2014-12-31
7445,7345,0,0,134,0,37,7382,0,0,-29,753856,2014-12-31
26668,18193,6011,3000,0,0,0,18193,0,0,182,754068,2014-12-31
4132,3873,0,0,220,0,0,3873,0,0,103,754246,2014-12-31
10408,9570,0,0,1287,0,0,9570,0,0,375,754536,2014-12-31
94207,91390,12226,0,16700,0,0,91390,0,0,118,754826,2014-12-31
70526,64573,0,0,677,0,0,64573,0,0,1669,754853,2014-12-31
164515,143547,0,0,7853,0,0,143547,0,0,11464,754929,2014-12-31
29771,24497,0,592,0,0,0,24497,0,0,1498,755047,2014-12-31
38949,33083,0,0,1600,0,0,33083,0,0,3273,755252,2014-12-31
4338,4174,0,0,104,0,0,4174,0,0,0,755421,2014-12-31
15926,14183,0,0,1054,0,0,14183,0,0,349,755458,2014-12-31
20419,19238,0,0,1065,0,0,19238,0,0,452,755850,2014-12-31
7295,5897,0,1000,203,0,0,5897,0,0,1,756343,2014-12-31
14139,13574,0,0,2160,0,0,13574,0,0,198,756848,2014-12-31
184862,178458,0,0,0,0,0,178458,0,0,2945,757377,2014-12-31
22393,19074,6826,0,5210,0,0,19074,0,0,157,757452,2014-12-31
40089,37960,0,0,1364,0,0,37960,0,0,670,757612,2014-12-31
17308,16241,0,0,0,0,0,16241,0,0,345,757779,2014-12-31
272398,250824,0,0,0,0,-92,250732,0,0,6553,758703,2014-12-31
11879,9800,0,0,1467,0,0,9800,0,0,1445,758842,2014-12-31
6140,6223,0,0,0,0,0,6223,0,0,2,758851,2014-12-31
65931,60043,0,0,3395,0,0,60043,0,0,666,759045,2014-12-31
5642,6059,0,0,0,0,0,6059,0,0,48,759540,2014-12-31
29996,28245,0,0,282,0,0,28245,48,0,-405,759625,2014-12-31
12355,11099,0,0,508,0,0,11099,0,0,160,760210,2014-12-31
34292,29488,0,0,3300,0,0,29488,0,0,4693,760331,2014-12-31
6212,6137,0,0,275,0,0,6137,0,0,3,760340,2014-12-31
9755,9405,0,0,1021,0,0,9405,0,0,-31,760434,2014-12-31
9322,8814,0,0,1204,0,0,8814,0,0,-35,760649,2014-12-31
59689,56422,0,94,2950,0,0,56422,0,0,809,760854,2014-12-31
4692,4621,0,0,45,5,0,4621,0,0,0,760939,2014-12-31
4507,4166,0,0,0,0,0,4166,0,0,356,760957,2014-12-31
22023,20649,0,0,1454,0,0,20649,0,0,976,761244,2014-12-31
7885,7824,0,0,0,0,0,7824,0,0,-1,761347,2014-12-31
13860,12743,0,0,0,0,0,12743,0,0,349,761459,2014-12-31
26035,23902,0,0,0,0,0,23902,0,0,84,761543,2014-12-31
2248776,2141389,0,0,100000,0,0,2141389,0,0,-6535,761806,2014-12-31
3446,4678,0,0,0,0,0,4678,0,0,474,761833,2014-12-31
26766,24827,0,0,2000,0,0,24827,0,0,794,761851,2014-12-31
10010,8982,0,0,1430,0,0,8982,0,0,270,761954,2014-12-31
10683,9829,0,0,910,0,0,9829,0,0,-13,762045,2014-12-31
2621,2439,0,0,0,0,0,2439,0,0,205,762353,2014-12-31
177229,160687,0,0,7501,0,0,160687,0,0,7505,762447,2014-12-31
194866,188614,0,0,8130,0,0,188614,0,0,1591,762474,2014-12-31
14177,13594,0,0,0,0,0,13594,0,0,-21,762625,2014-12-31
35831,39812,0,0,0,0,-81,39731,0,0,-12,762773,2014-12-31
24568,23674,0,0,900,0,0,23674,0,0,403,763211,2014-12-31
18143,16566,0,0,1450,0,0,16566,0,0,604,763556,2014-12-31
93861,85116,0,0,2400,0,0,85116,0,0,4966,763677,2014-12-31
16006,14233,0,2000,750,0,0,14233,0,0,-7,763752,2014-12-31
15122,13139,0,0,0,0,0,13139,0,0,1201,763930,2014-12-31
470557,386377,63067,0,29000,0,0,386377,0,0,7282,764030,2014-12-31
47027,40316,0,0,1900,0,0,40316,0,0,5108,764058,2014-12-31
11357,10240,0,0,600,0,0,10240,0,0,397,764067,2014-12-31
10967,10230,0,0,752,0,0,10230,0,0,454,764142,2014-12-31
4053,4011,0,0,264,0,0,4011,0,0,-16,764151,2014-12-31
11069,10676,0,0,75,0,0,10676,0,0,34,764441,2014-12-31
11855,11635,0,0,308,0,0,11635,0,0,-108,764816,2014-12-31
151782,110954,30713,0,0,0,0,110954,663,0,1261,764982,2014-12-31
221810,212415,0,0,11309,0,0,212415,0,0,-6140,765019,2014-12-31
7093,6858,0,0,110,0,0,6858,0,0,44,765046,2014-12-31
7330,8965,0,0,0,0,0,8965,0,0,0,765130,2014-12-31
14802,14632,0,0,1029,0,0,14632,0,0,-13,765318,2014-12-31
12973,12872,0,0,100,0,0,12872,0,0,449,765354,2014-12-31
84571,78689,0,0,0,0,0,78689,0,0,1040,765505,2014-12-31
22703,19319,0,0,2000,0,0,19319,0,0,2152,765662,2014-12-31
13596,12547,0,0,0,0,0,12547,0,0,1777,765877,2014-12-31
15582,13954,0,0,880,0,0,13954,0,0,654,766052,2014-12-31
69446,63234,0,1738,0,0,0,63234,0,0,193,766164,2014-12-31
89138,78542,0,0,0,0,0,78542,0,0,3523,766258,2014-12-31
6681,6814,0,50,0,0,0,6814,0,0,51,767040,2014-12-31
5930,5711,0,0,175,0,0,5711,0,0,42,767152,2014-12-31
1757,1642,0,0,195,0,0,1642,0,0,0,767246,2014-12-31
12795,11827,0,0,2430,0,0,11827,0,0,544,767255,2014-12-31
17559,15957,0,0,977,0,0,15957,0,0,594,767554,2014-12-31
4928,4717,0,0,0,0,0,4717,0,0,50,767572,2014-12-31
15585,14784,0,0,366,0,0,14784,0,0,497,767611,2014-12-31
16288,17860,0,0,2335,0,0,17860,0,0,-239,767705,2014-12-31
55468,44855,15183,0,10700,0,0,44855,0,0,727,767732,2014-12-31
19405,18822,0,-100,324,0,0,18822,0,0,-112,767817,2014-12-31
34572,23592,0,9700,0,0,0,23592,264,0,-47,767974,2014-12-31
108239,164968,0,0,70000,0,0,164968,191,0,1663,768074,2014-12-31
12112,11393,0,0,754,0,0,11393,0,0,396,768252,2014-12-31
9448,12119,0,0,0,0,0,12119,0,0,906,768458,2014-12-31
5758,5679,0,0,0,0,0,5679,0,0,0,768476,2014-12-31
16014,10785,5931,0,0,0,0,10785,0,0,-631,768953,2014-12-31
11406,14285,-3107,0,0,0,0,14285,0,0,38,769156,2014-12-31
9392,7491,0,0,348,0,0,7491,0,0,1312,769334,2014-12-31
9049,8232,0,0,1203,0,0,8232,0,0,520,770068,2014-12-31
2132,2450,0,0,0,0,0,2450,0,0,0,770273,2014-12-31
296597,253478,0,0,0,9,0,253478,-262,0,17584,770367,2014-12-31
9040,8871,0,0,200,0,0,8871,0,0,-36,770451,2014-12-31
3508,2492,0,1000,535,0,0,2492,0,0,0,770545,2014-12-31
20855,18597,0,0,400,0,0,18597,0,0,882,770639,2014-12-31
101388,88153,0,271,12547,0,0,88153,0,0,7935,770657,2014-12-31
27254,25096,0,0,915,0,0,25096,0,0,578,770853,2014-12-31
4296,3647,0,0,310,0,0,3647,0,0,558,771047,2014-12-31
56680,50606,0,0,1090,0,0,50606,0,0,2349,771140,2014-12-31
98830,75291,16559,0,7164,0,0,75291,0,0,3079,771458,2014-12-31
91531,92455,0,0,0,0,0,92455,0,0,-5258,771609,2014-12-31
7979,7722,0,0,0,0,0,7722,0,0,409,771636,2014-12-31
19929,14747,0,0,784,0,0,14747,0,0,4216,771748,2014-12-31
36970,35300,0,0,0,0,0,35300,0,0,4,771878,2014-12-31
109962,104433,0,0,250,0,0,104433,0,0,2550,772008,2014-12-31
10144,9078,0,0,330,0,0,9078,0,0,574,772240,2014-12-31
49977,35219,0,0,0,0,0,35219,0,0,0,772446,2014-12-31
5577,5034,0,0,0,0,0,5034,0,0,149,772745,2014-12-31
7627,6899,0,0,600,0,0,6899,0,0,117,772754,2014-12-31
17493,13870,0,0,832,0,0,13870,0,0,2826,773032,2014-12-31
8707,8683,0,-187,331,0,0,8683,0,0,0,773171,2014-12-31
174089,174714,0,0,13600,0,0,174714,0,0,1275,773247,2014-12-31
49948,41092,0,0,682,0,0,41092,0,0,7476,773443,2014-12-31
125390,118343,0,27,5000,0,0,118343,0,0,0,773470,2014-12-31
11933,11132,0,0,0,0,0,11132,0,0,340,773546,2014-12-31
22373,20620,0,0,550,0,0,20620,0,0,391,773742,2014-12-31
47072,42243,0,0,2923,0,0,42243,0,0,350,774132,2014-12-31
11619,10828,0,0,390,0,0,10828,0,0,292,774235,2014-12-31
4663,4426,0,0,0,0,0,4426,0,0,22,774253,2014-12-31
