RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
68725,65081,0,0,0,0,0,65081,0,0,-41,538802,2003-09-30
15953,15010,0,0,0,0,0,15010,0,0,-59,538950,2003-09-30
36313,34826,0,0,1056,0,0,34826,0,0,-295,539032,2003-09-30
24556,22800,0,0,274,0,0,22800,0,0,-187,539340,2003-09-30
5557,5657,0,0,835,0,0,5657,0,0,-91,539452,2003-09-30
5375,5186,0,0,196,0,9,5195,0,0,-173,539667,2003-09-30
21514,20422,0,0,0,0,0,20422,0,0,-54,539872,2003-09-30
33458,28127,0,5000,1250,0,0,28127,0,0,-594,539939,2003-09-30
7558,6959,0,0,332,0,0,6959,0,0,-60,540056,2003-09-30
3846,3530,0,0,0,0,-19,3511,0,0,-2,540542,2003-09-30
38502,30542,0,5500,800,0,0,30542,0,0,-475,540551,2003-09-30
8340,7876,0,0,0,0,0,7876,0,0,-588,540739,2003-09-30
2580,2561,0,0,30,0,-24,2537,0,0,-19,540850,2003-09-30
93943,83104,5268,0,3344,0,0,83104,0,0,-1009,540926,2003-09-30
11814,11242,0,0,1458,0,0,11242,361,0,-152,541035,2003-09-30
8167277,6519900,0,0,23922,0,0,6519900,1000938,0,-37948,541101,2003-09-30
6823,6755,0,0,240,0,0,6755,0,0,-170,541231,2003-09-30
5321,4574,0,650,0,0,0,4574,0,0,-170,541437,2003-09-30
3031,2310,0,0,0,0,0,2310,726,0,-143,541464,2003-09-30
15324,14596,0,0,0,0,0,14596,0,0,-354,541642,2003-09-30
3276,3133,0,0,30,0,0,3133,0,0,-30,541754,2003-09-30
15610,14803,0,0,180,0,0,14803,0,0,-217,541857,2003-09-30
6477,6073,0,0,650,0,0,6073,0,0,-207,542153,2003-09-30
7184,6716,0,0,0,0,0,6716,0,0,0,542340,2003-09-30
1362,1282,0,0,22,0,0,1282,0,0,-8,542443,2003-09-30
58460,53005,6355,0,5130,0,0,53005,0,0,-731,542528,2003-09-30
5300,6477,0,0,1590,0,0,6477,0,0,-1271,542537,2003-09-30
187342,178524,0,0,9821,0,0,178524,0,0,-3988,542649,2003-09-30
33127,31220,0,0,0,0,0,31220,0,0,-205,542667,2003-09-30
18117,17021,0,0,0,0,0,17021,0,0,-831,542715,2003-09-30
2657,2816,0,0,237,0,0,2816,0,0,35,542854,2003-09-30
1947,2038,0,0,0,0,0,2038,0,0,0,543066,2003-09-30
441801,438361,0,0,9800,0,0,438361,0,0,167,543253,2003-09-30
28260,26237,0,0,140,0,0,26237,0,0,-188,543262,2003-09-30
8088,7965,0,0,99,0,0,7965,0,0,-161,543338,2003-09-30
8263,7677,0,0,0,0,0,7677,0,0,-80,543459,2003-09-30
12626,11205,0,0,0,0,257,11462,7,0,0,543637,2003-09-30
13778,13389,0,0,1886,0,0,13389,0,0,-159,543945,2003-09-30
16170,15597,0,0,950,0,0,15597,0,0,-108,544335,2003-09-30
3510,3226,0,0,0,0,0,3226,0,0,-15,544447,2003-09-30
21553,20458,0,0,1550,0,0,20458,0,0,-672,544652,2003-09-30
19527,24350,0,-6013,624,0,0,24350,0,0,6,544876,2003-09-30
3187,3079,0,0,140,0,0,3079,0,0,-40,544951,2003-09-30
76879,76227,0,0,2631,0,0,76227,0,0,-1066,545042,2003-09-30
7597,7625,0,0,545,0,0,7625,0,0,-47,545154,2003-09-30
27484,26680,0,0,13,0,0,26680,0,0,-267,545604,2003-09-30
14241,13369,0,0,0,0,0,13369,0,0,-134,545846,2003-09-30
2613,2437,0,0,46,0,0,2437,0,0,-2,545855,2003-09-30
84550,81238,0,0,0,0,0,81238,0,0,-1184,546003,2003-09-30
2628,2581,0,0,0,0,0,2581,0,0,-45,546320,2003-09-30
16954,16558,0,0,1450,0,0,16558,0,0,-16,546432,2003-09-30
9769,9173,0,0,500,0,0,9173,0,0,-31,546535,2003-09-30
18159,18410,0,0,1325,0,0,18410,0,0,-106,546544,2003-09-30
6309,5693,0,0,25,0,0,5693,0,0,0,546647,2003-09-30
15734,15599,0,0,1300,0,0,15599,14,0,-160,547149,2003-09-30
5608,5499,0,0,1050,0,0,5499,0,0,0,547251,2003-09-30
34028,31914,0,0,0,0,0,31914,0,0,-96,547279,2003-09-30
6827,6847,0,0,50,0,0,6847,0,0,-278,547550,2003-09-30
119257,113954,0,0,4010,0,-245,113709,0,0,-982,547840,2003-09-30
11426,11768,0,0,1200,0,0,11768,0,0,-570,548052,2003-09-30
25304,22626,0,0,0,0,0,22626,0,0,166,548203,2003-09-30
27846,28705,0,0,2752,0,0,28705,0,0,-837,548267,2003-09-30
63775,60592,0,0,660,0,0,60592,0,0,-405,548351,2003-09-30
5459,5407,0,0,134,0,0,5407,0,0,-450,548641,2003-09-30
22659,21768,0,0,0,0,0,21768,0,0,-278,548771,2003-09-30
4540,6696,0,0,119,0,0,6696,-2000,0,-248,548829,2003-09-30
13790,13984,0,0,110,0,0,13984,0,0,-454,548838,2003-09-30
22818,22763,0,0,50,0,0,22763,0,0,-705,548856,2003-09-30
1150,1170,0,0,32,0,0,1170,0,0,-7,549358,2003-09-30
5973,5822,0,0,0,0,0,5822,0,0,-38,549545,2003-09-30
3202,3127,0,0,60,0,0,3127,0,0,0,549826,2003-09-30
24847,25357,0,0,1078,0,0,25357,0,0,-901,549862,2003-09-30
28873,27541,0,0,1200,0,0,27541,0,0,-107,550327,2003-09-30
8267,7722,0,0,367,0,0,7722,0,0,-77,550354,2003-09-30
4827,4584,0,0,389,0,0,4584,0,0,-23,550448,2003-09-30
98668,117658,0,0,28476,0,0,117658,0,0,-1025,550523,2003-09-30
2807,2847,0,0,110,0,0,2847,0,0,-31,550653,2003-09-30
14046,12651,0,0,904,0,0,12651,0,0,-38,550756,2003-09-30
22975,23300,0,0,1500,0,0,23300,0,0,-1052,550952,2003-09-30
14950,14910,0,0,349,0,0,14910,0,0,-392,551016,2003-09-30
67477,55404,0,6000,0,0,0,55404,0,0,-154,551315,2003-09-30
19920,19316,0,0,0,0,-1,19315,0,0,-29,551454,2003-09-30
2954,2776,0,0,0,0,0,2776,0,0,-21,551557,2003-09-30
15714,16907,0,0,357,0,0,16907,0,0,-1550,551904,2003-09-30
8694,8634,0,0,19,0,0,8634,0,0,-58,552059,2003-09-30
31933,30011,0,0,3175,0,0,30011,0,0,8,552161,2003-09-30
85303,77618,0,0,0,0,0,77618,0,0,-37,552451,2003-09-30
3439,3434,0,0,102,0,0,3434,0,0,-39,552545,2003-09-30
1430,1439,0,0,0,0,0,1439,0,0,-64,552657,2003-09-30
17181,15137,0,0,500,0,0,15137,0,0,-63,552732,2003-09-30
8185,7972,0,0,180,0,0,7972,0,0,1,552956,2003-09-30
11086,10907,0,0,1330,0,0,10907,0,0,-105,552974,2003-09-30
9121,8772,0,0,75,0,0,8772,0,0,-54,553038,2003-09-30
23459,23454,0,0,2800,0,0,23454,0,0,-153,553766,2003-09-30
10204,9897,0,0,0,0,0,9897,0,0,-68,553926,2003-09-30
17806,16877,0,0,260,0,0,16877,0,0,-305,553944,2003-09-30
17907,17564,0,0,208,0,2,17566,0,0,-124,554268,2003-09-30
15624,15434,0,0,300,0,0,15434,0,0,-278,554343,2003-09-30
39142,40368,0,0,3446,0,0,40368,0,0,-4786,554745,2003-09-30
26452,23451,0,0,0,0,0,23451,0,0,0,554848,2003-09-30
33507,32235,0,0,2505,0,0,32235,0,0,-717,554857,2003-09-30
6027,5659,0,0,0,0,0,5659,0,0,-28,554941,2003-09-30
7226,6717,0,0,189,0,0,6717,0,0,-18,555005,2003-09-30
15858,15427,0,0,217,0,0,15427,0,0,-398,555238,2003-09-30
5072,5066,0,0,25,0,0,5066,0,0,-175,555256,2003-09-30
7796,7308,0,0,625,0,0,7308,0,0,-77,555658,2003-09-30
14794,14904,0,0,880,0,0,14904,0,0,-158,555724,2003-09-30
7238,7152,0,0,112,0,0,7152,0,0,-70,555836,2003-09-30
15078,14823,0,0,612,0,0,14823,0,0,-623,556011,2003-09-30
14903,15433,0,0,2524,0,0,15433,0,0,-531,556459,2003-09-30
28851,27694,0,0,1112,0,0,27694,0,0,-520,556815,2003-09-30
9155,8826,0,0,375,0,0,8826,0,0,-142,556936,2003-09-30
25765,25099,0,0,2079,0,-75,25024,0,0,-417,556945,2003-09-30
10839,9954,0,0,110,0,0,9954,0,0,-100,557317,2003-09-30
6454,6558,0,0,557,0,0,6558,0,0,-178,557438,2003-09-30
235566,217198,0,0,0,0,0,217198,0,0,-2232,557858,2003-09-30
35306,33378,0,0,3249,0,5,33383,0,0,-422,557933,2003-09-30
44234,45640,0,0,792,0,-180,45460,0,0,-986,558172,2003-09-30
3342,2771,0,60,0,0,0,2771,0,0,58,558257,2003-09-30
2364,2305,0,0,206,0,-3,2302,0,0,0,558462,2003-09-30
10618,8587,0,0,271,0,0,8587,0,0,-97,558556,2003-09-30
1180,1242,0,0,51,0,0,1242,0,0,-88,559058,2003-09-30
6039,5748,0,0,105,0,0,5748,0,0,-86,559254,2003-09-30
7697,7672,0,0,720,0,0,7672,0,0,-283,559553,2003-09-30
391729,346918,0,15000,13645,0,0,346918,0,0,-9959,559777,2003-09-30
9113,8149,0,0,0,0,0,8149,0,0,-160,559852,2003-09-30
8065,7540,0,0,75,0,0,7540,0,0,0,560214,2003-09-30
12627,14693,0,0,1480,0,0,14693,0,0,-2336,560353,2003-09-30
1993,1895,0,0,0,0,0,1895,0,0,-60,560438,2003-09-30
3702,3689,0,0,217,0,0,3689,0,0,-54,560830,2003-09-30
14155,13517,0,0,494,0,0,13517,0,0,-206,561145,2003-09-30
3201,3155,0,0,0,0,0,3155,0,0,-58,561239,2003-09-30
23446,22323,0,0,504,0,0,22323,0,0,69,561574,2003-09-30
27758,26799,0,0,1834,0,0,26799,0,0,-748,561659,2003-09-30
5090,5086,0,0,815,0,0,5086,0,0,-92,561864,2003-09-30
11709,12215,0,0,725,0,0,12215,0,0,-681,561958,2003-09-30
18122,16344,0,0,1020,0,0,16344,0,0,-307,562058,2003-09-30
6803,5550,0,0,0,0,6,5556,1000,0,-91,562553,2003-09-30
36820,35091,0,0,487,0,0,35091,0,0,-744,562870,2003-09-30
36601,35222,-97,0,1533,0,0,35222,0,0,-38,563233,2003-09-30
9749,9829,0,0,0,0,0,9829,0,0,-507,563336,2003-09-30
10659,10525,0,0,0,0,0,10525,0,0,-177,563457,2003-09-30
9597,8774,0,0,300,0,0,8774,0,0,-149,563756,2003-09-30
8110,7963,0,0,0,0,0,7963,0,0,-78,563774,2003-09-30
32688,31446,0,0,1158,0,0,31446,0,0,-983,563907,2003-09-30
5324,5277,0,0,410,0,1,5278,0,0,0,563934,2003-09-30
32678,29618,0,0,0,0,0,29618,0,0,0,564052,2003-09-30
1716,1706,0,0,0,0,0,1706,0,0,-161,564155,2003-09-30
25656,24753,0,0,1000,0,0,24753,0,0,-704,564324,2003-09-30
11914,11450,0,0,408,0,0,11450,0,0,-332,564463,2003-09-30
27451,20197,0,5750,4575,0,0,20197,0,0,-101,564557,2003-09-30
1220553,1230927,0,0,150737,0,0,1230927,10000,0,-22761,564605,2003-09-30
12956,12588,0,0,0,0,0,12588,0,0,0,564678,2003-09-30
60405,51792,0,3250,350,0,0,51792,0,0,-1249,564771,2003-09-30
8430,8164,0,0,460,0,0,8164,0,0,-225,564838,2003-09-30
5824,5494,0,0,318,0,-61,5433,0,0,0,564856,2003-09-30
11769,11754,0,0,900,0,0,11754,0,0,-179,565143,2003-09-30
2187,1890,0,0,0,0,0,1890,0,0,-8,565152,2003-09-30
11614,11239,0,0,0,0,0,11239,0,0,-324,565536,2003-09-30
73066,73864,0,0,1500,0,0,73864,-3031,0,-178,565750,2003-09-30
4580,4193,0,0,282,0,0,4193,0,0,-100,565844,2003-09-30
10357,10019,0,0,300,0,0,10019,0,0,-314,566056,2003-09-30
12913,12367,0,0,0,0,0,12367,0,0,0,566243,2003-09-30
6559,6691,0,0,28,0,0,6691,0,0,-109,566458,2003-09-30
5769,4562,0,0,0,0,0,4562,0,0,-29,566551,2003-09-30
3183,2966,0,0,0,0,0,2966,0,0,-26,566953,2003-09-30
20015,19636,0,0,200,0,0,19636,0,0,-737,567231,2003-09-30
16219,15179,0,0,0,0,0,15179,0,0,-395,567240,2003-09-30
7226,7014,0,0,28,0,0,7014,0,0,-106,567736,2003-09-30
3450,3002,0,0,0,0,0,3002,0,0,0,567754,2003-09-30
18291,17722,0,0,450,0,0,17722,154,0,-455,567905,2003-09-30
28075,27770,0,0,996,0,0,27770,0,0,-621,568126,2003-09-30
8898,8287,0,0,398,0,0,8287,0,0,-27,568135,2003-09-30
19892,20130,0,0,1593,0,0,20130,0,0,3,568144,2003-09-30
4939,5048,0,0,30,0,0,5048,0,0,-386,568238,2003-09-30
2433,2387,0,0,100,0,2,2389,0,0,-11,568359,2003-09-30
12313,12178,0,0,28,0,0,12178,0,0,-287,568443,2003-09-30
41119,39412,0,0,2468,0,0,39412,0,0,-334,568470,2003-09-30
7414,7105,0,0,48,0,0,7105,0,0,-68,568751,2003-09-30
1376,1258,0,0,0,0,0,1258,0,0,-23,568854,2003-09-30
11746,12134,0,0,3733,0,0,12134,0,0,-153,568939,2003-09-30
7489,7747,0,0,528,0,0,7747,0,0,-168,569253,2003-09-30
33550,32982,0,0,1400,0,0,32982,0,0,-471,569422,2003-09-30
2510,2519,0,0,0,0,0,2519,0,0,-89,569459,2003-09-30
25213,23642,0,0,615,0,0,23642,0,0,-301,569534,2003-09-30
9072,8724,0,0,500,0,0,8724,8,0,-35,569730,2003-09-30
26694,27745,0,0,2630,0,0,27745,0,0,-126,569945,2003-09-30
8355,9176,0,0,1270,0,0,9176,0,0,-415,569972,2003-09-30
1298432,1201356,0,56039,49213,0,0,1201356,0,0,-26794,570231,2003-09-30
9622,9498,0,0,300,0,0,9498,0,0,-5,570558,2003-09-30
2550,2443,0,0,10,0,0,2443,0,0,0,570651,2003-09-30
4037,4051,0,0,158,0,0,4051,0,0,-366,570745,2003-09-30
6915,6369,0,400,0,0,0,6369,0,0,-191,570848,2003-09-30
7415,6742,0,0,0,0,0,6742,0,0,-197,571135,2003-09-30
2180,2259,0,0,218,0,0,2259,0,0,-58,571153,2003-09-30
15024,13455,0,0,0,0,103,13558,0,0,-91,571265,2003-09-30
5524,5351,0,0,38,0,0,5351,0,0,0,571443,2003-09-30
8893,9161,0,0,0,0,-93,9068,0,0,-372,571920,2003-09-30
3064,3157,0,0,300,0,0,3157,0,0,-70,571957,2003-09-30
8931,8355,0,0,85,0,0,8355,0,0,-111,572338,2003-09-30
2188,2267,0,0,0,0,0,2267,0,0,-187,572347,2003-09-30
129490,116135,0,0,2000,0,0,116135,0,0,-2660,572374,2003-09-30
19255,18446,0,0,1719,0,1,18447,300,0,-292,572459,2003-09-30
3733,3412,0,0,572,0,0,3412,0,0,0,572655,2003-09-30
920,869,0,0,0,0,0,869,0,0,-8,572776,2003-09-30
20763,18894,0,0,0,0,0,18894,0,0,-116,573036,2003-09-30
11274,10324,0,0,0,0,0,10324,0,0,-94,573335,2003-09-30
2997,3067,0,0,399,0,0,3067,0,0,-34,573559,2003-09-30
2096,2088,0,0,129,0,0,2088,0,0,0,574051,2003-09-30
1982,1879,0,0,100,0,0,1879,0,0,-17,574556,2003-09-30
11719,10316,0,0,0,0,0,10316,0,0,0,574949,2003-09-30
47922,44237,0,0,2678,0,0,44237,-10,0,446,574976,2003-09-30
4501,4205,0,0,175,0,0,4205,0,0,0,575133,2003-09-30
68699,64636,0,1400,1900,0,0,64636,0,0,-61,575254,2003-09-30
8517,8345,0,0,67,0,0,8345,0,0,-16,575348,2003-09-30
1988,1983,0,0,0,0,2,1985,0,0,0,575357,2003-09-30
8093,7350,0,0,0,0,0,7350,0,0,-27,575375,2003-09-30
1771,1706,0,0,25,0,0,1706,0,0,-26,575647,2003-09-30
13664,13582,0,0,300,0,0,13582,0,0,-33,575656,2003-09-30
28791,27828,2112,0,2572,0,0,27828,80,0,-332,575759,2003-09-30
11485,10982,0,0,195,0,0,10982,0,0,-91,575834,2003-09-30
7350,6766,0,0,0,0,0,6766,0,0,-63,575852,2003-09-30
5438,5205,0,0,0,0,0,5205,0,0,-218,575955,2003-09-30
5015,5073,0,0,122,0,0,5073,0,0,-36,576037,2003-09-30
25198,24545,0,0,850,0,0,24545,0,0,-286,576130,2003-09-30
4151,3917,0,0,111,0,0,3917,0,0,-2,576354,2003-09-30
35718,34432,0,0,0,0,0,34432,0,0,-2593,576439,2003-09-30
19571,19889,0,0,1650,0,0,19889,0,0,-418,576541,2003-09-30
44965,41977,0,0,0,0,0,41977,0,0,-812,576608,2003-09-30
3817,3564,0,0,398,0,0,3564,0,0,-162,576644,2003-09-30
10496,10436,0,0,500,0,0,10436,0,0,-265,576653,2003-09-30
901040,732478,126769,0,60000,0,0,732478,0,0,-16967,576710,2003-09-30
11994,12113,0,0,1848,0,0,12113,0,0,-321,576952,2003-09-30
179260,132729,29990,16000,14999,0,0,132729,0,0,-2123,577128,2003-09-30
22442,21484,0,0,0,0,0,21484,0,0,-449,577137,2003-09-30
5657,5672,0,0,558,0,0,5672,0,0,-232,577230,2003-09-30
14486,14396,0,0,0,0,0,14396,0,0,-172,577472,2003-09-30
25043,23608,0,0,351,0,0,23608,0,0,-200,578116,2003-09-30
3654,3587,0,0,39,28,-18,3569,35,0,-144,578237,2003-09-30
24909,23671,0,0,1765,0,0,23671,0,0,-261,578255,2003-09-30
5081,4903,0,0,150,0,-69,4834,0,0,-27,578554,2003-09-30
21826,20663,0,0,915,0,0,20663,0,0,100,578741,2003-09-30
4674,4726,0,0,434,0,0,4726,0,0,-168,578862,2003-09-30
5115,4661,0,0,369,0,0,4661,0,0,-92,579140,2003-09-30
190581,170729,0,5250,0,0,0,170729,0,0,-2364,579252,2003-09-30
3751,3578,0,0,3,0,0,3578,0,0,-63,579319,2003-09-30
11070,10468,0,400,1346,0,0,10468,0,0,-15,579364,2003-09-30
7554,7349,0,0,60,0,0,7349,0,0,-207,579636,2003-09-30
7702,7479,0,0,300,0,0,7479,0,0,-143,580155,2003-09-30
15306,13956,0,0,255,0,0,13956,0,0,-71,580548,2003-09-30
227367,215051,0,0,24122,0,0,215051,109,0,-1944,580623,2003-09-30
39975,39342,0,-565,764,0,0,39342,40,0,-1498,580726,2003-09-30
7845,7528,0,0,108,0,0,7528,0,0,-88,580847,2003-09-30
9301,8827,0,0,187,0,0,8827,0,0,-15,581116,2003-09-30
11243,10789,0,0,0,0,0,10789,0,0,0,581237,2003-09-30
10979,10808,0,0,390,0,0,10808,0,0,-103,581358,2003-09-30
11328,10796,0,0,0,0,0,10796,0,0,-132,582177,2003-09-30
22209,18956,0,1500,0,0,0,18956,0,0,-156,582234,2003-09-30
12424,15382,0,0,3125,0,0,15382,0,0,-490,582579,2003-09-30
4003,3907,0,0,36,0,0,3907,0,0,-188,582654,2003-09-30
2724,2706,0,0,0,0,0,2706,0,0,0,582766,2003-09-30
8524,8580,0,0,970,0,0,8580,0,0,-316,582953,2003-09-30
10844,11581,0,0,1428,0,0,11581,0,0,-191,583138,2003-09-30
14243,13851,0,0,294,0,0,13851,0,0,-140,583268,2003-09-30
23463,22754,0,0,1,0,0,22754,0,0,-568,583352,2003-09-30
1145,1093,0,0,48,0,0,1093,0,0,-25,583745,2003-09-30
3147,3007,0,0,0,0,0,3007,0,0,-16,583754,2003-09-30
56321,51754,0,0,0,0,0,51754,0,0,1162,583905,2003-09-30
6320,5529,0,54,250,0,0,5529,496,0,-21,583932,2003-09-30
52622,50273,0,0,4974,0,0,50273,0,0,-150,584377,2003-09-30
21670,22014,0,0,1933,0,0,22014,0,0,-1156,584724,2003-09-30
107465,102623,0,0,2156,0,0,102623,0,0,-15,584920,2003-09-30
18970,19859,0,0,1662,0,0,19859,0,0,-659,585235,2003-09-30
19482,18128,0,0,594,0,0,18128,0,0,85,585749,2003-09-30
39872,39153,0,0,0,0,0,39153,0,0,-753,586027,2003-09-30
39784,35809,0,0,0,0,0,35809,0,0,88,586175,2003-09-30
269908,272108,0,0,28000,0,0,272108,0,0,-5101,586205,2003-09-30
4654,4661,0,0,218,0,3,4664,0,0,-151,586241,2003-09-30
5584,5719,0,0,0,0,0,5719,0,0,-582,586335,2003-09-30
5352,4875,0,0,70,0,0,4875,0,0,-198,586858,2003-09-30
4070,3879,0,-2,85,0,0,3879,0,0,-188,586960,2003-09-30
20429,20785,0,0,1840,0,0,20785,0,0,-479,587275,2003-09-30
7180,6800,0,0,125,0,0,6800,0,0,-73,587350,2003-09-30
870,848,0,0,0,0,0,848,0,0,-18,587574,2003-09-30
56269,53686,0,0,0,0,0,53686,0,0,-390,587677,2003-09-30
12013,11550,0,0,227,0,0,11550,0,0,2,587743,2003-09-30
3370,3296,0,96,325,0,0,3296,0,-7,-11,587752,2003-09-30
282759,258013,0,0,0,0,0,258013,0,0,6532,587800,2003-09-30
13612,13623,0,0,534,0,0,13623,0,0,-365,588058,2003-09-30
5738,4759,0,0,105,0,0,4759,0,0,5,588245,2003-09-30
3809,3485,0,0,197,0,0,3485,0,0,0,588348,2003-09-30
19702,19564,0,0,1050,0,0,19564,0,0,-9,588441,2003-09-30
58622,63738,0,0,10400,0,0,63738,1759,0,-1043,588517,2003-09-30
3640,3505,0,0,0,0,0,3505,0,0,0,588553,2003-09-30
5302,4537,0,0,0,0,0,4537,0,0,2,589158,2003-09-30
3652,3440,0,0,55,0,0,3440,0,0,-37,589439,2003-09-30
23628,22134,0,0,279,0,0,22134,0,0,-466,589523,2003-09-30
33953,33786,0,0,1083,0,0,33786,0,0,-573,589943,2003-09-30
5902,5654,0,0,0,0,0,5654,0,0,-43,590145,2003-09-30
20781,19245,0,0,0,0,0,19245,0,0,-134,590220,2003-09-30
26841,24810,0,0,300,0,0,24810,0,0,772,590248,2003-09-30
19707,18549,0,0,1048,0,0,18549,0,0,-196,590640,2003-09-30
26143,25477,0,0,950,0,0,25477,0,0,-119,590855,2003-09-30
14372,14316,0,0,550,0,0,14316,0,0,31,590949,2003-09-30
28612,27551,0,0,0,0,-172,27379,0,0,-51,591209,2003-09-30
28255,21867,5730,0,2646,0,0,21867,0,0,-159,591320,2003-09-30
4486,4290,0,0,0,0,0,4290,0,0,-4,591357,2003-09-30
10698,9641,0,0,448,0,0,9641,0,0,9,591366,2003-09-30
1792,1723,0,0,200,0,0,1723,0,0,74,591740,2003-09-30
60317,58522,0,0,2950,0,0,58522,0,0,-919,591825,2003-09-30
6020,6112,0,0,800,0,0,6112,0,0,-81,591852,2003-09-30
67145,64463,0,0,2600,0,0,64463,0,0,-1160,591937,2003-09-30
28458,29366,0,0,2380,0,0,29366,0,0,45,592439,2003-09-30
2505,2502,0,0,0,0,0,2502,0,0,-66,592448,2003-09-30
11914,10875,0,0,205,0,0,10875,0,0,-82,592550,2003-09-30
32141,32654,0,0,2028,0,0,32654,0,0,-525,592644,2003-09-30
14234,13122,0,0,0,0,0,13122,0,0,0,592822,2003-09-30
3009,2976,0,0,79,0,0,2976,0,0,-92,592831,2003-09-30
1288,1213,0,0,0,0,0,1213,0,0,-2,592859,2003-09-30
67485,70918,0,0,11917,0,0,70918,0,0,-2613,593007,2003-09-30
29853,28504,0,0,1452,0,0,28504,0,0,216,593052,2003-09-30
27940,28994,0,0,1878,0,0,28994,0,0,-1075,593249,2003-09-30
3568,3556,0,0,25,0,0,3556,0,0,-56,593333,2003-09-30
1192,1110,0,0,0,0,0,1110,0,0,0,593351,2003-09-30
30499,32245,0,0,3740,0,0,32245,0,0,-243,593753,2003-09-30
2429,2336,0,0,0,0,0,2336,0,0,0,593771,2003-09-30
4314,5943,0,0,89,0,0,5943,45,0,-110,593838,2003-09-30
142413,139703,0,0,10000,0,0,139703,0,0,-2375,593865,2003-09-30
10861,10981,0,0,0,0,0,10981,0,0,-408,593940,2003-09-30
5277,5154,0,0,0,0,0,5154,0,0,0,593977,2003-09-30
48910,54629,0,0,0,0,0,54629,0,0,-2229,594134,2003-09-30
43747,43571,0,0,2000,0,0,43571,0,0,-1563,594433,2003-09-30
1541,1463,0,0,0,0,0,1463,0,0,0,594451,2003-09-30
34029,31526,0,0,1000,0,0,31526,0,0,-754,594714,2003-09-30
14613,12660,0,0,100,0,0,12660,0,0,-6,594853,2003-09-30
13321,11313,0,1250,464,0,0,11313,0,0,-1161,594938,2003-09-30
57648,53096,0,0,990,0,0,53096,0,0,-350,594947,2003-09-30
2460,2401,0,0,200,0,0,2401,0,0,-12,595038,2003-09-30
12680,11940,0,0,98,0,0,11940,0,0,-334,595337,2003-09-30
37689,36456,0,0,2925,0,0,36456,0,0,-1895,595430,2003-09-30
17227,16540,0,0,0,0,0,16540,0,0,-35,595449,2003-09-30
11141,10964,0,0,542,0,0,10964,0,0,-304,595560,2003-09-30
36995,35018,0,0,3868,0,0,35018,0,0,-556,595618,2003-09-30
309552,279222,0,290,10088,0,0,279222,0,0,780,595869,2003-09-30
3712,3552,0,0,180,0,0,3552,0,0,-1,595944,2003-09-30
1578,1555,0,0,155,0,0,1555,0,0,-3,595953,2003-09-30
8347,8155,0,0,780,0,0,8155,0,0,-57,596026,2003-09-30
9266,8899,0,0,150,0,0,8899,0,0,-198,596053,2003-09-30
15873,15473,0,0,1137,0,0,15473,0,0,-625,596062,2003-09-30
15993,15858,0,0,102,0,0,15858,0,0,-200,596156,2003-09-30
97555,94278,0,100,0,0,0,94278,0,0,0,596361,2003-09-30
5357,5121,0,-61,425,0,0,5121,0,0,-15,596455,2003-09-30
2736,1870,0,800,0,0,0,1870,0,0,14,596642,2003-09-30
50739,48191,0,0,4500,0,0,48191,0,0,-498,596848,2003-09-30
13958,13194,0,0,0,0,0,13194,0,0,-119,596978,2003-09-30
7766,7585,0,0,0,0,0,7585,0,0,-43,597041,2003-09-30
7182,7085,0,0,1000,0,0,7085,0,0,-60,597162,2003-09-30
1953,1903,0,0,6,0,-2,1901,0,0,-31,597256,2003-09-30
12444,12011,0,0,558,0,4,12015,0,0,-76,597313,2003-09-30
5536,5225,0,0,0,0,0,5225,0,0,-47,597452,2003-09-30
15490,14810,0,0,468,0,0,14810,0,0,-133,597546,2003-09-30
74374,78959,0,0,6830,0,0,78959,0,0,-2098,597555,2003-09-30
7755,7764,0,0,155,0,-62,7702,0,0,-147,597658,2003-09-30
7770,7304,0,0,360,0,0,7304,0,0,-203,597751,2003-09-30
17898,17190,0,0,0,0,0,17190,0,0,-96,598002,2003-09-30
19532,18491,0,0,303,0,0,18491,0,0,-326,598048,2003-09-30
4756,4803,0,0,200,0,0,4803,0,0,-79,598132,2003-09-30
92895,93314,0,0,1800,960,-393,92921,0,0,-1988,598534,2003-09-30
9260,8299,0,0,400,0,0,8299,0,0,0,598543,2003-09-30
12161,12018,0,0,100,0,0,12018,0,0,-234,598646,2003-09-30
59503,56901,0,0,1826,0,0,56901,0,0,-627,598954,2003-09-30
12529,12596,0,0,576,0,0,12596,0,0,-106,599643,2003-09-30
3537,3584,0,0,300,0,0,3584,0,0,0,599755,2003-09-30
79245,80119,0,0,6965,0,0,80119,0,0,-3616,599764,2003-09-30
439341,461745,0,0,30000,0,0,461745,0,0,-16300,599951,2003-09-30
22482,18647,3477,0,1008,0,0,18647,0,0,-585,600129,2003-09-30
30094,28092,0,0,1000,0,0,28092,0,0,-674,600419,2003-09-30
8949,8995,0,0,1200,0,0,8995,0,0,0,600651,2003-09-30
2320,2284,0,0,0,0,0,2284,0,0,22,601032,2003-09-30
5875,5551,0,0,345,0,0,5551,0,0,11,601041,2003-09-30
892721,883221,0,18501,125904,0,0,883221,0,0,-18245,601050,2003-09-30
6537,8505,0,0,2640,0,0,8505,0,0,-159,601153,2003-09-30
