RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
9831,8449,0,0,426,0,0,8449,0,0,871,984351,2019-09-30
318347,287075,0,0,7900,0,0,287075,796,0,5304,984379,2019-09-30
6458,6448,0,0,132,0,0,6448,0,0,2,984454,2019-09-30
862,710,0,0,0,0,0,710,0,0,137,984650,2019-09-30
15386,13468,0,0,434,0,0,13468,0,0,924,984856,2019-09-30
16531,13033,0,0,1000,0,0,13033,0,0,2211,985451,2019-09-30
47261,44418,0,0,3241,0,-139,44279,101,0,1317,985479,2019-09-30
9590,8697,0,0,849,0,0,8697,0,0,185,986159,2019-09-30
14068,12405,0,0,0,0,0,12405,0,0,137,986551,2019-09-30
4536,4449,0,0,75,0,0,4449,0,0,11,986757,2019-09-30
19183,18197,0,0,600,0,0,18197,0,0,409,986935,2019-09-30
39211,34695,0,0,2289,0,0,34695,0,0,3085,987053,2019-09-30
25909,24569,0,-84,1299,0,0,24569,0,0,303,987231,2019-09-30
34281,26021,0,6831,1686,0,0,26021,0,0,927,987259,2019-09-30
35533,31920,0,0,1872,0,0,31920,0,0,1457,987352,2019-09-30
6645,6527,0,0,0,0,0,6527,0,0,0,987576,2019-09-30
15695,14239,0,0,186,0,-19,14220,0,0,359,987651,2019-09-30
14502,13112,0,0,138,0,0,13112,0,0,650,987848,2019-09-30
34388,31688,0,0,2300,0,-395,31293,0,0,2830,988144,2019-09-30
59171,56636,0,0,7000,0,0,56636,0,0,2392,988153,2019-09-30
6990,7064,0,0,236,0,0,7064,0,0,13,988256,2019-09-30
22052,18819,0,0,1625,0,0,18819,0,0,3044,988452,2019-09-30
46729,42909,0,0,800,0,0,42909,0,0,858,988845,2019-09-30
16917,14853,0,0,450,0,0,14853,0,0,1022,989141,2019-09-30
33102,32250,0,0,2154,0,0,32250,0,0,34,989347,2019-09-30
16355,15495,0,0,0,0,0,15495,0,0,89,989534,2019-09-30
20641,18897,0,0,170,0,0,18897,250,0,562,989730,2019-09-30
14683,13416,0,0,300,0,0,13416,0,0,321,989758,2019-09-30
12245,10560,0,0,168,0,0,10560,0,0,907,989851,2019-09-30
15421,14904,0,0,1951,0,0,14904,0,0,36,990053,2019-09-30
78026,74970,0,0,4500,0,0,74970,0,0,1301,990352,2019-09-30
26628,24276,0,0,360,0,0,24276,0,0,946,990642,2019-09-30
4905,4849,0,0,0,0,0,4849,0,0,0,991078,2019-09-30
8038,7318,0,0,0,0,0,7318,0,0,511,991135,2019-09-30
794220,740696,0,325,35183,0,-301,740395,0,0,15307,991340,2019-09-30
17746,18387,0,1400,4350,0,0,18387,0,0,87,991359,2019-09-30
19468,16784,0,0,300,0,0,16784,0,0,2055,991555,2019-09-30
54275,50309,0,0,1700,0,0,50309,0,0,1326,991621,2019-09-30
1615,1564,0,0,184,0,0,1564,0,0,15,991854,2019-09-30
25128,21439,0,0,1380,0,0,21439,0,0,2431,992851,2019-09-30
15952,15539,0,0,450,0,0,15539,0,0,92,993250,2019-09-30
6997,6991,0,0,1250,0,0,6991,0,0,226,993353,2019-09-30
63909,57842,0,0,2750,0,0,57842,-1563,0,3645,994435,2019-09-30
2674,2604,0,0,0,0,0,2604,0,0,0,994770,2019-09-30
157421,141250,0,0,4757,0,0,141250,0,0,168,995076,2019-09-30
118707,112279,0,0,0,0,0,112279,0,0,3017,995272,2019-09-30
38589,37481,0,0,1959,0,0,37481,0,0,353,995517,2019-09-30
20794,18487,0,0,1900,0,0,18487,0,0,1377,995571,2019-09-30
8012,7226,0,250,475,0,0,7226,0,0,0,995674,2019-09-30
5020,4771,0,0,266,0,0,4771,0,0,177,995955,2019-09-30
517912,479977,0,0,0,0,0,479977,0,0,6087,996260,2019-09-30
32764,31258,0,0,829,0,0,31258,0,0,146,997052,2019-09-30
8604,8007,0,0,240,0,0,8007,0,0,535,997155,2019-09-30
9810,7924,0,0,283,0,0,7924,0,0,1466,997557,2019-09-30
17087,16534,0,0,1500,0,0,16534,0,0,317,997650,2019-09-30
73529,66184,0,0,1798,0,0,66184,0,0,3121,997847,2019-09-30
6265,5483,0,0,168,0,29,5512,0,0,402,998358,2019-09-30
19129,16833,0,0,350,0,-312,16521,0,0,1698,998648,2019-09-30
2156,8219,0,127,0,0,0,8219,0,0,5,998657,2019-09-30
77727,70644,0,0,3665,0,57,70701,0,0,1663,998844,2019-09-30
2063,2076,0,0,202,0,0,2076,0,0,0,999355,2019-09-30
39816,38359,0,0,5270,0,0,38359,2100,0,203,999935,2019-09-30
43302,39318,0,0,1071,0,0,39318,0,0,846,1000052,2019-09-30
664772,594855,0,15000,0,0,0,594855,4522,0,396,1000100,2019-09-30
51085,47940,0,0,0,0,0,47940,0,0,1345,1000276,2019-09-30
55104,50893,0,0,968,0,0,50893,0,0,1627,1000641,2019-09-30
5867,5970,0,0,309,0,0,5970,0,0,70,1000856,2019-09-30
21545,21163,0,0,1857,0,0,21163,0,0,309,1000959,2019-09-30
56106,51109,0,0,5200,0,0,51109,0,0,4096,1001059,2019-09-30
1466346,1402768,0,0,99000,0,0,1402768,0,0,39123,1001152,2019-09-30
4919,4547,0,0,0,0,0,4547,0,0,0,1001451,2019-09-30
304191,291331,0,0,9900,0,0,291331,0,0,1089,1001639,2019-09-30
153354,139507,0,5000,7950,0,0,139507,0,0,2750,1001648,2019-09-30
19288,16843,0,0,0,0,0,16843,0,0,1871,1001817,2019-09-30
26990,25246,0,0,158,0,0,25246,0,0,209,1001853,2019-09-30
8047,6924,0,750,0,0,0,6924,0,0,121,1002355,2019-09-30
64107,60718,0,0,0,0,0,60718,0,0,467,1002373,2019-09-30
51708,44844,0,4000,0,0,0,44844,0,0,620,1002430,2019-09-30
8485,6870,0,0,0,0,0,6870,1105,0,81,1002458,2019-09-30
1402153,1207920,0,0,0,0,-1226,1206694,95067,0,12000,1002878,2019-09-30
12769,11402,0,0,150,0,0,11402,0,0,817,1002953,2019-09-30
31059,28433,0,0,1695,0,0,28433,0,0,2216,1003455,2019-09-30
22982,21701,0,0,1500,0,0,21701,0,0,1000,1003558,2019-09-30
71963,68521,0,0,461,0,0,68521,0,0,1463,1003839,2019-09-30
3720,3331,0,0,0,0,0,3331,0,0,361,1003950,2019-09-30
5400,4818,0,0,570,0,0,4818,0,0,246,1004256,2019-09-30
82161,96528,0,0,21700,0,0,96528,0,0,2036,1004470,2019-09-30
76995,76008,0,0,0,0,0,76008,0,0,0,1005075,2019-09-30
18068,16943,0,0,150,0,0,16943,0,0,308,1005552,2019-09-30
9105,8662,0,0,715,0,0,8662,0,0,94,1005655,2019-09-30
4253,4040,0,0,25,0,0,4040,0,0,0,1005851,2019-09-30
116789,109035,0,0,3569,0,0,109035,0,0,1663,1006148,2019-09-30
14597,13504,0,0,500,0,0,13504,0,0,545,1006157,2019-09-30
6243,6194,0,0,438,0,0,6194,0,0,112,1006344,2019-09-30
31852,30523,0,0,2943,0,0,30523,0,0,1652,1006513,2019-09-30
15325,15201,0,0,850,0,0,15201,0,0,73,1006559,2019-09-30
17313,15329,0,0,451,0,0,15329,0,0,127,1006652,2019-09-30
169370,146433,0,0,500,0,0,146433,0,0,7582,1006951,2019-09-30
314925,292908,0,0,2100,0,0,292908,0,0,208,1007015,2019-09-30
12570,11653,0,0,190,0,0,11653,0,0,568,1007051,2019-09-30
62174,60966,0,0,2580,0,0,60966,0,0,608,1007154,2019-09-30
90719,72977,0,0,3915,0,0,72977,0,0,12250,1007417,2019-09-30
14960,13171,0,0,125,0,0,13171,0,0,947,1007659,2019-09-30
950,947,0,0,0,0,0,947,0,0,0,1007734,2019-09-30
19085,17452,0,0,1047,0,0,17452,0,0,555,1007752,2019-09-30
104739,93669,0,0,2971,0,-107,93562,0,0,4529,1007819,2019-09-30
2334396,2070620,159448,0,169000,0,47257,2117877,0,0,59249,1007846,2019-09-30
50660,48708,0,0,0,0,0,48708,0,0,537,1007873,2019-09-30
10502,10086,0,0,672,0,0,10086,0,0,305,1007930,2019-09-30
8021,7500,0,0,523,0,0,7500,0,0,222,1007958,2019-09-30
34000,31478,0,0,0,0,0,31478,0,0,1855,1008076,2019-09-30
6669,5961,0,0,519,0,0,5961,0,0,217,1008151,2019-09-30
10898,9993,0,0,313,0,0,9993,0,0,500,1008209,2019-09-30
22526,21089,0,100,600,0,0,21089,0,0,170,1008432,2019-09-30
1618,1586,0,0,0,0,0,1586,0,0,20,1008450,2019-09-30
15883,14418,0,0,1500,0,0,14418,400,0,528,1008553,2019-09-30
53841,48764,0,0,0,0,0,48764,0,0,2084,1008674,2019-09-30
11054,10358,0,0,1574,0,0,10358,0,0,1361,1008955,2019-09-30
10315,9256,0,0,700,0,0,9256,0,0,773,1009055,2019-09-30
76418,68882,1238,0,0,0,0,68882,0,0,1153,1009242,2019-09-30
512411,474885,0,0,11500,0,0,474885,0,0,16556,1009354,2019-09-30
37138,35458,0,0,379,0,0,35458,0,0,701,1009756,2019-09-30
9600,9301,0,0,475,0,0,9301,0,0,142,1009840,2019-09-30
30624,27808,0,0,301,0,-99,27709,0,0,1221,1010015,2019-09-30
20807,19677,0,0,0,0,0,19677,0,0,104,1010574,2019-09-30
19726,18085,0,0,84,0,0,18085,0,0,492,1011432,2019-09-30
591308,531162,0,0,33000,0,0,531162,676,0,25757,1011526,2019-09-30
10336,9562,0,0,0,0,0,9562,0,0,431,1011553,2019-09-30
76084,69349,0,0,1800,0,0,69349,0,0,1670,1011638,2019-09-30
16299,15498,0,0,0,0,0,15498,0,0,5,1011656,2019-09-30
2208,2132,0,0,0,0,0,2132,0,0,0,1011852,2019-09-30
27954,25548,0,0,2150,0,0,25548,0,0,945,1011955,2019-09-30
84133,75031,0,0,1161,0,0,75031,0,0,6043,1012251,2019-09-30
3844,3702,0,0,99,0,0,3702,0,0,41,1012457,2019-09-30
109241,104981,0,0,0,0,0,104981,0,0,330,1012671,2019-09-30
77225,74386,0,0,0,0,0,74386,0,0,-731,1013070,2019-09-30
16584,14905,0,0,0,0,0,14905,0,0,497,1013650,2019-09-30
4847,4328,0,0,0,0,0,4328,0,0,323,1013744,2019-09-30
12729,10949,0,0,534,0,0,10949,0,0,1767,1013856,2019-09-30
9303,9143,0,0,600,0,0,9143,0,0,246,1014059,2019-09-30
51468,49015,0,0,649,0,0,49015,0,0,634,1014125,2019-09-30
6041,5376,0,0,225,0,0,5376,0,0,279,1014246,2019-09-30
3612,3431,0,0,0,0,0,3431,0,0,0,1014255,2019-09-30
34170,32306,0,0,0,0,0,32306,0,0,463,1014376,2019-09-30
5766,5127,0,0,150,0,0,5127,0,0,104,1014451,2019-09-30
7677,7461,0,0,575,0,0,7461,0,0,28,1014554,2019-09-30
40725,37460,0,0,3155,0,0,37460,0,0,1003,1014657,2019-09-30
54159,29223,21583,0,1750,0,0,29223,0,0,2648,1014853,2019-09-30
4443,4191,0,0,0,0,0,4191,0,0,316,1014965,2019-09-30
74452,66097,0,0,3000,0,-7,66090,0,0,1565,1015243,2019-09-30
40622,29962,0,0,1845,0,0,29962,0,0,4906,1015252,2019-09-30
41588,37638,0,0,0,0,0,37638,0,0,2269,1015270,2019-09-30
2416,2255,0,0,0,0,0,2255,0,0,10,1015458,2019-09-30
82120,78621,0,0,8930,0,0,78621,0,0,33,1015467,2019-09-30
435256,416345,0,0,0,0,0,416345,0,0,0,1015560,2019-09-30
15257,12501,0,2000,0,0,0,12501,0,0,13,1015832,2019-09-30
26158,26376,0,0,966,0,0,26376,0,0,545,1015841,2019-09-30
37854,33170,0,0,2038,0,0,33170,0,0,1747,1015850,2019-09-30
34926,34126,0,0,0,0,198,34324,0,0,-315,1016174,2019-09-30
100401,88980,0,0,0,0,0,88980,253,0,1644,1016231,2019-09-30
85903,76592,0,0,5000,0,-40,76552,0,0,4168,1016259,2019-09-30
4525,4378,0,0,115,0,0,4378,0,0,53,1016558,2019-09-30
38162,36200,0,0,0,0,0,36200,0,0,465,1016718,2019-09-30
8582,8496,0,0,905,0,0,8496,0,0,141,1016848,2019-09-30
64676,55297,0,0,5244,0,0,55297,0,0,4641,1016857,2019-09-30
41536,39262,0,0,0,0,0,39262,0,0,0,1016941,2019-09-30
59939,59430,0,0,6500,0,0,59430,0,0,1325,1017425,2019-09-30
6843,6123,0,0,290,0,0,6123,0,0,559,1017555,2019-09-30
7558,6056,0,0,224,0,0,6056,0,0,744,1017564,2019-09-30
8215,7986,0,0,300,0,0,7986,0,0,40,1017854,2019-09-30
1769019,1522401,52093,0,0,0,-549,1521852,0,0,55827,1017939,2019-09-30
23720,21364,0,0,1643,0,0,21364,0,0,2000,1017957,2019-09-30
199745,182874,0,0,2475,0,0,182874,0,0,2062,1018927,2019-09-30
141703,133921,0,0,27000,0,0,133921,0,0,2652,1157415,2019-09-30
39469,32601,0,0,3600,0,0,32601,0,0,3596,1158878,2019-09-30
18318,17365,0,0,1155,0,0,17365,0,0,335,1160509,2019-09-30
46782,44927,0,0,637,0,0,44927,0,-343,0,1161216,2019-09-30
123540,117832,0,0,6369,0,0,117832,270,0,253,1162017,2019-09-30
12127,10887,0,0,0,0,0,10887,0,0,334,1163283,2019-09-30
83112,71812,0,0,0,0,0,71812,0,0,11,1169650,2019-09-30
454820,554845,0,-79470,20530,0,0,554845,0,0,3642,1176881,2019-09-30
4892,4542,0,0,387,0,0,4542,0,0,0,1176920,2019-09-30
31274,25927,0,0,2000,0,0,25927,0,0,1936,1186965,2019-09-30
449457,487677,0,-31171,49000,0,0,487677,0,0,0,1187001,2019-09-30
14785,14184,0,0,0,0,0,14184,0,0,0,1187551,2019-09-30
64008,59138,0,0,2135,0,0,59138,0,0,1811,1188772,2019-09-30
35107,30507,0,0,2850,0,0,30507,0,0,4362,1188987,2019-09-30
977841,681742,230670,0,35000,0,0,681742,0,0,31343,1190476,2019-09-30
19533,16117,0,0,530,0,0,16117,0,0,1848,1191352,2019-09-30
88857,73910,0,0,3000,0,0,73910,0,0,9920,1191482,2019-09-30
66095,55316,0,0,900,0,0,55316,0,0,6077,1198605,2019-09-30
59387,52855,0,0,0,0,0,52855,22,0,473,1211371,2019-09-30
12485000,12214000,0,245000,2550000,0,0,12214000,0,0,29000,1216022,2019-09-30
246850,220864,0,20000,0,0,0,220864,0,0,4403,1216321,2019-09-30
236951,195392,0,0,0,0,0,195392,66,0,18427,1216826,2019-09-30
27261,25720,0,0,0,0,0,25720,0,0,55,1218446,2019-09-30
79614,71545,0,0,1289,0,0,71545,0,0,1912,1222519,2019-09-30
80418,78741,0,0,6399,0,0,78741,0,0,0,1222948,2019-09-30
17195,15082,0,0,0,0,0,15082,0,0,1454,1225752,2019-09-30
1453119,1255025,0,4747,40000,0,0,1255025,0,0,0,1225761,2019-09-30
14806,13757,0,0,0,0,0,13757,0,0,0,1225798,2019-09-30
89455,85209,0,0,4615,0,0,85209,0,0,358,1228034,2019-09-30
7628,7377,0,-605,0,0,0,7377,0,0,0,1229198,2019-09-30
12835,11401,0,0,800,0,0,11401,0,0,1003,1293078,2019-09-30
305187,269917,0,0,4300,0,0,269917,0,0,13395,1356768,2019-09-30
9733,9191,0,0,0,0,0,9191,1,0,24,1369870,2019-09-30
847013,800414,0,0,55844,965,0,800414,826,0,5873,1386251,2019-09-30
29124,27375,0,0,894,0,0,27375,0,0,1244,1387203,2019-09-30
164507,153108,0,0,12604,0,0,153108,0,0,4056,1387605,2019-09-30
9088,8388,0,0,198,0,0,8388,0,0,354,1390324,2019-09-30
1873534,1852978,0,0,350000,0,0,1852978,3177,0,3829,1391778,2019-09-30
118673,109533,0,0,0,0,0,109533,0,0,0,1394621,2019-09-30
12386602,11658014,0,0,3583000,0,0,11658014,0,0,8744,1394676,2019-09-30
120877,115881,0,0,0,0,0,115881,0,0,1457,1396764,2019-09-30
21953,21226,0,0,600,0,0,21226,0,0,222,1397471,2019-09-30
426986,403436,0,-5959,6129,0,0,403436,0,0,6626,1401387,2019-09-30
3260,4194,0,0,1137,0,0,4194,0,0,60,1401891,2019-09-30
13975,13295,0,0,425,0,0,13295,0,0,265,1402384,2019-09-30
24998,21664,0,0,450,0,0,21664,0,0,2079,1404481,2019-09-30
15223,13404,0,0,822,0,0,13404,0,0,918,1404883,2019-09-30
17398,17178,0,0,0,0,0,17178,0,0,2,1404940,2019-09-30
156248,145096,0,0,2541,0,0,145096,833,0,2012,1412619,2019-09-30
78819,72428,0,2500,1500,0,0,72428,0,0,74,1412712,2019-09-30
99691,91352,0,0,6000,0,0,91352,0,0,8150,1414819,2019-09-30
22684,18073,0,0,0,0,-2,18071,0,0,429,1416279,2019-09-30
10854,10707,0,0,360,0,0,10707,0,0,0,1418255,2019-09-30
29123,27246,0,1900,0,0,0,27246,0,0,115,1429028,2019-09-30
15514,12448,0,0,236,0,0,12448,0,0,2535,1435092,2019-09-30
77469,60633,9220,293,7000,0,0,60633,0,0,8702,1436071,2019-09-30
321401,299953,0,0,17600,0,0,299953,3022,0,9947,1436204,2019-09-30
36578,34599,0,0,1575,0,0,34599,0,0,0,1439456,2019-09-30
46237,35150,0,9302,512,0,0,35150,79,0,1113,1440117,2019-09-30
1981000,1903000,0,0,145000,0,0,1903000,0,0,0,1443266,2019-09-30
3515903,3469008,0,0,340000,0,0,3469008,21898,0,-297,1444021,2019-09-30
189760,176443,0,0,4750,0,0,176443,0,0,8917,1445943,2019-09-30
252589,228874,0,1733,30028,0,-35,228839,0,0,15098,1447639,2019-09-30
16642000,15223000,0,0,1534000,0,0,15223000,0,0,755000,1456501,2019-09-30
167154,148803,0,0,4981,0,0,148803,0,0,1492,1458608,2019-09-30
148312,135415,0,0,400,0,0,135415,0,0,1401,1459717,2019-09-30
45877,42415,0,0,1200,0,0,42415,0,0,898,1459735,2019-09-30
17524,16038,0,0,608,0,0,16038,57,0,610,1459799,2019-09-30
9787,9513,0,0,19,0,0,9513,0,0,245,1462986,2019-09-30
85835,76018,0,0,0,0,0,76018,0,0,3437,1469677,2019-09-30
15346,14746,0,0,573,0,0,14746,0,0,185,1470150,2019-09-30
3752,2804,0,0,0,0,0,2804,0,0,752,1474309,2019-09-30
18844,17879,0,0,700,0,0,17879,0,0,0,1478231,2019-09-30
45026,38472,0,2000,1172,0,5,38477,0,0,1281,1479470,2019-09-30
25555,23874,0,0,2113,0,0,23874,0,0,627,1481745,2019-09-30
22194,21078,0,0,1922,0,0,21078,0,0,565,1481754,2019-09-30
17908,14379,0,0,1700,0,0,14379,0,0,3226,1492817,2019-09-30
15747,15906,0,0,0,0,0,15906,0,0,306,1493319,2019-09-30
5707,5274,0,0,660,0,0,5274,0,0,0,1494482,2019-09-30
214573,212706,0,0,0,0,0,212706,0,0,787,1494914,2019-09-30
54568,64721,0,0,22000,0,0,64721,1063,0,1,1629903,2019-09-30
186757,181607,0,0,13557,0,0,181607,0,0,2058,1718188,2019-09-30
231231,214544,0,0,1856,0,0,214544,0,0,9940,1718469,2019-09-30
5000,3721,0,0,510,0,0,3721,0,0,26,1820979,2019-09-30
24839,24049,0,0,1694,0,0,24049,0,0,67,1826382,2019-09-30
29560,28000,0,0,729,0,0,28000,0,0,155,1836701,2019-09-30
6139280,5834683,0,0,0,0,0,5834683,346,0,60993,1842065,2019-09-30
49531,48188,0,0,0,0,0,48188,0,0,0,1852569,2019-09-30
96333,94186,0,0,11544,0,0,94186,0,0,-984,1862719,2019-09-30
49856,44317,0,0,2100,0,0,44317,0,0,3087,1863097,2019-09-30
109107,98678,0,0,2215,0,0,98678,0,0,2915,1864197,2019-09-30
303254,234942,0,0,1100,0,0,234942,0,0,36800,1867983,2019-09-30
29577,27550,0,0,1665,0,0,27550,0,0,555,1872941,2019-09-30
106440,101080,0,0,3000,0,0,101080,0,0,1744,1872996,2019-09-30
22939,19631,0,0,307,0,0,19631,0,0,1797,1879016,2019-09-30
352213,286948,0,0,25300,0,0,286948,0,0,41752,1883321,2019-09-30
136917,128929,0,0,0,0,0,128929,0,0,2321,1885932,2019-09-30
157661,142293,0,0,2450,0,0,142293,932,0,131,1890525,2019-09-30
19387,17943,0,0,853,0,0,17943,29,0,219,1892154,2019-09-30
1013000,992000,0,0,200000,0,0,992000,0,0,23000,1893049,2019-09-30
79195,71219,0,0,2490,0,0,71219,254,0,3476,1897270,2019-09-30
51484,44190,0,0,0,0,0,44190,0,0,0,1914421,2019-09-30
449107,434314,0,0,57000,0,-100,434214,769,0,4016,1917301,2019-09-30
459079,416651,0,0,13696,0,0,416651,3651,-12306,6024,1918344,2019-09-30
2931831,1999963,829582,0,100000,0,-1157,1998806,3097,0,42457,1929247,2019-09-30
31759,30828,0,0,0,0,0,30828,0,0,0,1940747,2019-09-30
3005,1850,0,0,0,0,0,1850,0,0,95,1945247,2019-09-30
31016,27725,0,0,385,0,0,27725,0,0,711,2002222,2019-09-30
82516,74446,0,0,3600,0,0,74446,0,0,4064,2006024,2019-09-30
46866,42276,0,0,996,0,0,42276,0,0,2463,2007991,2019-09-30
158664,138905,0,1,6340,0,0,138905,0,0,12236,2009605,2019-09-30
27210,24854,0,0,1390,0,0,24854,0,0,1124,2010722,2019-09-30
21893,20257,0,0,0,0,0,20257,0,0,382,2037185,2019-09-30
229426,211859,0,2000,4000,0,-21,211838,173,0,3368,2044811,2019-09-30
15750,13266,0,0,485,0,0,13266,0,0,1907,2044820,2019-09-30
1083043,1040813,0,0,11993,513,0,1040813,13972,-11655,10874,2047504,2019-09-30
41726,38306,0,0,3889,0,0,38306,0,0,1815,2051127,2019-09-30
7738,7407,0,0,1250,0,0,7407,0,0,7,2059990,2019-09-30
47716,43317,0,0,0,0,0,43317,0,0,0,2068107,2019-09-30
2171587,2049855,0,0,130000,0,782,2050637,0,0,100139,2078290,2019-09-30
28042,78256,0,1,478000,0,0,78256,0,0,61,2107181,2019-09-30
12715,11690,0,0,278,0,0,11690,0,0,522,2107341,2019-09-30
338481,322991,0,0,16000,0,-61,322930,315,0,3238,2119773,2019-09-30
2876320,2671192,0,0,0,0,0,2671192,0,0,-9472,2121196,2019-09-30
29687,58007,0,0,37500,0,0,58007,0,0,0,2122997,2019-09-30
7160,6010,0,0,224,0,0,6010,0,0,874,2123930,2019-09-30
37655,33795,0,0,704,0,0,33795,0,0,2800,2132594,2019-09-30
183189,175153,0,0,13257,0,0,175153,0,0,3170,2132941,2019-09-30
12355,9620,0,0,0,0,0,9620,0,0,215,2140348,2019-09-30
168313,150004,0,0,0,0,0,150004,0,0,2841,2142155,2019-09-30
29066,26562,0,0,3500,0,0,26562,0,0,0,2163477,2019-09-30
15045,13933,0,0,0,0,0,13933,0,0,125,2164111,2019-09-30
28880000,27718000,0,0,0,0,0,27718000,0,0,46000,2182786,2019-09-30
2247778,2072164,0,0,150000,0,0,2072164,0,0,9655,2193616,2019-09-30
413472,384516,0,0,15500,0,0,384516,484,0,6583,2209553,2019-09-30
20355,18924,0,0,825,0,0,18924,0,0,1171,2218443,2019-09-30
18004,16948,0,0,2557,0,0,16948,0,0,905,2232757,2019-09-30
30199,29380,0,0,0,0,0,29380,0,0,81,2233875,2019-09-30
96581,96533,0,0,0,0,-11,96522,0,0,110,2236821,2019-09-30
705599,592517,55594,0,20000,0,-66,592451,1080,0,1546,2239288,2019-09-30
17394879,16698503,0,0,2200000,0,71,16698574,0,0,421081,2253891,2019-09-30
93996,89696,0,872,3000,0,0,89696,0,0,0,2262718,2019-09-30
597550,585289,0,0,0,0,0,585289,3536,0,104,2265456,2019-09-30
43457,41249,0,0,1850,0,0,41249,0,0,843,2290887,2019-09-30
187327,174842,0,0,0,0,0,174842,0,0,1397,2297998,2019-09-30
188955,173130,0,2000,5000,0,-22,173108,228,0,2043,2298995,2019-09-30
10162,9530,0,0,608,0,0,9530,0,0,58,2304636,2019-09-30
21133,19145,0,680,224,0,0,19145,0,0,677,2305969,2019-09-30
45919,42610,0,0,3000,0,0,42610,0,0,673,2316714,2019-09-30
22857,22390,0,0,600,0,0,22390,0,0,-25,2317672,2019-09-30
130664,123514,0,2962,0,0,0,123514,69,0,972,2325882,2019-09-30
130416,121966,0,0,6059,0,18,121984,0,0,5570,2328137,2019-09-30
21733,18752,0,0,12,0,0,18752,76,0,0,2328285,2019-09-30
15002,13807,0,0,0,0,0,13807,0,0,429,2329200,2019-09-30
131763,125849,0,0,0,0,0,125849,0,0,86,2332910,2019-09-30
10849,11243,0,1250,0,0,0,11243,26,0,2,2333140,2019-09-30
3016,3013,0,0,0,0,0,3013,0,0,0,2337335,2019-09-30
46673,41558,0,0,0,0,0,41558,0,0,1453,2339599,2019-09-30
164794,155666,0,0,11000,0,-74,155592,133,0,2701,2339795,2019-09-30
76997,65763,0,0,1000,0,0,65763,0,0,5628,2339900,2019-09-30
34511,31523,0,0,600,0,0,31523,0,0,1663,2343167,2019-09-30
92458,81392,0,0,3450,0,0,81392,0,0,213,2344753,2019-09-30
36633,31847,0,0,0,0,0,31847,0,0,749,2349459,2019-09-30
313324,311737,0,0,29500,0,0,311737,0,0,1125,2353595,2019-09-30
21752,19726,0,0,814,0,0,19726,600,0,148,2354323,2019-09-30
56775,54020,0,0,9530,0,0,54020,0,0,749,2354387,2019-09-30
1110275,1059671,0,24750,50000,0,0,1059671,6557,0,14489,2354985,2019-09-30
41619,38842,0,0,1901,0,0,38842,0,0,1568,2356091,2019-09-30
110662,92632,0,0,0,0,-221,92411,0,0,8227,2358769,2019-09-30
25224,22965,0,71,250,0,0,22965,0,0,186,2360904,2019-09-30
832556,717473,0,5855,140000,0,0,717473,0,0,0,2362458,2019-09-30
50257,47710,0,0,975,0,0,47710,0,0,614,2371816,2019-09-30
261426,231111,8997,0,7000,0,0,231111,110,0,4862,2372774,2019-09-30
543189,434352,0,75392,15985,0,0,434352,0,0,12169,2385514,2019-09-30
194841,180642,0,0,12300,0,0,180642,616,0,695,2390929,2019-09-30
12831,10636,0,1100,0,0,0,10636,0,0,114,2391588,2019-09-30
20237,18251,0,0,350,0,0,18251,0,0,369,2396592,2019-09-30
24387,20598,0,0,991,0,0,20598,7,0,1295,2396604,2019-09-30
84252,84022,0,0,2600,0,0,84022,92,0,1057,2398701,2019-09-30
324295,299840,0,0,0,0,0,299840,0,0,5956,2434113,2019-09-30
91812,73392,0,10000,2500,0,0,73392,0,0,3049,2451240,2019-09-30
69014,65510,0,0,2850,0,0,65510,0,0,299,2465881,2019-09-30
43202,40519,0,0,0,0,0,40519,0,0,0,2467670,2019-09-30
169147,163218,0,0,8316,0,0,163218,0,0,519,2471239,2019-09-30
82866,76776,0,0,6495,0,0,76776,0,0,821,2482824,2019-09-30
47666,45098,0,0,1315,0,0,45098,0,0,47,2483120,2019-09-30
54828,47676,0,0,0,0,0,47676,3860,0,282,2483438,2019-09-30
8281000,7183000,0,0,0,0,0,7183000,0,0,216000,2489805,2019-09-30
8601,7061,0,0,0,0,0,7061,0,0,1043,2490285,2019-09-30
4848,5236,0,0,0,0,0,5236,0,0,103,2496081,2019-09-30
123897,107983,0,0,0,0,0,107983,0,0,4561,2497181,2019-09-30
305888,284910,0,0,155880,0,0,284910,0,0,834,2502656,2019-09-30
3291,3248,0,0,0,0,0,3248,0,0,0,2502825,2019-09-30
24369,22412,0,0,250,0,0,22412,0,0,581,2505424,2019-09-30
36328,30543,0,0,0,0,0,30543,0,0,2541,2505451,2019-09-30
27650,27881,0,0,3000,0,-112,27769,0,0,152,2505460,2019-09-30
14514,12951,0,0,0,0,0,12951,0,0,1232,2506328,2019-09-30
356172,307260,0,25000,0,0,-56,307204,380,0,318,2508751,2019-09-30
27400,25277,0,0,0,0,0,25277,0,0,754,2512347,2019-09-30
71396,65596,0,950,0,0,0,65596,0,0,2539,2515320,2019-09-30
40215,37582,0,0,890,0,0,37582,0,0,963,2518497,2019-09-30
