RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
1026,1011,0,0,0,0,0,1011,0,0,-76,739159,2008-06-30
3375,3442,0,0,0,0,0,3442,0,0,-325,739346,2008-06-30
11351,9318,0,1675,0,0,0,9318,0,0,-38,739355,2008-06-30
22330,22302,0,0,249,0,0,22302,0,0,-387,739430,2008-06-30
185757,181236,0,0,6100,0,0,181236,0,0,-470,739560,2008-06-30
5865,6119,0,0,346,0,0,6119,0,0,-169,739832,2008-06-30
10088,9759,0,0,0,0,0,9759,0,0,0,739850,2008-06-30
12406,12916,0,0,1800,0,0,12916,0,0,-330,740249,2008-06-30
1880,1855,0,0,0,0,0,1855,0,0,0,740258,2008-06-30
237732,201292,0,41502,0,0,0,201292,0,0,-3825,740931,2008-06-30
7288,7374,0,0,400,0,31,7405,0,0,-39,741068,2008-06-30
5564,5577,0,0,114,0,0,5577,0,0,-234,741152,2008-06-30
52867,51610,0,800,0,0,0,51610,0,0,-1057,741330,2008-06-30
4107,3866,0,0,150,0,0,3866,0,0,0,741358,2008-06-30
4882,4876,0,0,104,0,0,4876,0,0,0,741639,2008-06-30
3263,3277,0,0,0,0,-158,3119,0,0,-20,741648,2008-06-30
8020,7850,0,0,550,0,0,7850,0,0,88,741657,2008-06-30
13386,13416,0,0,170,0,0,13416,0,0,-188,741844,2008-06-30
1374308,1391475,0,0,10089,8895,-2053,1389422,0,0,-14241,741871,2008-06-30
4601,4532,0,0,0,0,0,4532,0,0,-102,741956,2008-06-30
8375,8055,0,0,60,0,0,8055,0,0,-68,742056,2008-06-30
7437,6966,0,0,81,0,0,6966,0,0,21,742355,2008-06-30
5904,5654,0,0,480,0,0,5654,0,0,-40,742542,2008-06-30
75094,73571,0,0,0,0,0,73571,0,0,0,742560,2008-06-30
16921,16593,0,0,0,0,0,16593,0,0,-1724,742636,2008-06-30
20916,21429,0,0,475,0,-191,21238,0,0,-5,742944,2008-06-30
7409,7318,0,0,435,0,0,7318,0,0,-89,743053,2008-06-30
4033,4099,0,0,444,0,0,4099,0,0,-36,743455,2008-06-30
33125,33346,0,0,0,0,-415,32931,0,0,-666,743679,2008-06-30
33710,25374,0,8100,0,0,0,25374,0,0,3,743857,2008-06-30
7414,7207,0,0,0,0,6,7213,0,0,27,743950,2008-06-30
10533,11230,0,0,990,0,0,11230,0,0,-628,744144,2008-06-30
24591,23591,0,0,0,0,0,23591,0,0,-319,744238,2008-06-30
16989,17179,0,0,2400,0,0,17179,0,0,-135,744256,2008-06-30
29086,27887,0,0,0,0,0,27887,0,0,-28,744854,2008-06-30
1566,1475,0,0,0,0,0,1475,0,0,0,745150,2008-06-30
12249,12541,0,0,840,0,0,12541,0,0,-254,745347,2008-06-30
29227,31893,0,0,1380,0,-62,31831,0,0,-291,745570,2008-06-30
10329,10195,0,0,640,0,0,10195,0,0,-39,745646,2008-06-30
2473,3268,0,522,0,0,0,3268,0,0,13,745954,2008-06-30
8217,8135,0,0,100,0,0,8135,0,0,-44,746054,2008-06-30
15291,15678,0,0,1209,0,0,15678,0,0,-236,746157,2008-06-30
34386,36292,0,0,976,0,-1244,35048,0,0,-481,746223,2008-06-30
18257,18069,0,0,0,0,0,18069,0,0,-426,746429,2008-06-30
45996,45723,0,-254,0,0,0,45723,0,0,-1519,746513,2008-06-30
8779,8563,0,0,249,0,0,8563,0,0,-8,746755,2008-06-30
9148,9521,0,0,840,0,76,9597,0,0,-71,746942,2008-06-30
5259,5186,0,0,40,0,0,5186,0,0,-9,747051,2008-06-30
5270,4736,0,500,220,0,0,4736,0,0,-16,747257,2008-06-30
43168,55914,0,0,0,0,-2538,53376,312,0,-9124,747435,2008-06-30
5730,5353,0,0,0,0,0,5353,0,0,-7,747743,2008-06-30
8505,8548,0,0,67,0,0,8548,0,0,-153,747846,2008-06-30
22435,21451,0,2700,0,0,-145,21306,0,0,-820,748254,2008-06-30
3736,3709,0,0,0,0,0,3709,0,0,0,748357,2008-06-30
15479,16053,0,0,312,0,0,16053,0,0,-1207,748441,2008-06-30
20797,20576,0,0,511,0,0,20576,0,0,-425,748964,2008-06-30
38967,41099,0,583,0,0,0,41099,270,0,-966,749046,2008-06-30
466701,463564,0,29,9143,0,0,463564,0,0,-5632,749242,2008-06-30
3994,4041,0,0,120,0,0,4041,0,0,-43,749550,2008-06-30
55532,55174,0,0,1593,0,0,55174,0,0,-1932,749635,2008-06-30
2856,2740,0,0,0,0,0,2740,0,0,0,749840,2008-06-30
10635,10430,0,0,52,0,0,10430,0,0,-83,749943,2008-06-30
5707,5615,0,0,300,0,0,5615,0,0,-37,749952,2008-06-30
18339,20042,0,0,587,0,0,20042,0,0,-382,750051,2008-06-30
26799,26645,0,0,1163,0,0,26645,0,0,7,750127,2008-06-30
11712,12044,0,0,945,0,0,12044,0,0,-747,750154,2008-06-30
93350,96057,0,0,7603,0,0,96057,0,0,-1655,750239,2008-06-30
172065,101773,0,0,0,0,0,101773,70061,0,-2174,750305,2008-06-30
26413,26727,0,0,677,0,0,26727,16,0,-564,750341,2008-06-30
3288,3219,0,0,27,0,0,3219,0,0,23,750444,2008-06-30
6544,6311,0,0,30,0,0,6311,0,0,-3,750846,2008-06-30
281982,275810,0,0,0,0,0,275810,-29,0,-527,750864,2008-06-30
9628,10417,0,0,200,0,0,10417,0,0,-666,751254,2008-06-30
29390,30602,0,890,4160,0,0,30602,0,0,-77,751656,2008-06-30
89564,87191,0,0,0,0,0,87191,0,0,-1969,751759,2008-06-30
19468,18665,0,0,470,0,0,18665,0,0,-49,751852,2008-06-30
6356,6178,0,0,120,0,0,6178,0,0,-16,751955,2008-06-30
16081,15782,0,0,0,0,0,15782,0,0,-416,752644,2008-06-30
17039,16295,0,0,317,0,0,16295,0,0,-379,752653,2008-06-30
24492,23707,0,0,100,0,0,23707,0,0,-380,752831,2008-06-30
888568,976417,0,0,22578,0,5281,981698,2942,0,-107683,752970,2008-06-30
3810,4357,0,0,729,0,0,4357,0,0,-30,753052,2008-06-30
47068,47514,0,0,3150,0,0,47514,0,0,-1104,753324,2008-06-30
29903,31312,0,0,2000,0,0,31312,0,0,-40,753548,2008-06-30
6274,6018,0,0,20,0,0,6018,0,0,-6,753641,2008-06-30
7097,7259,0,0,329,0,0,7259,0,0,-194,753856,2008-06-30
18989,18339,0,0,0,0,0,18339,0,0,-287,754068,2008-06-30
3698,3765,0,0,166,0,0,3765,0,0,-30,754246,2008-06-30
121080,131302,0,10060,1062,0,0,131302,0,0,-6355,754433,2008-06-30
7485,7106,0,0,470,0,0,7106,0,0,-105,754536,2008-06-30
32699,32012,0,0,400,0,0,32012,0,0,-313,754826,2008-06-30
53769,51713,0,0,564,0,0,51713,0,0,-50,754853,2008-06-30
103807,100592,0,0,2702,0,-40,100552,0,0,-706,754929,2008-06-30
36309,40543,0,0,0,0,0,40543,0,0,-280,755047,2008-06-30
26753,25931,0,0,0,0,0,25931,0,0,-524,755252,2008-06-30
3810,3680,0,0,0,0,0,3680,0,0,0,755421,2008-06-30
10938,10909,0,0,608,0,28,10937,0,0,-252,755458,2008-06-30
16017,15565,0,0,0,0,0,15565,0,0,-228,755850,2008-06-30
12638,11568,0,0,0,0,-391,11177,0,0,-224,756316,2008-06-30
5277,5266,0,0,108,0,0,5266,0,0,-8,756343,2008-06-30
9248,9190,0,0,636,0,0,9190,0,0,-162,756848,2008-06-30
150740,149799,0,0,0,0,0,149799,0,0,-1116,757377,2008-06-30
16826,16839,0,0,625,0,0,16839,0,0,7,757452,2008-06-30
12640,12503,0,0,150,0,0,12503,0,0,-39,757612,2008-06-30
11962,11874,0,0,0,0,-102,11772,0,0,-54,757779,2008-06-30
178252,180371,0,0,0,0,0,180371,0,0,-6120,758703,2008-06-30
7499,7759,0,0,537,0,0,7759,0,0,-391,758842,2008-06-30
5291,5506,0,590,0,0,0,5506,0,0,-59,758851,2008-06-30
34139,33651,0,0,620,0,0,33651,0,0,-567,759045,2008-06-30
2943,2704,0,300,30,0,0,2704,0,0,-106,759250,2008-06-30
8194,8128,0,0,0,0,-19,8109,0,0,-65,759540,2008-06-30
25632,25052,0,0,523,0,0,25052,35,0,-171,759625,2008-06-30
27133,30227,0,500,0,0,0,30227,0,0,-1372,760108,2008-06-30
7864,7690,0,0,213,0,0,7690,0,0,0,760210,2008-06-30
29113,13492,15367,0,1100,0,0,13492,0,0,-893,760331,2008-06-30
6052,5948,0,0,45,0,0,5948,0,0,2,760340,2008-06-30
7095,6872,0,0,177,0,0,6872,0,0,-3,760434,2008-06-30
6318,6254,0,0,488,0,0,6254,0,0,-74,760649,2008-06-30
45261,44785,0,0,1253,0,0,44785,0,0,-157,760854,2008-06-30
4274,4213,0,0,0,0,0,4213,0,0,0,760939,2008-06-30
5673,5755,0,0,100,0,0,5755,0,0,-70,760957,2008-06-30
18239,18246,0,0,0,0,0,18246,0,0,0,761178,2008-06-30
16322,16428,0,0,950,0,0,16428,0,0,-77,761244,2008-06-30
9291,9179,0,0,0,0,0,9179,0,0,-10,761347,2008-06-30
7609,7679,0,0,0,0,0,7679,0,0,-404,761459,2008-06-30
11719,11166,0,0,0,0,0,11166,0,0,11,761543,2008-06-30
1933105,1953766,0,0,10000,0,-923,1952843,0,0,-29035,761806,2008-06-30
12312,12647,0,0,0,0,0,12647,0,0,-180,761833,2008-06-30
12185,12024,0,0,0,0,0,12024,0,0,-136,761851,2008-06-30
5172,5172,0,0,323,0,0,5172,0,0,-28,761954,2008-06-30
7949,8485,0,0,962,0,-7,8478,0,0,-20,762045,2008-06-30
2902,2990,0,0,447,0,0,2990,0,0,0,762054,2008-06-30
2524,2565,0,0,34,0,0,2565,0,0,-18,762353,2008-06-30
107702,108181,0,30,3750,0,0,108181,0,0,-2862,762447,2008-06-30
10472,10206,0,0,0,0,0,10206,0,0,-115,762625,2008-06-30
229735,448599,0,0,0,0,0,448599,0,0,-13067,762661,2008-06-30
18370,17656,0,0,0,0,0,17656,0,0,-149,763211,2008-06-30
12099,11528,0,0,3447,0,0,11528,0,0,-51,763556,2008-06-30
10827,10488,300,0,500,0,0,10488,0,0,-188,763752,2008-06-30
35335,37162,0,1000,0,0,0,37162,159,0,-238,763930,2008-06-30
235181,233410,0,0,4000,0,0,233410,137,0,-1593,764030,2008-06-30
31683,37295,0,0,1570,0,0,37295,0,0,-5497,764058,2008-06-30
8309,7965,0,0,0,0,0,7965,0,0,-119,764067,2008-06-30
11124,11220,0,0,320,0,0,11220,0,0,-120,764142,2008-06-30
3433,3311,0,0,0,0,0,3311,0,0,-9,764151,2008-06-30
10389,10154,0,0,89,0,0,10154,0,0,0,764441,2008-06-30
14818,14409,0,0,220,0,350,14759,0,0,-114,764647,2008-06-30
8483,8738,0,0,646,0,-54,8684,0,0,-175,764816,2008-06-30
4632,4765,0,0,276,0,0,4765,0,0,-51,764843,2008-06-30
54503,55868,0,295,1572,0,0,55868,0,0,-1421,764982,2008-06-30
87488,84597,0,0,2223,0,0,84597,0,0,-891,765019,2008-06-30
6383,6346,-81,0,0,0,0,6346,0,0,37,765046,2008-06-30
8148,7964,0,0,0,0,0,7964,0,0,1,765130,2008-06-30
13004,12886,0,0,639,0,0,12886,0,0,-29,765318,2008-06-30
15347,16090,0,0,557,0,0,16090,0,0,-360,765354,2008-06-30
63123,64777,0,0,0,0,0,64777,0,0,-2934,765505,2008-06-30
13621,13412,0,0,0,0,0,13412,0,0,-1019,765662,2008-06-30
8260,10511,0,0,3069,0,0,10511,0,0,-62,766052,2008-06-30
26728,24788,0,2000,0,0,0,24788,0,0,-434,766164,2008-06-30
48256,47396,0,0,865,0,0,47396,0,0,-986,766258,2008-06-30
22861,21913,0,0,2000,0,0,21913,0,0,49,766735,2008-06-30
5939,5825,0,0,183,0,0,5825,0,0,-8,767040,2008-06-30
4794,4752,0,0,150,0,0,4752,0,0,-40,767152,2008-06-30
1597,1497,0,0,33,0,0,1497,0,0,4,767246,2008-06-30
10371,10387,0,0,1254,0,0,10387,0,0,-65,767255,2008-06-30
9317,9282,0,0,234,0,0,9282,0,0,-401,767554,2008-06-30
12255,11973,0,0,180,0,0,11973,0,0,-98,767611,2008-06-30
11321,11203,0,0,38,0,-52,11151,0,0,18,767705,2008-06-30
41104,41301,0,0,1350,0,0,41301,0,0,-751,767732,2008-06-30
6896,6724,0,0,0,0,0,6724,0,0,-71,767769,2008-06-30
13449,13671,0,0,390,0,-257,13414,0,0,-40,767817,2008-06-30
203641,198095,0,0,0,0,0,198095,-15,0,-1014,768074,2008-06-30
11682,11337,0,0,558,0,0,11337,0,0,182,768252,2008-06-30
9204,9245,0,0,300,0,0,9245,0,0,-270,768458,2008-06-30
8982,9470,0,0,615,0,-24,9446,0,0,-504,768953,2008-06-30
11492,11604,0,0,739,0,0,11604,0,0,94,769156,2008-06-30
4359,4777,0,0,208,0,0,4777,0,0,-546,769334,2008-06-30
5890,5971,0,0,5,0,0,5971,0,0,-214,770068,2008-06-30
228031,219614,0,0,0,141,0,219614,-404,0,-2201,770367,2008-06-30
24698,22575,0,0,156,0,0,22575,1660,0,0,770433,2008-06-30
7973,8378,0,0,836,0,0,8378,0,0,-73,770451,2008-06-30
1907,1918,0,0,131,0,0,1918,0,0,0,770545,2008-06-30
14101,13362,0,0,0,0,0,13362,0,0,118,770639,2008-06-30
68564,68302,0,45,3813,0,-36,68266,0,0,-1261,770657,2008-06-30
19278,18660,0,0,0,0,0,18660,0,0,-175,770853,2008-06-30
3281,3264,0,0,60,0,0,3264,0,0,-84,771047,2008-06-30
17786,17888,0,0,205,0,0,17888,0,0,-579,771140,2008-06-30
37779,38916,0,0,5983,0,0,38916,0,0,-1141,771458,2008-06-30
53750,53690,0,0,0,0,0,53690,0,0,-458,771609,2008-06-30
10162,10082,0,0,210,0,0,10082,0,0,-345,771636,2008-06-30
13334,12719,0,0,322,0,0,12719,0,0,282,771748,2008-06-30
90002,89099,0,0,0,0,0,89099,0,0,-530,772008,2008-06-30
7261,7056,0,0,120,0,0,7056,0,0,-12,772240,2008-06-30
16349,12527,0,0,0,0,0,12527,0,0,0,772446,2008-06-30
20481,21086,0,0,1800,0,0,21086,0,0,33,772558,2008-06-30
4408,4016,0,0,0,0,0,4016,0,0,-24,772745,2008-06-30
4775,4724,0,0,160,0,0,4724,0,0,-79,772754,2008-06-30
12941,13014,0,0,439,0,0,13014,0,0,-704,773032,2008-06-30
35233,34205,0,0,0,0,0,34205,0,0,-418,773247,2008-06-30
36316,36304,0,0,590,0,0,36304,0,0,-560,773443,2008-06-30
13907,14164,0,0,0,0,0,14164,0,0,-703,773546,2008-06-30
24008,24341,0,0,906,0,0,24341,0,0,-380,773742,2008-06-30
15548,16036,0,0,148,0,0,16036,0,0,-1136,774105,2008-06-30
22505,23431,0,0,2663,0,0,23431,0,0,-466,774132,2008-06-30
8138,7952,0,0,0,0,-204,7748,0,0,-46,774235,2008-06-30
4184,4235,0,0,286,0,0,4235,0,0,-59,774253,2008-06-30
86328,75288,0,10000,0,0,0,75288,0,0,-154,774262,2008-06-30
7803,7622,0,0,294,0,0,7622,0,0,-230,774347,2008-06-30
3669,3601,0,0,0,0,0,3601,0,0,-17,774655,2008-06-30
1770,1832,0,0,75,0,0,1832,0,0,-11,774851,2008-06-30
16389,16376,0,0,755,0,0,16376,110,0,-688,775054,2008-06-30
139699,139963,0,0,0,1318,0,139963,1307,0,-7944,775214,2008-06-30
5810,5781,0,0,162,0,0,5781,0,0,-40,775241,2008-06-30
49194,48744,0,0,2095,0,-117,48627,0,0,-371,775456,2008-06-30
7108,6998,0,0,80,0,0,6998,0,0,0,775540,2008-06-30
9919,10025,0,0,375,0,0,10025,0,0,-237,775755,2008-06-30
7961,7848,0,0,0,0,0,7848,0,0,-60,776248,2008-06-30
3025,3019,0,0,0,0,0,3019,0,0,1,776275,2008-06-30
29200,28776,0,0,1000,0,0,28776,2,0,-304,776350,2008-06-30
6978,7007,0,0,0,0,0,7007,0,0,-109,776369,2008-06-30
11330,10866,0,0,500,0,0,10866,0,0,-53,776547,2008-06-30
13735,13488,0,0,699,0,0,13488,0,0,-117,776659,2008-06-30
4577,4664,0,0,64,0,0,4664,0,0,-91,776734,2008-06-30
2596,2783,0,300,0,0,0,2783,0,0,1,776752,2008-06-30
5277,5496,0,0,379,0,0,5496,0,0,-11,777254,2008-06-30
60248,58862,0,0,0,0,0,58862,0,0,-37,777366,2008-06-30
5627,5669,0,0,245,0,0,5669,0,0,-10,777441,2008-06-30
6014,6110,0,0,181,0,0,6110,0,0,-115,777553,2008-06-30
20150,20187,0,0,0,0,-252,19935,0,0,-246,777870,2008-06-30
924,864,0,0,0,0,0,864,0,0,-1,777964,2008-06-30
69272,63428,0,5000,6321,0,0,63428,0,0,-998,778466,2008-06-30
71846,68675,0,0,2268,0,724,69399,0,0,-545,778738,2008-06-30
26475,26059,0,0,671,0,-311,25748,0,0,-323,779016,2008-06-30
108211,106593,0,0,2000,0,0,106593,0,0,-1006,779351,2008-06-30
27921,27448,0,0,400,0,0,27448,0,0,-957,779360,2008-06-30
196321,174892,0,24700,0,0,0,174892,0,0,-1167,779539,2008-06-30
6901,6770,0,0,148,0,0,6770,0,0,69,779641,2008-06-30
16979,16535,0,0,996,0,0,16535,0,0,0,779650,2008-06-30
48100,48256,0,0,0,0,-61,48195,0,0,-2113,779968,2008-06-30
5516,5624,0,0,395,0,0,5624,21,0,-196,780049,2008-06-30
57646,54779,0,0,0,0,0,54779,0,0,-157,780218,2008-06-30
21952,20876,0,0,0,0,0,20876,0,0,-101,780263,2008-06-30
23497,27428,0,3339,0,0,0,27428,0,0,-867,780562,2008-06-30
32358,30850,0,0,509,0,0,30850,0,0,-32,780722,2008-06-30
12883,13115,0,0,340,0,0,13115,0,0,-92,780955,2008-06-30
53554,33653,20654,0,575,0,-200,33453,0,0,-425,781028,2008-06-30
19477,19613,0,0,600,0,0,19613,0,0,-120,782016,2008-06-30
9983,10219,0,0,301,0,0,10219,0,0,-237,782351,2008-06-30
8200,8178,0,0,72,0,0,8178,0,0,-141,782548,2008-06-30
16374,17387,0,0,1300,0,0,17387,0,0,-55,782650,2008-06-30
60585,62994,0,0,1000,0,-158,62836,0,0,-486,783161,2008-06-30
18865,18604,0,0,300,0,0,18604,0,0,-117,783246,2008-06-30
2783,2746,0,0,0,0,0,2746,0,0,0,783349,2008-06-30
125559,131845,0,0,7586,0,0,131845,0,0,-12803,783648,2008-06-30
63130,62216,0,0,180,0,0,62216,0,0,-923,783844,2008-06-30
13288,12974,0,0,0,0,0,12974,0,0,-47,783910,2008-06-30
3578,3720,0,0,0,0,0,3720,0,0,-54,783956,2008-06-30
3188,3124,0,0,56,0,0,3124,0,0,2,783965,2008-06-30
13904,13833,0,0,1350,0,0,13833,0,0,-72,784159,2008-06-30
11063,11649,0,0,60,0,-3,11646,0,0,-639,784430,2008-06-30
9275,8929,0,0,380,0,0,8929,0,0,-64,784944,2008-06-30
768683,717480,0,2138,13300,0,-576,716904,0,0,-6904,785062,2008-06-30
45982,46143,0,0,672,0,-1827,44316,0,0,-346,785147,2008-06-30
160008,160217,0,0,7000,0,0,160217,0,0,-33,785259,2008-06-30
12552,12209,0,0,457,0,0,12209,0,0,-24,785857,2008-06-30
54943,54436,1,0,2200,0,0,54436,15,0,-374,785923,2008-06-30
10231,10375,0,0,665,0,0,10375,0,0,-345,785932,2008-06-30
18890,18226,0,0,134,0,0,18226,0,0,9,785950,2008-06-30
69087,67981,0,0,2390,0,0,67981,0,0,-1926,786210,2008-06-30
2248,2523,0,0,492,0,0,2523,0,0,-10,786256,2008-06-30
23252,22720,0,0,336,0,0,22720,0,0,-753,786340,2008-06-30
6688,6526,0,0,40,0,0,6526,0,0,-92,786443,2008-06-30
14072,13644,0,0,1112,0,0,13644,0,0,171,786555,2008-06-30
40394,40277,0,-527,1413,0,0,40277,0,0,-236,786612,2008-06-30
20303,19472,0,0,375,0,-44,19428,0,0,87,786733,2008-06-30
34543,33498,0,4,1124,0,0,33498,0,0,-534,786742,2008-06-30
12812,12636,0,0,450,0,0,12636,0,0,-129,786948,2008-06-30
6652,6809,0,100,408,0,0,6809,0,0,-194,787141,2008-06-30
47414,47051,0,0,4900,0,0,47051,0,0,-275,787253,2008-06-30
10877,10645,0,0,280,0,0,10645,0,0,-62,787440,2008-06-30
6391,6781,0,0,1020,0,0,6781,0,0,0,787459,2008-06-30
15889,15264,0,0,0,0,0,15264,0,0,-231,787842,2008-06-30
35132,34313,0,0,140,0,0,34313,0,0,-217,788559,2008-06-30
7385,7470,0,0,350,0,0,7470,0,0,-17,788652,2008-06-30
2176,2128,0,0,0,0,-24,2104,0,0,-55,789051,2008-06-30
4495,4468,0,0,58,0,0,4468,0,0,-30,790150,2008-06-30
22304,21859,0,0,0,0,0,21859,0,0,66,790271,2008-06-30
378479,353147,-536,0,0,0,0,353147,30000,0,-6395,790534,2008-06-30
52767,59681,0,0,6168,0,0,59681,0,0,-1000,790543,2008-06-30
23050,23375,0,0,406,0,0,23375,0,0,-690,790703,2008-06-30
79652,71664,10000,74,0,0,0,71664,0,0,-5212,790721,2008-06-30
25582,18129,5340,2000,0,0,0,18129,0,0,-12,790851,2008-06-30
74231,76962,0,0,2934,0,0,76962,0,0,-3357,790918,2008-06-30
8085,8123,0,0,462,0,-32,8091,0,0,-203,791072,2008-06-30
6972,6864,0,0,0,0,0,6864,0,0,0,791205,2008-06-30
10352,10580,0,0,472,0,0,10580,0,0,-56,791353,2008-06-30
149789,153363,0,4000,0,0,0,153363,0,0,-6002,791474,2008-06-30
3981,3976,0,0,120,0,0,3976,0,0,-1,791746,2008-06-30
34530,33783,0,0,980,0,0,33783,0,0,-108,791821,2008-06-30
20249,19739,0,0,582,0,0,19739,0,0,-6,791942,2008-06-30
4480,4654,0,0,400,0,0,4654,0,0,-75,792248,2008-06-30
8299,7945,0,0,0,0,0,7945,0,0,-8,792453,2008-06-30
3602,3591,0,0,367,0,0,3591,0,0,0,792640,2008-06-30
9297,9702,0,0,770,0,0,9702,0,0,-629,792659,2008-06-30
10902,10952,0,0,340,0,0,10952,0,0,-169,792743,2008-06-30
31803,31355,0,33,0,0,0,31355,84,0,50,793571,2008-06-30
11446,12431,0,0,1052,0,0,12431,0,0,-1273,794149,2008-06-30
4225,4121,0,0,62,0,0,4121,0,0,-79,794251,2008-06-30
34739,34403,0,0,0,0,0,34403,0,0,-190,794336,2008-06-30
21252,26307,0,0,5773,0,0,26307,0,0,185,794345,2008-06-30
80245,79410,0,0,0,0,0,79410,837,0,-420,794608,2008-06-30
2192,2179,0,0,0,0,0,2179,0,0,-15,794653,2008-06-30
7759,7506,0,0,150,0,0,7506,0,0,-69,795249,2008-06-30
25733,25259,0,0,386,0,0,25259,0,0,-359,795548,2008-06-30
9972,9860,0,0,194,0,0,9860,0,0,0,795959,2008-06-30
750883,751867,0,0,91256,0,-2736,749131,2991,0,-10721,795968,2008-06-30
61793,59577,0,0,1833,0,0,59577,0,0,-218,796125,2008-06-30
11298,11190,0,0,175,0,0,11190,0,0,-71,796152,2008-06-30
17225,17499,0,0,0,0,0,17499,0,0,-624,796415,2008-06-30
31376,33731,0,0,1300,0,0,33731,0,0,-3178,796451,2008-06-30
6108,5722,0,0,94,0,0,5722,0,0,-20,796657,2008-06-30
7773,7673,0,0,75,0,0,7673,0,0,-2,796769,2008-06-30
10699,12069,0,0,1950,0,0,12069,0,0,-54,797140,2008-06-30
1765,1696,0,0,78,0,0,1696,0,0,0,797159,2008-06-30
10706,10734,0,0,99,0,0,10734,0,0,-199,797319,2008-06-30
81815,78049,0,1855,0,0,0,78049,0,0,-747,797467,2008-06-30
160175,159966,0,0,0,0,0,159966,0,0,-354,797775,2008-06-30
6893,6697,0,0,269,0,0,6697,0,0,-4,798512,2008-06-30
21723,22666,0,0,1410,0,0,22666,0,0,-175,798857,2008-06-30
2201,958,1226,0,0,0,0,958,0,0,0,799359,2008-06-30
115208,108969,0,0,5564,0,39,109008,0,0,-1648,799612,2008-06-30
21601,8830,12172,0,342,0,0,8830,0,0,-213,799751,2008-06-30
7298,8901,0,-1000,650,0,0,8901,0,0,-1005,799854,2008-06-30
1915,1880,0,0,0,0,0,1880,0,0,-6,799939,2008-06-30
15283,15507,0,0,400,0,-27,15480,0,0,-652,799948,2008-06-30
18831,19313,0,0,744,0,0,19313,0,0,-533,800134,2008-06-30
9318,10377,0,0,178,0,0,10377,0,0,-1486,800442,2008-06-30
4972,5093,0,0,0,0,-4,5089,0,0,-141,800479,2008-06-30
257186,258785,0,0,10000,0,0,258785,0,0,-2038,800657,2008-06-30
11769,11303,0,0,869,0,0,11303,0,0,-123,800853,2008-06-30
38566,37354,0,0,500,0,0,37354,0,0,-338,801047,2008-06-30
5415,5689,0,0,470,0,0,5689,0,0,-218,801056,2008-06-30
19184,18955,0,0,140,0,-336,18619,0,0,-49,801654,2008-06-30
1140721,671464,438665,26000,10000,0,0,671464,0,0,-36220,802110,2008-06-30
5074,5127,0,0,0,0,-49,5078,0,0,-39,802174,2008-06-30
20914,20677,0,0,1471,0,0,20677,0,0,21,802352,2008-06-30
20183,20611,0,0,1816,0,0,20611,36,0,28,802736,2008-06-30
634140,587192,0,0,25000,0,0,587192,8473,0,-5850,802866,2008-06-30
9801,9598,0,0,12,0,0,9598,0,0,20,803144,2008-06-30
4363,4321,0,0,120,0,0,4321,0,0,-40,803256,2008-06-30
4147,4305,0,0,53,0,0,4305,0,0,-189,803265,2008-06-30
24570,23007,0,1100,142,0,193,23200,0,0,0,803461,2008-06-30
19329,18470,0,0,502,0,0,18470,0,0,-25,803649,2008-06-30
6467,6247,0,0,0,0,0,6247,0,0,-69,803658,2008-06-30
5148,4762,0,0,90,0,0,4762,0,0,-34,803957,2008-06-30
5247,5164,0,0,0,0,0,5164,0,0,-66,804150,2008-06-30
105313,102703,0,0,0,0,0,102703,0,0,-2841,804338,2008-06-30
7484,7343,0,0,115,0,0,7343,0,0,0,804422,2008-06-30
9964,9179,0,450,0,0,0,9179,0,0,0,804758,2008-06-30
10125,10021,0,0,0,0,0,10021,0,0,-125,804815,2008-06-30
8021,7916,0,0,0,0,0,7916,0,0,-216,804860,2008-06-30
8786998,9028897,0,0,192343,0,0,9028897,2085,0,-162814,804963,2008-06-30
8184,8142,0,0,330,0,0,8142,0,0,92,805045,2008-06-30
34737,33389,0,0,900,0,0,33389,0,0,-388,805250,2008-06-30
8576,8566,0,0,231,0,0,8566,0,0,-55,805335,2008-06-30
8100,7920,0,0,181,0,0,7920,0,0,-202,805447,2008-06-30
7989,7717,0,0,320,0,-321,7396,0,0,1,805670,2008-06-30
28015,27074,0,0,1489,0,0,27074,0,0,-224,805755,2008-06-30
7605,7610,0,0,258,0,0,7610,0,0,6,805858,2008-06-30
14864,14715,0,0,0,0,0,14715,0,0,-223,805876,2008-06-30
20115,20618,0,0,0,0,-283,20335,0,0,-515,806154,2008-06-30
6650,7149,0,0,70,0,0,7149,0,0,-117,806220,2008-06-30
50866,50056,0,0,100,0,0,50056,0,0,-530,806846,2008-06-30
23970,23923,0,0,1589,0,0,23923,0,0,-7,806958,2008-06-30
5850,5868,0,0,0,0,0,5868,0,0,-57,807348,2008-06-30
8704,9010,0,0,671,0,0,9010,0,0,-497,807432,2008-06-30
15813,14774,0,0,0,0,0,14774,0,0,-105,807656,2008-06-30
186374,256330,0,0,0,0,0,256330,0,0,2549,807665,2008-06-30
1666,1644,0,0,0,0,0,1644,0,0,5,807946,2008-06-30
70038,68458,0,0,6278,0,-27,68431,0,0,-550,807955,2008-06-30
109978,110176,0,0,0,0,0,110176,161,0,-711,808167,2008-06-30
364528,349709,0,0,5000,0,-71,349638,0,0,-3730,808176,2008-06-30
