RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
26305,25130,0,0,2813,0,0,25130,0,0,-1626,662949,2005-12-31
48938,47917,0,0,1500,0,0,47917,0,0,-235,663058,2005-12-31
109664,107607,0,0,10961,0,0,107607,0,0,-1374,663245,2005-12-31
4938,4519,0,0,240,0,0,4519,0,0,-49,663450,2005-12-31
8597,8590,0,0,348,0,0,8590,0,0,-133,663638,2005-12-31
22997,15080,0,3700,0,0,0,15080,0,0,-32,663647,2005-12-31
6386,6300,0,0,0,0,0,6300,0,0,-176,663656,2005-12-31
6304,6475,0,0,0,0,0,6475,0,0,-285,663722,2005-12-31
5774,6080,0,0,0,0,0,6080,0,0,-315,663768,2005-12-31
534707,444228,0,0,0,0,0,444228,0,0,-1443,663834,2005-12-31
7499,7059,0,0,1000,0,0,7059,0,0,-453,663955,2005-12-31
143740,134423,0,0,0,0,0,134423,0,0,-1253,664206,2005-12-31
22603,20138,0,0,275,0,0,20138,0,0,-317,664336,2005-12-31
3387,3343,0,0,494,0,0,3343,0,0,-31,664457,2005-12-31
9684,7330,0,2550,0,0,0,7330,0,0,-54,664653,2005-12-31
528250,311642,171563,0,6000,0,0,311642,0,0,-843,664756,2005-12-31
7763,7879,0,0,474,0,0,7879,0,0,-287,664831,2005-12-31
219996,167334,33887,0,0,0,0,167334,0,0,0,665052,2005-12-31
13811,12699,0,0,1010,0,0,12699,0,0,-203,665146,2005-12-31
4467,4585,0,0,533,0,0,4585,0,0,-94,665258,2005-12-31
14026,12327,0,0,275,0,0,12327,0,0,-175,665865,2005-12-31
419238,384868,0,0,57000,0,0,384868,0,0,116,665931,2005-12-31
109957,99134,0,0,0,0,368,99502,0,0,-590,666031,2005-12-31
2036,1829,0,0,110,0,0,1829,0,0,0,666059,2005-12-31
5639,5072,0,0,0,0,-8,5064,0,0,-128,666273,2005-12-31
5377,5598,0,0,1025,0,3,5601,0,0,-122,666358,2005-12-31
37651,39477,0,0,9119,0,0,39477,0,0,-1867,666554,2005-12-31
379098,87081,278435,4607,4500,0,0,87081,0,0,338,666657,2005-12-31
3041,2816,0,0,248,0,0,2816,0,0,-6,666750,2005-12-31
8666,8879,0,0,1025,0,0,8879,0,0,-253,666844,2005-12-31
12377,12855,0,0,699,0,0,12855,0,0,-649,667029,2005-12-31
3198,3257,0,0,110,0,2,3259,0,0,-162,667252,2005-12-31
7458,7678,0,0,860,0,0,7678,0,0,-226,667346,2005-12-31
2939,2696,0,0,35,0,0,2696,0,0,-14,667458,2005-12-31
12970,12601,0,0,800,0,0,12601,0,0,-312,667524,2005-12-31
2884,2895,0,0,220,0,0,2895,0,0,-204,667551,2005-12-31
46292,34732,6735,0,743,0,0,34732,1445,0,-336,667757,2005-12-31
11217,10982,0,0,324,0,0,10982,0,0,-417,667832,2005-12-31
975,642,285,0,0,0,0,642,0,0,1,667850,2005-12-31
25723,21792,0,0,215,0,0,21792,0,0,-94,667869,2005-12-31
1875,1760,0,0,0,0,0,1760,0,0,0,668053,2005-12-31
8270,13009,0,0,5515,0,0,13009,0,0,-311,668147,2005-12-31
884,950,0,0,218,0,0,950,0,0,0,668352,2005-12-31
14704,14827,0,0,2400,0,0,14827,0,0,-336,668745,2005-12-31
21093,19437,0,0,555,0,0,19437,0,0,-90,668848,2005-12-31
14979,14780,0,0,0,0,0,14780,0,0,-82,669340,2005-12-31
4451,3863,0,0,0,0,0,3863,0,0,-6,669359,2005-12-31
91057,51914,39122,0,6800,0,0,51914,0,0,-1433,669443,2005-12-31
32887,31249,0,0,920,0,0,31249,0,0,-349,669555,2005-12-31
37552,32050,0,4164,1131,0,0,32050,0,0,-1295,669751,2005-12-31
5898,5893,0,0,250,0,0,5893,0,0,-210,670159,2005-12-31
2876,2772,0,0,383,0,0,2772,0,0,-20,670421,2005-12-31
14865,14668,0,0,1344,0,0,14668,0,0,-203,670430,2005-12-31
38158,33428,0,1000,840,0,0,33428,0,0,-598,670467,2005-12-31
3760,4032,0,0,629,0,0,4032,0,0,-274,670551,2005-12-31
120947,115056,0,0,12000,0,0,115056,0,0,-2,670560,2005-12-31
2746,2486,0,0,0,0,0,2486,0,0,-5,670654,2005-12-31
3655,3950,0,0,175,0,0,3950,-335,0,-298,670748,2005-12-31
678,627,0,0,0,0,0,627,0,0,0,670850,2005-12-31
3239,3241,0,0,130,0,0,3241,0,0,-93,671053,2005-12-31
21528,21415,0,0,3020,0,0,21415,0,0,-586,671147,2005-12-31
63617,57699,0,0,3000,0,0,57699,0,0,-1175,671334,2005-12-31
130883,108075,0,0,3760,0,0,108075,837,0,-822,671464,2005-12-31
33392,31988,0,0,5488,0,0,31988,0,0,-525,671558,2005-12-31
574849,534411,0,0,0,0,0,534411,0,0,-55026,671576,2005-12-31
2083,1979,0,0,144,0,25,2004,0,0,-37,671857,2005-12-31
1509,1418,0,0,25,0,8,1426,0,0,0,672041,2005-12-31
4801,4772,0,0,120,0,0,4772,0,0,-184,672238,2005-12-31
13743,13861,0,0,572,0,0,13861,0,0,-692,672247,2005-12-31
2191,2189,0,0,295,0,0,2189,0,0,0,672359,2005-12-31
22491,21297,0,0,413,0,0,21297,0,0,-741,672537,2005-12-31
39763,37155,0,0,3960,0,0,37155,0,-30,-684,673132,2005-12-31
9217,8673,0,0,520,0,0,8673,0,0,-47,673178,2005-12-31
12588,7744,0,5000,123,0,0,7744,0,0,-423,673244,2005-12-31
25717,27444,0,0,2100,0,0,27444,0,0,-2581,673431,2005-12-31
114261,105972,9683,0,12123,0,0,105972,0,0,-4979,673440,2005-12-31
5485,5273,0,0,374,0,0,5273,0,0,-75,673851,2005-12-31
48458,44323,0,0,2078,0,0,44323,531,0,-489,673909,2005-12-31
42759,43783,0,0,5563,0,0,43783,0,0,-1488,673963,2005-12-31
3935,3865,0,0,449,0,0,3865,0,0,0,674344,2005-12-31
46140,52832,0,0,16950,0,0,52832,0,0,-2373,674513,2005-12-31
14121,12793,0,0,860,0,0,12793,0,0,-454,674849,2005-12-31
7853,7865,0,0,250,0,0,7865,0,0,-147,675042,2005-12-31
7573,7571,0,0,0,0,0,7571,0,0,-345,675051,2005-12-31
5123,4966,0,0,293,0,0,4966,0,0,-100,675079,2005-12-31
9893,9294,0,0,495,0,0,9294,0,0,-33,675239,2005-12-31
4670,4603,0,0,361,0,0,4603,0,0,-28,675248,2005-12-31
18265338,9873582,0,7979993,1324000,0,0,9873582,0,0,-296523,675332,2005-12-31
6468,6545,0,0,0,0,0,6545,0,0,-429,675341,2005-12-31
5088,4864,0,0,132,0,0,4864,0,0,-22,675659,2005-12-31
1609,1462,0,0,0,0,0,1462,0,0,2,675855,2005-12-31
19029,17949,0,0,625,0,0,17949,0,0,-276,675949,2005-12-31
13789,13785,0,0,750,0,0,13785,0,0,-602,676049,2005-12-31
15335,15159,0,0,750,0,0,15159,0,0,-356,676151,2005-12-31
181560,165495,0,0,1200,40,0,165495,-52,0,-435,676160,2005-12-31
7937,7975,0,0,800,0,0,7975,0,0,-94,676245,2005-12-31
1964748,791524,1139625,0,36430,0,0,791524,3915,0,829,676656,2005-12-31
4863,4868,0,0,125,0,0,4868,0,0,-139,676955,2005-12-31
3430,3739,0,0,650,0,0,3739,0,0,-394,677354,2005-12-31
5600,5296,0,0,200,0,0,5296,0,0,-151,677448,2005-12-31
41918,37923,0,0,78,0,0,37923,0,0,-635,677644,2005-12-31
6624,6401,0,0,480,0,0,6401,0,0,-81,677756,2005-12-31
18335,18646,0,0,1285,0,0,18646,0,0,-1258,678043,2005-12-31
3289,3197,0,0,400,0,0,3197,0,0,-60,678052,2005-12-31
62095,60346,0,0,0,0,0,60346,0,0,-1115,678070,2005-12-31
3857,4120,0,0,375,0,0,4120,0,0,-274,678258,2005-12-31
7594,7085,0,0,56,0,0,7085,0,0,-50,678454,2005-12-31
8882,8493,0,0,480,0,0,8493,0,0,-170,678557,2005-12-31
91404,88650,0,0,3532,0,0,88650,0,0,-2756,678717,2005-12-31
18527,18083,0,0,700,0,0,18083,0,0,-313,678744,2005-12-31
5843,5950,0,0,220,0,0,5950,0,0,-114,678931,2005-12-31
4218,7119,0,0,5575,0,0,7119,0,0,15,679246,2005-12-31
2312,2289,0,0,100,0,0,2289,0,0,-51,679451,2005-12-31
8368,8286,0,0,491,0,0,8286,0,0,0,679648,2005-12-31
60799,56669,0,0,1640,0,0,56669,0,0,-1982,679826,2005-12-31
9470,8281,0,0,429,0,0,8281,0,0,-228,680055,2005-12-31
32347,31024,0,-1,672,0,1,31025,0,0,-753,680130,2005-12-31
8512,8737,0,0,650,0,0,8737,0,0,-2,680149,2005-12-31
35843,36446,0,0,3509,0,0,36446,0,0,-1781,680354,2005-12-31
54044,47264,0,0,4000,0,0,47264,0,0,0,680457,2005-12-31
81118,78563,0,0,3270,0,0,78563,185,0,-677,680617,2005-12-31
11561,10260,0,0,0,0,0,10260,0,0,0,680747,2005-12-31
74038,74721,0,0,5423,0,0,74721,0,0,-3362,680813,2005-12-31
2576,2632,0,0,150,0,0,2632,0,0,-70,680952,2005-12-31
7238,6722,0,0,200,0,0,6722,0,0,-22,681043,2005-12-31
1811,1754,0,0,305,0,0,1754,0,0,-1,681249,2005-12-31
28184,29426,0,0,3846,0,0,29426,0,0,2,682143,2005-12-31
8302,7811,0,0,235,0,0,7811,0,0,-26,682545,2005-12-31
918006,859623,108305,0,183558,0,0,859623,0,0,-39647,682563,2005-12-31
209455,139510,56757,0,19000,0,0,139510,0,0,-2894,682611,2005-12-31
14101,14104,0,0,432,0,20,14124,0,0,-675,682648,2005-12-31
14612,13232,0,0,0,0,0,13232,0,0,-988,683252,2005-12-31
26310,26492,0,0,2696,0,0,26492,0,0,-636,683449,2005-12-31
28504,28001,0,0,2000,0,0,28001,0,0,-2319,683814,2005-12-31
16410,15689,0,0,755,0,0,15689,0,0,-286,684325,2005-12-31
6407,6363,0,0,873,0,0,6363,0,0,-199,684455,2005-12-31
8793,8866,0,-300,313,0,0,8866,0,0,0,685023,2005-12-31
7639,7202,0,0,33,0,0,7202,0,0,-53,685050,2005-12-31
20613,19270,0,0,200,0,0,19270,0,0,-25,685368,2005-12-31
101135,105348,0,0,7000,0,0,105348,258,0,-4834,685407,2005-12-31
10466,10065,0,0,1473,0,0,10065,0,0,70,685555,2005-12-31
15271,15003,0,0,800,0,0,15003,0,0,-404,685649,2005-12-31
19026,19095,0,0,3598,0,0,19095,63,0,-310,685658,2005-12-31
4659,4705,0,0,520,0,0,4705,0,0,0,685733,2005-12-31
36958,30536,0,4500,800,0,0,30536,0,0,-1527,686271,2005-12-31
6628,6757,0,0,867,0,0,6757,0,0,-385,686440,2005-12-31
6190,6144,0,1250,20,0,0,6144,0,0,-45,686459,2005-12-31
16618,18978,0,0,3378,0,0,18978,0,0,-1043,686655,2005-12-31
12943,12364,0,0,150,0,0,12364,0,0,-397,686758,2005-12-31
17750,17144,0,0,439,0,0,17144,0,0,-122,686963,2005-12-31
231326,130748,97467,0,14850,0,0,130748,0,0,-5071,687009,2005-12-31
3894,4080,0,0,168,0,0,4080,0,0,-330,687054,2005-12-31
4441,4234,0,0,100,0,0,4234,0,0,0,687250,2005-12-31
8983,9347,0,0,880,0,0,9347,0,0,-315,687269,2005-12-31
19813,20522,0,0,529,0,0,20522,0,0,-1217,687474,2005-12-31
4721,4810,0,0,610,0,0,4810,0,0,-102,687830,2005-12-31
65591,59674,0,0,1472,0,0,59674,0,0,9,687858,2005-12-31
39019,37017,0,0,857,0,0,37017,0,0,-1075,687951,2005-12-31
1314000,2284000,0,0,1390000,0,0,2284000,0,0,-1000,688079,2005-12-31
17554,16678,0,0,1750,0,0,16678,0,0,-109,688257,2005-12-31
2292,2245,0,0,224,0,0,2245,0,0,-38,688453,2005-12-31
6368,7049,0,0,819,0,0,7049,0,0,-291,688556,2005-12-31
128895,127000,0,0,0,0,0,127000,0,0,-5369,689209,2005-12-31
65655,63940,0,0,1626,300,0,63940,0,-2514,-657,689302,2005-12-31
31842,29762,0,0,3220,0,0,29762,0,0,-665,689357,2005-12-31
39912,39993,0,0,2200,0,0,39993,0,0,-998,689740,2005-12-31
9052,9083,0,0,1009,0,0,9083,0,0,-352,689759,2005-12-31
4150,3753,0,0,13,22,0,3753,84,0,-10,690773,2005-12-31
3604,3721,0,0,84,0,0,3721,0,0,-173,691042,2005-12-31
32876,32700,0,0,2554,0,0,32700,-84,0,-513,691079,2005-12-31
12706,12934,0,0,1375,0,0,12934,0,0,-308,691145,2005-12-31
13239,12862,0,0,1276,0,0,12862,0,0,-759,691556,2005-12-31
8334,8652,0,0,256,0,0,8652,0,0,-2,691743,2005-12-31
1546,1527,0,0,232,0,0,1527,0,0,0,691958,2005-12-31
8982,8254,0,0,495,0,0,8254,0,0,-13,692450,2005-12-31
9510,8301,0,0,104,0,0,8301,0,0,-123,692478,2005-12-31
2723,2187,0,0,0,0,0,2187,0,0,0,692704,2005-12-31
31939,30452,0,0,1122,0,0,30452,0,0,-452,692946,2005-12-31
147253,135872,0,0,6500,0,0,135872,0,0,-1980,693224,2005-12-31
249691,233819,32073,0,34302,0,0,233819,0,0,-6087,693345,2005-12-31
88800,48799,47756,149,17695,0,0,48799,0,0,-245,693662,2005-12-31
8234,7263,0,0,32,0,0,7263,0,0,-34,693952,2005-12-31
2345,2207,0,0,105,0,0,2207,0,0,-85,694146,2005-12-31
12177,11221,0,0,0,0,0,11221,0,0,7,694463,2005-12-31
2537,2481,0,0,0,0,0,2481,0,0,-29,694771,2005-12-31
27922,27898,0,0,2736,0,0,27898,0,0,-415,694847,2005-12-31
3790190,3701916,0,-54594,225000,0,0,3701916,66922,0,-13276,694904,2005-12-31
22704,17682,0,3400,2778,0,0,17682,0,0,-436,695134,2005-12-31
27616,31619,0,0,10500,0,0,31619,0,0,-2345,695228,2005-12-31
18273,17205,0,0,700,0,0,17205,0,0,-77,695349,2005-12-31
8778,7755,0,802,57,0,0,7755,0,0,-223,695545,2005-12-31
3148,3030,0,0,300,0,0,3030,0,0,123,695648,2005-12-31
29700,28491,0,0,1600,0,0,28491,0,0,-1568,695705,2005-12-31
4054,3456,0,300,126,0,0,3456,0,0,-46,695732,2005-12-31
8334,8263,0,0,360,0,8,8271,0,0,0,695947,2005-12-31
7885,7737,0,0,271,0,0,7737,0,0,-165,696047,2005-12-31
14887,13117,0,0,0,0,0,13117,0,0,-1,696168,2005-12-31
50043,44325,0,5000,6130,0,0,44325,0,0,-3244,696430,2005-12-31
3699,4453,0,0,1025,0,0,4453,0,0,-67,696551,2005-12-31
4687,4542,0,0,148,0,0,4542,0,0,-103,696645,2005-12-31
5989,5770,0,0,281,0,0,5770,0,0,-70,697035,2005-12-31
22277,16529,0,6000,183,0,0,16529,0,0,-709,697147,2005-12-31
9337,8705,0,0,600,0,0,8705,0,0,-237,697156,2005-12-31
35852,32144,0,0,7200,0,0,32144,0,0,-100,697231,2005-12-31
7325,7281,0,0,1140,0,0,7281,0,0,-350,697455,2005-12-31
2385349,2224795,0,13535,230000,0,-2224,2222571,0,0,-41712,697633,2005-12-31
65265,56291,0,0,6100,0,0,56291,0,0,-874,697754,2005-12-31
458506,321066,164480,0,121985,777,0,321066,0,0,-6386,697763,2005-12-31
6593,6269,0,0,256,0,0,6269,0,0,-48,697857,2005-12-31
4127,4014,0,0,463,0,0,4014,0,0,-16,697950,2005-12-31
45419,37734,0,5000,1700,0,0,37734,0,0,-136,697978,2005-12-31
34833,33593,0,0,880,0,0,33593,0,0,-1147,698144,2005-12-31
11379,10003,0,0,0,0,0,10003,126,0,-393,698229,2005-12-31
23726,22343,0,0,1187,0,0,22343,0,0,-213,698322,2005-12-31
5273,5299,0,0,194,0,0,5299,0,0,-488,698546,2005-12-31
13942,13827,0,0,1030,0,0,13827,0,0,-273,698649,2005-12-31
20031,14562,7439,593,5155,0,0,14562,0,0,62,698957,2005-12-31
32669,32783,0,0,1000,0,0,32783,0,0,-718,699105,2005-12-31
5411,4888,0,0,134,0,0,4888,131,0,-219,699132,2005-12-31
5243,5082,0,0,813,0,0,5082,0,0,-19,699253,2005-12-31
36408,36892,0,0,3000,0,0,36892,0,0,-1755,699534,2005-12-31
19660,17630,0,0,500,0,0,17630,0,0,-144,699552,2005-12-31
6743,6568,0,0,150,0,0,6568,0,0,-30,700140,2005-12-31
5992,5950,0,0,764,0,0,5950,0,0,-201,700252,2005-12-31
16591,10055,0,0,2888,0,0,10055,8700,0,-680,700337,2005-12-31
8764,8900,0,0,1000,0,0,8900,0,0,-166,700430,2005-12-31
3490,3705,0,0,464,0,0,3705,0,0,-222,700458,2005-12-31
35238,38831,0,0,2675,0,0,38831,0,0,-3241,700672,2005-12-31
8886,7969,0,0,1100,0,0,7969,0,0,-205,700739,2005-12-31
740075,171456,501121,0,0,0,0,171456,0,0,-9813,701062,2005-12-31
32863,30217,0,0,1973,0,0,30217,0,0,-170,701222,2005-12-31
93595,46001,46383,0,0,0,0,46001,0,0,-118,701240,2005-12-31
20711,19244,0,0,1160,0,0,19244,0,0,-533,701259,2005-12-31
3786,3508,0,0,182,0,0,3508,0,0,-10,701651,2005-12-31
62621,56036,0,0,6425,0,0,56036,0,0,-1586,701736,2005-12-31
2819,2536,0,0,145,0,0,2536,0,0,0,701745,2005-12-31
29903,29683,0,0,1210,0,0,29683,0,0,-1611,701839,2005-12-31
2697,2589,0,0,340,0,0,2589,0,0,-40,701857,2005-12-31
10802,9757,0,0,0,0,0,9757,0,0,-191,701950,2005-12-31
645,648,0,0,20,0,0,648,0,0,-17,702050,2005-12-31
334833,330677,0,0,35400,0,0,330677,0,0,-11930,702117,2005-12-31
7751,7916,0,0,375,0,0,7916,0,0,-329,702229,2005-12-31
3393,3299,0,0,175,0,0,3299,0,0,-200,702359,2005-12-31
63242,29597,33729,2557,10699,0,0,29597,0,0,-1540,702612,2005-12-31
8278,7974,0,0,0,0,0,7974,0,0,-230,702751,2005-12-31
9165,9072,0,0,600,0,0,9072,0,0,-181,702836,2005-12-31
34410,13637,20383,0,1000,0,0,13637,0,0,-168,702854,2005-12-31
26067,25850,0,0,3000,0,0,25850,0,0,-485,702911,2005-12-31
2301,2260,0,0,200,0,0,2260,0,0,0,702966,2005-12-31
3763,3279,0,250,100,0,0,3279,0,0,-72,703039,2005-12-31
65781,71541,0,0,2500,0,0,71541,0,0,-7280,703141,2005-12-31
19775,14794,0,4958,952,0,0,14794,0,0,-415,703310,2005-12-31
16589,21589,15187,0,21000,0,0,21589,0,0,-1589,703347,2005-12-31
1018,962,0,0,0,0,0,962,0,0,-2,703552,2005-12-31
42249,30260,0,6388,0,0,0,30260,0,0,-837,703767,2005-12-31
3168,3118,0,0,0,0,0,3118,0,0,0,704326,2005-12-31
7299,7263,0,0,50,0,0,7263,0,0,-80,704447,2005-12-31
58827,58879,0,0,5800,0,0,58879,0,0,-259,704559,2005-12-31
35773,24958,0,9750,0,0,0,24958,0,0,-57,704737,2005-12-31
4696,4927,0,0,540,0,0,4927,0,0,-174,704755,2005-12-31
28150,28029,0,110,0,0,0,28029,0,0,-775,704906,2005-12-31
11624,9449,0,2000,0,0,0,9449,0,0,-761,705444,2005-12-31
3000,3000,0,0,143,0,0,3000,0,0,0,705453,2005-12-31
16344,16524,0,0,1298,0,0,16524,0,0,-760,705556,2005-12-31
4116,3992,0,0,351,0,0,3992,0,0,-168,705565,2005-12-31
12138,13796,0,0,4030,0,0,13796,0,0,-311,705958,2005-12-31
2752,2742,0,0,203,0,0,2742,0,0,-111,706030,2005-12-31
7108,6413,0,0,795,0,0,6413,0,0,-40,706058,2005-12-31
8223,7695,0,0,0,0,-3,7692,108,0,-180,706151,2005-12-31
12756,12076,0,0,480,0,0,12076,0,0,-228,706236,2005-12-31
11565,11045,0,0,195,0,87,11132,0,0,-223,706254,2005-12-31
2561,2026,0,375,0,0,0,2026,0,0,1,706450,2005-12-31
6902,6352,0,0,329,0,3,6355,0,0,-29,706656,2005-12-31
60585,54930,0,0,2597,0,0,54930,0,0,-335,707354,2005-12-31
10764,19634,0,-9510,0,0,0,19634,0,0,50,707372,2005-12-31
4702,4458,0,0,450,0,0,4458,0,0,-109,707840,2005-12-31
7833,7112,0,0,34,0,0,7112,0,0,-115,708052,2005-12-31
19528,16553,0,0,200,0,0,16553,0,0,-214,708137,2005-12-31
8302,8119,0,0,960,0,0,8119,0,0,-579,708164,2005-12-31
19499,19331,0,0,924,0,0,19331,0,0,-279,708333,2005-12-31
12682,12144,0,0,0,0,0,12144,0,0,-53,708379,2005-12-31
14330,13950,0,0,1050,0,0,13950,0,0,-334,708454,2005-12-31
3496,3486,0,0,0,292,0,3486,0,0,-26,708753,2005-12-31
18434,12969,0,3250,0,0,0,12969,0,0,-567,709031,2005-12-31
32229,23574,5595,1000,0,0,0,23574,0,0,1418,709143,2005-12-31
17364,17468,0,0,0,0,-30,17438,0,0,-179,709358,2005-12-31
9980,10125,0,0,929,0,0,10125,0,0,-145,709451,2005-12-31
11296,11526,0,0,2500,0,0,11526,0,0,-682,709554,2005-12-31
49912,48264,0,0,0,0,0,48264,0,0,-267,709602,2005-12-31
26226,25349,0,0,756,0,0,25349,0,0,-532,709639,2005-12-31
15753,15655,0,0,2095,0,0,15655,0,0,-599,709648,2005-12-31
12336,9597,0,620,0,0,0,9597,0,0,0,709675,2005-12-31
3044,2992,0,0,0,0,0,2992,0,0,-36,709956,2005-12-31
5993,6004,0,0,350,0,0,6004,0,0,-25,710176,2005-12-31
23457,23102,0,0,3800,0,0,23102,0,0,-1101,710251,2005-12-31
25016,23274,0,0,1025,0,0,23274,0,0,-823,710859,2005-12-31
68851,66141,0,0,4287,0,0,66141,83,0,-220,711472,2005-12-31
7870,7819,0,0,288,0,0,7819,0,0,-258,711520,2005-12-31
30173,29570,0,0,2000,0,0,29570,0,0,-410,711548,2005-12-31
5095,4965,0,0,467,0,0,4965,0,0,-56,711753,2005-12-31
52461,54277,10,0,0,0,0,54277,0,0,-1536,711801,2005-12-31
886,882,0,0,68,0,0,882,0,0,0,711959,2005-12-31
37789,35452,0,0,2409,0,0,35452,0,0,-1430,712031,2005-12-31
11903,11531,0,0,894,0,0,11531,0,0,-354,712059,2005-12-31
5074,4865,0,0,525,0,0,4865,0,0,-68,712648,2005-12-31
8660,8069,0,0,0,0,0,8069,0,0,-232,712750,2005-12-31
20626,17938,0,0,846,0,0,17938,0,0,0,712956,2005-12-31
2624,2404,0,0,0,0,0,2404,0,0,-67,713038,2005-12-31
4045,4128,0,0,180,0,0,4128,0,0,-153,713047,2005-12-31
5052,5114,0,0,280,0,0,5114,0,0,-232,713140,2005-12-31
4738,4700,0,0,149,0,0,4700,0,0,-142,713252,2005-12-31
28210,26105,0,0,2000,0,0,26105,0,0,-103,713926,2005-12-31
6704,6661,0,0,159,0,0,6661,0,0,-109,714165,2005-12-31
8422,8318,0,0,520,0,0,8318,0,0,-23,714437,2005-12-31
44354,42049,0,0,0,0,0,42049,0,0,-131,714811,2005-12-31
17544,15853,0,0,0,0,0,15853,0,0,0,714839,2005-12-31
24068,23105,0,0,0,0,0,23105,0,0,-1025,714978,2005-12-31
5024,4948,0,0,194,0,0,4948,0,0,-80,715032,2005-12-31
18300,16478,0,0,2061,0,0,16478,0,0,13,715144,2005-12-31
20473,19179,0,500,0,0,0,19179,0,0,-246,715340,2005-12-31
25768,25955,0,0,1320,0,0,25955,0,0,-701,715630,2005-12-31
5146,4978,0,0,679,0,0,4978,0,0,-58,715751,2005-12-31
177164,176078,0,0,0,0,1021,177099,0,0,0,716413,2005-12-31
35748,34900,0,0,7510,0,0,34900,0,0,-372,716655,2005-12-31
87099,84828,0,0,4500,0,0,84828,0,0,-3153,716833,2005-12-31
6479,5823,0,0,600,0,0,5823,0,0,-35,716851,2005-12-31
12174,2613,9426,0,900,0,0,2613,0,0,-279,716954,2005-12-31
9516,9980,0,0,1200,0,0,9980,0,0,-615,717232,2005-12-31
20437,20069,0,0,273,0,0,20069,0,0,-167,717513,2005-12-31
43489,37538,0,5000,5677,0,0,37538,0,0,-1888,717737,2005-12-31
5093,4989,0,0,1285,0,0,4989,0,0,0,717867,2005-12-31
99910,93381,0,0,4627,0,0,93381,0,0,1324,717924,2005-12-31
5002,4953,0,0,235,0,0,4953,0,0,-46,718079,2005-12-31
45137,41895,0,0,2695,0,0,41895,0,0,-766,718145,2005-12-31
12467,12248,0,0,299,0,0,12248,0,0,-420,718275,2005-12-31
20276,18794,0,5194,5814,0,0,18794,0,0,-268,718538,2005-12-31
10815,11147,0,0,772,0,0,11147,0,0,-386,718547,2005-12-31
7181,7218,0,0,750,0,0,7218,0,0,-69,718556,2005-12-31
21574,19004,0,0,1920,0,0,19004,0,0,-11,718930,2005-12-31
3810,3735,0,0,150,0,0,3735,0,0,-156,719030,2005-12-31
8599,6898,0,1100,0,0,0,6898,0,0,-103,719441,2005-12-31
20038,20249,0,0,886,0,0,20249,0,0,-277,719610,2005-12-31
25065,24457,0,0,1005,0,0,24457,0,0,-640,719656,2005-12-31
20070,19543,0,0,1200,0,0,19543,0,0,-98,719955,2005-12-31
5665,5513,0,0,100,0,-24,5489,0,0,-177,719964,2005-12-31
4522,4327,0,0,90,0,0,4327,0,0,-143,720045,2005-12-31
5336,5693,0,0,693,0,-3,5690,0,0,-57,720157,2005-12-31
4294,4128,0,0,89,0,0,4128,0,0,-92,720166,2005-12-31
9303,9207,0,0,1200,0,0,9207,0,0,-255,720344,2005-12-31
62414,34938,0,21342,700,0,0,34938,0,0,0,720465,2005-12-31
16882,17041,0,0,742,0,0,17041,0,0,-996,720746,2005-12-31
5833,5896,0,0,950,0,0,5896,0,0,-220,720858,2005-12-31
11865,10085,0,0,365,0,0,10085,824,0,-96,720951,2005-12-31
18471,6506,10944,0,1320,0,0,6506,0,0,-162,721350,2005-12-31
6624,7073,0,0,445,0,0,7073,0,0,-620,721659,2005-12-31
6587,6334,0,0,348,0,0,6334,0,0,-139,721752,2005-12-31
21162,20012,0,750,300,0,0,20012,0,0,-255,721949,2005-12-31
4881,6272,0,0,100,0,0,6272,0,0,-67,722227,2005-12-31
21376,20396,0,0,500,0,0,20396,0,0,-843,722432,2005-12-31
126293,116824,0,0,4000,0,0,116824,0,0,-1661,722544,2005-12-31
43099,39916,0,0,1652,0,0,39916,346,-97,-384,722816,2005-12-31
4655540,4867747,0,613,1037000,0,0,4867747,41601,0,-174635,723112,2005-12-31
7023,6925,0,0,325,0,0,6925,0,0,-496,723158,2005-12-31
4990,5598,0,0,737,0,0,5598,0,0,-363,723550,2005-12-31
8748,7910,0,0,770,0,0,7910,0,0,-268,723653,2005-12-31
50082,48147,0,87,0,0,0,48147,0,0,-2114,723710,2005-12-31
10597,9733,0,0,0,0,0,9733,0,0,0,723747,2005-12-31
3935,3925,0,0,144,0,0,3925,0,0,-140,723756,2005-12-31
25126,24107,0,0,1460,0,0,24107,0,0,0,723822,2005-12-31
15729,16205,0,0,2632,0,0,16205,0,0,-1211,723868,2005-12-31
8967,8888,0,0,187,0,0,8888,0,0,-63,724052,2005-12-31
15368,14884,0,0,2175,0,0,14884,0,0,-152,724230,2005-12-31
21136,19896,0,0,1000,0,0,19896,0,0,-286,724351,2005-12-31
9949,10240,0,0,726,0,0,10240,0,0,-342,724548,2005-12-31
15994,15729,0,0,910,0,0,15729,0,0,-453,724744,2005-12-31
2882,3432,0,0,640,0,0,3432,0,0,-26,724753,2005-12-31
41561,34275,0,0,0,0,0,34275,0,0,-14,724847,2005-12-31
5878,5826,0,0,113,0,0,5826,0,0,-58,724940,2005-12-31
5730,5529,0,0,0,0,0,5529,0,0,0,725376,2005-12-31
59955,55578,0,0,1000,0,0,55578,0,0,-1190,725732,2005-12-31
