RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10494,8456,0,0,180,0,0,8456,0,0,1478,616540,2014-06-30
11195,10586,0,0,100,0,0,10586,0,0,21,616849,2014-06-30
257556,185938,62265,0,0,0,0,185938,389,0,3645,617024,2014-06-30
13053,12795,0,0,810,0,0,12795,0,0,88,617051,2014-06-30
10892,10943,0,0,0,0,-9,10934,0,0,0,617079,2014-06-30
13592,12226,0,0,309,0,0,12226,0,0,1019,617145,2014-06-30
6317,6110,0,0,0,0,0,6110,0,0,1,617275,2014-06-30
3799,3465,0,0,100,0,0,3465,0,0,201,617341,2014-06-30
2884,2790,0,0,0,0,0,2790,0,0,26,617538,2014-06-30
25869,24637,0,0,327,0,0,24637,0,0,277,617743,2014-06-30
15750,14878,0,0,70,0,0,14878,0,0,291,618544,2014-06-30
4107,3648,0,0,101,0,0,3648,0,0,301,618647,2014-06-30
25276,24256,0,0,950,0,0,24256,0,0,139,618740,2014-06-30
6538,6281,0,0,0,0,0,6281,0,0,0,618777,2014-06-30
368580,351049,0,0,0,0,0,351049,0,0,5343,618807,2014-06-30
22213,22361,0,0,0,0,0,22361,0,0,5,619279,2014-06-30
46200,43103,0,0,453,0,0,43103,0,0,1739,619327,2014-06-30
5768,5601,0,0,0,0,0,5601,0,0,20,619457,2014-06-30
100749,95733,0,0,0,0,203,95936,0,0,1381,619701,2014-06-30
18180,16396,0,0,1475,0,0,16396,0,0,1565,619859,2014-06-30
5651341,5380095,0,0,111758,7209,0,5380095,0,0,1233,619877,2014-06-30
14677,13967,0,0,14,0,0,13967,0,0,585,620015,2014-06-30
1841,1888,0,0,0,0,0,1888,0,0,5,620752,2014-06-30
16614,15845,0,0,300,0,0,15845,0,0,490,621151,2014-06-30
15402,14789,0,0,63,0,0,14789,0,0,153,621245,2014-06-30
19303,18650,0,0,1040,0,0,18650,181,0,-3,621357,2014-06-30
77570,75894,0,0,0,0,0,75894,0,0,40,621375,2014-06-30
24199,22166,0,0,0,0,0,22166,0,0,1082,621441,2014-06-30
19840,18830,0,0,1599,0,0,18830,0,0,846,622037,2014-06-30
17400,14099,0,3021,1028,0,0,14099,0,0,143,622653,2014-06-30
37090,35574,0,0,0,0,0,35574,3,0,54,622756,2014-06-30
122819,118060,0,0,1573,0,0,118060,0,0,635,622774,2014-06-30
29988,30189,0,0,600,0,0,30189,0,0,-1118,623052,2014-06-30
352414,332155,0,0,8000,0,0,332155,0,0,11661,623445,2014-06-30
41795,40954,0,0,2409,0,0,40954,0,0,484,623454,2014-06-30
10902,10357,0,0,20,0,0,10357,0,0,137,623548,2014-06-30
128287,126511,0,0,0,0,0,126511,0,0,223,623771,2014-06-30
33064,32850,0,0,0,0,0,32850,0,0,4,623874,2014-06-30
4510,3950,0,0,125,0,0,3950,0,0,249,624152,2014-06-30
14340,13598,0,0,113,0,0,13598,0,0,309,624246,2014-06-30
5160,4291,0,0,0,0,0,4291,0,0,689,624563,2014-06-30
13772,13084,0,0,0,0,0,13084,0,0,138,624648,2014-06-30
114585,111130,0,0,0,0,0,111130,0,0,1454,624778,2014-06-30
8092,7956,0,0,0,0,0,7956,0,0,0,624956,2014-06-30
4968,4571,0,0,306,0,0,4571,0,0,313,625056,2014-06-30
12012,11452,0,0,350,0,0,11452,0,0,484,625065,2014-06-30
16615,17047,0,0,1194,0,0,17047,0,0,0,625140,2014-06-30
76423,71100,0,0,2000,0,0,71100,0,0,3630,625159,2014-06-30
10905,9791,0,0,0,0,0,9791,0,0,906,625449,2014-06-30
103044,97901,0,0,2000,0,0,97901,0,0,2623,625654,2014-06-30
19235,18780,0,0,900,0,0,18780,0,0,216,625757,2014-06-30
23136,20481,0,0,0,0,0,20481,0,0,354,625850,2014-06-30
16581,16048,0,0,475,0,0,16048,0,0,421,625953,2014-06-30
87580,84110,0,0,0,0,0,84110,0,0,1065,626101,2014-06-30
11224,11361,0,0,0,0,-102,11259,0,0,46,626370,2014-06-30
20516,19906,0,0,0,0,0,19906,0,0,446,626941,2014-06-30
114993,110400,0,0,0,0,0,110400,0,0,3176,627108,2014-06-30
9000,8688,0,0,0,0,0,8688,0,0,238,627377,2014-06-30
37314,47961,0,-9617,0,0,0,47961,0,0,-1537,627407,2014-06-30
19155,21479,0,0,0,0,0,21479,0,0,-28,627425,2014-06-30
299758,289021,0,0,5850,0,0,289021,0,0,3749,627658,2014-06-30
45744,44167,0,0,300,0,0,44167,0,0,8,627854,2014-06-30
13329,12470,0,0,0,0,0,12470,0,0,342,628039,2014-06-30
33578,31292,0,0,479,0,0,31292,0,0,1829,628123,2014-06-30
17952,17132,0,0,0,0,0,17132,0,0,731,628178,2014-06-30
18891,17870,0,0,730,0,0,17870,0,0,76,628356,2014-06-30
14851,13409,0,0,284,0,0,13409,0,0,948,628552,2014-06-30
9606,9027,0,0,465,0,0,9027,0,0,502,629148,2014-06-30
33868,31491,0,0,1105,0,0,31491,0,0,1739,629353,2014-06-30
14722,14284,0,0,0,0,0,14284,0,0,86,629522,2014-06-30
12857,12563,0,0,82,0,0,12563,0,0,119,629746,2014-06-30
2215,2376,0,0,6,0,0,2376,0,0,0,630041,2014-06-30
7789,7451,0,0,325,0,0,7451,0,0,257,630340,2014-06-30
34280,30214,0,0,0,0,0,30214,0,0,176,630555,2014-06-30
49034,47465,0,0,1302,0,0,47465,0,0,692,630658,2014-06-30
4946,4406,0,0,0,0,0,4406,220,0,226,631039,2014-06-30
16786,16367,0,0,279,0,0,16367,0,0,70,631150,2014-06-30
16793,16467,0,0,480,0,0,16467,0,0,151,631178,2014-06-30
95160,91872,0,0,0,0,0,91872,0,0,673,631422,2014-06-30
139252,143177,0,-58,7500,0,0,143177,0,0,-71,631570,2014-06-30
50034,45678,0,0,1032,0,0,45678,0,0,3948,632410,2014-06-30
75943,73544,0,0,0,0,0,73544,0,0,685,632607,2014-06-30
74233,63476,0,0,1256,0,0,63476,0,0,8698,632858,2014-06-30
67767,66244,0,0,2262,0,0,66244,0,0,702,633154,2014-06-30
7633,7367,0,0,300,0,0,7367,0,0,70,633341,2014-06-30
472110,443157,15500,0,0,0,0,443157,1076,0,7695,633378,2014-06-30
604798,256955,357776,0,13336,0,0,256955,0,0,4609,633501,2014-06-30
17231,17096,0,0,0,0,113,17209,0,0,49,633640,2014-06-30
12504,9289,0,3500,0,0,0,9289,0,0,91,633677,2014-06-30
12581,11476,0,0,0,0,0,11476,0,0,846,634357,2014-06-30
7640,8319,0,0,1325,0,0,8319,0,0,247,634544,2014-06-30
4517,4541,0,0,230,0,0,4541,0,0,-1,634656,2014-06-30
10230,9508,0,0,210,0,0,9508,0,0,536,634731,2014-06-30
24934,24530,0,0,1100,0,0,24530,0,0,885,634955,2014-06-30
7821,7741,0,0,0,0,0,7741,0,0,0,634973,2014-06-30
5980,5272,0,0,0,0,0,5272,0,0,446,635457,2014-06-30
3814,3966,0,0,0,0,0,3966,0,0,74,635475,2014-06-30
31546,27475,0,0,1750,0,0,27475,0,0,2766,635840,2014-06-30
77337,73630,0,0,0,0,0,73630,0,0,1376,635907,2014-06-30
57313,56237,0,0,0,0,0,56237,0,0,123,636276,2014-06-30
12139,11992,0,0,0,0,0,11992,0,0,-2,636753,2014-06-30
247995,250306,0,-15000,0,0,0,250306,0,0,2948,636771,2014-06-30
41301,39649,0,0,300,0,0,39649,0,0,-100,637170,2014-06-30
1061350,985519,0,0,12500,0,0,985519,1107,0,28406,637451,2014-06-30
30087,28674,0,0,960,0,0,28674,0,0,189,637554,2014-06-30
26463,25075,0,0,200,0,0,25075,0,0,312,637750,2014-06-30
27680,26639,0,0,687,0,0,26639,0,0,847,638131,2014-06-30
4004,4040,0,0,150,0,0,4040,0,0,0,638346,2014-06-30
18780,18677,0,0,1881,0,0,18677,0,0,0,638355,2014-06-30
27446,26316,0,0,0,0,0,26316,0,0,318,638850,2014-06-30
12318,11637,0,0,0,0,0,11637,5,0,628,639174,2014-06-30
16528,16212,0,0,0,0,0,16212,0,0,171,639343,2014-06-30
32457,30900,0,0,434,0,0,30900,0,0,266,639549,2014-06-30
59494,66522,0,0,35000,0,0,66522,0,0,58,639567,2014-06-30
20057,19760,0,0,644,0,0,19760,0,0,101,639633,2014-06-30
7448,6878,0,0,112,0,0,6878,0,0,488,639651,2014-06-30
3018,2882,0,0,0,0,0,2882,0,0,72,639857,2014-06-30
9462,9074,0,0,0,0,0,9074,0,0,275,640143,2014-06-30
29791,25052,0,0,0,0,0,25052,0,0,36,640170,2014-06-30
46085,42044,0,0,540,0,0,42044,0,0,2018,640246,2014-06-30
14091,13696,0,0,625,0,0,13696,0,0,49,640442,2014-06-30
6915,6787,0,0,0,0,0,6787,0,0,0,640554,2014-06-30
16191,15330,0,0,1248,0,0,15330,0,0,1124,640956,2014-06-30
9214,8986,0,0,0,0,0,8986,0,0,106,641047,2014-06-30
92427,89163,0,-937,7789,0,0,89163,0,0,2566,641355,2014-06-30
729,1181,0,0,0,0,0,1181,0,0,0,641364,2014-06-30
11777,10660,0,0,302,0,0,10660,0,0,789,641449,2014-06-30
22753,21942,0,0,758,0,0,21942,0,0,644,641579,2014-06-30
90805,91375,0,0,0,0,0,91375,-2787,0,992,641775,2014-06-30
85354,82037,0,0,2150,0,0,82037,0,0,453,642259,2014-06-30
20744,20122,0,0,270,0,0,20122,0,0,301,642437,2014-06-30
136434,132732,0,0,5235,0,0,132732,0,0,2421,642549,2014-06-30
24869,23105,0,0,148,0,0,23105,0,0,890,642857,2014-06-30
7201,6902,0,0,0,0,0,6902,0,0,196,642866,2014-06-30
27686,26261,0,0,0,0,0,26261,2,0,0,643078,2014-06-30
6290,5789,0,0,6,0,0,5789,0,0,341,643274,2014-06-30
27330,26300,0,0,295,0,0,26300,1,0,487,643340,2014-06-30
9486,8737,0,0,0,0,0,8737,0,0,655,643368,2014-06-30
18609,17871,0,0,165,0,0,17871,0,0,256,643452,2014-06-30
17136,16319,0,0,0,0,0,16319,0,0,0,643546,2014-06-30
8644,8403,0,0,0,0,0,8403,0,0,0,643658,2014-06-30
4678,4582,0,0,300,0,0,4582,0,0,32,644057,2014-06-30
11353,11093,0,0,0,0,0,11093,0,0,149,644141,2014-06-30
3541,2027,0,0,0,0,0,2027,0,0,1165,644440,2014-06-30
4379,3661,0,0,0,0,0,3661,0,0,474,644459,2014-06-30
24388,22619,0,0,193,0,0,22619,0,0,1056,644646,2014-06-30
33086,32319,0,0,612,0,0,32319,0,0,8,644673,2014-06-30
14429,13621,0,0,0,0,0,13621,0,0,898,644776,2014-06-30
11790,8704,0,2500,0,0,0,8704,0,0,272,644842,2014-06-30
4554,4465,0,-11,0,0,0,4465,0,0,0,644954,2014-06-30
7452,7381,0,0,0,0,0,7381,0,0,-9,644963,2014-06-30
8912,9190,0,0,1615,0,0,9190,0,0,200,645157,2014-06-30
111241,109351,0,0,1949,0,0,109351,0,0,194,645317,2014-06-30
25600,23691,0,0,0,0,0,23691,0,0,1401,645465,2014-06-30
27062,26065,0,0,0,0,0,26065,0,0,669,645540,2014-06-30
16997,16656,0,0,0,0,0,16656,0,0,37,645577,2014-06-30
827726,806587,0,0,22500,0,0,806587,0,0,7479,645625,2014-06-30
17632,17087,0,0,0,0,180,17267,0,0,0,645661,2014-06-30
8598,8511,0,0,628,0,0,8511,0,0,66,646042,2014-06-30
21487,20866,0,0,226,0,0,20866,0,0,225,646145,2014-06-30
87878,86058,0,0,0,0,0,86058,0,0,0,646172,2014-06-30
27372,24776,0,0,0,0,0,24776,0,0,40,646444,2014-06-30
159330,155336,0,0,2500,0,0,155336,0,0,757,646453,2014-06-30
2940,2908,0,0,0,0,0,2908,0,0,0,646471,2014-06-30
10229,9216,0,816,1655,0,0,9216,0,0,578,646556,2014-06-30
35181,32561,0,0,0,0,0,32561,0,0,1164,646743,2014-06-30
79257,75726,0,0,0,0,0,75726,141,0,-189,646837,2014-06-30
9710,9594,0,0,0,0,0,9594,0,0,30,646873,2014-06-30
8864,8705,0,0,132,0,0,8705,0,0,90,646958,2014-06-30
44289,43352,0,0,324,0,0,43352,0,0,477,647218,2014-06-30
12364,10486,0,0,435,0,0,10486,0,0,1254,647245,2014-06-30
10369,9146,0,0,265,0,0,9146,0,0,1017,647414,2014-06-30
39609,37582,0,0,0,0,0,37582,0,0,1718,647432,2014-06-30
6958,5680,0,0,83,0,0,5680,0,0,812,647759,2014-06-30
13851,13493,0,0,0,0,0,13493,0,0,129,647777,2014-06-30
3991,3917,0,0,0,0,0,3917,0,0,0,647955,2014-06-30
98448,96642,0,0,305,0,0,96642,287,0,1547,648130,2014-06-30
110761,105106,0,0,5844,255,0,105106,0,0,1099,648242,2014-06-30
19338,18003,0,0,280,0,0,18003,0,0,824,648251,2014-06-30
6067,5963,0,0,96,0,0,5963,0,0,39,648345,2014-06-30
7722,7533,0,0,301,0,0,7533,0,0,31,648550,2014-06-30
64582,63463,0,0,0,0,0,63463,654,0,337,648671,2014-06-30
17979,16498,0,0,0,0,0,16498,0,0,482,649342,2014-06-30
3986,3576,0,0,0,0,0,3576,0,0,320,649632,2014-06-30
23657,22949,0,0,0,0,0,22949,18,0,353,649874,2014-06-30
2413,2258,0,0,0,0,0,2258,0,0,0,650955,2014-06-30
31707,29440,0,0,273,0,0,29440,0,0,1377,651121,2014-06-30
5125,5172,0,0,445,0,0,5172,0,0,11,651149,2014-06-30
11795,11310,0,0,950,0,0,11310,0,0,784,651158,2014-06-30
3555,3366,0,0,251,0,0,3366,0,0,199,651354,2014-06-30
53393,53349,0,0,0,0,0,53349,0,0,0,651448,2014-06-30
3552,3166,0,0,0,0,0,3166,0,0,109,651457,2014-06-30
9547,9119,0,200,187,0,0,9119,0,0,88,651541,2014-06-30
19286,18856,0,0,360,0,0,18856,0,0,83,651756,2014-06-30
248179,248867,0,0,23500,0,0,248867,0,0,539,651859,2014-06-30
10053,9602,0,0,126,0,0,9602,0,0,192,651952,2014-06-30
26649,25031,0,0,1376,0,0,25031,0,0,1469,652043,2014-06-30
13592,13578,0,0,0,0,0,13578,0,0,0,652070,2014-06-30
13264,12212,0,0,292,0,0,12212,0,0,838,652445,2014-06-30
10172,9463,0,0,0,0,0,9463,0,0,371,652753,2014-06-30
141621,112949,0,15000,1000,0,0,112949,0,0,2981,652874,2014-06-30
1833,1758,0,0,0,0,0,1758,0,0,0,652959,2014-06-30
22804,21047,0,0,0,0,0,21047,0,0,1406,652977,2014-06-30
33452,31860,0,0,1725,0,0,31860,0,0,651,653134,2014-06-30
51439,50082,0,0,750,0,0,50082,23,0,492,653349,2014-06-30
15066,14489,0,0,500,0,0,14489,0,0,626,653433,2014-06-30
43758,41917,0,0,351,20,0,41917,79,0,259,653611,2014-06-30
92965,87551,0,0,0,0,0,87551,0,0,4542,653648,2014-06-30
30908,29683,0,0,0,0,0,29683,0,0,942,653778,2014-06-30
16095,15545,0,0,1044,0,0,15545,0,0,115,653947,2014-06-30
10695,10509,0,0,0,0,0,10509,0,0,36,654047,2014-06-30
1780,1873,0,0,0,0,0,1873,0,0,0,654177,2014-06-30
35636,33166,0,0,1500,0,0,33166,0,0,1730,654252,2014-06-30
18531,18192,0,0,0,0,0,18192,0,0,150,654300,2014-06-30
7794,7491,0,0,260,0,0,7491,0,0,254,654542,2014-06-30
12321,12272,0,0,0,0,0,12272,0,0,30,654579,2014-06-30
1362,1295,0,0,0,0,0,1295,0,0,58,655530,2014-06-30
6502,6369,0,0,335,0,0,6369,0,0,6,655651,2014-06-30
27990,26757,0,0,0,0,0,26757,0,0,189,655660,2014-06-30
44707,43208,0,0,3102,0,0,43208,0,0,786,655839,2014-06-30
17672,15547,0,0,500,0,0,15547,0,0,2078,656032,2014-06-30
7162,6998,0,0,0,0,0,6998,0,0,3,656247,2014-06-30
17457,16307,0,0,150,54,0,16307,0,0,998,656359,2014-06-30
1982636,1915910,0,600,35000,0,0,1915910,0,0,24226,656377,2014-06-30
97073,91402,0,0,1240,0,0,91402,0,0,1670,656470,2014-06-30
29697,27646,0,0,240,0,0,27646,0,0,1551,656649,2014-06-30
8520,8232,0,0,0,0,0,8232,0,0,-42,656658,2014-06-30
1342116,1340641,0,0,49000,0,0,1340641,660,0,4616,656733,2014-06-30
11563,10341,0,0,95,0,0,10341,0,0,720,656742,2014-06-30
10973,10519,0,0,0,0,0,10519,0,0,43,656779,2014-06-30
18147,17803,0,0,0,0,0,17803,0,0,186,657178,2014-06-30
187840,183041,0,0,0,0,0,183041,0,0,129,657271,2014-06-30
409108,382642,0,0,4463,0,0,382642,0,0,7057,657365,2014-06-30
124367,121584,0,0,2615,0,0,121584,0,0,1194,657459,2014-06-30
11865,11479,0,0,78,0,0,11479,0,0,137,657758,2014-06-30
7761,7519,0,0,90,0,0,7519,0,0,46,657954,2014-06-30
4634,4547,0,0,0,0,0,4547,0,0,0,658072,2014-06-30
31629,31282,0,0,0,0,0,31282,0,0,0,658474,2014-06-30
49202,48691,0,0,1500,0,0,48691,0,0,582,658540,2014-06-30
17435,16902,0,0,300,0,0,16902,0,0,216,658924,2014-06-30
9888,9898,0,0,0,0,0,9898,0,0,44,659042,2014-06-30
29846,28281,0,0,350,0,0,28281,0,0,819,659341,2014-06-30
11252,10370,0,0,107,0,0,10370,0,0,441,659453,2014-06-30
13710,12695,0,0,0,0,0,12695,0,0,763,659538,2014-06-30
11546,11009,0,0,508,0,0,11009,0,0,174,659556,2014-06-30
1921,1893,0,0,0,0,4,1897,0,0,0,659640,2014-06-30
13672,12445,0,0,135,0,0,12445,0,0,576,659734,2014-06-30
821053,792569,0,0,29450,0,0,792569,0,0,10359,659855,2014-06-30
8219,7902,0,0,351,0,0,7902,0,0,53,660066,2014-06-30
4855,4779,0,0,100,0,0,4779,0,0,0,660253,2014-06-30
21944,20697,0,0,0,0,0,20697,0,0,257,660271,2014-06-30
15651,14989,0,0,0,0,0,14989,0,0,183,660570,2014-06-30
216348,213050,0,0,14398,0,0,213050,-26,0,1057,660655,2014-06-30
5602,5423,0,0,0,0,0,5423,0,0,0,660879,2014-06-30
31115,30264,0,0,354,0,0,30264,132,0,0,660927,2014-06-30
10612,10508,0,0,0,0,0,10508,0,0,101,661072,2014-06-30
3226,3062,0,0,0,0,0,3062,0,0,0,661157,2014-06-30
21724,21193,0,0,0,0,0,21193,0,0,12,661223,2014-06-30
322700,281464,0,0,0,0,0,281464,26143,0,19496,661308,2014-06-30
30506,30371,0,0,0,0,0,30371,0,0,0,661474,2014-06-30
8968,7187,0,0,374,0,0,7187,0,0,1210,661858,2014-06-30
5159,4965,0,0,67,0,0,4965,0,0,32,662350,2014-06-30
208800,208326,0,0,11000,0,0,208326,33,0,3044,662369,2014-06-30
77611,74980,0,0,2725,0,0,74980,0,0,2263,662640,2014-06-30
32003,30211,0,0,0,0,0,30211,32,0,534,662659,2014-06-30
51184,43768,0,0,1400,0,0,43768,0,0,5157,662949,2014-06-30
48850,50268,0,0,4000,0,0,50268,0,0,1145,663058,2014-06-30
385908,310597,79287,0,20199,0,0,310597,0,0,1177,663245,2014-06-30
5583,4849,0,0,75,0,0,4849,0,0,558,663450,2014-06-30
7517,7010,0,0,150,0,0,7010,0,0,370,663638,2014-06-30
55011,53407,0,0,2392,0,0,53407,0,0,366,663647,2014-06-30
9119,8292,0,0,77,0,0,8292,0,0,729,663656,2014-06-30
392185,371806,0,0,0,0,0,371806,0,0,6574,663834,2014-06-30
27508,25619,0,0,250,0,0,25619,0,0,-24,663955,2014-06-30
57990,56383,0,0,0,0,0,56383,0,0,21,664176,2014-06-30
239825,233129,0,0,0,0,0,233129,0,0,956,664206,2014-06-30
3549,3277,0,0,0,0,0,3277,0,0,266,664457,2014-06-30
5007,5259,0,0,0,0,0,5259,0,0,36,664653,2014-06-30
3260167,2877050,143233,148444,54500,0,0,2877050,0,0,-524,664756,2014-06-30
10731,9886,0,0,0,0,0,9886,0,0,568,664831,2014-06-30
29350,28397,0,0,874,0,0,28397,0,0,296,665146,2014-06-30
8275,7647,0,0,30,0,0,7647,0,0,151,665258,2014-06-30
41839,37817,0,0,0,0,0,37817,0,0,1892,665865,2014-06-30
1255,1254,0,0,0,0,0,1254,0,0,8,666059,2014-06-30
6598,6232,0,0,45,0,0,6232,0,0,125,666358,2014-06-30
87859,85865,0,0,4452,0,0,85865,0,0,934,666554,2014-06-30
218608,204221,0,730,0,0,0,204221,0,0,5432,666657,2014-06-30
15931,14801,0,0,500,0,0,14801,0,0,626,666844,2014-06-30
25104,24819,0,0,0,0,0,24819,0,0,4,666974,2014-06-30
24333,22754,0,0,839,0,0,22754,0,0,1170,667029,2014-06-30
22257,21137,0,0,0,0,0,21137,53,0,289,667074,2014-06-30
3970,3825,0,0,104,0,0,3825,0,0,145,667252,2014-06-30
9496,9274,0,0,104,0,0,9274,0,0,26,667346,2014-06-30
17163,16387,0,0,0,0,0,16387,0,0,122,667524,2014-06-30
4787,4526,0,0,300,0,0,4526,0,0,229,667551,2014-06-30
349898,333260,0,18,0,0,0,333260,0,0,3815,667757,2014-06-30
16663,15935,0,0,120,0,0,15935,0,0,272,667832,2014-06-30
7344,7032,0,0,0,0,0,7032,0,0,101,667850,2014-06-30
19917,21237,0,7,0,0,0,21237,0,0,90,667869,2014-06-30
3014,3001,0,0,0,0,0,3001,0,0,14,668053,2014-06-30
14621,13209,0,0,511,0,0,13209,0,0,664,668147,2014-06-30
1089,1056,0,0,0,0,0,1056,0,0,0,668352,2014-06-30
62297,58452,0,0,0,0,0,58452,0,0,309,669555,2014-06-30
9567,8559,0,0,100,0,0,8559,0,0,873,670159,2014-06-30
3433,3423,0,0,89,0,0,3423,0,0,0,670421,2014-06-30
14709,13064,0,0,300,0,0,13064,0,0,1904,670430,2014-06-30
53013,49585,0,0,0,0,0,49585,28,0,894,670467,2014-06-30
140424,137905,0,0,0,0,0,137905,119,0,12,670560,2014-06-30
2691,3038,0,0,445,0,0,3038,0,0,3,670654,2014-06-30
7004,6324,0,0,75,0,0,6324,0,0,511,670748,2014-06-30
12612,12567,0,0,0,0,0,12567,0,0,0,670775,2014-06-30
60385,58947,0,0,0,0,0,58947,0,0,1300,670878,2014-06-30
3472,3292,0,0,25,0,0,3292,0,0,105,671053,2014-06-30
39114,36649,0,0,948,0,0,36649,0,0,1186,671147,2014-06-30
160166,146501,0,0,3000,0,0,146501,0,0,5380,671334,2014-06-30
30228,28203,0,14,0,0,0,28203,0,0,338,671370,2014-06-30
879562,833098,0,20340,31000,0,0,833098,275,0,10346,671464,2014-06-30
63587,60410,0,0,1312,0,0,60410,0,0,422,671558,2014-06-30
484583,699967,0,0,0,0,0,699967,0,0,3162,671576,2014-06-30
3724,3276,0,358,60,0,0,3276,0,0,-3,671857,2014-06-30
1991,1938,0,15,0,0,0,1938,0,0,0,672041,2014-06-30
7129,6698,0,0,0,0,0,6698,0,0,208,672238,2014-06-30
14977,14727,0,0,0,0,0,14727,0,0,195,672247,2014-06-30
29330,27402,0,0,248,0,0,27402,0,0,766,672537,2014-06-30
22745,22963,0,0,400,0,0,22963,0,0,0,672573,2014-06-30
56905,56230,0,0,1519,0,0,56230,73,0,566,673132,2014-06-30
14091,13705,0,0,0,0,0,13705,0,0,11,673244,2014-06-30
38743,38264,0,0,0,0,0,38264,0,0,3976,673431,2014-06-30
625972,538067,0,0,5000,0,0,538067,0,0,43659,673440,2014-06-30
9498,9380,0,0,0,0,0,9380,0,0,0,673477,2014-06-30
9192,8971,0,0,378,0,0,8971,0,0,-3,673851,2014-06-30
115642,103217,0,0,1150,0,0,103217,237,0,90,673909,2014-06-30
7269,6981,0,0,186,0,0,6981,0,0,0,674344,2014-06-30
59039,52636,0,0,4579,0,0,52636,0,0,4738,674849,2014-06-30
10051,8486,0,0,0,0,0,8486,0,0,1425,675042,2014-06-30
8181,7452,0,0,0,0,0,7452,0,0,698,675051,2014-06-30
7380,7238,0,0,293,0,0,7238,0,0,113,675079,2014-06-30
7057,6801,0,0,82,0,0,6801,0,0,156,675248,2014-06-30
22093392,21474893,0,0,325000,0,0,21474893,0,0,225877,675332,2014-06-30
6272,5742,0,0,0,0,0,5742,0,0,410,675341,2014-06-30
10427,9575,0,0,449,0,0,9575,0,0,160,675659,2014-06-30
3324,3224,0,0,0,0,0,3224,0,0,-3,675855,2014-06-30
38992,37608,0,0,170,0,0,37608,0,0,172,675949,2014-06-30
21507,20283,0,0,300,0,0,20283,0,0,582,676049,2014-06-30
25048,24424,0,0,0,0,0,24424,0,0,242,676076,2014-06-30
25337,23136,0,0,0,0,0,23136,0,0,845,676151,2014-06-30
305748,320911,0,-17795,0,0,0,320911,0,0,1123,676160,2014-06-30
12728,12234,0,0,439,0,0,12234,0,0,167,676245,2014-06-30
63282,61256,0,75,0,0,0,61256,0,0,1905,676478,2014-06-30
2257872,2214380,0,0,0,6401,0,2214380,2680,0,722,676656,2014-06-30
375060,352704,0,0,12200,0,0,352704,0,0,11193,677176,2014-06-30
7289,6330,0,0,150,0,0,6330,0,0,506,677354,2014-06-30
12869,12072,0,0,387,0,0,12072,0,0,241,677448,2014-06-30
93263,85552,0,0,0,0,0,85552,0,0,4516,677644,2014-06-30
9872,9862,0,0,660,0,0,9862,0,0,15,677756,2014-06-30
12680,12473,0,0,0,0,0,12473,0,0,3,677970,2014-06-30
23726,19891,0,0,915,0,0,19891,0,0,3622,678043,2014-06-30
4554,4483,0,0,75,0,0,4483,0,0,-4,678052,2014-06-30
77185,71559,0,0,0,0,0,71559,0,0,4424,678070,2014-06-30
4502,4175,0,0,100,0,0,4175,0,0,177,678258,2014-06-30
14654,13696,0,0,0,0,0,13696,0,0,249,678454,2014-06-30
12144,12011,0,0,40,0,0,12011,0,0,30,678557,2014-06-30
3111,3114,0,0,0,0,0,3114,0,0,0,678575,2014-06-30
156880,149818,0,0,762,0,0,149818,56,0,3782,678717,2014-06-30
23629,22599,0,0,650,0,0,22599,0,0,579,678744,2014-06-30
5911,5628,0,0,248,0,0,5628,0,0,1,679246,2014-06-30
3995,3864,0,0,80,0,0,3864,0,0,101,679451,2014-06-30
10280,9487,0,0,45,0,0,9487,0,0,623,679648,2014-06-30
115918,109357,0,0,910,0,0,109357,0,0,3416,679826,2014-06-30
26268,24931,0,0,4005,0,0,24931,0,0,1383,680055,2014-06-30
47985,46083,0,0,671,0,0,46083,0,0,1609,680130,2014-06-30
76828,71688,0,0,0,0,0,71688,0,0,2128,680354,2014-06-30
92588,90936,0,0,5000,0,0,90936,0,0,0,680457,2014-06-30
16358,15696,0,0,0,0,0,15696,0,0,0,680747,2014-06-30
102988,96087,0,0,2061,0,0,96087,58,0,4487,680813,2014-06-30
3679,3542,0,0,0,0,0,3542,0,0,59,680952,2014-06-30
8439,8140,0,0,300,0,0,8140,0,0,44,681043,2014-06-30
2807,2745,0,0,55,0,0,2745,0,0,23,681249,2014-06-30
39381,37485,0,0,365,0,0,37485,0,0,136,682143,2014-06-30
9841,9334,0,0,0,0,0,9334,0,0,143,682479,2014-06-30
9068,9037,0,0,114,0,0,9037,0,0,37,682545,2014-06-30
2706869,2400279,211808,925,56094,0,0,2400279,0,0,20034,682563,2014-06-30
2756709,2701883,0,0,50000,2750,0,2701883,0,0,22161,682611,2014-06-30
16855,16087,0,0,363,0,0,16087,0,0,909,682648,2014-06-30
45995,43132,0,0,438,0,0,43132,0,0,1040,683449,2014-06-30
40769,38062,0,0,1200,0,0,38062,0,0,1270,683814,2014-06-30
20673,18246,0,825,1125,0,0,18246,0,0,646,684455,2014-06-30
10103,9881,0,0,0,0,0,9881,0,0,0,685023,2014-06-30
23823,22070,0,0,0,0,0,22070,0,0,1219,685368,2014-06-30
20237,20004,0,0,800,0,0,20004,0,0,609,685555,2014-06-30
