RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
29548,28844,0,0,604,0,0,28844,0,0,573,673431,2003-03-31
55983,55628,0,0,1689,0,0,55628,0,0,-328,673440,2003-03-31
5196,2353,0,0,0,0,0,2353,2912,0,-19,673851,2003-03-31
37690,38202,0,0,354,0,0,38202,40,0,-395,673909,2003-03-31
44486,45319,0,0,1200,0,0,45319,0,0,-915,673963,2003-03-31
3013,2887,0,0,0,0,0,2887,0,0,0,674344,2003-03-31
61396,62497,0,0,3221,0,0,62497,0,0,-1161,674513,2003-03-31
2913,2870,0,0,0,0,0,2870,0,0,5,674737,2003-03-31
10510,10090,0,0,137,0,0,10090,0,0,-82,674849,2003-03-31
7671,7681,0,0,0,0,0,7681,0,0,-96,675042,2003-03-31
4698,4586,0,0,0,0,0,4586,0,0,31,675051,2003-03-31
4555,4772,0,0,293,0,0,4772,0,0,-50,675079,2003-03-31
8368,8120,0,0,0,0,0,8120,0,0,-8,675239,2003-03-31
4492,4411,0,0,65,0,0,4411,0,0,10,675248,2003-03-31
9136177,9025108,0,57874,200000,0,0,9025108,0,0,-84628,675332,2003-03-31
6324,6326,0,0,180,0,0,6326,0,0,83,675341,2003-03-31
25378,25095,0,0,0,0,0,25095,0,0,-172,675547,2003-03-31
4891,4759,0,0,83,0,0,4759,0,0,-40,675659,2003-03-31
1397,1386,0,0,0,0,0,1386,0,0,-21,675855,2003-03-31
11191,10734,0,0,0,0,0,10734,0,0,16,675949,2003-03-31
8777,9055,0,0,460,0,0,9055,0,0,-1,675958,2003-03-31
12998,12946,0,0,150,0,0,12946,0,0,-33,676049,2003-03-31
14757,14560,0,0,117,0,0,14560,0,0,-24,676151,2003-03-31
148755,141670,0,0,900,0,0,141670,5000,0,-110,676160,2003-03-31
7217,7090,0,0,0,0,0,7090,0,0,31,676245,2003-03-31
17544,17725,0,0,800,0,0,17725,3,0,-68,676432,2003-03-31
444681,429747,0,0,0,0,0,429747,222,0,-595,676656,2003-03-31
4772,4713,0,0,0,0,0,4713,0,0,-29,676955,2003-03-31
4244,4087,0,0,0,0,0,4087,0,0,23,677354,2003-03-31
4749,4599,0,0,0,0,0,4599,0,0,-91,677448,2003-03-31
32310,31785,0,0,250,0,0,31785,0,0,-237,677644,2003-03-31
5624,5897,0,0,430,0,0,5897,0,0,-30,677756,2003-03-31
18159,18574,0,0,500,0,0,18574,0,0,-741,678043,2003-03-31
3077,2975,0,0,0,0,0,2975,0,0,-20,678052,2003-03-31
55777,53775,0,0,0,0,-210,53565,0,0,1306,678070,2003-03-31
4553,4484,0,0,0,0,0,4484,0,0,-65,678258,2003-03-31
6627,6556,0,0,0,0,0,6556,0,0,-103,678454,2003-03-31
8431,8469,0,0,125,0,0,8469,0,0,-73,678557,2003-03-31
50968,50981,0,0,519,0,0,50981,0,0,-400,678717,2003-03-31
16753,16589,0,0,255,0,0,16589,0,0,76,678744,2003-03-31
24517,24462,0,0,419,0,0,24462,0,0,-45,678865,2003-03-31
5830,5732,0,0,0,0,0,5732,0,0,-1,678931,2003-03-31
318503,295428,0,0,0,0,0,295428,0,0,-602,679125,2003-03-31
6272,6139,0,0,0,0,0,6139,0,0,-32,679246,2003-03-31
2104,2150,0,0,72,0,0,2150,0,0,-64,679451,2003-03-31
9261,9285,0,0,218,0,0,9285,0,0,0,679648,2003-03-31
41164,40746,0,0,650,0,0,40746,0,0,-999,679826,2003-03-31
6825,7133,0,0,555,0,0,7133,0,0,20,680055,2003-03-31
28136,28284,0,0,928,0,-240,28044,0,0,294,680130,2003-03-31
9389,10400,0,0,1123,0,0,10400,0,0,-23,680149,2003-03-31
36474,32667,0,2993,0,0,0,32667,0,0,-423,680354,2003-03-31
43390,40783,0,0,0,0,0,40783,0,0,0,680457,2003-03-31
24859,24300,0,0,0,0,0,24300,0,0,67,680466,2003-03-31
72316,70499,0,0,0,0,0,70499,7,0,-15,680617,2003-03-31
8254,8017,0,0,0,0,0,8017,0,0,0,680747,2003-03-31
78990,78076,0,0,1085,0,0,78076,0,0,-254,680813,2003-03-31
2616,2717,0,0,113,0,0,2717,0,0,-12,680952,2003-03-31
6929,6755,0,0,0,0,0,6755,0,0,16,681043,2003-03-31
1641,1598,0,0,60,0,0,1598,0,0,-1,681249,2003-03-31
28331,28203,0,0,655,0,0,28203,0,0,-21,682143,2003-03-31
6988,6816,0,0,54,0,0,6816,0,0,-5,682545,2003-03-31
782164,755279,0,0,0,0,0,755279,0,0,-6398,682563,2003-03-31
132555,131252,0,0,4000,0,0,131252,0,0,-799,682611,2003-03-31
13278,13094,0,0,140,0,0,13094,0,0,-43,682648,2003-03-31
93547,88270,0,765,0,0,0,88270,0,0,207,682732,2003-03-31
39031,38637,0,0,484,0,0,38637,0,0,-522,683001,2003-03-31
14678,15348,0,0,0,0,0,15348,0,0,-283,683252,2003-03-31
23598,24730,0,0,1600,0,0,24730,0,0,-165,683449,2003-03-31
44689,44305,0,0,500,0,0,44305,0,0,-162,683814,2003-03-31
14705,14444,0,0,0,0,0,14444,0,0,-62,684325,2003-03-31
4473,4504,0,0,0,0,0,4504,0,0,-141,684455,2003-03-31
8714,8748,0,0,117,0,0,8748,0,0,0,685023,2003-03-31
7285,7210,0,0,0,0,0,7210,0,0,-165,685050,2003-03-31
16670,16288,0,0,0,0,0,16288,0,0,0,685368,2003-03-31
108994,111648,0,0,3100,0,0,111648,69,0,-1594,685407,2003-03-31
9802,9652,0,0,0,0,0,9652,0,0,-48,685555,2003-03-31
13087,12691,0,0,200,0,0,12691,0,0,9,685649,2003-03-31
16752,16355,0,0,431,0,0,16355,0,0,39,685658,2003-03-31
4544,4669,0,0,270,0,0,4669,0,0,0,685733,2003-03-31
6666,6837,0,0,462,0,0,6837,0,0,-87,686440,2003-03-31
5650,5569,0,0,60,0,0,5569,0,0,-9,686459,2003-03-31
18131,17898,0,0,0,0,0,17898,0,0,-21,686655,2003-03-31
11762,11680,0,0,0,0,0,11680,0,0,-74,686758,2003-03-31
14808,14629,0,0,50,0,0,14629,0,0,-30,686963,2003-03-31
84990,82821,0,0,1662,0,0,82821,0,0,236,687009,2003-03-31
4008,4007,0,0,0,0,0,4007,0,0,-98,687054,2003-03-31
3826,3759,0,0,0,0,0,3759,0,0,0,687250,2003-03-31
6834,6841,0,0,65,0,0,6841,0,0,-32,687269,2003-03-31
20356,20039,0,0,65,0,0,20039,0,0,-47,687474,2003-03-31
5309,5317,0,0,140,0,0,5317,0,0,-59,687830,2003-03-31
54652,53434,0,0,368,0,0,53434,0,0,-169,687858,2003-03-31
32667,32221,0,0,150,0,0,32221,-48,0,-257,687951,2003-03-31
1653019,1702931,0,0,45000,0,0,1702931,0,0,-16911,688079,2003-03-31
16212,16199,0,0,450,0,0,16199,0,0,-35,688257,2003-03-31
32302,33001,0,0,383,0,0,33001,0,0,-566,688275,2003-03-31
2236,2156,0,0,34,0,0,2156,0,0,-20,688453,2003-03-31
6943,8018,0,0,1101,0,0,8018,0,0,-255,688556,2003-03-31
116859,114956,0,0,0,0,0,114956,0,0,-118,689209,2003-03-31
40426,40081,0,0,127,75,0,40081,0,10,-404,689302,2003-03-31
22225,21766,0,0,445,0,0,21766,0,0,-139,689357,2003-03-31
14727,14047,0,0,0,0,0,14047,75,0,0,689665,2003-03-31
37099,36519,0,0,0,0,0,36519,0,0,-366,689740,2003-03-31
8711,9157,0,0,687,0,0,9157,0,0,-55,689759,2003-03-31
2812,2810,0,0,34,0,0,2810,0,0,-16,689937,2003-03-31
23852,23554,0,0,300,0,0,23554,4,0,-164,690045,2003-03-31
3562,3509,0,0,7,0,0,3509,0,0,-5,690773,2003-03-31
3668,3727,0,0,0,0,0,3727,0,0,-46,691042,2003-03-31
23139,22676,0,0,204,0,0,22676,0,0,-87,691079,2003-03-31
12510,12102,0,0,0,0,0,12102,0,0,22,691145,2003-03-31
9396,9191,0,0,0,0,0,9191,0,0,-18,691350,2003-03-31
11560,11814,0,0,631,0,0,11814,0,0,47,691556,2003-03-31
8242,8074,0,0,0,0,0,8074,0,0,0,691743,2003-03-31
1243,1174,0,0,0,0,0,1174,0,0,0,691958,2003-03-31
8012,7946,0,0,60,0,0,7946,0,0,-57,692450,2003-03-31
7169,6996,0,0,20,0,0,6996,0,0,-7,692478,2003-03-31
1079,1018,0,0,0,0,0,1018,0,0,0,692704,2003-03-31
28040,27655,0,0,265,0,0,27655,0,0,-1,692946,2003-03-31
67351,64736,0,0,0,0,0,64736,0,0,-166,693224,2003-03-31
150887,146121,0,0,0,0,1216,147337,0,0,-759,693345,2003-03-31
37421,36432,0,0,450,0,0,36432,0,0,-50,693662,2003-03-31
6003,5893,0,0,94,0,0,5893,0,0,-8,693952,2003-03-31
2005,1940,0,0,25,0,0,1940,0,0,5,694146,2003-03-31
3364,3650,0,0,0,0,0,3650,0,0,-3,694463,2003-03-31
45940,46171,0,53,1646,0,0,46171,0,0,-134,694678,2003-03-31
2417,2405,0,0,0,0,0,2405,0,0,-4,694771,2003-03-31
26532,26245,0,0,451,0,0,26245,0,0,-6,694847,2003-03-31
1621267,1533762,0,0,0,0,0,1533762,5886,0,7021,694904,2003-03-31
14729,14675,0,0,332,0,0,14675,0,0,-71,695134,2003-03-31
33669,31157,0,0,0,0,0,31157,0,0,-8,695228,2003-03-31
16342,15777,0,0,0,0,0,15777,0,0,-43,695349,2003-03-31
6593,6596,0,0,37,0,0,6596,0,0,-2,695545,2003-03-31
3615,3542,0,0,0,0,0,3542,0,0,-15,695648,2003-03-31
21729,20629,0,0,168,0,0,20629,0,0,696,695705,2003-03-31
3114,3041,0,0,0,0,0,3041,0,0,-3,695732,2003-03-31
18691,18702,0,0,0,0,0,18702,0,0,-46,695750,2003-03-31
7890,7969,0,0,90,0,0,7969,0,0,0,695947,2003-03-31
7875,7834,0,0,0,0,0,7834,0,0,-21,696047,2003-03-31
9186,9177,0,0,80,0,0,9177,0,0,-97,696056,2003-03-31
9683,9189,0,0,0,0,0,9189,0,0,-1,696168,2003-03-31
41225,40380,0,0,300,0,0,40380,0,0,-308,696430,2003-03-31
4520,4574,0,0,125,0,0,4574,0,0,48,696551,2003-03-31
4302,4267,0,0,62,0,0,4267,0,0,19,696645,2003-03-31
5676,5528,0,0,0,0,0,5528,0,0,5,697035,2003-03-31
11359,11276,0,0,0,0,0,11276,0,0,-215,697110,2003-03-31
16360,16364,0,0,0,0,0,16364,0,0,-168,697147,2003-03-31
8509,8246,0,0,0,0,0,8246,0,0,-101,697156,2003-03-31
28503,27568,0,0,0,0,0,27568,0,0,-163,697231,2003-03-31
7192,6735,0,0,0,0,0,6735,0,0,10,697455,2003-03-31
2126465,2055036,0,5446,0,0,0,2055036,0,0,-17703,697633,2003-03-31
45141,44145,0,0,2000,0,0,44145,0,0,-85,697754,2003-03-31
332140,328945,0,0,20993,130,0,328945,0,0,1608,697763,2003-03-31
5186,5048,0,0,0,0,0,5048,750,0,-25,697848,2003-03-31
6375,6273,0,0,45,0,0,6273,0,0,-1,697857,2003-03-31
4727,4584,0,0,86,0,0,4584,81,0,-11,697950,2003-03-31
25445,25069,0,0,0,0,0,25069,0,0,-358,697978,2003-03-31
29904,29583,0,0,100,0,0,29583,0,0,-232,698144,2003-03-31
7665,7486,0,0,0,0,0,7486,0,0,-53,698229,2003-03-31
20110,19170,0,0,245,0,0,19170,0,0,-58,698322,2003-03-31
4246,4164,0,0,0,0,0,4164,0,0,-67,698546,2003-03-31
12097,11933,0,0,250,0,0,11933,0,0,30,698649,2003-03-31
7195,7069,0,0,105,0,0,7069,0,0,-59,698957,2003-03-31
20969,20488,0,0,0,0,0,20488,0,0,-50,699105,2003-03-31
4635,4404,0,0,0,0,0,4404,0,0,31,699132,2003-03-31
4868,4857,0,0,200,0,0,4857,0,0,-20,699253,2003-03-31
31014,30711,0,0,500,0,0,30711,0,0,-64,699534,2003-03-31
14322,15236,0,339,1600,0,0,15236,0,0,-50,699552,2003-03-31
6436,6370,0,0,0,0,0,6370,0,0,-4,700140,2003-03-31
6285,6221,0,0,5,0,0,6221,0,0,-147,700252,2003-03-31
11545,11764,0,0,528,0,0,11764,0,0,-187,700337,2003-03-31
8743,8478,0,0,0,0,0,8478,0,0,-12,700430,2003-03-31
5313,5243,0,0,100,0,0,5243,0,0,52,700458,2003-03-31
39425,39590,0,0,1200,0,0,39590,0,0,197,700672,2003-03-31
7545,7145,0,0,0,0,0,7145,0,0,-17,700739,2003-03-31
167506,166698,0,0,6586,0,0,166698,0,0,-1157,701062,2003-03-31
20274,19449,0,0,0,0,0,19449,0,0,-51,701222,2003-03-31
36070,34759,0,0,0,0,0,34759,0,0,-49,701240,2003-03-31
13588,12954,0,0,204,0,0,12954,0,0,27,701259,2003-03-31
3238,3253,0,0,90,0,0,3253,0,0,-14,701651,2003-03-31
49547,49860,0,0,2200,0,0,49860,0,0,-367,701736,2003-03-31
2067,2073,0,0,99,0,0,2073,0,0,0,701745,2003-03-31
17885,17300,0,0,0,0,0,17300,0,0,11,701839,2003-03-31
2629,2504,0,0,5,0,0,2504,0,0,-3,701857,2003-03-31
8374,8100,0,0,0,0,0,8100,0,0,-9,701950,2003-03-31
693,680,0,0,0,0,0,680,0,0,0,702050,2003-03-31
299199,300786,0,0,11700,0,-267,300519,0,0,-1533,702117,2003-03-31
8020,7908,0,0,0,0,0,7908,0,0,-31,702229,2003-03-31
3028,3296,0,0,400,0,0,3296,0,0,-14,702359,2003-03-31
29206,29297,0,0,1275,0,0,29297,0,0,-157,702612,2003-03-31
9936,9857,0,0,0,0,0,9857,0,0,-49,702751,2003-03-31
9103,9040,0,0,201,0,0,9040,0,0,26,702836,2003-03-31
11469,10991,0,0,71,0,0,10991,0,0,-67,702854,2003-03-31
25453,24489,0,0,0,0,0,24489,0,0,-62,702911,2003-03-31
2266,2224,0,0,0,0,0,2224,0,0,0,702966,2003-03-31
3403,3390,0,0,0,0,0,3390,0,0,-16,703039,2003-03-31
65255,65077,0,0,850,0,0,65077,0,0,-3883,703141,2003-03-31
10484,10337,0,0,0,0,0,10337,0,0,-37,703310,2003-03-31
18839,18504,0,0,0,0,0,18504,0,0,-10,703347,2003-03-31
20542,19772,0,0,0,0,0,19772,0,0,-72,703440,2003-03-31
890,878,0,0,0,0,0,878,0,0,-1,703552,2003-03-31
23533,22837,0,0,0,0,0,22837,0,0,-117,703767,2003-03-31
3125,3083,0,0,0,0,0,3083,0,0,0,704326,2003-03-31
7508,7518,0,0,187,0,0,7518,0,0,34,704447,2003-03-31
15412,15850,0,0,0,0,0,15850,0,0,-21,704559,2003-03-31
13415,13328,0,0,0,0,0,13328,0,0,-22,704737,2003-03-31
4806,4759,0,0,45,0,0,4759,0,0,-9,704755,2003-03-31
27194,27029,0,21,0,0,50,27079,0,7,-121,704906,2003-03-31
6396,6282,0,0,0,0,0,6282,0,0,-4,704942,2003-03-31
10749,10469,0,0,0,0,0,10469,0,0,-155,705444,2003-03-31
3000,3001,0,0,34,0,0,3001,0,0,0,705453,2003-03-31
16120,15799,0,0,0,0,0,15799,0,0,-146,705556,2003-03-31
3982,3817,0,0,0,0,0,3817,0,0,-15,705565,2003-03-31
12648,12154,0,0,150,0,0,12154,0,0,-129,705958,2003-03-31
2741,2666,0,0,87,0,0,2666,0,0,69,706030,2003-03-31
5639,5339,0,0,0,0,0,5339,0,0,-6,706058,2003-03-31
17793,17604,0,0,0,0,0,17604,0,0,-6,706067,2003-03-31
7324,7241,0,0,0,0,0,7241,0,0,14,706151,2003-03-31
11244,11155,0,0,160,0,0,11155,0,0,-52,706236,2003-03-31
9751,9670,0,0,0,0,0,9670,0,0,-32,706254,2003-03-31
12260,12030,0,0,0,0,0,12030,0,0,-96,706366,2003-03-31
1670,1636,0,0,0,0,0,1636,0,0,-3,706450,2003-03-31
5609,5424,0,0,41,0,31,5455,0,0,-21,706656,2003-03-31
14021,13902,0,0,0,0,0,13902,0,0,-60,707055,2003-03-31
47211,45446,0,0,0,0,0,45446,0,0,-147,707354,2003-03-31
19794,19667,0,0,0,0,0,19667,0,0,-72,707372,2003-03-31
4043,4042,0,0,75,0,0,4042,0,0,-16,707840,2003-03-31
6145,6048,0,0,35,0,0,6048,0,0,-41,708052,2003-03-31
11885,11449,0,0,0,0,0,11449,0,0,-14,708137,2003-03-31
7488,7267,0,0,150,0,0,7267,0,0,-28,708164,2003-03-31
19696,19704,0,0,283,0,0,19704,0,0,-144,708333,2003-03-31
11277,11094,0,0,0,0,0,11094,0,0,-44,708379,2003-03-31
12523,12246,0,0,50,0,0,12246,0,0,-37,708454,2003-03-31
3543,3480,0,0,0,0,0,3480,0,0,-2,708753,2003-03-31
10445,11024,0,0,800,0,0,11024,0,0,-143,709031,2003-03-31
34915,34690,0,0,763,0,0,34690,0,0,-83,709125,2003-03-31
23889,23346,0,0,300,0,0,23346,0,0,74,709143,2003-03-31
13791,13597,0,0,0,0,0,13597,0,0,-22,709358,2003-03-31
12163,12175,0,0,268,0,0,12175,0,0,-12,709451,2003-03-31
11139,11288,0,0,500,0,0,11288,0,0,-288,709554,2003-03-31
42934,42441,0,0,0,0,0,42441,0,0,-345,709602,2003-03-31
22881,23075,0,0,0,0,-829,22246,0,0,76,709639,2003-03-31
14984,14897,0,0,415,0,0,14897,0,0,-22,709648,2003-03-31
7477,7083,0,0,0,0,0,7083,0,0,0,709675,2003-03-31
2942,2919,0,0,0,0,0,2919,0,0,-22,709956,2003-03-31
6033,5933,0,0,0,0,0,5933,4,0,-27,710176,2003-03-31
21615,21698,0,0,500,0,0,21698,0,0,-714,710251,2003-03-31
20954,20509,0,0,0,0,0,20509,0,0,7,710859,2003-03-31
84794,85005,0,0,1068,0,0,85005,19,0,-207,711472,2003-03-31
7072,7208,0,0,288,0,0,7208,0,0,-34,711520,2003-03-31
28053,27341,0,0,0,0,0,27341,0,0,32,711548,2003-03-31
4898,5029,0,0,245,0,0,5029,0,0,-34,711753,2003-03-31
53660,53465,0,0,0,0,0,53465,0,0,-600,711801,2003-03-31
877,842,0,0,0,0,0,842,0,0,0,711959,2003-03-31
34512,34038,0,0,0,0,0,34038,0,0,-855,712031,2003-03-31
11130,11877,0,0,950,0,-35,11842,0,0,31,712059,2003-03-31
4844,4820,0,0,0,0,0,4820,0,0,-35,712648,2003-03-31
6827,6643,0,0,0,0,0,6643,0,0,-41,712750,2003-03-31
14886,14487,0,0,210,0,0,14487,0,0,0,712956,2003-03-31
2392,2430,0,0,0,0,0,2430,0,0,-16,713038,2003-03-31
4521,4397,0,0,0,0,0,4397,0,0,15,713047,2003-03-31
4854,4871,0,0,0,0,0,4871,0,0,-87,713140,2003-03-31
4572,4679,0,0,110,0,0,4679,0,0,-48,713252,2003-03-31
40386,39704,0,0,0,0,0,39704,0,0,-109,713476,2003-03-31
23618,23669,0,0,790,0,0,23669,0,0,-93,713926,2003-03-31
6624,6543,0,0,0,0,0,6543,0,0,-5,714165,2003-03-31
19360,19921,0,0,187,0,0,19921,-717,0,-107,714361,2003-03-31
8154,8013,0,-6,0,0,0,8013,0,0,0,714437,2003-03-31
47081,46971,0,0,0,0,0,46971,0,0,34,714811,2003-03-31
10476,9934,0,0,7,0,0,9934,0,0,0,714839,2003-03-31
19831,19771,0,0,0,4,0,19771,0,0,131,714978,2003-03-31
4942,4833,0,0,0,0,0,4833,0,0,-2,715032,2003-03-31
8231,7584,0,0,0,0,0,7584,0,0,34,715050,2003-03-31
15781,15419,0,0,415,0,0,15419,0,0,-53,715144,2003-03-31
9937,9460,0,700,100,0,0,9460,0,0,-91,715340,2003-03-31
25333,24936,0,0,0,0,0,24936,0,0,-152,715630,2003-03-31
5163,4902,0,0,0,0,0,4902,0,0,-153,715751,2003-03-31
53562,52050,0,1000,0,0,0,52050,0,0,320,715809,2003-03-31
165534,166759,0,0,0,0,0,166759,0,0,0,716413,2003-03-31
7001,7018,0,0,255,0,0,7018,0,0,-55,716440,2003-03-31
5571,5504,0,0,75,0,0,5504,0,0,-30,716552,2003-03-31
26403,26027,0,0,1200,0,0,26027,0,0,-14,716655,2003-03-31
87008,89114,0,0,3000,0,0,89114,0,0,-1873,716833,2003-03-31
5648,5432,0,0,0,0,0,5432,0,0,0,716851,2003-03-31
2369,2312,0,0,50,0,0,2312,0,0,-1,716954,2003-03-31
10168,10224,0,0,200,0,0,10224,0,0,-111,717232,2003-03-31
19415,18941,0,0,0,0,0,18941,0,0,-148,717513,2003-03-31
36300,36137,0,0,1400,0,0,36137,0,0,-204,717737,2003-03-31
4570,4267,0,0,10,0,0,4267,0,0,0,717867,2003-03-31
84221,82935,0,0,621,0,0,82935,0,0,-469,717924,2003-03-31
4463,4316,0,79,0,0,0,4316,0,0,-51,718079,2003-03-31
37723,36362,0,0,0,0,0,36362,0,0,-48,718145,2003-03-31
12095,12087,0,0,0,0,0,12087,0,0,-48,718275,2003-03-31
15774,15566,0,0,201,0,0,15566,0,0,-39,718538,2003-03-31
11237,11180,0,0,157,0,0,11180,0,0,70,718547,2003-03-31
7327,7209,0,0,0,0,0,7209,0,0,-36,718556,2003-03-31
12755,12033,0,0,0,0,0,12033,0,0,-57,718930,2003-03-31
3605,3479,0,0,0,0,0,3479,0,0,13,719030,2003-03-31
1322,1272,0,0,0,0,0,1272,0,0,0,719058,2003-03-31
4506,4482,0,0,0,0,0,4482,0,0,5,719441,2003-03-31
19350,19129,0,0,0,0,0,19129,0,0,-128,719610,2003-03-31
22462,21554,0,0,170,0,0,21554,0,0,412,719656,2003-03-31
14221,14281,0,0,300,0,0,14281,0,0,-31,719955,2003-03-31
5415,5330,0,0,0,0,5,5335,0,0,-24,719964,2003-03-31
3878,3827,0,0,0,0,0,3827,0,0,-24,720045,2003-03-31
5655,5564,0,0,50,0,0,5564,0,0,2,720157,2003-03-31
4003,4051,0,0,0,0,0,4051,0,0,0,720166,2003-03-31
9177,9161,0,0,300,0,0,9161,0,0,-20,720344,2003-03-31
19385,18851,0,0,0,0,0,18851,0,0,0,720465,2003-03-31
17204,17014,0,0,0,0,0,17014,0,0,-213,720746,2003-03-31
5886,5828,0,0,0,0,0,5828,0,0,-65,720858,2003-03-31
8467,8420,0,0,135,0,0,8420,0,0,-1,720951,2003-03-31
5442,5623,0,0,375,0,0,5623,0,0,-35,721350,2003-03-31
7882,7928,0,0,200,0,0,7928,0,0,-96,721659,2003-03-31
6937,6768,0,0,0,0,0,6768,0,0,-48,721752,2003-03-31
17747,17512,0,0,400,0,0,17512,0,0,-30,721949,2003-03-31
7129,7016,0,0,0,0,0,7016,0,0,73,722227,2003-03-31
18130,17999,0,0,150,0,0,17999,0,0,-305,722432,2003-03-31
5754,5687,0,0,75,0,0,5687,0,0,12,722450,2003-03-31
101718,98255,0,0,0,0,0,98255,0,0,26,722544,2003-03-31
34439,33611,0,0,295,0,0,33611,64,0,-78,722816,2003-03-31
15571,15718,0,0,428,0,0,15718,0,0,-71,723037,2003-03-31
4034850,3925255,0,6888,130473,0,0,3925255,56,0,-36318,723112,2003-03-31
7229,7120,0,0,0,0,0,7120,0,0,-90,723158,2003-03-31
525306,520389,0,0,0,0,0,520389,0,0,-1298,723354,2003-03-31
5817,5813,0,0,167,0,0,5813,0,0,19,723550,2003-03-31
6832,6822,0,0,260,0,0,6822,0,0,26,723653,2003-03-31
42990,42201,0,-46,0,0,0,42201,0,0,-41,723710,2003-03-31
8386,8195,0,0,0,0,0,8195,0,0,0,723747,2003-03-31
3732,3699,0,0,53,0,0,3699,0,0,-26,723756,2003-03-31
22509,22284,0,0,325,0,0,22284,0,0,0,723822,2003-03-31
16310,16368,0,0,667,0,0,16368,0,0,-350,723868,2003-03-31
8735,8739,0,0,15,0,0,8739,0,0,-20,724052,2003-03-31
9905,11420,0,0,2100,0,0,11420,0,0,-19,724230,2003-03-31
17409,17115,0,0,0,0,0,17115,0,0,-66,724351,2003-03-31
9372,9303,0,0,0,0,0,9303,0,0,-159,724548,2003-03-31
3194,3081,0,0,0,0,0,3081,0,0,0,724557,2003-03-31
15377,15098,0,0,0,0,0,15098,0,0,-44,724744,2003-03-31
3786,3758,0,0,0,0,0,3758,0,0,6,724753,2003-03-31
22052,20375,0,0,0,0,0,20375,0,0,-63,724847,2003-03-31
5921,5924,0,0,0,0,0,5924,0,0,-57,724940,2003-03-31
15694,15304,0,0,0,0,0,15304,0,0,-57,725077,2003-03-31
5238,5181,0,0,0,0,0,5181,0,0,0,725376,2003-03-31
14928,14729,0,0,0,0,0,14729,0,0,-76,725611,2003-03-31
42098,40985,0,0,0,0,0,40985,0,0,56,725732,2003-03-31
8959,8734,0,0,113,0,0,8734,0,0,-27,725741,2003-03-31
2068,2052,0,0,15,0,0,2052,0,0,-4,725844,2003-03-31
4712,3692,0,0,0,0,0,3692,1000,0,-15,725853,2003-03-31
13652,13441,0,0,251,0,0,13441,0,0,-205,726234,2003-03-31
1687,1749,0,0,0,0,0,1749,0,0,-16,726355,2003-03-31
5920,5808,0,0,150,0,0,5808,0,0,-40,726458,2003-03-31
11155,10909,0,0,394,0,0,10909,0,0,0,726757,2003-03-31
11212,11336,0,0,0,0,0,11336,0,0,0,726953,2003-03-31
2036,2028,0,0,0,0,0,2028,0,0,2,727156,2003-03-31
5238,4897,0,0,141,0,0,4897,0,0,254,727343,2003-03-31
13656,13528,0,0,221,0,0,13528,0,0,100,727455,2003-03-31
4520,4521,0,0,37,0,0,4521,0,0,-58,727530,2003-03-31
705,684,0,0,0,0,0,684,0,0,-4,727950,2003-03-31
7201,7137,0,0,373,0,0,7137,0,0,-67,728452,2003-03-31
6738,6562,0,0,0,0,0,6562,0,0,-27,728733,2003-03-31
46948,52862,0,14,7300,0,0,52862,0,0,-246,728742,2003-03-31
16909,16652,0,0,0,0,0,16652,0,0,70,728779,2003-03-31
1154205,1216468,0,0,117000,0,0,1216468,0,0,-11026,728854,2003-03-31
19167,19683,0,0,1600,0,0,19683,0,0,-15,728948,2003-03-31
12204,13145,0,0,1995,0,0,13145,0,0,182,728957,2003-03-31
8556,8462,0,0,0,0,0,8462,0,0,9,729011,2003-03-31
6154,5862,0,0,275,0,0,5862,0,0,135,729057,2003-03-31
35225,35005,0,0,300,0,0,35005,0,0,-490,729132,2003-03-31
25085,24545,0,0,0,0,0,24545,0,0,-88,729310,2003-03-31
4509,4557,0,0,130,0,0,4557,0,0,-50,729440,2003-03-31
6363,6404,0,0,200,0,0,6404,0,0,148,729459,2003-03-31
62174,63319,0,0,2062,0,0,63319,0,0,-845,729637,2003-03-31
7447,7202,0,0,0,0,0,7202,0,0,63,729842,2003-03-31
15279,14973,0,0,0,0,0,14973,0,0,0,729945,2003-03-31
22999,15930,0,7012,107,0,0,15930,0,0,-94,730213,2003-03-31
220695,217581,0,0,1396,0,0,217581,0,0,-1322,730268,2003-03-31
7426,7293,0,0,0,0,0,7293,0,0,-56,730446,2003-03-31
2845,2825,0,0,25,0,0,2825,0,0,-23,730745,2003-03-31
1930,1900,0,0,0,0,0,1900,0,0,2,730754,2003-03-31
6153,5882,0,0,0,0,0,5882,0,0,-26,730857,2003-03-31
18807,18285,0,0,0,0,0,18285,0,0,0,731050,2003-03-31
98603,98410,0,0,2856,0,0,98410,0,0,-347,731247,2003-03-31
1895,1881,0,0,34,0,0,1881,0,0,17,731957,2003-03-31
13388,13296,0,0,392,0,0,13296,0,0,-1,732178,2003-03-31
4268,4111,0,0,0,0,0,4111,0,-20,61,732253,2003-03-31
5164,5066,0,0,99,0,0,5066,0,0,-16,732459,2003-03-31
14816,14529,0,0,0,0,0,14529,0,0,-113,732570,2003-03-31
6861,6912,0,0,74,0,0,6912,0,0,-96,732637,2003-03-31
3794,3840,0,0,0,0,0,3840,0,0,-14,732730,2003-03-31
