RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
122925,121161,0,0,0,0,0,121161,0,0,940,624778,2017-03-31
9779,9628,0,0,0,0,0,9628,0,0,0,624956,2017-03-31
6014,5831,0,0,153,0,0,5831,0,0,42,625056,2017-03-31
13832,13710,0,0,175,0,0,13710,0,0,92,625065,2017-03-31
19083,18750,0,0,211,0,0,18750,0,0,0,625140,2017-03-31
82275,80223,0,0,0,0,0,80223,0,0,395,625159,2017-03-31
125957,121095,0,0,0,0,0,121095,0,0,440,625654,2017-03-31
19738,19499,0,0,500,0,0,19499,0,0,146,625757,2017-03-31
29175,28671,0,0,0,0,0,28671,0,0,16,625850,2017-03-31
15515,15193,0,0,160,0,0,15193,0,0,209,625953,2017-03-31
107628,105525,0,0,0,0,0,105525,0,0,27,626101,2017-03-31
134973,132986,0,0,0,0,0,132986,0,0,1199,627108,2017-03-31
9760,9705,0,0,0,0,0,9705,0,0,-39,627377,2017-03-31
45402,43897,0,1497,0,0,0,43897,0,0,19,627407,2017-03-31
12491,13056,0,0,0,0,0,13056,0,0,127,627425,2017-03-31
57861,56530,0,0,0,0,0,56530,0,0,7,627854,2017-03-31
15437,16878,0,0,0,0,0,16878,0,0,101,628039,2017-03-31
33648,33527,0,0,250,0,0,33527,0,0,42,628123,2017-03-31
39262,38517,0,-170,0,0,0,38517,0,0,75,628178,2017-03-31
19760,18943,0,0,0,0,0,18943,0,0,17,628356,2017-03-31
14685,14246,0,0,126,0,0,14246,0,0,168,628552,2017-03-31
8330,8915,0,0,1000,0,0,8915,0,0,84,629148,2017-03-31
36453,35242,0,0,338,0,0,35242,0,0,690,629353,2017-03-31
15493,15669,0,0,485,0,0,15669,0,0,27,629522,2017-03-31
13731,13431,0,0,0,0,0,13431,0,0,65,629746,2017-03-31
2513,2480,0,0,4,0,0,2480,0,0,0,630041,2017-03-31
8616,8708,0,0,350,0,0,8708,0,0,35,630340,2017-03-31
39371,38211,0,0,300,0,0,38211,0,0,72,630555,2017-03-31
50392,50049,0,0,675,0,0,50049,0,0,0,630658,2017-03-31
4921,4757,0,0,0,0,0,4757,0,0,13,631039,2017-03-31
21847,21436,0,0,361,0,0,21436,0,0,78,631150,2017-03-31
19404,19246,0,0,315,0,0,19246,0,0,82,631178,2017-03-31
104459,101675,0,0,0,0,0,101675,0,0,525,631422,2017-03-31
116421,115064,0,89,0,0,0,115064,0,0,-16,631570,2017-03-31
57458,56874,0,0,383,0,0,56874,0,0,217,632410,2017-03-31
87070,85527,0,0,0,0,0,85527,0,0,142,632607,2017-03-31
70372,67839,0,0,0,0,0,67839,0,0,2060,632858,2017-03-31
103810,101858,0,0,1479,0,0,101858,0,0,220,633154,2017-03-31
10327,9847,0,1200,1000,0,0,9847,0,0,7,633341,2017-03-31
829388,818380,0,0,0,0,0,818380,2270,0,4748,633378,2017-03-31
691315,681985,0,0,8000,0,0,681985,0,0,2733,633501,2017-03-31
18415,18150,0,0,0,0,29,18179,0,0,24,633640,2017-03-31
13145,13037,0,0,0,0,0,13037,0,0,0,633677,2017-03-31
9097,9016,0,0,234,0,0,9016,0,0,8,634544,2017-03-31
11103,10631,0,0,0,0,0,10631,0,0,204,634731,2017-03-31
31763,31261,0,0,500,0,0,31261,0,0,335,634955,2017-03-31
8431,8359,0,0,0,0,0,8359,0,0,0,634973,2017-03-31
5442,5248,0,0,45,0,0,5248,0,0,86,635457,2017-03-31
30030,29967,0,0,1250,0,0,29967,0,0,258,635840,2017-03-31
85663,83572,0,0,0,0,0,83572,0,0,-59,635907,2017-03-31
60601,60311,0,0,0,0,0,60311,0,0,-52,636276,2017-03-31
12449,12402,0,0,0,0,0,12402,0,0,-3,636753,2017-03-31
262716,258814,0,0,5000,0,352,259166,0,0,2271,636771,2017-03-31
50050,48641,0,0,0,0,0,48641,0,0,107,637170,2017-03-31
1358008,1337746,0,-7192,0,0,0,1337746,584,0,53,637451,2017-03-31
36043,35679,0,0,1442,0,0,35679,0,0,37,637554,2017-03-31
28867,28604,0,0,263,0,0,28604,0,0,171,638131,2017-03-31
19463,19355,0,0,701,0,0,19355,0,0,0,638355,2017-03-31
30282,29712,0,0,0,0,0,29712,0,0,149,638850,2017-03-31
16778,16552,0,0,0,0,0,16552,0,0,152,639343,2017-03-31
40377,39160,0,0,0,0,0,39160,0,0,207,639549,2017-03-31
134253,132770,0,0,30000,0,0,132770,0,0,0,639567,2017-03-31
19731,19493,0,0,322,0,0,19493,0,0,63,639633,2017-03-31
8446,8366,0,0,150,0,0,8366,0,0,90,639651,2017-03-31
2927,3005,0,0,103,0,0,3005,0,0,6,639857,2017-03-31
9698,9403,0,0,144,0,0,9403,0,0,128,640143,2017-03-31
21607,20469,0,0,0,0,0,20469,0,0,7,640170,2017-03-31
57165,55272,0,0,0,0,0,55272,0,0,279,640246,2017-03-31
16738,16307,0,0,0,0,0,16307,0,0,35,640442,2017-03-31
7978,7886,0,0,20,0,0,7886,0,0,0,640554,2017-03-31
18690,18383,0,0,500,0,0,18383,0,0,154,640956,2017-03-31
97593,96269,0,0,0,0,0,96269,0,0,762,641355,2017-03-31
12148,11685,0,0,254,0,0,11685,0,0,374,641449,2017-03-31
25179,24970,0,0,569,0,0,24970,0,0,26,641579,2017-03-31
119638,82817,0,0,0,0,0,82817,39130,0,-322,641775,2017-03-31
99587,97932,0,0,1270,0,0,97932,0,0,374,642259,2017-03-31
21896,21356,0,0,0,0,0,21356,0,0,242,642437,2017-03-31
142684,142791,0,0,2000,0,0,142791,0,0,-163,642549,2017-03-31
30350,29834,0,0,481,0,20,29854,0,0,530,642857,2017-03-31
67669,64095,0,0,0,0,0,64095,52,0,0,643078,2017-03-31
6455,6456,0,0,0,0,0,6456,0,0,-27,643274,2017-03-31
30738,30247,0,0,150,0,0,30247,1,0,158,643340,2017-03-31
21816,20948,0,0,0,0,0,20948,0,0,239,643452,2017-03-31
9674,9573,0,0,0,0,0,9573,0,0,0,643658,2017-03-31
4835,4745,0,0,30,0,0,4745,0,0,-24,644057,2017-03-31
11070,11007,0,0,0,0,0,11007,0,0,38,644141,2017-03-31
27781,27337,0,0,193,0,0,27337,0,0,177,644646,2017-03-31
13412,13421,0,0,0,0,0,13421,0,0,4,644776,2017-03-31
12838,12620,0,0,0,0,0,12620,0,0,27,644842,2017-03-31
5104,5025,0,20,0,0,0,5025,0,0,0,644954,2017-03-31
8191,8062,0,0,0,0,0,8062,0,0,18,644963,2017-03-31
10055,10722,0,0,1347,0,0,10722,0,0,102,645157,2017-03-31
112711,110813,0,0,0,0,0,110813,0,0,214,645317,2017-03-31
54056,47290,0,0,0,0,0,47290,6003,0,89,645465,2017-03-31
25267,24805,0,0,0,0,0,24805,0,0,85,645540,2017-03-31
20564,20339,0,0,0,0,0,20339,0,0,17,645577,2017-03-31
1415498,1404567,0,0,18000,0,0,1404567,0,0,2163,645625,2017-03-31
8834,8893,0,0,268,0,0,8893,0,0,5,646042,2017-03-31
21914,21289,0,0,0,0,0,21289,0,0,152,646145,2017-03-31
100091,98839,0,0,0,0,0,98839,0,0,104,646172,2017-03-31
24324,23792,0,0,0,0,0,23792,0,0,-1,646444,2017-03-31
303593,312004,0,0,16500,0,0,312004,899,0,568,646453,2017-03-31
3244,3217,0,0,0,0,0,3217,0,0,0,646471,2017-03-31
19303,19167,0,0,818,0,0,19167,0,0,79,646556,2017-03-31
43720,42052,0,0,0,0,0,42052,0,0,593,646743,2017-03-31
10625,10510,0,0,0,0,0,10510,0,0,3,646873,2017-03-31
7807,7718,0,0,51,0,0,7718,0,0,35,646958,2017-03-31
46704,45982,0,0,0,0,0,45982,0,0,106,647218,2017-03-31
14186,13651,0,0,110,0,0,13651,0,0,215,647245,2017-03-31
11688,11402,0,0,138,0,0,11402,0,0,109,647414,2017-03-31
44925,43364,0,0,275,0,0,43364,0,0,606,647432,2017-03-31
7062,6746,0,0,0,0,0,6746,0,0,205,647759,2017-03-31
14581,14468,0,0,0,0,0,14468,0,0,10,647777,2017-03-31
7288,7265,0,0,0,0,0,7265,0,0,1,647955,2017-03-31
106261,103015,0,0,0,0,0,103015,0,0,437,648130,2017-03-31
150398,147382,0,0,5599,0,0,147382,0,0,878,648242,2017-03-31
22434,22081,0,0,280,0,0,22081,0,0,37,648251,2017-03-31
6424,6380,0,0,50,0,0,6380,0,0,18,648345,2017-03-31
8673,8563,0,0,173,0,0,8563,0,0,-2,648550,2017-03-31
22219,20608,0,1000,300,0,0,20608,0,0,191,649342,2017-03-31
4511,4391,0,0,0,0,0,4391,0,0,87,649632,2017-03-31
34854,34512,0,0,227,0,0,34512,16,0,107,649874,2017-03-31
35496,34765,0,0,0,0,0,34765,0,0,125,651121,2017-03-31
5620,5569,0,0,30,0,0,5569,0,0,19,651149,2017-03-31
14357,13778,0,0,100,0,0,13778,0,0,300,651158,2017-03-31
3804,3717,0,0,49,0,0,3717,0,0,61,651354,2017-03-31
56253,56169,0,0,0,0,0,56169,0,0,0,651448,2017-03-31
3697,3601,0,0,0,0,0,3601,0,0,40,651457,2017-03-31
12194,12071,0,0,128,0,0,12071,0,0,55,651541,2017-03-31
20981,20564,0,0,0,0,0,20564,0,0,37,651756,2017-03-31
322729,316803,0,0,9000,0,0,316803,0,0,77,651859,2017-03-31
11561,11441,0,0,116,0,0,11441,0,0,-26,651952,2017-03-31
31469,31495,0,0,710,0,0,31495,0,0,159,652043,2017-03-31
13795,13788,0,0,0,0,0,13788,0,0,0,652070,2017-03-31
13463,12949,0,0,0,0,0,12949,0,0,297,652445,2017-03-31
12235,11864,0,0,0,0,0,11864,0,0,248,652753,2017-03-31
407723,343231,0,25000,0,0,0,343231,0,0,8903,652874,2017-03-31
1945,1914,0,0,0,0,0,1914,0,0,0,652959,2017-03-31
25333,25010,0,0,0,0,0,25010,0,0,111,652977,2017-03-31
38030,38151,0,0,1028,0,0,38151,0,0,118,653134,2017-03-31
51978,51437,0,0,500,0,0,51437,-2,0,203,653349,2017-03-31
15904,15712,0,0,150,0,0,15712,0,0,226,653433,2017-03-31
46427,45541,0,0,395,0,0,45541,48,0,188,653611,2017-03-31
108539,101335,0,0,0,0,0,101335,0,0,29,653648,2017-03-31
31094,30837,0,0,0,0,0,30837,0,0,-5,653778,2017-03-31
19091,18325,0,0,0,0,0,18325,0,0,17,653947,2017-03-31
11102,11016,0,0,0,0,0,11016,0,0,0,654047,2017-03-31
36249,35302,0,0,729,0,0,35302,0,0,511,654252,2017-03-31
19279,19095,0,0,0,0,0,19095,0,0,3,654300,2017-03-31
8071,7838,0,0,0,0,0,7838,0,0,61,654542,2017-03-31
12822,12728,0,0,0,0,56,12784,0,0,8,654579,2017-03-31
1682,1734,0,0,75,0,0,1734,0,0,6,655530,2017-03-31
32143,31701,0,0,0,0,0,31701,0,0,21,655660,2017-03-31
50723,50140,0,0,1506,0,0,50140,0,0,48,655839,2017-03-31
19968,19509,0,0,328,0,0,19509,0,0,222,656032,2017-03-31
7808,7701,0,0,0,0,0,7701,0,0,2,656247,2017-03-31
20312,19887,0,0,0,31,0,19887,0,0,70,656359,2017-03-31
1965813,1959665,0,0,41200,0,0,1959665,0,0,5111,656377,2017-03-31
123535,120191,0,0,1291,0,0,120191,0,0,687,656470,2017-03-31
10714,10443,0,0,0,0,0,10443,0,0,54,656658,2017-03-31
2757819,2716772,-570,0,18846,0,0,2716772,602,0,3221,656733,2017-03-31
20064,19848,0,0,0,0,0,19848,0,0,13,656779,2017-03-31
19033,18812,0,0,0,0,0,18812,0,0,152,657178,2017-03-31
222202,219954,0,0,0,0,0,219954,0,0,89,657271,2017-03-31
646281,540673,0,90000,0,0,0,540673,0,0,791,657365,2017-03-31
186757,185617,0,0,2000,0,0,185617,0,0,423,657459,2017-03-31
12488,12805,0,0,564,0,0,12805,0,0,41,657758,2017-03-31
9365,9191,0,0,50,0,0,9191,0,0,25,657954,2017-03-31
5146,5124,0,0,0,0,0,5124,0,0,-2,658072,2017-03-31
32793,33307,0,0,0,0,0,33307,0,0,0,658474,2017-03-31
17766,17624,0,0,150,0,0,17624,0,0,52,658924,2017-03-31
34305,33567,0,0,175,0,0,33567,0,0,282,659341,2017-03-31
14381,13964,0,0,0,0,0,13964,0,0,117,659453,2017-03-31
14139,13825,0,0,234,0,0,13825,0,0,18,659556,2017-03-31
1924,1931,0,0,0,0,-20,1911,0,0,0,659640,2017-03-31
12248,13748,0,0,2004,0,0,13748,0,0,296,659734,2017-03-31
961219,930712,0,0,0,0,0,930712,0,0,5983,659855,2017-03-31
9194,9036,0,0,351,0,0,9036,0,0,224,660066,2017-03-31
6447,6254,0,170,7,0,0,6254,0,0,0,660253,2017-03-31
24983,24326,0,0,0,0,0,24326,0,0,156,660271,2017-03-31
18968,18688,0,0,0,0,0,18688,0,0,-12,660570,2017-03-31
326538,311459,0,0,0,0,0,311459,0,0,4416,660655,2017-03-31
5606,5529,0,0,0,0,0,5529,0,0,0,660879,2017-03-31
35705,35335,0,0,215,0,0,35335,125,0,0,660927,2017-03-31
11331,11274,0,0,0,0,0,11274,0,0,1,661072,2017-03-31
3503,3438,0,0,0,0,0,3438,0,0,0,661157,2017-03-31
21351,21168,0,0,0,0,0,21168,0,0,-10,661223,2017-03-31
344598,340976,0,0,0,0,0,340976,0,0,773,661308,2017-03-31
31290,31232,0,0,0,0,0,31232,0,0,0,661474,2017-03-31
12218,12436,0,0,600,0,0,12436,0,0,153,661858,2017-03-31
6200,6070,0,0,0,0,0,6070,0,0,23,662350,2017-03-31
241826,236059,0,0,0,0,0,236059,423,0,756,662369,2017-03-31
81808,79290,0,0,0,0,0,79290,0,0,584,662640,2017-03-31
41177,39477,0,0,0,0,0,39477,145,0,258,662659,2017-03-31
59849,57663,0,0,950,0,0,57663,0,0,1517,662949,2017-03-31
49572,49164,0,0,1000,0,0,49164,0,0,-113,663058,2017-03-31
1143971,1135725,0,0,17500,0,0,1135725,0,0,858,663245,2017-03-31
5571,5509,0,0,50,0,0,5509,0,0,20,663450,2017-03-31
8137,8021,0,0,105,0,0,8021,0,0,87,663638,2017-03-31
47553,46602,0,0,1000,0,0,46602,0,0,54,663647,2017-03-31
9172,8974,0,0,0,0,0,8974,0,0,116,663656,2017-03-31
433090,425575,0,0,0,0,0,425575,0,0,77,663834,2017-03-31
36084,34252,0,0,0,0,0,34252,0,0,695,663955,2017-03-31
59893,59221,0,0,0,0,0,59221,0,0,-7,664176,2017-03-31
285135,279121,0,0,0,0,0,279121,0,0,242,664206,2017-03-31
9211,9101,0,0,0,0,0,9101,0,0,12,664653,2017-03-31
3668636,3621893,0,0,23000,0,0,3621893,0,0,19,664756,2017-03-31
29821,29375,0,0,470,0,0,29375,0,0,264,665146,2017-03-31
7955,7500,0,0,0,0,0,7500,0,0,169,665258,2017-03-31
52569,50552,0,0,0,0,0,50552,0,0,546,665865,2017-03-31
2332,2395,0,0,112,0,0,2395,0,0,0,666059,2017-03-31
7028,6840,0,0,0,0,0,6840,0,0,26,666358,2017-03-31
98148,96768,0,0,1207,0,0,96768,0,0,109,666554,2017-03-31
419350,408039,0,491,0,0,0,408039,0,0,310,666657,2017-03-31
19034,18456,0,0,0,0,0,18456,0,0,98,666844,2017-03-31
26893,26717,0,0,0,0,0,26717,0,0,6,666974,2017-03-31
26542,26324,0,0,642,0,0,26324,0,0,134,667029,2017-03-31
4232,4246,0,0,125,0,0,4246,0,0,32,667252,2017-03-31
9994,9871,0,0,266,0,0,9871,0,0,159,667346,2017-03-31
19202,18776,0,0,0,0,0,18776,0,0,49,667524,2017-03-31
5233,4996,0,0,0,0,0,4996,0,0,66,667551,2017-03-31
437655,432103,0,0,2000,0,0,432103,0,0,278,667757,2017-03-31
17867,17565,0,0,60,0,0,17565,0,0,113,667832,2017-03-31
8769,9180,0,0,50,0,0,9180,0,0,8,667850,2017-03-31
3462,3435,0,0,0,0,0,3435,0,0,3,668053,2017-03-31
17107,16409,0,0,172,0,0,16409,0,0,216,668147,2017-03-31
76917,76775,0,0,1777,0,0,76775,0,0,-81,669555,2017-03-31
3207,3366,0,0,0,0,0,3366,0,0,1,670421,2017-03-31
16046,15617,0,0,121,0,0,15617,0,0,236,670430,2017-03-31
62297,59840,0,0,0,0,0,59840,31,0,306,670467,2017-03-31
181745,179018,0,0,0,0,0,179018,120,0,17,670560,2017-03-31
3706,3601,0,-5,0,0,0,3601,0,0,0,670654,2017-03-31
7029,6889,0,0,2,0,0,6889,0,0,57,670748,2017-03-31
12701,12678,0,0,0,0,0,12678,0,0,0,670775,2017-03-31
65252,64755,0,0,0,0,0,64755,0,0,130,670878,2017-03-31
3880,3640,0,120,0,0,0,3640,0,0,41,671053,2017-03-31
46420,45078,0,0,720,0,0,45078,0,0,189,671147,2017-03-31
193652,189609,0,0,3500,0,0,189609,0,0,859,671334,2017-03-31
29236,29041,0,39,0,0,0,29041,0,0,89,671370,2017-03-31
1954444,1930455,0,0,17000,0,0,1930455,388,0,1809,671464,2017-03-31
74479,71531,0,0,680,0,0,71531,0,0,461,671558,2017-03-31
6719,6670,0,0,124,0,0,6670,0,0,0,671857,2017-03-31
2129,2108,0,0,0,0,0,2108,0,0,0,672041,2017-03-31
7353,7269,0,0,0,0,0,7269,0,0,52,672238,2017-03-31
15492,15338,0,0,0,0,0,15338,0,0,40,672247,2017-03-31
34212,33941,0,0,480,0,0,33941,0,0,301,672537,2017-03-31
23368,23258,0,0,70,0,0,23258,0,0,34,672573,2017-03-31
11624,11597,0,0,200,0,0,11597,0,0,114,673244,2017-03-31
841140,811822,0,0,5000,0,0,811822,0,0,10459,673440,2017-03-31
10211,10173,0,0,0,0,0,10173,0,0,-11,673477,2017-03-31
10538,10331,0,0,175,0,0,10331,0,0,7,673851,2017-03-31
166967,161024,0,0,684,0,0,161024,44,0,471,673909,2017-03-31
8619,8436,0,0,130,0,0,8436,0,0,0,674344,2017-03-31
80512,76948,0,0,2115,0,0,76948,0,0,661,674849,2017-03-31
11820,11708,0,0,0,0,0,11708,0,0,16,675042,2017-03-31
8174,8069,0,0,0,0,0,8069,0,0,129,675051,2017-03-31
11550,11268,0,0,118,0,0,11268,0,0,41,675079,2017-03-31
7681,7340,0,0,0,0,0,7340,0,0,180,675248,2017-03-31
23554730,23449592,0,0,350000,0,0,23449592,12647,0,-44544,675332,2017-03-31
6397,6378,0,0,0,0,0,6378,0,0,-20,675341,2017-03-31
11485,11044,0,0,0,0,0,11044,0,0,89,675659,2017-03-31
3836,3666,0,0,0,0,0,3666,0,0,7,675855,2017-03-31
53572,53154,0,0,455,0,0,53154,0,0,123,675949,2017-03-31
22606,22163,0,0,150,0,0,22163,0,0,176,676049,2017-03-31
30996,29935,0,0,0,0,0,29935,0,0,87,676151,2017-03-31
301814,298345,0,0,0,0,0,298345,0,0,36,676160,2017-03-31
116991,91970,0,22077,0,0,1369,93339,0,0,244,676478,2017-03-31
424756,419062,0,0,6100,0,0,419062,0,0,684,677176,2017-03-31
6935,6600,0,0,0,0,0,6600,0,0,49,677354,2017-03-31
21833,21385,0,0,282,0,0,21385,0,0,123,677448,2017-03-31
129330,126519,0,0,0,0,0,126519,0,0,1083,677644,2017-03-31
12233,12420,0,0,655,0,0,12420,0,0,13,677756,2017-03-31
14217,14071,0,0,0,0,0,14071,0,0,0,677970,2017-03-31
27105,26796,0,0,300,0,0,26796,0,0,353,678043,2017-03-31
5003,4967,0,0,50,0,0,4967,0,0,2,678052,2017-03-31
84423,83812,0,0,0,0,0,83812,0,0,74,678070,2017-03-31
4814,4626,0,0,0,0,0,4626,0,0,7,678258,2017-03-31
17721,17525,0,0,0,0,0,17525,0,0,21,678454,2017-03-31
13593,13357,0,0,158,0,0,13357,0,0,46,678557,2017-03-31
3021,3011,0,0,0,0,0,3011,0,0,0,678575,2017-03-31
177006,174469,0,0,1017,0,0,174469,74,0,483,678717,2017-03-31
25525,25448,0,0,550,0,0,25448,0,0,65,678744,2017-03-31
6977,6783,0,0,125,0,0,6783,0,0,0,679246,2017-03-31
9242,9114,0,0,100,0,0,9114,0,0,58,679451,2017-03-31
8791,8246,0,0,0,0,0,8246,0,0,454,679648,2017-03-31
112788,120720,0,-3000,2480,0,0,120720,0,0,179,679826,2017-03-31
34211,35180,0,0,2514,0,0,35180,0,0,88,680055,2017-03-31
46105,45317,0,0,0,0,0,45317,0,0,162,680130,2017-03-31
84119,83160,0,0,1500,0,0,83160,0,0,232,680354,2017-03-31
119548,115006,0,0,0,0,0,115006,0,0,0,680457,2017-03-31
25074,24518,0,0,0,0,0,24518,0,0,0,680747,2017-03-31
202115,198031,0,0,1773,0,0,198031,180,0,225,680813,2017-03-31
9648,9487,0,0,150,0,0,9487,0,0,6,681043,2017-03-31
3168,3159,0,0,50,0,0,3159,0,0,0,681249,2017-03-31
52553,51011,0,0,0,0,0,51011,0,0,49,682143,2017-03-31
10871,10945,0,0,0,0,0,10945,10,0,36,682479,2017-03-31
9727,9642,0,0,0,0,0,9642,0,0,9,682545,2017-03-31
3004102,2941438,0,0,42244,0,0,2941438,0,0,18773,682563,2017-03-31
17620,17777,0,0,454,0,0,17777,0,0,131,682648,2017-03-31
53391,51937,0,0,0,0,0,51937,0,0,389,683449,2017-03-31
41539,41036,0,0,400,0,0,41036,0,0,-287,683814,2017-03-31
33613,33514,0,0,1570,0,0,33514,0,0,56,684455,2017-03-31
10494,10377,0,0,0,0,0,10377,0,0,0,685023,2017-03-31
26333,25948,0,0,140,0,0,25948,0,0,241,685368,2017-03-31
25499,25089,0,0,250,0,0,25089,0,0,135,685649,2017-03-31
77645,67610,0,9800,800,0,0,67610,0,0,36,685676,2017-03-31
33810,33678,0,0,500,0,0,33678,0,0,71,685779,2017-03-31
19274,18806,0,0,0,0,0,18806,0,0,68,686459,2017-03-31
5137,5088,0,0,0,0,0,5088,0,0,22,686570,2017-03-31
28341,27259,0,0,510,0,0,27259,0,0,239,686655,2017-03-31
26009,25777,0,0,0,0,0,25777,0,0,-228,686758,2017-03-31
637569,630262,0,0,5430,0,0,630262,1170,0,642,687009,2017-03-31
5473,5359,0,0,0,0,0,5359,0,0,32,687054,2017-03-31
42742,41366,0,0,0,0,0,41366,21,0,545,687474,2017-03-31
5517,5356,0,0,0,0,0,5356,0,0,14,687830,2017-03-31
106893,104692,0,0,403,0,0,104692,0,0,233,687951,2017-03-31
1198616,1238241,0,3714,50000,0,0,1238241,0,0,23061,688079,2017-03-31
31073,30888,0,0,0,0,0,30888,0,0,-2,688257,2017-03-31
6196,5946,0,0,0,0,0,5946,0,0,51,688453,2017-03-31
10404,10846,0,0,1030,0,0,10846,0,0,211,688556,2017-03-31
215638,211985,0,0,0,0,0,211985,0,0,-67,689209,2017-03-31
46385,49192,0,0,4400,0,0,49192,0,0,158,689357,2017-03-31
11211,11047,0,0,146,0,0,11047,0,0,85,689759,2017-03-31
5086,5027,0,0,0,0,0,5027,0,0,17,691042,2017-03-31
21508,21647,0,0,1241,0,0,21647,0,0,472,691556,2017-03-31
12208,12013,0,0,0,0,0,12013,0,0,4,691743,2017-03-31
44617,44012,0,0,0,0,0,44012,40,0,0,691958,2017-03-31
17363,17081,0,0,145,0,0,17081,0,0,0,692450,2017-03-31
28064,26726,0,0,0,0,0,26726,0,0,0,692704,2017-03-31
37273,36770,0,0,289,0,0,36770,0,0,264,692946,2017-03-31
4418,4394,0,0,0,0,0,4394,0,0,13,693073,2017-03-31
1223114,1203506,0,0,5000,0,0,1203506,0,0,3144,693224,2017-03-31
397750,388297,0,176,2939,0,0,388297,0,0,3371,693345,2017-03-31
314395,306301,0,0,0,0,0,306301,321,0,492,693662,2017-03-31
23219,22879,0,0,550,0,0,22879,0,0,14,693952,2017-03-31
4579,4468,0,0,0,0,0,4468,0,0,35,694146,2017-03-31
3647,3616,0,0,0,0,0,3616,0,0,-2,694771,2017-03-31
34603,34188,0,0,303,0,0,34188,0,0,-2,694847,2017-03-31
6256756,5833419,0,400000,85000,0,0,5833419,0,0,661,694904,2017-03-31
20311,20132,0,0,0,0,0,20132,0,0,5,695077,2017-03-31
5830,5965,0,0,0,0,0,5965,0,0,20,695134,2017-03-31
28332,27288,0,0,75,0,0,27288,0,0,281,695349,2017-03-31
8218,8060,0,0,70,0,0,8060,0,0,129,695947,2017-03-31
12445,12163,0,0,0,0,0,12163,0,0,162,696047,2017-03-31
37533,37249,0,0,0,0,0,37249,0,0,0,696168,2017-03-31
68766,69539,0,0,1525,0,0,69539,0,0,130,696430,2017-03-31
4210,4056,0,0,0,0,0,4056,0,0,53,696551,2017-03-31
9007,8782,0,0,0,0,0,8782,0,0,72,696645,2017-03-31
6926,6617,0,0,0,0,0,6617,0,0,150,697035,2017-03-31
29006,28555,0,0,0,0,0,28555,0,0,144,697147,2017-03-31
34456,34402,0,0,775,0,0,34402,0,0,27,697156,2017-03-31
45396,45138,0,0,550,0,0,45138,0,0,82,697231,2017-03-31
12223600,12096195,0,0,0,0,0,12096195,0,0,16837,697633,2017-03-31
142747,139220,0,0,0,0,0,139220,0,0,189,697754,2017-03-31
471518,468172,0,0,11951,194,0,468172,0,0,727,697763,2017-03-31
4775,4705,0,0,0,0,0,4705,0,0,7,697950,2017-03-31
137769,136109,0,0,1500,0,0,136109,0,0,126,697978,2017-03-31
91169,88745,0,0,125,0,0,88745,0,0,77,698144,2017-03-31
11037,10738,0,0,0,0,0,10738,0,0,68,698546,2017-03-31
22550,21817,0,0,160,0,0,21817,0,0,224,698649,2017-03-31
52660,51822,0,0,0,0,0,51822,0,0,148,699105,2017-03-31
108367,106338,0,43,0,0,0,106338,0,0,-13,699132,2017-03-31
7857,7826,0,0,222,0,0,7826,0,0,9,699253,2017-03-31
35781,36612,0,0,2000,0,0,36612,0,0,96,699534,2017-03-31
4482,4405,0,0,0,0,0,4405,0,0,25,700140,2017-03-31
9310,9268,0,0,114,0,0,9268,0,0,47,700252,2017-03-31
13857,13982,0,0,600,0,0,13982,0,0,208,700430,2017-03-31
9698,9593,0,0,100,0,0,9593,0,0,9,700458,2017-03-31
581480,569873,0,0,4002,0,0,569873,0,0,1758,701062,2017-03-31
67294,65357,0,0,0,0,0,65357,0,0,52,701222,2017-03-31
47385,44615,0,0,0,0,0,44615,0,0,610,701259,2017-03-31
223550,219389,0,0,0,0,0,219389,0,0,16,701736,2017-03-31
40882,41988,0,0,2798,0,0,41988,0,0,561,701839,2017-03-31
3626,3422,0,0,0,0,0,3422,0,0,4,701857,2017-03-31
31347,30649,0,0,495,0,0,30649,0,0,319,701950,2017-03-31
745,1367,0,750,0,0,0,1367,0,0,31,702050,2017-03-31
969191,956130,0,0,6000,0,0,956130,0,0,1179,702117,2017-03-31
12323,12281,0,0,338,0,0,12281,0,0,10,702359,2017-03-31
86671,85244,0,0,1000,0,0,85244,0,0,653,702612,2017-03-31
24058,23881,0,0,0,0,0,23881,0,0,0,702676,2017-03-31
12922,12685,0,0,0,0,0,12685,0,0,22,702836,2017-03-31
48270,48574,0,0,2000,0,0,48574,0,0,230,702911,2017-03-31
3905,3686,0,0,0,0,0,3686,0,0,92,702966,2017-03-31
18434,17461,0,0,110,0,0,17461,0,0,68,703039,2017-03-31
66824,64225,0,0,1050,0,0,64225,0,0,189,703552,2017-03-31
173691,167511,80,0,200,0,0,167511,0,0,2001,703767,2017-03-31
12637,12503,0,0,0,0,0,12503,0,0,12,704447,2017-03-31
240343,236227,0,0,0,0,0,236227,0,0,190,704559,2017-03-31
141617,136932,0,0,0,0,0,136932,0,0,405,704755,2017-03-31
6643,6472,0,0,0,0,0,6472,0,0,35,705378,2017-03-31
17716,17273,0,0,0,0,0,17273,0,0,241,705444,2017-03-31
24551,23352,0,0,0,0,0,23352,0,0,409,705556,2017-03-31
