RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
576747,516033,0,0,0,0,-36,515997,0,0,30513,587800,2013-12-31
20885,20608,0,0,760,0,0,20608,0,0,-807,588058,2013-12-31
15266,14551,0,0,1500,0,0,14551,0,0,-55,588245,2013-12-31
12981,11983,0,0,959,0,0,11983,0,0,-670,588348,2013-12-31
25850,25781,0,0,1400,0,0,25781,0,0,-1449,588441,2013-12-31
34550,33528,0,0,0,0,0,33528,0,0,0,588478,2013-12-31
10017,9460,0,0,1500,0,0,9460,0,0,-10,589158,2013-12-31
6099,6130,0,0,0,0,0,6130,0,0,-203,589439,2013-12-31
45471,47279,0,0,2110,0,0,47279,13,0,-5463,589523,2013-12-31
69005,69791,0,0,1415,0,0,69791,0,0,-4270,589943,2013-12-31
8971,8747,0,0,0,0,0,8747,0,0,-136,590145,2013-12-31
49718,32485,17631,0,2719,407,0,32485,2742,0,-1698,590220,2013-12-31
50611,40571,8938,0,2700,0,0,40571,0,0,184,590248,2013-12-31
31246,32334,0,0,1638,0,0,32334,0,0,-1786,590640,2013-12-31
20557,19130,0,0,760,0,0,19130,0,0,-942,590949,2013-12-31
55463,51850,0,0,2034,0,0,51850,0,0,0,590976,2013-12-31
38161,37731,0,0,0,0,0,37731,0,0,-619,591209,2013-12-31
27472,27463,0,0,0,0,0,27463,0,0,-1082,591320,2013-12-31
5356,6299,0,0,0,0,0,6299,0,0,-1561,591357,2013-12-31
35214,32316,0,3288,1576,0,0,32316,0,0,-2115,591366,2013-12-31
2101,2344,0,0,200,0,0,2344,0,0,-269,591740,2013-12-31
141981,94040,64903,0,0,0,0,94040,0,0,-17281,591825,2013-12-31
35011,42062,0,0,0,0,0,42062,0,0,-4690,591937,2013-12-31
23677,25727,0,2800,0,0,0,25727,0,0,-1960,592439,2013-12-31
28052,25815,0,300,1775,0,0,25815,0,0,-250,592448,2013-12-31
15026,14395,0,0,300,0,0,14395,0,0,-434,592550,2013-12-31
42454,42990,0,0,1520,0,0,42990,0,0,-2770,592644,2013-12-31
1391,1428,0,0,0,0,0,1428,0,0,-89,592859,2013-12-31
246212,253512,0,0,13500,0,0,253512,0,0,-20907,593007,2013-12-31
68031,66739,0,0,6618,0,0,66739,0,0,-3262,593052,2013-12-31
35853,35847,0,0,2295,0,0,35847,0,0,-918,593249,2013-12-31
6550,6556,0,0,169,0,0,6556,0,0,-216,593333,2013-12-31
805,1115,0,0,0,0,0,1115,0,0,0,593351,2013-12-31
922,1255,0,0,0,0,0,1255,0,0,3,593771,2013-12-31
9575,12760,0,0,132,0,0,12760,0,0,-3097,593940,2013-12-31
5366,5443,0,0,0,0,0,5443,0,0,0,593977,2013-12-31
128880,142403,0,5000,680,0,0,142403,0,0,-36883,594433,2013-12-31
1928,1898,0,0,0,0,0,1898,0,0,0,594451,2013-12-31
77755,73818,0,0,0,0,0,73818,0,0,-4268,594853,2013-12-31
23501,24175,0,0,1330,0,0,24175,0,0,-2375,594938,2013-12-31
99315,93370,0,0,4106,0,0,93370,0,0,-2008,594947,2013-12-31
1134409,1154696,0,0,372000,0,0,1154696,0,0,151301,595270,2013-12-31
17430,18175,0,0,115,0,0,18175,0,0,-1211,595337,2013-12-31
120851,116729,0,0,0,0,0,116729,55,0,-1933,595430,2013-12-31
1525459,1569902,0,0,138030,0,0,1569902,3023,0,-35449,595869,2013-12-31
6147,5976,0,0,270,0,0,5976,0,0,-163,595944,2013-12-31
2510,2522,0,0,195,0,0,2522,0,0,-87,595953,2013-12-31
41202,39137,0,0,3792,0,0,39137,0,0,-411,596062,2013-12-31
26277,25387,0,0,870,0,0,25387,0,0,-852,596156,2013-12-31
2377,2327,0,0,0,0,0,2327,0,0,17,596277,2013-12-31
11078,11186,0,0,350,0,0,11186,0,0,-767,596455,2013-12-31
7220,7079,0,0,0,0,0,7079,0,0,-55,596642,2013-12-31
99045,93530,0,0,0,0,0,93530,0,0,-1209,596848,2013-12-31
14423,21436,0,0,0,0,0,21436,0,0,-5338,596978,2013-12-31
11026,10561,0,0,0,0,0,10561,0,0,-454,597041,2013-12-31
21832,21372,0,0,703,0,0,21372,0,0,-1373,597313,2013-12-31
10491,10188,0,0,0,0,0,10188,0,0,-62,597452,2013-12-31
25583,26734,0,0,610,0,0,26734,0,0,-1799,597546,2013-12-31
12577,12930,0,0,278,0,0,12930,0,0,-1289,597658,2013-12-31
26456,26334,0,0,0,0,0,26334,0,0,-510,598002,2013-12-31
31382,32134,0,-64,3457,0,0,32134,0,0,-2358,598048,2013-12-31
5617,6073,0,0,330,0,0,6073,0,0,-660,598132,2013-12-31
258786,232115,0,0,0,0,0,232115,430,0,-2577,598534,2013-12-31
7076,6782,0,0,500,0,0,6782,0,0,-93,598543,2013-12-31
10564,11891,0,0,65,0,0,11891,0,0,-1509,598646,2013-12-31
61101,58616,0,0,720,0,0,58616,25,0,-332,598954,2013-12-31
10087,10718,0,0,935,0,0,10718,0,0,-490,599643,2013-12-31
220664,229405,0,0,17000,0,0,229405,0,0,-11397,599764,2013-12-31
30619,35519,0,0,1318,0,0,35519,0,0,-5853,600129,2013-12-31
52324,57076,0,0,1650,0,0,57076,0,0,-7967,600419,2013-12-31
13067,15208,0,0,0,0,0,15208,0,0,0,600576,2013-12-31
16923,18368,0,0,1007,0,0,18368,0,0,-2085,600651,2013-12-31
2931,3596,0,0,15,0,0,3596,0,0,-736,601032,2013-12-31
9330,8604,0,0,577,0,0,8604,0,0,-9,601041,2013-12-31
1951850,1983479,43200,0,200000,0,0,1983479,5415,0,-141742,601050,2013-12-31
8650,8059,0,0,1756,0,0,8059,0,0,-44,601153,2013-12-31
244151,245777,0,0,15000,0,0,245777,0,0,-13440,601416,2013-12-31
26387,29192,0,0,4852,0,0,29192,0,0,-3109,601443,2013-12-31
18244,19872,0,0,0,0,0,19872,0,0,-1688,601658,2013-12-31
21119,22049,0,0,1110,0,0,22049,0,0,-1323,601733,2013-12-31
32615,26414,0,0,0,0,0,26414,0,0,-598,602048,2013-12-31
15249,16862,0,0,223,0,0,16862,0,0,-2387,602150,2013-12-31
32249,24173,4771,0,0,0,0,24173,0,0,-464,602356,2013-12-31
22103,23559,0,0,1495,0,0,23559,0,0,-2349,602543,2013-12-31
1071,1071,0,0,0,0,0,1071,0,0,0,602842,2013-12-31
54372,57839,0,0,2450,0,0,57839,0,0,-3824,602972,2013-12-31
15445,15432,0,0,405,0,0,15432,0,0,0,603232,2013-12-31
9448,9468,0,0,709,0,0,9468,0,0,-296,603540,2013-12-31
3035,3417,0,0,170,0,0,3417,0,0,-433,603559,2013-12-31
3763,4247,0,0,327,0,0,4247,0,0,-466,603755,2013-12-31
31133,29851,0,0,2200,0,0,29851,0,0,-834,604024,2013-12-31
1923,2181,0,0,108,0,10,2191,0,0,-291,604033,2013-12-31
16020,15938,0,0,1285,0,0,15938,0,0,-826,604547,2013-12-31
3846,4029,0,729,0,0,0,4029,0,0,-333,604640,2013-12-31
24849,23775,0,0,0,0,0,23775,0,0,83,605571,2013-12-31
20359,21538,0,0,0,0,0,21538,0,0,-2234,605610,2013-12-31
22055,20932,0,1736,0,0,0,20932,0,0,-956,605656,2013-12-31
14298,13771,0,0,500,0,0,13771,0,0,-106,605973,2013-12-31
1526102,1479213,0,1688,35000,0,0,1479213,0,0,-21312,606046,2013-12-31
56496,64805,0,0,2000,0,0,64805,52,0,-11175,606176,2013-12-31
65798,59954,0,0,2568,0,0,59954,0,0,-942,606653,2013-12-31
20032,23356,0,0,1057,0,0,23356,0,0,-5187,607146,2013-12-31
21231,20539,0,0,250,0,0,20539,0,0,0,607333,2013-12-31
6735,6284,0,0,65,0,0,6284,0,0,-153,608358,2013-12-31
5967,6369,0,0,112,0,0,6369,0,0,-404,608451,2013-12-31
16834,17556,0,500,0,0,0,17556,0,0,-432,608844,2013-12-31
21760,21587,0,0,758,0,0,21587,0,0,-375,609010,2013-12-31
12238,11370,0,0,0,0,0,11370,0,0,0,609373,2013-12-31
18141,17129,0,0,0,0,0,17129,0,0,-64,609467,2013-12-31
72822,68283,0,0,0,0,0,68283,0,0,526,609476,2013-12-31
55101,41916,0,28260,9075,13,0,41916,0,0,-616,609609,2013-12-31
1018,1806,0,0,0,0,0,1806,0,0,-823,609645,2013-12-31
18239,21558,0,0,1138,0,0,21558,0,0,-3098,609832,2013-12-31
81572,79202,0,0,4532,0,0,79202,0,0,-1666,610128,2013-12-31
54743,56700,0,-2500,6017,0,0,56700,0,0,227,610164,2013-12-31
3453,4425,0,0,328,0,0,4425,0,0,-978,610539,2013-12-31
15147,14454,0,0,0,0,0,14454,0,0,-612,610557,2013-12-31
20801,21108,0,0,2229,0,0,21108,0,0,-533,610913,2013-12-31
9707,10536,0,0,0,0,0,10536,0,0,-568,611031,2013-12-31
6759,6972,0,0,200,0,0,6972,0,0,-441,611246,2013-12-31
36004,37439,0,0,5500,0,0,37439,0,0,-1686,611451,2013-12-31
6014,5952,0,0,275,0,0,5952,0,0,-151,612159,2013-12-31
13892,13251,0,2162,0,0,0,13251,26,0,-957,612551,2013-12-31
13202,13284,0,0,0,0,0,13284,0,0,-330,612878,2013-12-31
659056,598608,40181,0,30637,0,0,598608,2365,0,-4405,613008,2013-12-31
30025,29741,0,0,1021,0,0,29741,0,0,-625,613156,2013-12-31
4599115,4630218,0,0,232000,0,0,4630218,13785,0,-59054,613307,2013-12-31
5404,5043,0,0,237,0,0,5043,0,0,0,613334,2013-12-31
64406,64106,0,0,2520,0,0,64106,0,0,-2747,613343,2013-12-31
160589,169295,0,0,0,0,0,169295,0,0,-19189,613400,2013-12-31
75048,74157,0,0,5019,0,0,74157,0,0,-119,613558,2013-12-31
38161,40162,0,0,1800,0,0,40162,0,0,-1762,613679,2013-12-31
6660,7401,0,0,0,0,0,7401,0,0,-866,613772,2013-12-31
22912,23537,0,0,224,0,484,24021,0,0,-2825,613839,2013-12-31
81599,93843,0,0,2714,0,0,93843,0,0,-22691,613950,2013-12-31
15759,15178,0,0,0,0,0,15178,0,0,-19,613978,2013-12-31
5177,8169,0,0,410,0,0,8169,0,0,-2993,614256,2013-12-31
72349,71024,0,0,4000,0,0,71024,0,0,-1756,614313,2013-12-31
19450,20105,0,0,183,0,0,20105,0,0,-1856,614340,2013-12-31
19251,18810,0,0,750,0,0,18810,0,0,-663,614368,2013-12-31
11711,13004,0,0,728,0,0,13004,0,0,-1788,614751,2013-12-31
19284,19807,0,0,950,0,0,19807,0,0,-771,614948,2013-12-31
68460,65611,0,0,1968,0,0,65611,0,0,291,615217,2013-12-31
17954,18711,0,0,700,0,0,18711,0,0,-1294,615253,2013-12-31
36961,37226,0,0,4991,0,0,37226,0,0,-1095,615459,2013-12-31
4998,5051,0,0,0,0,0,5051,0,0,0,615776,2013-12-31
20073,19809,0,0,151,0,133,19942,0,0,-781,615851,2013-12-31
19867,19620,0,0,0,0,0,19620,0,0,0,615879,2013-12-31
35076,39109,0,0,9000,0,0,39109,0,0,-486,615954,2013-12-31
51896,48695,0,0,2028,0,0,48695,0,0,-96,616036,2013-12-31
11012,10558,0,0,675,0,0,10558,0,0,-73,616148,2013-12-31
44092,39086,0,8092,0,0,0,39086,0,0,-194,616410,2013-12-31
8456,10155,0,0,612,0,0,10155,0,0,-2473,616540,2013-12-31
10586,9462,0,0,225,0,0,9462,0,0,-38,616849,2013-12-31
185938,167589,0,0,0,0,0,167589,439,0,-3441,617024,2013-12-31
12795,12501,0,0,1465,0,0,12501,0,0,-165,617051,2013-12-31
10943,10811,0,0,0,0,41,10852,0,0,0,617079,2013-12-31
12226,14492,0,0,1519,0,0,14492,0,0,-2318,617145,2013-12-31
6110,5748,0,0,0,0,0,5748,0,0,-5,617275,2013-12-31
3465,3516,0,0,200,0,3,3519,0,0,-359,617341,2013-12-31
2790,2786,0,0,100,0,0,2786,0,0,-62,617538,2013-12-31
24637,24465,0,0,1675,0,0,24465,0,0,-839,617743,2013-12-31
14878,14608,0,0,380,0,0,14608,0,0,-579,618544,2013-12-31
3648,4448,0,0,300,0,0,4448,0,0,-1037,618647,2013-12-31
24256,23716,0,0,2770,0,0,23716,0,0,-727,618740,2013-12-31
6281,5863,0,0,0,0,0,5863,0,0,0,618777,2013-12-31
351049,286297,33752,5800,0,0,0,286297,0,0,-831,618807,2013-12-31
22361,22690,0,0,0,0,0,22690,0,0,-24,619279,2013-12-31
43103,42992,0,10168,334,388,0,42992,-9147,0,-3569,619327,2013-12-31
5601,5430,0,0,150,0,40,5470,0,0,-37,619457,2013-12-31
95733,89695,0,0,0,0,0,89695,0,0,-1196,619701,2013-12-31
16396,18919,0,0,2557,0,0,18919,0,0,-2805,619859,2013-12-31
5380094,4871848,0,0,200000,15318,0,4871848,-100,0,0,619877,2013-12-31
13967,15351,0,0,28,0,0,15351,0,0,-1440,620015,2013-12-31
1888,2539,0,0,0,0,-72,2467,0,0,-18,620752,2013-12-31
15845,16258,0,0,600,0,0,16258,0,0,-1057,621151,2013-12-31
14789,14323,0,0,158,0,0,14323,0,0,-355,621245,2013-12-31
18650,18122,0,0,1674,0,0,18122,177,0,-37,621357,2013-12-31
75894,75609,0,0,0,0,0,75609,0,0,65,621375,2013-12-31
22166,23064,0,0,1200,0,0,23064,0,0,-1656,621441,2013-12-31
18829,18259,0,0,1562,0,0,18259,0,0,-1122,622037,2013-12-31
14099,13317,0,0,1481,0,0,13317,0,0,-246,622653,2013-12-31
35574,32467,0,500,0,0,0,32467,18,0,-271,622756,2013-12-31
118060,109744,0,0,1204,0,0,109744,0,0,-737,622774,2013-12-31
30189,29536,0,0,980,0,0,29536,0,0,-720,623052,2013-12-31
332155,359498,0,0,34000,0,0,359498,0,0,-24594,623445,2013-12-31
40954,45163,0,0,4359,0,0,45163,0,0,-4073,623454,2013-12-31
10357,10131,0,0,12,0,0,10131,0,0,-345,623548,2013-12-31
126511,136997,0,0,0,0,0,136997,0,0,-1146,623771,2013-12-31
32850,31986,0,0,0,0,0,31986,0,0,494,623874,2013-12-31
3950,4143,0,0,0,0,0,4143,0,0,-550,624152,2013-12-31
13598,13934,0,0,541,0,0,13934,0,0,-706,624246,2013-12-31
4291,5391,0,0,84,0,0,5391,0,0,-1340,624563,2013-12-31
13084,12230,0,0,0,0,0,12230,0,0,-93,624648,2013-12-31
111130,111071,0,0,0,0,0,111071,0,0,-3071,624778,2013-12-31
7956,7706,0,0,160,0,0,7706,0,0,0,624956,2013-12-31
4571,4910,0,0,639,0,0,4910,0,0,-548,625056,2013-12-31
11452,12087,0,0,625,0,0,12087,0,0,-851,625065,2013-12-31
17047,16207,0,0,837,0,0,16207,0,0,-1,625140,2013-12-31
71100,72316,0,0,2500,0,0,72316,0,0,-5561,625159,2013-12-31
9791,11483,0,0,0,0,0,11483,0,0,-1722,625449,2013-12-31
97901,100345,0,0,7000,0,0,100345,0,0,-6017,625654,2013-12-31
18780,18827,0,0,2300,0,0,18827,0,0,-772,625757,2013-12-31
20481,19911,0,760,0,0,0,19911,0,0,-551,625850,2013-12-31
16048,16374,0,0,885,0,0,16374,0,0,-727,625953,2013-12-31
84110,77481,0,0,0,0,0,77481,0,0,2907,626101,2013-12-31
11361,17624,0,5,0,0,0,17624,0,0,-79,626370,2013-12-31
19906,20341,0,10,0,0,0,20341,0,0,-987,626941,2013-12-31
110400,101126,0,0,0,0,74,101200,0,0,6942,627108,2013-12-31
8688,8988,0,0,0,0,0,8988,0,0,-495,627377,2013-12-31
47961,43582,0,0,0,0,0,43582,0,0,2052,627407,2013-12-31
21479,21742,0,0,347,0,0,21742,0,0,-142,627425,2013-12-31
289021,280402,0,0,9350,0,0,280402,0,0,-5586,627658,2013-12-31
44167,40643,0,0,600,0,0,40643,0,0,-9,627854,2013-12-31
12470,12410,0,0,0,0,0,12410,0,0,-651,628039,2013-12-31
31292,33250,0,0,979,0,0,33250,0,0,-3641,628123,2013-12-31
17132,18262,0,0,0,0,0,18262,0,0,-1337,628178,2013-12-31
17870,17333,0,0,2883,0,0,17333,0,0,-230,628356,2013-12-31
13409,13854,0,0,1443,0,0,13854,0,0,-1176,628552,2013-12-31
9027,10400,0,0,1050,0,0,10400,0,0,-1386,629148,2013-12-31
31491,34356,0,-16,2160,0,0,34356,0,0,-3967,629353,2013-12-31
14284,13564,0,0,0,0,0,13564,0,0,-260,629522,2013-12-31
12563,12609,0,0,286,0,0,12609,0,0,-275,629746,2013-12-31
2376,2324,0,0,58,0,0,2324,0,0,0,630041,2013-12-31
7451,7443,0,0,0,0,0,7443,0,0,-620,630340,2013-12-31
30214,29319,0,0,0,0,0,29319,0,0,-617,630555,2013-12-31
47465,49775,0,169,2657,0,0,49775,0,0,-4542,630658,2013-12-31
4406,2675,0,0,0,0,0,2675,3352,0,-478,631039,2013-12-31
16367,16363,0,0,1011,0,0,16363,0,0,-975,631150,2013-12-31
16467,15941,0,0,388,0,0,15941,0,0,-212,631178,2013-12-31
91872,90864,0,0,2081,0,0,90864,0,0,-1763,631422,2013-12-31
143177,153862,0,716,25000,0,0,153862,0,0,-141,631570,2013-12-31
45678,50053,0,0,1026,0,0,50053,0,0,-6740,632410,2013-12-31
73544,71566,0,0,0,0,0,71566,0,0,-1136,632607,2013-12-31
63476,58074,0,0,6794,0,0,58074,21000,0,-11097,632858,2013-12-31
66244,63695,0,0,2894,0,0,63695,0,0,-2277,633154,2013-12-31
7367,6583,0,190,0,0,0,6583,0,0,-284,633341,2013-12-31
443157,468947,0,0,5000,0,0,468947,1535,0,-31712,633378,2013-12-31
256955,250217,0,0,11197,0,502,250719,0,0,-719,633501,2013-12-31
17096,17072,0,0,0,0,0,17072,0,0,-132,633640,2013-12-31
9289,11267,0,0,0,0,8,11275,0,0,-372,633677,2013-12-31
11476,13168,0,0,31,0,0,13168,0,0,-1468,634357,2013-12-31
8319,5610,2800,0,75,0,0,5610,0,0,-384,634544,2013-12-31
4541,4284,0,0,265,0,0,4284,0,0,-31,634656,2013-12-31
9508,10530,0,0,455,0,0,10530,0,0,-1386,634731,2013-12-31
24530,26598,0,0,4300,0,126,26724,0,0,-2380,634955,2013-12-31
7741,4321,0,0,0,0,0,4321,3219,0,0,634973,2013-12-31
5272,6475,0,0,553,0,0,6475,0,0,-1360,635457,2013-12-31
3966,4393,0,0,0,0,0,4393,0,0,-128,635475,2013-12-31
27475,31093,0,1000,3350,0,0,31093,0,0,-5087,635840,2013-12-31
73630,68690,0,0,0,0,0,68690,0,0,830,635907,2013-12-31
56237,54789,0,0,0,0,0,54789,0,0,294,636276,2013-12-31
11992,11963,0,0,125,0,0,11963,0,0,-195,636753,2013-12-31
250306,186384,0,-7500,0,0,0,186384,0,0,-1090,636771,2013-12-31
39649,37391,0,0,2200,0,0,37391,0,0,-95,637170,2013-12-31
985519,831677,0,60000,13000,0,0,831677,854,0,-41776,637451,2013-12-31
28673,25968,0,0,2287,0,0,25968,0,0,-104,637554,2013-12-31
25075,23923,0,0,275,0,0,23923,0,0,-766,637750,2013-12-31
26639,27838,0,0,1043,0,0,27838,0,0,-1877,638131,2013-12-31
4040,4013,0,0,250,0,0,4013,0,0,0,638346,2013-12-31
18677,18110,0,0,3456,0,0,18110,0,0,0,638355,2013-12-31
26316,26001,0,0,0,0,0,26001,0,0,-1169,638850,2013-12-31
11637,12678,0,0,0,0,0,12678,72,0,-1226,639174,2013-12-31
16212,18971,0,0,100,0,0,18971,0,0,-161,639343,2013-12-31
30900,28551,0,0,605,0,0,28551,0,0,-588,639549,2013-12-31
66522,57649,0,0,28500,0,0,57649,0,0,-187,639567,2013-12-31
19760,19646,0,0,1638,0,0,19646,0,0,-65,639633,2013-12-31
6878,7789,0,0,300,0,0,7789,0,0,-1056,639651,2013-12-31
2881,2968,0,0,0,0,0,2968,0,0,-221,639857,2013-12-31
9074,9294,0,100,0,0,0,9294,0,0,-499,640143,2013-12-31
25052,10098,0,0,0,0,0,10098,0,0,-1548,640170,2013-12-31
42044,41532,0,0,1134,0,0,41532,0,0,-2502,640246,2013-12-31
13696,12915,0,0,870,0,0,12915,0,0,-158,640442,2013-12-31
6787,6739,0,0,382,0,0,6739,0,0,0,640554,2013-12-31
15330,17044,0,0,1360,0,0,17044,0,0,-2016,640956,2013-12-31
8986,9330,0,0,0,0,0,9330,0,0,-200,641047,2013-12-31
89163,85485,0,0,8987,0,0,85485,0,0,-3709,641355,2013-12-31
1181,2765,0,0,0,0,0,2765,0,0,0,641364,2013-12-31
10660,10764,0,0,426,0,0,10764,0,0,-506,641449,2013-12-31
21942,24047,0,0,1425,0,0,24047,0,0,-1942,641579,2013-12-31
91375,56241,0,34856,0,0,0,56241,905,0,-2696,641775,2013-12-31
82037,78075,0,0,2540,0,0,78075,0,0,-2969,642259,2013-12-31
20122,21191,0,0,792,0,0,21191,25,0,-1381,642437,2013-12-31
132732,139541,0,0,14000,0,0,139541,0,0,-7121,642549,2013-12-31
23105,22579,0,0,111,0,0,22579,0,0,-1593,642857,2013-12-31
6902,6579,0,0,0,0,0,6579,0,0,-168,642866,2013-12-31
26261,25631,0,0,0,0,0,25631,3,0,0,643078,2013-12-31
5789,6358,0,0,13,0,0,6358,0,0,-685,643274,2013-12-31
26300,26462,0,0,690,0,0,26462,3,0,-1362,643340,2013-12-31
8737,9777,0,0,40,0,0,9777,0,0,-1087,643368,2013-12-31
17871,18377,0,0,330,0,0,18377,0,0,-1095,643452,2013-12-31
16319,16123,0,0,1208,0,0,16123,0,0,0,643546,2013-12-31
8403,8082,0,0,0,0,0,8082,0,0,0,643658,2013-12-31
4582,4211,0,0,300,0,0,4211,0,0,-56,644057,2013-12-31
11093,11529,0,0,103,0,0,11529,0,0,-601,644141,2013-12-31
2027,4254,0,0,180,0,0,4254,0,0,-2713,644440,2013-12-31
3661,4968,0,0,374,0,0,4968,0,0,-1313,644459,2013-12-31
22619,24263,0,0,386,0,0,24263,0,0,-2905,644646,2013-12-31
32319,31477,0,0,2144,0,0,31477,0,0,-296,644673,2013-12-31
13621,14593,0,0,0,0,0,14593,0,0,-823,644776,2013-12-31
8704,8692,0,0,200,0,0,8692,0,0,-515,644842,2013-12-31
4465,4310,0,-19,0,0,0,4310,0,0,0,644954,2013-12-31
7381,7144,0,0,105,0,0,7144,0,0,-36,644963,2013-12-31
9190,9537,0,0,1989,0,0,9537,0,0,-420,645157,2013-12-31
109351,103247,0,0,3859,0,0,103247,18,0,2559,645317,2013-12-31
23691,25490,0,0,1124,0,0,25490,0,0,-2052,645465,2013-12-31
26065,25872,0,0,0,0,0,25872,0,0,-861,645540,2013-12-31
16656,16228,0,0,0,0,0,16228,0,0,-90,645577,2013-12-31
806587,788960,0,0,42000,0,0,788960,0,0,-6765,645625,2013-12-31
17087,15429,0,0,0,0,0,15429,0,0,-1,645661,2013-12-31
8511,8466,0,0,1020,0,0,8466,0,0,-161,646042,2013-12-31
20866,20868,0,0,1129,0,0,20868,0,0,-668,646145,2013-12-31
86058,81758,0,0,0,0,0,81758,0,0,18,646172,2013-12-31
24776,27325,0,0,0,0,0,27325,0,0,-123,646444,2013-12-31
155336,155607,0,0,7500,0,-370,155237,0,0,-2694,646453,2013-12-31
2908,2825,0,0,0,0,0,2825,0,0,0,646471,2013-12-31
9216,9697,0,0,2130,0,0,9697,0,0,-1379,646556,2013-12-31
32561,34269,0,0,1600,0,0,34269,0,0,-2925,646743,2013-12-31
75726,70113,0,0,0,0,0,70113,226,0,-77,646837,2013-12-31
9594,9462,0,0,0,0,0,9462,0,0,-33,646873,2013-12-31
8705,6834,2371,0,716,0,0,6834,0,0,-266,646958,2013-12-31
43352,43784,0,0,382,0,0,43784,0,0,-1701,647218,2013-12-31
10486,16784,0,250,1217,0,0,16784,0,0,-6932,647245,2013-12-31
9146,10106,0,0,235,0,-8,10098,0,0,-1546,647414,2013-12-31
37582,39400,0,0,0,0,0,39400,0,0,-1971,647432,2013-12-31
5680,6844,0,0,328,0,0,6844,0,0,-1331,647759,2013-12-31
13493,13024,0,0,0,0,65,13089,0,0,-287,647777,2013-12-31
3917,3677,0,55,0,0,0,3677,0,0,3,647955,2013-12-31
96642,78357,0,0,3371,0,0,78357,300,0,-4584,648130,2013-12-31
105106,105882,0,0,10167,510,0,105882,0,0,-9848,648242,2013-12-31
18003,18997,0,0,280,0,0,18997,0,0,-1512,648251,2013-12-31
5963,5895,0,0,216,0,0,5895,0,0,-94,648345,2013-12-31
7533,7277,0,0,581,0,0,7277,0,0,-60,648550,2013-12-31
63463,61885,0,0,0,0,0,61885,1361,0,-882,648671,2013-12-31
16498,15613,0,0,450,0,0,15613,0,0,-404,649342,2013-12-31
3576,4272,0,0,8,0,0,4272,0,0,-867,649632,2013-12-31
22949,16977,0,0,0,0,0,16977,36,0,-829,649874,2013-12-31
2258,1948,256,0,0,0,-8,1940,0,0,0,650955,2013-12-31
29440,31844,0,0,547,0,-600,31244,-17,0,-3077,651121,2013-12-31
5172,4936,0,0,563,0,0,4936,0,0,-42,651149,2013-12-31
11310,12983,0,0,1475,0,0,12983,0,0,-1724,651158,2013-12-31
3366,3688,0,0,283,0,0,3688,0,0,-270,651354,2013-12-31
53349,52658,0,0,0,0,0,52658,0,0,0,651448,2013-12-31
3166,3117,0,0,0,0,0,3117,0,0,-247,651457,2013-12-31
9119,8678,0,0,358,0,0,8678,0,0,188,651541,2013-12-31
18856,18767,0,0,900,0,0,18767,0,0,-335,651756,2013-12-31
248867,229579,0,0,30025,0,0,229579,0,0,-2284,651859,2013-12-31
9602,9891,0,0,169,0,0,9891,0,0,-533,651952,2013-12-31
25031,27956,0,0,3500,0,0,27956,0,0,-3411,652043,2013-12-31
13578,13501,0,0,0,0,0,13501,0,0,0,652070,2013-12-31
12212,12900,0,0,693,0,0,12900,0,0,-895,652445,2013-12-31
9463,11790,0,0,406,0,0,11790,0,0,-2545,652753,2013-12-31
112949,74598,0,24200,0,0,0,74598,0,0,875,652874,2013-12-31
1758,1700,0,0,50,0,0,1700,0,0,0,652959,2013-12-31
21047,22460,0,0,0,0,0,22460,0,0,-2133,652977,2013-12-31
31860,30190,0,0,965,0,0,30190,0,0,-1165,653134,2013-12-31
50083,48583,0,0,0,0,0,48583,49,0,-1484,653349,2013-12-31
14489,15020,0,0,275,0,0,15020,0,0,-1413,653433,2013-12-31
41917,39530,0,0,1691,40,0,39530,147,0,-29,653611,2013-12-31
87551,82825,0,3595,0,0,0,82825,0,0,-7349,653648,2013-12-31
29683,31303,0,0,0,0,0,31303,0,0,-1967,653778,2013-12-31
15545,15891,0,0,2952,0,0,15891,0,0,-214,653947,2013-12-31
10509,10414,0,0,123,0,0,10414,0,0,-206,654047,2013-12-31
1873,1997,0,0,0,0,0,1997,0,0,0,654177,2013-12-31
33166,34567,0,1900,3950,0,0,34567,0,0,-3605,654252,2013-12-31
18192,17880,0,0,0,0,0,17880,0,0,-139,654300,2013-12-31
7491,7607,0,0,300,0,0,7607,0,0,-280,654542,2013-12-31
12272,12341,0,0,0,0,0,12341,0,0,-107,654579,2013-12-31
1295,1364,0,0,0,0,0,1364,0,0,-100,655530,2013-12-31
6369,6085,0,0,487,0,0,6085,0,0,-22,655651,2013-12-31
26757,25043,0,0,500,0,0,25043,0,0,-422,655660,2013-12-31
43208,42881,0,0,6182,0,0,42881,0,0,-1270,655839,2013-12-31
15547,19166,0,0,753,0,0,19166,0,0,-4229,656032,2013-12-31
4947,4902,0,0,685,0,0,4902,0,0,-31,656153,2013-12-31
6998,6791,0,0,54,0,0,6791,0,0,-31,656247,2013-12-31
16307,17875,0,0,500,206,0,17875,0,0,-2030,656359,2013-12-31
1915910,1882581,0,474,112513,0,0,1882581,0,0,-11444,656377,2013-12-31
91402,87122,0,0,1727,0,0,87122,0,0,-4030,656470,2013-12-31
