RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
40215,38242,0,0,787,0,0,38242,0,0,816,633154,2004-03-31
1901,1870,0,2,0,0,0,1870,0,0,17,633341,2004-03-31
67214,65917,0,0,0,0,0,65917,0,0,471,633501,2004-03-31
15654,15473,0,0,0,0,0,15473,0,0,39,633640,2004-03-31
14550,14456,0,0,0,0,0,14456,0,0,42,633837,2004-03-31
20283,19958,0,0,668,0,0,19958,0,0,184,634272,2004-03-31
10510,10099,0,0,150,0,0,10099,0,0,224,634357,2004-03-31
6501,7119,0,0,100,0,0,7119,0,0,-684,634544,2004-03-31
2478,2416,0,0,0,0,0,2416,0,0,8,634656,2004-03-31
7730,7441,0,0,0,0,0,7441,0,0,100,634731,2004-03-31
3873,3580,0,0,0,0,0,3580,0,0,182,634946,2004-03-31
14202,13690,0,0,426,0,0,13690,0,0,362,634955,2004-03-31
2672,2623,0,0,0,0,0,2623,0,0,0,635457,2004-03-31
9691,9410,0,0,300,0,0,9410,0,0,67,635840,2004-03-31
286166,275591,0,0,4000,0,0,275591,0,0,1892,635859,2004-03-31
49805,48048,0,0,0,0,0,48048,0,0,718,635907,2004-03-31
5404,5338,0,0,0,0,0,5338,0,0,4,636342,2004-03-31
9257,7951,0,1307,0,0,0,7951,0,0,-9,636575,2004-03-31
9425,9435,0,0,0,0,0,9435,0,0,-6,636753,2004-03-31
110704,106523,135,0,2000,0,0,106523,0,0,1342,636771,2004-03-31
183494,172879,0,4000,0,0,0,172879,0,0,157,637451,2004-03-31
13593,13079,0,0,556,0,0,13079,0,0,372,637554,2004-03-31
7651,7487,0,0,100,0,0,7487,0,0,30,637750,2004-03-31
11277,10719,0,8,0,0,0,10719,0,0,94,638047,2004-03-31
21312,21167,0,0,552,0,0,21167,0,0,260,638131,2004-03-31
4270,4181,0,0,0,0,0,4181,0,0,0,638346,2004-03-31
10499,10107,0,0,437,0,0,10107,0,0,75,638355,2004-03-31
24685,24194,0,0,154,0,0,24194,0,0,172,638850,2004-03-31
4091,3957,0,0,0,0,0,3957,0,0,0,639053,2004-03-31
13978,13724,0,0,0,0,0,13724,0,0,1,639343,2004-03-31
14793,14302,0,0,0,0,0,14302,0,0,90,639549,2004-03-31
56080,51564,0,0,0,0,0,51564,0,0,0,639567,2004-03-31
15290,15129,0,0,250,0,0,15129,0,0,95,639633,2004-03-31
5532,5357,0,0,0,0,0,5357,0,0,49,639651,2004-03-31
2191,2123,0,0,0,0,0,2123,0,0,33,639857,2004-03-31
7684,7372,0,0,0,0,0,7372,0,0,28,639950,2004-03-31
7922,7745,0,0,20,0,0,7745,0,0,99,640143,2004-03-31
5316,5341,0,0,0,0,0,5341,0,0,-2,640152,2004-03-31
29857,28475,0,0,0,0,0,28475,0,0,561,640246,2004-03-31
6155,6006,0,0,155,0,0,6006,0,0,71,640442,2004-03-31
50337,50025,0,0,1200,0,0,50025,0,0,95,640451,2004-03-31
5267,5189,0,0,0,0,0,5189,0,0,0,640554,2004-03-31
3869,4006,0,0,270,0,0,4006,0,0,19,640844,2004-03-31
12152,11778,0,0,0,0,0,11778,0,0,143,640956,2004-03-31
10159,10150,0,0,78,0,0,10150,0,0,30,641047,2004-03-31
7083,6923,0,0,200,0,0,6923,0,0,89,641252,2004-03-31
12601,12331,0,0,160,0,0,12331,0,0,201,641355,2004-03-31
6007,5914,0,0,0,0,0,5914,0,0,0,641364,2004-03-31
9688,9121,0,0,266,0,0,9121,0,0,409,641449,2004-03-31
75753,72823,0,0,300,0,0,72823,0,0,468,641476,2004-03-31
33800,33234,0,0,0,0,0,33234,117,0,-47,641515,2004-03-31
1640,1694,0,0,0,0,0,1694,0,0,-6,641551,2004-03-31
23924,23524,0,0,490,0,0,23524,0,0,11,641579,2004-03-31
57653,55969,0,0,545,0,0,55969,0,0,583,642259,2004-03-31
44312,43234,0,0,168,0,0,43234,47,0,261,642370,2004-03-31
17586,16578,0,0,0,0,0,16578,0,0,396,642437,2004-03-31
59096,57969,0,0,2250,0,0,57969,0,0,503,642549,2004-03-31
6798,7026,0,0,655,0,0,7026,0,0,47,642839,2004-03-31
13618,13359,0,0,333,0,0,13359,0,0,183,642857,2004-03-31
869,640,0,0,0,0,0,640,201,0,27,642866,2004-03-31
5275,5221,0,0,0,0,0,5221,0,0,0,643274,2004-03-31
19297,19268,0,0,185,0,-455,18813,0,0,46,643340,2004-03-31
9094,8971,0,0,100,0,0,8971,0,0,0,643368,2004-03-31
8270,7912,0,0,0,0,0,7912,0,0,46,643452,2004-03-31
10599,10357,0,0,0,0,0,10357,0,0,0,643546,2004-03-31
8063,7941,0,0,450,0,0,7941,0,0,0,643658,2004-03-31
2694,2616,0,0,0,0,0,2616,0,0,0,644057,2004-03-31
17115,16976,0,0,763,0,0,16976,0,0,58,644132,2004-03-31
8932,8784,0,0,0,0,0,8784,0,0,33,644141,2004-03-31
61702,60341,0,0,900,0,0,60341,0,0,20,644178,2004-03-31
2277,2177,0,0,0,0,0,2177,0,0,0,644440,2004-03-31
3051,3061,0,0,80,0,0,3061,0,0,-6,644459,2004-03-31
221055,212000,0,0,3200,0,0,212000,0,0,4095,644600,2004-03-31
15050,14723,0,0,128,0,0,14723,0,0,184,644646,2004-03-31
14665,14444,0,0,0,0,0,14444,0,0,98,644776,2004-03-31
8778,8639,0,0,40,0,0,8639,0,0,61,644842,2004-03-31
4289,4258,0,0,0,0,0,4258,0,0,2,644936,2004-03-31
4482,4520,0,0,80,0,0,4520,0,0,5,644963,2004-03-31
31869,32136,0,0,1600,0,0,32136,4,0,202,645054,2004-03-31
4569,4345,0,0,163,0,0,4345,0,0,62,645157,2004-03-31
69040,66391,0,0,6,0,0,66391,0,0,904,645317,2004-03-31
13417,13145,0,0,0,0,0,13145,0,0,234,645465,2004-03-31
21538,20558,0,0,0,0,0,20558,0,0,371,645540,2004-03-31
343421,328719,0,0,0,0,0,328719,120,0,4272,645625,2004-03-31
12483,11650,0,0,0,0,0,11650,440,0,19,645661,2004-03-31
44615,46130,0,0,3200,0,0,46130,149,0,16,645942,2004-03-31
3785,3804,0,0,35,0,0,3804,0,0,0,646042,2004-03-31
13796,13480,0,0,0,0,0,13480,0,0,26,646145,2004-03-31
60163,57964,0,0,0,0,0,57964,0,0,48,646444,2004-03-31
4928,4336,0,553,23,0,-10,4326,0,0,0,646453,2004-03-31
2199,2182,0,0,0,0,0,2182,0,0,0,646471,2004-03-31
6098,5888,0,0,0,0,0,5888,0,0,141,646556,2004-03-31
12001,11733,0,0,300,0,0,11733,0,0,175,646743,2004-03-31
6863,6876,1,0,0,0,0,6876,0,0,7,646837,2004-03-31
2652,2597,0,0,22,0,0,2597,0,0,18,646958,2004-03-31
33407,32480,0,0,0,0,0,32480,0,0,539,647218,2004-03-31
12436,12219,0,0,0,0,0,12219,0,0,19,647245,2004-03-31
6715,6478,0,0,0,0,0,6478,0,0,123,647414,2004-03-31
35628,34648,0,0,0,0,-1,34647,0,0,66,647432,2004-03-31
5255,4971,0,0,75,0,0,4971,0,0,179,647759,2004-03-31
1759,1802,0,0,54,0,0,1802,0,0,-2,647919,2004-03-31
2900,2889,0,0,110,0,0,2889,0,0,14,647955,2004-03-31
19159,18176,0,0,500,0,0,18176,0,0,585,648055,2004-03-31
51413,49982,0,0,615,0,0,49982,0,-210,1152,648130,2004-03-31
33695,29932,0,0,0,127,0,29932,3000,0,378,648242,2004-03-31
15049,15154,0,0,280,0,0,15154,0,0,69,648251,2004-03-31
5941,5796,0,0,0,0,0,5796,0,0,-5,648345,2004-03-31
4722,4563,0,0,0,0,0,4563,0,0,56,648550,2004-03-31
7613,7323,0,0,0,0,0,7323,0,0,24,648952,2004-03-31
8994,8628,0,0,0,0,0,8628,0,0,105,649342,2004-03-31
1873,1994,0,0,200,0,0,1994,0,0,3,649351,2004-03-31
6244,6229,0,0,400,0,0,6229,0,0,231,649445,2004-03-31
25201,24432,0,0,0,0,11,24443,0,0,-7,649548,2004-03-31
2866,2800,0,0,0,0,0,2800,0,0,48,649632,2004-03-31
6456,6280,0,0,100,0,0,6280,0,0,-1,649650,2004-03-31
13481,13252,0,0,0,0,0,13252,0,0,236,649874,2004-03-31
3316,3251,0,0,0,0,0,3251,0,0,3,650647,2004-03-31
44520,42777,0,0,57,0,0,42777,0,0,53,650674,2004-03-31
1661,1601,0,0,0,0,0,1601,0,0,34,650834,2004-03-31
11218,10926,0,0,80,0,0,10926,0,0,70,650843,2004-03-31
1556,1548,0,0,0,0,0,1548,0,0,0,650955,2004-03-31
35481,34881,0,0,251,0,0,34881,20,0,-20,651037,2004-03-31
117270,113077,0,886,1203,0,0,113077,0,0,368,651103,2004-03-31
17632,17107,0,0,0,0,0,17107,31,0,3,651121,2004-03-31
3184,3105,0,0,73,0,0,3105,0,0,10,651149,2004-03-31
9806,9860,0,0,180,0,0,9860,0,0,-4,651158,2004-03-31
2838,2795,0,0,163,0,0,2795,0,0,68,651354,2004-03-31
3234000,3219000,0,0,300000,0,0,3219000,0,0,4000,651411,2004-03-31
16614,16581,0,0,0,0,0,16581,0,0,0,651448,2004-03-31
2324,2269,0,0,0,0,0,2269,0,0,10,651457,2004-03-31
8038,8032,0,0,186,0,0,8032,0,0,-3,651541,2004-03-31
16552,16233,0,0,0,0,0,16233,0,0,20,651756,2004-03-31
83143,82667,0,0,4250,0,0,82667,0,0,275,651859,2004-03-31
6422,6336,0,0,20,0,0,6336,0,0,69,651952,2004-03-31
6339,6121,0,0,214,0,0,6121,0,0,191,652043,2004-03-31
52569,49334,0,0,1200,0,0,49334,0,0,1608,652351,2004-03-31
11738,11328,0,0,94,0,0,11328,0,0,184,652445,2004-03-31
79382,27493,51981,0,1160,0,0,27493,2,0,289,652726,2004-03-31
7162,6836,0,0,101,0,0,6836,0,0,137,652753,2004-03-31
6433,6420,0,0,0,0,0,6420,0,0,-2,652874,2004-03-31
1348,1312,0,0,0,0,0,1312,0,0,-1,652959,2004-03-31
20550,18088,0,0,0,0,0,18088,0,0,765,653134,2004-03-31
13784,18326,-4087,0,0,0,0,18326,0,0,-461,653349,2004-03-31
9342,9118,0,0,125,0,0,9118,0,0,78,653433,2004-03-31
19686,19169,0,0,0,0,0,19169,0,0,-23,653611,2004-03-31
85782,81984,0,1250,0,0,0,81984,0,0,328,653648,2004-03-31
9723,9667,0,0,499,0,0,9667,0,0,13,653947,2004-03-31
7853,7725,0,0,0,0,0,7725,0,0,16,654047,2004-03-31
12124,11679,0,0,0,0,0,11679,0,0,63,654252,2004-03-31
15965,15799,0,0,0,0,0,15799,0,0,-5,654300,2004-03-31
9351,9255,0,0,210,0,0,9255,0,0,25,654542,2004-03-31
486549,514169,0,0,57000,0,0,514169,0,0,6291,654757,2004-03-31
2194,2198,0,0,0,0,-13,2185,0,0,17,655156,2004-03-31
982,966,0,0,0,0,0,966,0,0,14,655530,2004-03-31
4503,4312,0,0,0,0,0,4312,0,0,22,655651,2004-03-31
11334,11379,0,0,300,0,0,11379,0,0,35,655660,2004-03-31
17364,16948,0,0,562,0,0,16948,0,0,132,655839,2004-03-31
7469,7005,0,0,0,0,0,7005,0,0,108,655857,2004-03-31
12438,12081,0,0,20,0,0,12081,0,0,159,656032,2004-03-31
2494,2383,0,0,90,0,0,2383,0,0,14,656153,2004-03-31
4642,4541,0,0,0,0,0,4541,0,0,-6,656247,2004-03-31
15727,12948,0,0,110,38,0,12948,3000,0,-408,656359,2004-03-31
43303,42223,0,0,600,0,0,42223,0,0,414,656470,2004-03-31
12466,12026,0,0,0,0,0,12026,0,0,48,656555,2004-03-31
23808,22983,0,0,635,0,0,22983,0,0,955,656649,2004-03-31
3712,3591,0,0,0,0,0,3591,0,0,-7,656658,2004-03-31
445178,428705,0,0,3000,0,0,428705,0,0,4778,656733,2004-03-31
13263,12124,0,0,78,0,0,12124,0,0,582,656742,2004-03-31
13988,13657,0,0,0,0,0,13657,0,0,7,657178,2004-03-31
146474,138678,0,0,2000,0,0,138678,0,0,3134,657365,2004-03-31
87872,84341,0,0,0,0,0,84341,0,0,1871,657459,2004-03-31
6576,6636,0,0,176,0,0,6636,0,0,13,657758,2004-03-31
9338,9068,0,0,0,0,0,9068,0,0,25,657767,2004-03-31
4681,4614,0,0,60,0,0,4614,0,0,43,657954,2004-03-31
31597,31265,0,364,1354,0,0,31265,0,0,238,658036,2004-03-31
10683,10086,0,0,315,0,0,10086,0,0,456,658139,2004-03-31
12237,12263,0,0,385,0,0,12263,0,0,118,658157,2004-03-31
27819,28908,0,0,2000,0,0,28908,0,0,213,658540,2004-03-31
83232,82724,0,0,0,0,0,82724,0,0,-22,658559,2004-03-31
10524,10475,0,0,350,0,0,10475,0,0,17,658924,2004-03-31
3463,3486,0,0,33,0,0,3486,0,0,3,659042,2004-03-31
179025,153643,0,0,0,0,0,153643,0,0,5110,659257,2004-03-31
18959,18934,0,0,200,0,0,18934,0,0,-65,659341,2004-03-31
3660,3709,0,0,125,0,0,3709,0,0,11,659453,2004-03-31
12416,11911,0,0,0,0,0,11911,0,0,111,659538,2004-03-31
5983,5771,0,0,100,0,0,5771,0,0,83,659556,2004-03-31
23414,22748,0,0,425,0,0,22748,0,0,203,659622,2004-03-31
1691,1651,0,0,0,0,4,1655,0,0,-1,659640,2004-03-31
11219,12018,0,0,81,0,0,12018,-1292,0,556,659734,2004-03-31
333111,325179,0,0,6000,0,0,325179,0,0,3541,659855,2004-03-31
4740,4856,0,0,491,0,0,4856,0,0,169,660066,2004-03-31
2297,2293,0,0,0,0,0,2293,0,0,5,660253,2004-03-31
10060,10708,0,0,891,0,0,10708,0,0,60,660271,2004-03-31
15753,15056,0,0,0,0,0,15056,0,0,300,660570,2004-03-31
81534,75325,0,0,0,0,0,75325,0,0,946,660655,2004-03-31
19353,19084,0,0,224,0,0,19084,63,0,0,660927,2004-03-31
2374,2295,0,0,0,0,0,2295,0,0,1,661157,2004-03-31
18034,17586,0,0,0,0,0,17586,0,0,31,661223,2004-03-31
199001,185346,0,0,0,0,0,185346,0,0,11399,661308,2004-03-31
3717,3370,0,0,0,0,0,3370,0,0,145,661858,2004-03-31
3379,3253,0,0,0,0,0,3253,0,0,10,662350,2004-03-31
80449,69777,0,8000,840,0,0,69777,0,0,149,662369,2004-03-31
20222,18885,0,0,700,0,0,18885,0,0,1045,662453,2004-03-31
2108,2100,0,0,70,0,0,2100,0,0,0,662556,2004-03-31
44661,43070,0,0,0,0,0,43070,0,0,156,662640,2004-03-31
10207,9826,0,0,0,0,0,9826,0,0,81,662659,2004-03-31
59430,58025,0,0,0,0,0,58025,0,215,387,662770,2004-03-31
24365,23385,0,0,832,0,0,23385,0,0,176,662949,2004-03-31
28799,27950,0,0,437,0,0,27950,0,0,387,663058,2004-03-31
104139,102496,0,0,2517,0,0,102496,0,0,758,663245,2004-03-31
4315,4236,0,0,60,0,0,4236,0,0,24,663450,2004-03-31
8439,8593,0,0,348,0,0,8593,0,0,81,663638,2004-03-31
13954,13432,0,0,0,0,0,13432,0,0,-1,663647,2004-03-31
5432,5579,0,0,0,0,0,5579,0,0,33,663656,2004-03-31
6659,6543,0,0,0,0,0,6543,0,0,22,663722,2004-03-31
6276,6051,0,0,0,0,0,6051,0,0,105,663768,2004-03-31
384319,368221,0,0,0,0,0,368221,0,0,211,663834,2004-03-31
6942,6624,0,0,243,0,0,6624,0,0,141,663955,2004-03-31
128998,126445,0,0,0,0,0,126445,0,0,-870,664206,2004-03-31
19409,18798,0,0,0,0,0,18798,0,0,322,664336,2004-03-31
3366,3346,0,0,118,0,0,3346,0,0,5,664457,2004-03-31
5884,6092,0,0,0,0,0,6092,0,0,21,664653,2004-03-31
267783,259275,0,0,0,0,0,259275,0,0,-215,664756,2004-03-31
8109,7826,0,0,0,0,0,7826,0,0,84,664831,2004-03-31
158326,155970,0,0,0,0,0,155970,0,0,0,665052,2004-03-31
12176,11805,0,0,90,0,0,11805,0,0,83,665146,2004-03-31
4661,4548,0,0,0,0,0,4548,0,0,28,665258,2004-03-31
11319,10819,0,0,0,0,0,10819,0,0,8,665865,2004-03-31
390506,384258,0,0,15000,0,0,384258,0,0,6,665931,2004-03-31
93903,87233,0,0,195,0,0,87233,0,0,611,666031,2004-03-31
1732,1673,0,0,0,0,0,1673,0,0,0,666059,2004-03-31
4904,4141,983,0,0,0,0,4141,0,0,0,666273,2004-03-31
5358,4882,0,0,0,0,0,4882,0,0,75,666358,2004-03-31
43647,45473,0,0,4197,0,0,45473,0,0,36,666554,2004-03-31
89731,85959,0,1000,0,0,0,85959,0,0,329,666657,2004-03-31
2757,2745,0,0,90,0,0,2745,0,0,0,666750,2004-03-31
8927,8913,0,0,365,0,0,8913,0,0,17,666844,2004-03-31
8992,9035,0,0,375,0,0,9035,0,0,98,667029,2004-03-31
7773,7494,0,0,500,0,0,7494,0,0,278,667038,2004-03-31
3320,3221,0,0,85,0,0,3221,0,0,100,667252,2004-03-31
6311,6199,0,0,0,0,0,6199,0,0,0,667346,2004-03-31
10419,10222,0,0,0,0,0,10222,0,0,32,667355,2004-03-31
2610,2577,0,0,35,0,0,2577,0,0,12,667458,2004-03-31
12770,12210,0,0,0,0,0,12210,0,0,110,667524,2004-03-31
2975,2967,0,0,148,0,0,2967,0,0,76,667551,2004-03-31
32314,31470,0,0,155,0,0,31470,0,0,378,667757,2004-03-31
10653,10428,0,0,60,0,0,10428,0,0,87,667832,2004-03-31
662,639,0,0,0,0,0,639,0,0,1,667850,2004-03-31
19966,17441,0,1903,0,0,0,17441,0,0,18,667869,2004-03-31
1762,1746,0,0,0,0,0,1746,0,0,0,668053,2004-03-31
12923,12321,0,0,0,0,0,12321,0,0,199,668147,2004-03-31
1112,1208,0,0,122,0,0,1208,0,0,0,668352,2004-03-31
14123,13854,0,0,287,0,0,13854,0,0,-2,668745,2004-03-31
18156,17966,0,0,225,0,0,17966,0,0,40,668848,2004-03-31
15061,14398,0,0,0,0,0,14398,500,0,65,669340,2004-03-31
3782,3685,0,0,0,0,0,3685,0,0,0,669359,2004-03-31
51801,51203,0,0,1500,0,0,51203,0,0,420,669443,2004-03-31
29901,29980,0,0,930,0,0,29980,0,0,150,669555,2004-03-31
27312,24535,0,2000,263,0,0,24535,0,0,429,669751,2004-03-31
13544,13151,0,0,0,0,0,13151,0,0,206,670056,2004-03-31
5790,5842,0,0,250,0,0,5842,0,0,65,670159,2004-03-31
2826,2705,0,0,0,0,0,2705,0,0,7,670421,2004-03-31
14664,14577,0,0,257,0,0,14577,0,0,-1,670430,2004-03-31
32608,31315,0,0,100,0,0,31315,0,0,579,670467,2004-03-31
4442,4192,0,0,0,0,0,4192,0,0,74,670551,2004-03-31
110464,109470,0,0,0,0,0,109470,0,0,-6,670560,2004-03-31
2380,2500,0,0,180,0,0,2500,0,0,-8,670654,2004-03-31
3940,3809,0,0,7,0,0,3809,0,0,28,670748,2004-03-31
607,586,0,0,0,0,0,586,0,0,0,670850,2004-03-31
3280,3240,0,0,31,0,0,3240,0,0,17,671053,2004-03-31
20719,19929,0,0,0,0,0,19929,0,0,51,671147,2004-03-31
56362,55116,0,0,2000,0,0,55116,0,0,1163,671334,2004-03-31
99809,96107,0,0,202,0,0,96107,-481,0,749,671464,2004-03-31
32746,31852,0,0,720,0,0,31852,0,0,129,671558,2004-03-31
489565,399753,0,0,0,0,0,399753,0,0,29615,671576,2004-03-31
1888,2032,0,0,180,0,0,2032,0,0,14,671857,2004-03-31
1382,1346,0,0,0,0,0,1346,0,0,0,672041,2004-03-31
4753,4633,0,0,0,0,0,4633,0,0,55,672238,2004-03-31
14604,13996,0,0,117,0,0,13996,0,0,311,672247,2004-03-31
2254,2182,0,0,0,0,0,2182,0,0,0,672359,2004-03-31
20647,19853,0,0,148,0,0,19853,0,0,409,672537,2004-03-31
71209,67155,0,0,2852,0,0,67155,2500,0,906,672836,2004-03-31
34482,33335,0,0,694,0,0,33335,0,0,281,673132,2004-03-31
8374,8265,0,0,115,0,0,8265,0,0,15,673178,2004-03-31
7581,7350,0,0,0,0,0,7350,0,0,125,673244,2004-03-31
29362,27370,0,0,604,0,0,27370,0,0,1815,673431,2004-03-31
104790,100552,0,0,0,0,0,100552,0,0,819,673440,2004-03-31
5129,5012,0,0,0,0,0,5012,0,0,7,673851,2004-03-31
42204,40913,0,0,374,0,0,40913,21,0,241,673909,2004-03-31
45804,44415,0,0,1952,0,0,44415,0,0,1227,673963,2004-03-31
3527,3361,0,56,0,0,0,3361,0,0,0,674344,2004-03-31
56384,55130,0,0,2630,0,0,55130,0,0,583,674513,2004-03-31
2847,3030,0,0,250,0,0,3030,0,0,27,674737,2004-03-31
12025,11304,0,0,137,0,0,11304,0,0,178,674849,2004-03-31
7794,7689,0,0,0,0,0,7689,0,0,90,675042,2004-03-31
4959,4777,0,0,0,0,0,4777,0,0,107,675051,2004-03-31
4645,4797,0,0,293,0,0,4797,0,0,-7,675079,2004-03-31
8913,8675,0,0,0,0,0,8675,0,0,7,675239,2004-03-31
4585,4607,0,0,25,0,0,4607,0,0,8,675248,2004-03-31
10199024,9856556,0,66764,200000,0,0,9856556,0,0,113512,675332,2004-03-31
6782,6389,0,0,0,0,0,6389,0,0,278,675341,2004-03-31
25908,25489,0,0,0,0,0,25489,0,0,220,675547,2004-03-31
4780,4581,0,0,0,0,0,4581,0,0,19,675659,2004-03-31
1393,1405,0,0,0,0,0,1405,0,0,12,675855,2004-03-31
17231,13170,0,3500,0,0,0,13170,0,0,94,675949,2004-03-31
7939,7617,0,0,0,0,0,7617,0,0,102,675958,2004-03-31
13655,13041,0,0,150,0,0,13041,0,0,420,676049,2004-03-31
15296,14886,0,0,51,0,0,14886,0,0,169,676151,2004-03-31
157856,155051,0,0,2000,10,0,155051,178,0,1994,676160,2004-03-31
7407,7178,0,0,0,0,0,7178,0,0,60,676245,2004-03-31
17399,18214,0,0,1300,0,0,18214,1,0,9,676432,2004-03-31
566724,494333,0,48958,2100,0,0,494333,421,0,9154,676656,2004-03-31
4905,4771,0,0,0,0,0,4771,0,0,22,676955,2004-03-31
4171,3821,0,0,0,0,0,3821,0,0,127,677354,2004-03-31
5196,4876,0,0,0,0,0,4876,0,0,86,677448,2004-03-31
36087,35050,0,0,97,0,0,35050,0,0,-32,677644,2004-03-31
5926,6154,0,0,460,0,0,6154,0,0,27,677756,2004-03-31
18852,18378,0,0,650,0,0,18378,0,0,606,678043,2004-03-31
3333,3104,0,0,0,0,0,3104,0,0,48,678052,2004-03-31
59576,57865,0,0,0,0,0,57865,0,0,829,678070,2004-03-31
4584,4321,0,0,0,0,0,4321,0,0,148,678258,2004-03-31
6880,6617,0,0,0,0,0,6617,0,0,115,678454,2004-03-31
8680,8406,0,0,0,0,0,8406,0,0,75,678557,2004-03-31
50402,48280,0,0,581,0,0,48280,0,0,1701,678717,2004-03-31
18127,17255,0,0,0,0,0,17255,0,0,80,678744,2004-03-31
5998,5867,0,0,0,0,0,5867,0,0,35,678931,2004-03-31
6825,6680,0,0,0,0,0,6680,0,0,-274,679246,2004-03-31
2318,2204,0,0,21,0,0,2204,0,0,76,679451,2004-03-31
8060,7924,0,0,59,0,0,7924,0,0,0,679648,2004-03-31
54181,46923,0,0,0,0,0,46923,4300,0,981,679826,2004-03-31
7462,7529,0,0,405,0,-2,7527,0,0,50,680055,2004-03-31
30110,29235,0,0,0,0,-489,28746,0,0,594,680130,2004-03-31
8625,9566,0,0,1238,0,0,9566,0,0,106,680149,2004-03-31
36859,35424,0,0,620,0,0,35424,0,0,1268,680354,2004-03-31
47547,44869,0,0,0,0,0,44869,0,0,0,680457,2004-03-31
27582,25853,0,0,0,0,0,25853,0,0,1167,680466,2004-03-31
77014,75321,0,0,0,0,0,75321,0,0,90,680617,2004-03-31
9354,9065,0,0,0,0,0,9065,0,0,0,680747,2004-03-31
73993,70580,0,0,0,0,0,70580,0,0,1041,680813,2004-03-31
2564,2697,0,0,113,0,0,2697,0,0,0,680952,2004-03-31
7528,7356,0,0,0,0,0,7356,0,0,6,681043,2004-03-31
1716,1665,0,0,56,0,0,1665,0,0,4,681249,2004-03-31
29077,29313,0,0,676,0,0,29313,0,0,25,682143,2004-03-31
7609,7523,0,0,78,0,0,7523,0,0,8,682545,2004-03-31
833484,801720,0,0,17657,0,0,801720,0,0,13800,682563,2004-03-31
148289,146434,0,0,4000,0,0,146434,0,0,964,682611,2004-03-31
14056,13658,0,0,162,0,0,13658,0,0,215,682648,2004-03-31
98256,96115,0,9,1750,0,0,96115,0,0,518,682732,2004-03-31
13864,13950,0,0,0,0,0,13950,0,0,122,683252,2004-03-31
25756,24610,0,0,0,0,0,24610,0,0,405,683449,2004-03-31
27732,27044,0,0,500,0,0,27044,0,0,139,683814,2004-03-31
15432,14994,0,0,0,0,0,14994,0,0,178,684325,2004-03-31
6858,4737,0,1696,190,0,0,4737,0,0,281,684455,2004-03-31
8849,8781,0,0,0,0,0,8781,0,0,0,685023,2004-03-31
7358,7106,0,0,0,0,0,7106,0,0,93,685050,2004-03-31
18047,17635,0,0,0,0,0,17635,0,0,0,685368,2004-03-31
108458,106959,0,0,1700,0,0,106959,110,0,1120,685407,2004-03-31
10200,9953,0,0,121,0,0,9953,0,0,53,685555,2004-03-31
14507,14004,0,0,200,0,0,14004,0,0,152,685649,2004-03-31
18249,17789,0,0,456,0,0,17789,0,0,50,685658,2004-03-31
4678,4541,0,0,30,0,0,4541,0,0,0,685733,2004-03-31
6996,6883,0,0,417,0,0,6883,0,0,181,686440,2004-03-31
6082,5932,0,0,60,0,0,5932,0,0,68,686459,2004-03-31
18386,17953,0,0,0,0,0,17953,0,0,302,686655,2004-03-31
12214,11804,0,0,0,0,0,11804,0,0,180,686758,2004-03-31
16440,16150,0,0,0,0,0,16150,0,0,19,686963,2004-03-31
131409,126172,0,0,3300,0,0,126172,0,0,4302,687009,2004-03-31
4162,3956,0,0,0,0,0,3956,0,0,74,687054,2004-03-31
4074,3984,0,0,0,0,0,3984,0,0,0,687250,2004-03-31
9822,9810,0,0,70,0,0,9810,0,0,12,687269,2004-03-31
20769,19856,0,0,68,0,0,19856,0,0,777,687474,2004-03-31
5133,5047,0,0,140,0,0,5047,0,0,85,687830,2004-03-31
62332,59031,0,0,460,0,0,59031,0,0,28,687858,2004-03-31
35578,34342,0,0,167,0,0,34342,0,0,448,687951,2004-03-31
1716319,1637245,0,104929,0,0,0,1637245,0,0,-100824,688079,2004-03-31
16674,16617,0,0,500,0,0,16617,0,0,-21,688257,2004-03-31
2310,2172,0,0,0,0,0,2172,0,0,10,688453,2004-03-31
6794,6943,0,0,700,0,0,6943,0,0,248,688556,2004-03-31
124805,120848,0,0,0,0,0,120848,0,0,1718,689209,2004-03-31
48412,45362,0,0,258,75,0,45362,1000,106,930,689302,2004-03-31
23840,23902,0,0,1445,0,0,23902,0,0,182,689357,2004-03-31
38378,36867,0,0,0,0,0,36867,0,0,836,689740,2004-03-31
8931,9096,0,0,504,0,0,9096,0,0,-18,689759,2004-03-31
2945,2916,0,0,36,0,0,2916,0,0,19,689937,2004-03-31
25498,24538,0,0,0,0,0,24538,27,0,-8,690045,2004-03-31
3677,3651,0,0,7,0,0,3651,-5,0,13,690773,2004-03-31
3795,3649,0,0,0,0,0,3649,0,0,74,691042,2004-03-31
31712,24459,0,6958,403,0,0,24459,0,0,55,691079,2004-03-31
12655,12428,0,0,150,0,0,12428,0,0,112,691145,2004-03-31
10279,10080,0,0,0,0,0,10080,0,0,32,691350,2004-03-31
12519,12151,0,0,339,0,0,12151,0,0,340,691556,2004-03-31
8517,8393,0,0,0,0,0,8393,0,0,0,691743,2004-03-31
1334,1410,0,0,116,0,0,1410,0,0,0,691958,2004-03-31
