RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
11588,11398,0,0,0,0,0,11398,0,0,11,656779,2015-03-31
18414,18384,0,0,0,0,0,18384,0,0,-47,657178,2015-03-31
197264,193876,0,0,0,0,0,193876,0,0,297,657271,2015-03-31
464492,450572,0,0,3513,0,0,450572,0,0,5737,657365,2015-03-31
129145,127880,0,0,1398,0,0,127880,0,0,647,657459,2015-03-31
12231,11962,0,0,0,0,0,11962,0,0,152,657758,2015-03-31
7995,7784,0,0,0,0,0,7784,0,0,11,657954,2015-03-31
4762,4728,0,0,0,0,0,4728,0,0,0,658072,2015-03-31
32194,31976,0,0,0,0,0,31976,0,0,0,658474,2015-03-31
51772,50633,0,0,0,0,0,50633,0,0,129,658540,2015-03-31
17577,17432,0,0,150,0,0,17432,0,0,32,658924,2015-03-31
9752,9640,0,0,0,0,0,9640,0,0,124,659042,2015-03-31
31338,30730,0,0,175,0,0,30730,0,0,202,659341,2015-03-31
12387,12145,0,0,75,0,0,12145,0,0,110,659453,2015-03-31
12518,12198,0,0,182,0,0,12198,0,0,-9,659556,2015-03-31
1940,1941,0,0,0,0,-14,1927,0,0,0,659640,2015-03-31
14564,13767,0,0,0,0,0,13767,0,0,488,659734,2015-03-31
945762,935494,0,0,20000,0,0,935494,0,0,6704,659855,2015-03-31
8637,8412,0,0,302,0,0,8412,0,0,273,660066,2015-03-31
5095,5034,0,0,39,0,0,5034,0,0,0,660253,2015-03-31
23755,23199,0,0,0,0,0,23199,0,0,41,660271,2015-03-31
16633,16638,0,0,0,0,-63,16575,0,0,117,660570,2015-03-31
223363,217107,0,0,0,0,0,217107,0,0,-1128,660655,2015-03-31
5578,5483,0,0,0,0,0,5483,0,0,0,660879,2015-03-31
32759,32395,0,0,197,0,0,32395,81,0,0,660927,2015-03-31
10979,10699,0,0,0,0,0,10699,0,0,239,661072,2015-03-31
3326,3219,0,0,0,0,0,3219,0,0,0,661157,2015-03-31
21115,20866,0,0,0,0,0,20866,0,0,7,661223,2015-03-31
322298,316286,0,0,0,0,0,316286,0,0,5819,661308,2015-03-31
30338,30247,0,0,0,0,0,30247,0,0,0,661474,2015-03-31
10269,9772,0,0,0,0,0,9772,0,0,28,661858,2015-03-31
5142,5057,0,0,48,0,0,5057,0,0,20,662350,2015-03-31
215759,212720,0,0,1000,0,0,212720,7,0,77,662369,2015-03-31
81423,79092,0,0,0,0,0,79092,0,0,911,662640,2015-03-31
33816,33179,0,0,0,0,0,33179,23,0,-226,662659,2015-03-31
57456,54681,0,0,680,0,0,54681,0,0,1505,662949,2015-03-31
50693,49173,0,0,0,0,0,49173,0,0,364,663058,2015-03-31
522491,521648,0,0,8999,0,0,521648,0,0,1179,663245,2015-03-31
5746,5632,0,0,75,0,0,5632,0,0,94,663450,2015-03-31
8059,7847,0,0,85,0,0,7847,0,0,176,663638,2015-03-31
56282,55895,0,0,1598,0,0,55895,0,0,101,663647,2015-03-31
9395,9219,0,0,40,0,0,9219,0,0,311,663656,2015-03-31
407717,398230,0,0,0,0,0,398230,0,0,3578,663834,2015-03-31
28987,28259,0,0,0,0,0,28259,0,0,-280,663955,2015-03-31
54923,54196,0,0,0,0,0,54196,0,0,-5,664176,2015-03-31
250510,246258,0,0,0,0,0,246258,0,0,985,664206,2015-03-31
6656,6716,0,0,0,0,0,6716,0,0,46,664653,2015-03-31
3283944,3370194,0,0,162000,0,0,3370194,0,0,-287,664756,2015-03-31
11336,11159,0,0,0,0,0,11159,0,0,105,664831,2015-03-31
29991,29733,0,0,597,0,0,29733,0,0,200,665146,2015-03-31
8660,8435,0,0,0,0,0,8435,0,0,54,665258,2015-03-31
45623,44000,0,0,0,0,0,44000,0,0,471,665865,2015-03-31
1104,1139,0,0,0,0,0,1139,0,0,12,666059,2015-03-31
6694,6563,0,0,100,0,0,6563,0,0,108,666358,2015-03-31
91419,89773,0,0,1192,0,0,89773,0,0,267,666554,2015-03-31
233279,226813,0,624,0,0,0,226813,0,0,661,666657,2015-03-31
17007,16204,0,0,0,0,0,16204,0,0,165,666844,2015-03-31
25444,25256,0,0,0,0,0,25256,0,0,18,666974,2015-03-31
26289,25037,0,0,366,0,0,25037,0,0,860,667029,2015-03-31
21901,22455,0,0,1000,0,0,22455,31,0,18,667074,2015-03-31
4106,4084,0,0,100,0,0,4084,0,0,69,667252,2015-03-31
9651,9571,0,0,170,0,0,9571,0,0,130,667346,2015-03-31
18052,17643,0,0,0,0,0,17643,0,0,68,667524,2015-03-31
4984,4934,0,0,125,0,0,4934,0,0,-2,667551,2015-03-31
371828,362428,0,1902,1250,0,0,362428,0,0,1319,667757,2015-03-31
17036,16712,0,0,120,0,0,16712,0,0,172,667832,2015-03-31
8151,7980,0,0,0,0,0,7980,0,0,-8,667850,2015-03-31
28048,28811,0,2,0,0,0,28811,0,0,32,667869,2015-03-31
3143,3067,0,0,0,0,0,3067,0,0,9,668053,2015-03-31
15873,15186,0,0,330,0,0,15186,0,0,265,668147,2015-03-31
66928,66697,0,0,1723,0,0,66697,0,0,71,669555,2015-03-31
10729,10383,0,0,150,0,0,10383,0,0,373,670159,2015-03-31
3400,3429,0,0,60,0,0,3429,0,0,-1,670421,2015-03-31
16098,15573,0,0,300,0,0,15573,0,0,593,670430,2015-03-31
55672,53865,0,0,0,0,0,53865,24,0,366,670467,2015-03-31
150425,148907,0,0,0,0,0,148907,-276,0,49,670560,2015-03-31
3260,3071,0,106,0,0,0,3071,0,0,0,670654,2015-03-31
7406,7338,0,0,154,0,0,7338,0,0,64,670748,2015-03-31
13032,13027,0,0,0,0,0,13027,0,0,0,670775,2015-03-31
62373,61708,0,0,0,0,0,61708,0,0,345,670878,2015-03-31
3667,3599,0,0,24,0,0,3599,0,0,34,671053,2015-03-31
38461,38875,0,0,1824,0,0,38875,0,0,196,671147,2015-03-31
170577,167269,0,0,3000,0,0,167269,0,0,1447,671334,2015-03-31
29558,30867,0,-1459,0,0,0,30867,0,0,50,671370,2015-03-31
928351,911055,0,0,8000,0,0,911055,235,0,2783,671464,2015-03-31
65730,64178,0,-144,664,0,0,64178,0,0,-135,671558,2015-03-31
3880,3767,0,0,0,0,0,3767,0,0,-1,671857,2015-03-31
2040,2007,0,0,0,0,0,2007,0,0,0,672041,2015-03-31
7277,7184,0,0,0,0,0,7184,0,0,16,672238,2015-03-31
15265,14951,0,0,0,0,0,14951,0,0,202,672247,2015-03-31
31205,30608,0,0,260,0,0,30608,0,0,364,672537,2015-03-31
23032,23020,0,0,70,0,0,23020,0,0,-2,672573,2015-03-31
60217,60452,0,0,2060,0,0,60452,0,0,464,673132,2015-03-31
10911,10724,6,0,0,0,0,10724,0,0,88,673244,2015-03-31
42585,42540,0,0,0,0,0,42540,0,0,245,673431,2015-03-31
718937,696880,0,0,10000,0,0,696880,0,0,6240,673440,2015-03-31
9575,9553,0,0,0,0,0,9553,0,0,0,673477,2015-03-31
9541,9480,0,0,150,0,0,9480,0,0,-1,673851,2015-03-31
125493,121515,0,0,596,0,0,121515,23,0,36,673909,2015-03-31
7530,7411,0,0,106,0,0,7411,0,0,0,674344,2015-03-31
69035,67061,0,0,1674,0,0,67061,0,0,49,674849,2015-03-31
11101,10710,0,0,0,0,0,10710,0,0,293,675042,2015-03-31
8852,8649,0,0,0,0,0,8649,0,0,223,675051,2015-03-31
7936,7747,0,0,0,0,0,7747,0,0,13,675079,2015-03-31
7497,7236,0,0,25,0,0,7236,0,0,136,675248,2015-03-31
22875515,22605230,0,0,225000,0,0,22605230,0,0,62322,675332,2015-03-31
6467,6287,0,0,0,0,0,6287,0,0,98,675341,2015-03-31
11205,10646,0,0,0,0,0,10646,0,0,127,675659,2015-03-31
3495,3437,0,0,0,0,0,3437,0,0,2,675855,2015-03-31
51456,40513,0,10000,0,0,0,40513,0,0,64,675949,2015-03-31
22230,21796,0,0,150,0,0,21796,0,0,157,676049,2015-03-31
25439,25257,0,0,0,0,0,25257,0,0,80,676076,2015-03-31
26912,25904,0,0,0,0,0,25904,0,0,153,676151,2015-03-31
267860,262963,0,0,0,0,0,262963,0,0,165,676160,2015-03-31
66549,64491,0,46,0,0,0,64491,0,0,959,676478,2015-03-31
2238240,2223918,0,0,0,3576,0,2223918,899,0,-42,676656,2015-03-31
389622,382957,0,0,6100,0,0,382957,0,0,1822,677176,2015-03-31
7531,7140,0,0,0,0,0,7140,0,0,105,677354,2015-03-31
18489,17287,0,0,18,0,0,17287,444,0,203,677448,2015-03-31
101971,99712,0,0,0,0,0,99712,0,0,822,677644,2015-03-31
10282,10587,0,0,655,0,0,10587,0,0,-4,677756,2015-03-31
13119,12974,0,0,0,0,0,12974,0,0,-4,677970,2015-03-31
25200,24353,0,0,375,0,0,24353,0,0,712,678043,2015-03-31
4744,4638,0,0,0,0,0,4638,0,0,3,678052,2015-03-31
81290,79555,0,0,0,0,0,79555,0,0,1192,678070,2015-03-31
4743,4517,0,0,0,0,0,4517,0,0,39,678258,2015-03-31
15890,15533,0,0,0,0,0,15533,0,0,23,678454,2015-03-31
12449,12325,0,0,25,0,0,12325,0,0,67,678557,2015-03-31
3136,3121,0,0,0,0,18,3139,0,0,0,678575,2015-03-31
163351,160583,0,3,820,0,-780,159803,32,0,1559,678717,2015-03-31
24243,23923,0,0,530,0,0,23923,0,0,160,678744,2015-03-31
6057,5887,0,0,121,0,0,5887,0,0,0,679246,2015-03-31
4156,4137,0,0,80,0,0,4137,0,0,13,679451,2015-03-31
10517,9737,0,0,0,0,0,9737,0,0,696,679648,2015-03-31
120955,118222,0,0,760,0,0,118222,0,0,1052,679826,2015-03-31
31059,29857,0,0,900,0,0,29857,0,0,190,680055,2015-03-31
49998,49123,0,0,0,0,0,49123,0,0,402,680130,2015-03-31
77893,75309,0,0,500,0,0,75309,0,0,1428,680354,2015-03-31
100562,97923,0,0,1499,0,0,97923,0,0,0,680457,2015-03-31
20587,20107,0,0,0,0,0,20107,0,0,0,680747,2015-03-31
110401,107704,0,0,1030,0,0,107704,59,0,1470,680813,2015-03-31
3761,3762,0,0,0,0,-35,3727,0,0,37,680952,2015-03-31
8568,8163,0,0,0,0,0,8163,0,0,80,681043,2015-03-31
2951,2914,0,0,20,0,0,2914,0,0,1,681249,2015-03-31
40819,39737,0,0,0,0,0,39737,0,0,20,682143,2015-03-31
7518,7624,0,0,0,0,0,7624,0,0,51,682479,2015-03-31
9142,9077,0,0,0,0,0,9077,0,0,28,682545,2015-03-31
2845459,2783200,0,35,29191,0,0,2783200,0,0,18305,682563,2015-03-31
2754518,2738117,0,0,25000,1375,0,2738117,0,0,10126,682611,2015-03-31
17408,17040,0,0,252,0,0,17040,0,0,418,682648,2015-03-31
48620,47340,0,0,0,0,0,47340,0,0,374,683449,2015-03-31
40628,41237,0,0,1000,0,0,41237,0,0,-440,683814,2015-03-31
21377,20759,0,0,600,0,0,20759,0,0,160,684455,2015-03-31
10061,9981,0,0,0,0,0,9981,0,0,0,685023,2015-03-31
25431,24724,0,0,0,0,0,24724,0,0,548,685368,2015-03-31
23758,23528,0,0,250,0,0,23528,0,0,81,685649,2015-03-31
29278,28232,0,0,0,0,0,28232,0,0,-2,685658,2015-03-31
55387,54361,0,0,200,0,0,54361,0,0,779,685676,2015-03-31
3854,3888,0,0,60,0,0,3888,0,0,0,685733,2015-03-31
32663,32149,0,0,0,0,0,32149,0,0,53,685779,2015-03-31
17367,17026,0,0,0,0,0,17026,0,0,44,686459,2015-03-31
5090,5004,0,0,0,0,0,5004,0,0,36,686570,2015-03-31
23089,23011,0,0,1641,0,0,23011,0,0,129,686655,2015-03-31
24741,24257,0,0,0,0,0,24257,0,0,119,686758,2015-03-31
8953,9245,0,0,0,0,0,9245,0,0,1,686963,2015-03-31
402159,394425,0,0,3239,0,0,394425,0,0,2451,687009,2015-03-31
5449,5167,0,0,0,0,0,5167,0,0,177,687054,2015-03-31
3438,3421,0,0,0,0,0,3421,0,0,0,687250,2015-03-31
42365,41012,0,0,0,0,0,41012,16,0,492,687474,2015-03-31
5316,5208,0,0,100,0,0,5208,0,0,47,687830,2015-03-31
89705,86531,0,0,368,0,0,86531,0,0,858,687951,2015-03-31
1252788,1276965,0,0,60000,0,0,1276965,0,0,-4535,688079,2015-03-31
30263,30165,0,0,0,0,0,30165,0,0,38,688257,2015-03-31
5846,5549,0,0,0,0,0,5549,0,0,86,688453,2015-03-31
10025,9677,0,0,0,0,0,9677,0,0,153,688556,2015-03-31
201202,198688,0,0,0,0,0,198688,0,0,988,689209,2015-03-31
47458,49273,0,0,3400,0,0,49273,0,0,606,689357,2015-03-31
10489,10388,0,0,113,0,0,10388,0,0,97,689759,2015-03-31
5111,4967,0,0,0,0,0,4967,0,0,113,691042,2015-03-31
21255,21306,0,0,1079,0,0,21306,0,0,403,691556,2015-03-31
11579,11267,0,0,0,0,0,11267,0,0,137,691743,2015-03-31
32229,29786,0,0,0,0,0,29786,2123,0,0,691958,2015-03-31
15583,15367,0,0,110,0,-5,15362,0,0,9,692450,2015-03-31
13467,13270,0,0,0,0,0,13270,0,0,160,692478,2015-03-31
33718,32581,0,0,0,0,0,32581,0,0,0,692704,2015-03-31
29081,28152,0,0,150,0,0,28152,0,0,346,692946,2015-03-31
4266,4221,0,0,0,0,0,4221,0,0,29,693073,2015-03-31
1056079,1044162,0,0,6500,0,-857,1043305,0,0,2421,693224,2015-03-31
371791,363948,0,172,6187,0,0,363948,0,0,7209,693345,2015-03-31
217588,189143,23578,0,0,0,0,189143,332,0,1612,693662,2015-03-31
20177,19405,0,0,100,0,0,19405,0,0,21,693952,2015-03-31
4188,4067,0,0,0,0,0,4067,0,0,28,694146,2015-03-31
3457,3415,0,0,0,0,0,3415,0,0,14,694771,2015-03-31
31843,31170,0,0,213,0,0,31170,0,0,333,694847,2015-03-31
5458063,5450611,0,0,110000,0,0,5450611,0,0,2952,694904,2015-03-31
19861,20053,0,0,0,0,0,20053,0,0,51,695077,2015-03-31
5816,5752,0,0,0,0,0,5752,0,0,94,695134,2015-03-31
24817,23971,0,0,215,0,0,23971,0,0,457,695349,2015-03-31
3213,3063,0,0,0,0,0,3063,0,0,107,695648,2015-03-31
4013,4129,0,0,0,0,0,4129,0,0,9,695732,2015-03-31
8043,7850,0,0,60,0,0,7850,0,0,148,695947,2015-03-31
12138,11823,0,0,0,0,0,11823,0,0,201,696047,2015-03-31
34852,34313,0,0,0,0,0,34313,0,0,0,696168,2015-03-31
70687,69637,0,0,66,0,0,69637,0,0,457,696430,2015-03-31
4008,3891,0,0,75,0,0,3891,0,0,80,696551,2015-03-31
8297,7919,0,0,0,0,0,7919,0,0,101,696645,2015-03-31
6908,6700,0,0,0,0,0,6700,0,0,104,697035,2015-03-31
27889,27333,0,0,0,0,0,27333,0,0,446,697147,2015-03-31
16591,16387,0,0,360,0,0,16387,0,0,74,697156,2015-03-31
44349,44281,0,0,476,0,0,44281,0,0,60,697231,2015-03-31
11903147,11743669,0,0,0,0,0,11743669,0,0,23703,697633,2015-03-31
122595,119885,0,0,0,0,0,119885,0,0,901,697754,2015-03-31
491108,490098,0,0,17803,194,0,490098,0,0,4309,697763,2015-03-31
4558,4555,0,0,50,0,0,4555,0,0,38,697950,2015-03-31
128907,126838,0,104,500,0,0,126838,0,0,278,697978,2015-03-31
68213,66386,0,0,0,0,0,66386,0,0,224,698144,2015-03-31
10447,10159,0,0,0,0,0,10159,0,0,123,698546,2015-03-31
21551,21197,0,-50,163,0,0,21197,0,0,74,698649,2015-03-31
49816,49215,0,0,0,0,0,49215,0,0,299,699105,2015-03-31
79138,78317,0,96,0,0,0,78317,0,0,-746,699132,2015-03-31
7473,7425,0,0,220,0,0,7425,0,0,33,699253,2015-03-31
32873,33008,0,0,1400,0,0,33008,0,0,449,699534,2015-03-31
3680,3877,0,0,0,0,0,3877,0,0,47,700140,2015-03-31
8926,8779,0,0,4,0,0,8779,0,0,87,700252,2015-03-31
13279,13641,0,0,575,0,0,13641,0,0,45,700430,2015-03-31
9546,9356,0,0,100,0,0,9356,0,0,58,700458,2015-03-31
46854,46446,0,0,350,0,0,46446,9,0,80,700672,2015-03-31
620132,612505,0,0,11193,0,0,612505,0,0,7178,701062,2015-03-31
60713,59043,0,0,0,0,0,59043,0,0,115,701222,2015-03-31
41057,38458,0,0,0,0,0,38458,0,0,481,701259,2015-03-31
207888,204395,0,0,0,0,0,204395,0,0,366,701736,2015-03-31
43376,41557,0,0,127,0,0,41557,0,0,176,701839,2015-03-31
3284,3159,0,0,0,0,0,3159,0,0,-8,701857,2015-03-31
27703,26620,0,0,0,0,0,26620,0,0,439,701950,2015-03-31
1454,1396,0,0,0,0,0,1396,0,0,25,702050,2015-03-31
913702,903864,0,0,9800,0,0,903864,0,0,3333,702117,2015-03-31
11380,11234,0,0,290,0,0,11234,0,0,-1,702359,2015-03-31
66858,78344,0,0,13000,0,0,78344,0,0,527,702612,2015-03-31
23267,22938,0,0,0,0,0,22938,0,0,61,702676,2015-03-31
12074,11849,0,0,0,0,0,11849,0,0,0,702836,2015-03-31
45892,43647,0,0,0,0,0,43647,0,0,878,702911,2015-03-31
3570,3446,0,0,0,0,0,3446,0,0,27,702966,2015-03-31
17055,16539,0,0,110,0,0,16539,0,0,211,703039,2015-03-31
49308,46246,0,2000,900,0,0,46246,0,0,-139,703552,2015-03-31
138752,135210,0,0,0,0,0,135210,0,0,975,703767,2015-03-31
8929,8820,0,0,0,0,0,8820,0,0,-2,704447,2015-03-31
216385,205982,0,7000,0,0,0,205982,0,0,522,704559,2015-03-31
82889,81429,0,0,0,0,0,81429,0,0,941,704755,2015-03-31
5168,5009,0,0,0,0,0,5009,0,0,62,705378,2015-03-31
18349,17462,0,0,0,0,0,17462,0,0,439,705444,2015-03-31
18774,18305,0,0,0,0,0,18305,0,0,316,705556,2015-03-31
8619,0,8662,0,0,0,0,0,0,0,-8,706030,2015-03-31
10425,10191,0,0,143,0,0,10191,0,0,28,706058,2015-03-31
14800,14649,0,0,0,0,0,14649,0,0,1,706151,2015-03-31
6169,6132,0,0,0,0,0,6132,0,0,136,706236,2015-03-31
20941,20770,0,0,416,0,0,20770,0,0,-41,706254,2015-03-31
2385,2397,0,0,0,0,0,2397,0,0,-20,706450,2015-03-31
14763,14643,0,0,274,0,0,14643,0,0,137,706656,2015-03-31
191035,190623,0,0,6149,0,0,190623,0,0,902,707354,2015-03-31
59895,60492,0,0,1500,0,0,60492,142,0,0,707877,2015-03-31
47552,47301,0,0,365,0,0,47301,9,0,76,708164,2015-03-31
19419,19004,0,0,81,0,0,19004,0,0,360,708333,2015-03-31
18030,17777,0,0,0,0,0,17777,0,0,54,708379,2015-03-31
26543,26089,0,0,250,0,0,26089,0,0,84,708454,2015-03-31
4044,4005,0,0,0,0,-6,3999,0,0,13,708753,2015-03-31
54555,54125,0,0,675,0,0,54125,0,0,71,709143,2015-03-31
9113,8655,0,0,0,0,0,8655,180,0,118,709358,2015-03-31
11862,11600,0,0,128,0,0,11600,0,0,89,709451,2015-03-31
17615,16932,0,0,625,0,0,16932,-75,0,498,709554,2015-03-31
116783,112101,0,0,0,0,0,112101,0,0,2521,709602,2015-03-31
45496,44780,0,0,0,0,0,44780,0,0,-217,709639,2015-03-31
7623,7078,0,0,0,0,0,7078,250,0,102,709956,2015-03-31
17465,17281,0,0,300,0,0,17281,0,0,113,710176,2015-03-31
32695,32340,0,0,266,0,0,32340,0,0,-66,710859,2015-03-31
104365,101958,0,0,893,0,0,101958,0,0,676,711472,2015-03-31
10438,10229,0,0,115,0,0,10229,0,0,213,711520,2015-03-31
29558,28753,0,0,305,0,0,28753,0,0,468,711548,2015-03-31
7735,7795,0,0,288,0,0,7795,0,0,21,711753,2015-03-31
64973,64710,0,0,0,0,0,64710,0,0,-286,711801,2015-03-31
8714,8207,0,0,0,0,0,8207,0,0,1063,712031,2015-03-31
60493,61688,0,0,2908,0,0,61688,0,0,723,712059,2015-03-31
62705,61883,0,0,469,0,0,61883,0,0,0,712273,2015-03-31
14978,14287,0,0,0,0,0,14287,0,0,104,712648,2015-03-31
24619,24385,0,0,396,0,0,24385,0,0,0,712956,2015-03-31
3761,3591,0,0,0,0,0,3591,0,0,145,713047,2015-03-31
548,591,0,0,0,0,0,591,0,0,0,713074,2015-03-31
5847,5447,0,0,0,0,0,5447,0,0,360,713140,2015-03-31
9817,9460,0,0,80,0,0,9460,0,0,65,713252,2015-03-31
37236,36081,0,0,0,0,0,36081,0,0,619,713476,2015-03-31
78044,76258,0,0,0,0,0,76258,0,0,16,713926,2015-03-31
8311,8189,0,0,0,0,0,8189,0,0,55,714165,2015-03-31
8620,8488,0,0,0,0,0,8488,0,0,67,714437,2015-03-31
15694,15420,0,0,0,0,0,15420,0,0,0,714839,2015-03-31
32175,31699,0,0,0,0,0,31699,0,0,154,714978,2015-03-31
5520,5444,0,0,0,0,0,5444,0,0,1,715032,2015-03-31
20568,20184,0,0,645,0,0,20184,0,0,76,715050,2015-03-31
29560,29330,0,0,558,0,0,29330,0,0,19,715144,2015-03-31
20965,20546,0,0,0,0,0,20546,0,0,202,715340,2015-03-31
7161,7103,0,0,219,0,0,7103,0,0,0,715470,2015-03-31
33961,33319,0,0,0,0,0,33319,0,0,261,715630,2015-03-31
6173,6140,0,0,0,0,0,6140,0,0,-55,715751,2015-03-31
26418,26221,0,0,0,0,0,26221,0,0,-195,715872,2015-03-31
10022,10059,0,0,0,0,0,10059,0,0,-57,715975,2015-03-31
56391,55488,0,0,675,0,0,55488,0,0,267,716374,2015-03-31
947431,941043,0,0,0,0,0,941043,0,0,-595,716413,2015-03-31
40069,34750,0,0,0,0,0,34750,0,0,510,716655,2015-03-31
171503,170511,0,0,2000,0,0,170511,0,0,1449,716833,2015-03-31
16000,14911,0,0,0,0,0,14911,0,0,449,716851,2015-03-31
20661,20296,0,0,250,0,0,20296,0,0,218,716954,2015-03-31
12350,11932,0,0,200,0,0,11932,0,0,297,717232,2015-03-31
23946,24018,0,0,490,0,0,24018,0,0,212,717513,2015-03-31
7544,7687,0,0,0,0,0,7687,0,0,9,717670,2015-03-31
94815,92849,0,0,1960,0,0,92849,0,0,1627,717737,2015-03-31
208527,206439,0,0,939,0,0,206439,0,0,1472,717924,2015-03-31
14948,15775,0,0,1480,0,0,15775,0,0,127,718079,2015-03-31
63319,61953,0,0,0,0,0,61953,0,0,294,718145,2015-03-31
20005,19413,0,0,0,0,0,19413,0,0,325,718275,2015-03-31
29635,29298,0,0,267,0,0,29298,0,0,46,718538,2015-03-31
13165,16005,-2350,0,0,0,-7,15998,0,0,-712,718547,2015-03-31
8920,8791,0,0,0,0,0,8791,0,0,45,718556,2015-03-31
7168,6876,0,0,0,0,0,6876,0,0,123,719030,2015-03-31
23644,23255,0,0,0,0,0,23255,0,0,224,719610,2015-03-31
30313,29677,0,0,148,0,0,29677,0,0,373,719656,2015-03-31
33019,34176,0,0,2019,0,0,34176,0,0,-38,719955,2015-03-31
9942,9838,0,0,300,0,0,9838,0,0,43,719964,2015-03-31
5328,5465,0,0,249,0,0,5465,0,0,37,720157,2015-03-31
13390,12945,0,0,0,0,0,12945,0,0,139,720344,2015-03-31
29681,28085,0,0,330,0,0,28085,0,0,1001,720746,2015-03-31
9374,8940,0,0,0,0,0,8940,0,0,34,720858,2015-03-31
23444,22990,0,0,650,0,0,22990,0,0,563,720951,2015-03-31
37205,36346,0,0,541,0,0,36346,0,0,-21,721350,2015-03-31
3507,3533,0,0,0,0,0,3533,0,0,-2,721574,2015-03-31
8616,8391,0,0,0,0,0,8391,0,0,109,721752,2015-03-31
66916,65148,0,0,681,0,0,65148,0,0,1255,721949,2015-03-31
1764,1798,0,0,0,0,0,1798,0,0,-2,722227,2015-03-31
25707,24805,0,0,0,0,0,24805,0,0,517,722432,2015-03-31
254285,247883,0,0,0,0,0,247883,0,0,937,722544,2015-03-31
13315395,13192333,0,0,0,0,0,13192333,0,0,64315,722777,2015-03-31
71900,70068,0,0,627,0,0,70068,108,0,585,722816,2015-03-31
16833163,16562005,0,0,275000,0,0,16562005,19766,0,158573,723112,2015-03-31
12110,11580,0,0,0,0,0,11580,0,0,123,723158,2015-03-31
6276,6010,0,0,61,0,0,6010,0,0,84,723550,2015-03-31
20216,19933,0,0,430,0,0,19933,0,0,274,723653,2015-03-31
97137,94391,0,76,0,0,0,94391,0,0,624,723710,2015-03-31
6378,6162,0,0,0,0,0,6162,0,0,89,723756,2015-03-31
23984,23795,0,0,405,0,0,23795,0,0,214,723822,2015-03-31
23272,22422,0,0,532,0,0,22422,0,0,816,723868,2015-03-31
29152,28367,0,0,558,0,0,28367,0,0,118,724230,2015-03-31
17676,16807,0,0,0,0,0,16807,0,0,677,724548,2015-03-31
41564,40760,0,0,682,0,0,40760,0,0,506,724744,2015-03-31
22420,21944,0,0,0,0,0,21944,0,0,23,724904,2015-03-31
6832,6721,0,0,0,0,0,6721,0,0,0,724940,2015-03-31
29895,29480,0,0,0,0,0,29480,18,0,238,725077,2015-03-31
7668,7630,0,0,0,0,0,7630,0,0,0,725376,2015-03-31
136779,133684,0,0,0,248,0,133684,200,0,91,725732,2015-03-31
13431,13084,0,0,0,0,0,13084,0,0,395,725741,2015-03-31
12896,12630,0,0,274,0,0,12630,0,0,-2,725853,2015-03-31
46121,44205,0,0,30,0,0,44205,0,0,843,726234,2015-03-31
8261,8192,0,0,200,0,0,8192,0,0,-6,726458,2015-03-31
27432,26868,0,0,0,0,0,26868,0,0,47,726953,2015-03-31
4520,4462,0,0,0,0,0,4462,0,0,16,727156,2015-03-31
89907,87193,0,0,979,0,0,87193,0,0,0,727174,2015-03-31
10675,10370,0,0,30,0,0,10370,0,0,132,727343,2015-03-31
225183,216030,0,0,0,0,0,216030,0,0,2708,727473,2015-03-31
12266,11900,0,0,0,0,0,11900,0,0,112,728452,2015-03-31
70607,68731,0,0,0,0,0,68731,1,0,602,728742,2015-03-31
43057,42342,0,0,900,0,0,42342,0,0,193,728948,2015-03-31
18208,19206,0,0,2041,0,0,19206,0,0,200,728957,2015-03-31
31767,31230,0,0,100,0,0,31230,0,0,93,729011,2015-03-31
8846,8584,0,0,13,0,0,8584,0,0,99,729057,2015-03-31
44974,48330,0,0,0,0,0,48330,0,0,12,729132,2015-03-31
16746,16424,0,0,0,0,0,16424,0,0,15,729178,2015-03-31
62196,61308,0,0,0,0,0,61308,0,0,295,729310,2015-03-31
9142,9014,0,0,173,0,0,9014,0,0,37,729459,2015-03-31
13851,13879,0,0,0,0,0,13879,0,0,24,729570,2015-03-31
13709,13893,0,0,775,0,0,13893,0,0,135,729842,2015-03-31
12680,12548,0,0,0,0,0,12548,0,0,0,729945,2015-03-31
18409,18184,0,0,292,0,0,18184,0,0,159,730446,2015-03-31
3528,3436,0,0,25,0,0,3436,0,0,65,730745,2015-03-31
16986,16661,0,0,0,0,0,16661,0,0,45,731050,2015-03-31
291117,289556,0,99,5864,0,0,289556,0,0,26,731247,2015-03-31
2361,2359,0,0,0,0,0,2359,0,0,1,731957,2015-03-31
30460,29847,0,0,0,0,0,29847,0,0,32,732178,2015-03-31
14053,13725,0,0,27,0,0,13725,0,0,54,732253,2015-03-31
7571,8141,0,0,810,0,0,8141,0,0,26,732459,2015-03-31
8873,8756,0,0,20,0,-53,8703,0,0,113,732637,2015-03-31
42055,42969,0,0,1411,0,0,42969,0,0,-33,732758,2015-03-31
81061,81165,0,0,3057,0,0,81165,0,0,418,732918,2015-03-31
8914,8683,0,0,0,0,0,8683,0,0,44,732954,2015-03-31
70694,67206,0,0,0,0,0,67206,0,0,418,733054,2015-03-31
4480,4326,0,0,0,0,0,4326,0,0,24,733540,2015-03-31
3288,3101,0,0,20,0,0,3101,0,0,0,733559,2015-03-31
