RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
820945,791524,0,0,16580,0,0,791524,1371,0,-17649,676656,2005-09-30
5069,4868,0,0,0,0,0,4868,0,0,-50,676955,2005-09-30
3786,3739,0,0,400,0,0,3739,0,0,-218,677354,2005-09-30
5776,5296,0,0,0,0,0,5296,0,0,-108,677448,2005-09-30
40882,37923,0,0,0,0,0,37923,0,0,-437,677644,2005-09-30
6526,6401,0,0,480,0,0,6401,0,0,-22,677756,2005-09-30
18339,18646,0,0,985,0,0,18646,0,0,-995,678043,2005-09-30
3245,3197,0,0,400,0,0,3197,0,0,-48,678052,2005-09-30
62461,60346,0,0,0,0,0,60346,0,0,-122,678070,2005-09-30
4138,4120,0,0,225,0,0,4120,0,0,-196,678258,2005-09-30
7549,7085,0,0,0,0,0,7085,0,0,4,678454,2005-09-30
8796,8493,0,0,360,0,0,8493,0,0,-137,678557,2005-09-30
91085,88650,0,0,2621,0,0,88650,0,0,-1359,678717,2005-09-30
19034,18083,0,0,0,0,0,18083,0,0,-177,678744,2005-09-30
6152,5950,0,0,0,0,0,5950,0,0,-46,678931,2005-09-30
7477,7119,0,0,175,0,0,7119,0,0,16,679246,2005-09-30
2318,2289,0,0,79,0,0,2289,0,0,-28,679451,2005-09-30
8405,8286,0,0,423,0,0,8286,0,0,0,679648,2005-09-30
59964,56669,0,0,1640,0,0,56669,0,0,-948,679826,2005-09-30
9408,8281,0,0,429,0,0,8281,0,0,-4,680055,2005-09-30
31920,31024,0,-1,672,0,1,31025,0,0,-350,680130,2005-09-30
8449,8737,0,0,650,0,0,8737,0,0,12,680149,2005-09-30
36256,36446,0,0,2510,0,0,36446,0,0,-1140,680354,2005-09-30
53166,47264,0,0,3000,0,0,47264,0,0,0,680457,2005-09-30
80738,78563,0,0,2452,0,0,78563,154,0,-491,680617,2005-09-30
11250,10260,0,0,0,0,0,10260,0,0,0,680747,2005-09-30
75504,74721,0,0,3254,0,0,74721,0,0,-2184,680813,2005-09-30
2736,2632,0,0,0,0,0,2632,0,0,-44,680952,2005-09-30
7255,6722,0,0,0,0,0,6722,0,0,-12,681043,2005-09-30
1815,1754,0,0,217,0,0,1754,0,0,-2,681249,2005-09-30
29759,29426,0,0,1352,0,0,29426,-58,0,-6,682143,2005-09-30
8287,7811,0,0,85,0,0,7811,0,0,-8,682545,2005-09-30
904886,859623,0,0,61131,0,0,859623,0,0,-20922,682563,2005-09-30
203489,139510,56757,0,14000,0,0,139510,0,0,-1533,682611,2005-09-30
14401,14104,0,0,80,0,20,14124,0,0,-514,682648,2005-09-30
15877,13232,0,0,0,0,0,13232,0,0,-544,683252,2005-09-30
27118,26492,0,0,1348,0,0,26492,0,0,-408,683449,2005-09-30
29087,28001,0,0,1500,0,0,28001,0,0,-888,683814,2005-09-30
16617,15689,0,0,0,0,0,15689,0,0,-136,684325,2005-09-30
6596,6363,0,0,706,0,0,6363,0,0,-58,684455,2005-09-30
8849,8866,0,-300,150,0,0,8866,0,0,0,685023,2005-09-30
7560,7202,0,0,33,0,0,7202,0,0,6,685050,2005-09-30
20348,19270,0,0,100,0,0,19270,0,0,-11,685368,2005-09-30
101849,105348,0,0,5200,0,0,105348,204,0,-3974,685407,2005-09-30
10116,10065,0,0,1367,0,0,10065,0,0,59,685555,2005-09-30
15363,15003,0,0,600,0,0,15003,0,0,-304,685649,2005-09-30
20206,19095,0,0,1459,0,0,19095,0,0,-264,685658,2005-09-30
4588,4705,0,0,518,0,0,4705,0,0,0,685733,2005-09-30
32393,30536,0,0,800,0,0,30536,0,0,-1074,686271,2005-09-30
6674,6757,0,0,567,0,0,6757,0,0,-280,686440,2005-09-30
7236,6144,0,1000,20,0,0,6144,0,0,-30,686459,2005-09-30
20144,18978,0,0,0,0,0,18978,0,0,-371,686655,2005-09-30
12977,12364,0,0,0,0,0,12364,0,0,-161,686758,2005-09-30
17458,17144,0,0,439,0,0,17144,0,0,-37,686963,2005-09-30
130554,130748,0,0,10525,0,0,130748,0,0,-4314,687009,2005-09-30
4151,4080,0,0,0,0,0,4080,0,0,-177,687054,2005-09-30
4433,4234,0,0,100,0,0,4234,0,0,0,687250,2005-09-30
9090,9347,0,0,752,0,0,9347,0,0,-145,687269,2005-09-30
19999,20522,0,0,459,0,0,20522,0,0,-806,687474,2005-09-30
4748,4810,0,0,450,0,0,4810,0,0,-76,687830,2005-09-30
64047,59674,0,0,828,0,0,59674,0,0,88,687858,2005-09-30
38608,37017,0,0,767,0,0,37017,0,0,-557,687951,2005-09-30
1308000,2284000,0,0,1290000,0,0,2284000,0,0,-1000,688079,2005-09-30
17296,16678,0,0,1333,0,0,16678,0,0,-97,688257,2005-09-30
2335,2245,0,0,168,0,0,2245,0,0,-29,688453,2005-09-30
6426,7049,0,0,819,0,0,7049,0,0,-79,688556,2005-09-30
129483,127000,0,0,0,0,0,127000,0,0,-3033,689209,2005-09-30
67173,63940,0,0,1194,225,0,63940,0,-240,-293,689302,2005-09-30
30629,29762,0,0,2700,0,0,29762,0,0,-428,689357,2005-09-30
40456,39993,0,0,1200,0,0,39993,0,0,-965,689740,2005-09-30
8798,9083,0,0,1009,0,0,9083,0,0,-241,689759,2005-09-30
4089,3753,0,0,13,11,0,3753,84,0,-14,690773,2005-09-30
3801,3721,0,0,0,0,0,3721,0,0,-66,691042,2005-09-30
32212,32700,0,0,1828,0,0,32700,-63,0,-399,691079,2005-09-30
13281,12934,0,0,525,0,0,12934,0,0,-174,691145,2005-09-30
10737,10401,0,0,100,0,0,10401,0,0,-78,691350,2005-09-30
12986,12862,0,0,1058,0,0,12862,0,0,-514,691556,2005-09-30
9057,8652,0,0,0,0,0,8652,0,0,0,691743,2005-09-30
1496,1527,0,0,232,0,0,1527,0,0,0,691958,2005-09-30
8879,8254,0,0,295,0,0,8254,0,0,-13,692450,2005-09-30
9263,8301,0,0,78,0,0,8301,0,0,-105,692478,2005-09-30
2381,2187,0,0,0,0,0,2187,0,0,0,692704,2005-09-30
31652,30452,0,0,847,0,0,30452,0,0,-271,692946,2005-09-30
146721,135872,0,0,3000,0,0,135872,0,0,-1145,693224,2005-09-30
254440,233819,32073,0,26384,0,0,233819,0,0,-3027,693345,2005-09-30
54590,48799,0,0,1155,0,0,48799,0,0,-166,693662,2005-09-30
7959,7263,0,0,32,0,0,7263,0,0,-20,693952,2005-09-30
2359,2207,0,0,75,0,0,2207,0,0,-36,694146,2005-09-30
11810,11221,0,0,0,0,0,11221,0,0,1,694463,2005-09-30
2525,2481,0,0,0,0,0,2481,0,0,-34,694771,2005-09-30
28065,27898,0,0,1981,0,0,27898,0,0,-238,694847,2005-09-30
3789608,3701916,0,0,200000,0,0,3701916,26561,0,-8732,694904,2005-09-30
21279,17682,0,3000,2778,0,0,17682,0,0,-229,695134,2005-09-30
36572,31619,0,0,0,0,0,31619,0,0,-1863,695228,2005-09-30
18120,17205,0,0,420,0,0,17205,0,0,-20,695349,2005-09-30
8839,7755,0,801,16,0,0,7755,0,0,-107,695545,2005-09-30
3438,3030,0,0,0,0,0,3030,0,0,205,695648,2005-09-30
29440,28491,0,0,1200,0,0,28491,0,0,-975,695705,2005-09-30
3817,3456,0,0,0,0,0,3456,0,0,-19,695732,2005-09-30
8394,8263,0,0,270,0,0,8263,0,0,0,695947,2005-09-30
7819,7737,0,0,206,0,0,7737,0,0,-117,696047,2005-09-30
14453,13117,0,0,0,0,0,13117,0,0,0,696168,2005-09-30
51012,44325,0,5000,4555,0,0,44325,0,0,-1257,696430,2005-09-30
3677,4453,0,0,1025,0,0,4453,0,0,-55,696551,2005-09-30
4807,4542,0,0,30,0,0,4542,0,0,-9,696645,2005-09-30
6226,5770,0,0,0,0,0,5770,0,0,-58,697035,2005-09-30
22431,16529,0,6000,91,0,0,16529,0,0,-530,697147,2005-09-30
9313,8705,0,0,300,0,0,8705,0,0,-188,697156,2005-09-30
37689,32144,0,0,3500,0,0,32144,0,0,-82,697231,2005-09-30
7809,7281,0,0,542,0,0,7281,0,0,-194,697455,2005-09-30
2425939,2224795,0,13709,95000,0,0,2224795,0,0,-31144,697633,2005-09-30
63801,56291,0,0,3500,0,0,56291,0,0,-733,697754,2005-09-30
461404,321066,166077,0,94992,583,0,321066,0,0,-5520,697763,2005-09-30
6750,6269,0,0,173,0,0,6269,0,0,89,697857,2005-09-30
4107,4014,0,0,345,0,0,4014,0,0,-12,697950,2005-09-30
44371,37734,0,5000,1700,0,0,37734,0,0,-116,697978,2005-09-30
34720,33593,0,0,660,0,0,33593,0,0,-520,698144,2005-09-30
11179,10003,0,0,0,0,0,10003,126,0,-161,698229,2005-09-30
23367,22343,0,0,889,0,0,22343,0,0,-130,698322,2005-09-30
5450,5299,0,0,96,0,0,5299,0,0,-265,698546,2005-09-30
13906,13827,0,0,719,0,0,13827,0,0,-242,698649,2005-09-30
16129,14562,0,593,860,0,0,14562,0,0,-8,698957,2005-09-30
32451,32783,0,0,1000,0,0,32783,0,0,-495,699105,2005-09-30
5350,4888,0,0,134,0,0,4888,131,0,-26,699132,2005-09-30
5217,5082,0,0,613,0,0,5082,0,0,-11,699253,2005-09-30
38190,36892,0,0,1500,0,0,36892,0,0,-612,699534,2005-09-30
19185,17630,0,0,500,0,0,17630,0,0,-67,699552,2005-09-30
6737,6568,0,0,60,0,0,6568,0,0,-20,700140,2005-09-30
6354,5950,0,0,264,0,0,5950,0,0,29,700252,2005-09-30
16590,10055,0,0,2888,0,0,10055,8700,0,-482,700337,2005-09-30
9558,8900,0,0,0,0,0,8900,0,0,-45,700430,2005-09-30
3556,3705,0,0,364,0,0,3705,0,0,-159,700458,2005-09-30
36594,38831,0,0,2000,0,0,38831,0,0,-2354,700672,2005-09-30
8760,7969,0,0,825,0,0,7969,0,0,-146,700739,2005-09-30
722149,171456,501121,0,0,0,0,171456,0,0,-7183,701062,2005-09-30
32939,30217,0,0,960,0,0,30217,0,0,91,701222,2005-09-30
51471,46001,0,0,0,0,0,46001,0,0,-82,701240,2005-09-30
20291,19244,0,0,910,0,0,19244,0,0,-359,701259,2005-09-30
3720,3508,0,0,182,0,0,3508,0,0,0,701651,2005-09-30
61052,56036,0,0,4900,0,0,56036,0,0,-846,701736,2005-09-30
2789,2536,0,0,91,0,0,2536,0,0,0,701745,2005-09-30
30563,29683,0,0,980,0,0,29683,0,0,-912,701839,2005-09-30
2866,2589,0,0,101,0,0,2589,0,0,-33,701857,2005-09-30
10639,9757,0,0,0,0,0,9757,0,0,-132,701950,2005-09-30
672,648,0,0,0,0,0,648,0,0,-8,702050,2005-09-30
330753,330677,0,0,29200,0,0,330677,0,0,-9191,702117,2005-09-30
8150,7916,0,0,0,0,0,7916,0,0,-214,702229,2005-09-30
3629,3299,0,0,0,0,0,3299,0,0,-90,702359,2005-09-30
66059,29597,33729,2557,7099,0,0,29597,0,0,-1040,702612,2005-09-30
8228,7974,0,0,0,0,0,7974,0,0,-139,702751,2005-09-30
9127,9072,0,0,500,0,0,9072,0,0,-122,702836,2005-09-30
34876,13637,20383,0,0,0,0,13637,0,0,-59,702854,2005-09-30
27274,25850,0,0,1000,0,0,25850,0,0,-339,702911,2005-09-30
2387,2260,0,0,50,0,0,2260,0,0,0,702966,2005-09-30
3841,3281,0,250,0,0,0,3281,0,0,-50,703039,2005-09-30
68022,71541,0,0,1600,0,0,71541,0,0,-7471,703141,2005-09-30
20018,14794,0,4958,525,0,0,14794,0,0,-252,703310,2005-09-30
16665,21589,15187,0,21000,0,0,21589,0,0,-1052,703347,2005-09-30
1001,962,0,0,0,0,0,962,0,0,-1,703552,2005-09-30
40770,30260,0,6387,0,0,0,30260,0,0,-553,703767,2005-09-30
3163,3118,0,0,0,0,0,3118,0,0,0,704326,2005-09-30
7229,7263,0,0,50,0,0,7263,0,0,-44,704447,2005-09-30
58821,58879,0,0,4250,0,0,58879,0,0,-207,704559,2005-09-30
29357,24958,0,3750,0,0,0,24958,0,0,-48,704737,2005-09-30
4654,4927,0,0,540,0,0,4927,0,0,-80,704755,2005-09-30
28133,28029,0,81,0,0,0,28029,0,0,-663,704906,2005-09-30
10040,9449,0,0,0,0,0,9449,0,0,-343,705444,2005-09-30
3001,3000,0,0,115,0,0,3000,0,0,0,705453,2005-09-30
16977,16524,0,0,496,0,0,16524,0,0,-379,705556,2005-09-30
4202,3992,0,0,244,0,0,3992,0,0,-100,705565,2005-09-30
14792,13796,0,0,800,0,0,13796,0,0,-316,705958,2005-09-30
2779,2742,0,0,203,0,0,2742,0,0,-79,706030,2005-09-30
6893,6413,0,0,660,0,0,6413,0,0,-29,706058,2005-09-30
8088,7695,0,0,0,0,0,7695,108,0,-127,706151,2005-09-30
12687,12076,0,0,320,0,0,12076,0,0,-119,706236,2005-09-30
11447,11045,0,0,89,0,87,11132,0,0,-95,706254,2005-09-30
2443,2026,0,305,0,0,0,2026,0,0,-1,706450,2005-09-30
6743,6352,0,0,329,0,3,6355,0,0,-29,706656,2005-09-30
60407,54930,0,0,897,0,0,54930,0,0,-231,707354,2005-09-30
20399,19634,0,23,0,0,0,19634,0,0,90,707372,2005-09-30
4741,4458,0,0,300,0,0,4458,0,0,-67,707840,2005-09-30
7624,7112,0,0,34,0,0,7112,0,0,-76,708052,2005-09-30
18773,16553,0,0,150,0,0,16553,0,0,-116,708137,2005-09-30
8691,8119,0,0,450,0,0,8119,0,0,-359,708164,2005-09-30
19380,19331,0,0,693,0,0,19331,0,0,-221,708333,2005-09-30
12576,12144,0,0,0,0,0,12144,0,0,-21,708379,2005-09-30
14769,13950,0,0,250,0,0,13950,0,0,-196,708454,2005-09-30
3710,3486,0,0,0,0,0,3486,0,0,-15,708753,2005-09-30
16911,12969,0,2250,0,0,0,12969,0,0,-318,709031,2005-09-30
22744,23574,0,1000,3870,0,0,23574,0,0,1564,709143,2005-09-30
17363,17468,0,0,0,0,-30,17438,0,0,-107,709358,2005-09-30
10052,10125,0,0,777,0,0,10125,0,0,-74,709451,2005-09-30
11841,11526,0,0,1500,0,0,11526,0,0,-398,709554,2005-09-30
50128,48264,0,0,0,0,0,48264,0,0,-229,709602,2005-09-30
26307,25349,0,0,315,0,0,25349,0,0,-351,709639,2005-09-30
15747,15655,0,0,1545,0,0,15655,0,0,-409,709648,2005-09-30
11066,9597,0,0,0,0,0,9597,0,0,0,709675,2005-09-30
3040,2992,0,0,0,0,0,2992,0,0,-24,709956,2005-09-30
5950,6004,0,0,350,0,0,6004,0,0,7,710176,2005-09-30
23784,23102,0,0,2700,0,0,23102,0,0,-583,710251,2005-09-30
24834,23274,0,0,725,0,0,23274,0,0,-270,710859,2005-09-30
68128,66141,0,0,3215,0,0,66141,66,0,-192,711472,2005-09-30
7865,7819,0,0,288,0,0,7819,0,0,-146,711520,2005-09-30
30375,29570,0,0,1188,0,0,29570,0,0,-244,711548,2005-09-30
5022,4965,0,0,467,0,0,4965,0,0,-33,711753,2005-09-30
53233,54277,0,0,0,0,0,54277,0,0,-1188,711801,2005-09-30
899,882,0,0,68,0,0,882,0,0,0,711959,2005-09-30
37014,35452,0,0,2409,0,0,35452,0,0,-723,712031,2005-09-30
11831,11531,0,0,829,0,0,11531,0,0,-164,712059,2005-09-30
5061,4865,0,0,375,0,0,4865,0,0,-56,712648,2005-09-30
8547,8069,0,0,0,0,0,8069,0,0,-166,712750,2005-09-30
19606,17938,0,0,846,0,0,17938,0,0,0,712956,2005-09-30
2592,2404,0,0,0,0,0,2404,0,0,-53,713038,2005-09-30
4259,4128,0,0,36,0,0,4128,0,0,-110,713047,2005-09-30
5315,5114,0,0,0,0,0,5114,0,0,-101,713140,2005-09-30
4722,4700,0,0,149,0,0,4700,0,0,-85,713252,2005-09-30
27634,26105,0,0,1550,0,0,26105,0,0,-98,713926,2005-09-30
6748,6661,0,0,40,0,0,6661,0,0,-67,714165,2005-09-30
8492,8318,0,0,310,0,0,8318,0,0,-9,714437,2005-09-30
43582,42049,0,0,0,0,0,42049,0,0,-30,714811,2005-09-30
17522,15853,0,0,0,0,0,15853,0,0,0,714839,2005-09-30
23902,23105,0,0,0,0,0,23105,0,0,-730,714978,2005-09-30
5432,4948,0,0,0,0,0,4948,0,0,-45,715032,2005-09-30
17177,16478,0,0,2061,0,0,16478,0,0,5,715144,2005-09-30
20261,19179,0,500,0,0,0,19179,0,0,-142,715340,2005-09-30
26247,25955,0,0,660,0,0,25955,0,0,-362,715630,2005-09-30
5710,4978,0,0,149,0,0,4978,0,0,-12,715751,2005-09-30
56883,60397,0,0,0,0,0,60397,0,0,-2330,715809,2005-09-30
178645,176078,0,0,0,0,1021,177099,0,0,0,716413,2005-09-30
35420,34900,0,0,5710,0,0,34900,0,0,-165,716655,2005-09-30
86300,84828,0,0,3500,0,0,84828,0,0,-1731,716833,2005-09-30
6857,5823,0,0,0,0,0,5823,0,0,-29,716851,2005-09-30
12154,2613,9426,0,675,0,0,2613,0,0,-169,716954,2005-09-30
10117,9980,0,0,600,0,0,9980,0,0,-332,717232,2005-09-30
21060,20069,0,0,150,0,0,20069,0,0,41,717513,2005-09-30
44299,37538,0,5000,3535,0,0,37538,0,0,-994,717737,2005-09-30
4694,4989,0,0,1285,0,0,4989,0,0,0,717867,2005-09-30
99840,93381,0,0,1731,0,0,93381,0,0,1170,717924,2005-09-30
5245,4953,0,0,179,0,0,4953,0,0,70,718079,2005-09-30
46879,41895,0,0,0,0,0,41895,0,0,-224,718145,2005-09-30
12225,12248,0,0,299,0,0,12248,0,0,-345,718275,2005-09-30
20037,18794,0,0,456,0,0,18794,0,0,-20,718538,2005-09-30
11142,11147,0,0,367,0,0,11147,0,0,-252,718547,2005-09-30
7747,7218,0,0,0,0,0,7218,0,0,-41,718556,2005-09-30
21610,19004,0,0,720,0,0,19004,0,0,-7,718930,2005-09-30
4062,3735,0,0,0,0,0,3735,0,0,-66,719030,2005-09-30
8428,6898,0,1100,0,0,0,6898,0,0,-63,719441,2005-09-30
20547,20249,0,0,336,0,0,20249,0,0,-144,719610,2005-09-30
25223,24457,0,0,570,0,0,24457,0,0,-331,719656,2005-09-30
19999,19543,0,0,700,0,0,19543,0,0,-48,719955,2005-09-30
5735,5513,0,0,0,0,11,5524,0,0,-102,719964,2005-09-30
4513,4327,0,0,26,0,0,4327,0,0,-104,720045,2005-09-30
5593,5693,0,0,344,0,-3,5690,0,0,-50,720157,2005-09-30
4323,4128,0,0,6,0,0,4128,0,0,-44,720166,2005-09-30
9187,9207,0,0,900,0,0,9207,0,0,-179,720344,2005-09-30
49350,34938,0,10000,400,0,0,34938,0,0,0,720465,2005-09-30
17295,17041,0,0,238,0,0,17041,0,0,-706,720746,2005-09-30
6583,5896,0,0,0,0,0,5896,0,0,-134,720858,2005-09-30
11573,10085,0,0,255,0,0,10085,824,0,-53,720951,2005-09-30
18015,6506,10944,0,1320,0,0,6506,0,0,-93,721350,2005-09-30
6867,7073,0,0,300,0,0,7073,0,0,-301,721659,2005-09-30
6518,6334,0,0,348,0,0,6334,0,0,-54,721752,2005-09-30
20639,20012,0,0,300,0,0,20012,0,0,-91,721949,2005-09-30
5578,6272,0,0,50,0,0,6272,0,0,-10,722227,2005-09-30
21946,20396,0,0,0,0,0,20396,0,0,-166,722432,2005-09-30
8328,8251,0,0,300,0,0,8251,0,0,-134,722450,2005-09-30
127332,116824,0,0,0,0,0,116824,0,0,-777,722544,2005-09-30
42725,39916,0,0,786,0,0,39916,264,0,-328,722816,2005-09-30
4679328,4867747,0,613,887000,0,0,4867747,44525,0,-112766,723112,2005-09-30
7470,6925,0,0,0,0,0,6925,0,0,-330,723158,2005-09-30
5126,5598,0,0,619,0,0,5598,0,0,-225,723550,2005-09-30
8422,7910,0,0,630,0,0,7910,0,0,-184,723653,2005-09-30
49916,48147,0,86,0,0,0,48147,0,0,-1179,723710,2005-09-30
10398,9733,0,0,0,0,0,9733,0,0,0,723747,2005-09-30
3939,3925,0,0,119,0,0,3925,0,0,-86,723756,2005-09-30
24804,24107,0,0,1080,0,0,24107,0,0,0,723822,2005-09-30
15449,16205,0,0,2632,0,0,16205,0,0,-618,723868,2005-09-30
8935,8888,0,0,114,0,0,8888,0,0,-35,724052,2005-09-30
15391,14884,0,0,1495,0,0,14884,0,0,-85,724230,2005-09-30
20820,19896,0,0,750,0,0,19896,0,0,-199,724351,2005-09-30
10895,10240,0,0,3,0,0,10240,0,0,78,724548,2005-09-30
16091,15729,0,0,595,0,0,15729,0,0,-279,724744,2005-09-30
3355,3432,0,0,140,0,0,3432,0,0,-12,724753,2005-09-30
39703,34275,0,0,0,0,0,34275,0,0,-7,724847,2005-09-30
6074,5826,0,0,0,0,0,5826,0,0,-24,724940,2005-09-30
5690,5529,0,0,0,0,0,5529,0,0,0,725376,2005-09-30
59750,55578,0,0,1000,0,0,55578,0,0,-631,725732,2005-09-30
8973,9252,0,0,1020,0,0,9252,0,0,-328,725741,2005-09-30
2174,2185,0,0,15,0,0,2185,0,0,-40,725844,2005-09-30
6948,6605,0,0,8,0,0,6605,0,0,-12,725853,2005-09-30
18775,15292,0,3000,1042,0,0,15292,0,0,-906,726234,2005-09-30
1456,1506,0,0,0,0,0,1506,0,0,-65,726355,2005-09-30
6439,6066,0,0,450,0,0,6066,0,0,-61,726458,2005-09-30
13867,13292,0,0,1609,0,0,13292,0,0,-489,726757,2005-09-30
9316,9363,0,0,0,0,0,9363,0,0,0,726953,2005-09-30
2647,2533,0,0,0,0,0,2533,0,0,-75,727156,2005-09-30
6258,6136,0,0,242,0,0,6136,0,0,-214,727343,2005-09-30
14166,13749,0,0,1671,0,0,13749,0,0,0,727455,2005-09-30
4714,4670,0,0,150,0,0,4670,0,0,-175,727530,2005-09-30
1019,683,387,0,75,0,0,683,0,0,-8,727950,2005-09-30
7430,7497,0,0,713,0,0,7497,0,0,-102,728452,2005-09-30
7528,7436,0,0,445,0,0,7436,0,0,-95,728733,2005-09-30
36580,34539,0,4,1984,0,0,34539,0,0,-861,728742,2005-09-30
25890,23987,0,0,1500,0,0,23987,0,0,-403,728948,2005-09-30
13827,14791,0,0,4244,0,0,14791,0,0,-283,728957,2005-09-30
9791,9860,0,0,150,0,0,9860,0,0,-290,729011,2005-09-30
6464,6416,0,0,663,0,0,6416,0,0,-82,729057,2005-09-30
33615,34847,0,0,0,0,0,34847,0,0,-729,729132,2005-09-30
25999,25626,0,0,0,0,-301,25325,0,0,-28,729310,2005-09-30
4343,4524,0,0,500,0,0,4524,0,0,-163,729440,2005-09-30
5149,5555,0,0,25,0,0,5555,0,0,-140,729459,2005-09-30
55452,62487,0,0,8971,0,0,62487,0,0,-2741,729637,2005-09-30
8165,7854,0,0,55,0,0,7854,0,0,-127,729842,2005-09-30
13776,12872,0,0,249,0,0,12872,0,0,-30,729945,2005-09-30
17988,25385,0,0,8181,0,0,25385,0,0,-299,730213,2005-09-30
9278,8640,0,0,0,0,0,8640,0,0,-126,730446,2005-09-30
2786,2868,0,0,150,0,0,2868,0,0,-75,730745,2005-09-30
2892,2748,0,0,184,0,0,2748,0,0,-19,730754,2005-09-30
6816,6512,0,0,657,0,0,6512,0,0,-33,730857,2005-09-30
19124,18997,0,0,1200,0,0,18997,0,0,0,731050,2005-09-30
123583,116816,0,0,3413,0,0,116816,0,0,-1612,731247,2005-09-30
1964,1949,0,0,34,0,0,1949,0,0,-59,731957,2005-09-30
16060,14640,0,0,1223,0,0,14640,0,0,-12,732178,2005-09-30
4763,4880,0,0,673,0,0,4880,0,0,-29,732253,2005-09-30
5968,5444,0,0,36,0,0,5444,0,0,-63,732459,2005-09-30
50930,47647,0,1100,0,0,0,47647,0,0,-937,732570,2005-09-30
6293,6274,0,0,223,0,0,6274,0,0,-78,732637,2005-09-30
3476,3747,0,0,0,0,0,3747,0,0,-60,732730,2005-09-30
29790,25965,0,750,0,0,0,25965,0,0,0,732758,2005-09-30
58573,56743,0,0,4835,0,0,56743,0,0,-697,732918,2005-09-30
6366,6216,0,0,0,0,0,6216,0,0,-297,732945,2005-09-30
5391,5063,0,0,50,0,0,5063,0,0,-26,732954,2005-09-30
4073,3744,0,0,0,0,0,3744,0,0,-49,733045,2005-09-30
16958,15908,0,0,331,0,0,15908,0,0,-646,733054,2005-09-30
4419,4183,0,0,0,0,0,4183,0,0,-86,733540,2005-09-30
2251,2171,0,0,123,0,0,2171,0,0,0,733559,2005-09-30
28413,25270,0,0,0,0,0,25270,0,0,0,733661,2005-09-30
3600,2998,0,0,0,0,0,2998,0,0,-20,733755,2005-09-30
5371,5502,0,0,537,0,0,5502,0,0,-304,733951,2005-09-30
4134,3997,0,0,16,0,0,3997,0,0,-49,734051,2005-09-30
22990,23090,0,0,880,0,0,23090,0,0,-487,734248,2005-09-30
8389,7741,0,0,279,0,0,7741,0,0,-50,734350,2005-09-30
24201,22012,0,0,0,0,0,22012,2002,0,-88,734538,2005-09-30
2026,1902,0,0,86,0,0,1902,0,0,-55,734565,2005-09-30
31912,31191,0,0,384,0,0,31191,0,0,-720,734613,2005-09-30
3494,3532,0,0,210,0,0,3532,0,0,-134,734855,2005-09-30
3633,3857,0,0,430,0,0,3857,0,0,-31,734949,2005-09-30
8501,8333,0,0,10,0,0,8333,0,0,-128,735049,2005-09-30
3403,3118,0,151,0,0,0,3118,0,0,-3,735067,2005-09-30
3583,3361,0,0,78,0,0,3361,0,0,0,735142,2005-09-30
1063,972,0,0,115,0,0,972,0,0,0,735357,2005-09-30
5612,5518,0,0,215,0,0,5518,0,0,0,735414,2005-09-30
27150,24638,0,0,1500,0,0,24638,0,0,-232,735441,2005-09-30
6245,6545,0,0,430,0,0,6545,0,0,-188,735656,2005-09-30
61854,61075,6,0,5180,0,0,61075,0,0,-1003,735768,2005-09-30
31730,27593,0,2000,450,0,0,27593,0,0,-37,735852,2005-09-30
2460,2315,0,0,0,0,0,2315,0,0,-21,736158,2005-09-30
63342,61525,0,0,2329,0,427,61952,208,0,-2089,736206,2005-09-30
84122,57582,0,0,0,0,0,57582,20407,0,-195,736448,2005-09-30
6262,5696,0,240,149,0,0,5696,0,0,-110,736550,2005-09-30
1120,1159,0,0,90,0,4,1163,0,0,-18,736662,2005-09-30
45033,52006,0,0,8430,0,0,52006,0,0,-1327,736877,2005-09-30
30225,29526,0,0,1985,0,0,29526,0,0,-783,737548,2005-09-30
25194,24225,0,0,208,0,0,24225,0,0,-430,737632,2005-09-30
15502,15046,0,0,0,0,0,15046,0,0,-183,737753,2005-09-30
3125,3010,0,0,100,0,0,3010,0,0,-49,737959,2005-09-30
32389,29728,0,0,0,0,0,29728,0,0,-297,738013,2005-09-30
40491,35881,0,1200,4419,0,0,35881,0,0,-72,738040,2005-09-30
15453,15307,0,0,1178,0,0,15307,0,0,-745,738143,2005-09-30
9660,9330,0,0,441,0,0,9330,0,0,-134,738255,2005-09-30
69936,68395,0,0,0,0,0,68395,0,0,-1216,738303,2005-09-30
3297,3068,0,0,293,0,0,3068,0,0,-17,738611,2005-09-30
2633,2578,0,0,174,0,0,2578,0,0,-13,738657,2005-09-30
23792,23854,0,0,1874,0,0,23854,0,0,-515,738769,2005-09-30
892,870,0,0,0,0,0,870,0,0,-44,739159,2005-09-30
3164,2928,0,0,0,0,0,2928,0,0,-124,739346,2005-09-30
6089,4779,0,1200,0,0,0,4779,0,0,-136,739355,2005-09-30
16073,15317,0,0,44,0,0,15317,0,0,-226,739430,2005-09-30
139326,136145,0,0,11800,0,0,136145,0,0,-767,739560,2005-09-30
5844,5733,0,0,541,0,0,5733,0,0,-114,739832,2005-09-30
8341,7757,0,0,0,0,0,7757,0,0,0,739850,2005-09-30
11101,11720,0,0,1800,0,0,11720,0,0,-549,740249,2005-09-30
1177,1238,-60,0,0,0,0,1238,0,0,0,740258,2005-09-30
