RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
482410,490098,0,0,35606,388,0,490098,0,0,-1335,697763,2015-06-30
4550,4555,0,0,75,0,0,4555,0,0,12,697950,2015-06-30
130922,126838,0,49,500,0,0,126838,0,0,78,697978,2015-06-30
69326,66386,0,0,0,0,0,66386,0,0,-314,698144,2015-06-30
10377,10159,0,0,100,0,0,10159,0,0,7,698546,2015-06-30
21499,21197,0,-100,325,0,0,21197,0,0,-266,698649,2015-06-30
49663,49215,0,0,35,0,0,49215,0,0,-598,699105,2015-06-30
80466,78317,0,-41,0,0,0,78317,0,0,-839,699132,2015-06-30
7505,7425,0,0,442,0,0,7425,0,0,21,699253,2015-06-30
33344,33008,0,0,1400,0,0,33008,0,0,33,699534,2015-06-30
3695,3877,0,0,0,0,0,3877,0,0,15,700140,2015-06-30
8765,8779,0,0,11,0,0,8779,0,0,-102,700252,2015-06-30
13353,13641,0,0,575,0,0,13641,0,0,-63,700430,2015-06-30
9750,9356,0,0,200,0,0,9356,0,0,14,700458,2015-06-30
46894,46446,0,0,700,0,0,46446,16,0,-228,700672,2015-06-30
543440,612505,0,0,89983,0,0,612505,0,0,-3933,701062,2015-06-30
61054,59043,0,0,1230,0,0,59043,0,0,-161,701222,2015-06-30
42481,38458,0,0,0,0,0,38458,0,0,-225,701259,2015-06-30
210815,204395,0,0,0,0,0,204395,0,0,-476,701736,2015-06-30
42546,41557,0,0,260,0,0,41557,0,0,-1049,701839,2015-06-30
3416,3159,0,0,48,0,0,3159,0,0,-5,701857,2015-06-30
27771,26620,0,0,0,0,0,26620,0,0,-162,701950,2015-06-30
1402,1396,0,0,40,0,0,1396,0,0,-9,702050,2015-06-30
903871,903864,0,0,35000,0,0,903864,0,0,254,702117,2015-06-30
11513,11234,0,0,580,0,0,11234,0,0,-28,702359,2015-06-30
67783,78344,0,0,13000,0,0,78344,0,0,-286,702612,2015-06-30
23416,22938,0,0,0,0,0,22938,0,0,-53,702676,2015-06-30
12211,11849,0,0,84,0,0,11849,0,0,-11,702836,2015-06-30
45398,43647,0,0,1000,0,0,43647,0,0,9,702911,2015-06-30
3490,3446,0,400,451,0,0,3446,0,0,-43,702966,2015-06-30
17217,16539,0,0,220,0,0,16539,0,0,43,703039,2015-06-30
50405,46246,0,2000,1875,0,0,46246,0,0,-271,703552,2015-06-30
137327,135210,0,0,860,0,0,135210,0,0,-2784,703767,2015-06-30
8922,8820,0,0,0,0,0,8820,0,0,-32,704447,2015-06-30
216657,205982,0,7000,3000,0,0,205982,0,0,127,704559,2015-06-30
82041,81429,0,0,0,0,0,81429,0,0,-170,704755,2015-06-30
5164,5009,0,0,32,0,0,5009,0,0,-21,705378,2015-06-30
18262,17462,0,0,0,0,0,17462,0,0,-141,705444,2015-06-30
23944,18305,5486,0,393,0,0,18305,0,0,2,705556,2015-06-30
8602,0,8662,0,0,0,0,0,0,0,-69,706030,2015-06-30
10594,10191,0,0,285,0,0,10191,0,0,-28,706058,2015-06-30
14950,14649,0,0,0,0,0,14649,0,0,0,706151,2015-06-30
5831,6132,0,0,0,0,0,6132,0,0,61,706236,2015-06-30
20632,20770,0,0,820,0,0,20770,0,0,-571,706254,2015-06-30
2386,2397,0,0,0,0,0,2397,0,0,-20,706450,2015-06-30
14783,14643,0,0,295,0,0,14643,0,0,-42,706656,2015-06-30
195211,190623,0,0,6149,0,0,190623,0,0,-503,707354,2015-06-30
60774,60492,0,0,1500,0,0,60492,286,0,0,707877,2015-06-30
47714,47301,0,0,715,0,0,47301,18,0,-178,708164,2015-06-30
19232,19004,0,0,163,0,0,19004,0,0,107,708333,2015-06-30
18195,17777,0,0,0,0,0,17777,0,0,35,708379,2015-06-30
26866,26089,0,0,500,0,0,26089,110,0,-95,708454,2015-06-30
4080,4005,0,0,0,0,-6,3999,0,0,0,708753,2015-06-30
54352,54125,0,0,1200,0,0,54125,0,0,-508,709143,2015-06-30
12088,8655,0,0,0,0,0,8655,2602,0,51,709358,2015-06-30
11944,11600,0,0,256,0,0,11600,0,0,-45,709451,2015-06-30
17092,16932,0,0,1250,0,0,16932,-150,0,-144,709554,2015-06-30
117945,112101,0,0,0,0,0,112101,0,0,761,709602,2015-06-30
44896,44780,0,0,345,0,0,44780,0,0,-1230,709639,2015-06-30
7479,7078,0,0,0,0,0,7078,250,0,6,709956,2015-06-30
17548,17281,0,0,600,0,0,17281,0,0,-34,710176,2015-06-30
32162,32340,0,0,704,0,0,32340,0,0,-785,710859,2015-06-30
105279,101958,0,0,1787,0,0,101958,0,0,-185,711472,2015-06-30
10394,10229,0,0,115,0,0,10229,0,0,49,711520,2015-06-30
30162,28753,0,0,641,0,0,28753,0,0,-172,711548,2015-06-30
7942,7795,0,0,288,0,0,7795,0,0,-4,711753,2015-06-30
64843,64710,0,0,0,0,0,64710,0,0,-891,711801,2015-06-30
6030,8207,0,0,0,0,0,8207,0,0,-979,712031,2015-06-30
60654,61688,0,0,3359,0,0,61688,0,0,-461,712059,2015-06-30
63452,61883,0,0,939,0,0,61883,0,0,0,712273,2015-06-30
14985,14287,0,0,0,0,0,14287,0,0,-515,712648,2015-06-30
24842,24384,0,0,806,0,0,24384,0,0,0,712956,2015-06-30
3630,3591,0,0,0,0,0,3591,0,0,-47,713047,2015-06-30
524,591,0,0,0,0,0,591,0,0,0,713074,2015-06-30
5663,5447,0,0,12,0,0,5447,0,0,95,713140,2015-06-30
9523,9460,0,0,686,0,0,9460,0,0,-109,713252,2015-06-30
36685,36081,0,0,0,0,0,36081,0,0,82,713476,2015-06-30
79686,76258,0,0,500,0,0,76258,0,0,16,713926,2015-06-30
8330,8189,0,0,0,0,0,8189,0,0,5,714165,2015-06-30
8605,8488,0,0,0,0,0,8488,0,0,16,714437,2015-06-30
16032,15420,0,0,0,0,0,15420,0,0,0,714839,2015-06-30
32406,31699,0,0,0,0,0,31699,0,0,53,714978,2015-06-30
5696,5444,0,0,0,0,0,5444,0,0,-5,715032,2015-06-30
21212,20184,0,0,1095,0,0,20184,0,0,21,715050,2015-06-30
29252,29330,0,0,1923,0,0,29330,0,0,44,715144,2015-06-30
32176,20546,0,0,0,0,0,20546,11025,0,-12,715340,2015-06-30
7238,7103,0,0,434,0,0,7103,0,0,0,715470,2015-06-30
32847,33319,0,0,880,0,0,33319,0,0,-353,715630,2015-06-30
6230,6140,0,0,0,0,0,6140,0,0,-61,715751,2015-06-30
26617,26221,0,0,0,0,0,26221,0,0,-337,715872,2015-06-30
10168,10059,0,0,0,0,0,10059,0,0,-57,715975,2015-06-30
56324,55488,0,0,1350,0,0,55488,0,0,-389,716374,2015-06-30
982387,941043,0,0,0,0,0,941043,0,0,-1151,716413,2015-06-30
48219,34750,0,0,0,0,0,34750,0,0,-196,716655,2015-06-30
170065,170511,0,0,4000,0,0,170511,0,0,106,716833,2015-06-30
14935,14911,0,0,1222,0,0,14911,0,0,154,716851,2015-06-30
20565,20296,0,0,500,0,0,20296,0,0,-245,716954,2015-06-30
11830,11932,0,0,320,0,0,11932,0,0,-432,717232,2015-06-30
23651,24018,0,0,490,0,0,24018,0,0,-302,717513,2015-06-30
7445,7687,0,0,0,0,0,7687,0,0,-7,717670,2015-06-30
94475,92849,0,0,4515,0,0,92849,0,0,385,717737,2015-06-30
206248,206439,0,0,1879,0,0,206439,0,0,-901,717924,2015-06-30
15588,15775,0,0,1480,0,0,15775,0,0,37,718079,2015-06-30
63682,61953,0,0,0,0,0,61953,0,0,-369,718145,2015-06-30
18873,19413,0,0,655,0,0,19413,0,0,-384,718275,2015-06-30
29875,29298,0,0,553,0,0,29298,0,0,-20,718538,2015-06-30
13216,16005,-2350,0,0,0,-7,15998,0,0,-857,718547,2015-06-30
9050,8791,0,0,0,0,0,8791,0,0,30,718556,2015-06-30
7081,6876,0,0,0,0,0,6876,0,0,-58,719030,2015-06-30
23282,23255,0,0,80,0,0,23255,0,0,-153,719610,2015-06-30
30166,29677,0,0,283,0,0,29677,0,0,-52,719656,2015-06-30
32997,34176,0,0,2770,0,0,34176,0,0,-285,719955,2015-06-30
10098,9838,0,0,400,0,0,9838,0,0,-17,719964,2015-06-30
5390,5465,0,0,249,0,0,5465,0,0,24,720157,2015-06-30
13489,12945,0,0,0,0,0,12945,0,0,-113,720344,2015-06-30
27869,28085,0,0,824,0,0,28085,0,0,-1220,720746,2015-06-30
9676,8940,0,0,0,0,0,8940,0,0,-147,720858,2015-06-30
23649,22990,0,0,650,0,0,22990,0,0,149,720951,2015-06-30
37857,36346,0,0,1501,0,0,36346,0,0,-45,721350,2015-06-30
3493,3533,0,0,0,0,0,3533,0,0,-5,721574,2015-06-30
8330,8391,0,0,229,0,0,8391,0,0,-84,721752,2015-06-30
64814,65148,0,0,1681,0,0,65148,0,0,-1074,721949,2015-06-30
1667,1798,0,0,0,0,0,1798,0,0,-99,722227,2015-06-30
25462,24805,0,0,100,0,0,24805,0,0,-51,722432,2015-06-30
256698,247883,0,0,0,0,0,247883,0,0,-2017,722544,2015-06-30
13329659,13192333,0,0,0,0,0,13192333,0,0,-19831,722777,2015-06-30
72241,70068,0,0,1254,0,0,70068,198,0,-204,722816,2015-06-30
16598540,16562005,0,0,550000,0,0,16562005,44620,0,-137798,723112,2015-06-30
11553,11580,0,0,615,0,0,11580,0,0,-125,723158,2015-06-30
6196,6010,0,0,168,0,0,6010,0,0,-145,723550,2015-06-30
19732,19933,0,0,580,0,0,19933,0,0,-474,723653,2015-06-30
94698,94391,0,153,2000,0,0,94391,0,0,-440,723710,2015-06-30
6183,6162,0,0,65,0,0,6162,0,0,-144,723756,2015-06-30
23909,23795,0,0,810,0,0,23795,0,0,98,723822,2015-06-30
21687,22422,0,0,1540,0,0,22422,0,0,-316,723868,2015-06-30
29159,28367,0,0,1354,0,0,28367,0,0,-208,724230,2015-06-30
17165,16807,0,0,3,0,0,16807,0,0,-14,724548,2015-06-30
40949,40760,0,0,1365,0,0,40760,0,0,-303,724744,2015-06-30
22732,21944,0,0,0,0,0,21944,0,0,7,724904,2015-06-30
6953,6721,0,0,0,0,0,6721,0,0,0,724940,2015-06-30
29612,29480,0,0,0,0,0,29480,38,0,-13,725077,2015-06-30
7706,7630,0,0,0,0,0,7630,0,0,0,725376,2015-06-30
139829,133684,0,0,0,525,0,133684,200,0,-33,725732,2015-06-30
13312,13084,0,0,0,0,0,13084,0,0,150,725741,2015-06-30
12940,12630,0,0,698,0,0,12630,0,0,-44,725853,2015-06-30
8229,8192,0,0,400,0,0,8192,0,0,-92,726458,2015-06-30
27840,26868,0,0,0,0,0,26868,0,0,-281,726953,2015-06-30
4578,4462,0,0,0,0,0,4462,0,0,-4,727156,2015-06-30
93561,87193,0,0,3232,0,0,87193,0,0,0,727174,2015-06-30
10739,10370,0,0,60,0,0,10370,0,0,6,727343,2015-06-30
324192,216030,0,0,0,0,0,216030,167,0,173,727473,2015-06-30
12083,11900,0,0,401,0,0,11900,0,0,-47,728452,2015-06-30
67059,68730,0,0,3400,0,0,68730,3,0,-900,728742,2015-06-30
42746,42342,0,0,1900,0,0,42342,0,0,-796,728948,2015-06-30
18045,19206,0,0,2867,0,0,19206,0,0,-26,728957,2015-06-30
31994,31230,0,0,325,0,0,31230,0,0,-195,729011,2015-06-30
8761,8584,0,0,155,0,0,8584,0,0,35,729057,2015-06-30
42008,48330,0,0,0,0,0,48330,0,0,-45,729132,2015-06-30
17038,16424,0,0,0,0,0,16424,0,0,-17,729178,2015-06-30
62443,61308,0,0,0,0,0,61308,0,0,-214,729310,2015-06-30
9153,9014,0,0,265,0,0,9014,0,0,-138,729459,2015-06-30
13854,13879,0,0,0,0,0,13879,0,0,24,729570,2015-06-30
13905,13893,0,0,850,0,0,13893,0,0,-201,729842,2015-06-30
12886,12548,0,0,69,0,0,12548,0,0,0,729945,2015-06-30
18259,18184,0,0,585,0,0,18184,0,0,-151,730446,2015-06-30
3527,3436,0,0,50,0,0,3436,0,0,43,730745,2015-06-30
17267,16661,0,0,0,0,0,16661,0,0,18,731050,2015-06-30
298113,289556,0,88,5864,0,0,289556,0,0,-518,731247,2015-06-30
2383,2359,0,0,0,0,0,2359,0,0,-7,731957,2015-06-30
30441,29847,0,0,0,0,-673,29174,0,0,-13,732178,2015-06-30
15300,13725,0,0,55,0,0,13725,1000,0,-231,732253,2015-06-30
7562,8141,0,0,1014,0,0,8141,0,0,18,732459,2015-06-30
8865,8756,0,0,40,0,-53,8703,0,0,0,732637,2015-06-30
42362,42969,0,0,1696,0,0,42969,0,0,-39,732758,2015-06-30
80140,81165,0,0,5159,0,0,81165,0,0,-1400,732918,2015-06-30
8881,8683,0,0,80,0,0,8683,0,0,-73,732954,2015-06-30
63306,67206,0,0,1400,0,0,67206,22,0,-8217,733054,2015-06-30
4467,4326,0,0,65,0,0,4326,0,0,-16,733540,2015-06-30
3323,3101,0,0,195,0,0,3101,0,0,0,733559,2015-06-30
27069,27087,0,0,0,0,0,27087,0,0,-60,733661,2015-06-30
5850,5837,0,0,600,0,0,5837,0,0,0,733755,2015-06-30
16168,10278,6436,0,550,0,0,10278,0,0,-817,733951,2015-06-30
7504,7333,0,0,165,0,0,7333,0,0,-3,734051,2015-06-30
32918,32967,0,0,1210,0,0,32967,0,0,-765,734248,2015-06-30
32656,30802,0,0,0,0,0,30802,0,0,-249,734350,2015-06-30
140580,139120,0,0,338,0,0,139120,0,0,-231,734538,2015-06-30
46523,45222,0,0,561,0,0,45222,0,0,0,734613,2015-06-30
9364,9398,0,0,10,0,0,9398,0,0,-24,735049,2015-06-30
17452,15705,0,1000,0,0,0,15705,25,0,0,735067,2015-06-30
4231,4273,0,0,0,0,0,4273,0,0,-122,735142,2015-06-30
1704,1607,0,0,75,0,0,1607,0,0,0,735357,2015-06-30
6884,6864,0,0,216,0,0,6864,0,0,0,735414,2015-06-30
84268,80429,0,0,3800,0,0,80429,0,0,-39,735441,2015-06-30
8376,8809,0,0,85,0,0,8809,0,0,-519,735656,2015-06-30
88550,89908,0,0,3975,0,0,89908,67,0,21,735768,2015-06-30
11652,11474,0,0,0,0,0,11474,0,0,-13,735973,2015-06-30
4510,4388,0,0,0,0,0,4388,0,0,3,736158,2015-06-30
115959,112266,0,0,3578,0,0,112266,-41,0,-157,736206,2015-06-30
109986,107073,0,0,0,0,0,107073,0,0,-187,736448,2015-06-30
26025,26437,0,0,1967,0,0,26437,0,0,-517,736550,2015-06-30
16247,15800,0,0,0,0,0,15800,0,0,-198,736662,2015-06-30
60596,58433,0,0,955,0,0,58433,0,0,-135,737548,2015-06-30
31048,30255,0,0,0,0,0,30255,0,0,-160,737632,2015-06-30
64918,65862,0,0,6384,0,0,65862,0,0,-984,738013,2015-06-30
143201,138395,6567,0,12997,0,0,138395,0,0,565,738040,2015-06-30
37747,37162,0,0,2863,0,0,37162,0,0,346,738143,2015-06-30
16214,15588,0,0,315,0,0,15588,0,0,-115,738255,2015-06-30
93232,85419,5250,0,0,0,0,85419,0,0,293,738303,2015-06-30
15978,17609,0,0,1980,0,0,17609,0,0,-41,738572,2015-06-30
3262,3186,0,0,118,0,0,3186,0,0,4,738657,2015-06-30
62759,60154,0,0,25,0,0,60154,0,0,-822,738769,2015-06-30
1677,1753,0,0,21,0,0,1753,0,0,-80,739159,2015-06-30
8689,8657,0,0,0,0,0,8657,0,0,-547,739346,2015-06-30
39905,38581,0,0,1000,0,0,38581,0,0,-6,739355,2015-06-30
26327,26173,0,0,80,0,0,26173,0,0,-214,739430,2015-06-30
252626,246131,0,0,19300,0,0,246131,0,0,-384,739560,2015-06-30
11356,11291,0,0,660,0,0,11291,0,0,-195,739832,2015-06-30
21741,22640,0,0,2520,0,0,22640,0,0,-579,740249,2015-06-30
12261,11709,0,0,0,0,0,11709,0,0,21,741068,2015-06-30
6277,6235,0,0,111,0,0,6235,0,0,-189,741152,2015-06-30
4150,5307,0,0,0,0,0,5307,0,0,13,741273,2015-06-30
73093,71681,0,0,1400,0,0,71681,0,0,-119,741330,2015-06-30
4695,4603,0,0,130,0,0,4603,0,0,0,741358,2015-06-30
5233,5239,0,0,120,0,0,5239,0,0,0,741639,2015-06-30
4967,4806,0,0,0,0,0,4806,0,0,-69,741648,2015-06-30
13134,13142,0,0,291,0,0,13142,0,0,-28,741844,2015-06-30
5204,5152,0,0,0,0,0,5152,0,0,-13,741956,2015-06-30
46649,47237,0,0,1612,0,0,47237,0,0,3,741974,2015-06-30
12506,12169,0,0,75,0,0,12169,0,0,-143,742056,2015-06-30
10404,10053,0,0,305,0,0,10053,0,0,-47,742355,2015-06-30
9337,9226,0,0,537,0,0,9226,0,0,-73,742542,2015-06-30
15933,15009,0,0,504,0,0,15009,233,0,-73,742636,2015-06-30
21548,21222,0,0,242,0,0,21222,0,0,-4,742944,2015-06-30
8407,8289,0,0,365,0,0,8289,0,0,8,743053,2015-06-30
48171,47072,0,0,0,0,0,47072,0,0,-11,743679,2015-06-30
9102,9053,0,0,0,0,0,9053,0,0,-190,743950,2015-06-30
36331,38230,0,0,3060,0,0,38230,0,0,-410,744238,2015-06-30
24103,23945,0,0,2600,0,0,23945,0,0,-62,744256,2015-06-30
5896,5967,0,0,0,0,-26,5941,0,0,52,744573,2015-06-30
39078,37808,0,0,0,0,0,37808,0,0,94,744854,2015-06-30
2532,2393,0,0,0,0,0,2393,0,0,0,745150,2015-06-30
13688,13653,0,0,600,0,0,13653,0,0,-179,745347,2015-06-30
30562,29731,0,0,0,0,0,29731,0,0,-53,745374,2015-06-30
37801,37715,0,0,1257,0,0,37715,0,0,-312,745570,2015-06-30
10424,10411,0,0,225,0,0,10411,0,0,-131,745646,2015-06-30
2732,2606,0,-100,0,0,0,2606,0,0,10,745954,2015-06-30
22089,23278,0,0,2607,0,0,23278,0,0,-143,746157,2015-06-30
22213,21889,0,-410,0,0,0,21889,0,0,64,746223,2015-06-30
24426,23668,0,0,0,0,0,23668,0,0,-3,746429,2015-06-30
50137,49683,0,0,0,0,0,49683,0,0,-598,746513,2015-06-30
21869,20779,0,0,253,0,0,20779,0,0,20,746755,2015-06-30
11106,10699,0,0,232,0,0,10699,0,0,-32,746942,2015-06-30
27568,27437,0,0,0,0,0,27437,0,0,-41,746979,2015-06-30
10201,9831,0,0,416,0,0,9831,0,0,-38,747051,2015-06-30
8945,7844,0,970,297,0,0,7844,0,0,7,747257,2015-06-30
5669,5911,0,0,554,0,0,5911,0,0,3,747743,2015-06-30
7567,7572,0,0,0,0,0,7572,0,0,42,747846,2015-06-30
19395,15954,0,2549,0,0,0,15954,0,0,51,748254,2015-06-30
2458,2472,0,0,0,0,0,2472,0,0,0,748357,2015-06-30
21386,21729,0,0,336,0,0,21729,0,0,-641,748441,2015-06-30
28610,27516,0,0,498,0,0,27516,0,0,-17,748964,2015-06-30
806456,786125,0,0,10800,0,0,786125,0,0,-1124,749242,2015-06-30
82660,81411,0,0,1725,0,0,81411,0,0,-1158,749635,2015-06-30
3656,3571,0,0,0,0,0,3571,0,0,0,749840,2015-06-30
16900,16077,0,0,112,0,0,16077,0,0,-1,749943,2015-06-30
6433,6255,0,0,70,0,0,6255,0,0,-65,749952,2015-06-30
22413,22475,0,0,375,0,0,22475,0,0,-109,750051,2015-06-30
23446,22978,0,0,0,0,0,22978,0,0,53,750127,2015-06-30
20024,20244,0,0,619,0,0,20244,0,0,-291,750154,2015-06-30
125998,123432,0,0,2493,0,0,123432,0,0,1079,750239,2015-06-30
27540,27109,0,0,311,0,0,27109,0,0,-137,750341,2015-06-30
4031,4033,0,0,255,0,80,4113,0,0,5,750444,2015-06-30
12477,11941,0,0,0,0,0,11941,0,0,-25,750846,2015-06-30
210589,329881,0,200000,0,0,0,329881,0,0,722,750864,2015-06-30
10886,10857,0,0,0,0,0,10857,0,0,41,751254,2015-06-30
195503,202693,0,0,16060,0,0,202693,0,0,-1107,751656,2015-06-30
143755,137501,0,-1400,1500,0,0,137501,0,0,1450,751759,2015-06-30
23944,24818,0,0,2200,0,0,24818,0,0,-14,751852,2015-06-30
22079,21799,0,0,47,0,0,21799,0,0,-328,752644,2015-06-30
29164,29123,0,0,1519,0,0,29123,0,0,-114,752653,2015-06-30
29241,28821,0,0,266,0,0,28821,0,0,-360,752831,2015-06-30
5793,5728,0,0,220,0,0,5728,0,0,-30,753052,2015-06-30
76233,76423,0,0,2000,0,0,76423,0,0,-611,753324,2015-06-30
14269,13847,0,0,0,0,0,13847,0,0,-274,753548,2015-06-30
8670,8301,0,-10,0,0,0,8301,0,0,10,753641,2015-06-30
7250,7445,0,0,226,0,0,7445,0,0,-5,753856,2015-06-30
27055,26668,0,0,0,0,0,26668,0,0,69,754068,2015-06-30
4115,4132,0,0,138,0,0,4132,0,0,-32,754246,2015-06-30
10761,10408,0,0,475,0,0,10408,0,0,15,754536,2015-06-30
97153,94207,0,0,0,0,0,94207,0,0,-154,754826,2015-06-30
71623,70526,0,0,1016,0,0,70526,0,0,-347,754853,2015-06-30
165914,164515,0,0,3686,0,0,164515,0,0,-3220,754929,2015-06-30
30206,29771,0,0,0,0,0,29771,0,0,-59,755047,2015-06-30
39205,38949,0,0,1000,0,0,38949,0,0,-700,755252,2015-06-30
4504,4338,0,0,0,0,0,4338,0,0,0,755421,2015-06-30
16492,15926,0,0,608,0,0,15926,0,0,-180,755458,2015-06-30
20808,20419,0,0,550,0,0,20419,0,0,29,755850,2015-06-30
9025,7295,0,1500,296,0,0,7295,0,0,1,756343,2015-06-30
13983,14139,0,0,1791,0,0,14139,0,0,-13,756848,2015-06-30
185229,184862,0,0,0,0,0,184862,0,0,-1442,757377,2015-06-30
23122,22393,0,0,140,0,0,22393,0,0,-39,757452,2015-06-30
38177,40089,0,0,745,0,0,40089,0,0,-222,757612,2015-06-30
17233,17308,0,0,0,0,0,17308,0,0,-193,757779,2015-06-30
280156,272398,0,0,0,0,0,272398,0,0,-501,758703,2015-06-30
11570,11879,0,0,749,0,0,11879,0,0,-622,758842,2015-06-30
6223,6140,0,0,0,0,0,6140,0,0,1,758851,2015-06-30
66996,65931,0,0,3010,0,0,65931,0,0,-560,759045,2015-06-30
4526,5642,0,0,0,0,0,5642,0,0,-19,759540,2015-06-30
31215,29996,0,0,283,0,0,29996,49,0,48,759625,2015-06-30
13508,12355,0,0,254,0,0,12355,0,0,-1,760210,2015-06-30
34284,34292,0,0,1000,0,0,34292,0,0,-1537,760331,2015-06-30
6170,6212,0,0,170,0,0,6212,0,0,0,760340,2015-06-30
10228,9755,0,0,243,0,0,9755,0,0,2,760434,2015-06-30
9765,9322,0,0,608,0,0,9322,0,0,47,760649,2015-06-30
60786,59689,0,1,1362,0,0,59689,0,0,-110,760854,2015-06-30
4783,4692,0,0,0,0,0,4692,0,0,0,760939,2015-06-30
4638,4507,0,0,0,0,0,4507,0,0,115,760957,2015-06-30
21946,22023,0,0,699,0,0,22023,0,0,-250,761244,2015-06-30
7932,7885,0,0,0,0,0,7885,0,0,0,761347,2015-06-30
14388,13860,0,0,0,0,0,13860,0,0,-56,761459,2015-06-30
27040,26035,0,0,0,0,0,26035,0,0,-56,761543,2015-06-30
2314850,2248776,0,0,40000,0,134,2248910,0,0,-3479,761806,2015-06-30
3909,3446,0,0,0,0,0,3446,0,0,-44,761833,2015-06-30
26141,26766,0,0,2000,0,0,26766,0,0,-236,761851,2015-06-30
10482,10010,0,0,725,0,0,10010,0,0,33,761954,2015-06-30
11006,10683,0,0,560,0,0,10683,0,0,8,762045,2015-06-30
2546,2621,0,0,0,0,0,2621,0,0,-60,762353,2015-06-30
208010,177229,0,25000,2812,0,0,177229,0,0,-19,762447,2015-06-30
199988,194866,0,0,3500,0,0,194866,0,0,1168,762474,2015-06-30
14403,14177,0,-120,0,0,0,14177,0,0,-16,762625,2015-06-30
32356,35831,0,0,0,0,0,35831,0,0,-4,762773,2015-06-30
24380,24568,0,0,500,0,0,24568,0,0,-222,763211,2015-06-30
18095,18143,0,0,1245,0,0,18143,0,0,-140,763556,2015-06-30
91793,93861,0,0,3000,0,0,93861,0,0,-2290,763677,2015-06-30
15958,16006,0,0,0,0,0,16006,0,0,-161,763752,2015-06-30
17614,15122,0,0,0,0,0,15122,0,0,-146,763930,2015-06-30
594873,470557,54225,60000,0,0,0,470557,0,0,-2895,764030,2015-06-30
49251,47027,0,0,1600,0,4837,51864,0,0,-2789,764058,2015-06-30
11248,11357,0,0,660,0,0,11357,0,0,-161,764067,2015-06-30
10835,10967,0,0,499,0,0,10967,0,0,-128,764142,2015-06-30
4236,4053,0,0,0,0,0,4053,0,0,23,764151,2015-06-30
11310,11069,0,0,130,0,0,11069,0,0,-4,764441,2015-06-30
11853,11855,0,0,215,0,0,11855,0,0,-61,764816,2015-06-30
152456,151782,0,0,0,0,0,151782,298,0,1480,764982,2015-06-30
357236,221810,123696,0,3335,0,0,221810,0,0,70,765019,2015-06-30
7196,7093,0,0,50,0,0,7093,0,0,102,765046,2015-06-30
7187,7330,0,0,0,0,0,7330,0,0,0,765130,2015-06-30
14699,14802,0,0,735,0,0,14802,0,0,32,765318,2015-06-30
13068,12973,0,0,100,0,0,12973,0,0,71,765354,2015-06-30
85014,84571,0,0,0,0,0,84571,0,0,-1629,765505,2015-06-30
23976,22703,0,0,0,0,0,22703,0,0,-391,765662,2015-06-30
13528,13596,0,0,0,0,0,13596,0,0,-261,765877,2015-06-30
15487,15582,0,0,660,0,0,15582,0,0,-366,766052,2015-06-30
72521,69446,0,977,0,0,0,69446,0,0,-97,766164,2015-06-30
90429,89138,0,0,900,0,0,89138,0,0,-933,766258,2015-06-30
6715,6681,0,22,0,0,0,6681,0,0,-5,767040,2015-06-30
5936,5930,0,0,50,0,0,5930,0,0,-52,767152,2015-06-30
1931,1757,0,0,30,0,0,1757,0,0,-1,767246,2015-06-30
13130,12794,0,0,1140,0,0,12794,0,0,30,767255,2015-06-30
17185,17559,0,0,934,0,0,17559,0,0,-334,767554,2015-06-30
4964,4928,0,0,0,0,0,4928,0,0,-24,767572,2015-06-30
15453,15585,0,0,180,0,0,15585,0,0,-226,767611,2015-06-30
16769,16288,0,0,0,0,0,16288,0,0,-21,767705,2015-06-30
56880,55468,0,0,500,0,0,55468,0,0,-98,767732,2015-06-30
19551,19405,0,-100,194,0,0,19405,0,0,-79,767817,2015-06-30
35565,34572,0,0,0,0,0,34572,72,0,23,767974,2015-06-30
110401,108239,0,0,2734,0,0,108239,199,0,-176,768074,2015-06-30
12471,12112,0,0,570,0,0,12112,0,0,359,768252,2015-06-30
8894,9448,0,0,0,0,0,9448,0,0,-314,768458,2015-06-30
5794,5758,0,0,0,0,0,5758,0,0,0,768476,2015-06-30
20430,22110,1362,0,0,0,0,22110,0,0,-5414,768953,2015-06-30
11895,11406,0,0,0,0,61,11467,0,0,-24,769156,2015-06-30
9414,9392,0,0,171,0,0,9392,0,0,-337,769334,2015-06-30
8968,9049,0,0,455,0,0,9049,0,0,-238,770068,2015-06-30
2040,2132,0,0,0,0,0,2132,0,0,0,770273,2015-06-30
297723,296597,0,0,2816,0,0,296597,0,0,-7289,770367,2015-06-30
9209,9040,0,0,200,0,0,9040,0,0,2,770451,2015-06-30
3499,3508,0,0,315,0,0,3508,0,0,0,770545,2015-06-30
21339,20855,0,0,200,0,0,20855,0,0,-192,770639,2015-06-30
102683,101388,0,272,6753,0,0,101388,0,0,-1194,770657,2015-06-30
27780,27254,0,0,422,0,0,27254,0,0,-198,770853,2015-06-30
4371,4296,0,0,0,0,0,4296,0,0,-35,771047,2015-06-30
57383,56680,0,0,675,0,0,56680,0,0,-480,771140,2015-06-30
99998,98830,0,0,4549,0,0,98830,0,0,-1020,771458,2015-06-30
92872,91531,0,0,0,0,0,91531,0,0,-513,771609,2015-06-30
