RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
26134,26715,0,3200,650,0,0,26715,0,0,-1261,659622,2008-09-30
1916,1876,0,0,0,0,9,1885,0,0,0,659640,2008-09-30
11903,11871,0,0,277,0,0,11871,0,0,-239,659734,2008-09-30
438480,424108,0,0,43000,0,-73,424035,0,0,4452,659855,2008-09-30
5914,5581,0,0,877,0,0,5581,0,0,144,660066,2008-09-30
3148,2563,0,500,0,0,0,2563,0,0,0,660253,2008-09-30
12325,11274,0,0,0,0,0,11274,0,0,240,660271,2008-09-30
14863,15579,0,0,0,0,216,15795,0,0,-86,660570,2008-09-30
166992,153317,0,13513,12100,0,0,153317,0,0,-2135,660655,2008-09-30
23346,23140,0,0,786,0,0,23140,-294,0,0,660927,2008-09-30
2577,2482,0,0,50,0,0,2482,0,0,0,661157,2008-09-30
20444,19592,0,0,40,0,3,19595,0,0,14,661223,2008-09-30
243572,231930,0,0,8518,900,0,231930,33270,0,-3566,661308,2008-09-30
4284,4616,0,0,270,0,0,4616,0,0,-589,661858,2008-09-30
3829,3895,0,0,470,0,0,3895,0,0,3,662350,2008-09-30
127756,128825,0,0,16893,0,-1104,127721,217,0,261,662369,2008-09-30
26079,22160,0,0,1600,0,0,22160,0,0,239,662453,2008-09-30
2562,2456,0,0,284,0,0,2456,0,0,0,662556,2008-09-30
58480,57216,0,0,629,0,0,57216,0,0,-1279,662640,2008-09-30
9918,11169,0,0,0,0,0,11169,0,0,-49,662659,2008-09-30
28785,29945,0,0,2800,0,0,29945,0,0,-1473,662949,2008-09-30
49643,51869,0,1000,3250,0,0,51869,0,0,-2505,663058,2008-09-30
120439,119230,0,0,9511,0,-610,118620,0,0,-1371,663245,2008-09-30
5248,5572,0,0,330,0,0,5572,0,0,-252,663450,2008-09-30
7285,7299,0,0,307,0,0,7299,0,0,-32,663638,2008-09-30
31483,25249,0,0,2892,0,0,25249,5000,0,-67,663647,2008-09-30
7764,7471,0,0,35,0,0,7471,0,0,-17,663656,2008-09-30
5528,6057,0,0,0,0,0,6057,0,0,-426,663722,2008-09-30
6572,6496,0,0,0,0,0,6496,0,0,1,663768,2008-09-30
536999,561083,0,40000,0,0,0,561083,0,0,-525,663834,2008-09-30
10605,9635,0,0,808,0,0,9635,0,0,-108,663955,2008-09-30
170357,164631,0,0,0,0,0,164631,0,0,-1596,664206,2008-09-30
44068,42208,0,0,225,0,0,42208,0,0,227,664336,2008-09-30
3682,3666,0,0,56,0,0,3666,0,0,-14,664457,2008-09-30
12962,11732,0,3000,0,0,0,11732,0,0,-62,664653,2008-09-30
1291862,1208279,76890,0,63000,0,0,1208279,0,0,3686,664756,2008-09-30
8484,8603,0,0,0,0,0,8603,0,0,-334,664831,2008-09-30
16085,15876,0,0,1005,0,0,15876,0,0,-558,665146,2008-09-30
5484,5231,0,0,90,0,0,5231,0,0,-74,665258,2008-09-30
21335,18665,0,0,0,0,0,18665,0,0,329,665865,2008-09-30
992280,893446,0,0,15000,0,0,893446,-128,0,7,665931,2008-09-30
98717,106331,0,0,0,0,0,106331,0,0,-349,666031,2008-09-30
2466,2934,0,60,0,0,0,2934,0,0,0,666059,2008-09-30
3844,4857,0,0,0,0,0,4857,0,0,0,666273,2008-09-30
6749,6072,0,0,600,0,0,6072,0,0,-21,666358,2008-09-30
41931,40312,0,0,6722,0,0,40312,0,0,22,666554,2008-09-30
191518,372333,94953,906,19000,0,0,372333,0,0,-2912,666657,2008-09-30
9729,9565,0,0,525,0,0,9565,0,0,-67,666844,2008-09-30
18810,18649,0,0,1038,0,0,18649,0,0,-271,667029,2008-09-30
3362,3434,0,0,114,0,0,3434,0,0,-121,667252,2008-09-30
8615,8015,0,0,139,0,0,8015,0,0,67,667346,2008-09-30
2275,2116,0,0,125,0,0,2116,0,0,6,667458,2008-09-30
14666,13879,0,0,0,0,0,13879,0,0,-283,667524,2008-09-30
3418,3164,0,0,110,0,0,3164,0,0,4,667551,2008-09-30
76633,64507,0,0,1677,0,0,64507,9314,0,-677,667757,2008-09-30
12516,12108,0,0,180,0,0,12108,0,0,-98,667832,2008-09-30
2906,2059,0,905,0,0,0,2059,0,0,-2,667850,2008-09-30
41100,41478,0,86,0,0,0,41478,0,0,-619,667869,2008-09-30
2907,2497,0,0,0,0,0,2497,806,0,-10,668053,2008-09-30
9613,9163,0,0,221,0,0,9163,0,0,-346,668147,2008-09-30
987,835,0,0,8,0,0,835,0,0,0,668352,2008-09-30
13860,22905,0,-8976,1779,0,0,22905,0,0,-485,668848,2008-09-30
108122,106080,0,1564,4600,0,-579,105501,0,0,-1711,669443,2008-09-30
39142,37525,0,0,980,0,0,37525,0,0,-11,669555,2008-09-30
8236,7953,0,0,300,0,-199,7754,0,0,-16,670159,2008-09-30
3027,3017,0,0,264,0,0,3017,0,0,-4,670421,2008-09-30
15387,15339,0,0,747,0,0,15339,0,0,-143,670430,2008-09-30
46523,46345,0,0,2000,0,-420,45925,174,0,175,670467,2008-09-30
145089,147457,0,0,0,0,0,147457,93,0,-229,670560,2008-09-30
2848,3246,0,0,700,0,0,3246,0,0,0,670654,2008-09-30
4352,4127,0,0,54,0,0,4127,0,0,-16,670748,2008-09-30
3423,3449,0,0,88,0,0,3449,0,0,-37,671053,2008-09-30
28289,25352,0,0,912,0,0,25352,0,0,-190,671147,2008-09-30
79166,75282,0,4429,3416,0,0,75282,0,0,-2576,671334,2008-09-30
183207,171118,0,0,0,0,-1445,169673,4000,0,138,671464,2008-09-30
43011,38420,0,0,2104,0,0,38420,0,0,439,671558,2008-09-30
562556,544135,0,182937,0,0,0,544135,0,0,-160306,671576,2008-09-30
2277,2374,0,0,210,0,0,2374,0,0,-29,671857,2008-09-30
1643,1612,0,-22,0,0,0,1612,0,0,0,672041,2008-09-30
5767,5366,0,0,0,0,0,5366,0,0,39,672238,2008-09-30
14171,14405,0,0,405,0,0,14405,0,0,-357,672247,2008-09-30
2346,2191,0,0,0,0,0,2191,0,0,0,672359,2008-09-30
26911,26492,0,0,386,0,0,26492,0,0,-618,672537,2008-09-30
53323,50637,-224,0,3034,0,0,50637,0,0,-220,673132,2008-09-30
20465,20520,0,0,400,0,0,20520,39,0,-121,673178,2008-09-30
12832,12690,0,0,234,0,0,12690,0,0,-89,673244,2008-09-30
34809,35178,0,0,2265,0,0,35178,0,0,-813,673431,2008-09-30
154767,155365,0,0,10773,0,0,155365,0,0,-3226,673440,2008-09-30
7934,6919,0,0,530,0,0,6919,0,0,36,673851,2008-09-30
58105,54771,0,0,1294,0,0,54771,78,0,59,673909,2008-09-30
43847,44125,0,0,3850,0,0,44125,20,0,-1085,673963,2008-09-30
4921,4577,0,-19,237,0,0,4577,0,0,2,674344,2008-09-30
17083,17618,4629,0,5360,0,0,17618,0,0,-2893,674849,2008-09-30
8576,8393,0,0,250,0,0,8393,0,0,-47,675042,2008-09-30
8285,8134,0,0,0,0,0,8134,0,0,162,675051,2008-09-30
5577,5541,0,0,293,0,0,5541,0,0,20,675079,2008-09-30
15597,16101,0,0,0,0,0,16101,0,0,11,675239,2008-09-30
5336,4958,0,0,20,0,0,4958,0,0,-46,675248,2008-09-30
19649496,19653774,321832,47,960000,0,0,19653774,0,0,-620932,675332,2008-09-30
7157,6854,0,1300,0,0,0,6854,0,0,-117,675341,2008-09-30
6432,5966,0,0,111,0,0,5966,0,0,-27,675659,2008-09-30
1795,1748,0,0,0,0,0,1748,0,0,-49,675855,2008-09-30
19708,19575,0,48,260,0,0,19575,0,0,-53,675949,2008-09-30
15722,15319,0,0,450,0,0,15319,0,0,-278,676049,2008-09-30
16854,15941,0,0,200,0,0,15941,0,0,121,676151,2008-09-30
206884,214800,0,0,0,0,-1087,213713,0,0,-1511,676160,2008-09-30
7799,7759,0,0,542,0,0,7759,0,0,-657,676245,2008-09-30
2197095,2117411,0,0,13500,0,0,2117411,5191,0,5637,676656,2008-09-30
5096,4029,0,0,375,0,448,4477,0,0,104,677354,2008-09-30
7406,6601,0,0,0,0,0,6601,0,0,-19,677448,2008-09-30
56745,51624,25653,0,23200,0,0,51624,0,0,-2296,677644,2008-09-30
7362,7177,0,0,500,0,0,7177,0,0,-21,677756,2008-09-30
16479,19934,0,0,1730,0,0,19934,0,0,-3543,678043,2008-09-30
3804,3859,0,0,400,0,0,3859,0,0,-10,678052,2008-09-30
66327,66183,0,0,0,0,-6,66177,0,0,-1447,678070,2008-09-30
4213,4112,0,0,200,0,0,4112,0,0,-18,678258,2008-09-30
9959,9231,0,0,0,0,0,9231,0,0,-66,678454,2008-09-30
10839,10534,0,0,653,0,0,10534,0,0,76,678557,2008-09-30
98145,106331,0,500,1139,0,0,106331,0,0,-6277,678717,2008-09-30
19554,19245,0,0,482,0,-313,18932,0,0,-7,678744,2008-09-30
5345,5787,0,0,0,0,0,5787,0,0,-827,678931,2008-09-30
4767,4503,0,0,452,0,0,4503,0,0,9,679246,2008-09-30
3369,2235,0,1559,0,0,0,2235,0,0,-183,679451,2008-09-30
9095,8615,0,0,202,0,0,8615,0,0,0,679648,2008-09-30
72933,75789,0,0,1500,0,0,75789,0,0,-3868,679826,2008-09-30
12702,10656,0,1500,948,0,0,10656,0,0,-389,680055,2008-09-30
32666,32887,0,0,530,0,-231,32656,0,0,-769,680130,2008-09-30
8184,8343,0,0,473,0,0,8343,0,0,-53,680149,2008-09-30
45797,41861,0,0,0,0,0,41861,0,0,384,680354,2008-09-30
64332,64990,0,0,11000,0,0,64990,0,0,0,680457,2008-09-30
12783,11795,0,0,0,0,12,11807,0,0,0,680747,2008-09-30
69664,66336,0,0,0,0,0,66336,0,0,-1009,680813,2008-09-30
2985,2852,0,0,0,0,-48,2804,0,0,-14,680952,2008-09-30
8806,8287,0,0,0,0,0,8287,0,0,-14,681043,2008-09-30
2141,2058,0,0,169,0,0,2058,0,0,-5,681249,2008-09-30
30910,30736,0,0,1788,0,0,30736,0,0,-49,682143,2008-09-30
9345,9541,0,0,288,0,0,9541,0,0,-39,682545,2008-09-30
1746594,1644896,0,962,83408,0,-240,1644656,0,0,25156,682563,2008-09-30
1141363,1131874,0,8101,36000,0,0,1131874,0,0,-17891,682611,2008-09-30
15450,15610,0,0,0,0,0,15610,0,0,-1056,682648,2008-09-30
30506,29362,0,0,1143,0,0,29362,0,0,-295,683449,2008-09-30
30078,33777,0,0,1833,0,0,33777,0,0,-2768,683814,2008-09-30
18984,18319,0,0,0,0,0,18319,0,0,-13,684325,2008-09-30
9497,8323,0,1063,750,0,0,8323,0,0,-129,684455,2008-09-30
9816,9581,0,0,169,0,0,9581,0,0,0,685023,2008-09-30
21847,23165,0,0,100,0,-129,23036,0,0,-2307,685368,2008-09-30
167254,104362,63131,0,0,0,0,104362,56,0,0,685407,2008-09-30
11113,11071,0,0,959,0,0,11071,0,0,3,685555,2008-09-30
16996,17825,0,0,188,0,0,17825,0,0,-267,685649,2008-09-30
22435,21029,0,0,2040,0,0,21029,0,0,-79,685658,2008-09-30
4614,4650,0,0,276,0,0,4650,0,0,0,685733,2008-09-30
198062,179731,0,13500,0,0,0,179731,0,0,-762,686271,2008-09-30
7902,7640,0,0,342,0,0,7640,0,0,-304,686440,2008-09-30
6369,6617,0,0,45,0,0,6617,0,0,-61,686459,2008-09-30
19130,17791,0,0,608,0,0,17791,0,0,-135,686655,2008-09-30
16453,15326,0,0,0,0,0,15326,0,0,39,686758,2008-09-30
19078,20452,0,0,380,0,0,20452,0,0,-7,686963,2008-09-30
279231,269729,0,3000,8010,0,-545,269184,0,0,-2261,687009,2008-09-30
4690,4358,0,0,0,0,0,4358,0,0,-6,687054,2008-09-30
5058,4854,0,0,100,0,0,4854,0,0,0,687250,2008-09-30
22642,22380,0,0,314,0,0,22380,0,0,-781,687474,2008-09-30
5091,4969,0,0,525,0,0,4969,0,0,66,687830,2008-09-30
60897,61898,0,0,0,0,0,61898,0,0,-102,687858,2008-09-30
47199,45235,0,0,1673,0,0,45235,0,0,-86,687951,2008-09-30
982000,1159000,0,0,395000,0,0,1159000,0,0,0,688079,2008-09-30
19331,19235,0,0,1500,0,-245,18990,0,0,172,688257,2008-09-30
3156,2920,0,0,75,0,0,2920,0,0,-37,688453,2008-09-30
5910,6571,0,0,755,0,0,6571,0,0,-359,688556,2008-09-30
139368,140922,0,0,0,0,0,140922,0,0,-6919,689209,2008-09-30
64084,70814,0,0,1764,225,-142,70672,-3235,0,-3480,689302,2008-09-30
35813,35202,0,0,1200,0,0,35202,0,0,-145,689357,2008-09-30
42456,41192,0,0,500,0,0,41192,0,0,349,689740,2008-09-30
10484,10504,0,0,734,0,0,10504,0,0,-60,689759,2008-09-30
3986,3786,0,0,0,0,0,3786,0,0,-21,691042,2008-09-30
33087,33832,0,0,1003,0,0,33832,0,0,-1071,691079,2008-09-30
16130,16173,0,0,1286,0,0,16173,0,0,-227,691556,2008-09-30
9281,8405,0,0,0,0,0,8405,0,0,0,691743,2008-09-30
6576,5796,0,0,0,0,0,5796,1250,0,0,691958,2008-09-30
11280,10706,0,0,370,0,0,10706,0,0,26,692450,2008-09-30
16022,11589,0,4500,0,0,-58,11531,0,0,-192,692478,2008-09-30
14572,11812,0,0,0,0,0,11812,0,0,0,692704,2008-09-30
38840,37545,0,0,893,0,351,37896,0,0,-157,692946,2008-09-30
203655,164515,37009,14,6200,0,-1090,163425,0,0,-1316,693224,2008-09-30
260996,263376,0,0,7978,0,0,263376,0,0,-12079,693345,2008-09-30
120695,115299,0,0,3907,0,0,115299,478,0,-820,693662,2008-09-30
9915,9645,0,0,896,0,0,9645,0,0,-18,693952,2008-09-30
3014,2798,0,0,0,0,0,2798,0,0,-6,694146,2008-09-30
3169,2937,0,0,0,0,0,2937,0,0,107,694771,2008-09-30
29569,29608,0,0,1598,0,0,29608,0,0,-672,694847,2008-09-30
4131788,4051054,0,0,75000,0,0,4051054,164190,0,-4253,694904,2008-09-30
23009,25583,0,1000,1090,0,-83,25500,0,0,-171,695134,2008-09-30
19512,19283,0,0,400,0,0,19283,0,0,-400,695349,2008-09-30
3615,3377,0,0,0,0,0,3377,0,0,-94,695648,2008-09-30
28290,34864,0,1500,1425,0,-12,34852,0,0,-2666,695705,2008-09-30
7750,7553,0,0,0,0,0,7553,0,0,-5,695732,2008-09-30
8369,8339,0,0,300,0,0,8339,0,0,0,695947,2008-09-30
9136,8794,0,0,68,0,0,8794,0,0,-97,696047,2008-09-30
17894,17578,0,0,0,0,0,17578,278,0,0,696168,2008-09-30
61356,60796,0,0,2792,0,0,60796,0,0,-2272,696430,2008-09-30
3411,3537,0,0,0,0,0,3537,0,0,-23,696551,2008-09-30
5895,5463,0,0,0,0,0,5463,0,0,8,696645,2008-09-30
6761,6649,0,0,0,0,-17,6632,0,0,-380,697035,2008-09-30
22647,22607,0,0,272,0,0,22607,0,0,-302,697147,2008-09-30
11797,10953,0,0,500,0,0,10953,0,0,12,697156,2008-09-30
49979,47074,0,0,2320,0,0,47074,0,0,-775,697231,2008-09-30
13256737,9737851,3708231,3546,350000,0,25375,9763226,7555,0,-139520,697633,2008-09-30
86704,89801,0,0,6250,0,0,89801,0,0,-1783,697754,2008-09-30
388478,419879,0,-22,76991,583,0,419879,0,0,5190,697763,2008-09-30
4367,4278,0,0,324,0,0,4278,0,0,40,697950,2008-09-30
60870,59794,-314,0,2500,0,0,59794,0,0,36,697978,2008-09-30
41314,40208,0,0,1394,0,0,40208,0,0,-282,698144,2008-09-30
26041,28843,0,965,706,0,-128,28715,1000,0,-68,698322,2008-09-30
6714,7117,0,0,20,0,0,7117,0,0,-547,698546,2008-09-30
16573,15615,0,500,729,0,0,15615,0,0,55,698649,2008-09-30
7064,43570,5035,0,42136,0,0,43570,696,0,10,698957,2008-09-30
31617,33394,0,0,513,0,0,33394,0,0,-2503,699105,2008-09-30
43569,6699,59,461,2569,0,0,6699,41085,0,-251,699132,2008-09-30
6370,6172,0,0,666,0,0,6172,0,0,-6,699253,2008-09-30
21748,25583,0,0,1374,0,0,25583,0,0,-1329,699534,2008-09-30
27674,18984,0,6250,2500,0,0,18984,3442,0,155,699552,2008-09-30
7471,7255,0,0,66,0,0,7255,0,0,-4,700140,2008-09-30
6887,6856,0,0,230,0,0,6856,0,0,-227,700252,2008-09-30
18324,16386,0,1750,0,0,0,16386,0,0,-1359,700337,2008-09-30
10451,9772,0,1500,0,0,0,9772,0,0,-974,700430,2008-09-30
3628,3640,0,0,141,0,0,3640,0,0,-147,700458,2008-09-30
41103,42050,0,3,1300,0,-1140,40910,0,0,-327,700672,2008-09-30
12123,11032,0,0,0,0,0,11032,0,0,-47,700739,2008-09-30
593294,762251,0,0,24900,0,0,762251,0,0,-5999,701062,2008-09-30
34904,33727,0,0,1001,0,0,33727,0,0,-1260,701222,2008-09-30
24845,23978,0,0,1271,0,0,23978,0,0,-295,701259,2008-09-30
82002,79635,0,4500,704,0,0,79635,0,0,-3391,701736,2008-09-30
3697,3604,0,0,330,0,0,3604,0,0,0,701745,2008-09-30
35773,33234,0,2000,700,0,0,33234,0,0,451,701839,2008-09-30
3113,2925,0,0,96,0,0,2925,0,0,-18,701857,2008-09-30
13459,13575,0,2700,0,0,0,13575,0,0,-465,701950,2008-09-30
869,898,0,0,0,0,0,898,0,0,16,702050,2008-09-30
458014,453695,0,0,33800,0,-1517,452178,0,0,-3958,702117,2008-09-30
6361,5574,0,0,912,0,0,5574,921,0,-74,702359,2008-09-30
67735,65480,0,0,2700,0,0,65480,0,0,55,702612,2008-09-30
9842,9704,0,-43,0,0,-163,9541,0,0,-30,702751,2008-09-30
9693,9820,0,0,625,0,0,9820,0,0,-33,702836,2008-09-30
29852,28130,0,0,1000,0,0,28130,0,0,-174,702911,2008-09-30
2543,2376,0,0,50,0,0,2376,0,0,0,702966,2008-09-30
4900,4722,31,0,108,0,0,4722,0,0,0,703039,2008-09-30
12704,10137,0,1400,0,0,0,10137,0,0,49,703552,2008-09-30
52807,52158,0,0,600,0,-316,51842,0,0,-2453,703767,2008-09-30
3562,3263,0,0,0,0,0,3263,0,0,0,704326,2008-09-30
8206,8040,0,0,150,0,0,8040,0,0,36,704447,2008-09-30
159388,60018,98802,0,5000,0,0,60018,0,0,209,704559,2008-09-30
49408,47644,0,2000,0,0,0,47644,361,0,-725,704737,2008-09-30
13890,8830,0,5000,0,0,0,8830,0,0,-28,704755,2008-09-30
14573,19810,0,0,6378,0,0,19810,0,0,34,705444,2008-09-30
2750,2801,0,0,180,0,0,2801,0,0,0,705453,2008-09-30
18555,17991,0,0,484,0,0,17991,0,0,18,705556,2008-09-30
6165,5634,0,0,228,0,0,5634,0,0,105,705565,2008-09-30
14817,14437,0,0,300,0,-327,14110,0,0,-423,705958,2008-09-30
3142,3064,0,0,125,0,0,3064,0,0,11,706030,2008-09-30
6919,7591,0,0,1270,0,0,7591,0,0,-69,706058,2008-09-30
10858,10403,0,0,0,0,-40,10363,0,0,-61,706151,2008-09-30
13792,15115,0,0,400,0,0,15115,0,0,-345,706236,2008-09-30
13826,13144,0,0,84,0,0,13144,0,0,-226,706254,2008-09-30
3137,3185,0,200,0,0,0,3185,0,0,-13,706450,2008-09-30
9674,8950,0,0,120,0,8,8958,0,0,-29,706656,2008-09-30
102467,60266,31931,5000,1151,0,0,60266,0,0,-1334,707354,2008-09-30
8158,9954,0,0,0,0,0,9954,0,0,-243,708052,2008-09-30
21935,24432,0,275,1399,0,0,24432,29,0,-1237,708137,2008-09-30
24962,9624,15331,0,0,0,0,9624,0,0,45,708164,2008-09-30
21416,21676,0,0,973,0,0,21676,0,0,-231,708333,2008-09-30
13999,13891,0,0,0,0,0,13891,0,0,-28,708379,2008-09-30
19523,18677,0,0,0,0,0,18677,0,0,-234,708454,2008-09-30
3613,3604,0,0,0,0,0,3604,0,0,-15,708753,2008-09-30
16288,21610,0,1500,0,0,0,21610,0,0,-421,709031,2008-09-30
36668,34856,0,0,500,0,0,34856,5500,0,-2584,709143,2008-09-30
17287,15058,0,2176,0,0,0,15058,0,0,-172,709358,2008-09-30
9495,9964,0,0,817,0,0,9964,0,0,-493,709451,2008-09-30
13485,12610,0,0,1875,0,0,12610,0,0,-136,709554,2008-09-30
58468,58796,0,0,0,0,0,58796,0,0,-2702,709602,2008-09-30
30521,29824,0,0,330,0,0,29824,0,0,-1051,709639,2008-09-30
17913,18115,0,0,1902,0,-106,18009,0,0,-746,709648,2008-09-30
16790,15902,0,0,0,0,0,15902,0,0,0,709675,2008-09-30
3776,3494,0,0,0,0,0,3494,0,0,-18,709956,2008-09-30
7840,6942,0,1250,0,0,-14,6928,0,0,-272,710176,2008-09-30
26328,23885,0,0,2800,0,0,23885,0,0,867,710251,2008-09-30
28627,28215,0,0,1877,0,0,28215,0,0,-670,710859,2008-09-30
76926,77779,0,0,3233,0,0,77779,221,0,-2444,711472,2008-09-30
7545,8526,0,0,299,0,0,8526,0,0,-212,711520,2008-09-30
23612,23654,0,0,910,0,0,23654,0,0,-42,711548,2008-09-30
6021,5884,0,0,565,0,0,5884,0,0,-14,711753,2008-09-30
51184,54463,0,0,0,0,0,54463,-1,0,-2141,711801,2008-09-30
898,893,0,0,35,0,0,893,0,0,0,711959,2008-09-30
41820,43588,0,3000,3591,0,-90,43498,0,0,-341,712031,2008-09-30
51462,53233,0,0,4758,0,-1250,51983,0,0,-693,712059,2008-09-30
7218,6593,0,0,300,0,0,6593,0,0,-103,712648,2008-09-30
13043,8914,4145,0,0,0,-10,8904,0,0,-61,712750,2008-09-30
17314,26296,0,-10158,504,0,0,26296,0,0,0,712956,2008-09-30
2898,2926,0,0,0,0,0,2926,0,0,-30,713038,2008-09-30
3896,3975,0,0,72,0,0,3975,0,0,-242,713047,2008-09-30
4655,4499,0,0,0,0,0,4499,0,0,-176,713140,2008-09-30
5202,5307,0,0,350,0,0,5307,0,0,-57,713252,2008-09-30
35883,30144,0,5000,2019,0,-428,29716,0,0,53,713926,2008-09-30
7939,7462,0,0,300,0,0,7462,0,0,66,714165,2008-09-30
8195,7658,0,0,193,0,0,7658,0,0,-83,714437,2008-09-30
22975,23274,0,0,920,0,0,23274,0,0,0,714839,2008-09-30
25394,26776,0,0,0,0,0,26776,0,0,-186,714978,2008-09-30
6653,6193,0,0,0,0,0,6193,0,0,29,715032,2008-09-30
19608,20711,0,0,3967,0,0,20711,0,0,11,715144,2008-09-30
22012,21773,0,700,0,0,0,21773,0,0,53,715340,2008-09-30
26519,27168,0,0,1120,0,-13,27155,0,0,89,715630,2008-09-30
5769,5611,0,0,150,0,0,5611,0,0,-157,715751,2008-09-30
215895,163743,0,75000,0,0,0,163743,0,0,-584,716413,2008-09-30
54203,48306,0,5000,1500,0,0,48306,0,0,-129,716655,2008-09-30
141727,145603,0,5000,1500,0,0,145603,0,0,-13443,716833,2008-09-30
9359,9179,0,0,1150,0,0,9179,0,0,-69,716851,2008-09-30
13311,13218,0,0,675,0,0,13218,0,0,-125,716954,2008-09-30
10187,10350,0,0,600,0,0,10350,0,0,-340,717232,2008-09-30
22100,22360,0,0,116,0,0,22360,0,0,-836,717513,2008-09-30
69340,62691,0,3000,5285,0,0,62691,0,0,428,717737,2008-09-30
5265,5194,0,0,1200,0,0,5194,0,0,0,717867,2008-09-30
113999,110810,0,0,4585,0,0,110810,0,0,545,717924,2008-09-30
7296,7134,0,0,0,0,0,7134,2000,0,-43,718079,2008-09-30
56744,54653,0,0,0,0,-77,54576,0,0,-156,718145,2008-09-30
15080,14821,0,0,607,0,0,14821,0,0,127,718275,2008-09-30
24466,24598,0,0,2351,0,-219,24379,0,0,-35,718538,2008-09-30
12317,12256,0,0,587,0,2,12258,0,0,-279,718547,2008-09-30
8177,7351,0,0,0,0,0,7351,0,0,-18,718556,2008-09-30
29259,28487,0,0,2400,0,0,28487,0,0,-340,718930,2008-09-30
4968,4499,0,0,0,0,0,4499,0,0,46,719030,2008-09-30
14727,12457,0,1650,68,0,0,12457,0,0,204,719441,2008-09-30
19550,19774,0,0,350,0,0,19774,0,0,-351,719610,2008-09-30
28708,28001,0,1700,1020,0,0,28001,0,0,-577,719656,2008-09-30
27175,25993,0,0,991,0,0,25993,0,0,47,719955,2008-09-30
7151,6720,0,0,0,0,22,6742,0,0,-41,719964,2008-09-30
5202,5498,0,0,560,0,0,5498,0,0,-43,720157,2008-09-30
4726,4676,0,0,9,0,0,4676,0,0,-19,720166,2008-09-30
11182,10865,0,0,900,0,0,10865,0,0,-93,720344,2008-09-30
54551,83271,0,0,1200,0,21,83292,369,0,0,720465,2008-09-30
10616,18467,0,0,1060,0,-97,18370,0,0,-2858,720746,2008-09-30
7362,6391,0,0,0,0,0,6391,0,0,70,720858,2008-09-30
17328,15133,999,0,200,0,0,15133,0,0,-94,720951,2008-09-30
23152,21330,0,0,958,0,0,21330,0,0,-110,721350,2008-09-30
7665,7468,0,0,225,0,-101,7367,0,0,-27,721659,2008-09-30
7141,7342,0,0,403,0,-283,7059,0,0,-92,721752,2008-09-30
53720,21097,31993,0,960,0,0,21097,0,0,-772,721949,2008-09-30
1937,1467,0,0,0,0,0,1467,0,0,5,722227,2008-09-30
25145,25083,0,0,200,0,0,25083,0,0,-635,722432,2008-09-30
159876,150106,0,0,0,0,0,150106,0,0,-2153,722544,2008-09-30
45129,44601,0,0,3403,0,0,44601,258,0,-496,722816,2008-09-30
5505999,5252570,0,0,85000,0,0,5252570,17394,0,54279,723112,2008-09-30
7922,7594,0,0,596,0,0,7594,0,0,27,723158,2008-09-30
5383,5457,0,0,433,0,0,5457,0,0,-76,723550,2008-09-30
11398,11098,0,0,1350,0,0,11098,0,0,-197,723653,2008-09-30
51432,58356,0,129,0,0,-1511,56845,0,0,-2258,723710,2008-09-30
12941,12410,0,0,0,0,0,12410,0,0,0,723747,2008-09-30
4702,4430,0,0,182,0,0,4430,0,0,-15,723756,2008-09-30
24171,24894,0,0,2410,0,0,24894,0,0,0,723822,2008-09-30
17673,18129,0,0,2903,0,0,18129,0,0,-61,723868,2008-09-30
17506,17438,0,0,1949,0,-93,17345,0,0,-395,724230,2008-09-30
21444,22021,0,0,1200,0,0,22021,1,0,-253,724351,2008-09-30
11978,11854,0,0,3,0,0,11854,0,0,-480,724548,2008-09-30
16457,15542,0,0,677,0,0,15542,0,0,-162,724744,2008-09-30
2776,2809,0,0,0,0,0,2809,0,0,-22,724753,2008-09-30
33516,36844,0,0,7134,0,0,36844,0,0,-1115,724847,2008-09-30
6170,5882,0,0,0,0,0,5882,0,0,-116,724940,2008-09-30
6165,6079,0,0,0,0,0,6079,0,0,0,725376,2008-09-30
75824,76140,0,0,0,0,-530,75610,177,0,-2194,725732,2008-09-30
11438,10256,0,0,546,0,-116,10140,0,0,440,725741,2008-09-30
4827,3821,0,1000,37,0,0,3821,0,0,14,725844,2008-09-30
7742,7986,0,0,710,0,0,7986,0,0,42,725853,2008-09-30
29625,27080,0,0,1193,0,0,27080,0,0,939,726234,2008-09-30
1800,1683,0,0,0,0,0,1683,0,0,48,726355,2008-09-30
6963,6680,0,0,425,0,0,6680,0,0,-67,726458,2008-09-30
11603,11618,0,0,0,0,0,11618,0,0,0,726953,2008-09-30
3384,3249,0,-3,0,0,0,3249,0,0,16,727156,2008-09-30
6601,7436,0,0,889,0,0,7436,0,0,-659,727343,2008-09-30
23817,24130,0,0,1620,0,0,24130,0,0,128,727455,2008-09-30
5271,5153,0,0,188,0,0,5153,0,0,-4,727530,2008-09-30
8279,8213,0,0,594,0,-69,8144,0,0,-33,728452,2008-09-30
35630,33216,0,86,2286,0,0,33216,0,0,293,728742,2008-09-30
25421,28996,0,0,680,0,0,28996,0,0,-1524,728948,2008-09-30
12936,14047,0,0,3108,0,0,14047,0,0,-758,728957,2008-09-30
