RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
53992,54706,0,0,0,0,0,54706,0,0,-1403,699105,2018-03-31
8047,7966,0,0,247,0,0,7966,0,0,-21,699253,2018-03-31
37916,38633,0,0,1200,0,0,38633,0,0,-769,699534,2018-03-31
4630,4651,0,0,0,0,0,4651,0,0,-81,700140,2018-03-31
9489,9640,0,0,118,0,0,9640,0,0,-134,700252,2018-03-31
14631,14985,0,0,300,0,0,14985,0,0,-426,700430,2018-03-31
14481,10082,0,4200,0,0,0,10082,0,0,-58,700458,2018-03-31
558681,572077,0,0,13991,0,0,572077,0,0,-14712,701062,2018-03-31
69840,67437,0,0,0,0,0,67437,0,0,-118,701222,2018-03-31
52450,51378,0,0,0,0,0,51378,0,0,-1275,701259,2018-03-31
236793,232405,0,0,0,0,0,232405,0,0,-2318,701736,2018-03-31
42798,44014,0,0,71,0,0,44014,0,0,-2377,701839,2018-03-31
3794,3619,0,0,0,0,0,3619,0,0,-3,701857,2018-03-31
34171,33949,0,0,599,0,0,33949,0,0,-204,701950,2018-03-31
998803,995652,0,0,10800,0,0,995652,0,0,-10929,702117,2018-03-31
12555,12427,0,0,285,0,0,12427,0,0,-39,702359,2018-03-31
89021,88991,0,0,1000,0,0,88991,0,0,-1259,702612,2018-03-31
13390,13214,0,0,0,0,0,13214,0,0,-73,702836,2018-03-31
49176,50795,0,0,2000,0,0,50795,0,0,-1554,702911,2018-03-31
4057,4072,0,0,0,0,0,4072,0,0,-123,702966,2018-03-31
19638,19245,0,0,410,0,-4,19241,0,0,-169,703039,2018-03-31
77912,73816,0,2000,1000,0,0,73816,0,0,-974,703552,2018-03-31
209556,210661,0,0,0,0,-204,210457,0,0,-6407,703767,2018-03-31
13060,12987,0,0,0,0,0,12987,0,0,-94,704447,2018-03-31
245859,246121,0,0,5000,0,0,246121,0,0,-629,704559,2018-03-31
145650,146401,0,0,1000,0,0,146401,0,0,-1647,704755,2018-03-31
7576,7493,0,0,0,0,0,7493,0,0,-166,705378,2018-03-31
16999,17346,0,0,0,0,0,17346,0,0,-664,705444,2018-03-31
23878,23846,0,0,0,0,0,23846,0,0,-680,705556,2018-03-31
12225,12145,0,0,0,0,0,12145,0,0,-161,706030,2018-03-31
12769,12577,0,0,182,0,0,12577,0,0,-46,706058,2018-03-31
7242,7268,0,0,0,0,0,7268,0,0,-31,706236,2018-03-31
23119,23282,0,0,20,0,0,23282,0,0,-648,706254,2018-03-31
2424,2418,0,0,0,0,0,2418,0,0,-41,706450,2018-03-31
16219,16274,0,0,21,0,0,16274,0,0,-394,706656,2018-03-31
258316,266426,0,0,15074,0,0,266426,0,0,-1509,707354,2018-03-31
19502,19643,0,0,110,0,0,19643,0,0,-278,708333,2018-03-31
19780,19735,0,0,0,0,0,19735,0,0,-202,708379,2018-03-31
4103,4081,0,0,0,0,0,4081,0,0,-8,708753,2018-03-31
55699,56554,0,0,475,0,0,56554,0,0,-1317,709143,2018-03-31
13725,12861,0,0,0,0,0,12861,0,0,-16,709358,2018-03-31
13075,13013,0,0,256,0,0,13013,0,0,-39,709451,2018-03-31
18299,18676,0,0,625,0,0,18676,0,0,-841,709554,2018-03-31
136007,135450,0,0,0,0,0,135450,0,0,-2273,709602,2018-03-31
46584,47797,0,0,0,0,0,47797,0,0,-1961,709639,2018-03-31
7814,7983,0,0,0,0,0,7983,0,0,-101,709956,2018-03-31
21477,21225,0,0,486,0,0,21225,0,0,-173,710176,2018-03-31
37286,38812,0,0,1759,0,0,38812,0,0,-1419,710859,2018-03-31
136962,133617,0,0,964,69,0,133617,2668,0,-1909,711472,2018-03-31
10786,10926,0,0,138,0,0,10926,0,0,-117,711520,2018-03-31
32196,32198,0,0,414,0,0,32198,0,0,-644,711548,2018-03-31
8792,8816,0,0,292,0,0,8816,0,0,-31,711753,2018-03-31
72150,70979,0,0,0,0,0,70979,0,0,566,711801,2018-03-31
58029,61505,0,0,3556,0,0,61505,0,0,-1319,712059,2018-03-31
71248,70255,0,0,568,0,0,70255,0,0,0,712273,2018-03-31
19565,19054,0,0,0,0,0,19054,0,0,-223,712648,2018-03-31
27564,27252,0,0,400,0,0,27252,0,0,0,712956,2018-03-31
3891,3885,0,0,0,0,0,3885,0,0,-104,713047,2018-03-31
5411,5791,0,0,0,0,0,5791,0,0,-450,713140,2018-03-31
9978,10125,0,0,251,0,0,10125,0,0,-102,713252,2018-03-31
38383,38994,0,0,0,0,0,38994,0,0,-741,713476,2018-03-31
89693,88829,0,0,1250,0,0,88829,0,0,-115,713926,2018-03-31
8399,8486,0,0,0,0,0,8486,0,0,-178,714165,2018-03-31
8705,8762,0,0,42,0,0,8762,0,0,-130,714437,2018-03-31
16511,18724,0,0,2530,0,0,18724,0,0,0,714839,2018-03-31
37952,38002,0,0,0,0,0,38002,0,0,-556,714978,2018-03-31
7967,7730,0,0,0,0,0,7730,0,0,-19,715032,2018-03-31
25362,25025,0,0,877,0,0,25025,0,0,-29,715050,2018-03-31
30017,30418,0,0,1747,0,0,30418,0,0,-30,715144,2018-03-31
41783,41592,0,0,0,0,0,41592,0,0,-663,715340,2018-03-31
8173,8073,0,0,188,0,0,8073,25,0,0,715470,2018-03-31
32965,34090,0,0,0,0,-30,34060,0,0,-1510,715630,2018-03-31
28494,28706,0,0,0,0,0,28706,0,0,-722,715872,2018-03-31
10919,10867,0,0,0,0,0,10867,0,0,0,715975,2018-03-31
75430,77373,0,0,900,0,0,77373,0,0,-3017,716374,2018-03-31
862873,872246,0,0,0,0,0,872246,0,0,-2259,716413,2018-03-31
50810,50476,0,0,0,0,0,50476,0,0,-825,716655,2018-03-31
170914,170917,0,0,2000,0,0,170917,0,0,-1182,716833,2018-03-31
19830,19150,0,0,500,0,0,19150,0,0,-958,716851,2018-03-31
23300,23161,0,0,250,0,0,23161,0,0,-286,716954,2018-03-31
10491,11121,0,0,140,0,0,11121,0,0,-800,717232,2018-03-31
22853,23676,0,0,0,0,0,23676,0,0,-1136,717513,2018-03-31
5211,5300,0,0,0,0,0,5300,0,0,-11,717670,2018-03-31
107960,107080,0,0,1750,0,0,107080,0,0,-1991,717737,2018-03-31
250888,268781,0,0,18072,0,0,268781,0,0,-7690,717924,2018-03-31
19353,20116,0,0,1450,0,0,20116,0,0,-54,718079,2018-03-31
61984,62165,0,0,1000,0,0,62165,0,0,-785,718145,2018-03-31
22546,22301,0,0,0,0,0,22301,0,0,-234,718275,2018-03-31
32254,32063,0,0,334,0,0,32063,0,0,-173,718538,2018-03-31
11119,10948,0,0,0,0,0,10948,0,0,-39,718556,2018-03-31
7464,7512,0,0,0,0,0,7512,0,0,-151,719030,2018-03-31
17566,17780,0,0,0,0,0,17780,0,0,-494,719610,2018-03-31
33750,33433,0,0,110,0,0,33433,0,0,-324,719656,2018-03-31
11855,11691,0,0,200,0,0,11691,0,0,-65,719964,2018-03-31
6028,5956,0,0,0,0,0,5956,0,0,-16,720157,2018-03-31
15002,15139,0,0,300,0,0,15139,0,0,-244,720344,2018-03-31
32576,34134,0,0,271,0,0,34134,0,0,-2052,720746,2018-03-31
9735,9604,0,0,0,0,0,9604,0,0,-306,720858,2018-03-31
27088,27465,0,0,650,0,0,27465,0,0,-354,720951,2018-03-31
34815,34714,0,0,1130,0,0,34714,0,0,-26,721350,2018-03-31
8714,8918,0,0,0,0,0,8918,0,0,-403,721752,2018-03-31
64832,67769,0,0,2000,0,0,67769,0,0,-1768,721949,2018-03-31
7308,7868,0,0,0,0,0,7868,0,0,-92,722227,2018-03-31
26961,26819,0,0,0,0,0,26819,0,0,-496,722432,2018-03-31
358009,354074,0,0,0,0,0,354074,0,0,-3951,722544,2018-03-31
13447445,13522396,6195,0,50000,0,0,13522396,0,0,-135227,722777,2018-03-31
76559,77321,0,0,727,0,0,77321,0,0,-2203,722816,2018-03-31
16840750,16887402,0,0,325000,0,-10081,16877321,45715,0,-459629,723112,2018-03-31
11349,11103,0,0,0,0,0,11103,0,0,-171,723158,2018-03-31
7201,7363,0,0,231,0,0,7363,0,0,-240,723550,2018-03-31
19958,21005,0,0,525,0,0,21005,0,0,-1155,723653,2018-03-31
6498,6556,0,0,47,0,0,6556,0,0,-119,723756,2018-03-31
22312,22709,0,0,405,0,0,22709,0,0,-423,723822,2018-03-31
19107,21078,0,0,608,0,0,21078,0,0,-2042,723868,2018-03-31
32202,31934,0,0,716,0,0,31934,0,0,-203,724230,2018-03-31
18226,18543,0,0,0,0,0,18543,0,0,-513,724548,2018-03-31
62353,61059,0,0,0,0,0,61059,0,0,-599,724744,2018-03-31
26473,30432,0,-4200,0,0,0,30432,0,0,-11,724904,2018-03-31
7647,7474,0,0,0,0,0,7474,0,0,0,724940,2018-03-31
42414,42021,0,0,0,0,0,42021,66,0,-174,725077,2018-03-31
8052,8009,0,0,0,0,0,8009,0,0,0,725376,2018-03-31
185679,179772,0,0,0,450,0,179772,0,0,-438,725732,2018-03-31
13771,13900,0,0,0,0,0,13900,0,0,-325,725741,2018-03-31
16092,15580,0,0,110,0,0,15580,0,0,-91,725853,2018-03-31
8315,8552,0,0,125,0,0,8552,0,0,-299,726458,2018-03-31
44420,43973,0,0,0,0,0,43973,0,0,-575,726953,2018-03-31
108138,106518,0,0,2208,0,0,106518,0,0,0,727174,2018-03-31
12009,12008,0,0,50,0,0,12008,0,0,-349,728452,2018-03-31
163505,161873,0,0,0,0,0,161873,8,0,-4091,728742,2018-03-31
41528,42132,0,0,900,0,0,42132,0,0,-752,728948,2018-03-31
20919,23229,0,0,2530,0,0,23229,0,0,-854,728957,2018-03-31
38795,38448,0,0,100,0,0,38448,0,0,-489,729011,2018-03-31
9273,9476,0,0,261,0,0,9476,0,0,-127,729057,2018-03-31
26396,27603,0,0,0,0,0,27603,0,0,-911,729132,2018-03-31
19177,18959,0,0,0,0,0,18959,0,0,-190,729178,2018-03-31
71985,71535,0,0,0,0,0,71535,0,0,-751,729310,2018-03-31
10376,10563,0,0,493,0,0,10563,0,0,-84,729459,2018-03-31
13584,13542,0,0,0,0,0,13542,0,0,0,729570,2018-03-31
16492,16911,0,0,500,0,0,16911,0,0,-520,729842,2018-03-31
13366,13151,0,0,0,0,0,13151,0,0,0,729945,2018-03-31
3945,3913,0,0,25,0,0,3913,0,0,-36,730745,2018-03-31
18989,18689,0,0,0,0,0,18689,0,0,-61,731050,2018-03-31
361264,355456,0,118,9003,0,0,355456,4700,0,-903,731247,2018-03-31
2402,2411,0,0,23,0,0,2411,0,0,-34,731957,2018-03-31
37742,38348,0,0,2117,0,0,38348,0,0,-248,732178,2018-03-31
19391,19068,0,0,25,0,0,19068,0,0,-37,732253,2018-03-31
7947,7713,0,0,0,0,0,7713,0,0,-18,732459,2018-03-31
9497,9613,0,0,30,0,0,9613,0,0,-353,732637,2018-03-31
44690,44739,0,0,500,0,0,44739,0,0,-167,732758,2018-03-31
86994,86112,0,0,740,0,0,86112,0,0,-970,732918,2018-03-31
9585,9524,0,0,0,0,0,9524,0,0,-100,732954,2018-03-31
87952,94643,0,0,1800,0,0,94643,21,0,-8665,733054,2018-03-31
8514,8422,0,0,75,0,0,8422,0,0,0,733540,2018-03-31
17175,16447,0,0,0,0,0,16447,500,0,0,733559,2018-03-31
27649,27407,0,0,0,0,0,27407,0,0,0,733661,2018-03-31
6705,6401,0,0,0,0,0,6401,0,0,-12,733755,2018-03-31
16375,17403,0,0,395,0,0,17403,0,0,-1163,733951,2018-03-31
7249,7168,0,0,0,0,0,7168,0,0,-24,734051,2018-03-31
36592,36507,0,0,200,0,0,36507,0,0,-598,734248,2018-03-31
42053,41437,0,0,0,0,0,41437,0,0,-335,734350,2018-03-31
144498,144361,0,0,0,0,0,144361,0,0,-473,734538,2018-03-31
50390,49601,0,0,0,0,0,49601,0,-17,-222,734613,2018-03-31
8923,9003,0,0,0,0,0,9003,0,0,-86,735049,2018-03-31
27399,26427,0,0,0,0,0,26427,0,0,0,735067,2018-03-31
7154,7012,0,0,0,0,0,7012,0,0,0,735414,2018-03-31
107759,105190,0,0,1300,0,0,105190,0,0,-58,735441,2018-03-31
7709,8169,0,0,105,0,0,8169,0,0,-552,735656,2018-03-31
71690,76040,0,0,3960,0,0,76040,45,0,-1908,735768,2018-03-31
12113,12509,0,0,0,0,0,12509,0,0,-479,735973,2018-03-31
5217,5217,0,0,0,0,0,5217,0,0,-93,736158,2018-03-31
146735,144222,0,0,2463,0,0,144222,513,0,-1342,736206,2018-03-31
117494,115838,0,0,0,0,0,115838,0,0,-781,736448,2018-03-31
31815,33323,0,0,1207,0,0,33323,0,0,-1129,736550,2018-03-31
18166,18354,0,0,0,0,0,18354,0,0,-342,736662,2018-03-31
68698,68131,0,0,815,0,0,68131,0,0,-171,737548,2018-03-31
76635,77045,0,0,2539,0,-148,76897,0,0,-1690,738013,2018-03-31
172745,168192,0,0,0,0,0,168192,0,0,-1456,738040,2018-03-31
42282,44510,0,0,811,0,0,44510,0,0,-2625,738143,2018-03-31
18186,18330,0,0,189,0,0,18330,0,0,-483,738255,2018-03-31
102074,101149,0,0,0,0,0,101149,0,0,-764,738303,2018-03-31
14054,13773,0,0,0,0,0,13773,0,0,-21,738572,2018-03-31
3617,3619,0,0,94,0,0,3619,0,0,-30,738657,2018-03-31
75283,76141,0,0,2298,0,0,76141,0,0,-1062,738769,2018-03-31
999,1042,0,0,0,0,0,1042,0,0,-69,739159,2018-03-31
10569,10970,0,0,0,0,0,10970,0,0,-530,739346,2018-03-31
49016,48180,0,0,500,0,0,48180,0,0,-50,739355,2018-03-31
28471,28979,0,0,250,0,0,28979,0,0,-711,739430,2018-03-31
304003,306011,0,0,12056,0,0,306011,0,0,-4049,739560,2018-03-31
14470,14773,0,0,625,0,0,14773,0,0,-202,739832,2018-03-31
20855,23775,0,0,3600,0,0,23775,0,0,-531,740249,2018-03-31
14693,14437,0,0,0,0,0,14437,0,0,-8,741068,2018-03-31
5464,5698,0,0,0,0,0,5698,0,0,-432,741152,2018-03-31
116325,116872,0,0,1100,0,0,116872,0,0,-1319,741330,2018-03-31
4649,4559,0,0,0,0,0,4559,0,0,0,741358,2018-03-31
5703,5580,0,0,0,0,0,5580,0,0,-26,741648,2018-03-31
14186,14174,0,0,72,0,0,14174,0,0,-168,741844,2018-03-31
5158,5096,0,0,0,0,0,5096,0,0,-30,741956,2018-03-31
44883,44727,0,0,0,0,0,44727,6,0,0,741974,2018-03-31
13896,13987,0,0,0,0,0,13987,0,0,-566,742056,2018-03-31
12774,12672,0,0,298,0,0,12672,0,0,-28,742355,2018-03-31
9391,9639,0,0,288,0,0,9639,0,0,-389,742542,2018-03-31
13412,13064,0,0,0,0,0,13064,0,0,-416,742636,2018-03-31
24106,24018,0,0,197,0,0,24018,0,0,0,742944,2018-03-31
8794,8830,0,0,175,0,0,8830,0,0,-64,743053,2018-03-31
51514,51890,0,0,0,0,0,51890,0,0,-718,743679,2018-03-31
9353,9590,0,0,0,0,0,9590,0,0,-345,743950,2018-03-31
44949,45403,0,0,180,0,0,45403,0,0,-1102,744238,2018-03-31
24759,24750,0,0,1100,0,0,24750,0,0,-131,744256,2018-03-31
44564,44064,0,0,51,0,0,44064,0,0,-299,744854,2018-03-31
3131,3041,0,0,0,0,0,3041,0,0,0,745150,2018-03-31
13890,14379,0,0,350,0,0,14379,0,0,-525,745347,2018-03-31
29743,30287,0,0,0,0,0,30287,0,0,-957,745374,2018-03-31
41589,41798,0,0,1163,0,0,41798,0,0,-396,745570,2018-03-31
3100,3008,0,0,0,0,0,3008,0,0,-4,745954,2018-03-31
23105,24617,0,0,1261,0,0,24617,0,0,-630,746157,2018-03-31
49231,49129,0,-530,0,0,0,49129,0,0,-226,746223,2018-03-31
43994,44053,0,0,0,0,0,44053,0,0,-89,746429,2018-03-31
51950,53217,0,0,950,0,0,53217,0,0,-1350,746513,2018-03-31
23749,25252,0,0,1872,0,0,25252,0,0,-445,746755,2018-03-31
11890,11829,0,0,95,0,0,11829,0,0,-41,746942,2018-03-31
27747,28009,0,0,0,0,0,28009,0,0,-338,746979,2018-03-31
8512,8413,0,0,0,0,0,8413,0,0,-35,747051,2018-03-31
11081,10976,0,0,168,0,0,10976,0,0,-24,747257,2018-03-31
20331,20546,0,0,0,0,0,20546,0,0,-715,748254,2018-03-31
2674,2679,0,0,0,0,0,2679,0,0,0,748357,2018-03-31
19796,20677,0,0,0,0,0,20677,0,0,-1002,748441,2018-03-31
29331,29327,0,0,293,0,0,29327,0,0,-702,748964,2018-03-31
1638186,1618992,0,0,9455,0,0,1618992,0,0,-7444,749242,2018-03-31
86951,88740,0,0,909,0,0,88740,0,0,-3120,749635,2018-03-31
3954,3889,0,0,0,0,0,3889,0,0,0,749840,2018-03-31
19033,18792,0,0,12,0,0,18792,0,0,-280,749943,2018-03-31
8329,8926,0,0,0,0,0,8926,0,0,-782,749952,2018-03-31
25337,25809,0,0,250,0,0,25809,0,0,-966,750051,2018-03-31
24636,24229,0,0,180,0,0,24229,0,0,-78,750127,2018-03-31
18268,19287,0,0,0,0,0,19287,0,0,-1110,750154,2018-03-31
124658,128996,0,0,0,0,0,128996,0,0,-7748,750239,2018-03-31
29440,29870,0,0,162,0,0,29870,0,0,-737,750341,2018-03-31
3874,3871,0,0,21,0,0,3871,0,0,-5,750444,2018-03-31
15427,15051,0,0,0,0,0,15051,0,0,-11,750846,2018-03-31
11351,11627,0,0,312,0,0,11627,0,0,-216,751254,2018-03-31
191227,208090,0,0,16754,0,0,208090,0,0,-6407,751656,2018-03-31
28307,27091,0,0,0,0,0,27091,0,0,0,751852,2018-03-31
23276,23029,0,0,0,0,0,23029,0,0,-403,752644,2018-03-31
32545,33689,0,0,1267,0,0,33689,0,0,-665,752653,2018-03-31
28209,28430,0,0,133,0,0,28430,0,0,-671,752831,2018-03-31
6098,6223,0,0,220,0,0,6223,0,0,-36,753052,2018-03-31
78425,80460,0,0,2000,0,0,80460,0,0,-2593,753324,2018-03-31
9481,9592,0,0,286,0,0,9592,0,0,-15,753641,2018-03-31
7465,7432,0,0,0,0,0,7432,0,0,-1,753856,2018-03-31
41368,40298,0,0,0,0,0,40298,0,0,-48,754068,2018-03-31
4060,4158,0,0,133,0,0,4158,0,0,-7,754246,2018-03-31
11281,11358,0,0,242,0,0,11358,0,0,-207,754536,2018-03-31
106695,106416,0,0,600,0,0,106416,0,0,-1099,754826,2018-03-31
82487,82511,0,0,226,0,0,82511,0,0,-1678,754853,2018-03-31
183856,183099,0,0,0,0,0,183099,0,0,-2655,754929,2018-03-31
42087,42021,0,0,0,0,0,42021,0,0,-677,755047,2018-03-31
42454,42267,0,0,0,0,0,42267,0,0,-872,755252,2018-03-31
4730,4617,0,0,0,0,0,4617,0,6,0,755421,2018-03-31
21479,21894,0,0,621,0,0,21894,0,0,-1111,755458,2018-03-31
12980,12669,0,0,107,0,0,12669,0,0,0,756343,2018-03-31
14832,14780,0,0,696,0,0,14780,0,0,-72,756848,2018-03-31
187890,189562,0,0,0,0,0,189562,0,0,-2364,757377,2018-03-31
23283,23237,0,0,200,0,0,23237,0,0,-196,757452,2018-03-31
121398,119297,0,0,0,0,0,119297,0,0,-850,757612,2018-03-31
18600,18652,0,0,0,0,0,18652,0,0,-168,757779,2018-03-31
337745,334564,0,0,0,0,0,334564,0,0,-4644,758703,2018-03-31
12001,12291,0,0,316,0,0,12291,0,0,-409,758842,2018-03-31
7269,7147,0,0,0,0,0,7147,0,0,0,758851,2018-03-31
76750,74923,0,0,1050,0,0,74923,0,0,-1009,759045,2018-03-31
35902,35016,0,0,215,0,0,35016,38,0,-49,759625,2018-03-31
14918,14671,0,0,0,0,0,14671,0,0,-117,760210,2018-03-31
31443,31284,0,0,0,0,0,31284,0,0,-1934,760331,2018-03-31
6592,6465,0,0,0,0,0,6465,0,0,-25,760340,2018-03-31
11636,11266,0,0,70,0,0,11266,0,0,-1,760434,2018-03-31
13340,13439,0,0,350,0,0,13439,0,0,-39,760649,2018-03-31
62531,63298,0,0,651,0,0,63298,0,0,-1458,760854,2018-03-31
4091,4220,0,0,0,0,0,4220,0,0,-180,760939,2018-03-31
4281,4431,0,0,0,0,0,4431,0,0,-156,760957,2018-03-31
23119,22650,0,0,0,0,0,22650,0,0,-216,761244,2018-03-31
8149,8145,0,0,0,0,0,8145,0,0,0,761347,2018-03-31
15177,16070,0,0,750,0,0,16070,0,0,-491,761459,2018-03-31
32399,31996,0,0,0,0,0,31996,0,0,-285,761543,2018-03-31
2545260,2584573,0,0,100000,0,-2765,2581808,0,0,-24310,761806,2018-03-31
3056,3250,0,0,0,0,0,3250,0,0,-176,761833,2018-03-31
30285,31217,0,0,1500,0,0,31217,0,0,-546,761851,2018-03-31
10784,10812,0,0,475,0,0,10812,0,0,-62,761954,2018-03-31
13182,12756,0,0,0,0,0,12756,0,0,-5,762045,2018-03-31
2628,2678,0,0,0,0,0,2678,0,0,-67,762353,2018-03-31
319496,321643,0,0,4687,0,0,321643,0,0,-6215,762447,2018-03-31
228009,230983,0,0,4000,0,0,230983,0,0,-365,762474,2018-03-31
43570,43151,0,0,0,0,5,43156,0,0,6,762773,2018-03-31
24205,24681,0,0,275,0,0,24681,0,0,-571,763211,2018-03-31
21184,20492,0,0,350,0,0,20492,0,0,-18,763556,2018-03-31
89634,92407,0,0,1600,0,0,92407,0,0,-3096,763677,2018-03-31
14328,15318,0,0,1080,0,0,15318,0,0,-338,763752,2018-03-31
28721,28513,0,0,0,0,0,28513,0,0,-568,763930,2018-03-31
948216,953815,0,367,26000,0,0,953815,0,0,-9772,764030,2018-03-31
49822,52765,0,0,3000,0,0,52765,0,0,-1692,764058,2018-03-31
11488,12326,0,0,750,0,0,12326,0,0,-467,764067,2018-03-31
11420,11613,0,0,225,0,0,11613,-11,0,-306,764142,2018-03-31
4553,4437,0,0,0,0,0,4437,0,0,-22,764151,2018-03-31
12125,12137,0,0,143,0,0,12137,0,0,-14,764441,2018-03-31
12525,12628,0,0,230,0,0,12628,0,0,-51,764816,2018-03-31
570354,560265,0,320,0,0,0,560265,0,0,-5250,765019,2018-03-31
12717,12589,0,0,60,0,0,12589,0,0,-51,765318,2018-03-31
13066,13345,0,0,100,0,0,13345,0,0,-481,765354,2018-03-31
99284,99596,0,0,0,0,0,99596,0,0,-2855,765505,2018-03-31
22606,23275,0,0,0,0,0,23275,0,0,-1396,765662,2018-03-31
13328,13530,0,0,0,0,0,13530,0,0,-369,765877,2018-03-31
16784,16784,0,0,220,0,0,16784,0,0,-347,766052,2018-03-31
419717,407050,0,323,0,0,0,407050,0,0,-1114,766164,2018-03-31
95955,99331,0,0,1061,0,0,99331,0,0,-5206,766258,2018-03-31
7943,7807,0,0,0,0,0,7807,0,0,-27,767040,2018-03-31
6103,6189,0,0,0,0,0,6189,0,0,-111,767152,2018-03-31
1952,1951,0,0,0,0,0,1951,0,0,0,767246,2018-03-31
15088,15047,0,0,522,0,0,15047,0,0,-336,767255,2018-03-31
16674,17376,0,0,212,0,0,17376,0,0,-653,767554,2018-03-31
5080,5080,0,0,0,0,-3,5077,0,0,-40,767572,2018-03-31
16020,16391,0,0,90,0,0,16391,0,0,-500,767611,2018-03-31
60075,60295,0,0,1000,0,0,60295,0,0,-525,767732,2018-03-31
20630,20528,0,0,113,0,0,20528,0,0,-85,767817,2018-03-31
49678,43633,0,5000,0,0,0,43633,95,0,-53,767974,2018-03-31
127386,123023,0,0,1957,0,0,123023,-89,0,-640,768074,2018-03-31
12241,12697,0,0,400,0,0,12697,0,0,-391,768252,2018-03-31
11434,11724,0,0,0,0,0,11724,0,0,-378,768458,2018-03-31
6199,6170,0,0,0,0,0,6170,0,0,0,768476,2018-03-31
25932,34472,0,0,4000,0,0,34472,0,0,-5753,768953,2018-03-31
13598,13634,0,0,327,0,0,13634,0,0,-113,769156,2018-03-31
10652,11107,0,0,78,0,0,11107,0,0,-554,769334,2018-03-31
8518,9123,0,0,193,0,-14,9109,0,0,-421,770068,2018-03-31
349902,352410,0,0,1567,0,0,352410,426,0,-9371,770367,2018-03-31
9809,10115,0,0,0,0,0,10115,0,0,-136,770451,2018-03-31
3501,3546,0,0,215,0,0,3546,0,0,0,770545,2018-03-31
25437,25082,0,0,100,0,0,25082,0,0,-320,770639,2018-03-31
108857,111328,0,235,3552,0,0,111328,0,0,-3493,770657,2018-03-31
33023,32697,0,0,400,0,0,32697,0,0,-218,770853,2018-03-31
4145,4287,0,0,75,0,0,4287,0,0,-96,771047,2018-03-31
56220,56838,0,0,659,0,0,56838,0,0,-1190,771140,2018-03-31
111763,115487,0,0,5252,0,0,115487,0,0,-3261,771458,2018-03-31
155013,154436,0,0,0,0,0,154436,0,0,-1766,771609,2018-03-31
22146,22561,0,0,0,0,0,22561,0,0,-829,771748,2018-03-31
41079,41253,0,0,0,0,0,41253,0,0,-374,771878,2018-03-31
141767,142279,0,0,300,0,0,142279,0,0,-2423,772008,2018-03-31
11109,11493,0,0,200,0,0,11493,0,0,-499,772240,2018-03-31
59788,53191,0,0,0,0,1169,54360,0,0,0,772446,2018-03-31
8628,8582,0,0,200,0,0,8582,0,0,-79,772754,2018-03-31
19570,19461,0,0,6,0,0,19461,0,0,-326,773032,2018-03-31
9690,9440,0,0,0,0,0,9440,0,0,0,773171,2018-03-31
557746,559183,0,0,0,0,0,559183,0,0,-2823,773247,2018-03-31
49717,51441,0,0,360,0,0,51441,0,0,-1732,773443,2018-03-31
139527,136815,0,0,1250,0,0,136815,0,0,0,773470,2018-03-31
11728,11880,0,0,0,0,0,11880,0,0,-328,773546,2018-03-31
21730,23028,0,0,485,0,0,23028,0,0,-1038,773742,2018-03-31
59120,60774,0,0,3757,0,0,60774,0,0,-218,774132,2018-03-31
12624,12411,0,0,0,0,0,12411,0,0,-117,774235,2018-03-31
5096,5197,0,0,220,0,0,5197,0,0,-15,774253,2018-03-31
412051,407305,0,0,1950,0,0,407305,0,0,-2896,774262,2018-03-31
24200,23993,0,0,168,0,0,23993,0,0,-153,774347,2018-03-31
2857,1594,4,1202,0,0,0,1594,0,0,-1,774851,2018-03-31
41448,42175,0,0,950,0,0,42175,0,0,-1474,775054,2018-03-31
6112,6144,0,0,0,0,0,6144,0,0,-44,775241,2018-03-31
71272,71788,0,0,1500,0,0,71788,0,0,-1387,775456,2018-03-31
42271,43250,0,0,0,0,0,43250,0,0,-1063,775773,2018-03-31
3545,3529,0,0,0,0,0,3529,0,0,0,776275,2018-03-31
15287,15013,0,0,0,0,0,15013,0,0,-138,776369,2018-03-31
17953,18164,0,0,300,0,0,18164,0,0,-420,776547,2018-03-31
5307,5271,0,0,42,0,0,5271,0,0,-25,777254,2018-03-31
82484,80362,0,0,0,0,0,80362,0,0,659,777366,2018-03-31
12423,12395,0,0,0,0,0,12395,0,0,72,777375,2018-03-31
8072,8084,0,0,80,0,0,8084,0,0,-8,777441,2018-03-31
29895,29529,0,0,0,0,0,29529,0,0,-16,777870,2018-03-31
102461,102792,0,0,1782,0,0,102792,0,0,-1924,778738,2018-03-31
39187,38756,0,44,0,0,0,38756,0,0,-855,779016,2018-03-31
204144,203931,0,0,2730,0,0,203931,0,0,-1578,779351,2018-03-31
35174,36287,0,0,525,0,0,36287,0,0,-1883,779360,2018-03-31
9076,9004,0,0,83,0,0,9004,0,0,5,779641,2018-03-31
34505,34128,0,0,834,0,0,34128,0,0,0,779650,2018-03-31
132372,129071,0,0,0,0,0,129071,0,0,-59,779968,2018-03-31
15154,15666,0,0,400,0,0,15666,0,0,-709,780049,2018-03-31
92319,92246,0,0,0,0,0,92246,37,0,-2074,780218,2018-03-31
26287,25741,0,0,0,0,0,25741,0,0,-226,780263,2018-03-31
31056,28629,0,685,0,0,0,28629,0,0,-1141,780562,2018-03-31
