RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
5494,5272,0,0,0,0,0,5272,0,0,6,658072,2018-09-30
32889,32466,0,0,0,0,0,32466,0,0,0,658474,2018-09-30
18221,17825,0,0,450,0,0,17825,0,0,-154,658924,2018-09-30
36630,35696,0,0,675,0,0,35696,0,0,-829,659341,2018-09-30
15149,15180,0,0,575,0,0,15180,0,0,-530,659453,2018-09-30
15889,14923,0,0,774,0,0,14923,0,0,-310,659556,2018-09-30
1890,1925,0,0,0,0,-13,1912,0,0,0,659640,2018-09-30
11010,11912,0,0,380,0,20,11932,0,0,-1001,659734,2018-09-30
1448933,1434070,0,0,94500,0,0,1434070,0,0,-27034,659855,2018-09-30
9283,9444,0,0,760,0,0,9444,0,0,-226,660066,2018-09-30
7221,6792,0,0,0,0,0,6792,0,0,0,660253,2018-09-30
28913,27981,0,0,0,0,0,27981,0,0,-1158,660271,2018-09-30
20107,19724,0,0,0,0,-4,19720,0,0,-345,660570,2018-09-30
352090,337190,0,0,17025,0,0,337190,0,0,-7701,660655,2018-09-30
5666,5589,0,0,419,0,0,5589,0,0,0,660879,2018-09-30
38884,36889,0,0,688,0,0,36889,356,0,0,660927,2018-09-30
12179,11747,0,0,0,0,0,11747,0,0,-41,661072,2018-09-30
3642,3467,0,0,50,0,0,3467,0,0,0,661157,2018-09-30
22245,21347,0,0,0,0,0,21347,0,0,-29,661223,2018-09-30
420894,343934,57447,0,0,0,0,343934,263,0,-9420,661308,2018-09-30
31597,31470,0,0,0,0,-61,31409,0,0,0,661474,2018-09-30
12732,13069,0,0,600,0,0,13069,0,0,-688,661858,2018-09-30
6766,6550,0,0,0,0,0,6550,0,0,-332,662350,2018-09-30
295615,285629,0,0,5250,0,0,285629,275,0,-8225,662369,2018-09-30
61245,62422,0,0,2500,0,0,62422,0,0,-3477,662949,2018-09-30
51134,50971,0,0,2500,0,0,50971,0,0,-904,663058,2018-09-30
2297439,1235661,1049573,0,130630,0,0,1235661,0,0,-31338,663245,2018-09-30
5580,5779,0,0,375,0,0,5779,0,0,-215,663450,2018-09-30
7924,8396,0,0,288,0,0,8396,0,0,-685,663638,2018-09-30
51881,51229,0,0,3510,0,0,51229,0,0,-1071,663647,2018-09-30
9363,9365,0,0,0,0,0,9365,0,0,-227,663656,2018-09-30
454283,426487,0,0,0,0,0,426487,0,0,-4045,663834,2018-09-30
45176,38667,0,0,500,0,0,38667,0,0,2187,663955,2018-09-30
72108,59907,12250,0,2000,0,0,59907,0,0,-47,664176,2018-09-30
313591,299175,0,0,0,0,0,299175,0,0,-3963,664206,2018-09-30
12390,9747,0,480,0,0,0,9747,0,0,-151,664653,2018-09-30
3978928,3806973,0,0,73000,0,0,3806973,0,0,577,664756,2018-09-30
30559,30596,0,0,880,0,0,30596,0,0,-1022,665146,2018-09-30
9463,8437,0,0,39,0,0,8437,0,0,-73,665258,2018-09-30
59214,55614,0,0,13,0,0,55614,0,0,-1762,665865,2018-09-30
15760,3599,0,11500,100,0,0,3599,0,0,-2,666059,2018-09-30
6953,7088,0,0,400,0,0,7088,0,0,-74,666358,2018-09-30
60290,101987,0,0,50079,0,0,101987,0,0,-203,666554,2018-09-30
476332,459443,0,1712,23800,0,0,459443,0,0,-5812,666657,2018-09-30
20420,19449,0,0,675,0,0,19449,0,0,-102,666844,2018-09-30
28850,27834,0,0,0,0,0,27834,0,0,-36,666974,2018-09-30
26612,27777,0,0,1426,0,0,27777,0,0,-2661,667029,2018-09-30
4358,4351,0,0,125,0,0,4351,0,0,-87,667252,2018-09-30
10725,10698,0,0,461,0,0,10698,0,0,-418,667346,2018-09-30
20569,19312,0,0,0,0,0,19312,0,0,-331,667524,2018-09-30
6040,5889,0,0,0,0,0,5889,0,0,-599,667551,2018-09-30
503548,436800,0,39000,2000,0,0,436800,504,0,-8012,667757,2018-09-30
3685,3562,0,0,0,0,0,3562,0,0,-2,668053,2018-09-30
17192,16494,0,0,553,0,0,16494,0,0,-556,668147,2018-09-30
87162,82448,0,0,2000,0,0,82448,0,0,-987,669555,2018-09-30
15420,16560,0,0,729,0,0,16560,0,0,-1318,670430,2018-09-30
71609,64989,0,0,1000,0,0,64989,113,0,-3275,670467,2018-09-30
207099,199117,0,0,0,0,0,199117,614,0,-567,670560,2018-09-30
3916,3751,0,0,425,0,0,3751,0,0,0,670654,2018-09-30
6428,7052,0,0,184,0,0,7052,0,0,-698,670748,2018-09-30
12382,12226,0,0,0,0,0,12226,0,0,0,670775,2018-09-30
66125,66044,0,0,0,0,0,66044,0,0,-1010,670878,2018-09-30
4379,4055,0,120,0,0,0,4055,0,0,-86,671053,2018-09-30
50737,48827,0,0,2328,0,0,48827,0,0,-670,671147,2018-09-30
199317,203633,0,15000,13000,0,0,203633,0,0,-1830,671334,2018-09-30
26842,29285,0,119,2500,0,0,29285,0,0,-599,671370,2018-09-30
2183589,2005462,0,113150,57000,0,0,2005462,1860,0,-33007,671464,2018-09-30
83605,76543,0,-309,2040,0,0,76543,0,0,-4943,671558,2018-09-30
2226,2155,0,0,0,0,0,2155,0,0,0,672041,2018-09-30
7511,7576,0,0,0,0,0,7576,0,0,-307,672238,2018-09-30
15480,15724,0,0,100,0,0,15724,0,0,-671,672247,2018-09-30
37153,36269,0,0,420,0,0,36269,0,0,-1031,672537,2018-09-30
24230,24121,0,0,0,0,-113,24008,0,0,-277,672573,2018-09-30
11573,11700,0,0,400,0,0,11700,0,0,-421,673244,2018-09-30
979601,957592,0,0,15000,0,0,957592,0,0,-45946,673440,2018-09-30
10360,10366,0,0,0,0,0,10366,0,0,-253,673477,2018-09-30
11447,11219,0,0,850,0,0,11219,0,0,-108,673851,2018-09-30
209747,186158,0,0,2239,0,0,186158,93,0,0,673909,2018-09-30
9737,9121,0,0,307,0,0,9121,0,0,0,674344,2018-09-30
99023,92814,0,0,9224,0,4402,97216,0,0,-4884,674849,2018-09-30
12228,11806,0,0,225,0,0,11806,0,0,-141,675042,2018-09-30
7817,8422,0,0,0,0,0,8422,0,0,-1008,675051,2018-09-30
13411,12549,0,0,534,0,0,12549,0,0,-190,675079,2018-09-30
8129,8088,0,0,166,0,0,8088,0,0,-610,675248,2018-09-30
23942683,24444710,0,0,1725000,0,-7779,24436931,0,0,-896218,675332,2018-09-30
6129,6286,0,0,0,0,0,6286,0,0,-227,675341,2018-09-30
11918,11361,0,0,255,0,0,11361,0,0,-191,675659,2018-09-30
4759,4215,0,400,46,0,0,4215,0,0,-31,675855,2018-09-30
22490,22682,0,0,450,0,0,22682,0,0,-1049,676049,2018-09-30
34241,32192,0,0,0,0,0,32192,0,0,-1181,676151,2018-09-30
132330,123731,0,338,0,0,-33,123698,0,0,361,676478,2018-09-30
462590,443681,0,0,18300,0,0,443681,0,0,-9849,677176,2018-09-30
6441,6788,0,0,360,0,0,6788,0,0,-874,677354,2018-09-30
24343,23083,0,0,974,0,0,23083,0,0,-311,677448,2018-09-30
135665,135346,0,0,2000,0,0,135346,0,0,-5161,677644,2018-09-30
14186,13472,0,0,655,0,0,13472,0,0,-103,677756,2018-09-30
15622,14697,0,0,0,0,0,14697,0,0,0,677970,2018-09-30
5299,5179,0,0,50,0,0,5179,0,0,-138,678052,2018-09-30
86283,86376,0,0,0,0,-90,86286,0,0,-1571,678070,2018-09-30
4997,4721,0,0,225,0,0,4721,0,0,-66,678258,2018-09-30
18992,18248,0,0,0,0,0,18248,0,0,-70,678454,2018-09-30
14369,13819,0,0,474,0,0,13819,0,0,-31,678557,2018-09-30
2765,3005,0,0,0,0,0,3005,0,0,0,678575,2018-09-30
182810,179655,0,0,4462,0,0,179655,257,0,-4189,678717,2018-09-30
27340,26497,0,0,850,0,0,26497,0,0,-264,678744,2018-09-30
8148,7458,0,0,435,0,0,7458,0,0,0,679246,2018-09-30
8989,9443,0,0,200,0,0,9443,0,0,-725,679451,2018-09-30
6727,8492,0,0,210,0,0,8492,0,0,-1982,679648,2018-09-30
41997,35982,0,5000,325,0,0,35982,0,0,-662,680055,2018-09-30
41707,41010,0,0,1000,0,0,41010,0,0,-1585,680130,2018-09-30
71615,72925,0,0,2500,0,0,72925,0,0,-1122,680354,2018-09-30
133953,125267,0,0,7600,0,0,125267,0,0,0,680457,2018-09-30
29029,26848,0,0,0,0,0,26848,0,0,0,680747,2018-09-30
229141,224844,0,0,7864,0,0,224844,25,0,-10996,680813,2018-09-30
10763,10209,0,0,450,0,0,10209,0,0,-66,681043,2018-09-30
3444,3332,0,0,130,0,0,3332,0,0,0,681249,2018-09-30
62974,58349,0,0,2120,0,0,58349,0,0,-49,682143,2018-09-30
10422,10785,0,0,0,0,0,10785,29,0,383,682479,2018-09-30
10572,10482,0,0,300,0,0,10482,0,0,-13,682545,2018-09-30
3215299,3267008,0,0,163344,0,-2285,3264723,0,0,-230282,682563,2018-09-30
18085,18269,0,0,354,0,0,18269,0,0,-930,682648,2018-09-30
55268,54268,0,0,735,0,-49,54219,0,0,-1547,683449,2018-09-30
41567,42053,0,0,1200,0,0,42053,0,0,-1699,683814,2018-09-30
41774,37626,0,3002,4450,0,0,37626,0,0,-494,684455,2018-09-30
10939,10474,0,0,171,0,0,10474,0,0,0,685023,2018-09-30
26182,27293,0,0,160,0,0,27293,0,0,-1914,685368,2018-09-30
26903,26671,0,0,750,0,0,26671,35,0,-719,685649,2018-09-30
103247,92430,18925,0,10400,0,0,92430,0,0,-2691,685676,2018-09-30
35280,35262,0,0,1500,0,0,35262,0,0,-529,685779,2018-09-30
21977,20758,0,0,468,0,0,20758,0,0,-219,686459,2018-09-30
5425,5343,0,0,0,0,0,5343,0,0,-151,686570,2018-09-30
54719,28495,26805,0,2383,0,0,28495,0,0,-498,686655,2018-09-30
26949,26723,0,0,0,0,0,26723,0,0,-945,686758,2018-09-30
676886,657942,0,0,24435,0,0,657942,1930,0,-9441,687009,2018-09-30
5743,5509,0,0,0,0,0,5509,0,0,-88,687054,2018-09-30
44140,43167,-7547,7400,0,0,0,43167,0,0,-250,687474,2018-09-30
13109,5598,7862,0,720,0,0,5598,0,0,-747,687830,2018-09-30
118788,114252,0,0,852,0,0,114252,0,0,-2547,687951,2018-09-30
1161447,1318466,0,0,100000,0,-7554,1310912,0,0,-562,688079,2018-09-30
32382,31435,0,0,500,0,0,31435,0,0,-195,688257,2018-09-30
6714,6374,0,0,177,0,0,6374,0,0,-68,688453,2018-09-30
11063,11223,0,0,879,0,0,11223,0,0,-448,688556,2018-09-30
223069,220898,0,0,0,0,0,220898,0,0,-7798,689209,2018-09-30
47957,49750,0,0,5710,0,0,49750,0,0,-1592,689357,2018-09-30
12116,11653,0,0,180,0,0,11653,-21,0,-419,689759,2018-09-30
4495,4998,0,0,0,0,37,5035,0,0,-737,691042,2018-09-30
21544,22193,0,0,1650,0,0,22193,0,0,-1112,691556,2018-09-30
12855,12263,0,0,0,0,0,12263,0,0,-22,691743,2018-09-30
53882,48841,0,0,0,0,0,48841,2632,0,0,691958,2018-09-30
18895,17970,0,0,548,0,0,17970,0,0,11,692450,2018-09-30
34327,32544,0,0,0,0,0,32544,0,0,0,692704,2018-09-30
36992,35628,0,0,1497,0,0,35628,23,0,-650,692946,2018-09-30
4590,4520,0,0,0,0,0,4520,0,0,-52,693073,2018-09-30
2144516,1253639,833945,0,35500,0,-400,1253239,0,0,-23821,693224,2018-09-30
396117,389077,0,559,11832,0,2359,391436,0,0,-17530,693345,2018-09-30
24597,23829,0,0,610,0,0,23829,0,0,-195,693952,2018-09-30
5142,4886,0,0,0,0,0,4886,0,0,-30,694146,2018-09-30
3848,3691,0,0,0,0,14,3705,0,0,-16,694771,2018-09-30
36728,36465,0,0,1333,0,0,36465,0,0,-901,694847,2018-09-30
6431442,6443436,0,0,285000,0,0,6443436,0,0,-67927,694904,2018-09-30
21478,21171,0,0,0,0,0,21171,0,0,-281,695077,2018-09-30
3999,4969,0,0,0,0,0,4969,0,0,-177,695134,2018-09-30
32897,30722,0,0,575,0,0,30722,0,0,-580,695349,2018-09-30
7951,8157,0,0,150,0,0,8157,0,0,-335,695947,2018-09-30
12077,12328,0,0,110,0,0,12328,0,0,-601,696047,2018-09-30
39405,38269,0,0,0,0,0,38269,0,0,0,696168,2018-09-30
70297,71464,0,0,2131,0,0,71464,0,0,-3030,696430,2018-09-30
6864,6977,-26,0,0,0,0,6977,0,0,-136,696551,2018-09-30
9726,9540,0,0,0,0,0,9540,0,0,-377,696645,2018-09-30
6798,6649,0,0,0,0,0,6649,0,0,-305,697035,2018-09-30
28950,30095,0,0,250,0,0,30095,0,0,-1856,697147,2018-09-30
36448,35949,0,0,2646,0,0,35949,0,0,-446,697156,2018-09-30
47715,46314,0,0,2100,0,0,46314,0,0,-53,697231,2018-09-30
12370650,12092248,0,0,160000,0,0,12092248,0,0,-115039,697633,2018-09-30
491892,500776,0,0,27117,582,0,500776,0,0,-33751,697763,2018-09-30
5490,5271,0,0,0,0,0,5271,0,0,-22,697950,2018-09-30
180620,139046,37742,0,5000,0,0,139046,2,0,-1442,697978,2018-09-30
100272,95873,0,0,375,0,0,95873,0,0,-2348,698144,2018-09-30
11683,11357,0,0,327,0,0,11357,0,0,-235,698546,2018-09-30
22384,22987,0,-150,570,0,0,22987,0,0,-1230,698649,2018-09-30
53692,54706,0,0,554,0,0,54706,0,0,-2713,699105,2018-09-30
8252,7966,0,0,742,0,0,7966,0,0,-36,699253,2018-09-30
39715,38633,0,0,1200,0,0,38633,0,0,-1325,699534,2018-09-30
4619,4651,0,0,0,0,0,4651,0,0,-141,700140,2018-09-30
9651,9640,0,0,118,0,0,9640,0,0,-279,700252,2018-09-30
15261,14985,0,0,300,0,0,14985,0,0,-603,700430,2018-09-30
15089,10082,0,4200,410,0,0,10082,0,0,-124,700458,2018-09-30
549880,572077,0,0,44983,0,0,572077,0,0,-24123,701062,2018-09-30
71272,67437,0,0,3799,0,0,67437,0,0,-225,701222,2018-09-30
53331,51378,0,0,3608,0,0,51378,0,0,-1973,701259,2018-09-30
42950,44014,0,0,1816,0,0,44014,0,0,-4208,701839,2018-09-30
4072,3619,0,0,142,0,0,3619,0,0,-13,701857,2018-09-30
36339,33949,0,0,599,0,0,33949,0,0,-387,701950,2018-09-30
1026492,995652,0,0,30600,0,0,995652,0,0,-19461,702117,2018-09-30
13003,12427,0,0,1140,0,0,12427,0,0,-48,702359,2018-09-30
89620,88991,0,0,5000,0,0,88991,0,0,-1730,702612,2018-09-30
13636,13214,0,0,195,0,0,13214,0,0,-107,702836,2018-09-30
51974,50795,0,0,2000,0,0,50795,0,0,-2968,702911,2018-09-30
4255,4072,0,0,50,0,0,4072,0,0,-186,702966,2018-09-30
21314,19245,0,0,630,0,-4,19241,0,0,-365,703039,2018-09-30
82480,73816,0,2000,5000,0,0,73816,0,0,-1570,703552,2018-09-30
216886,210661,0,0,0,0,0,210661,0,0,-10296,703767,2018-09-30
13589,12987,0,0,0,0,0,12987,0,0,-121,704447,2018-09-30
247110,246121,0,0,15000,0,0,246121,0,0,-898,704559,2018-09-30
147683,146401,0,-18,1000,0,0,146401,0,0,-3241,704755,2018-09-30
7758,7493,0,0,100,0,0,7493,0,0,-366,705378,2018-09-30
17580,17346,0,0,0,0,7,17353,0,0,-1243,705444,2018-09-30
23829,23846,0,0,917,0,0,23846,0,0,-1222,705556,2018-09-30
12583,12145,0,0,262,0,0,12145,0,0,-278,706030,2018-09-30
13227,12577,0,0,547,0,0,12577,0,0,-19,706058,2018-09-30
8385,7268,0,0,27,0,0,7268,1000,0,-41,706236,2018-09-30
22875,23282,0,0,1180,0,0,23282,0,0,-998,706254,2018-09-30
2495,2418,0,0,0,0,0,2418,0,0,-63,706450,2018-09-30
16460,16274,0,0,62,0,0,16274,0,0,-857,706656,2018-09-30
274981,266426,0,0,15074,0,0,266426,0,0,-2683,707354,2018-09-30
19400,19643,0,0,321,0,0,19643,0,0,-665,708333,2018-09-30
20236,19735,0,0,0,0,0,19735,0,0,-316,708379,2018-09-30
4224,4081,0,0,0,0,0,4081,0,0,-11,708753,2018-09-30
57541,56554,3267,0,3450,0,0,56554,0,0,-1968,709143,2018-09-30
13616,13013,0,0,641,0,0,13013,0,0,-62,709451,2018-09-30
18705,18676,0,0,1900,0,0,18676,0,0,-1465,709554,2018-09-30
140668,135450,0,-50,0,0,0,135450,0,0,-4199,709602,2018-09-30
46622,47797,0,0,345,0,0,47797,0,0,-3154,709639,2018-09-30
8014,7983,0,0,0,0,0,7983,0,0,-125,709956,2018-09-30
23162,21225,0,0,1136,0,0,21225,0,0,-279,710176,2018-09-30
37527,38812,0,0,3856,0,0,38812,0,0,-2310,710859,2018-09-30
141684,133617,0,0,2891,209,0,133617,2668,0,-2282,711472,2018-09-30
10904,10926,0,0,138,0,0,10926,0,0,-195,711520,2018-09-30
33398,32198,0,0,1361,0,0,32198,0,0,-1063,711548,2018-09-30
9105,8816,0,0,521,0,0,8816,0,0,-70,711753,2018-09-30
73447,70979,0,0,0,0,0,70979,0,0,239,711801,2018-09-30
60120,61505,0,0,4155,0,0,61505,0,0,-2037,712059,2018-09-30
72589,70255,0,0,2372,0,0,70255,0,0,0,712273,2018-09-30
19681,19054,0,0,1000,0,0,19054,0,0,-496,712648,2018-09-30
28574,27253,0,0,860,0,0,27253,0,0,0,712956,2018-09-30
3982,3885,0,0,42,0,0,3885,0,0,-144,713047,2018-09-30
5449,5791,0,0,0,0,0,5791,0,0,-724,713140,2018-09-30
10442,10125,0,0,251,0,0,10125,0,0,-137,713252,2018-09-30
37748,38994,0,0,0,0,0,38994,0,0,-1169,713476,2018-09-30
90311,88829,0,0,4650,0,0,88829,0,0,-131,713926,2018-09-30
8445,8486,0,0,71,0,0,8486,0,0,-264,714165,2018-09-30
8915,8762,0,0,62,0,0,8762,0,0,-204,714437,2018-09-30
16531,18724,0,0,3228,0,0,18724,0,0,0,714839,2018-09-30
38904,38002,0,0,0,0,0,38002,0,0,-810,714978,2018-09-30
8566,7730,0,0,0,0,0,7730,0,0,-22,715032,2018-09-30
27043,25025,0,0,2002,0,0,25025,0,0,-42,715050,2018-09-30
30880,30418,0,0,4060,0,0,30418,0,0,12,715144,2018-09-30
48960,41592,0,0,0,0,0,41592,6000,0,-1024,715340,2018-09-30
8410,8073,0,0,615,0,0,8073,75,0,0,715470,2018-09-30
32465,34090,0,0,680,0,-30,34060,0,0,-2692,715630,2018-09-30
29509,28706,0,0,0,0,0,28706,0,0,-1150,715872,2018-09-30
10905,10867,0,0,0,0,0,10867,0,0,0,715975,2018-09-30
74881,77373,0,-1921,2700,0,0,77373,0,0,-4264,716374,2018-09-30
893937,872246,0,0,0,0,0,872246,0,0,-4821,716413,2018-09-30
52846,50476,0,0,0,0,0,50476,0,0,-1594,716655,2018-09-30
170186,170917,0,0,8000,0,0,170917,0,0,-2004,716833,2018-09-30
20800,19150,0,0,4250,0,0,19150,0,0,-1397,716851,2018-09-30
23773,23161,0,0,750,0,0,23161,0,0,-588,716954,2018-09-30
10319,11121,0,0,420,0,0,11121,0,0,-1298,717232,2018-09-30
23092,23676,0,0,100,0,0,23676,0,0,-1478,717513,2018-09-30
5098,5300,0,0,0,0,0,5300,0,0,-33,717670,2018-09-30
112402,107080,0,0,5600,0,0,107080,0,0,-3515,717737,2018-09-30
262683,268781,0,0,19219,0,0,268781,0,0,-13855,717924,2018-09-30
21111,20116,0,115,1450,0,0,20116,0,0,-78,718079,2018-09-30
65791,62165,0,0,1000,0,0,62165,0,0,-1258,718145,2018-09-30
22625,22301,0,0,1056,0,0,22301,0,0,-520,718275,2018-09-30
32738,32063,0,0,1254,0,0,32063,0,0,-260,718538,2018-09-30
7545,7512,0,0,0,0,0,7512,0,0,-282,719030,2018-09-30
17873,17780,0,0,57,0,0,17780,0,0,-858,719610,2018-09-30
34934,33432,0,0,355,0,0,33432,0,0,-623,719656,2018-09-30
12319,11691,0,0,500,0,0,11691,0,0,-128,719964,2018-09-30
5866,5956,0,0,332,0,0,5956,0,0,-8,720157,2018-09-30
15219,15139,0,0,900,0,0,15139,0,0,-319,720344,2018-09-30
31913,34134,0,0,1224,0,0,34134,0,0,-3940,720746,2018-09-30
10424,9604,0,0,0,0,0,9604,0,0,-506,720858,2018-09-30
28239,27465,0,0,650,0,0,27465,0,0,-541,720951,2018-09-30
48153,34714,10994,0,2330,0,0,34714,0,0,-141,721350,2018-09-30
8515,8918,0,0,295,0,0,8918,0,0,-638,721752,2018-09-30
65537,67769,0,0,3800,0,0,67769,0,0,-2829,721949,2018-09-30
6349,7868,0,0,0,0,0,7868,0,0,-155,722227,2018-09-30
28135,26819,0,0,0,0,0,26819,0,0,-776,722432,2018-09-30
371244,354074,0,0,0,0,0,354074,0,0,-6976,722544,2018-09-30
13241214,13522396,6195,0,400000,0,0,13522396,0,0,-220731,722777,2018-09-30
77933,77321,0,0,2202,0,0,77321,0,0,-3574,722816,2018-09-30
16645517,16887402,0,0,1290000,0,-7519,16879883,106197,0,-845916,723112,2018-09-30
11492,11103,0,0,444,0,0,11103,0,0,-273,723158,2018-09-30
7218,7363,0,0,698,0,0,7363,0,0,-390,723550,2018-09-30
19936,21005,0,0,1397,0,0,21005,0,0,-1931,723653,2018-09-30
6473,6556,0,0,145,0,0,6556,0,0,-241,723756,2018-09-30
22116,22709,0,0,1215,0,0,22709,0,0,-711,723822,2018-09-30
17491,21078,0,0,2401,0,0,21078,0,0,-3199,723868,2018-09-30
32719,31934,0,0,2607,0,0,31934,0,0,-323,724230,2018-09-30
18141,18543,0,0,3,0,0,18543,0,0,-895,724548,2018-09-30
66755,61059,0,0,0,0,0,61059,0,0,-940,724744,2018-09-30
27572,30432,0,-4800,0,0,0,30432,0,0,-16,724904,2018-09-30
8027,7474,0,0,0,0,0,7474,0,0,0,724940,2018-09-30
43408,42021,0,0,0,0,0,42021,194,0,-292,725077,2018-09-30
8132,8009,0,0,0,0,0,8009,0,0,0,725376,2018-09-30
198602,179772,0,0,1133,1350,0,179772,0,0,-471,725732,2018-09-30
14099,13900,0,0,0,0,0,13900,0,0,-715,725741,2018-09-30
16828,15580,0,0,815,0,0,15580,0,0,-154,725853,2018-09-30
8351,8552,0,0,372,0,0,8552,0,0,-370,726458,2018-09-30
52332,43973,0,6000,0,0,0,43973,0,0,-861,726953,2018-09-30
113274,106518,0,0,5548,0,0,106518,0,0,0,727174,2018-09-30
11776,12008,0,0,810,0,-255,11753,0,0,-511,728452,2018-09-30
41165,42132,0,0,3300,0,0,42132,0,0,-1370,728948,2018-09-30
21532,23229,0,0,3947,0,0,23229,0,0,-1033,728957,2018-09-30
40590,38448,0,0,335,0,0,38448,0,0,-873,729011,2018-09-30
9528,9476,0,0,490,0,0,9476,0,0,-196,729057,2018-09-30
23713,27603,0,0,0,0,0,27603,0,0,-1458,729132,2018-09-30
19550,18959,0,0,479,0,0,18959,0,0,-218,729178,2018-09-30
73379,71535,0,8,0,0,0,71535,0,0,-1587,729310,2018-09-30
10931,10563,0,0,869,0,0,10563,0,0,-164,729459,2018-09-30
13601,13542,0,0,0,0,0,13542,0,0,-83,729570,2018-09-30
17338,16911,0,0,900,0,0,16911,0,0,-719,729842,2018-09-30
13836,13151,0,0,346,0,0,13151,0,0,0,729945,2018-09-30
4000,3913,0,0,100,0,0,3913,0,0,-73,730745,2018-09-30
19425,18689,0,0,275,0,0,18689,0,0,-110,731050,2018-09-30
378906,355456,0,372,11503,0,0,355456,4700,0,-1472,731247,2018-09-30
2405,2411,0,0,23,0,0,2411,0,0,-54,731957,2018-09-30
39816,38348,0,0,3909,0,0,38348,0,0,-412,732178,2018-09-30
20187,19068,0,0,305,0,0,19068,0,0,-36,732253,2018-09-30
8351,7713,0,0,215,0,0,7713,0,0,-9,732459,2018-09-30
9679,9613,0,0,110,0,0,9613,0,0,-538,732637,2018-09-30
46097,44739,0,0,811,0,0,44739,0,0,-324,732758,2018-09-30
88450,86112,0,0,4671,0,0,86112,0,0,-1593,732918,2018-09-30
9780,9524,0,0,80,0,0,9524,0,0,-187,732954,2018-09-30
79835,94643,0,0,7900,0,0,94643,71,0,-16565,733054,2018-09-30
8613,8422,0,0,235,0,0,8422,0,0,0,733540,2018-09-30
20812,16447,0,0,0,0,0,16447,3600,0,0,733559,2018-09-30
27336,27407,0,0,243,0,0,27407,0,0,0,733661,2018-09-30
7003,6401,0,0,400,0,0,6401,0,0,-16,733755,2018-09-30
15858,17403,0,0,1185,0,0,17403,0,0,-1900,733951,2018-09-30
7399,7168,0,0,150,0,0,7168,0,0,-36,734051,2018-09-30
37234,36507,0,0,600,0,0,36507,0,0,-1318,734248,2018-09-30
43040,41437,0,0,0,0,0,41437,0,0,-572,734350,2018-09-30
144781,144361,0,0,1503,0,0,144361,0,0,-701,734538,2018-09-30
51392,49601,0,0,631,0,0,49601,0,-17,-329,734613,2018-09-30
8794,9003,0,0,10,0,0,9003,0,0,-142,735049,2018-09-30
29354,26427,0,0,0,0,0,26427,0,0,0,735067,2018-09-30
7229,7012,0,0,216,0,0,7012,0,0,0,735414,2018-09-30
109646,105190,0,0,7300,0,0,105190,0,0,-94,735441,2018-09-30
7157,8169,0,0,380,0,0,8169,0,0,-1090,735656,2018-09-30
72011,76040,0,0,4550,0,0,76040,144,0,-3769,735768,2018-09-30
12165,12509,0,0,0,0,0,12509,0,0,-591,735973,2018-09-30
5383,5217,0,0,0,0,0,5217,0,0,-128,736158,2018-09-30
156280,144222,0,0,6547,0,0,144222,1949,0,-1919,736206,2018-09-30
121150,115838,0,0,0,0,0,115838,0,0,-1792,736448,2018-09-30
31629,33323,0,0,2331,0,0,33323,0,0,-2010,736550,2018-09-30
18585,18354,0,0,0,0,0,18354,0,0,-508,736662,2018-09-30
71133,68131,0,0,1990,0,0,68131,0,0,-437,737548,2018-09-30
75747,77045,0,0,10157,0,-148,76897,0,0,-2975,738013,2018-09-30
175223,168191,0,0,8884,0,0,168191,0,0,-2765,738040,2018-09-30
39800,44510,0,0,2581,0,0,44510,0,0,-5929,738143,2018-09-30
18958,18330,0,0,567,0,0,18330,0,0,-757,738255,2018-09-30
105262,101149,0,0,0,0,0,101149,0,0,-1129,738303,2018-09-30
14513,13773,0,0,0,0,0,13773,0,0,-26,738572,2018-09-30
3694,3619,0,0,279,0,0,3619,0,0,-37,738657,2018-09-30
79298,76141,0,31,2298,0,0,76141,0,0,-1996,738769,2018-09-30
10992,10970,0,0,0,0,0,10970,0,0,-812,739346,2018-09-30
51911,48180,0,0,800,0,0,48180,0,0,-72,739355,2018-09-30
29074,28979,0,0,400,0,0,28979,0,0,-1171,739430,2018-09-30
312744,306011,0,0,26856,0,0,306011,0,0,-5939,739560,2018-09-30
15224,14773,0,0,875,0,0,14773,0,0,-391,739832,2018-09-30
22944,23775,0,0,3600,0,0,23775,0,0,-910,740249,2018-09-30
15284,14437,0,0,0,0,0,14437,0,0,-11,741068,2018-09-30
5402,5698,0,0,233,0,0,5698,0,0,-699,741152,2018-09-30
120729,116872,0,2000,3400,0,0,116872,0,0,-2252,741330,2018-09-30
4666,4559,0,0,200,0,0,4559,0,0,0,741358,2018-09-30
6006,5580,0,0,0,0,0,5580,0,0,-32,741648,2018-09-30
14577,14174,0,0,140,0,0,14174,0,0,-314,741844,2018-09-30
4981,5096,0,0,0,0,0,5096,0,0,-51,741956,2018-09-30
45307,44727,0,0,0,0,195,44922,19,0,-1,741974,2018-09-30
14437,13987,0,0,180,0,0,13987,0,0,-789,742056,2018-09-30
13185,12672,0,0,880,0,0,12672,0,0,-57,742355,2018-09-30
9499,9639,0,0,856,0,0,9639,0,0,-575,742542,2018-09-30
13848,13064,0,0,797,0,0,13064,0,0,-695,742636,2018-09-30
