RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
69148,68570,0,0,1000,0,-45,68525,0,0,-335,565750,2004-06-30
4576,4643,0,0,450,0,0,4643,0,0,-149,565844,2004-06-30
9813,10097,0,0,350,0,0,10097,0,0,-561,566056,2004-06-30
12129,13057,0,0,1250,0,0,13057,0,0,-60,566243,2004-06-30
6175,6433,0,0,0,0,0,6433,0,0,-112,566458,2004-06-30
5741,5535,0,0,500,0,0,5535,0,0,-24,566551,2004-06-30
3333,3101,0,0,0,0,0,3101,0,0,-28,566953,2004-06-30
20881,20261,0,0,350,0,51,20312,0,0,-72,567231,2004-06-30
16019,15505,0,0,0,0,0,15505,0,0,-412,567240,2004-06-30
7131,7101,0,0,28,0,0,7101,0,0,-175,567736,2004-06-30
3648,3434,0,0,174,0,0,3434,0,0,0,567754,2004-06-30
18531,18829,0,0,467,0,0,18829,0,0,-961,567905,2004-06-30
28084,28533,0,0,578,0,0,28533,0,0,-1131,568126,2004-06-30
9133,8854,0,0,265,0,0,8854,0,0,-7,568135,2004-06-30
23423,20483,0,3000,659,0,0,20483,0,0,0,568144,2004-06-30
4609,4778,0,0,30,0,0,4778,0,0,-237,568238,2004-06-30
4384,2518,0,0,200,0,0,2518,1880,0,-12,568359,2004-06-30
12337,12392,0,0,29,0,0,12392,0,0,-322,568443,2004-06-30
41986,41719,0,0,1711,0,0,41719,0,0,-1085,568470,2004-06-30
7438,7229,0,0,48,0,0,7229,0,0,-115,568751,2004-06-30
1416,1312,0,0,0,0,0,1312,0,0,-16,568854,2004-06-30
12048,12644,0,0,2659,0,0,12644,0,0,-248,568939,2004-06-30
7381,7667,0,0,31,0,0,7667,0,0,-349,569253,2004-06-30
33199,33967,0,0,1100,0,0,33967,0,0,-1120,569422,2004-06-30
2534,2516,67,0,0,0,0,2516,0,56,-158,569459,2004-06-30
26684,26217,0,0,650,0,0,26217,0,0,-735,569534,2004-06-30
10390,9143,0,1000,0,0,0,9143,4,0,-143,569730,2004-06-30
27296,27474,0,0,1050,0,0,27474,0,0,-233,569945,2004-06-30
7871,8313,0,0,558,0,0,8313,0,0,-449,569972,2004-06-30
1442396,1364666,67230,13079,35428,0,0,1364666,0,0,-52156,570231,2004-06-30
10067,9751,0,0,0,0,0,9751,0,0,-150,570558,2004-06-30
2785,2575,0,0,0,0,0,2575,0,0,0,570651,2004-06-30
4415,4358,0,450,0,0,-371,3987,0,0,-205,570745,2004-06-30
6750,6929,0,0,0,0,0,6929,0,0,-409,570848,2004-06-30
7258,6890,0,0,0,0,0,6890,0,0,-318,571135,2004-06-30
2199,2226,0,0,37,0,0,2226,0,0,-115,571153,2004-06-30
14247,14056,0,0,0,0,45,14101,0,0,-682,571265,2004-06-30
5720,5587,0,0,40,0,0,5587,0,0,0,571443,2004-06-30
8567,8919,0,0,0,0,0,8919,0,0,-394,571920,2004-06-30
2983,3007,0,0,150,0,0,3007,0,0,-121,571957,2004-06-30
8995,8901,0,0,150,0,0,8901,0,0,-177,572338,2004-06-30
2085,2218,0,0,0,0,0,2218,0,0,-230,572347,2004-06-30
140739,134104,0,0,3000,0,0,134104,0,0,-3636,572374,2004-06-30
23619,23795,0,0,1653,0,0,23795,0,0,-707,572459,2004-06-30
4129,3808,0,0,323,0,0,3808,0,0,0,572655,2004-06-30
988,943,0,0,0,0,0,943,0,0,6,572776,2004-06-30
21155,20664,0,0,0,0,0,20664,0,0,-744,573036,2004-06-30
11921,11523,0,0,0,0,0,11523,0,0,-376,573335,2004-06-30
2831,3046,0,0,334,0,0,3046,0,0,-94,573559,2004-06-30
2110,2103,0,0,82,0,0,2103,0,0,0,574051,2004-06-30
1940,1966,0,0,0,0,0,1966,0,0,-20,574556,2004-06-30
12250,11268,0,0,0,0,0,11268,0,0,0,574949,2004-06-30
50966,50525,0,0,1340,0,0,50525,157,0,-3701,574976,2004-06-30
4725,4663,0,0,240,0,0,4663,0,0,0,575133,2004-06-30
82277,71298,0,10400,1500,0,0,71298,0,0,-1093,575254,2004-06-30
8041,8636,0,0,75,0,0,8636,0,0,-653,575348,2004-06-30
8522,8186,0,0,0,0,0,8186,0,0,-44,575375,2004-06-30
1831,1798,0,0,30,0,6,1804,0,0,-58,575647,2004-06-30
13701,13785,0,0,300,0,0,13785,0,0,-34,575656,2004-06-30
29006,28861,0,0,642,0,0,28861,67,0,-564,575759,2004-06-30
12046,11676,0,0,140,0,0,11676,0,0,-154,575834,2004-06-30
7389,7220,0,0,0,0,0,7220,0,0,-135,575852,2004-06-30
5710,5598,0,0,0,0,0,5598,0,0,-153,575955,2004-06-30
5044,5375,0,0,81,0,0,5375,0,0,-148,576037,2004-06-30
50350,34255,14866,0,800,0,0,34255,0,0,-1142,576130,2004-06-30
4328,4163,0,0,80,0,0,4163,0,0,-37,576354,2004-06-30
42704,37274,-121,5000,0,0,0,37274,0,0,-1813,576439,2004-06-30
18604,19523,0,0,1500,0,0,19523,0,0,-995,576541,2004-06-30
47089,46213,0,0,0,0,0,46213,0,0,-1452,576608,2004-06-30
3334,3529,0,0,250,0,0,3529,0,0,-356,576644,2004-06-30
10259,10552,0,0,440,0,0,10552,0,0,-628,576653,2004-06-30
934562,942888,-23,0,43465,0,0,942888,0,0,-41183,576710,2004-06-30
11481,11672,0,0,996,0,0,11672,0,0,-360,576952,2004-06-30
186101,176150,15358,530,11000,0,0,176150,0,0,-6148,577128,2004-06-30
24377,22720,0,0,0,0,0,22720,0,0,-714,577137,2004-06-30
5609,6650,0,0,1167,0,0,6650,0,0,-478,577230,2004-06-30
14547,14727,0,0,0,0,0,14727,0,0,-427,577472,2004-06-30
24724,24794,0,0,229,0,0,24794,0,0,-1074,578116,2004-06-30
3602,3732,0,0,49,5,2,3734,0,0,-221,578237,2004-06-30
25436,25777,0,0,800,0,0,25777,0,0,-1735,578255,2004-06-30
5208,5303,0,0,360,0,0,5303,0,0,-28,578554,2004-06-30
19656,22181,0,0,3375,0,0,22181,0,0,-408,578741,2004-06-30
4463,4719,0,0,332,0,0,4719,0,0,-313,578862,2004-06-30
4919,4706,0,0,248,0,0,4706,0,0,-80,579140,2004-06-30
294065,195233,89148,1469,3000,0,0,195233,0,0,-6753,579252,2004-06-30
3866,3775,0,0,3,0,0,3775,0,0,-51,579319,2004-06-30
13672,12442,0,0,0,0,0,12442,0,0,-49,579364,2004-06-30
7531,7659,0,0,40,0,0,7659,0,0,-453,579636,2004-06-30
7074,7962,0,0,1300,0,0,7962,0,0,-19,580155,2004-06-30
15603,15450,0,0,157,0,0,15450,0,0,-194,580548,2004-06-30
259378,237286,0,0,0,0,0,237286,366,0,-4893,580623,2004-06-30
39359,40357,0,0,1068,0,0,40357,50,0,-2414,580726,2004-06-30
7520,7887,0,0,108,0,0,7887,0,0,-254,580847,2004-06-30
9176,8994,0,0,187,0,0,8994,0,0,-123,581116,2004-06-30
11600,11432,0,0,0,0,0,11432,0,0,0,581237,2004-06-30
11052,11077,0,0,195,0,0,11077,0,0,-266,581358,2004-06-30
11011,11302,0,0,0,0,0,11302,0,0,-526,582177,2004-06-30
24796,22892,0,1000,375,0,0,22892,0,0,-546,582234,2004-06-30
12260,12229,0,0,0,0,0,12229,0,0,-65,582579,2004-06-30
3991,4048,0,0,36,0,0,4048,0,0,-209,582654,2004-06-30
2913,2794,0,0,0,0,0,2794,0,0,0,582766,2004-06-30
8137,8437,0,0,640,0,0,8437,0,0,-283,582953,2004-06-30
10197,10987,0,0,732,0,0,10987,0,0,-623,583138,2004-06-30
14634,14409,0,0,107,0,0,14409,0,0,-279,583268,2004-06-30
22517,22051,0,0,1,0,0,22051,0,0,-600,583352,2004-06-30
1244,1171,0,0,18,0,0,1171,0,0,-22,583745,2004-06-30
3104,3154,0,0,0,0,0,3154,0,0,-142,583754,2004-06-30
57724,57468,0,0,0,0,-1131,56337,0,0,-802,583905,2004-06-30
7348,6466,0,0,141,0,0,6466,691,0,-31,583932,2004-06-30
53553,52930,0,0,2483,0,0,52930,0,0,-701,584377,2004-06-30
21200,21745,0,0,796,0,0,21745,0,0,-1378,584724,2004-06-30
111950,108942,0,0,1438,0,0,108942,0,0,15,584920,2004-06-30
17357,19236,0,0,1000,0,0,19236,0,0,-1389,585235,2004-06-30
20424,20099,0,0,625,0,0,20099,0,0,-338,585749,2004-06-30
40197,40273,0,0,0,0,0,40273,0,0,-923,586027,2004-06-30
41841,39966,0,0,200,0,0,39966,0,0,-523,586175,2004-06-30
269767,272293,0,0,15000,0,0,272293,0,0,-13179,586205,2004-06-30
4554,4644,0,0,101,0,0,4644,0,0,-169,586241,2004-06-30
5207,5440,0,0,0,0,0,5440,0,0,-510,586335,2004-06-30
4871,5149,0,0,205,0,0,5149,0,0,-424,586858,2004-06-30
3717,3944,0,0,125,0,0,3944,0,0,-406,586960,2004-06-30
20660,21057,0,0,1000,0,0,21057,0,0,-749,587275,2004-06-30
7130,7086,0,0,125,0,0,7086,0,0,-147,587350,2004-06-30
827,843,0,0,0,0,0,843,0,0,1,587574,2004-06-30
58720,57214,0,0,0,0,0,57214,0,0,-14,587677,2004-06-30
12067,12037,0,0,219,0,0,12037,0,0,-130,587743,2004-06-30
2614,3398,0,350,98,0,0,3398,0,0,-132,587752,2004-06-30
310587,295771,0,0,0,0,0,295771,0,0,-1054,587800,2004-06-30
11962,13429,0,0,1502,0,0,13429,0,0,-685,588058,2004-06-30
6128,5764,0,0,70,0,0,5764,0,0,-32,588245,2004-06-30
3830,3654,0,0,140,0,0,3654,0,0,-90,588348,2004-06-30
17653,19320,0,0,350,0,0,19320,0,0,-409,588441,2004-06-30
52359,56922,0,0,0,0,0,56922,1274,0,-3664,588517,2004-06-30
3613,3537,0,0,0,0,0,3537,0,0,-13,588553,2004-06-30
5436,4835,0,0,0,0,0,4835,0,0,-30,589158,2004-06-30
3733,3709,0,0,58,0,0,3709,0,0,-91,589439,2004-06-30
24181,24342,0,0,706,0,0,24342,0,0,-1127,589523,2004-06-30
37221,36313,0,0,0,0,0,36313,0,0,-254,589943,2004-06-30
5992,5944,0,0,0,0,0,5944,0,0,-126,590145,2004-06-30
20330,20433,0,0,800,0,0,20433,0,0,-360,590220,2004-06-30
26403,25880,0,0,300,0,0,25880,0,0,-137,590248,2004-06-30
20338,20113,0,0,574,0,0,20113,0,0,-779,590640,2004-06-30
26138,26982,0,0,1000,0,0,26982,0,0,-783,590855,2004-06-30
13212,13008,0,0,301,0,0,13008,0,0,-123,590949,2004-06-30
29586,28861,0,0,0,0,173,29034,0,0,-76,591209,2004-06-30
37480,36067,0,0,1669,0,0,36067,0,0,-106,591320,2004-06-30
4578,4546,0,0,0,0,0,4546,0,0,-139,591357,2004-06-30
11309,10754,0,0,466,0,0,10754,0,0,-318,591366,2004-06-30
1776,1834,0,0,100,0,0,1834,0,0,-122,591740,2004-06-30
60008,60177,0,0,1575,0,0,60177,0,0,-852,591825,2004-06-30
5657,5921,0,0,550,0,0,5921,0,0,-244,591852,2004-06-30
63896,65738,0,0,1200,0,0,65738,0,0,-4285,591937,2004-06-30
28025,28673,0,0,1624,0,0,28673,0,0,28,592439,2004-06-30
2317,2434,0,0,50,0,0,2434,0,0,-141,592448,2004-06-30
11490,11077,0,0,210,0,0,11077,0,0,-292,592550,2004-06-30
30908,32157,0,0,770,0,0,32157,0,0,-1921,592644,2004-06-30
2792,2940,0,0,30,0,-21,2919,0,0,-108,592831,2004-06-30
1318,1277,0,0,5,0,0,1277,0,0,-2,592859,2004-06-30
71853,70007,0,0,2134,0,0,70007,0,0,-3118,593007,2004-06-30
30967,30644,0,0,796,0,0,30644,0,0,-1046,593052,2004-06-30
27284,28321,0,0,1252,0,0,28321,0,0,-1462,593249,2004-06-30
3381,3494,0,0,25,0,0,3494,0,0,-151,593333,2004-06-30
1238,1204,0,0,0,0,0,1204,0,0,0,593351,2004-06-30
30234,30524,0,0,1385,0,0,30524,0,0,-515,593753,2004-06-30
2479,2439,0,0,0,0,0,2439,0,0,0,593771,2004-06-30
4034,4179,0,0,0,0,0,4179,0,0,-139,593838,2004-06-30
156014,148490,0,0,0,0,0,148490,0,0,-3393,593865,2004-06-30
10487,10816,0,0,0,0,0,10816,0,0,-553,593940,2004-06-30
5329,5310,0,0,0,0,0,5310,0,0,0,593977,2004-06-30
43747,43824,0,2000,0,0,-642,43182,0,0,-2026,594134,2004-06-30
43304,44103,0,0,800,0,0,44103,0,0,-2957,594433,2004-06-30
1578,1531,0,0,0,0,0,1531,0,0,0,594451,2004-06-30
30365,32968,0,0,5000,0,0,32968,0,0,-368,594714,2004-06-30
15313,14612,0,0,0,0,0,14612,0,0,-422,594853,2004-06-30
13559,13444,0,0,498,0,0,13444,0,0,-737,594938,2004-06-30
60438,59127,0,0,765,0,0,59127,0,0,-1924,594947,2004-06-30
2431,2500,0,0,175,0,0,2500,0,0,-5,595038,2004-06-30
12635,13078,0,0,101,0,0,13078,0,0,-1191,595337,2004-06-30
37517,38065,0,0,1032,0,0,38065,0,0,-1582,595430,2004-06-30
17550,17109,0,0,0,0,0,17109,0,0,0,595449,2004-06-30
10707,11462,0,0,715,0,0,11462,0,0,-819,595560,2004-06-30
676400,655197,0,1473,6955,0,0,655197,0,0,-16786,595869,2004-06-30
3745,3799,0,0,150,0,0,3799,0,0,-117,595944,2004-06-30
1552,1564,0,0,95,0,0,1564,0,0,-10,595953,2004-06-30
9689,9496,0,0,75,0,0,9496,0,0,-274,596053,2004-06-30
19927,20207,0,0,672,0,0,20207,0,0,-935,596062,2004-06-30
14083,16014,0,0,1622,0,7,16021,0,0,-425,596156,2004-06-30
101449,98333,0,6,0,0,0,98333,0,0,0,596361,2004-06-30
5507,5425,0,0,390,0,0,5425,0,0,-91,596455,2004-06-30
3346,3109,0,0,0,0,0,3109,220,0,-59,596642,2004-06-30
49864,50292,0,0,3000,0,0,50292,0,0,-1256,596848,2004-06-30
14209,14142,0,0,0,0,0,14142,0,0,-505,596978,2004-06-30
7929,7986,0,0,330,0,-14,7972,0,0,-120,597041,2004-06-30
7070,7143,0,0,300,0,0,7143,0,0,-595,597162,2004-06-30
1860,1881,0,0,6,0,0,1881,0,0,-81,597256,2004-06-30
11965,12318,0,0,313,0,0,12318,0,0,-617,597313,2004-06-30
5840,5591,0,0,0,0,0,5591,0,0,-37,597452,2004-06-30
16025,15836,0,0,324,0,0,15836,0,0,-381,597546,2004-06-30
71485,73094,0,0,1975,0,0,73094,0,0,-1719,597555,2004-06-30
7799,7931,0,0,193,0,0,7931,0,0,-319,597658,2004-06-30
7514,7592,0,0,240,0,0,7592,0,0,-526,597751,2004-06-30
17885,17975,0,0,0,0,0,17975,0,0,-678,598002,2004-06-30
20412,19684,0,0,0,0,0,19684,0,0,-464,598048,2004-06-30
4585,4817,0,0,160,0,0,4817,0,0,-327,598132,2004-06-30
19879,19892,0,0,300,0,0,19892,0,0,-512,598374,2004-06-30
94482,93281,0,0,600,640,0,93281,0,0,-1470,598534,2004-06-30
9237,9119,0,0,302,0,0,9119,0,0,0,598543,2004-06-30
11295,12004,0,0,100,0,0,12004,0,0,-627,598646,2004-06-30
57726,57086,0,0,1984,0,0,57086,0,0,-853,598954,2004-06-30
10686,10774,0,0,144,0,-97,10677,0,0,-340,599643,2004-06-30
3506,3646,0,0,235,0,0,3646,0,0,-56,599755,2004-06-30
78628,80949,0,0,4347,0,0,80949,0,0,-4513,599764,2004-06-30
21985,22478,0,0,593,0,0,22478,0,0,-1197,600129,2004-06-30
28385,29699,0,0,1000,0,0,29699,0,0,-2318,600419,2004-06-30
9128,9236,0,0,900,0,0,9236,0,0,0,600651,2004-06-30
2318,2464,0,0,0,0,0,2464,0,0,-285,601032,2004-06-30
5969,5979,0,0,399,0,0,5979,0,0,-80,601041,2004-06-30
872022,902202,0,0,83936,0,0,902202,0,0,-42342,601050,2004-06-30
6162,6076,0,0,418,0,9,6085,0,0,-173,601153,2004-06-30
13456,14625,0,0,532,0,0,14625,0,0,-1832,601416,2004-06-30
3200,3311,0,0,270,0,0,3311,0,0,-117,601434,2004-06-30
17786,16254,0,0,980,0,0,16254,0,0,0,601443,2004-06-30
2563,1119,824,0,0,0,0,1119,1000,0,0,601564,2004-06-30
5719,6201,0,0,300,0,0,6201,0,0,-354,601658,2004-06-30
19782,20431,0,0,680,0,0,20431,0,0,-1004,601733,2004-06-30
27704,28248,0,0,1458,0,0,28248,0,0,-748,602048,2004-06-30
14158,14472,0,0,0,0,0,14472,0,0,-729,602150,2004-06-30
20927,19935,0,0,0,0,0,19935,0,0,-221,602235,2004-06-30
8137,9956,0,-1850,0,0,0,9956,0,0,-82,602356,2004-06-30
10605,10707,0,0,260,0,0,10707,0,0,-317,602543,2004-06-30
1577,1673,0,0,80,0,0,1673,0,0,0,602842,2004-06-30
58291,54713,0,2200,810,0,0,54713,0,0,-869,602851,2004-06-30
15697,15295,0,0,0,0,0,15295,0,0,-24,603232,2004-06-30
6567,6550,0,0,126,0,0,6550,0,0,-117,603540,2004-06-30
1660,1689,0,0,0,0,0,1689,0,0,-116,603559,2004-06-30
2626,2773,0,0,88,0,0,2773,0,0,-340,603755,2004-06-30
7127,7361,0,0,463,0,0,7361,0,0,-505,603951,2004-06-30
20365,19890,0,0,0,0,0,19890,0,0,-535,604024,2004-06-30
2271,2396,0,0,89,0,0,2396,0,0,-95,604033,2004-06-30
3295,3454,0,0,105,0,0,3454,0,0,-177,604453,2004-06-30
7420,7197,0,0,0,0,0,7197,0,0,-215,604547,2004-06-30
14869,14706,0,0,504,0,0,14706,0,0,-305,604556,2004-06-30
2850,3036,0,0,111,0,0,3036,0,0,-284,604640,2004-06-30
24483,23043,0,0,0,0,0,23043,2,0,-177,604734,2004-06-30
5262,5407,0,0,450,0,0,5407,0,0,-66,605058,2004-06-30
17835,17882,0,0,0,0,0,17882,0,0,-438,605133,2004-06-30
12824,13085,0,0,0,0,0,13085,0,0,-730,605610,2004-06-30
9428,9764,0,0,506,0,0,9764,0,0,-543,605638,2004-06-30
19090,18622,0,0,400,0,0,18622,0,0,-345,605656,2004-06-30
944812,937327,0,0,33000,0,0,937327,190,0,-22465,606046,2004-06-30
7440,7143,0,0,0,0,0,7143,0,0,-211,606073,2004-06-30
264452,253110,0,0,2502,0,0,253110,3458,0,-5796,606309,2004-06-30
27651,27055,0,0,856,0,0,27055,0,0,-609,606653,2004-06-30
10980,10531,0,0,199,0,0,10531,0,0,-192,607146,2004-06-30
10438,9922,0,0,336,0,0,9922,0,0,-15,607333,2004-06-30
13838,13911,0,22,0,0,0,13911,0,0,-994,607511,2004-06-30
17860,17206,0,0,0,0,0,17206,0,0,-209,607931,2004-06-30
3184,3499,-3,0,96,0,0,3499,0,0,-405,607959,2004-06-30
4084,4214,0,0,274,0,0,4214,0,0,-33,608358,2004-06-30
4531,4441,0,0,48,0,0,4441,0,0,-63,608367,2004-06-30
4182,4391,0,0,0,0,0,4391,0,0,-253,608451,2004-06-30
17960,18293,0,0,1800,0,0,18293,0,0,-584,608844,2004-06-30
7544,7550,0,0,64,0,0,7550,0,0,-280,608938,2004-06-30
16506,16210,0,0,695,0,0,16210,0,0,-42,609010,2004-06-30
7079,7364,0,0,25,0,0,7364,0,0,-11,609373,2004-06-30
12339,9276,0,0,0,0,0,9276,3000,0,-68,609467,2004-06-30
18021,17334,0,0,0,0,0,17334,0,0,-632,609609,2004-06-30
2049,2050,0,0,0,0,0,2050,0,0,-78,609618,2004-06-30
1494,1620,0,0,54,0,0,1620,0,0,-131,609645,2004-06-30
10844,11115,0,0,320,0,0,11115,0,0,-603,609832,2004-06-30
5531,3361,2511,0,0,0,0,3361,0,0,-406,610052,2004-06-30
51161,49553,0,0,0,0,0,49553,0,0,-3235,610128,2004-06-30
6240,6199,0,0,118,0,0,6199,0,0,-17,610155,2004-06-30
29110,29442,0,-1,1637,0,0,29442,0,0,-551,610164,2004-06-30
3574,3985,0,0,332,0,0,3985,0,0,-281,610539,2004-06-30
7435,7210,0,0,0,0,0,7210,0,0,-334,610557,2004-06-30
40912,41164,0,-23,3212,0,0,41164,0,0,-649,610623,2004-06-30
10579,10340,0,0,94,0,0,10340,0,0,0,610847,2004-06-30
10696,10262,0,0,48,0,0,10262,0,0,-349,610913,2004-06-30
9988,9762,0,0,0,0,0,9762,0,0,-340,611031,2004-06-30
4692,4794,0,0,60,0,0,4794,0,0,-216,611246,2004-06-30
20945,21417,0,0,1700,0,0,21417,0,0,-599,611451,2004-06-30
24626,25293,0,0,1750,0,0,25293,0,0,-175,611639,2004-06-30
4179,4018,0,0,280,0,0,4018,0,0,-24,612159,2004-06-30
8188,8244,0,0,640,0,0,8244,0,0,-324,612346,2004-06-30
157119,154494,0,0,8000,0,0,154494,0,0,-1002,612364,2004-06-30
6681,8146,0,-1000,471,0,-249,7897,0,0,-318,612551,2004-06-30
931628,1006355,0,23556,30000,0,0,1006355,0,0,-47384,612618,2004-06-30
213087,211285,0,0,6236,0,0,211285,64,0,-6857,613008,2004-06-30
20563,20856,0,0,600,0,0,20856,0,0,-83,613156,2004-06-30
87241,85655,69,0,3200,0,0,85655,0,0,-2740,613213,2004-06-30
7042,7210,0,0,379,0,0,7210,0,0,-457,613222,2004-06-30
4082,3950,0,0,0,0,0,3950,0,0,-116,613231,2004-06-30
1156605,1001934,0,0,22171,0,0,1001934,15665,0,16923,613307,2004-06-30
3120,3117,0,0,0,0,0,3117,0,0,-35,613334,2004-06-30
17275,17260,0,0,670,0,0,17260,0,0,-666,613343,2004-06-30
92167,90974,0,0,0,0,0,90974,0,0,-3007,613400,2004-06-30
10516,9983,0,0,1405,0,0,9983,0,0,0,613464,2004-06-30
69336,44888,0,25000,3347,0,0,44888,0,0,-181,613558,2004-06-30
2369,2378,0,0,102,0,0,2378,0,0,-18,613754,2004-06-30
16815,16950,0,0,320,0,0,16950,0,0,-514,613839,2004-06-30
39147,41085,0,0,0,0,0,41085,0,0,-3769,613950,2004-06-30
4620,4852,0,0,195,0,0,4852,0,0,-363,614256,2004-06-30
36455,37073,0,0,0,0,0,37073,0,0,-1573,614313,2004-06-30
17630,17826,0,0,424,0,0,17826,0,0,-506,614340,2004-06-30
7950,7806,0,0,0,0,0,7806,0,0,-228,614368,2004-06-30
5757,5864,0,0,321,0,-86,5778,0,0,-337,614751,2004-06-30
16047,16296,0,0,550,0,0,16296,0,0,-27,614948,2004-06-30
52478,51842,0,0,882,0,0,51842,0,0,0,615217,2004-06-30
13597,13274,0,0,0,0,0,13274,0,0,-167,615253,2004-06-30
33363,33624,0,0,3087,0,0,33624,0,0,-763,615329,2004-06-30
16482,16662,0,0,1753,0,0,16662,0,0,-163,615459,2004-06-30
12172,11997,0,0,60,0,0,11997,0,0,-253,615851,2004-06-30
12024,11412,0,0,800,0,0,11412,0,0,0,615954,2004-06-30
22436,21454,0,0,0,0,0,21454,0,0,-473,616036,2004-06-30
8777,8703,0,0,200,0,0,8703,0,0,-173,616148,2004-06-30
36647,36978,0,0,1347,0,0,36978,0,0,-956,616410,2004-06-30
4182,4224,0,0,200,0,0,4224,0,0,-209,616540,2004-06-30
26338,27416,0,0,2600,0,0,27416,0,0,-2645,616755,2004-06-30
4248,3860,0,0,225,0,0,3860,0,0,-2,616849,2004-06-30
88163,87595,0,0,2742,0,0,87595,0,0,-1209,617024,2004-06-30
5620,5450,0,0,48,0,0,5450,0,0,-183,617051,2004-06-30
8656,8579,0,0,0,0,0,8579,0,0,-407,617145,2004-06-30
7720,7676,0,0,153,0,0,7676,0,0,-9,617275,2004-06-30
2277,2376,0,0,200,0,0,2376,0,0,-132,617341,2004-06-30
2084,2190,0,0,0,0,0,2190,0,0,-152,617538,2004-06-30
14761,8874,5705,0,180,0,0,8874,0,0,-277,617743,2004-06-30
69420,67529,0,0,0,0,0,67529,1523,0,-2557,618405,2004-06-30
8819,9009,0,0,330,0,0,9009,0,0,-240,618544,2004-06-30
2084,2114,0,0,28,0,0,2114,0,0,-119,618647,2004-06-30
46235,41689,0,0,0,0,0,41689,0,0,-559,618656,2004-06-30
14665,14583,0,0,300,0,0,14583,0,0,-882,618740,2004-06-30
155411,152868,0,0,0,0,0,152868,0,0,-3039,618807,2004-06-30
20781,20256,0,0,288,0,0,20256,0,0,-386,619327,2004-06-30
4018,3894,0,0,0,0,0,3894,0,0,-37,619457,2004-06-30
43561,41662,0,0,0,0,0,41662,0,0,-148,619701,2004-06-30
13188,13673,0,0,695,0,0,13673,0,0,-825,619859,2004-06-30
12242,13290,0,0,14,0,0,13290,0,0,-899,620015,2004-06-30
2663,2569,0,0,0,0,0,2569,0,0,0,620051,2004-06-30
55414,47576,0,7200,0,0,0,47576,0,0,-3181,620453,2004-06-30
2783,2593,0,0,0,0,0,2593,0,0,-11,620752,2004-06-30
11333,12346,0,0,390,0,0,12346,0,0,-1012,620930,2004-06-30
4643,4781,0,0,99,0,0,4781,0,0,-179,621151,2004-06-30
7497,7620,0,0,259,0,0,7620,0,0,-279,621245,2004-06-30
16753,16545,0,0,1000,0,0,16545,0,0,-62,621357,2004-06-30
51378,49338,0,0,536,0,0,49338,0,0,-1,621375,2004-06-30
21735,21615,0,0,1600,0,0,21615,0,0,-410,621432,2004-06-30
16870,16965,0,0,200,0,0,16965,0,0,-454,621441,2004-06-30
17582,12810,0,4000,0,0,0,12810,22,0,-153,621674,2004-06-30
12516,12571,0,0,1300,0,0,12571,0,0,0,621852,2004-06-30
10053,9839,0,0,0,0,0,9839,0,0,-126,622037,2004-06-30
4658,4704,0,0,250,0,0,4704,0,0,-68,622653,2004-06-30
8637,8342,0,0,0,0,0,8342,0,0,-215,622756,2004-06-30
68266,71246,0,0,5681,0,0,71246,0,0,-1444,622774,2004-06-30
40668,40238,0,0,1150,0,0,40238,0,0,-707,622831,2004-06-30
22418,22764,0,0,600,0,0,22764,0,0,-1160,623052,2004-06-30
7890,7881,0,0,800,0,0,7881,0,0,-314,623258,2004-06-30
60866,58408,0,0,0,0,0,58408,0,0,-2174,623306,2004-06-30
73565,74469,0,0,4750,0,0,74469,0,0,-2485,623445,2004-06-30
22859,22221,0,0,0,0,9,22230,0,0,-1051,623454,2004-06-30
6681,6791,0,0,0,0,0,6791,0,0,-240,623548,2004-06-30
75651,71916,0,358,2000,0,0,71916,0,0,-1177,623922,2004-06-30
2729,2903,0,0,175,0,0,2903,0,0,-206,624152,2004-06-30
11065,11453,0,0,360,0,0,11453,0,0,-821,624246,2004-06-30
5245,5287,0,0,0,0,0,5287,0,0,-164,624563,2004-06-30
7063,6918,0,0,0,0,0,6918,0,0,-115,624648,2004-06-30
4238,3933,0,0,0,0,0,3933,0,0,0,624956,2004-06-30
4181,4242,0,0,354,0,0,4242,0,0,-141,625056,2004-06-30
11339,11771,0,0,0,0,0,11771,0,0,-884,625065,2004-06-30
12267,12732,0,0,1475,0,0,12732,0,0,-63,625140,2004-06-30
35571,44238,0,0,9750,0,0,44238,0,0,-1837,625159,2004-06-30
15351,15289,0,0,500,0,0,15289,0,0,-485,625355,2004-06-30
9577,10972,0,0,10,0,0,10972,0,0,-1747,625449,2004-06-30
28947,27927,0,0,574,0,0,27927,0,0,-660,625654,2004-06-30
11514,11976,0,0,1050,0,0,11976,0,0,-841,625757,2004-06-30
26569,25145,0,0,264,0,0,25145,0,0,-247,625850,2004-06-30
12692,13201,0,0,238,0,-482,12719,0,0,-351,625953,2004-06-30
61831,61831,0,0,0,0,0,61831,0,0,-1621,626101,2004-06-30
9937,9911,0,0,0,0,0,9911,0,0,-443,626352,2004-06-30
15058,14894,0,0,308,0,0,14894,0,0,-136,626941,2004-06-30
77902,76766,0,0,0,0,0,76766,0,0,-32,627108,2004-06-30
41394,32754,0,9000,461,0,0,32754,0,0,-1370,627135,2004-06-30
