RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
12120,12101,0,0,500,0,0,12101,0,0,144,651158,2010-03-31
3272,3237,0,0,0,0,0,3237,0,0,-22,651354,2010-03-31
51855,51817,0,0,0,0,0,51817,0,0,0,651448,2010-03-31
2903,2840,0,0,0,0,0,2840,0,0,1,651457,2010-03-31
8457,8416,0,0,133,0,0,8416,0,0,-25,651541,2010-03-31
18652,18234,0,0,0,0,0,18234,0,0,-35,651756,2010-03-31
179763,174693,0,0,3075,0,0,174693,0,0,-57,651859,2010-03-31
9121,9426,0,0,37,0,0,9426,0,0,-212,651952,2010-03-31
25900,25945,0,0,675,0,0,25945,0,0,-237,652043,2010-03-31
123240,120044,0,0,0,0,0,120044,32,0,750,652351,2010-03-31
11978,11844,0,0,222,0,0,11844,0,0,59,652445,2010-03-31
10315,10018,0,0,0,0,0,10018,0,0,24,652753,2010-03-31
64672,68282,0,0,0,0,0,68282,0,0,-3364,652874,2010-03-31
1550,1515,0,0,0,0,0,1515,0,0,0,652959,2010-03-31
26059,26397,0,0,764,0,0,26397,0,-17,-132,653134,2010-03-31
44138,43794,0,0,0,0,0,43794,9,0,-55,653349,2010-03-31
13809,13661,0,0,150,0,0,13661,0,0,-27,653433,2010-03-31
28294,27702,0,0,300,0,0,27702,0,0,85,653611,2010-03-31
173184,172428,0,0,900,0,0,172428,0,0,-2200,653648,2010-03-31
13369,13533,0,0,600,0,0,13533,0,0,-46,653947,2010-03-31
9592,9429,0,0,0,0,0,9429,0,0,20,654047,2010-03-31
31128,31199,0,0,1000,0,0,31199,0,0,-89,654252,2010-03-31
16221,16077,0,0,0,0,0,16077,0,0,176,654300,2010-03-31
8160,8212,0,0,200,0,0,8212,0,0,-42,654542,2010-03-31
2362,2389,0,0,0,0,0,2389,0,0,-8,655156,2010-03-31
1244,1243,0,0,0,0,0,1243,0,0,-3,655530,2010-03-31
5662,5527,0,0,0,0,0,5527,0,0,-11,655651,2010-03-31
19857,19557,0,0,300,0,0,19557,0,0,58,655660,2010-03-31
30541,30229,0,0,211,0,0,30229,0,0,-225,655839,2010-03-31
8273,8038,0,0,0,0,0,8038,0,0,-25,655857,2010-03-31
16087,15838,0,0,158,0,0,15838,0,0,19,656032,2010-03-31
4055,4190,0,0,300,0,0,4190,0,0,-1,656153,2010-03-31
6342,6285,0,0,0,0,0,6285,0,0,-16,656247,2010-03-31
17378,17688,0,0,0,0,0,17688,0,0,-11,656359,2010-03-31
75354,78067,0,0,250,0,0,78067,0,0,-224,656470,2010-03-31
23772,24002,0,0,0,0,0,24002,0,0,357,656649,2010-03-31
7781,7580,0,0,0,0,0,7580,0,0,-19,656658,2010-03-31
1280087,1237690,0,30000,0,0,0,1237690,475,0,10323,656733,2010-03-31
10608,10358,0,0,0,0,0,10358,0,0,-24,656742,2010-03-31
17176,16832,0,0,0,0,0,16832,0,0,234,657178,2010-03-31
178513,226093,0,0,0,0,0,226093,0,0,559,657365,2010-03-31
111822,110275,0,0,950,0,0,110275,0,0,799,657459,2010-03-31
10699,10917,0,0,409,0,0,10917,0,0,24,657758,2010-03-31
5824,5768,0,0,40,0,0,5768,0,0,-8,657954,2010-03-31
36828,36164,0,0,0,0,0,36164,0,0,-20,658540,2010-03-31
145279,144799,0,0,0,0,0,144799,49,0,604,658559,2010-03-31
14695,14487,0,0,200,0,0,14487,0,0,38,658924,2010-03-31
11484,10410,0,1000,0,0,0,10410,0,0,71,659042,2010-03-31
330417,322918,0,0,0,0,0,322918,0,0,4906,659257,2010-03-31
23391,23048,0,0,150,0,0,23048,0,0,26,659341,2010-03-31
9893,9611,0,0,85,0,0,9611,0,0,52,659453,2010-03-31
27766,27381,0,0,0,0,0,27381,0,0,241,659538,2010-03-31
8940,8682,0,0,50,0,0,8682,0,0,9,659556,2010-03-31
30860,28938,0,1050,0,0,0,28938,0,0,329,659622,2010-03-31
1875,1926,0,0,0,0,0,1926,0,0,0,659640,2010-03-31
13000,12525,0,0,78,0,0,12525,-201,0,434,659734,2010-03-31
712626,712776,0,0,15400,0,0,712776,0,0,1121,659855,2010-03-31
7304,7709,0,0,658,0,0,7709,0,0,-105,660066,2010-03-31
3794,3902,0,0,0,0,0,3902,0,0,0,660253,2010-03-31
13550,13293,0,0,0,0,0,13293,0,0,-4,660271,2010-03-31
15974,15830,0,0,0,0,0,15830,0,0,93,660570,2010-03-31
189470,187877,0,0,5000,0,0,187877,0,0,-660,660655,2010-03-31
24840,24504,0,0,171,0,0,24504,18,0,0,660927,2010-03-31
2697,2797,0,0,100,0,0,2797,0,0,0,661157,2010-03-31
20280,20251,0,0,0,0,0,20251,0,0,52,661223,2010-03-31
248071,252771,0,0,0,0,0,252771,0,0,-19184,661308,2010-03-31
6179,5940,0,0,0,0,0,5940,0,0,-70,661858,2010-03-31
4094,3949,0,0,10,0,0,3949,0,0,-4,662350,2010-03-31
161207,157991,0,0,0,0,0,157991,38,0,655,662369,2010-03-31
34306,31951,0,0,500,0,0,31951,0,0,692,662453,2010-03-31
64172,63609,0,0,970,0,0,63609,0,0,-2,662640,2010-03-31
10430,9903,0,0,0,0,0,9903,0,0,244,662659,2010-03-31
35269,34242,0,0,600,0,0,34242,0,0,111,662949,2010-03-31
46935,47360,0,0,0,0,0,47360,0,0,172,663058,2010-03-31
125967,125203,0,0,1043,0,0,125203,0,0,-185,663245,2010-03-31
5382,5438,0,0,0,0,0,5438,0,0,-32,663450,2010-03-31
6867,6992,0,0,203,0,0,6992,0,0,-49,663638,2010-03-31
35868,35387,0,0,1136,0,0,35387,0,0,13,663647,2010-03-31
7791,8362,0,0,38,0,0,8362,0,0,4,663656,2010-03-31
3764,3746,0,0,0,0,0,3746,0,0,27,663722,2010-03-31
6051,6045,0,0,0,0,0,6045,0,0,0,663768,2010-03-31
286043,298706,0,0,0,0,0,298706,0,0,2047,663834,2010-03-31
16126,15620,0,0,0,0,0,15620,0,0,-41,663955,2010-03-31
185409,182357,0,0,0,0,0,182357,0,0,58,664206,2010-03-31
7464,17343,0,0,0,0,0,17343,0,0,-289,664336,2010-03-31
3705,3734,0,0,0,0,0,3734,0,0,-45,664457,2010-03-31
5592,5747,0,0,0,0,0,5747,0,0,-16,664653,2010-03-31
1453031,1423451,0,0,3700,0,0,1423451,0,0,1205,664756,2010-03-31
9541,9427,0,0,0,0,0,9427,0,0,-39,664831,2010-03-31
25783,25103,0,0,0,0,0,25103,0,0,-48,665146,2010-03-31
6270,6032,0,0,0,0,0,6032,0,0,93,665258,2010-03-31
27903,26656,0,0,0,0,0,26656,0,0,117,665865,2010-03-31
1066791,1037675,0,0,0,0,0,1037675,-55,0,-18,665931,2010-03-31
27908,33578,0,0,0,0,0,33578,0,0,29,666031,2010-03-31
1845,1666,0,200,0,0,0,1666,0,0,0,666059,2010-03-31
570,1684,0,0,0,0,0,1684,0,0,0,666273,2010-03-31
5949,5889,0,0,40,0,0,5889,0,0,-28,666358,2010-03-31
55838,53666,0,0,0,0,0,53666,0,0,-334,666554,2010-03-31
213962,214988,0,311,0,0,0,214988,0,0,-199,666657,2010-03-31
11738,11332,0,0,100,0,0,11332,0,0,82,666844,2010-03-31
21246,20906,0,0,536,0,0,20906,0,0,310,667029,2010-03-31
3546,3583,0,0,114,0,0,3583,0,0,48,667252,2010-03-31
8508,8413,0,0,72,0,0,8413,0,0,-33,667346,2010-03-31
15331,14904,0,0,0,0,0,14904,0,0,77,667524,2010-03-31
3966,3993,0,0,100,0,0,3993,0,0,-33,667551,2010-03-31
132337,106340,25653,150,3259,0,0,106340,0,0,390,667757,2010-03-31
13858,13732,0,0,60,0,0,13732,0,0,-7,667832,2010-03-31
4985,4421,0,501,0,0,0,4421,0,0,0,667850,2010-03-31
46571,48417,0,29,200,0,0,48417,0,0,133,667869,2010-03-31
3262,3205,0,0,0,0,0,3205,0,0,1,668053,2010-03-31
10623,10469,0,0,160,0,0,10469,0,0,27,668147,2010-03-31
683,641,0,0,0,0,0,641,0,0,0,668352,2010-03-31
15760,15230,0,0,0,0,0,15230,0,0,-34,668848,2010-03-31
98738,97425,0,21,500,0,0,97425,0,0,1276,669443,2010-03-31
42725,42577,0,0,1100,0,0,42577,0,0,-69,669555,2010-03-31
9566,9644,0,0,250,0,0,9644,0,0,-56,670159,2010-03-31
3176,3151,0,0,84,0,0,3151,0,0,9,670421,2010-03-31
15910,15862,0,0,0,0,0,15862,0,0,331,670430,2010-03-31
46738,44734,0,2000,0,0,0,44734,-63,0,-190,670467,2010-03-31
137056,140837,0,0,0,0,0,140837,-592,0,-15,670560,2010-03-31
2504,2469,0,0,0,0,0,2469,0,0,-10,670654,2010-03-31
5711,5818,0,0,28,0,0,5818,0,0,-81,670748,2010-03-31
3375,3351,0,0,19,0,0,3351,0,0,2,671053,2010-03-31
34376,33140,0,0,0,0,0,33140,0,0,67,671147,2010-03-31
140626,120648,0,14926,0,0,0,120648,0,0,975,671334,2010-03-31
267308,265154,0,0,0,0,0,265154,0,0,-1248,671464,2010-03-31
47639,45922,0,0,476,0,0,45922,0,0,75,671558,2010-03-31
598267,603028,0,0,0,0,0,603028,0,0,-7226,671576,2010-03-31
2248,2300,0,0,0,0,0,2300,0,0,-3,671857,2010-03-31
1728,1697,0,0,0,0,0,1697,0,0,0,672041,2010-03-31
6491,6391,0,0,0,0,0,6391,0,0,1,672238,2010-03-31
14795,14479,0,0,0,0,0,14479,0,0,50,672247,2010-03-31
26006,25493,0,0,0,0,0,25493,0,0,424,672537,2010-03-31
49412,49206,0,0,0,0,0,49206,0,0,-78,673132,2010-03-31
12692,12435,0,0,78,0,0,12435,0,0,85,673244,2010-03-31
35932,33388,0,0,605,0,0,33388,0,0,2472,673431,2010-03-31
301896,281835,0,0,0,0,0,281835,0,0,6040,673440,2010-03-31
7590,7520,0,0,110,0,0,7520,0,0,2,673851,2010-03-31
67038,65293,0,0,489,0,0,65293,0,0,-81,673909,2010-03-31
48335,48441,0,0,1800,0,0,48441,8,0,84,673963,2010-03-31
5340,5212,0,0,102,0,0,5212,0,0,0,674344,2010-03-31
30291,28490,0,0,236,0,0,28490,0,0,-98,674849,2010-03-31
9432,8993,0,0,0,0,0,8993,0,0,274,675042,2010-03-31
9091,9003,0,0,0,0,0,9003,0,0,84,675051,2010-03-31
6111,6281,0,0,293,0,0,6281,0,0,-32,675079,2010-03-31
5731,5664,0,0,57,0,0,5664,0,0,-29,675248,2010-03-31
18094799,17981908,0,0,0,0,88647,18070555,0,0,210192,675332,2010-03-31
5419,5365,0,0,0,0,0,5365,0,0,32,675341,2010-03-31
6772,6585,0,0,0,0,0,6585,0,0,-7,675659,2010-03-31
2267,2176,0,0,0,0,0,2176,0,0,32,675855,2010-03-31
25734,25377,0,0,130,0,0,25377,0,0,23,675949,2010-03-31
17948,17612,0,0,150,0,0,17612,0,0,-10,676049,2010-03-31
22067,21795,0,0,0,0,0,21795,0,0,11,676151,2010-03-31
250939,208348,0,0,0,0,0,208348,53500,0,386,676160,2010-03-31
8918,8379,0,0,0,0,0,8379,0,0,198,676245,2010-03-31
2075253,1967366,0,0,0,0,0,1967366,101293,0,-1709,676656,2010-03-31
5992,5489,0,0,0,0,0,5489,0,0,141,677354,2010-03-31
9002,7670,0,1000,0,0,0,7670,0,0,3,677448,2010-03-31
70417,69152,0,0,2,0,0,69152,0,0,-602,677644,2010-03-31
7380,7638,0,0,505,0,0,7638,0,0,-2,677756,2010-03-31
19081,19040,0,0,375,0,0,19040,0,0,-135,678043,2010-03-31
4039,4007,0,0,0,0,0,4007,0,0,-21,678052,2010-03-31
70600,69799,0,0,0,0,0,69799,0,0,360,678070,2010-03-31
4518,4345,0,0,0,0,0,4345,0,0,13,678258,2010-03-31
11398,11127,0,0,0,0,0,11127,0,0,48,678454,2010-03-31
11446,11426,0,0,105,0,0,11426,0,0,-67,678557,2010-03-31
114778,114039,0,0,0,0,0,114039,0,0,-212,678717,2010-03-31
18636,18975,0,0,0,0,0,18975,0,0,-4,678744,2010-03-31
5377,5289,0,0,115,0,0,5289,0,0,0,679246,2010-03-31
3932,4034,0,0,100,0,0,4034,0,0,-11,679451,2010-03-31
9394,9244,0,0,13,0,0,9244,0,0,0,679648,2010-03-31
96820,95016,0,0,0,0,0,95016,0,0,768,679826,2010-03-31
16461,15883,0,0,410,0,0,15883,0,0,-95,680055,2010-03-31
41876,41339,0,0,0,0,0,41339,0,0,-117,680130,2010-03-31
7044,7182,0,0,280,0,0,7182,0,0,-1,680149,2010-03-31
58214,56301,0,0,758,0,0,56301,0,0,1179,680354,2010-03-31
72690,71347,0,0,1200,0,0,71347,0,0,0,680457,2010-03-31
13573,13221,0,0,0,0,0,13221,0,0,0,680747,2010-03-31
70413,68579,0,0,0,0,0,68579,0,0,1048,680813,2010-03-31
3424,3380,0,0,0,0,0,3380,0,0,-9,680952,2010-03-31
7309,7028,0,0,0,0,0,7028,0,0,0,681043,2010-03-31
2418,2392,0,0,40,0,0,2392,0,0,6,681249,2010-03-31
31140,30416,0,0,0,0,0,30416,0,0,-127,682143,2010-03-31
8058,8116,0,0,139,0,0,8116,0,0,-4,682545,2010-03-31
2046011,2012103,0,-194,26749,0,0,2012103,0,0,10687,682563,2010-03-31
2082338,1933925,0,94804,0,0,0,1933925,50000,0,-8779,682611,2010-03-31
15524,16845,0,0,202,0,0,16845,0,0,502,682648,2010-03-31
33557,32857,0,0,0,0,0,32857,0,0,-2,683449,2010-03-31
36132,34933,0,0,400,0,0,34933,0,0,-429,683814,2010-03-31
10782,10701,0,0,0,0,0,10701,0,0,78,684325,2010-03-31
12523,12201,0,0,450,0,0,12201,0,0,-46,684455,2010-03-31
9649,9588,0,0,0,0,0,9588,0,0,0,685023,2010-03-31
21453,22454,0,0,0,0,0,22454,0,0,595,685368,2010-03-31
10132,10095,0,0,0,0,0,10095,0,0,-6,685555,2010-03-31
19538,19227,0,0,141,0,0,19227,0,0,42,685649,2010-03-31
23430,22934,0,0,521,0,0,22934,0,0,15,685658,2010-03-31
4667,4696,0,0,110,0,0,4696,0,0,0,685733,2010-03-31
82495,89806,0,0,0,0,0,89806,0,0,346,686271,2010-03-31
12389,12038,0,0,0,0,0,12038,0,0,27,686440,2010-03-31
6525,6357,0,0,0,0,0,6357,0,0,83,686459,2010-03-31
20538,20240,0,0,85,0,0,20240,0,0,-46,686655,2010-03-31
18693,18353,0,0,0,0,0,18353,0,0,23,686758,2010-03-31
13119,13643,0,0,0,0,0,13643,0,0,34,686963,2010-03-31
333946,329418,0,0,2000,0,0,329418,0,0,993,687009,2010-03-31
5283,5181,0,0,0,0,0,5181,0,0,-51,687054,2010-03-31
4261,3778,0,0,0,0,499,4277,0,0,0,687250,2010-03-31
25376,25023,0,0,66,0,0,25023,0,0,-109,687474,2010-03-31
4932,4971,0,0,140,0,0,4971,0,0,-26,687830,2010-03-31
57896,46927,0,0,0,0,0,46927,10359,0,-10,687858,2010-03-31
55126,55144,0,0,591,0,-334,54810,0,0,351,687951,2010-03-31
1329000,1222000,0,0,0,0,0,1222000,0,0,0,688079,2010-03-31
28399,28202,0,0,375,0,0,28202,0,0,-35,688257,2010-03-31
3399,3313,0,0,0,0,0,3313,0,0,-16,688453,2010-03-31
7198,7123,0,0,121,0,0,7123,0,0,23,688556,2010-03-31
155314,152420,0,0,0,0,0,152420,0,0,977,689209,2010-03-31
74284,72455,0,0,586,75,0,72455,42,0,339,689302,2010-03-31
39552,36454,0,750,0,0,0,36454,0,0,-277,689357,2010-03-31
45969,45035,0,0,0,0,0,45035,0,0,77,689740,2010-03-31
10215,10420,0,0,229,0,0,10420,0,0,-47,689759,2010-03-31
4283,4232,0,0,0,0,0,4232,0,0,5,691042,2010-03-31
15548,17223,0,0,679,0,0,17223,0,0,-765,691556,2010-03-31
8419,8286,0,0,0,0,0,8286,0,0,0,691743,2010-03-31
9995,8944,0,0,0,0,0,8944,1000,0,0,691958,2010-03-31
12092,12013,0,0,110,0,0,12013,0,0,-29,692450,2010-03-31
17411,17196,0,0,0,0,0,17196,0,0,189,692478,2010-03-31
20070,18442,0,0,0,0,0,18442,0,0,0,692704,2010-03-31
38455,37805,0,-15,143,0,0,37805,0,0,155,692946,2010-03-31
365829,229348,130275,5000,1100,0,0,229348,0,0,1523,693224,2010-03-31
294326,285278,0,0,577,0,0,285278,0,0,4131,693345,2010-03-31
165602,163164,0,0,68,0,0,163164,132,0,1089,693662,2010-03-31
11638,11343,0,0,160,0,0,11343,0,0,6,693952,2010-03-31
3294,3165,0,0,0,0,0,3165,0,0,38,694146,2010-03-31
3260,3231,0,0,0,0,0,3231,0,0,1,694771,2010-03-31
28226,28195,0,0,475,0,0,28195,0,0,171,694847,2010-03-31
5284744,5160136,0,0,0,0,0,5160136,1373,0,-4155,694904,2010-03-31
10878,14984,0,121,0,0,0,14984,0,0,62,695134,2010-03-31
18459,18132,0,0,0,0,0,18132,0,0,-89,695349,2010-03-31
3107,3076,0,0,0,0,0,3076,0,0,27,695648,2010-03-31
39941,39203,0,0,0,0,0,39203,0,0,451,695705,2010-03-31
7063,7102,0,250,0,0,0,7102,0,0,10,695732,2010-03-31
8097,8175,0,0,100,0,-2,8173,0,0,0,695947,2010-03-31
10287,10154,0,0,0,0,0,10154,0,0,-15,696047,2010-03-31
19612,19396,0,0,0,0,0,19396,0,0,0,696168,2010-03-31
64829,64929,0,0,0,0,0,64929,0,0,-492,696430,2010-03-31
3487,3298,0,0,0,0,0,3298,0,0,8,696551,2010-03-31
6077,5968,0,0,0,0,0,5968,0,0,15,696645,2010-03-31
6310,6110,0,0,0,0,21,6131,0,0,96,697035,2010-03-31
24591,24325,0,0,73,0,0,24325,0,0,93,697147,2010-03-31
12211,12156,0,0,315,0,0,12156,0,0,-12,697156,2010-03-31
46641,46428,0,0,385,0,0,46428,0,0,-229,697231,2010-03-31
12481550,12443076,0,0,0,0,0,12443076,0,0,-4503,697633,2010-03-31
94489,93272,0,0,615,0,0,93272,0,0,-124,697754,2010-03-31
521446,520643,0,0,24001,194,0,520643,0,0,850,697763,2010-03-31
4579,4606,0,0,163,0,0,4606,0,0,14,697950,2010-03-31
77398,77802,0,0,2000,0,0,77802,0,0,98,697978,2010-03-31
46910,45887,0,0,643,0,0,45887,0,0,277,698144,2010-03-31
31444,32924,0,0,124,0,0,32924,0,0,7,698322,2010-03-31
8116,7865,0,0,0,0,0,7865,0,0,75,698546,2010-03-31
16472,16284,0,0,133,0,0,16284,0,0,86,698649,2010-03-31
9628,9391,0,0,0,0,0,9391,0,0,10,698957,2010-03-31
46704,33551,12163,0,86,0,0,33551,0,0,1200,699105,2010-03-31
43201,42319,0,80,0,0,0,42319,0,0,665,699132,2010-03-31
6915,6640,0,0,0,0,0,6640,0,0,-4,699253,2010-03-31
24698,24123,0,0,368,0,0,24123,0,0,523,699534,2010-03-31
27769,27696,0,0,350,0,0,27696,0,0,-3,699552,2010-03-31
7445,7379,0,0,0,0,0,7379,0,0,-4,700140,2010-03-31
7188,6977,0,0,4,0,0,6977,0,0,115,700252,2010-03-31
11655,11239,0,0,0,0,0,11239,0,0,261,700430,2010-03-31
4260,4231,0,0,100,0,0,4231,0,0,-7,700458,2010-03-31
40520,40403,0,0,260,0,0,40403,3,0,105,700672,2010-03-31
14176,13808,0,0,200,0,0,13808,0,0,39,700739,2010-03-31
280919,440757,0,0,0,0,0,440757,0,0,-3468,701062,2010-03-31
42352,40399,0,0,0,0,0,40399,0,0,283,701222,2010-03-31
28428,27782,0,0,0,0,0,27782,0,0,9,701259,2010-03-31
85337,80449,0,1600,0,0,0,80449,0,0,1195,701736,2010-03-31
3839,3756,0,0,20,0,0,3756,0,0,0,701745,2010-03-31
29464,27828,0,0,0,0,0,27828,0,0,1054,701839,2010-03-31
3036,2925,0,0,0,0,6,2931,0,0,9,701857,2010-03-31
15200,14804,0,0,0,0,0,14804,0,0,189,701950,2010-03-31
1078,1008,0,0,0,0,0,1008,0,0,6,702050,2010-03-31
542684,529758,0,0,0,0,0,529758,0,0,417,702117,2010-03-31
7243,7143,0,0,160,0,0,7143,0,0,-14,702359,2010-03-31
81385,79248,0,0,0,0,0,79248,0,0,-282,702612,2010-03-31
11938,11355,0,500,168,0,0,11355,0,0,-96,702751,2010-03-31
9932,9762,0,0,0,0,0,9762,0,0,-2,702836,2010-03-31
33816,32605,0,0,0,0,0,32605,0,0,46,702911,2010-03-31
2580,2523,0,0,0,0,0,2523,0,0,6,702966,2010-03-31
5252,5200,0,0,50,0,0,5200,0,0,17,703039,2010-03-31
17497,17021,0,0,200,0,0,17021,0,0,26,703552,2010-03-31
97722,95112,0,0,0,0,0,95112,0,0,1231,703767,2010-03-31
3552,3490,0,0,0,0,0,3490,0,0,0,704326,2010-03-31
8395,8393,0,0,50,0,0,8393,0,0,-11,704447,2010-03-31
166096,165905,0,0,2500,0,0,165905,0,0,155,704559,2010-03-31
87412,88020,0,903,0,0,0,88020,0,0,614,704737,2010-03-31
15359,15000,0,0,0,0,0,15000,0,0,0,704755,2010-03-31
14409,14269,0,0,0,0,0,14269,0,0,-129,705444,2010-03-31
2426,2396,0,0,0,0,0,2396,0,0,0,705453,2010-03-31
18104,18924,0,0,0,0,0,18924,0,0,35,705556,2010-03-31
6476,6409,0,0,0,0,0,6409,0,0,-7,705565,2010-03-31
16145,15755,0,0,0,0,0,15755,33,0,144,705958,2010-03-31
2971,2931,0,0,0,0,0,2931,0,0,8,706030,2010-03-31
7240,7013,0,0,0,0,0,7013,0,0,14,706058,2010-03-31
11794,11666,0,0,0,0,0,11666,0,0,-1,706151,2010-03-31
15343,15152,0,0,80,0,0,15152,0,0,43,706236,2010-03-31
15209,14838,0,0,0,0,0,14838,0,0,111,706254,2010-03-31
2238,2320,0,0,0,0,0,2320,0,0,-4,706450,2010-03-31
11175,11066,0,0,21,0,-11,11055,0,0,-114,706656,2010-03-31
113790,108671,0,5000,3110,0,0,108671,0,0,69,707354,2010-03-31
6555,7191,0,0,0,0,0,7191,0,0,-17,708052,2010-03-31
41552,41724,0,0,0,0,0,41724,43,0,-31,708164,2010-03-31
19563,19529,0,0,123,0,0,19529,0,0,-104,708333,2010-03-31
14066,13895,0,0,0,0,0,13895,0,0,22,708379,2010-03-31
23558,23446,0,0,0,0,0,23446,0,0,-118,708454,2010-03-31
3419,3409,0,0,0,0,0,3409,0,0,-3,708753,2010-03-31
8531,9351,0,0,0,0,0,9351,0,0,146,709031,2010-03-31
43848,43240,0,0,100,0,0,43240,0,0,55,709143,2010-03-31
9992,11417,0,0,0,0,0,11417,0,0,257,709358,2010-03-31
10468,10421,0,0,128,0,0,10421,0,0,17,709451,2010-03-31
14328,14095,0,0,625,0,0,14095,0,0,106,709554,2010-03-31
64401,62759,0,0,0,0,0,62759,0,0,285,709602,2010-03-31
35098,34413,0,0,0,0,0,34413,0,0,-148,709639,2010-03-31
20131,19920,0,0,479,0,0,19920,0,0,49,709648,2010-03-31
17422,16125,0,0,0,0,0,16125,0,0,0,709675,2010-03-31
4496,4369,0,0,0,0,0,4369,0,0,15,709956,2010-03-31
11311,11168,0,0,0,0,0,11168,0,0,38,710176,2010-03-31
28904,29136,0,0,1500,0,0,29136,0,0,-199,710251,2010-03-31
31967,31316,0,0,514,0,0,31316,0,0,-13,710859,2010-03-31
80791,80111,0,0,1085,0,0,80111,80,0,799,711472,2010-03-31
8389,8508,0,0,299,0,0,8508,0,0,50,711520,2010-03-31
22712,22191,0,0,0,0,0,22191,0,0,-53,711548,2010-03-31
6317,6535,0,0,285,0,0,6535,0,0,-41,711753,2010-03-31
54019,53455,0,0,0,0,0,53455,0,0,271,711801,2010-03-31
871,927,0,0,0,0,0,927,0,0,0,711959,2010-03-31
36529,33957,0,774,0,0,0,33957,0,0,2134,712031,2010-03-31
54166,55376,0,0,2000,0,0,55376,0,0,10,712059,2010-03-31
9861,9506,0,0,0,0,0,9506,0,0,-37,712648,2010-03-31
18355,18352,0,0,555,0,0,18352,0,0,0,712956,2010-03-31
2550,2408,0,20,0,0,0,2408,0,0,39,713038,2010-03-31
3787,3652,0,0,0,0,0,3652,0,0,7,713047,2010-03-31
5001,4907,0,0,0,0,0,4907,0,0,13,713140,2010-03-31
5468,5521,0,0,0,0,0,5521,0,0,48,713252,2010-03-31
40793,40110,0,0,320,0,0,40110,0,0,204,713926,2010-03-31
8129,7962,0,0,0,0,0,7962,0,0,16,714165,2010-03-31
7940,7965,0,0,0,0,0,7965,0,0,-5,714437,2010-03-31
16548,17341,0,0,0,0,0,17341,0,0,0,714839,2010-03-31
26730,26313,0,0,0,0,0,26313,0,0,174,714978,2010-03-31
6205,6234,0,0,0,0,0,6234,0,0,-25,715032,2010-03-31
21405,20931,0,0,27,0,0,20931,0,0,-4,715144,2010-03-31
9879,10520,0,0,0,0,0,10520,0,0,14,715340,2010-03-31
29283,28762,0,0,0,0,0,28762,0,0,-17,715630,2010-03-31
5944,5929,0,0,0,0,0,5929,0,0,-8,715751,2010-03-31
148235,149934,0,0,0,0,0,149934,0,0,-1270,716413,2010-03-31
58053,55660,0,0,1000,0,0,55660,0,0,303,716655,2010-03-31
179327,173686,0,0,0,0,0,173686,0,0,6190,716833,2010-03-31
12949,12581,0,0,0,0,0,12581,0,0,-10,716851,2010-03-31
15014,14891,0,0,225,0,0,14891,0,0,-9,716954,2010-03-31
11605,11278,0,0,140,0,0,11278,0,0,130,717232,2010-03-31
23704,23251,0,0,0,0,0,23251,0,0,155,717513,2010-03-31
70411,70180,0,0,2310,0,0,70180,0,0,769,717737,2010-03-31
5905,5488,0,0,0,0,0,5488,0,0,0,717867,2010-03-31
119013,114488,0,0,526,0,0,114488,0,0,3485,717924,2010-03-31
9000,8613,0,340,0,0,0,8613,0,0,25,718079,2010-03-31
56745,55517,0,0,0,0,0,55517,0,0,586,718145,2010-03-31
16822,16561,0,0,0,0,0,16561,0,0,-121,718275,2010-03-31
25794,25673,0,0,181,0,0,25673,0,0,-7,718538,2010-03-31
14595,14344,0,0,151,0,-3,14341,0,0,67,718547,2010-03-31
7805,7686,0,0,0,0,0,7686,0,0,-5,718556,2010-03-31
28140,30444,0,0,0,0,0,30444,0,0,139,718930,2010-03-31
5496,5382,0,0,0,0,0,5382,0,0,28,719030,2010-03-31
18857,18464,0,0,0,0,0,18464,0,0,-96,719441,2010-03-31
20662,20358,0,0,0,0,0,20358,0,0,94,719610,2010-03-31
27822,27246,0,0,115,0,0,27246,0,0,396,719656,2010-03-31
30177,30010,0,0,0,0,0,30010,0,0,78,719955,2010-03-31
7498,7026,0,0,0,0,0,7026,0,0,147,719964,2010-03-31
5286,5276,0,0,0,0,0,5276,0,0,-26,720157,2010-03-31
5131,5089,0,0,0,0,0,5089,0,0,-6,720166,2010-03-31
11878,11777,0,0,300,0,0,11777,0,0,68,720344,2010-03-31
16311,15612,0,0,0,0,0,15612,0,0,224,720746,2010-03-31
7470,7308,0,0,0,0,0,7308,0,0,-167,720858,2010-03-31
19079,18640,0,0,0,0,0,18640,0,0,131,720951,2010-03-31
24950,24534,0,0,380,0,0,24534,0,0,-51,721350,2010-03-31
9543,9403,0,0,125,0,0,9403,0,0,73,721659,2010-03-31
7415,7341,0,0,0,0,0,7341,0,0,60,721752,2010-03-31
55926,55748,0,0,950,0,0,55748,0,0,276,721949,2010-03-31
1587,1663,0,0,0,0,0,1663,0,0,-8,722227,2010-03-31
24995,24859,0,0,300,0,0,24859,0,0,22,722432,2010-03-31
178337,174700,0,0,0,0,0,174700,0,0,203,722544,2010-03-31
50955,50101,0,0,487,0,0,50101,103,0,-83,722816,2010-03-31
16328713,16300795,0,0,0,0,-77258,16223537,10099,0,47492,723112,2010-03-31
