RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10615,10103,0,0,1633,0,0,10103,0,0,-192,763556,2003-12-31
6120,5738,0,0,500,0,0,5738,0,0,62,763752,2003-12-31
17614,12054,4930,0,419,0,0,12054,0,0,-155,763930,2003-12-31
15357,16049,0,0,3615,0,0,16049,0,0,-115,764030,2003-12-31
31252,29016,0,0,2794,0,0,29016,0,0,-567,764058,2003-12-31
6348,5581,0,0,0,0,86,5667,0,0,-10,764067,2003-12-31
9943,3733,7610,116,433,0,0,3733,0,0,136,764142,2003-12-31
3006,2936,0,0,176,0,0,2936,0,0,-24,764151,2003-12-31
282406,263799,0,0,0,0,0,263799,911,518,-3543,764414,2003-12-31
8944,8582,0,0,27,0,0,8582,0,0,-21,764441,2003-12-31
13741,6738,6835,0,0,0,0,6738,0,0,99,764647,2003-12-31
6695,6191,0,0,250,0,0,6191,0,0,35,764816,2003-12-31
3966,3834,0,0,0,0,0,3834,0,0,-232,764843,2003-12-31
56972,49356,0,0,3465,0,0,49356,0,0,-352,765019,2003-12-31
6672,6618,0,0,56,0,0,6618,0,0,-208,765046,2003-12-31
727,678,0,0,0,0,0,678,0,0,2,765130,2003-12-31
12067,12239,0,0,1425,0,0,12239,0,0,-137,765318,2003-12-31
12842,12583,0,0,1070,0,0,12583,0,0,-362,765354,2003-12-31
52126,47347,0,0,0,0,0,47347,0,0,1025,765505,2003-12-31
11868,11920,0,0,1300,0,0,11920,0,0,-259,765662,2003-12-31
7562,7172,0,0,515,0,0,7172,0,0,-195,766052,2003-12-31
3219,3241,0,0,0,0,0,3241,0,0,-85,766164,2003-12-31
29299,27182,0,0,423,0,0,27182,0,0,-764,766258,2003-12-31
16931,16880,0,0,4000,0,0,16880,0,0,-500,766735,2003-12-31
8188,8254,0,0,100,0,0,8254,0,0,-707,767004,2003-12-31
4035,3794,0,0,330,0,0,3794,0,0,-44,767040,2003-12-31
2034,2041,0,0,162,0,0,2041,0,0,-4,767152,2003-12-31
1487,1470,0,0,175,0,0,1470,0,0,-8,767246,2003-12-31
9468,9360,0,0,1800,0,0,9360,0,0,-268,767255,2003-12-31
5995,6012,0,0,329,0,0,6012,0,0,-98,767554,2003-12-31
8162,7594,0,0,244,0,0,7594,0,0,-212,767611,2003-12-31
8420,8334,0,0,122,0,0,8334,0,0,-204,767705,2003-12-31
18303,16988,0,0,990,0,0,16988,0,0,-279,767732,2003-12-31
4608,3545,0,845,0,0,0,3545,0,0,-75,767769,2003-12-31
13135,13223,0,0,1371,0,0,13223,0,0,-90,767817,2003-12-31
8827,7653,0,0,0,0,0,7653,0,0,-65,767947,2003-12-31
76442,70151,0,0,402,0,0,70151,0,0,-534,768074,2003-12-31
9526,9766,0,0,1197,0,0,9766,0,0,-221,768252,2003-12-31
8709,9563,0,0,746,0,0,9563,0,0,-1043,768458,2003-12-31
7900,7454,0,0,180,0,0,7454,0,0,-93,768953,2003-12-31
10377,10441,0,0,625,0,0,10441,0,0,-482,769156,2003-12-31
4525,4782,0,0,442,0,0,4782,0,0,-456,769334,2003-12-31
1239,1274,0,0,35,0,0,1274,0,0,-1,769455,2003-12-31
5528,5806,0,-35,450,0,0,5806,0,0,-24,769857,2003-12-31
5847,5589,0,0,450,0,0,5589,0,0,-191,770068,2003-12-31
8349,8403,0,0,526,0,0,8403,35,0,-86,770330,2003-12-31
138310,125421,0,0,0,282,0,125421,-12,0,-4128,770367,2003-12-31
1505,1280,0,0,448,0,0,1280,0,0,-6,770433,2003-12-31
6842,7362,0,0,1180,0,0,7362,0,0,-119,770451,2003-12-31
1424,1439,0,0,247,0,0,1439,0,0,0,770545,2003-12-31
57785,52970,0,0,650,0,0,52970,0,0,-41,770572,2003-12-31
8737,8744,0,0,300,0,0,8744,0,0,-415,770639,2003-12-31
64053,29209,32496,0,4073,0,0,29209,0,0,-1123,770657,2003-12-31
9134,8298,0,0,0,0,0,8298,0,0,-73,770853,2003-12-31
3721,3693,0,0,155,0,0,3693,0,0,16,771047,2003-12-31
12283,10985,0,0,170,0,0,10985,0,0,-164,771140,2003-12-31
25557,25812,0,0,5950,0,0,25812,0,0,-797,771458,2003-12-31
4943,5086,0,0,550,0,0,5086,0,0,-49,771551,2003-12-31
50653,50712,0,0,545,0,0,50712,0,0,-1850,771609,2003-12-31
8132,8478,0,0,1720,0,0,8478,0,0,-122,771636,2003-12-31
10154,9831,0,0,1008,0,0,9831,0,0,-604,771748,2003-12-31
78007,73778,0,0,0,0,0,73778,0,0,-3215,772008,2003-12-31
5926,5733,0,0,300,0,0,5733,0,0,-128,772240,2003-12-31
9036,8168,0,0,0,0,0,8168,0,0,0,772446,2003-12-31
17347,17677,0,0,1889,0,0,17677,0,0,-82,772558,2003-12-31
5416,4712,0,0,0,0,0,4712,0,0,-115,772745,2003-12-31
3940,3645,0,0,422,0,0,3645,0,0,-47,772754,2003-12-31
10606,10465,0,0,1040,0,0,10465,0,0,-464,773032,2003-12-31
23705,5666,0,19000,422,0,0,5666,0,0,-124,773126,2003-12-31
29835,28933,0,0,2228,0,0,28933,0,0,-230,773247,2003-12-31
9440,9039,0,0,875,0,0,9039,0,0,134,773359,2003-12-31
30506,30167,0,0,816,0,0,30167,0,0,-1347,773443,2003-12-31
12117,12297,0,0,200,0,0,12297,0,0,-118,773546,2003-12-31
25137,24715,0,0,2802,0,0,24715,0,0,-684,773742,2003-12-31
4875,4836,0,0,587,0,0,4836,0,0,-113,773751,2003-12-31
13531,13059,0,0,188,0,0,13059,0,0,-290,774105,2003-12-31
15212,14480,0,0,2665,0,0,14480,0,0,-80,774132,2003-12-31
5773,5485,0,0,400,0,0,5485,0,0,-59,774235,2003-12-31
3836,3823,0,0,318,0,0,3823,0,0,-1,774253,2003-12-31
15930,16036,0,0,400,0,0,16036,0,0,-198,774262,2003-12-31
5441,4391,0,1103,197,0,0,4391,0,0,-471,774347,2003-12-31
3938,4177,0,0,467,0,0,4177,0,0,-223,774655,2003-12-31
32896,46969,0,0,18900,0,0,46969,0,0,-1070,774833,2003-12-31
1780,1791,0,0,55,0,0,1791,0,0,-4,774851,2003-12-31
8478,8189,0,0,759,0,0,8189,76,0,-196,775054,2003-12-31
62513,55534,0,-10,47,1349,0,55534,1416,0,-714,775214,2003-12-31
5414,5344,0,0,247,0,0,5344,0,0,-156,775241,2003-12-31
35329,7244,25337,0,1260,0,0,7244,0,0,-564,775456,2003-12-31
5739,5876,0,0,465,0,0,5876,0,0,0,775540,2003-12-31
7358,6332,0,0,25,0,0,6332,70,0,-152,775755,2003-12-31
159821,144084,0,0,11800,0,0,144084,0,0,-3,776060,2003-12-31
6906,6570,0,0,256,0,0,6570,0,0,-5,776248,2003-12-31
2514,2439,0,0,0,0,0,2439,0,0,1,776275,2003-12-31
21336,19986,0,0,834,0,0,19986,0,0,-157,776350,2003-12-31
6196,6096,0,0,259,0,0,6096,0,0,-137,776369,2003-12-31
8395,7867,0,0,500,0,0,7867,0,0,-214,776547,2003-12-31
9338,9048,0,0,528,0,0,9048,0,0,-447,776659,2003-12-31
4016,4110,0,0,60,0,-124,3986,0,0,-97,776734,2003-12-31
3007,2849,0,0,200,0,0,2849,0,0,-7,776752,2003-12-31
25566,39491,0,0,0,1564,0,39491,0,0,-3037,777012,2003-12-31
22023,20796,0,0,0,0,0,20796,0,0,-445,777160,2003-12-31
4115,3547,0,0,257,0,0,3547,0,0,-6,777254,2003-12-31
40187,38824,-1,0,1549,0,0,38824,0,0,-1006,777366,2003-12-31
5448,4464,0,550,100,0,0,4464,0,0,27,777441,2003-12-31
5997,5976,0,0,370,0,0,5976,0,0,-85,777553,2003-12-31
16698,16220,0,0,0,0,0,16220,0,0,-66,777870,2003-12-31
629,590,0,0,0,0,0,590,0,0,-5,777964,2003-12-31
36207,34099,0,0,5785,0,0,34099,0,0,-476,778466,2003-12-31
11524,10551,0,83,1488,0,0,10551,0,0,-385,778532,2003-12-31
61226,58245,0,0,12069,0,0,58245,0,0,201,778738,2003-12-31
23521,23766,0,0,2172,0,0,23766,0,0,-876,779016,2003-12-31
53728,46352,0,78,1000,0,0,46352,0,0,-494,779351,2003-12-31
17793,16918,0,500,2521,0,0,16918,0,0,-405,779360,2003-12-31
76895,75262,0,0,4500,0,0,75262,0,0,-546,779539,2003-12-31
5659,5398,0,0,92,0,0,5398,0,0,0,779641,2003-12-31
9734,8744,0,0,750,0,0,8744,0,0,0,779650,2003-12-31
15455,14793,0,0,0,0,0,14793,0,0,-143,779968,2003-12-31
6598,6436,0,0,250,0,0,6436,55,0,-147,780049,2003-12-31
48898,16086,25880,2600,500,0,0,16086,0,0,644,780218,2003-12-31
17757,17770,0,0,600,0,0,17770,0,0,-296,780263,2003-12-31
18424,15312,0,0,501,0,0,15312,0,0,296,780562,2003-12-31
17162,15230,0,0,762,0,0,15230,0,0,-69,780722,2003-12-31
6022,5496,0,112,344,0,0,5496,0,0,252,780955,2003-12-31
26507,21070,0,4000,668,0,0,21070,0,0,-309,781028,2003-12-31
20329,18412,0,0,1000,0,0,18412,0,0,-195,781130,2003-12-31
197348,176786,0,3010,5070,0,0,176786,0,0,-3259,781466,2003-12-31
18077,17131,0,0,366,0,0,17131,0,0,-139,782016,2003-12-31
8954,9027,0,0,420,0,0,9027,0,0,-133,782351,2003-12-31
6797,6551,0,0,107,0,0,6551,0,0,-12,782548,2003-12-31
6282,6034,0,0,313,0,0,6034,0,0,-256,782650,2003-12-31
153931,130436,1891,13000,14500,0,0,130436,0,0,-14137,782904,2003-12-31
46410,42251,0,0,500,0,0,42251,0,0,-1487,783161,2003-12-31
16008,14900,0,0,240,0,0,14900,0,0,121,783246,2003-12-31
2263,2305,0,0,45,0,0,2305,0,0,0,783349,2003-12-31
116176,100960,0,0,1909,0,0,100960,-572,0,-1071,783648,2003-12-31
43894,38549,0,0,260,0,0,38549,0,0,0,783844,2003-12-31
7680,6338,0,0,194,0,0,6338,0,0,-16,783910,2003-12-31
4359,4328,0,0,200,0,0,4328,0,0,-10,783956,2003-12-31
2567,2257,0,0,110,0,0,2257,200,0,-205,783965,2003-12-31
9210,8598,0,0,1050,0,0,8598,0,0,42,784159,2003-12-31
10693,10823,0,0,660,0,116,10939,0,0,-314,784430,2003-12-31
6708,6165,0,0,516,0,0,6165,0,0,-60,784944,2003-12-31
425026,375534,0,2,29000,0,0,375534,0,0,1246,785062,2003-12-31
37246,36296,0,0,1711,0,0,36296,0,0,-612,785147,2003-12-31
38858,31534,0,2350,1200,0,0,31534,0,0,-12,785259,2003-12-31
4368,4360,0,0,120,0,0,4360,0,0,-34,785325,2003-12-31
9365,9119,0,0,220,0,0,9119,0,0,0,785718,2003-12-31
9831,9329,0,0,278,0,0,9329,0,0,-7,785857,2003-12-31
46320,44099,0,0,3746,0,0,44099,0,0,-400,785923,2003-12-31
8856,8857,0,0,1050,0,0,8857,0,0,-465,785932,2003-12-31
13945,13009,0,0,259,0,0,13009,0,0,-148,785950,2003-12-31
15090,18563,0,0,630,0,0,18563,0,0,-130,786041,2003-12-31
45257,40727,0,0,2697,0,0,40727,0,0,253,786210,2003-12-31
2113,2185,0,0,247,0,0,2185,0,0,-174,786256,2003-12-31
16337,15078,0,0,643,0,0,15078,0,0,-498,786340,2003-12-31
6280,3710,2068,0,13,0,0,3710,0,0,428,786443,2003-12-31
9558,9398,0,0,951,0,0,9398,0,0,-38,786555,2003-12-31
28475,26405,0,350,2516,0,0,26405,0,0,-14,786612,2003-12-31
13805,13646,0,0,630,0,0,13646,0,0,-93,786733,2003-12-31
11777,13250,0,52,2886,0,0,13250,0,0,-254,786742,2003-12-31
12534,12766,0,0,1150,0,0,12766,0,0,-592,786948,2003-12-31
2676,2538,0,0,160,0,0,2538,0,0,-47,787141,2003-12-31
32831,31458,0,0,3000,0,-181,31277,0,0,-751,787253,2003-12-31
9222,9184,0,0,490,0,0,9184,0,0,-383,787440,2003-12-31
4996,4810,0,0,330,0,0,4810,0,0,-58,787459,2003-12-31
109113,102915,0,0,2500,0,0,102915,0,0,-2024,787570,2003-12-31
12696,11975,0,0,1050,0,0,11975,0,0,-189,787842,2003-12-31
29804,28167,0,0,122,0,0,28167,0,0,-30,788559,2003-12-31
5474,5212,0,0,307,0,0,5212,0,0,-50,788652,2003-12-31
2089,2219,0,0,185,0,0,2219,0,0,-138,789051,2003-12-31
42404,38794,0,0,500,0,0,38794,0,0,-946,789136,2003-12-31
3259,3130,0,22,78,0,0,3130,0,0,-30,790150,2003-12-31
5562,5754,0,0,1575,0,0,5754,0,0,-183,790235,2003-12-31
17870,16518,0,0,0,0,44,16562,0,0,-35,790271,2003-12-31
52234,50654,0,0,533,0,0,50654,0,-11,-1166,790534,2003-12-31
42781,43142,0,0,2970,0,0,43142,0,0,-422,790543,2003-12-31
19316,18515,0,0,1189,0,0,18515,0,0,65,790703,2003-12-31
29790,15274,0,0,0,0,0,15274,10500,0,-249,790721,2003-12-31
6117,6423,0,0,347,0,0,6423,0,0,-273,790851,2003-12-31
45595,47206,0,0,7510,0,0,47206,0,0,-1386,790918,2003-12-31
6221,6226,0,0,1024,0,0,6226,0,0,-150,791072,2003-12-31
5565,5203,0,0,67,0,0,5203,0,0,0,791205,2003-12-31
7760,6782,0,400,1072,0,0,6782,0,0,-51,791353,2003-12-31
126228,119561,0,104,5000,0,0,119561,0,0,-156,791474,2003-12-31
15207,15752,0,0,1017,0,0,15752,0,0,-147,791513,2003-12-31
3688,3532,0,0,75,0,0,3532,0,0,-85,791746,2003-12-31
27330,26381,0,0,1459,0,0,26381,0,0,-125,791821,2003-12-31
14946,13927,0,0,896,0,0,13927,0,0,-169,791942,2003-12-31
4373,4416,0,0,250,0,0,4416,0,0,-194,792248,2003-12-31
7889,7446,0,0,554,0,0,7446,0,0,-17,792453,2003-12-31
2393,2429,0,8,150,0,-12,2417,0,0,-31,792640,2003-12-31
10381,10392,0,0,569,0,0,10392,0,0,-364,792659,2003-12-31
12854,19371,0,9064,0,0,0,19371,0,0,-325,792743,2003-12-31
26003,24012,0,45,0,0,0,24012,0,0,-77,793151,2003-12-31
3159,2852,0,0,230,0,0,2852,0,0,-36,793245,2003-12-31
16044,14650,0,0,0,0,0,14650,0,0,0,793571,2003-12-31
13144,13194,0,0,2982,0,0,13194,0,0,-359,794149,2003-12-31
3079,2914,0,0,0,0,0,2914,0,0,-21,794251,2003-12-31
35561,36148,0,0,0,0,0,36148,0,0,-366,794336,2003-12-31
23184,22280,0,0,113,0,54,22334,0,0,-479,794345,2003-12-31
193801,203013,0,0,0,0,0,203013,0,0,-3748,794541,2003-12-31
40149,37691,0,0,0,9,0,37691,0,0,956,794608,2003-12-31
2124,2185,0,0,120,0,0,2185,-11,0,-105,794653,2003-12-31
6312,6149,0,0,300,0,0,6149,0,0,-155,795249,2003-12-31
37870,32495,0,0,0,0,0,32495,0,0,0,795454,2003-12-31
22973,16134,8767,0,4614,0,0,16134,0,0,-385,795548,2003-12-31
12821,13134,0,0,556,0,0,13134,0,0,-356,795650,2003-12-31
10675,10353,0,0,0,0,0,10353,0,0,-178,795959,2003-12-31
775776,939970,0,0,292617,0,0,939970,0,0,-17346,795968,2003-12-31
45912,44747,0,0,4176,0,0,44747,0,0,-538,796125,2003-12-31
8565,8618,0,0,660,0,0,8618,0,0,-105,796152,2003-12-31
16910,15910,0,0,288,0,0,15910,0,0,-16,796415,2003-12-31
23677,24083,0,0,4398,0,0,24083,0,0,-799,796451,2003-12-31
5588,6194,0,0,1249,0,0,6194,0,0,-190,796657,2003-12-31
6891,6737,0,0,150,0,0,6737,0,0,-72,796769,2003-12-31
25523,25055,0,0,969,0,0,25055,0,0,-1352,796965,2003-12-31
8013,7720,0,0,448,0,0,7720,0,0,-123,797140,2003-12-31
1612,1466,0,0,111,0,0,1466,0,0,0,797159,2003-12-31
7907,8071,0,2,2139,0,0,8071,0,0,-196,797234,2003-12-31
10156,9821,0,0,215,0,0,9821,0,0,-18,797319,2003-12-31
28971,25561,0,0,0,0,0,25561,0,0,-425,797467,2003-12-31
128665,123939,0,0,0,0,0,123939,0,0,-3680,797775,2003-12-31
6788,6891,0,0,922,0,0,6891,0,0,-91,798512,2003-12-31
12857,11098,0,700,2100,0,0,11098,0,0,-231,798857,2003-12-31
2584,2253,0,0,0,0,0,2253,0,0,-39,799256,2003-12-31
859,885,0,0,53,0,0,885,0,0,-33,799359,2003-12-31
100637,109370,0,0,26260,0,0,109370,0,0,-3850,799612,2003-12-31
9667,9373,0,0,948,0,0,9373,0,0,-142,799751,2003-12-31
8799,8555,0,0,470,0,0,8555,0,0,-123,799854,2003-12-31
1522,1440,0,0,25,0,0,1440,0,0,5,799939,2003-12-31
12571,12260,0,0,700,0,0,12260,0,0,-228,799948,2003-12-31
19696,19090,0,0,1097,0,0,19090,0,0,-391,800134,2003-12-31
12676,12532,0,0,315,0,0,12532,0,0,-252,800442,2003-12-31
4926,4812,0,0,0,0,0,4812,0,0,-98,800479,2003-12-31
227844,196232,0,12000,0,0,0,196232,0,0,-1727,800657,2003-12-31
200991,204337,0,0,30000,0,0,204337,0,0,-9149,800750,2003-12-31
9401,9460,0,0,1722,0,0,9460,0,0,-519,800853,2003-12-31
39755,37443,0,0,952,0,0,37443,0,0,-357,801047,2003-12-31
4377,3828,0,400,110,0,0,3828,0,0,0,801056,2003-12-31
17451,17073,0,0,782,0,0,17073,0,0,-153,801654,2003-12-31
352904,206403,134196,10096,33234,0,0,206403,0,0,-660,802110,2003-12-31
188457,177528,16424,0,18888,0,0,177528,0,0,-2952,802129,2003-12-31
4841,4792,0,0,0,0,0,4792,0,0,-6,802174,2003-12-31
15575,14065,0,0,650,0,0,14065,0,0,-243,802352,2003-12-31
16584,15765,0,25,3103,0,0,15765,0,0,-286,802736,2003-12-31
91706,25718,0,0,0,0,0,25718,65000,0,-2,802839,2003-12-31
442351,439065,0,4958,51000,0,0,439065,4630,0,-9151,802866,2003-12-31
7160,6583,0,0,25,0,0,6583,0,0,-63,803144,2003-12-31
110683,100876,0,0,1600,0,0,100876,551,0,-1158,803162,2003-12-31
3513,3540,0,0,60,0,0,3540,0,0,-103,803256,2003-12-31
4365,4380,0,0,10,0,-176,4204,0,0,-49,803265,2003-12-31
16423,13789,0,0,792,0,93,13882,0,0,0,803461,2003-12-31
14447,13207,0,0,663,0,0,13207,0,0,-117,803649,2003-12-31
5525,5356,0,0,180,0,0,5356,0,0,-83,803658,2003-12-31
3857,3912,0,0,561,0,0,3912,0,0,-48,803957,2003-12-31
4785,4691,0,0,160,0,0,4691,0,0,-104,804150,2003-12-31
2254992,2104488,0,-1000,320000,0,0,2104488,40834,0,-54090,804208,2003-12-31
64144,56012,0,0,1050,0,0,56012,0,0,-37,804338,2003-12-31
5412,4975,0,0,69,0,0,4975,0,0,0,804422,2003-12-31
441,438,0,0,15,0,0,438,0,0,-18,804758,2003-12-31
9050,8791,0,0,225,0,0,8791,0,0,-122,804815,2003-12-31
8108,8461,0,0,588,0,0,8461,0,0,-370,804860,2003-12-31
4834984,4540055,0,0,57667,0,0,4540055,0,0,-38270,804963,2003-12-31
7861,5736,0,2050,450,0,0,5736,0,0,-177,805045,2003-12-31
27290,27578,0,0,2200,0,0,27578,0,0,-820,805250,2003-12-31
6465,6974,0,0,1162,0,33,7007,0,0,-143,805335,2003-12-31
5177,4555,0,-132,600,0,0,4555,0,0,26,805447,2003-12-31
5255,4751,0,0,720,0,0,4751,0,0,-20,805670,2003-12-31
18789,17264,0,0,2939,0,0,17264,0,0,-102,805755,2003-12-31
4347,3970,0,0,229,0,0,3970,300,0,-56,805858,2003-12-31
12647,12259,0,0,0,0,0,12259,0,0,-257,805876,2003-12-31
14757,15618,0,0,3600,0,0,15618,0,0,-403,806042,2003-12-31
20059,16177,0,2600,1794,0,0,16177,0,0,90,806154,2003-12-31
6067,5348,0,0,0,0,0,5348,0,0,161,806220,2003-12-31
25489,22886,0,0,378,0,-209,22677,0,0,-140,806846,2003-12-31
8244,7037,0,0,0,0,0,7037,0,0,-10,806958,2003-12-31
11089,9893,0,0,1000,0,0,9893,0,0,-21,807067,2003-12-31
4504,4132,0,0,114,0,0,4132,0,0,-35,807348,2003-12-31
6244,6516,0,0,1140,0,0,6516,0,0,-301,807432,2003-12-31
13665,14065,0,0,990,0,0,14065,0,0,-521,807656,2003-12-31
83194,38908,0,38200,0,0,0,38908,0,0,-3197,807665,2003-12-31
2574,2533,0,0,0,0,0,2533,0,0,-125,807946,2003-12-31
44121,41204,0,0,4165,0,0,41204,0,0,-451,807955,2003-12-31
39659,38586,0,0,5200,0,-91,38495,0,0,-1247,808167,2003-12-31
205005,140913,45744,4245,12000,0,0,140913,1648,0,-734,808176,2003-12-31
110433,98373,0,2228,2760,0,0,98373,0,0,-2610,808260,2003-12-31
27065,26340,0,0,353,0,25,26365,0,0,230,808345,2003-12-31
13331,13036,0,0,1236,0,0,13036,0,0,-239,808354,2003-12-31
10332,10059,0,0,336,0,0,10059,0,0,-257,808448,2003-12-31
6053,6102,0,0,325,0,0,6102,0,0,-100,808653,2003-12-31
9678,9645,0,0,1150,0,0,9645,13,0,-92,809034,2003-12-31
42252,45974,0,0,9939,0,0,45974,0,0,-2388,809324,2003-12-31
6661,6875,0,0,582,0,27,6902,57,0,-145,809379,2003-12-31
10563,10172,0,0,1034,0,0,10172,0,0,-76,809539,2003-12-31
4951,5088,0,0,598,0,0,5088,0,0,-190,809650,2003-12-31
3885,4511,0,0,660,0,0,4511,0,0,-597,809856,2003-12-31
13416,13333,0,0,716,0,0,13333,0,0,-430,809940,2003-12-31
4498,4385,156,0,756,0,0,4385,0,0,-179,810151,2003-12-31
1220,1240,0,0,0,0,0,1240,0,0,-7,810339,2003-12-31
11107,10993,0,0,1000,0,0,10993,0,0,0,810544,2003-12-31
13054,12196,0,0,133,0,0,12196,0,0,-234,810553,2003-12-31
25757,22314,0,500,3121,0,0,22314,81,0,-291,810834,2003-12-31
35635,32554,0,1989,2818,0,0,32554,829,0,0,810900,2003-12-31
256374,241428,0,0,0,0,0,241428,0,0,-623,810919,2003-12-31
105318,98783,0,0,3200,300,0,98783,-1,0,-4569,811046,2003-12-31
35513,35140,0,0,0,0,0,35140,0,0,-392,811279,2003-12-31
1216,1172,0,0,0,0,0,1172,0,0,0,811457,2003-12-31
4569,4396,0,0,246,0,0,4396,0,0,-215,811541,2003-12-31
7094,7154,0,0,665,0,0,7154,0,0,-74,811550,2003-12-31
5155,4957,0,0,300,0,4,4961,0,0,-1,811747,2003-12-31
16071,7585,8110,0,2225,0,0,7585,0,0,-263,811756,2003-12-31
6689,32705,0,0,29000,0,0,32705,0,0,0,812164,2003-12-31
31698,30778,0,0,2120,0,0,30778,-638,0,-237,812436,2003-12-31
18729,16123,0,2750,1523,0,0,16123,0,0,-283,812557,2003-12-31
21553,21029,0,0,500,0,0,21029,0,0,-655,812614,2003-12-31
2293,2270,0,0,100,0,0,2270,0,0,-8,813059,2003-12-31
16543,13117,0,0,0,0,0,13117,2196,0,-26,813572,2003-12-31
28428,27278,0,0,5000,0,0,27278,0,0,-899,813732,2003-12-31
53064,12258,29794,9040,4193,0,0,12258,0,0,-251,813844,2003-12-31
17426,16561,0,0,95,0,0,16561,0,0,-196,813853,2003-12-31
35306,32819,0,0,745,0,0,32819,0,0,-221,813947,2003-12-31
65305,60228,0,0,0,0,0,60228,74,0,-2950,814216,2003-12-31
4802,6659,0,0,273,0,0,6659,-1662,0,-203,814355,2003-12-31
200729,183969,0,0,40025,0,0,183969,0,0,-4385,814430,2003-12-31
7582,7139,0,0,3161,0,0,7139,0,0,50,814458,2003-12-31
9597,9094,0,0,400,0,0,9094,0,0,-157,814551,2003-12-31
16885,16622,0,530,2140,0,-301,16321,0,0,-300,814711,2003-12-31
10728,10675,0,0,200,0,0,10675,0,0,-478,814748,2003-12-31
1135,1049,0,0,0,0,0,1049,0,0,0,814953,2003-12-31
3007,2890,0,0,100,0,0,2890,0,0,-16,815053,2003-12-31
15638,14476,0,0,831,0,0,14476,0,0,-285,815147,2003-12-31
12753,11191,0,0,85,0,0,11191,0,0,-136,815156,2003-12-31
3095,2656,0,0,0,0,0,2656,0,0,0,815277,2003-12-31
5645,5490,0,0,345,0,0,5490,0,0,-152,815754,2003-12-31
6516,5919,0,0,60,0,0,5919,0,0,-69,815950,2003-12-31
7329,6955,0,300,1290,0,0,6955,0,0,-15,816144,2003-12-31
489335,566222,-59,0,27191,4504,0,566222,-67861,0,-6773,816210,2003-12-31
6214,6161,0,0,500,0,0,6161,0,0,-128,816256,2003-12-31
17093,16431,0,0,0,0,0,16431,0,0,185,816304,2003-12-31
2618,2605,0,0,356,0,0,2605,0,0,-130,816452,2003-12-31
136589,126581,0,578,6300,0,0,126581,0,0,-3193,816603,2003-12-31
4266,4052,0,0,155,0,0,4052,0,0,-88,816649,2003-12-31
1511,1506,0,0,100,0,0,1506,0,0,-10,816751,2003-12-31
17904,15385,0,0,900,157,0,15385,2717,0,-223,816760,2003-12-31
3025,2820,0,0,0,0,0,2820,0,0,-47,816948,2003-12-31
5667,5429,0,0,60,0,0,5429,0,0,-64,817356,2003-12-31
12112,13106,0,0,767,0,111,13217,0,0,-200,817477,2003-12-31
5622521,5862549,0,-204770,750000,0,0,5862549,0,0,-255536,817824,2003-12-31
4334491,4729783,23294,0,903675,0,0,4729783,0,0,-189924,817833,2003-12-31
16370,15122,0,0,710,0,0,15122,0,0,-245,818353,2003-12-31
30464,28034,0,0,0,0,0,28034,0,0,279,818401,2003-12-31
8741,8492,0,0,434,0,0,8492,0,0,-110,818540,2003-12-31
6050,5899,0,0,0,0,0,5899,0,0,-278,818559,2003-12-31
63930,58745,0,0,0,0,0,58745,0,0,-2881,818625,2003-12-31
3798,3870,0,0,825,0,0,3870,0,0,-189,818652,2003-12-31
4968,3791,0,1250,383,0,0,3791,0,0,-74,819154,2003-12-31
9970,9716,0,0,0,0,0,9716,0,0,-105,819172,2003-12-31
53026,50423,0,0,1560,0,0,50423,0,0,-667,819453,2003-12-31
40931,49504,0,0,12610,0,0,49504,0,0,-180,819556,2003-12-31
10793,10111,0,0,166,0,0,10111,0,0,-83,819855,2003-12-31
40031,38789,0,0,4968,0,0,38789,0,0,-411,820048,2003-12-31
10244,9875,0,0,0,0,0,9875,0,0,-131,820178,2003-12-31
26867,24397,0,0,0,0,0,24397,0,0,451,820301,2003-12-31
76017,71246,0,0,0,0,0,71246,0,0,-1567,820310,2003-12-31
9663,8057,0,1500,213,0,0,8057,52,0,-153,820459,2003-12-31
6152,5893,0,0,352,0,0,5893,0,0,-145,820655,2003-12-31
10793,10822,0,0,3535,0,0,10822,0,0,-642,820842,2003-12-31
9363,9389,0,0,1331,0,0,9389,0,0,-320,821036,2003-12-31
23493,21141,0,0,756,0,0,21141,0,0,83,821120,2003-12-31
4341,4513,0,0,690,0,0,4513,0,0,-71,821157,2003-12-31
2062,1913,0,0,0,0,0,1913,0,0,-4,821278,2003-12-31
3667,3663,0,0,113,0,0,3663,0,0,0,821456,2003-12-31
27822,25871,0,2750,3452,0,0,25871,0,0,-197,821531,2003-12-31
2263,2123,0,0,100,0,0,2123,0,0,0,821559,2003-12-31
3784,3752,0,0,400,0,0,3752,0,0,-127,821643,2003-12-31
2877,2701,0,0,0,0,0,2701,0,0,-3,821652,2003-12-31
4404,4381,0,0,0,0,0,4381,0,0,-228,821858,2003-12-31
28424,27110,0,0,1540,0,0,27110,0,0,-1048,821906,2003-12-31
6818,6753,0,0,769,0,0,6753,0,0,-26,821951,2003-12-31
27339,25591,0,0,1184,0,0,25591,0,0,-243,822042,2003-12-31
18692,19749,0,0,2780,0,0,19749,0,0,-521,822051,2003-12-31
