RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10688,10230,0,0,655,0,0,10230,0,0,349,764142,2014-09-30
4124,4011,0,0,132,0,0,4011,0,0,-21,764151,2014-09-30
11068,10676,0,0,76,0,0,10676,0,0,26,764441,2014-09-30
11782,11635,0,0,255,0,0,11635,0,0,-117,764816,2014-09-30
150501,110954,30713,0,0,0,0,110954,490,0,2825,764982,2014-09-30
225470,212415,0,0,8719,0,0,212415,0,0,1633,765019,2014-09-30
7049,6858,0,0,0,0,0,6858,0,0,-2,765046,2014-09-30
7425,8965,0,0,0,0,0,8965,0,0,0,765130,2014-09-30
14545,14632,0,0,906,0,0,14632,0,0,-3,765318,2014-09-30
13407,12872,0,0,100,0,0,12872,0,0,357,765354,2014-09-30
84366,78689,0,0,0,0,0,78689,0,0,2034,765505,2014-09-30
23601,19319,0,0,0,0,0,19319,0,0,1423,765662,2014-09-30
13450,12547,0,0,0,0,0,12547,0,0,1581,765877,2014-09-30
15124,13954,0,0,880,0,0,13954,0,0,550,766052,2014-09-30
68209,63234,0,438,0,0,0,63234,0,0,190,766164,2014-09-30
87099,78542,0,0,0,0,0,78542,0,0,2911,766258,2014-09-30
31002,29911,0,0,3000,0,0,29911,0,0,956,766735,2014-09-30
6703,6814,0,50,0,0,0,6814,0,0,30,767040,2014-09-30
5979,5711,0,0,100,0,0,5711,0,0,48,767152,2014-09-30
1877,1642,0,0,60,0,0,1642,0,0,0,767246,2014-09-30
12835,11827,0,0,1710,0,0,11827,0,0,465,767255,2014-09-30
16879,15957,0,0,977,0,0,15957,0,0,511,767554,2014-09-30
4869,4717,0,0,0,0,0,4717,0,0,35,767572,2014-09-30
15407,14784,0,0,271,0,0,14784,0,0,396,767611,2014-09-30
18393,17860,0,0,35,0,0,17860,0,0,-44,767705,2014-09-30
55270,44855,15183,0,10250,0,0,44855,0,0,897,767732,2014-09-30
19302,18822,0,-100,243,0,0,18822,0,0,105,767817,2014-09-30
34029,23592,0,9700,0,0,0,23592,217,0,-31,767974,2014-09-30
170008,164968,0,0,4725,0,0,164968,116,0,1272,768074,2014-09-30
11982,11393,0,0,621,0,0,11393,0,0,310,768252,2014-09-30
12011,12119,0,0,0,0,0,12119,0,0,738,768458,2014-09-30
5740,5679,0,0,0,0,0,5679,0,0,0,768476,2014-09-30
12796,10785,0,0,525,0,0,10785,0,0,759,768953,2014-09-30
11302,14285,-3107,0,0,0,0,14285,0,0,-38,769156,2014-09-30
9109,7491,0,0,273,0,0,7491,0,0,1081,769334,2014-09-30
8941,8232,0,0,843,0,0,8232,0,0,485,770068,2014-09-30
2138,2450,0,0,0,0,0,2450,0,0,0,770273,2014-09-30
283979,253478,0,0,0,9,0,253478,-262,0,11978,770367,2014-09-30
8918,8871,0,0,200,0,0,8871,0,0,-7,770451,2014-09-30
3468,2492,0,1000,431,0,0,2492,0,0,0,770545,2014-09-30
20391,18597,0,0,300,0,0,18597,0,0,821,770639,2014-09-30
97790,88153,0,271,10092,0,0,88153,0,0,5700,770657,2014-09-30
26498,25096,0,0,740,0,0,25096,0,0,336,770853,2014-09-30
4349,3647,0,0,110,0,0,3647,0,0,563,771047,2014-09-30
55149,50606,0,0,800,0,0,50606,0,0,1839,771140,2014-09-30
78976,75291,0,0,6504,0,0,75291,0,0,1757,771458,2014-09-30
94556,92455,0,0,0,0,0,92455,0,0,-1056,771609,2014-09-30
7679,7722,0,0,0,0,0,7722,0,0,252,771636,2014-09-30
18948,14747,0,0,588,0,0,14747,0,0,3394,771748,2014-09-30
36491,35300,0,0,0,0,0,35300,0,0,4,771878,2014-09-30
108381,104433,0,0,250,0,0,104433,0,0,2126,772008,2014-09-30
9776,9078,0,0,230,0,0,9078,0,0,302,772240,2014-09-30
46228,35219,0,0,0,0,0,35219,0,0,0,772446,2014-09-30
5527,5034,0,0,0,0,0,5034,0,0,128,772745,2014-09-30
7514,6899,0,0,450,0,0,6899,0,0,92,772754,2014-09-30
17120,13870,0,0,315,0,0,13870,0,0,2329,773032,2014-09-30
8785,8683,0,-187,241,0,0,8683,0,0,0,773171,2014-09-30
180726,174714,0,0,8600,0,0,174714,0,0,2691,773247,2014-09-30
47807,41092,0,0,682,0,0,41092,0,0,5832,773443,2014-09-30
123594,118343,0,21,3750,0,0,118343,0,0,0,773470,2014-09-30
11664,11132,0,0,0,0,0,11132,0,0,304,773546,2014-09-30
21889,20620,0,0,400,0,0,20620,0,0,389,773742,2014-09-30
45947,42243,0,0,2348,0,0,42243,0,0,315,774132,2014-09-30
11666,10828,0,0,90,0,0,10828,0,0,238,774235,2014-09-30
4600,4426,0,0,0,0,0,4426,0,0,19,774253,2014-09-30
328578,310896,0,0,0,0,0,310896,0,0,58,774262,2014-09-30
21852,18797,0,0,604,0,0,18797,0,0,1857,774347,2014-09-30
4982,5144,0,0,520,0,0,5144,0,0,48,774655,2014-09-30
1361,1263,0,195,21,0,0,1263,0,0,0,774851,2014-09-30
33882,30555,0,0,2400,0,0,30555,0,0,2010,775054,2014-09-30
252588,235329,0,0,0,7000,0,235329,1281,0,6432,775214,2014-09-30
6504,6324,0,0,0,0,0,6324,0,0,12,775241,2014-09-30
67760,62378,0,0,3555,0,0,62378,0,0,1970,775456,2014-09-30
9833,9360,0,0,75,0,0,9360,0,0,0,775540,2014-09-30
42816,42222,0,0,0,0,0,42222,0,0,398,775773,2014-09-30
3049,2991,0,0,0,0,0,2991,0,0,0,776275,2014-09-30
11831,11198,0,0,0,0,0,11198,0,0,-70,776369,2014-09-30
15331,13840,0,0,900,0,0,13840,0,0,986,776547,2014-09-30
104108,101991,0,0,0,0,0,101991,0,0,339,776659,2014-09-30
1825,1410,0,0,0,0,0,1410,0,0,664,776734,2014-09-30
2776,2650,0,0,77,0,0,2650,0,0,44,776752,2014-09-30
4745,4564,0,0,92,0,0,4564,0,0,-16,777254,2014-09-30
55188,53762,0,2000,0,0,0,53762,0,0,554,777366,2014-09-30
12674,12498,0,0,0,0,0,12498,0,0,-38,777375,2014-09-30
7039,6787,0,0,34,0,0,6787,0,0,69,777441,2014-09-30
95399,90346,0,255,500,0,0,90346,0,0,1593,777777,2014-09-30
25854,24441,0,0,0,0,0,24441,0,0,678,777870,2014-09-30
1479,1499,0,0,110,0,0,1499,0,0,0,777964,2014-09-30
93651,83497,0,0,3766,0,0,83497,0,0,6255,778738,2014-09-30
37355,34667,0,-126,782,0,0,34667,0,0,660,779016,2014-09-30
166367,153616,0,0,1250,0,0,153616,0,0,3308,779351,2014-09-30
34694,34313,0,0,1875,0,0,34313,0,0,318,779360,2014-09-30
8367,8162,0,0,248,0,0,8162,0,0,7,779641,2014-09-30
25764,24459,0,0,1424,0,0,24459,0,0,0,779650,2014-09-30
125563,123273,0,0,0,0,0,123273,0,0,228,779968,2014-09-30
12169,11390,0,38,970,0,0,11390,0,0,311,780049,2014-09-30
74506,70870,0,0,2000,0,0,70870,0,0,2006,780218,2014-09-30
22679,22057,0,0,2103,0,0,22057,0,0,510,780263,2014-09-30
18628,19732,0,0,1806,0,0,19732,0,0,-76,780562,2014-09-30
44415,41183,0,0,339,0,0,41183,0,0,86,780722,2014-09-30
17539,17082,0,0,749,0,0,17082,0,0,78,780955,2014-09-30
115907,108789,0,0,2550,0,0,108789,0,0,4014,781028,2014-09-30
21798,20799,0,0,180,0,0,20799,0,0,460,782016,2014-09-30
328701,301291,0,25000,22000,0,0,301291,0,0,970,782306,2014-09-30
14214,12557,0,0,400,0,0,12557,0,0,573,782351,2014-09-30
10671,10036,0,0,72,0,0,10036,0,0,261,782548,2014-09-30
86453,81070,0,0,0,0,0,81070,0,0,1048,783161,2014-09-30
31934,30251,0,0,540,0,0,30251,0,0,373,783246,2014-09-30
2192,2139,0,0,0,0,0,2139,0,0,0,783349,2014-09-30
288810,252153,0,17000,7251,0,0,252153,0,0,3927,783648,2014-09-30
78233,77995,0,0,300,0,0,77995,0,0,598,783844,2014-09-30
16466,14805,0,0,75,0,0,14805,0,0,861,783910,2014-09-30
3366,3423,0,0,120,0,0,3423,0,0,15,783956,2014-09-30
52901,26308,22514,0,4250,0,0,26308,0,0,1227,784159,2014-09-30
16012,12853,0,0,0,0,0,12853,0,0,2261,784430,2014-09-30
8170,7867,0,0,0,0,0,7867,0,0,223,784944,2014-09-30
54012,51188,0,0,1720,0,0,51188,0,0,1515,785147,2014-09-30
78983,76217,0,0,5000,0,0,76217,0,0,2721,785473,2014-09-30
19461,18345,0,0,989,0,0,18345,0,0,-21,785857,2014-09-30
120770,90438,24750,0,2900,0,0,90438,0,0,1806,785923,2014-09-30
23653,22835,0,0,618,0,0,22835,0,0,247,785932,2014-09-30
29751,28909,0,0,451,0,0,28909,0,0,208,785950,2014-09-30
119192,107470,0,0,7018,0,0,107470,0,0,4862,786210,2014-09-30
2964,2757,0,0,40,0,0,2757,0,0,25,786256,2014-09-30
733808,703978,0,0,0,0,0,703978,0,0,5051,786274,2014-09-30
27614,27066,0,0,846,0,0,27066,0,0,160,786340,2014-09-30
4084,3906,0,0,0,0,0,3906,0,0,93,786443,2014-09-30
17720,16675,0,0,1232,0,0,16675,0,0,736,786555,2014-09-30
58714,52821,0,0,1187,0,0,52821,0,0,2181,786612,2014-09-30
21195,18651,0,0,173,0,0,18651,0,-12,2295,786733,2014-09-30
31282,27985,0,0,3000,0,0,27985,4,0,1214,786742,2014-09-30
16842,15399,0,0,950,0,0,15399,0,0,772,786948,2014-09-30
4967,4938,0,0,127,0,0,4938,0,0,7,787141,2014-09-30
265099,263089,0,0,328,0,0,263089,0,0,-382,787253,2014-09-30
13279,12888,0,0,3638,0,0,12888,0,0,7,787459,2014-09-30
20279,17656,0,0,675,0,0,17656,0,0,1253,787842,2014-09-30
45779,43662,0,0,374,0,0,43662,0,0,547,788559,2014-09-30
9977,9753,0,0,0,0,0,9753,0,0,12,788652,2014-09-30
28377,27487,0,0,1200,0,0,27487,0,0,211,788773,2014-09-30
3367,2848,0,0,75,0,0,2848,0,0,260,789051,2014-09-30
4878,4822,0,0,87,0,0,4822,0,0,35,790150,2014-09-30
30674,29261,0,0,0,0,0,29261,0,0,464,790271,2014-09-30
439590,427805,0,0,0,0,0,427805,0,0,4294,790534,2014-09-30
63769,58795,0,0,0,0,0,58795,0,0,1174,790543,2014-09-30
29331,29258,0,0,504,0,0,29258,0,0,55,790703,2014-09-30
117899,106730,0,0,0,0,0,106730,0,0,5298,790721,2014-09-30
98921,92989,0,0,5280,0,0,92989,0,0,3735,790918,2014-09-30
12538,11962,0,0,375,0,0,11962,0,0,518,790972,2014-09-30
16576,15424,0,0,965,0,0,15424,0,0,530,791072,2014-09-30
8428,8250,0,0,24,0,0,8250,0,0,0,791205,2014-09-30
10770,9735,0,0,0,0,0,9735,0,0,87,791353,2014-09-30
4453,3991,0,0,127,0,0,3991,0,0,484,791746,2014-09-30
38456,38050,0,0,1294,0,0,38050,0,0,1848,791821,2014-09-30
26458,25717,0,0,1655,0,0,25717,0,0,421,791942,2014-09-30
5745,5546,0,0,250,0,0,5546,0,0,89,792248,2014-09-30
9270,8457,0,0,0,0,0,8457,0,0,0,792453,2014-09-30
8889,8784,0,0,1126,0,0,8784,0,0,0,792640,2014-09-30
19389,15718,0,0,876,0,0,15718,0,0,2914,792659,2014-09-30
36769,35867,0,-23,0,0,0,35867,126,0,-2,793571,2014-09-30
15879,14496,0,0,2029,0,0,14496,0,0,1232,794149,2014-09-30
44121,36089,0,3500,0,0,0,36089,0,0,3009,794336,2014-09-30
26377,26836,0,0,93,0,0,26836,-1107,0,152,794345,2014-09-30
11613,11348,0,0,0,0,0,11348,0,0,208,794475,2014-09-30
79526,81715,0,0,1773,0,0,81715,471,0,-43,794608,2014-09-30
2735,2453,0,0,50,0,0,2453,0,0,73,794653,2014-09-30
11809,10976,0,0,600,0,0,10976,0,0,384,795249,2014-09-30
43215,38947,0,0,3065,0,0,38947,0,0,2507,795548,2014-09-30
12270,11582,0,0,216,0,0,11582,0,0,447,795959,2014-09-30
974428,940729,0,0,106000,0,0,940729,5736,0,15761,795968,2014-09-30
64298,42733,0,20000,0,0,0,42733,0,0,32,796125,2014-09-30
13265,12648,0,0,355,0,0,12648,0,0,-3,796152,2014-09-30
48923,44132,0,0,0,0,0,44132,0,0,3034,796451,2014-09-30
78557,88332,0,0,16000,0,0,88332,0,0,302,796572,2014-09-30
11746,8945,0,1500,0,0,0,8945,0,0,940,796657,2014-09-30
23835,22367,0,0,240,0,0,22367,0,0,277,797140,2014-09-30
11548,11606,0,0,0,0,0,11606,0,0,485,797319,2014-09-30
201652,128940,68525,0,5000,0,0,128940,608,0,3331,797467,2014-09-30
193738,186426,0,0,0,0,0,186426,0,0,2376,797775,2014-09-30
17314,15975,0,22,0,0,0,15975,0,-17,911,798277,2014-09-30
6763,6536,0,0,114,0,0,6536,0,0,67,798512,2014-09-30
2553,2507,0,0,0,0,0,2507,0,0,0,799359,2014-09-30
2714,2659,0,0,0,0,0,2659,0,0,0,799470,2014-09-30
181366,165924,0,0,700,0,0,165924,0,0,4579,799612,2014-09-30
22996,23075,0,0,1974,0,0,23075,0,0,57,799751,2014-09-30
9862,7037,0,0,1250,0,0,7037,0,0,2591,799854,2014-09-30
1479,1346,0,0,0,0,0,1346,0,0,59,799939,2014-09-30
19203,17623,0,0,1475,0,0,17623,0,0,953,799948,2014-09-30
23143,21825,0,0,516,0,0,21825,0,0,1184,800134,2014-09-30
11915,9240,0,0,307,0,0,9240,0,0,1946,800442,2014-09-30
5886,5669,0,0,0,0,0,5669,0,0,17,800479,2014-09-30
293593,276079,0,0,7500,0,0,276079,0,0,1970,800657,2014-09-30
17148,15759,0,0,1382,0,0,15759,0,0,921,800853,2014-09-30
36781,34820,0,0,0,0,0,34820,0,0,721,801047,2014-09-30
9180,8013,0,0,775,0,0,8013,0,0,771,801056,2014-09-30
18806,17858,0,0,280,0,0,17858,0,0,225,801654,2014-09-30
989105,1057054,0,-100000,57000,0,0,1057054,0,0,13064,802110,2014-09-30
38321,38526,0,-1490,0,0,0,38526,0,0,77,802679,2014-09-30
2324461,1639025,0,400707,0,0,0,1639025,21744,0,68668,802866,2014-09-30
7209,6993,0,0,135,0,0,6993,0,0,139,803144,2014-09-30
5582,5401,0,0,90,0,0,5401,0,0,29,803256,2014-09-30
5290,4800,0,0,54,0,0,4800,0,0,340,803265,2014-09-30
31181,30663,0,0,290,0,0,30663,0,0,38,803461,2014-09-30
34963,32574,0,0,2520,0,0,32574,0,0,38,803649,2014-09-30
8465,7847,0,0,0,0,0,7847,0,0,221,803658,2014-09-30
14845,13903,0,0,1110,0,0,13903,0,0,136,803957,2014-09-30
6529,5818,0,0,100,0,0,5818,0,0,597,804150,2014-09-30
126189,120246,0,0,5880,0,0,120246,0,0,2105,804338,2014-09-30
41991,40686,0,0,1000,0,0,40686,0,0,-22,804374,2014-09-30
10044,9828,0,0,157,0,0,9828,0,0,0,804422,2014-09-30
6640,6235,0,0,0,0,0,6235,0,0,0,804758,2014-09-30
10677,9388,0,0,0,0,0,9388,0,0,916,804815,2014-09-30
8332,7049,0,0,0,0,0,7049,0,0,538,804860,2014-09-30
11853320,11697789,0,0,300000,0,0,11697789,1054,0,58496,804963,2014-09-30
9833,9405,0,0,410,0,0,9405,0,0,174,805045,2014-09-30
24523,23397,0,0,0,0,0,23397,0,0,281,805250,2014-09-30
5872,4795,0,0,0,0,0,4795,0,0,291,805335,2014-09-30
11025,9805,0,0,70,0,0,9805,0,0,193,805447,2014-09-30
8262,7860,0,0,0,0,0,7860,0,0,68,805670,2014-09-30
38905,36834,0,0,2065,0,0,36834,0,0,207,805755,2014-09-30
18877,18255,0,0,0,0,0,18255,0,0,146,805876,2014-09-30
25430,20483,0,0,0,0,0,20483,0,0,2797,806154,2014-09-30
11010,7495,0,0,150,0,0,7495,0,0,346,806220,2014-09-30
271632,269522,0,209,9532,0,0,269522,0,0,160,806378,2014-09-30
76094,67819,0,3300,735,0,0,67819,0,0,1851,806846,2014-09-30
34023,31788,0,0,3374,0,0,31788,0,0,116,806958,2014-09-30
34559,32035,0,24,0,0,0,32035,0,0,306,807272,2014-09-30
9111,8531,0,-34,0,0,0,8531,0,0,39,807348,2014-09-30
13681,11505,0,0,494,0,0,11505,0,0,1501,807432,2014-09-30
18140,16815,0,0,0,0,0,16815,0,0,133,807656,2014-09-30
4323,4309,0,0,0,0,-20,4289,0,0,0,807946,2014-09-30
104948,99252,0,0,7760,0,0,99252,0,0,2843,807955,2014-09-30
116058,107812,0,0,0,0,0,107812,137,0,3005,808167,2014-09-30
1755600,1457916,208323,0,0,0,0,1457916,0,0,16236,808176,2014-09-30
237168,219640,0,0,5300,0,0,219640,0,0,3414,808260,2014-09-30
6562,7882,0,0,0,0,0,7882,0,0,-3,808345,2014-09-30
14781,14678,0,0,839,0,0,14678,0,0,-4,808354,2014-09-30
18837,16893,0,0,288,0,0,16893,0,0,963,808448,2014-09-30
11227,10074,0,0,72,0,0,10074,0,0,31,808653,2014-09-30
12106,11894,0,0,0,0,0,11894,0,0,0,809070,2014-09-30
14529,9234,0,0,0,0,0,9234,4750,0,-2,809276,2014-09-30
8705,8550,0,0,450,0,0,8550,0,0,40,809379,2014-09-30
28536,27669,0,0,0,0,0,27669,0,0,10,809539,2014-09-30
14443,13734,0,0,600,0,0,13734,0,0,-13,809650,2014-09-30
4788,4349,0,0,0,0,0,4349,0,0,242,809678,2014-09-30
377352,366317,0,0,0,0,0,366317,0,0,131,809771,2014-09-30
6927,6004,0,0,42,0,0,6004,0,0,503,809856,2014-09-30
22075,19803,0,0,373,0,0,19803,0,0,694,809940,2014-09-30
10505,10471,0,0,1375,0,0,10471,0,0,78,810544,2014-09-30
23658,21975,0,0,532,0,0,21975,0,0,544,810553,2014-09-30
130393,121362,0,0,2500,0,0,121362,0,0,3825,810777,2014-09-30
71483,67287,0,0,0,0,0,67287,0,0,0,810900,2014-09-30
617404,598132,0,0,0,0,0,598132,0,0,5229,810919,2014-09-30
258981,241520,0,0,6945,149,0,241520,0,0,3250,811046,2014-09-30
70953,69595,0,0,2000,0,0,69595,0,0,688,811279,2014-09-30
1697,1649,0,0,0,0,0,1649,0,0,0,811457,2014-09-30
5630,4800,0,0,813,0,0,4800,0,0,647,811541,2014-09-30
7087,7008,0,0,569,0,0,7008,0,0,126,811550,2014-09-30
20424,19615,0,0,369,0,0,19615,0,0,-24,811747,2014-09-30
22240,19707,0,0,0,0,0,19707,0,0,1708,811756,2014-09-30
14586,14721,0,0,350,0,0,14721,0,0,0,812164,2014-09-30
8090,7836,0,0,0,0,0,7836,0,0,14,812379,2014-09-30
40035,37648,0,0,325,0,0,37648,0,0,649,812436,2014-09-30
49299,46108,0,16,1350,0,0,46108,0,0,688,812557,2014-09-30
25954,25809,0,0,200,0,0,25809,0,0,-220,812614,2014-09-30
2847,2832,0,0,85,0,0,2832,0,0,4,813059,2014-09-30
17385,21109,0,0,0,0,0,21109,0,0,775,813572,2014-09-30
26515,24876,0,0,0,0,0,24876,0,0,386,813853,2014-09-30
106127,99822,0,0,9120,0,0,99822,0,0,2680,813947,2014-09-30
16317,15247,0,0,0,0,0,15247,0,0,0,814074,2014-09-30
4920,5103,0,0,304,0,0,5103,0,0,-10,814355,2014-09-30
965384,926832,0,0,0,0,0,926832,0,0,5677,814430,2014-09-30
20912,16834,0,0,4672,0,0,16834,0,0,2598,814458,2014-09-30
16215,14302,0,0,0,0,0,14302,0,0,1594,814476,2014-09-30
16936,16511,0,0,1700,0,0,16511,0,0,320,814551,2014-09-30
26381,25685,0,0,1780,0,0,25685,0,0,758,814711,2014-09-30
1664,1651,0,0,25,0,0,1651,0,0,0,814953,2014-09-30
7947,7722,0,0,98,0,0,7722,0,0,0,815053,2014-09-30
19381,18837,0,0,223,0,0,18837,0,0,75,815147,2014-09-30
57573,51222,0,0,7174,0,0,51222,0,0,3683,815156,2014-09-30
16089,15413,0,0,250,0,0,15413,28,0,-8,815277,2014-09-30
7519,6634,0,0,216,0,0,6634,0,0,663,815754,2014-09-30
19476,19432,0,0,0,0,0,19432,0,0,-1,815772,2014-09-30
878469,848324,0,0,0,4922,0,848324,-117,0,1824,816210,2014-09-30
9396,8157,0,0,300,0,0,8157,0,0,794,816256,2014-09-30
18123,17716,0,0,0,0,0,17716,0,0,146,816304,2014-09-30
366234,347086,0,510,14670,0,0,347086,1382,0,1726,816603,2014-09-30
2098,1826,0,0,0,0,0,1826,0,0,115,816751,2014-09-30
13990,12682,0,148,0,0,0,12682,0,0,1258,817477,2014-09-30
37284561,36502602,0,0,2000000,23062,-54094,36448508,17591,0,286544,817824,2014-09-30
54546,51533,0,0,0,0,0,51533,0,0,617,818401,2014-09-30
11444,10917,0,0,0,0,0,10917,0,0,86,818540,2014-09-30
6188,4985,0,0,0,0,0,4985,0,0,1043,818559,2014-09-30
8042,7668,0,0,0,0,0,7668,0,0,-304,818652,2014-09-30
8517,7958,0,0,810,0,0,7958,0,0,393,819154,2014-09-30
9812,10140,0,0,0,0,0,10140,0,0,-26,819172,2014-09-30
49381,49401,0,0,2010,0,0,49401,0,0,35,819453,2014-09-30
60837,60071,0,0,2806,0,0,60071,0,0,-1,819556,2014-09-30
34921,32233,0,0,50,0,0,32233,0,0,408,819855,2014-09-30
69210,63571,0,0,2700,0,0,63571,0,0,2470,820048,2014-09-30
11291,10731,0,0,0,0,0,10731,0,0,770,820178,2014-09-30
41888,41034,0,0,0,0,0,41034,0,0,9,820301,2014-09-30
11140,11253,0,0,0,0,0,11253,0,0,0,820477,2014-09-30
10649,9808,0,0,216,0,0,9808,0,0,476,820655,2014-09-30
19980,18081,0,0,3402,0,0,18081,0,0,1965,820842,2014-09-30
17331,15933,0,0,0,0,0,15933,0,0,926,820879,2014-09-30
15923,15955,0,0,750,0,0,15955,0,0,-99,821036,2014-09-30
9954,9081,0,0,300,0,0,9081,0,0,377,821157,2014-09-30
3455,3213,0,0,0,0,0,3213,0,0,0,821278,2014-09-30
3755,3602,0,0,0,0,0,3602,0,0,0,821559,2014-09-30
5401,4646,0,0,300,0,0,4646,0,0,481,821643,2014-09-30
9710,8797,0,0,0,0,0,8797,0,0,0,821652,2014-09-30
65512,62811,0,0,2103,0,0,62811,112,0,1828,821906,2014-09-30
65190,62305,0,0,1249,0,0,62305,0,0,379,822042,2014-09-30
26034,24148,0,0,1410,0,0,24148,0,0,1019,822051,2014-09-30
26875,23975,0,0,0,0,0,23975,0,0,2327,822275,2014-09-30
18010,17328,0,0,0,0,0,17328,0,0,476,822408,2014-09-30
22830,22411,0,0,0,0,0,22411,0,0,147,822556,2014-09-30
4535,4133,0,0,0,0,0,4133,0,0,200,822631,2014-09-30
14768,12821,0,0,855,0,0,12821,0,0,992,822846,2014-09-30
25200,25395,0,0,1477,0,0,25395,20,0,343,822976,2014-09-30
7782,7742,0,0,0,0,0,7742,0,0,0,823076,2014-09-30
44384,41063,0,0,468,0,0,41063,0,0,1986,823133,2014-09-30
10943,8569,0,0,1100,0,0,8569,0,0,2360,823142,2014-09-30
36740,31772,0,0,2538,0,0,31772,0,0,3888,823450,2014-09-30
88192,86957,0,0,0,0,0,86957,136,0,35,823478,2014-09-30
2970,2870,0,0,0,0,0,2870,0,0,0,823553,2014-09-30
13408,10580,0,0,0,0,0,10580,0,0,2125,823638,2014-09-30
24383,22595,0,0,2153,0,0,22595,0,0,910,823656,2014-09-30
159043,151712,0,0,3137,0,0,151712,0,0,65,824000,2014-09-30
5780,5411,0,0,150,0,0,5411,0,0,82,824242,2014-09-30
65548,60066,0,0,2000,0,0,60066,0,0,801,824550,2014-09-30
12874,11188,0,0,553,0,0,11188,0,0,164,824653,2014-09-30
45381,43242,0,0,0,0,41,43283,0,0,681,824671,2014-09-30
5429,5344,0,0,263,0,0,5344,0,0,-18,824738,2014-09-30
339402,311824,0,0,22000,0,0,311824,0,0,15197,825146,2014-09-30
17066,15588,0,0,1825,0,0,15588,0,0,691,825454,2014-09-30
27065,25730,0,0,1972,0,0,25730,0,0,1185,825548,2014-09-30
29954,24925,0,0,0,0,0,24925,0,0,1233,825753,2014-09-30
24744,23722,0,0,2130,0,0,23722,0,0,51,825847,2014-09-30
8290,7703,0,0,1000,0,0,7703,0,0,170,825940,2014-09-30
4577,4126,0,0,0,0,0,4126,0,0,158,826255,2014-09-30
6170,5685,0,0,0,0,0,5685,0,0,33,826451,2014-09-30
15084,13567,0,0,565,0,0,13567,0,0,988,826648,2014-09-30
94618,63495,21725,0,8030,0,0,63495,0,0,560,826956,2014-09-30
12912,11856,0,0,0,0,0,11856,0,0,409,827355,2014-09-30
26247,22413,0,0,1740,0,0,22413,0,0,1777,827458,2014-09-30
62638,59880,0,0,0,0,0,59880,0,0,298,827560,2014-09-30
17426,16956,0,0,472,0,0,16956,0,0,440,828110,2014-09-30
28188,28021,0,0,0,0,0,28021,0,0,26,828174,2014-09-30
42412,41012,0,0,0,0,0,41012,0,0,44,828473,2014-09-30
190292,177949,0,0,7800,0,0,177949,0,0,5253,828651,2014-09-30
12002,11107,0,0,0,0,0,11107,0,0,386,829032,2014-09-30
30827,28047,0,0,350,0,0,28047,0,0,1498,829041,2014-09-30
35822,32504,0,0,1961,0,0,32504,0,0,730,829050,2014-09-30
59168,59261,0,0,4999,0,0,59261,-15,0,1395,829256,2014-09-30
11465,11368,0,0,0,0,0,11368,0,0,-8,829452,2014-09-30
15370,14284,0,0,520,0,0,14284,0,0,133,830113,2014-09-30
13322,12252,0,0,240,0,0,12252,0,0,697,830252,2014-09-30
53482,51467,0,0,6225,0,0,51467,0,0,1996,830355,2014-09-30
48224,44814,0,0,750,0,0,44814,0,0,642,830542,2014-09-30
6074,5820,0,0,13,0,0,5820,0,0,89,830645,2014-09-30
44651,41525,0,0,4598,0,0,41525,0,0,3320,830748,2014-09-30
79517,74154,0,0,0,0,0,74154,0,0,1938,831008,2014-09-30
24592,22987,0,0,0,0,0,22987,0,0,485,831044,2014-09-30
4293,3974,0,0,15,0,0,3974,0,0,25,831352,2014-09-30
5431,5022,0,0,0,0,0,5022,0,0,256,831549,2014-09-30
27413,28663,0,0,3280,0,0,28663,0,0,314,831576,2014-09-30
43591,41758,0,0,250,0,0,41758,0,0,46,831642,2014-09-30
15892,15713,0,0,0,0,0,15713,0,0,0,831875,2014-09-30
20132,17798,0,0,1200,0,0,17798,0,0,780,831941,2014-09-30
10899,10683,0,0,545,0,0,10683,0,0,89,832528,2014-09-30
33832,31974,0,0,1119,0,0,31974,107,0,848,832546,2014-09-30
59063,55102,0,0,0,0,0,55102,0,0,1210,833271,2014-09-30
77373,75016,0,0,0,0,0,75016,0,0,1030,833404,2014-09-30
16848,15907,0,0,347,0,0,15907,0,0,267,833646,2014-09-30
37387,32104,0,0,2439,0,0,32104,0,0,935,833749,2014-09-30
8562,8062,0,0,450,0,0,8062,0,0,405,833758,2014-09-30
3225,3070,0,0,0,0,0,3070,0,0,29,833851,2014-09-30
12907,12469,0,0,0,0,0,12469,0,0,0,834175,2014-09-30
9884,9193,0,0,0,0,0,9193,0,0,250,834755,2014-09-30
9685,7016,0,2488,0,0,0,7016,0,0,129,835079,2014-09-30
16819,16055,0,0,1239,0,0,16055,0,0,0,835257,2014-09-30
5152,4572,0,0,0,0,0,4572,0,0,135,835378,2014-09-30
21833,19853,0,0,2015,0,0,19853,0,0,2226,835444,2014-09-30
10562,10437,0,0,301,0,0,10437,0,0,0,835613,2014-09-30
5922,5274,0,0,681,0,0,5274,0,0,532,835659,2014-09-30
29206,26650,0,0,850,0,0,26650,0,0,630,835743,2014-09-30
41365,39622,0,0,0,0,0,39622,0,0,540,835770,2014-09-30
