RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10241,10937,0,0,42,0,0,10937,0,0,473,814748,2009-09-30
1630,1620,0,0,76,0,0,1620,0,0,0,814953,2009-09-30
7035,6804,0,0,0,0,-2,6802,0,0,24,815053,2009-09-30
18623,17526,0,0,125,0,0,17526,0,0,258,815147,2009-09-30
30420,29894,0,0,3706,0,0,29894,0,0,118,815156,2009-09-30
12903,12611,0,-42,0,0,0,12611,0,0,0,815277,2009-09-30
7527,6940,0,460,448,0,0,6940,0,0,94,815754,2009-09-30
635237,614672,0,0,0,0,0,614672,1136,0,251,816210,2009-09-30
7515,6935,0,0,300,0,0,6935,0,0,393,816256,2009-09-30
17565,17297,0,0,0,0,0,17297,0,0,234,816304,2009-09-30
282428,268243,0,218,13030,0,1196,269439,543,0,12677,816603,2009-09-30
1642,1586,0,0,0,0,0,1586,0,0,4,816751,2009-09-30
3724,3677,0,0,186,0,0,3677,0,0,22,816948,2009-09-30
7212,7007,0,0,0,0,0,7007,0,0,-115,817356,2009-09-30
13624,13270,0,0,4,0,0,13270,0,0,33,817477,2009-09-30
13674904,10245444,287446,1005930,0,23063,110064,10355508,0,0,1655835,817824,2009-09-30
38556,34616,0,0,0,0,0,34616,0,0,2708,818401,2009-09-30
10344,9904,0,0,0,0,0,9904,0,0,-67,818540,2009-09-30
6648,6997,0,0,510,0,0,6997,0,0,-85,818559,2009-09-30
5004,4709,0,0,186,0,0,4709,0,0,-60,818652,2009-09-30
6712,5880,0,450,824,0,0,5880,0,0,281,819154,2009-09-30
10446,10311,0,0,0,0,0,10311,0,0,30,819172,2009-09-30
49317,49752,0,0,2700,0,0,49752,0,0,354,819453,2009-09-30
51629,47847,0,0,1600,0,0,47847,0,0,725,819556,2009-09-30
21806,20768,0,0,190,0,0,20768,0,0,32,819855,2009-09-30
45853,37847,0,0,0,0,0,37847,850,0,2819,820048,2009-09-30
12056,11911,0,0,0,0,0,11911,0,0,-48,820178,2009-09-30
36654,34659,0,0,0,0,0,34659,0,0,1503,820301,2009-09-30
8874,8458,0,0,270,0,0,8458,0,0,124,820655,2009-09-30
16232,13846,0,0,2410,0,0,13846,0,0,1349,820842,2009-09-30
14538,12130,0,1000,637,0,0,12130,0,0,48,821036,2009-09-30
98688,105235,0,19000,0,0,0,105235,0,0,-24,821120,2009-09-30
7435,7368,0,300,26,0,0,7368,0,0,53,821157,2009-09-30
2616,2472,0,0,0,0,0,2472,0,0,64,821278,2009-09-30
3851,3853,0,0,26,0,0,3853,0,0,0,821456,2009-09-30
3145,3004,0,0,0,0,0,3004,0,0,0,821559,2009-09-30
4152,4054,0,0,300,0,0,4054,0,0,63,821643,2009-09-30
4975,4586,0,0,0,0,0,4586,0,0,-35,821652,2009-09-30
42803,37836,0,0,1000,0,0,37836,0,0,4281,821906,2009-09-30
55814,29367,26033,0,1113,0,0,29367,0,0,33,822042,2009-09-30
23455,21743,0,0,1585,0,0,21743,0,0,1647,822051,2009-09-30
12369,11470,0,1350,0,0,0,11470,0,0,44,822145,2009-09-30
232871,223060,0,0,12500,0,0,223060,0,0,503,822154,2009-09-30
16065,16904,0,0,0,0,0,16904,0,0,495,822257,2009-09-30
16731,16013,0,0,0,0,0,16013,0,0,228,822408,2009-09-30
14115,13898,0,0,0,0,0,13898,0,0,157,822556,2009-09-30
3835,3669,0,0,0,0,-16,3653,0,0,-23,822631,2009-09-30
9164,7314,0,0,395,0,0,7314,0,0,1400,822846,2009-09-30
38299,36370,0,0,400,0,0,36370,0,0,2168,823133,2009-09-30
10236,10194,0,0,1175,0,0,10194,0,0,73,823142,2009-09-30
27854,26168,0,0,4068,0,0,26168,0,0,2019,823450,2009-09-30
2449,2365,0,0,0,0,0,2365,0,0,0,823553,2009-09-30
11502,12178,0,0,1570,0,0,12178,0,0,131,823638,2009-09-30
16537,15139,0,0,437,0,0,15139,0,0,510,823656,2009-09-30
122490,114006,0,0,1238,0,0,114006,0,0,2534,824000,2009-09-30
5326,5066,0,0,150,0,0,5066,0,0,-30,824242,2009-09-30
65690,65546,0,0,6000,0,0,65546,0,0,1103,824550,2009-09-30
7586,7228,0,0,112,0,0,7228,10,0,889,824653,2009-09-30
4917,4941,0,0,310,0,0,4941,0,0,-38,824738,2009-09-30
186163,161448,0,2735,14040,0,0,161448,0,0,4998,825146,2009-09-30
14292,13694,0,0,540,0,0,13694,0,0,95,825454,2009-09-30
24832,23280,0,0,0,0,0,23280,0,0,311,825548,2009-09-30
25379,24746,0,0,0,0,0,24746,0,0,599,825753,2009-09-30
14638,14312,0,0,1446,0,0,14312,0,0,-217,825847,2009-09-30
6023,5044,0,0,1056,0,0,5044,0,0,524,825940,2009-09-30
6545,7621,0,0,0,0,0,7621,0,0,938,825977,2009-09-30
2443,3623,0,0,0,0,0,3623,0,0,-1220,826255,2009-09-30
4757,4127,0,0,0,0,0,4127,0,0,300,826451,2009-09-30
10433,9047,0,0,323,0,0,9047,0,0,171,826648,2009-09-30
53869,45470,0,5250,2948,0,0,45470,0,0,1177,826956,2009-09-30
3842,3453,0,0,3,0,0,3453,0,0,134,827346,2009-09-30
10083,9637,0,0,5,0,0,9637,0,0,72,827355,2009-09-30
13552,12754,0,0,580,0,0,12754,0,0,650,827458,2009-09-30
65100,64365,0,0,0,0,0,64365,0,0,1250,827560,2009-09-30
7610,7729,0,250,0,0,0,7729,0,0,0,827953,2009-09-30
16437,15390,0,71,0,0,0,15390,0,0,518,827971,2009-09-30
5806,5509,0,0,0,0,0,5509,0,0,320,828053,2009-09-30
14956,11128,0,2005,810,0,0,11128,0,0,1530,828110,2009-09-30
170526,162426,0,-4716,0,0,0,162426,0,0,7085,828651,2009-09-30
3390,3371,0,0,169,0,0,3371,0,0,0,828745,2009-09-30
10515,11095,0,0,0,0,0,11095,0,0,395,829032,2009-09-30
26272,24964,0,0,400,0,16,24980,0,0,-195,829041,2009-09-30
34096,29832,0,0,2287,0,0,29832,0,0,1451,829050,2009-09-30
43689,40610,0,0,1200,0,0,40610,0,0,757,829256,2009-09-30
15372,15907,0,0,450,0,0,15907,0,0,28,829452,2009-09-30
10528,10182,0,0,470,0,0,10182,0,0,-9,830113,2009-09-30
8997,8587,0,0,100,0,0,8587,0,0,307,830168,2009-09-30
11957,11329,0,0,232,0,0,11329,0,0,-17,830252,2009-09-30
56653,52033,0,0,5510,0,0,52033,0,0,2570,830355,2009-09-30
23656,21502,0,0,1450,0,0,21502,0,0,1999,830542,2009-09-30
5474,5381,0,0,13,0,0,5381,0,0,-19,830645,2009-09-30
41808,40820,0,0,5173,0,0,40820,0,0,990,830748,2009-09-30
58611,56192,0,0,0,0,0,56192,0,0,925,831008,2009-09-30
18695,16442,0,0,0,0,0,16442,0,-101,1844,831044,2009-09-30
2503,2452,0,0,219,0,0,2452,0,0,-30,831053,2009-09-30
2595,2521,0,0,90,0,0,2521,0,0,-3,831352,2009-09-30
4329,4207,0,0,0,0,0,4207,625,0,105,831549,2009-09-30
25600,25017,0,3019,0,0,0,25017,0,0,303,831576,2009-09-30
31617,31471,0,0,1000,0,-635,30836,0,0,9,831642,2009-09-30
17549,19083,0,0,0,0,0,19083,0,0,68,831857,2009-09-30
13061,11138,0,0,685,0,0,11138,0,0,816,831941,2009-09-30
456690,579414,0,120000,0,0,0,579414,324,0,-299,832377,2009-09-30
97069,99168,0,0,0,0,0,99168,60,0,1744,832470,2009-09-30
9037,8336,0,0,320,0,0,8336,0,0,369,832528,2009-09-30
28723,27019,0,0,553,0,0,27019,0,0,803,832546,2009-09-30
96612,93570,0,7251,900,0,-87,93483,0,0,-3136,833271,2009-09-30
61135,58905,0,0,0,0,0,58905,0,0,1432,833404,2009-09-30
11375,10758,0,0,173,0,0,10758,0,0,-7,833646,2009-09-30
35172,30665,2848,-1500,2236,0,0,30665,0,0,1538,833749,2009-09-30
7241,7089,0,0,200,0,0,7089,0,0,20,833758,2009-09-30
3235,3238,0,0,61,0,0,3238,0,0,222,833851,2009-09-30
2368,2262,0,0,140,0,0,2262,0,0,0,834045,2009-09-30
8648,8957,0,0,0,0,0,8957,0,0,-29,834755,2009-09-30
72824,71372,0,0,0,0,0,71372,0,0,334,834979,2009-09-30
11621,10932,0,0,401,0,0,10932,0,0,17,835257,2009-09-30
4898,5338,0,0,0,0,0,5338,0,0,0,835378,2009-09-30
19197,18738,0,0,1263,0,0,18738,0,0,-177,835444,2009-09-30
10526,10162,0,0,362,0,-2,10160,0,0,0,835613,2009-09-30
3726,4355,0,0,325,0,0,4355,0,0,56,835659,2009-09-30
21954,20503,0,0,623,0,0,20503,0,0,548,835743,2009-09-30
10464,10357,0,0,635,0,0,10357,0,0,749,835958,2009-09-30
5162,4579,0,825,157,0,0,4579,0,0,0,836151,2009-09-30
4776,4383,0,0,83,0,0,4383,0,0,117,836544,2009-09-30
1590,1485,0,0,159,0,0,1485,0,0,19,836656,2009-09-30
153262,128447,0,16000,0,0,3266,131713,0,0,1823,836843,2009-09-30
23345,20894,0,0,0,0,0,20894,0,0,1089,836852,2009-09-30
116310,99290,0,0,2500,0,0,99290,0,0,7850,837000,2009-09-30
23788,24174,0,0,0,0,0,24174,0,0,-240,837037,2009-09-30
10965,9787,0,0,780,0,0,9787,0,0,532,837046,2009-09-30
9504,8971,0,0,190,0,0,8971,0,0,228,837149,2009-09-30
10175,9280,0,500,179,0,0,9280,0,0,-119,837158,2009-09-30
1382107,1255266,0,0,0,897,0,1255266,181901,0,-75438,837260,2009-09-30
11672,11396,0,0,1450,0,0,11396,0,0,59,837354,2009-09-30
13814,12719,0,7,0,0,0,12719,0,0,205,837448,2009-09-30
17545,16204,0,0,84,0,0,16204,0,0,391,837541,2009-09-30
6471,6334,0,0,54,0,0,6334,0,0,127,837550,2009-09-30
6549,6009,0,9,180,0,0,6009,0,0,268,837653,2009-09-30
8688,8016,0,0,125,0,0,8016,0,0,25,837840,2009-09-30
9469,8229,0,0,375,0,0,8229,0,0,686,837952,2009-09-30
1506,1430,0,0,25,0,0,1430,0,0,39,838155,2009-09-30
26241,24192,0,0,250,0,0,24192,500,2500,-136,838632,2009-09-30
33089,28344,0,0,0,0,0,28344,0,0,1622,839068,2009-09-30
11966,11913,0,0,1204,0,0,11913,0,0,150,839246,2009-09-30
44166,38167,0,0,1200,0,0,38167,0,0,3238,839255,2009-09-30
3947,3848,0,0,110,0,0,3848,0,0,71,839817,2009-09-30
13946,13600,0,0,537,0,0,13600,0,0,72,840019,2009-09-30
5162,5164,0,0,210,0,0,5164,0,0,-29,840251,2009-09-30
5885,5614,0,0,365,0,0,5614,0,0,111,840354,2009-09-30
77845,72716,0,0,3815,0,0,72716,0,0,-477,840363,2009-09-30
2294,2288,0,0,22,0,1,2289,0,0,-19,840578,2009-09-30
19756,16937,0,500,200,0,0,16937,0,0,443,840747,2009-09-30
11694,10526,0,0,1229,0,0,10526,0,0,1130,841052,2009-09-30
28278,25686,0,0,1335,0,0,25686,0,0,1798,841436,2009-09-30
16278,15844,0,0,0,0,-12,15832,162,0,0,841472,2009-09-30
36561,32094,0,0,1296,0,0,32094,0,0,512,841539,2009-09-30
21394,16558,0,0,1000,0,0,16558,0,0,1970,841753,2009-09-30
11928,11898,0,0,0,0,0,11898,0,0,87,841838,2009-09-30
26769,25353,0,0,128,0,0,25353,0,0,232,841865,2009-09-30
11589,11632,0,0,688,0,0,11632,0,0,-276,842031,2009-09-30
17943,17059,0,0,983,0,0,17059,0,0,354,842116,2009-09-30
28823,25934,0,0,865,0,0,25934,0,0,2118,842358,2009-09-30
29329,30084,0,0,2075,0,0,30084,0,0,-29,842376,2009-09-30
175405,168002,0,0,0,0,0,168002,81,0,1585,842460,2009-09-30
1908,1920,0,500,0,0,0,1920,0,0,0,842853,2009-09-30
6408,5922,0,51,247,0,0,5922,0,0,80,843159,2009-09-30
10055,9782,0,0,290,0,0,9782,0,0,1,843542,2009-09-30
6003,5662,0,0,0,0,-90,5572,0,0,69,843935,2009-09-30
7506,7361,0,0,200,0,0,7361,0,0,-154,843953,2009-09-30
62455,58874,0,0,5217,0,0,58874,0,0,994,844053,2009-09-30
7552,7058,0,0,0,0,46,7104,0,70,3,844138,2009-09-30
159500,164843,0,25000,3800,0,0,164843,126,0,2422,844343,2009-09-30
12402,11786,0,0,1503,0,0,11786,0,0,1296,844455,2009-09-30
25941,23140,0,0,1790,0,0,23140,0,0,1924,844567,2009-09-30
47151,45665,0,0,3424,0,0,45665,0,0,0,845247,2009-09-30
14213,13163,0,0,357,0,0,13163,0,0,760,845443,2009-09-30
3069,2772,0,0,211,0,0,2772,0,0,223,845452,2009-09-30
2693,2671,0,0,0,0,0,2671,0,0,160,846132,2009-09-30
77849,75439,0,0,2400,0,0,75439,90,0,705,846356,2009-09-30
32848,31934,0,0,0,0,0,31934,0,0,7706,846619,2009-09-30
12270,11813,0,0,68,0,0,11813,0,0,293,846945,2009-09-30
16688,15032,0,0,252,0,48,15080,0,0,1051,847157,2009-09-30
10690,9403,0,0,0,0,0,9403,0,0,800,847540,2009-09-30
31819,25848,0,0,1350,0,0,25848,0,0,2988,848248,2009-09-30
5956,5937,0,0,0,0,0,5937,0,0,-61,848453,2009-09-30
22881,22732,0,0,2490,0,0,22732,0,0,271,848752,2009-09-30
9071,7819,0,0,647,0,0,7819,0,0,868,849348,2009-09-30
19877,15577,0,0,0,0,0,15577,0,0,1828,849357,2009-09-30
13373,12643,0,0,76,0,0,12643,0,0,73,849432,2009-09-30
14556,13562,0,-104,0,0,14,13576,0,0,16,849450,2009-09-30
8343,8188,0,0,569,0,0,8188,0,0,78,849647,2009-09-30
37442,35377,0,0,950,0,0,35377,0,0,161,849665,2009-09-30
24290,23976,0,0,0,0,0,23976,0,0,-173,849777,2009-09-30
20483,23929,0,0,0,0,0,23929,0,0,85,849834,2009-09-30
266198,234266,0,25000,1900,0,0,234266,0,0,4488,850036,2009-09-30
9218,9323,0,0,326,0,0,9323,0,0,-122,850054,2009-09-30
11366,11511,0,0,361,0,0,11511,0,0,-44,850456,2009-09-30
10118,10645,0,0,0,0,0,10645,0,0,92,850616,2009-09-30
6342,6219,0,0,132,0,0,6219,0,0,18,851060,2009-09-30
20992,20670,0,750,314,0,0,20670,0,0,740,851239,2009-09-30
18297,18047,0,0,250,0,0,18047,0,0,-1380,851631,2009-09-30
9529,9252,0,-25,186,0,0,9252,0,0,-30,852133,2009-09-30
128046000,128767000,-52000,871000,13200000,0,0,128767000,0,0,5117000,852218,2009-09-30
4743,4436,0,0,0,23,0,4436,0,0,8,852254,2009-09-30
52808,49894,0,0,0,0,0,49894,0,0,1371,852263,2009-09-30
16196648,13566062,0,2033270,316569,0,0,13566062,0,0,372483,852320,2009-09-30
10481,10419,0,0,935,0,0,10419,0,0,-443,852357,2009-09-30
27261,18689,0,7084,900,0,0,18689,0,0,833,852544,2009-09-30
13640,10451,0,1500,118,0,0,10451,0,0,1044,852704,2009-09-30
53371,50199,0,0,3053,0,0,50199,0,0,2939,852713,2009-09-30
38846,36127,0,0,1720,0,0,36127,0,0,-333,852973,2009-09-30
45142,42403,0,0,1477,0,0,42403,0,0,1457,853112,2009-09-30
3340,4776,0,650,0,0,0,4776,0,0,53,853158,2009-09-30
5679,6254,0,0,0,0,0,6254,0,0,184,853251,2009-09-30
40210,47967,0,0,0,0,0,47967,0,0,39,853372,2009-09-30
6109,5967,0,0,450,0,0,5967,0,0,-189,853644,2009-09-30
37043,35449,0,0,321,0,0,35449,0,0,88,853747,2009-09-30
47794,47916,0,250,434,0,0,47916,0,0,13158,853804,2009-09-30
9492,9595,0,0,604,0,0,9595,0,0,163,853934,2009-09-30
142024,130178,0,0,15000,0,0,130178,0,0,9971,853952,2009-09-30
9262,8882,0,0,117,0,0,8882,0,0,76,853970,2009-09-30
13741,14161,0,0,23,0,0,14161,0,0,-468,854052,2009-09-30
17272,16560,0,0,0,0,0,16560,0,0,284,854173,2009-09-30
17229,16021,0,1050,1114,0,0,16021,0,0,-74,854258,2009-09-30
2680,2579,0,0,11,0,0,2579,0,0,7,854351,2009-09-30
18933,23036,0,0,396,0,0,23036,0,0,711,854418,2009-09-30
51466,49551,0,0,5300,0,0,49551,0,0,1896,854454,2009-09-30
34900,25566,0,0,747,0,0,25566,9202,0,788,854520,2009-09-30
9050,9856,0,0,0,0,0,9856,0,0,25,854548,2009-09-30
8192,7737,0,0,250,0,0,7737,0,0,0,854753,2009-09-30
9500,8674,0,0,100,0,0,8674,0,0,396,854847,2009-09-30
6798,6043,0,0,0,0,0,6043,0,0,-14,855143,2009-09-30
25108,23371,0,0,120,0,0,23371,0,0,939,855264,2009-09-30
1558,1433,0,0,0,0,0,1433,0,0,54,855303,2009-09-30
16458,16048,0,0,1348,0,0,16048,0,0,0,855563,2009-09-30
6353,6321,0,0,514,0,0,6321,0,0,-98,855648,2009-09-30
29739,27213,0,0,701,0,0,27213,0,0,1362,855741,2009-09-30
25307,24303,0,0,822,0,0,24303,0,0,275,855844,2009-09-30
8010,8023,0,0,30,0,0,8023,0,0,178,855956,2009-09-30
4605,4120,0,0,0,0,0,4120,0,0,95,856140,2009-09-30
2410,2200,0,0,90,0,0,2200,0,0,10,856159,2009-09-30
25980,24422,0,0,596,0,0,24422,0,0,479,856243,2009-09-30
26299,25884,0,0,1337,0,0,25884,0,0,164,856337,2009-09-30
20047,19109,0,0,300,0,0,19109,0,0,0,856346,2009-09-30
2849,2746,0,120,75,0,0,2746,0,0,-2,856458,2009-09-30
6254,6029,0,0,0,0,0,6029,0,0,0,856542,2009-09-30
50168,47731,0,0,865,0,0,47731,0,0,-213,856748,2009-09-30
2933,2706,0,0,0,0,0,2706,0,0,30,856869,2009-09-30
1864,1727,0,0,0,0,0,1727,0,0,0,856944,2009-09-30
6100,5986,0,0,549,0,0,5986,0,0,93,857017,2009-09-30
6890,6385,0,0,0,0,0,6385,0,0,0,857147,2009-09-30
4189,4120,0,0,5,0,0,4120,0,0,-80,857259,2009-09-30
2687,2357,0,0,0,0,0,2357,0,0,124,857455,2009-09-30
7481,3248,0,450,0,0,0,3248,4551,-1004,66,857576,2009-09-30
15729,14672,0,250,240,0,0,14672,0,0,717,857745,2009-09-30
29021,25241,0,0,491,0,0,25241,0,0,2443,857811,2009-09-30
16990,16746,0,0,200,0,0,16746,0,0,-56,857941,2009-09-30
5059,4988,0,0,4,0,0,4988,0,0,-56,858153,2009-09-30
20817,19391,0,0,310,0,0,19391,312,0,363,858210,2009-09-30
6697,6123,0,0,199,0,0,6123,0,0,245,858443,2009-09-30
3414,3163,0,9,15,0,0,3163,0,0,15,858452,2009-09-30
32321,29442,0,0,0,0,0,29442,0,0,2185,858528,2009-09-30
3511,3360,0,0,0,0,0,3360,0,0,1,858818,2009-09-30
7769,6997,0,0,156,0,0,6997,0,0,257,858854,2009-09-30
95450,91346,0,0,0,0,0,91346,0,0,76,859002,2009-09-30
23693,20139,0,0,400,0,0,20139,0,0,2053,859141,2009-09-30
2193,2154,0,0,260,0,0,2154,0,0,-22,859150,2009-09-30
28846,23728,3913,0,1126,0,0,23728,0,0,935,859552,2009-09-30
22782,18432,0,3000,0,0,0,18432,0,0,-5,859655,2009-09-30
542529,500882,0,0,0,0,0,500882,0,0,35300,859712,2009-09-30
25823,26896,0,810,0,0,917,27813,0,0,-833,859945,2009-09-30
16447,13661,0,2000,1163,0,0,13661,0,0,217,860053,2009-09-30
13866,13953,0,0,180,0,0,13953,-850,0,28,860147,2009-09-30
23813,21126,0,0,1550,0,0,21126,16,0,1274,860156,2009-09-30
8224,8074,0,0,0,0,0,8074,0,0,0,860231,2009-09-30
2303,2147,0,0,0,0,0,2147,0,0,0,860259,2009-09-30
15358,13745,0,0,275,0,0,13745,0,0,831,860334,2009-09-30
10864,5522,4815,0,500,0,0,5522,0,0,174,860352,2009-09-30
4297,3287,0,425,50,0,0,3287,0,0,347,861153,2009-09-30
75050,83586,0,7650,1000,0,0,83586,185,0,3065,861434,2009-09-30
13549,16398,0,0,265,0,0,16398,0,0,-3066,861658,2009-09-30
5034,4700,0,0,25,0,0,4700,0,0,135,861742,2009-09-30
5879,5792,0,0,309,0,0,5792,0,0,-3,861854,2009-09-30
10174,9665,0,0,693,0,0,9665,0,0,0,862057,2009-09-30
11657,10967,0,0,0,0,0,10967,0,0,-3,862141,2009-09-30
9487,8627,0,500,0,0,0,8627,0,0,266,862552,2009-09-30
87366,115068,0,155,389,0,0,115068,0,0,2475,862824,2009-09-30
2129,1730,0,0,100,0,0,1730,0,0,477,862945,2009-09-30
1911,2413,0,0,0,0,-12,2401,0,0,0,863353,2009-09-30
3604,3618,0,0,52,0,0,3618,0,0,0,863362,2009-09-30
24970,22979,0,0,637,0,0,22979,11,0,902,863607,2009-09-30
5102,4309,0,700,0,10,0,4309,0,0,-76,863652,2009-09-30
23038,20056,0,0,256,0,0,20056,0,0,1125,863746,2009-09-30
5193,5482,0,0,400,0,0,5482,0,0,-142,864248,2009-09-30
3535,3432,0,0,0,0,0,3432,0,0,36,864341,2009-09-30
18743,18499,0,0,841,0,0,18499,0,0,0,864846,2009-09-30
11463,11126,0,0,150,0,0,11126,0,0,326,864855,2009-09-30
11779,10513,0,400,0,0,0,10513,0,0,238,865142,2009-09-30
34117,32672,0,0,373,0,0,32672,0,0,-137,865151,2009-09-30
27901,30450,0,2475,0,0,0,30450,0,0,369,865450,2009-09-30
19308,18047,0,0,1706,0,0,18047,0,0,246,865544,2009-09-30
14337,14701,0,0,158,0,0,14701,0,0,91,865674,2009-09-30
15014,13114,0,0,300,0,0,13114,0,0,1459,865759,2009-09-30
3786,3673,0,0,326,0,0,3673,0,0,85,865852,2009-09-30
135667,124757,0,0,7500,0,0,124757,255,0,3511,866000,2009-09-30
7679,6620,0,0,0,0,0,6620,0,0,-7,866055,2009-09-30
27637,25861,0,0,270,0,0,25861,0,0,887,866121,2009-09-30
3837,3868,0,0,255,0,0,3868,0,0,-59,866251,2009-09-30
13663,13113,0,0,472,0,0,13113,0,0,-47,866859,2009-09-30
22936,22222,0,0,1052,0,0,22222,0,0,587,866943,2009-09-30
23302,22978,0,0,600,0,0,22978,0,0,-471,867258,2009-09-30
3211,3250,0,0,300,0,0,3250,0,0,116,867454,2009-09-30
29278,25395,0,0,0,0,0,25395,0,0,2742,867632,2009-09-30
78889,26172,46852,0,1020,0,0,26172,0,0,2265,867650,2009-09-30
10603,14750,0,0,0,0,0,14750,0,0,415,867856,2009-09-30
3334,3081,0,0,0,0,0,3081,0,0,-3,867940,2009-09-30
15391,15300,0,0,400,0,0,15300,0,0,-23,868059,2009-09-30
14939,14773,0,0,1125,0,0,14773,0,0,-67,868068,2009-09-30
428,100631,0,1100,0,0,0,100631,0,0,762,868376,2009-09-30
4096,4247,0,0,169,0,0,4247,0,0,-97,868442,2009-09-30
2507,1821,0,0,0,0,0,1821,0,0,568,868844,2009-09-30
16991,15834,0,0,505,0,0,15834,0,0,457,868956,2009-09-30
14479,13196,0,0,300,0,0,13196,0,0,895,869346,2009-09-30
22558,21349,0,0,349,0,0,21349,0,0,345,869524,2009-09-30
30275,27625,0,0,1800,0,0,27625,0,0,902,869551,2009-09-30
106656,88442,0,0,0,0,0,88442,0,0,5785,869663,2009-09-30
14154,13439,0,0,1767,0,0,13439,0,0,-21,869953,2009-09-30
24283,22927,0,0,66,0,0,22927,0,0,433,869971,2009-09-30
99883,103548,0,0,5800,0,0,103548,0,0,-831,870539,2009-09-30
46885,45168,0,0,1535,0,-191,44977,0,0,334,870650,2009-09-30
5628,5140,0,0,50,0,0,5140,0,0,190,870856,2009-09-30
3584,3370,0,0,7,0,0,3370,0,0,125,870913,2009-09-30
4617,4324,0,0,100,0,-11,4313,0,0,-111,871358,2009-09-30
8904,8211,0,0,0,0,0,8211,0,0,514,871648,2009-09-30
584826,560922,0,0,8249,0,0,560922,0,0,1580,871769,2009-09-30
3327,3284,0,0,319,0,0,3284,0,0,0,871956,2009-09-30
36667,32652,0,0,1493,0,42,32694,0,0,2055,872047,2009-09-30
18235,17046,0,0,1100,0,0,17046,0,0,355,872551,2009-09-30
11370,10221,0,0,299,0,0,10221,0,0,0,872953,2009-09-30
1450296,1500493,0,-3363,0,0,0,1500493,529,0,13355,873138,2009-09-30
15031,11121,0,2000,0,0,0,11121,0,0,391,873259,2009-09-30
6222,5642,0,0,0,0,0,5642,0,0,311,873679,2009-09-30
14030,10691,0,1500,736,0,0,10691,0,0,1296,873950,2009-09-30
29211,27235,0,0,399,0,0,27235,0,0,641,874050,2009-09-30
6985,5392,0,0,517,0,0,5392,0,0,340,874452,2009-09-30
110324,142949,0,20000,1196,0,0,142949,0,0,3418,874649,2009-09-30
247989,177802,0,56044,6983,0,0,177802,0,0,6587,874845,2009-09-30
15176,14173,0,0,145,0,0,14173,0,0,381,875048,2009-09-30
34968,32578,0,0,1173,0,0,32578,0,0,546,875057,2009-09-30
4326,3788,0,0,0,0,0,3788,0,0,270,875132,2009-09-30
2904,2674,0,0,55,0,0,2674,0,0,18,875253,2009-09-30
10647,8966,0,1000,73,0,0,8966,0,0,-1,875655,2009-09-30
14013,13879,0,0,750,0,0,13879,0,0,-15,875758,2009-09-30
3556,3254,0,0,0,0,0,3254,0,0,46,875909,2009-09-30
71459,66995,0,0,2374,0,0,66995,0,0,1017,875918,2009-09-30
32883,31289,0,0,2936,0,0,31289,0,0,700,875936,2009-09-30
118668,128896,0,11500,0,0,0,128896,74,0,686,875954,2009-09-30
4131,4116,0,0,304,0,0,4116,0,0,122,876157,2009-09-30
311661,339655,0,0,30000,0,0,339655,0,0,196,876634,2009-09-30
203513,196947,0,0,0,0,0,196947,0,0,4337,876700,2009-09-30
9137,9054,0,0,0,0,0,9054,0,0,19,877015,2009-09-30
22373,18396,0,0,552,0,0,18396,0,0,2652,877154,2009-09-30
9235,8402,0,0,0,0,0,8402,0,0,14,877350,2009-09-30
1916001,1880484,0,0,0,0,0,1880484,0,0,12895,877369,2009-09-30
14924,14490,0,0,360,0,0,14490,0,0,420,877752,2009-09-30
4447,4400,0,0,0,0,0,4400,0,0,-113,877958,2009-09-30
23378,22224,0,0,0,61,0,22224,275,0,68,879000,2009-09-30
16106,15115,0,0,826,0,0,15115,0,0,-189,879336,2009-09-30
14072,12606,0,0,463,0,0,12606,0,0,905,879439,2009-09-30
15035,13508,0,0,1013,0,0,13508,0,0,871,879457,2009-09-30
65714,61135,0,8500,0,0,0,61135,0,0,626,879532,2009-09-30
3238,3180,0,0,0,0,0,3180,0,0,-14,879550,2009-09-30
36030,31818,0,0,0,0,0,31818,0,0,687,879644,2009-09-30
25441,22904,0,0,0,0,0,22904,0,0,786,879747,2009-09-30
23859,22450,0,0,0,0,0,22450,0,0,35,880332,2009-09-30
5137,4780,0,0,115,0,0,4780,0,0,244,880556,2009-09-30
23050,20056,0,0,371,0,0,20056,0,-24,1685,880855,2009-09-30
65922,61568,0,0,1689,0,0,61568,0,0,1353,881012,2009-09-30
8760,8248,0,0,191,0,0,8248,0,0,-26,881441,2009-09-30
114068,80555,0,34000,0,0,76,80631,0,0,141,881478,2009-09-30
12397,12500,0,0,0,0,0,12500,0,0,326,881544,2009-09-30
11337,10897,0,0,260,0,0,10897,0,0,39,881656,2009-09-30
5232,2634,2630,0,0,0,0,2634,0,0,0,881852,2009-09-30
7402,7602,0,0,65,0,0,7602,0,0,-207,881900,2009-09-30
7046,7717,0,0,0,0,0,7717,0,0,19,882130,2009-09-30
23099,20652,3753,0,0,0,0,20652,0,0,73,882242,2009-09-30
5314,4903,0,0,110,0,0,4903,0,0,180,882541,2009-09-30
149243,143267,0,0,346,0,1943,145210,0,0,439,882701,2009-09-30
