RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
43836,42831,0,0,1100,0,0,42831,0,0,33,580155,2019-03-31
33633,32332,0,0,0,0,0,32332,0,0,592,580548,2019-03-31
13111,12888,0,0,888,0,0,12888,0,0,484,580847,2019-03-31
18189,18056,0,0,0,0,0,18056,0,0,1,580874,2019-03-31
11201,11133,0,0,0,0,0,11133,0,0,40,581237,2019-03-31
19939,19313,0,0,195,0,0,19313,0,0,290,581358,2019-03-31
25059,24729,0,0,0,0,0,24729,58,0,208,582177,2019-03-31
8302,7807,0,0,0,0,0,7807,0,0,274,582654,2019-03-31
5248,5200,0,0,0,0,0,5200,0,0,0,582878,2019-03-31
24163,23406,0,0,0,0,0,23406,0,0,190,582953,2019-03-31
78152,76453,0,0,0,0,0,76453,0,0,64,582971,2019-03-31
21802,21402,0,0,0,0,0,21402,0,0,21,583071,2019-03-31
26117,25879,0,0,630,0,0,25879,0,0,255,583138,2019-03-31
50516,49497,0,0,400,0,0,49497,0,0,109,583268,2019-03-31
58401,56755,0,0,0,0,0,56755,0,0,462,583352,2019-03-31
16964,16268,0,800,0,0,0,16268,0,0,18,583754,2019-03-31
141780,134774,0,0,0,0,0,134774,0,0,4368,583905,2019-03-31
127462,119578,0,0,275,0,0,119578,0,0,3113,584377,2019-03-31
54327,50918,0,-104,1015,0,0,50918,0,0,2470,584724,2019-03-31
211703,201593,0,0,328,0,0,201593,0,0,3869,584920,2019-03-31
14843,13802,0,0,0,0,0,13802,0,0,915,585235,2019-03-31
67030,64160,0,0,0,0,0,64160,0,0,194,585749,2019-03-31
69654,68926,0,0,0,0,0,68926,0,0,189,586027,2019-03-31
80706,78725,0,0,0,0,0,78725,0,0,0,586072,2019-03-31
8041,7342,0,0,0,0,0,7342,0,0,576,586335,2019-03-31
10845,10105,0,0,80,0,0,10105,0,0,612,586960,2019-03-31
74431,72743,0,0,0,0,0,72743,0,0,1313,587677,2019-03-31
13695,14102,0,0,689,0,0,14102,0,0,0,587752,2019-03-31
760490,738876,0,0,0,0,0,738876,0,0,-1086,587800,2019-03-31
18184,17938,0,0,400,0,0,17938,0,0,73,588245,2019-03-31
25006,24323,0,0,351,0,0,24323,0,0,27,588348,2019-03-31
38239,38002,0,0,0,0,0,38002,0,0,0,588478,2019-03-31
14173,13516,0,0,0,0,0,13516,0,0,56,589158,2019-03-31
73747,70532,0,0,741,0,0,70532,0,0,1625,589523,2019-03-31
143056,139029,0,0,0,0,0,139029,0,0,946,589943,2019-03-31
54545,53697,0,0,750,139,0,53697,0,0,733,590220,2019-03-31
80104,78220,0,0,750,0,0,78220,0,0,773,590248,2019-03-31
38836,37210,0,0,469,0,0,37210,0,0,1152,590640,2019-03-31
77632,75976,0,8,691,0,0,75976,0,0,0,590976,2019-03-31
43126,42058,0,0,0,0,0,42058,0,0,617,591209,2019-03-31
47114,44812,0,0,250,0,0,44812,0,0,1196,591320,2019-03-31
8057,7784,0,0,118,0,0,7784,0,0,207,591357,2019-03-31
45640,45287,0,0,1119,0,0,45287,0,0,110,591366,2019-03-31
3313,3104,0,0,50,0,0,3104,0,0,228,591740,2019-03-31
27062,25907,0,0,0,0,0,25907,0,0,391,592439,2019-03-31
42505,42328,0,57,640,0,0,42328,0,0,109,592448,2019-03-31
19659,18790,0,0,0,0,0,18790,0,0,195,592550,2019-03-31
56141,54482,0,0,1100,0,0,54482,0,0,952,592644,2019-03-31
1718,1629,0,0,0,0,0,1629,0,0,82,592859,2019-03-31
483793,464885,0,0,7000,0,254,465139,0,0,10875,593007,2019-03-31
92203,90388,0,0,1397,0,0,90388,0,0,1037,593052,2019-03-31
44819,42709,0,0,278,0,0,42709,0,0,1125,593249,2019-03-31
8417,8325,0,0,307,0,0,8325,0,0,150,593333,2019-03-31
1142,588,0,0,0,0,0,588,343,0,0,593771,2019-03-31
12017,11416,0,0,0,0,0,11416,0,0,504,593940,2019-03-31
211396,199110,0,0,2000,0,0,199110,0,0,10603,594433,2019-03-31
74940,76163,0,55,0,0,0,76163,0,0,445,594451,2019-03-31
108168,102789,0,0,0,0,0,102789,0,0,2330,594853,2019-03-31
34788,32609,0,0,3,0,0,32609,0,0,1048,594938,2019-03-31
188251,183290,0,0,3550,0,0,183290,0,0,1853,594947,2019-03-31
1732657,1691581,0,0,3000,0,0,1691581,0,0,-36734,595270,2019-03-31
21439,21063,0,0,127,0,0,21063,0,0,203,595337,2019-03-31
166240,161584,0,0,0,0,-62,161522,37,0,1180,595430,2019-03-31
2311779,2290073,0,0,55000,0,0,2290073,1533,0,8798,595869,2019-03-31
6627,6562,0,0,120,0,0,6562,0,0,51,595944,2019-03-31
87172,82876,0,0,282,0,0,82876,0,0,1334,596062,2019-03-31
40023,38564,0,0,0,0,0,38564,0,0,224,596156,2019-03-31
2116,2146,0,0,0,0,0,2146,0,0,0,596277,2019-03-31
14301,13146,0,0,317,0,0,13146,0,0,930,596455,2019-03-31
8262,8318,0,0,0,0,0,8318,0,0,13,596642,2019-03-31
134485,131000,0,0,0,0,0,131000,0,0,716,596848,2019-03-31
18955,18668,0,0,0,0,0,18668,0,0,185,596978,2019-03-31
13167,12902,0,0,200,0,0,12902,0,0,258,597041,2019-03-31
34505,32800,0,0,337,0,0,32800,0,0,923,597313,2019-03-31
15066,14768,0,0,0,0,0,14768,0,0,13,597452,2019-03-31
29780,29236,0,0,350,0,0,29236,0,0,429,597546,2019-03-31
15179,14579,0,0,317,0,0,14579,0,0,539,597658,2019-03-31
33410,31622,0,0,18,0,0,31622,0,0,759,598002,2019-03-31
52906,49618,0,19,1017,0,0,49618,0,0,2740,598048,2019-03-31
6744,6679,0,0,425,0,0,6679,0,0,283,598132,2019-03-31
475324,468609,0,0,3000,0,-1239,467370,534,0,3652,598534,2019-03-31
9446,9140,0,0,0,0,0,9140,0,0,33,598543,2019-03-31
11063,10849,0,0,0,0,0,10849,0,0,113,598646,2019-03-31
72227,70147,0,0,708,0,0,70147,0,0,1141,598954,2019-03-31
11473,11404,0,0,53,0,0,11404,0,0,60,599643,2019-03-31
286948,276232,0,0,9000,0,0,276232,0,0,10190,599764,2019-03-31
74702,72766,0,0,325,0,0,72766,0,0,722,600419,2019-03-31
3765,3710,0,0,0,0,0,3710,0,0,25,601032,2019-03-31
12923,13088,0,0,557,0,0,13088,0,0,4,601041,2019-03-31
2704241,2587659,0,0,60000,0,0,2587659,2426,0,76215,601050,2019-03-31
11965,11845,0,0,246,0,0,11845,0,0,93,601153,2019-03-31
411703,399253,0,0,5000,0,2038,401291,0,0,2727,601416,2019-03-31
37509,36291,0,0,1344,0,0,36291,0,0,665,601443,2019-03-31
24647,24089,0,0,100,0,0,24089,0,0,295,601658,2019-03-31
97742,94559,0,0,0,0,0,94559,0,0,414,602048,2019-03-31
25153,24366,0,0,300,0,0,24366,0,0,461,602543,2019-03-31
1197,1223,0,0,8,0,0,1223,0,0,0,602842,2019-03-31
15669,15534,0,0,0,0,0,15534,0,0,0,603232,2019-03-31
8938,8582,0,0,0,0,0,8582,0,0,50,603540,2019-03-31
3819,3693,0,0,30,0,0,3693,0,0,75,603559,2019-03-31
4751,4440,0,-6,0,0,0,4440,0,0,114,603755,2019-03-31
41880,39405,0,0,0,0,0,39405,0,0,842,604024,2019-03-31
2147,2095,0,0,54,0,0,2095,0,0,60,604033,2019-03-31
20608,19650,0,0,150,0,0,19650,0,0,418,604547,2019-03-31
3437,3306,0,0,0,0,0,3306,0,0,126,604640,2019-03-31
29251,29101,0,0,0,0,0,29101,0,0,67,605571,2019-03-31
25324,24920,0,0,0,0,-220,24700,0,0,463,605610,2019-03-31
24694,24166,0,0,375,0,0,24166,0,0,456,605656,2019-03-31
2226585,2205737,0,0,16940,0,-325,2205412,-24052,0,10567,606046,2019-03-31
74626,69432,0,0,0,0,-47,69385,0,0,3615,606176,2019-03-31
96397,95920,0,0,3516,0,0,95920,0,0,573,606653,2019-03-31
36640,33825,0,0,30,0,0,33825,0,0,1649,607146,2019-03-31
25495,25563,0,0,449,0,0,25563,0,0,-1,607333,2019-03-31
10940,10748,0,0,35,0,0,10748,0,0,43,608358,2019-03-31
10186,9904,0,0,0,0,0,9904,0,0,123,608451,2019-03-31
53824,51975,0,0,1250,0,0,51975,0,0,1389,608844,2019-03-31
25730,25007,0,0,0,0,158,25165,0,0,92,609010,2019-03-31
24080,23853,0,0,0,0,0,23853,0,0,2,609467,2019-03-31
88102,87607,0,0,0,0,0,87607,0,0,0,609476,2019-03-31
41033,42439,0,0,0,0,0,42439,0,0,339,609609,2019-03-31
1695,1476,0,0,0,0,0,1476,0,0,209,609645,2019-03-31
22252,21818,0,0,609,0,0,21818,0,0,667,609832,2019-03-31
101047,98144,0,0,0,0,0,98144,0,0,603,610128,2019-03-31
37776,43023,0,0,6339,0,0,43023,0,0,346,610164,2019-03-31
4339,4075,0,0,28,0,0,4075,0,0,200,610539,2019-03-31
18210,19415,0,0,2216,0,0,19415,0,0,464,610557,2019-03-31
28753,27553,0,0,48,0,0,27553,0,0,203,610913,2019-03-31
7573,7055,0,0,0,0,0,7055,0,0,295,611031,2019-03-31
38155,37699,0,0,1500,0,0,37699,0,0,237,611451,2019-03-31
26480,25302,0,0,30,0,0,25302,0,0,518,612159,2019-03-31
17570,17468,0,0,0,0,0,17468,0,0,69,612878,2019-03-31
1141730,1126112,0,0,29967,0,0,1126112,915,0,8409,613008,2019-03-31
33670,32972,0,0,439,0,0,32972,0,0,327,613156,2019-03-31
6538873,6485251,0,0,104000,0,0,6485251,5945,0,32219,613307,2019-03-31
128729,79754,45231,0,1200,0,0,79754,0,0,1892,613343,2019-03-31
276205,268168,0,0,0,0,0,268168,0,0,2282,613400,2019-03-31
78989,77481,0,0,1833,0,0,77481,0,0,1082,613558,2019-03-31
41388,40723,0,0,325,0,0,40723,0,0,416,613679,2019-03-31
33546,32444,0,0,221,0,0,32444,0,0,597,613839,2019-03-31
174231,157217,0,0,0,0,0,157217,0,0,7965,613950,2019-03-31
17595,17408,0,0,0,0,0,17408,0,0,81,613978,2019-03-31
6858,6003,0,0,0,0,0,6003,0,0,715,614256,2019-03-31
129848,126507,0,0,0,0,0,126507,0,0,676,614313,2019-03-31
25628,24613,0,0,0,0,0,24613,0,0,17,614368,2019-03-31
15525,14441,0,0,360,0,0,14441,0,0,910,614751,2019-03-31
21007,20124,0,0,300,0,0,20124,0,0,808,614948,2019-03-31
84936,82986,0,0,724,0,0,82986,-19,0,0,615217,2019-03-31
22757,22622,0,0,0,0,0,22622,0,0,324,615253,2019-03-31
4953,4919,0,0,0,0,0,4919,0,0,43,615776,2019-03-31
26597,25982,0,0,0,0,0,25982,0,0,187,615851,2019-03-31
27577,27337,0,0,0,0,0,27337,0,0,49,615879,2019-03-31
57063,54716,0,0,0,0,0,54716,0,0,-3,615954,2019-03-31
68797,66742,0,0,0,0,0,66742,0,0,198,616036,2019-03-31
14398,14263,0,0,0,0,0,14263,0,0,21,616148,2019-03-31
13786,13244,0,0,140,0,0,13244,0,0,343,616540,2019-03-31
6397,6220,0,0,0,0,0,6220,0,0,111,616849,2019-03-31
13971,13700,0,0,450,0,0,13700,0,0,265,617051,2019-03-31
8656,8582,0,0,0,0,0,8582,0,0,41,617079,2019-03-31
16855,16156,0,0,50,0,0,16156,0,0,489,617145,2019-03-31
9437,9205,0,0,0,0,0,9205,0,0,15,617275,2019-03-31
4525,4411,0,0,150,0,0,4411,0,0,139,617341,2019-03-31
3369,3242,0,0,60,0,0,3242,0,0,135,617538,2019-03-31
30523,30274,0,0,480,0,0,30274,0,0,77,617743,2019-03-31
19435,18948,0,0,470,0,-124,18824,0,0,524,618544,2019-03-31
4438,4318,0,0,0,0,-6,4312,0,0,65,618647,2019-03-31
50358,46300,0,3000,600,0,0,46300,0,0,633,618740,2019-03-31
8655,8475,0,0,0,0,0,8475,0,0,0,618777,2019-03-31
526358,508728,0,0,0,0,0,508728,0,0,734,618807,2019-03-31
54573,52140,0,0,385,0,0,52140,30,0,1397,619327,2019-03-31
7189,6981,0,0,0,0,0,6981,0,0,18,619457,2019-03-31
165626,160651,0,0,289,0,-413,160238,0,0,1943,619701,2019-03-31
11349,10833,0,0,0,0,0,10833,0,0,383,619859,2019-03-31
8112329,7919154,0,0,72088,0,5098,7924252,0,0,52200,619877,2019-03-31
14977,13969,0,0,0,0,0,13969,0,0,841,620015,2019-03-31
1610,1762,0,119,0,0,0,1762,0,0,0,620752,2019-03-31
20042,19607,0,0,197,0,0,19607,0,0,201,621151,2019-03-31
18889,18178,0,0,96,0,0,18178,0,0,408,621245,2019-03-31
27212,26967,0,0,917,0,0,26967,0,0,0,621357,2019-03-31
27589,26629,0,0,0,0,0,26629,0,0,470,621441,2019-03-31
28440,27794,0,0,432,0,0,27794,0,0,182,622037,2019-03-31
27012,26714,0,0,633,0,0,26714,0,0,43,622653,2019-03-31
182404,178480,0,0,2600,0,0,178480,0,0,1057,622774,2019-03-31
34529,31806,0,0,0,0,0,31806,0,0,1776,623052,2019-03-31
39907,38419,0,0,1202,0,0,38419,0,0,1294,623454,2019-03-31
14079,13818,0,0,59,0,0,13818,0,0,142,623548,2019-03-31
34515,34305,0,0,0,0,0,34305,0,0,132,623874,2019-03-31
30595,28459,0,1144,0,0,0,28459,0,0,223,624246,2019-03-31
18190,18106,0,0,0,0,0,18106,0,-285,158,624648,2019-03-31
131045,128704,0,0,0,0,0,128704,0,0,1007,624778,2019-03-31
11048,10888,0,0,0,0,0,10888,0,0,0,624956,2019-03-31
7189,6818,0,0,153,0,0,6818,0,0,170,625056,2019-03-31
13636,13214,0,0,150,0,0,13214,0,0,298,625065,2019-03-31
21718,21027,0,0,75,0,0,21027,0,0,28,625140,2019-03-31
97842,93182,0,0,0,0,0,93182,0,0,1944,625159,2019-03-31
145379,143433,0,0,5000,0,0,143433,0,0,1686,625654,2019-03-31
21937,21035,0,0,600,0,0,21035,0,0,529,625757,2019-03-31
33538,32952,0,0,0,0,0,32952,0,0,11,625850,2019-03-31
16848,16062,0,0,160,0,0,16062,0,0,662,625953,2019-03-31
126903,123351,0,0,0,0,1582,124933,0,0,-1041,626101,2019-03-31
152218,146785,0,0,0,0,0,146785,0,0,430,627108,2019-03-31
9018,8895,0,0,0,0,0,8895,0,0,147,627377,2019-03-31
4079,3992,0,500,0,0,0,3992,0,0,287,627425,2019-03-31
67253,65840,0,0,0,0,-12,65828,0,0,0,627854,2019-03-31
16584,16032,0,0,0,0,0,16032,0,0,431,628039,2019-03-31
34331,33893,0,21,280,0,0,33893,0,0,515,628123,2019-03-31
48910,47590,0,0,0,0,0,47590,0,0,180,628178,2019-03-31
21407,20318,0,0,0,0,0,20318,0,0,236,628356,2019-03-31
17051,16608,0,0,127,0,0,16608,0,0,213,628552,2019-03-31
10464,9914,0,0,0,0,0,9914,0,0,278,629148,2019-03-31
39000,38595,0,0,1020,0,0,38595,0,0,422,629353,2019-03-31
16887,17079,0,0,700,0,0,17079,0,0,148,629522,2019-03-31
14499,14048,0,0,0,0,0,14048,0,0,200,629746,2019-03-31
2719,2656,0,0,7,0,0,2656,0,0,0,630041,2019-03-31
8321,8244,0,0,400,0,0,8244,0,0,264,630340,2019-03-31
43875,43232,0,0,1310,0,0,43232,0,0,393,630555,2019-03-31
54557,52356,0,0,836,0,0,52356,0,0,1913,630658,2019-03-31
18865,4259,0,0,0,0,0,4259,14594,0,132,631039,2019-03-31
25676,24963,0,0,231,0,0,24963,0,0,495,631150,2019-03-31
22677,21960,0,0,150,0,0,21960,0,0,248,631178,2019-03-31
117199,111795,0,0,0,0,0,111795,0,0,2043,631422,2019-03-31
114089,113983,0,37,0,0,0,113983,0,0,-6,631570,2019-03-31
62446,60025,0,-190,327,0,0,60025,0,0,1691,632410,2019-03-31
100080,97071,0,0,0,0,0,97071,0,0,1275,632607,2019-03-31
70511,67999,0,0,0,0,0,67999,0,0,1683,632858,2019-03-31
13180,13001,0,0,325,0,0,13001,0,0,18,633341,2019-03-31
975471,1109769,0,0,146521,0,0,1109769,1985,0,-1223,633378,2019-03-31
753748,748840,0,0,14000,0,-10187,738653,0,0,14329,633501,2019-03-31
19614,19313,0,0,0,0,47,19360,0,0,100,633640,2019-03-31
16978,16621,0,0,0,0,0,16621,0,0,113,633677,2019-03-31
11769,11654,0,0,315,0,0,11654,0,0,55,634544,2019-03-31
32340,30780,0,0,450,0,0,30780,0,0,1000,634955,2019-03-31
8807,8806,0,0,0,0,0,8806,0,0,0,634973,2019-03-31
5881,5520,0,0,19,0,33,5553,0,0,507,635457,2019-03-31
52436,49895,0,0,750,0,0,49895,0,0,1891,635840,2019-03-31
92483,89045,0,0,0,0,-670,88375,0,0,1616,635907,2019-03-31
63919,62853,0,0,0,0,0,62853,0,0,521,636276,2019-03-31
11887,11723,0,0,0,0,0,11723,0,0,44,636753,2019-03-31
347663,341496,0,0,7000,0,0,341496,0,0,3290,636771,2019-03-31
51623,49565,0,0,0,0,26,49591,0,0,92,637170,2019-03-31
1476173,1459984,0,0,25000,0,314,1460298,763,0,6307,637451,2019-03-31
43932,42926,0,0,1480,0,0,42926,0,0,161,637554,2019-03-31
29735,29051,0,0,193,0,0,29051,0,0,392,638131,2019-03-31
20649,20711,0,0,1050,0,0,20711,0,0,0,638355,2019-03-31
32042,31184,0,0,0,0,0,31184,0,0,339,638850,2019-03-31
17047,16697,0,0,0,0,0,16697,0,0,199,639343,2019-03-31
65689,46185,16969,0,0,0,0,46185,0,0,1022,639549,2019-03-31
198696,203436,0,0,58000,0,0,203436,0,0,75,639567,2019-03-31
22075,21263,0,0,363,0,0,21263,0,0,320,639633,2019-03-31
8735,8391,0,0,150,0,0,8391,0,0,310,639651,2019-03-31
3038,3023,0,0,162,0,0,3023,0,0,86,639857,2019-03-31
10746,10127,0,0,0,0,0,10127,0,0,616,640143,2019-03-31
66319,62695,0,0,0,0,0,62695,0,0,2146,640246,2019-03-31
18921,18365,0,0,0,0,0,18365,0,0,146,640442,2019-03-31
9240,9022,0,0,50,0,0,9022,0,0,0,640554,2019-03-31
20032,19237,0,0,536,0,0,19237,0,0,668,640956,2019-03-31
122705,119034,0,0,3233,0,0,119034,0,0,2111,641355,2019-03-31
13243,12615,0,0,222,0,0,12615,0,0,498,641449,2019-03-31
27965,27073,0,0,629,0,0,27073,0,0,535,641579,2019-03-31
130473,126216,0,0,0,0,0,126216,308,0,1502,641775,2019-03-31
26332,25164,0,0,0,0,0,25164,0,0,508,642437,2019-03-31
153857,152602,0,0,5000,0,-405,152197,0,0,1649,642549,2019-03-31
32998,32465,0,0,555,0,0,32465,0,0,772,642857,2019-03-31
78570,77360,0,0,0,0,0,77360,71,0,0,643078,2019-03-31
6590,6395,0,0,0,0,0,6395,0,0,149,643274,2019-03-31
35187,33982,0,0,234,0,0,33982,0,0,503,643340,2019-03-31
23251,23139,0,0,845,0,0,23139,0,0,337,643452,2019-03-31
12873,12654,0,0,0,0,0,12654,0,0,0,643658,2019-03-31
5474,5493,0,0,225,0,0,5493,0,0,25,644057,2019-03-31
11068,10695,0,0,0,0,0,10695,0,0,287,644141,2019-03-31
31194,29344,0,0,221,0,0,29344,0,0,541,644646,2019-03-31
13216,13183,0,0,0,0,0,13183,0,0,-6,644776,2019-03-31
13481,13211,0,0,0,0,0,13211,0,0,37,644842,2019-03-31
6444,6152,0,53,0,0,0,6152,0,0,0,644954,2019-03-31
8937,8763,0,0,0,0,0,8763,0,0,12,644963,2019-03-31
14935,15457,0,0,1896,0,0,15457,0,0,395,645157,2019-03-31
125587,121797,0,0,0,0,0,121797,0,0,1152,645317,2019-03-31
79353,76405,0,-1000,0,0,0,76405,1585,0,127,645465,2019-03-31
25576,25156,0,0,0,0,0,25156,0,0,358,645540,2019-03-31
22000,21835,0,0,0,0,0,21835,0,0,24,645577,2019-03-31
2029400,1991564,0,0,24000,0,0,1991564,0,0,19771,645625,2019-03-31
8767,9556,0,0,1225,0,0,9556,0,0,6,646042,2019-03-31
23985,22989,0,0,0,0,0,22989,0,0,277,646145,2019-03-31
111812,110029,0,0,0,0,0,110029,0,0,55,646172,2019-03-31
17345,17925,0,0,0,0,0,17925,0,0,26,646444,2019-03-31
3465,3439,0,0,0,0,0,3439,0,0,0,646471,2019-03-31
21769,21784,0,-630,910,0,0,21784,0,0,187,646556,2019-03-31
42499,41446,0,0,350,0,0,41446,0,0,1195,646743,2019-03-31
12035,11836,0,0,0,0,0,11836,0,0,21,646873,2019-03-31
7813,7677,0,0,162,0,0,7677,0,0,127,646958,2019-03-31
51218,49438,0,0,0,0,0,49438,0,0,579,647218,2019-03-31
17616,17313,0,0,366,0,0,17313,0,0,35,647245,2019-03-31
12474,12275,0,0,215,0,0,12275,0,0,111,647414,2019-03-31
54849,50926,0,0,391,0,0,50926,0,0,2765,647432,2019-03-31
8782,8193,0,0,0,0,0,8193,0,0,397,647759,2019-03-31
16189,15915,0,0,0,0,0,15915,0,0,170,647777,2019-03-31
7879,7903,0,0,0,0,-150,7753,0,0,7,647955,2019-03-31
113411,111968,0,0,0,0,0,111968,94,0,1048,648130,2019-03-31
198703,189167,0,0,0,0,-1139,188028,0,0,4425,648242,2019-03-31
26407,25871,0,0,280,0,0,25871,0,0,23,648251,2019-03-31
6608,6493,0,0,0,0,0,6493,0,0,16,648345,2019-03-31
9768,9638,0,0,197,0,0,9638,0,0,25,648550,2019-03-31
26582,25448,0,0,550,0,0,25448,0,0,774,649342,2019-03-31
4973,4753,0,0,0,0,0,4753,0,0,187,649632,2019-03-31
47167,46437,0,0,931,0,0,46437,60,0,594,649874,2019-03-31
39025,37973,0,0,0,0,0,37973,0,0,232,651121,2019-03-31
5970,5905,0,0,89,0,0,5905,0,0,32,651149,2019-03-31
16268,15224,0,0,0,0,0,15224,0,0,639,651158,2019-03-31
4700,4222,0,0,39,0,0,4222,0,0,377,651354,2019-03-31
59231,58914,0,0,0,0,0,58914,0,0,0,651448,2019-03-31
4115,3953,0,0,0,0,0,3953,0,0,88,651457,2019-03-31
13195,12851,0,0,128,0,0,12851,0,0,172,651541,2019-03-31
22883,21996,0,0,0,0,0,21996,0,0,378,651756,2019-03-31
381625,368432,0,0,6000,0,30,368462,0,0,2798,651859,2019-03-31
12531,12224,0,0,193,0,0,12224,0,0,172,651952,2019-03-31
33281,31683,0,0,0,0,0,31683,0,0,733,652043,2019-03-31
13983,13926,0,0,0,0,0,13926,0,0,0,652070,2019-03-31
676405,666103,0,0,0,0,0,666103,0,0,-10455,652874,2019-03-31
2068,2035,0,0,0,0,0,2035,0,0,0,652959,2019-03-31
27429,26827,0,0,0,0,0,26827,0,0,274,652977,2019-03-31
41934,41671,0,0,1201,0,0,41671,0,0,400,653134,2019-03-31
17468,16870,0,0,225,0,0,16870,0,0,330,653433,2019-03-31
54423,53903,0,0,458,0,-664,53239,44,0,368,653611,2019-03-31
102987,101066,0,0,514,0,0,101066,0,0,1271,653648,2019-03-31
35048,33535,0,0,0,0,0,33535,0,0,1053,653778,2019-03-31
22315,21787,0,0,614,0,0,21787,0,0,318,653947,2019-03-31
10797,10494,0,0,0,0,0,10494,0,0,192,654047,2019-03-31
40597,39104,0,0,1335,0,0,39104,0,0,1377,654252,2019-03-31
21556,21053,0,0,0,0,0,21053,0,0,165,654300,2019-03-31
12422,12371,0,0,0,0,0,12371,0,0,8,654579,2019-03-31
1862,1845,0,0,25,0,0,1845,0,0,12,655530,2019-03-31
33812,33530,0,0,0,0,0,33530,0,0,45,655660,2019-03-31
54943,54098,0,0,1370,0,0,54098,0,0,216,655839,2019-03-31
22609,22013,0,0,709,0,0,22013,0,0,852,656032,2019-03-31
8342,8185,0,0,0,0,0,8185,0,0,27,656247,2019-03-31
1981326,1976204,0,0,51941,0,0,1976204,0,0,5743,656377,2019-03-31
154347,148829,0,0,1886,0,0,148829,50,0,2049,656470,2019-03-31
10137,10699,0,0,1000,0,0,10699,0,0,57,656658,2019-03-31
3466726,2988486,504249,0,0,0,0,2988486,0,0,478,656733,2019-03-31
22066,21780,0,0,0,0,0,21780,0,0,90,656779,2019-03-31
19251,19106,0,0,0,0,0,19106,0,0,60,657178,2019-03-31
251542,246434,0,0,0,0,0,246434,0,0,857,657271,2019-03-31
663927,652173,0,0,9200,0,0,652173,0,0,4198,657365,2019-03-31
197048,193919,0,0,1500,0,0,193919,0,0,2703,657459,2019-03-31
12957,13155,0,0,613,0,0,13155,0,0,93,657758,2019-03-31
11505,11164,0,0,30,0,0,11164,0,0,133,657954,2019-03-31
5718,5625,0,0,0,0,0,5625,0,0,0,658072,2019-03-31
33031,32952,0,0,0,0,0,32952,0,0,0,658474,2019-03-31
18890,18308,0,0,150,0,0,18308,0,0,97,658924,2019-03-31
38883,37677,0,0,225,0,0,37677,0,0,689,659341,2019-03-31
16654,16052,0,0,150,0,0,16052,0,0,339,659453,2019-03-31
16516,16171,0,0,338,0,0,16171,0,0,150,659556,2019-03-31
1930,1904,0,0,0,0,-2,1902,0,0,0,659640,2019-03-31
12254,11616,0,0,136,0,0,11616,0,0,646,659734,2019-03-31
1682381,1647578,0,0,34000,0,0,1647578,0,0,20325,659855,2019-03-31
9604,9675,0,0,526,0,0,9675,0,0,174,660066,2019-03-31
7451,7379,0,0,90,0,0,7379,0,0,0,660253,2019-03-31
29767,30379,0,0,1750,0,0,30379,0,0,596,660271,2019-03-31
21442,21141,0,0,0,0,0,21141,0,0,40,660570,2019-03-31
374909,364002,0,0,9449,0,0,364002,0,0,7350,660655,2019-03-31
6120,5961,0,0,0,0,0,5961,0,0,0,660879,2019-03-31
40606,39597,0,0,0,0,0,39597,115,0,0,660927,2019-03-31
12622,12437,0,0,0,0,0,12437,0,0,20,661072,2019-03-31
3604,3552,0,0,0,0,0,3552,0,0,0,661157,2019-03-31
22720,22414,0,0,0,0,0,22414,0,0,18,661223,2019-03-31
455345,439237,0,0,1906,0,0,439237,355,0,6846,661308,2019-03-31
31859,31689,0,0,0,0,0,31689,0,0,0,661474,2019-03-31
13144,12946,0,0,600,0,0,12946,0,0,523,661858,2019-03-31
6973,6798,0,0,0,0,0,6798,0,0,98,662350,2019-03-31
316388,305492,0,0,3000,0,0,305492,151,0,4340,662369,2019-03-31
66283,63245,0,0,1000,0,0,63245,0,0,2365,662949,2019-03-31
52541,51384,0,0,1000,0,-64,51320,0,0,864,663058,2019-03-31
2425953,2364100,0,0,13503,0,0,2364100,0,0,21346,663245,2019-03-31
5451,5621,0,0,50,0,0,5621,0,0,294,663450,2019-03-31
8890,8460,0,0,102,0,0,8460,0,0,370,663638,2019-03-31
55177,52994,0,0,0,0,0,52994,0,0,688,663647,2019-03-31
9770,9558,0,0,0,0,0,9558,0,0,175,663656,2019-03-31
463281,451347,0,0,0,0,0,451347,0,0,1903,663834,2019-03-31
44088,44140,0,0,0,0,0,44140,0,0,-1566,663955,2019-03-31
73748,72673,0,0,0,0,0,72673,0,0,-137,664176,2019-03-31
330689,320514,0,0,0,0,0,320514,0,0,3840,664206,2019-03-31
13825,12627,0,900,0,0,0,12627,0,0,133,664653,2019-03-31
4093632,4036370,0,0,28000,0,0,4036370,0,0,397,664756,2019-03-31
32732,31532,0,0,320,0,0,31532,0,0,872,665146,2019-03-31
9809,9338,0,0,0,0,0,9338,0,0,103,665258,2019-03-31
63592,60712,0,0,12,0,0,60712,0,0,1077,665865,2019-03-31
20562,20191,0,0,200,0,0,20191,0,0,24,666059,2019-03-31
7063,7123,0,0,200,0,0,7123,0,0,116,666358,2019-03-31
76264,73530,0,0,0,0,0,73530,0,0,45,666554,2019-03-31
21660,20833,0,0,0,0,0,20833,0,0,112,666844,2019-03-31
29590,29231,0,0,0,0,0,29231,0,0,28,666974,2019-03-31
