RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
23666,23528,0,0,0,0,0,23528,0,0,-1434,676151,2013-09-30
320135,317517,0,0,0,0,0,317517,0,0,-3368,676160,2013-09-30
12098,12231,0,0,724,0,0,12231,0,0,-697,676245,2013-09-30
62042,84594,0,125,0,0,0,84594,0,0,-3109,676478,2013-09-30
2181183,2123229,0,0,0,9413,0,2123229,-21003,0,-2505,676656,2013-09-30
345771,351691,0,0,18300,0,0,351691,0,0,-17481,677176,2013-09-30
6405,7690,0,0,400,0,0,7690,0,0,-1548,677354,2013-09-30
12029,11333,0,0,325,0,0,11333,0,0,-482,677448,2013-09-30
84885,88883,0,0,2150,0,0,88883,0,0,-9384,677644,2013-09-30
9606,9188,0,0,655,0,0,9188,0,0,-44,677756,2013-09-30
12354,11998,0,0,0,0,0,11998,0,0,-20,677970,2013-09-30
20482,23559,0,0,1295,0,0,23559,0,0,-3488,678043,2013-09-30
4423,4492,0,0,200,0,0,4492,0,0,-19,678052,2013-09-30
72669,77680,0,0,0,0,0,77680,0,0,-6572,678070,2013-09-30
4277,4446,0,0,160,0,0,4446,0,0,-291,678258,2013-09-30
13437,13276,0,0,0,0,0,13276,0,0,-605,678454,2013-09-30
11915,11857,0,0,60,0,0,11857,0,0,-110,678557,2013-09-30
3183,3205,0,0,0,0,0,3205,0,0,0,678575,2013-09-30
147737,147837,0,0,0,0,0,147837,15,0,-5445,678717,2013-09-30
23387,23184,0,0,888,0,0,23184,0,0,-863,678744,2013-09-30
5846,5585,0,0,487,0,0,5585,0,0,-2,679246,2013-09-30
3876,4065,0,0,144,0,0,4065,0,0,-131,679451,2013-09-30
10361,9806,0,0,73,0,0,9806,0,0,296,679648,2013-09-30
109421,111035,0,0,1260,0,0,111035,0,0,-5834,679826,2013-09-30
23849,24728,0,0,4605,0,0,24728,0,0,-2146,680055,2013-09-30
46654,48834,0,0,500,0,0,48834,0,0,-2697,680130,2013-09-30
76016,81685,0,0,2741,0,0,81685,0,0,-8546,680354,2013-09-30
88035,81334,0,0,3000,0,0,81334,0,0,0,680457,2013-09-30
15372,14335,0,0,0,0,0,14335,0,0,0,680747,2013-09-30
95972,105019,0,0,3298,0,0,105019,0,0,-11841,680813,2013-09-30
3493,3889,0,0,0,0,0,3889,0,0,-379,680952,2013-09-30
8447,8281,0,0,600,0,0,8281,0,0,-151,681043,2013-09-30
2717,2679,0,0,91,0,0,2679,0,0,-24,681249,2013-09-30
37629,35433,0,0,729,0,0,35433,0,0,-152,682143,2013-09-30
9026,9237,0,0,0,0,0,9237,0,0,-298,682479,2013-09-30
8942,8804,0,0,170,0,0,8804,0,0,-41,682545,2013-09-30
2379548,2400238,0,1758,107568,0,0,2400238,0,0,-94439,682563,2013-09-30
2766233,2727771,0,0,75000,4125,0,2727771,0,0,-25627,682611,2013-09-30
15706,16691,0,0,282,0,0,16691,0,0,-1169,682648,2013-09-30
42777,42373,0,0,403,0,0,42373,0,0,-1929,683449,2013-09-30
37077,38007,0,0,1200,0,0,38007,0,0,-3466,683814,2013-09-30
17694,17953,0,0,2231,0,0,17953,0,0,-1060,684455,2013-09-30
9950,9840,0,0,138,0,0,9840,0,0,0,685023,2013-09-30
22073,23400,0,0,0,0,0,23400,-27,0,-1606,685368,2013-09-30
20049,19758,0,0,600,0,0,19758,0,0,-561,685555,2013-09-30
22240,22851,0,0,0,0,0,22851,0,0,-1471,685649,2013-09-30
29029,28747,0,-13125,4163,0,0,28747,13273,0,-410,685658,2013-09-30
46764,51363,0,0,353,0,0,51363,0,0,-6604,685676,2013-09-30
3760,3698,0,0,50,0,0,3698,0,0,0,685733,2013-09-30
32808,15868,16278,0,0,0,0,15868,0,0,-186,685779,2013-09-30
15497,14608,0,0,0,0,0,14608,0,0,9,686459,2013-09-30
4886,4931,0,0,0,0,0,4931,0,0,-141,686570,2013-09-30
20304,22335,0,0,3912,0,0,22335,0,0,-767,686655,2013-09-30
22462,22197,0,0,0,0,0,22197,0,0,-790,686758,2013-09-30
8262,9405,0,0,0,0,0,9405,0,0,160,686963,2013-09-30
372479,312027,64801,0,17006,0,0,312027,0,0,-6153,687009,2013-09-30
4629,4944,0,0,0,0,0,4944,0,0,-517,687054,2013-09-30
70522,68197,0,1785,0,0,0,68197,168,0,-657,687072,2013-09-30
3602,3594,0,0,0,0,0,3594,0,0,0,687250,2013-09-30
37446,39650,0,0,1500,0,0,39650,35,0,-3499,687474,2013-09-30
4993,4996,0,0,200,0,0,4996,0,0,-69,687830,2013-09-30
72567,75072,0,0,609,0,0,75072,0,0,-6940,687951,2013-09-30
1568000,1665000,0,0,210000,0,0,1665000,0,0,-225000,688079,2013-09-30
29097,29169,0,0,450,0,0,29169,0,0,-264,688257,2013-09-30
5031,4521,0,0,125,0,0,4521,0,0,-94,688453,2013-09-30
7855,8099,0,0,40,0,0,8099,0,0,-754,688556,2013-09-30
185137,193430,0,0,0,0,0,193430,0,0,-12036,689209,2013-09-30
46125,44460,0,0,0,0,0,44460,0,0,-585,689357,2013-09-30
10042,10191,0,0,91,0,0,10191,0,0,-175,689759,2013-09-30
4695,4933,0,0,0,0,0,4933,0,0,-512,691042,2013-09-30
19328,21174,0,0,1464,0,0,21174,0,0,-2052,691556,2013-09-30
10308,10122,0,0,0,0,0,10122,0,0,-343,691743,2013-09-30
23288,18850,0,0,0,0,0,18850,3562,0,0,691958,2013-09-30
14597,13853,0,0,330,0,0,13853,0,0,-32,692450,2013-09-30
12314,13307,0,0,0,0,0,13307,0,0,-1165,692478,2013-09-30
26184,25913,0,0,0,0,0,25913,0,0,0,692704,2013-09-30
24209,24650,0,0,0,0,0,24650,0,0,-966,692946,2013-09-30
80570,73757,0,0,0,0,0,73757,270,0,360,692973,2013-09-30
4051,4087,0,0,0,0,0,4087,0,0,-112,693073,2013-09-30
479181,483299,0,0,21850,0,0,483299,0,0,-11824,693224,2013-09-30
340911,340718,0,353,6450,0,0,340718,0,0,-13773,693345,2013-09-30
184584,188935,0,0,9956,0,0,188935,579,0,-5473,693662,2013-09-30
17691,16455,0,0,986,0,0,16455,0,0,-92,693952,2013-09-30
3581,3393,0,0,30,0,0,3393,0,0,-174,694146,2013-09-30
3351,3342,0,0,0,0,-2,3340,0,0,-41,694771,2013-09-30
27970,28590,0,0,835,0,0,28590,0,0,-1871,694847,2013-09-30
5359951,5315244,0,0,310000,0,0,5315244,0,0,3208,694904,2013-09-30
12017,14420,0,0,0,0,0,14420,0,0,-900,695077,2013-09-30
5835,6421,0,0,0,0,0,6421,0,0,-410,695134,2013-09-30
20718,21423,0,0,368,0,0,21423,0,0,-2044,695349,2013-09-30
2727,3062,0,0,0,0,0,3062,0,0,-378,695648,2013-09-30
4269,4429,0,375,0,0,0,4429,0,0,-6,695732,2013-09-30
7565,8151,0,0,130,0,0,8151,0,0,-730,695947,2013-09-30
10965,11487,0,0,62,0,0,11487,0,0,-929,696047,2013-09-30
32056,28974,0,0,0,0,0,28974,0,0,0,696168,2013-09-30
65610,67184,0,0,1115,0,0,67184,0,0,-2490,696430,2013-09-30
3693,3745,0,0,142,0,0,3745,0,0,-125,696551,2013-09-30
6835,7247,0,0,0,0,0,7247,0,0,-826,696645,2013-09-30
6858,6508,0,0,0,0,6,6514,0,0,-95,697035,2013-09-30
25973,27112,0,0,0,0,0,27112,0,0,-1722,697147,2013-09-30
14994,14734,0,0,969,0,0,14734,0,0,-457,697156,2013-09-30
45482,44795,0,0,2532,0,0,44795,0,0,-16,697231,2013-09-30
11183668,10906253,30170,0,0,0,0,10906253,0,0,-106138,697633,2013-09-30
106819,103292,0,0,4580,0,0,103292,0,0,-2050,697754,2013-09-30
507895,534467,0,0,66985,582,0,534467,0,0,-10302,697763,2013-09-30
4296,4329,0,0,0,0,0,4329,0,0,-81,697950,2013-09-30
93109,88366,0,254,0,0,0,88366,0,0,-1049,697978,2013-09-30
58099,56876,0,0,1350,0,0,56876,0,0,-1212,698144,2013-09-30
9403,9709,0,0,80,0,0,9709,0,0,-581,698546,2013-09-30
19410,19925,0,-150,549,0,0,19925,0,0,-1527,698649,2013-09-30
12113,11459,0,0,286,0,0,11459,0,0,-5,698957,2013-09-30
47713,48101,0,-100,137,0,0,48101,0,0,-1735,699105,2013-09-30
63515,63954,0,390,0,0,0,63954,0,0,-3749,699132,2013-09-30
7254,7205,0,0,665,0,0,7205,0,0,-79,699253,2013-09-30
29382,28749,0,0,667,0,0,28749,0,0,-553,699534,2013-09-30
30742,30991,0,0,2500,0,0,30991,0,0,-69,699552,2013-09-30
3690,7415,-3759,0,0,0,0,7415,0,0,-2,700140,2013-09-30
7349,8139,0,0,6,0,0,8139,0,0,-1106,700252,2013-09-30
12487,12925,0,0,0,0,0,12925,0,0,-828,700430,2013-09-30
8499,7878,0,0,100,0,0,7878,0,0,-97,700458,2013-09-30
43837,43348,0,0,1000,0,0,43348,51,0,-725,700672,2013-09-30
15240,15056,0,0,0,0,0,15056,0,0,-340,700739,2013-09-30
701401,581248,0,0,0,0,0,581248,0,0,-12931,701062,2013-09-30
53458,50806,0,-500,1132,0,0,50806,0,0,-709,701222,2013-09-30
34031,33746,0,0,1230,0,0,33746,0,0,-3087,701259,2013-09-30
172070,145169,0,33000,0,0,0,145169,0,0,-2154,701736,2013-09-30
36081,35420,0,2250,0,0,0,35420,0,0,-3894,701839,2013-09-30
3276,3132,0,0,72,0,0,3132,0,0,-76,701857,2013-09-30
23258,21797,0,0,0,0,0,21797,0,0,-1319,701950,2013-09-30
1250,1279,0,0,0,0,0,1279,0,0,-167,702050,2013-09-30
843512,590372,239890,0,5000,0,0,590372,0,0,-20860,702117,2013-09-30
10775,10322,0,0,660,0,0,10322,0,0,-112,702359,2013-09-30
76989,79175,0,0,2800,0,0,79175,0,0,-3763,702612,2013-09-30
21356,21012,0,0,0,0,0,21012,0,0,-445,702676,2013-09-30
11286,10726,0,0,0,0,0,10726,0,0,-25,702836,2013-09-30
37571,37112,0,0,0,0,0,37112,0,0,-3206,702911,2013-09-30
2848,2939,0,0,50,0,0,2939,0,0,-321,702966,2013-09-30
15754,15442,0,0,330,0,0,15442,0,0,-585,703039,2013-09-30
36885,34344,0,1500,2800,0,0,34344,0,0,-809,703552,2013-09-30
129394,119657,23851,0,12000,0,0,119657,0,0,-8432,703767,2013-09-30
3470,3436,0,0,0,0,0,3436,0,0,0,704326,2013-09-30
8567,8611,0,0,0,0,0,8611,0,0,-54,704447,2013-09-30
194145,193213,0,0,8700,0,0,193213,0,0,-976,704559,2013-09-30
50969,40525,0,18000,0,0,0,40525,0,0,-1174,704737,2013-09-30
79654,84597,0,0,0,0,0,84597,0,0,-3030,704755,2013-09-30
4382,4368,0,0,20,0,0,4368,0,0,-236,705378,2013-09-30
15768,16791,0,0,1000,0,0,16791,0,0,-1579,705444,2013-09-30
18474,19579,0,0,233,0,0,19579,0,0,-1484,705556,2013-09-30
5483,5661,0,0,0,0,0,5661,0,0,-512,705565,2013-09-30
17385,18043,0,0,500,0,0,18043,37,0,-1055,705958,2013-09-30
2023,2502,0,0,0,0,0,2502,0,0,-214,706030,2013-09-30
9186,8850,0,0,582,0,0,8850,0,0,-130,706058,2013-09-30
14377,13796,0,0,0,0,54,13850,0,0,-3,706151,2013-09-30
16822,17007,0,0,240,0,0,17007,0,0,-297,706236,2013-09-30
18641,18638,0,0,450,0,188,18826,0,0,-1367,706254,2013-09-30
2229,2092,0,50,0,0,0,2092,0,0,-11,706450,2013-09-30
13384,13413,0,0,62,0,0,13413,0,0,-677,706656,2013-09-30
170556,149558,0,12500,0,0,0,149558,0,0,-3548,707354,2013-09-30
59423,57642,0,0,0,0,0,57642,249,0,0,707877,2013-09-30
43906,44174,0,0,0,0,0,44174,44,0,-1873,708164,2013-09-30
18303,19051,0,0,244,0,0,19051,0,0,-860,708333,2013-09-30
16927,16457,0,0,0,0,0,16457,0,0,-71,708379,2013-09-30
25478,25403,0,0,300,0,0,25403,67,0,-1116,708454,2013-09-30
4034,3948,0,0,0,0,0,3948,0,0,-121,708753,2013-09-30
2807,3959,0,0,0,0,0,3959,0,0,-567,709031,2013-09-30
49438,51160,0,0,2550,0,0,51160,0,0,-1887,709143,2013-09-30
6992,7600,0,0,0,0,0,7600,1,0,-738,709358,2013-09-30
11117,11239,0,0,539,0,0,11239,0,0,-392,709451,2013-09-30
15036,16582,0,0,1875,0,0,16582,0,0,-2473,709554,2013-09-30
94409,101051,0,0,0,0,0,101051,0,0,-12011,709602,2013-09-30
40188,42110,0,0,345,0,0,42110,0,0,-3615,709639,2013-09-30
18324,18405,0,0,967,0,0,18405,0,0,-342,709648,2013-09-30
6277,5925,0,0,0,0,0,5925,0,0,-120,709956,2013-09-30
15570,14741,0,500,425,0,0,14741,0,0,-465,710176,2013-09-30
26473,38648,0,0,3874,0,0,38648,0,0,-12542,710859,2013-09-30
92776,94452,0,0,3558,0,0,94452,-26,0,-5493,711472,2013-09-30
9265,10014,0,0,299,0,0,10014,0,0,-964,711520,2013-09-30
27422,27061,0,0,1037,0,0,27061,0,0,-1003,711548,2013-09-30
7173,6649,0,0,0,0,0,6649,0,0,-75,711753,2013-09-30
61256,59221,0,-200,0,0,0,59221,0,0,645,711801,2013-09-30
8524,21837,0,1200,0,0,0,21837,0,0,-9200,712031,2013-09-30
57448,61096,0,0,3867,0,0,61096,0,0,-3581,712059,2013-09-30
60208,58487,0,0,1260,0,0,58487,0,0,0,712273,2013-09-30
11670,16948,0,0,4300,0,0,16948,0,0,-2124,712648,2013-09-30
22837,21929,0,0,886,0,0,21929,0,0,0,712956,2013-09-30
6,651,0,0,0,0,0,651,0,0,0,713038,2013-09-30
3566,3803,0,0,0,0,0,3803,0,0,-167,713047,2013-09-30
813,836,0,0,0,0,0,836,0,0,0,713074,2013-09-30
4887,5491,0,0,0,0,0,5491,0,0,-1081,713140,2013-09-30
7518,7842,0,0,274,0,0,7842,0,0,-749,713252,2013-09-30
38074,39010,0,0,0,0,0,39010,0,0,-2520,713476,2013-09-30
51631,49378,0,0,1150,0,0,49378,0,0,-39,713926,2013-09-30
8296,8280,0,0,0,0,0,8280,0,0,-228,714165,2013-09-30
8448,8569,0,0,0,0,0,8569,0,0,-162,714437,2013-09-30
16088,15792,0,0,0,0,0,15792,0,0,0,714839,2013-09-30
30196,29793,0,0,0,0,0,29793,0,0,-455,714978,2013-09-30
5159,4994,0,0,0,0,0,4994,0,0,-10,715032,2013-09-30
18868,17968,0,0,1000,0,0,17968,0,0,-260,715050,2013-09-30
27244,25824,0,0,1369,0,0,25824,0,0,-44,715144,2013-09-30
17206,13161,0,0,0,0,0,13161,5074,0,-267,715340,2013-09-30
6664,6751,0,0,764,0,0,6751,0,0,0,715470,2013-09-30
31857,32339,0,0,600,0,0,32339,0,0,-1388,715630,2013-09-30
5849,5828,0,0,0,0,0,5828,0,0,-84,715751,2013-09-30
25371,25509,0,0,0,0,0,25509,0,0,-422,715872,2013-09-30
9915,9607,0,0,0,0,0,9607,0,0,32,715975,2013-09-30
52504,52473,0,0,1725,0,0,52473,0,0,-2194,716374,2013-09-30
878852,867953,0,0,0,0,0,867953,0,0,5085,716413,2013-09-30
32072,32080,0,0,0,0,0,32080,0,0,-2137,716655,2013-09-30
171143,178717,0,-10200,2450,0,0,178717,0,0,115,716833,2013-09-30
12781,14693,0,0,1500,0,0,14693,0,0,-2302,716851,2013-09-30
18043,18234,0,0,750,0,0,18234,0,0,-1010,716954,2013-09-30
11133,12643,0,0,600,0,0,12643,0,0,-1910,717232,2013-09-30
21325,23385,0,0,600,0,0,23385,0,0,-2277,717513,2013-09-30
7970,8002,0,0,0,0,0,8002,0,0,8,717670,2013-09-30
87369,86374,0,2500,4235,0,0,86374,0,0,-4441,717737,2013-09-30
200742,171428,27431,0,4078,0,0,171428,0,0,-1834,717924,2013-09-30
13272,13675,0,0,1125,0,0,13675,0,0,-1047,718079,2013-09-30
59899,59963,0,0,0,0,0,59963,0,0,-2039,718145,2013-09-30
18123,18608,0,0,804,0,0,18608,0,0,-616,718275,2013-09-30
27723,27229,0,0,413,0,0,27229,0,0,-141,718538,2013-09-30
15204,15959,0,0,477,0,-7,15952,0,0,-1317,718547,2013-09-30
8126,7960,0,0,0,0,0,7960,0,0,-38,718556,2013-09-30
6190,6641,0,0,0,0,0,6641,0,0,-816,719030,2013-09-30
22818,23860,0,0,150,0,49,23909,0,0,-2689,719441,2013-09-30
22313,23009,0,0,0,0,0,23009,0,0,-1400,719610,2013-09-30
27337,28292,0,0,345,0,0,28292,0,0,-1690,719656,2013-09-30
31891,32560,0,0,2090,0,0,32560,0,0,-1084,719955,2013-09-30
8982,8438,0,0,100,0,0,8438,0,0,-78,719964,2013-09-30
5344,5171,0,0,0,0,0,5171,0,0,-86,720157,2013-09-30
10938,12316,0,0,900,0,0,12316,0,0,-1346,720344,2013-09-30
22644,23673,0,0,674,0,0,23673,0,0,-2288,720746,2013-09-30
8921,8194,0,0,0,0,0,8194,0,0,-302,720858,2013-09-30
19821,20903,0,0,0,0,0,20903,0,0,-1508,720951,2013-09-30
33131,33736,0,0,4257,0,0,33736,0,0,-21,721350,2013-09-30
3643,3681,0,0,0,0,0,3681,0,0,6,721574,2013-09-30
9280,9760,0,0,175,0,0,9760,0,0,-685,721659,2013-09-30
7816,8578,0,0,459,0,0,8578,0,0,-629,721752,2013-09-30
60555,64322,0,0,1144,0,0,64322,0,0,-5874,721949,2013-09-30
1578,1956,0,0,0,0,0,1956,0,0,-404,722227,2013-09-30
24674,24979,0,0,300,0,0,24979,0,0,-1344,722432,2013-09-30
224262,219075,0,0,0,0,0,219075,0,0,-6925,722544,2013-09-30
12798514,12849368,0,-148987,0,0,0,12849368,0,0,-258459,722777,2013-09-30
63065,63469,0,0,1735,0,0,63469,242,0,-3766,722816,2013-09-30
15678434,14917256,0,0,587000,0,0,14917256,61056,0,-156766,723112,2013-09-30
11062,11230,0,0,767,0,0,11230,0,0,-772,723158,2013-09-30
5283,5797,0,0,340,0,0,5797,0,0,-550,723550,2013-09-30
18308,18823,0,0,350,0,0,18823,0,0,-1147,723653,2013-09-30
86989,87668,0,634,0,0,0,87668,0,0,-6051,723710,2013-09-30
12740,12102,0,0,0,0,0,12102,0,0,0,723747,2013-09-30
5017,5862,0,0,120,0,0,5862,0,0,-1056,723756,2013-09-30
22605,23803,0,0,1225,0,0,23803,0,0,-576,723822,2013-09-30
21605,24732,0,0,2154,0,0,24732,0,0,-2803,723868,2013-09-30
25457,25280,0,0,2033,0,0,25280,0,0,-854,724230,2013-09-30
13708,16359,0,0,3,0,0,16359,0,0,-3234,724548,2013-09-30
39068,40985,-46,0,2240,0,0,40985,0,0,-2207,724744,2013-09-30
1829,1954,0,0,0,0,0,1954,0,0,-64,724753,2013-09-30
19073,17784,0,500,0,0,0,17784,0,0,-56,724904,2013-09-30
6755,6443,0,0,0,0,0,6443,0,0,0,724940,2013-09-30
20774,20559,0,0,0,0,0,20559,47,0,-501,725077,2013-09-30
7343,7184,0,0,0,0,0,7184,0,0,0,725376,2013-09-30
119935,114940,0,0,499,766,0,114940,120,0,448,725732,2013-09-30
12312,13026,0,0,0,0,0,13026,0,0,-827,725741,2013-09-30
6228,5382,0,750,0,0,0,5382,0,0,-65,725844,2013-09-30
11362,10650,0,0,0,0,0,10650,0,0,-60,725853,2013-09-30
37798,38851,0,0,0,0,0,38851,0,0,-3692,726234,2013-09-30
2540,2501,0,0,50,0,0,2501,0,0,-52,726355,2013-09-30
7899,8261,0,0,600,0,0,8261,0,0,-323,726458,2013-09-30
24550,23373,0,0,0,0,0,23373,0,0,-1162,726953,2013-09-30
4132,4071,0,100,0,0,0,4071,0,0,-54,727156,2013-09-30
80857,73100,0,0,17551,0,0,73100,0,0,0,727174,2013-09-30
8525,9544,0,0,666,0,0,9544,0,0,-962,727343,2013-09-30
26338,26072,0,0,1177,0,0,26072,0,0,-11,727455,2013-09-30
195189,121276,0,80125,0,0,0,121276,0,0,-6810,727473,2013-09-30
10898,11667,0,0,720,0,0,11667,0,0,-1007,728452,2013-09-30
68952,73379,0,8,4200,0,0,73379,0,0,-4303,728742,2013-09-30
37843,39691,0,0,3600,0,0,39691,0,0,-2310,728948,2013-09-30
17088,19301,0,0,3276,0,0,19301,0,0,-1866,728957,2013-09-30
25785,27413,0,2000,375,0,0,27413,0,0,-4841,729011,2013-09-30
8451,8774,0,0,407,0,0,8774,0,0,-251,729057,2013-09-30
59339,57572,0,0,0,0,0,57572,0,0,-561,729132,2013-09-30
15222,14642,0,0,215,0,0,14642,0,0,-3,729178,2013-09-30
44368,44206,0,0,0,0,0,44206,0,0,-1834,729310,2013-09-30
8392,8413,0,0,207,0,0,8413,0,0,-375,729459,2013-09-30
14222,14292,0,0,0,0,2,14294,0,0,0,729570,2013-09-30
11420,12048,0,0,625,0,0,12048,0,0,-1081,729842,2013-09-30
12464,11843,0,0,175,0,0,11843,0,0,0,729945,2013-09-30
15555,16194,0,0,1035,0,0,16194,0,0,-769,730446,2013-09-30
3303,3441,0,0,75,0,0,3441,0,0,-177,730745,2013-09-30
16302,16032,0,0,500,0,0,16032,0,0,-85,731050,2013-09-30
266254,254212,0,-634,5213,0,0,254212,0,0,-2626,731247,2013-09-30
2395,2347,0,0,0,0,0,2347,0,0,-39,731957,2013-09-30
23652,22084,-282,0,0,0,0,22084,0,0,-66,732178,2013-09-30
12852,11967,0,0,102,0,0,11967,0,0,-303,732253,2013-09-30
7769,7897,0,0,852,0,0,7897,0,0,-20,732459,2013-09-30
8218,8460,0,0,63,0,0,8460,0,0,-510,732637,2013-09-30
39838,37442,0,0,0,0,0,37442,0,0,-171,732758,2013-09-30
72800,79653,0,0,6320,0,0,79653,0,0,-11139,732918,2013-09-30
7817,7961,0,0,80,0,0,7961,0,0,-619,732954,2013-09-30
39320,51686,0,0,1200,0,0,51686,113,0,-18925,733054,2013-09-30
4120,4120,0,0,0,0,0,4120,0,0,0,733540,2013-09-30
2959,2780,0,0,202,0,0,2780,0,0,0,733559,2013-09-30
25727,26507,0,0,0,0,0,26507,0,0,-862,733661,2013-09-30
5773,5762,0,0,800,0,0,5762,0,0,-30,733755,2013-09-30
9306,10649,0,0,750,0,0,10649,0,0,-1697,733951,2013-09-30
6191,5971,0,0,0,0,41,6012,0,0,-17,734051,2013-09-30
28455,29255,0,0,800,0,0,29255,0,0,-2153,734248,2013-09-30
25939,23707,0,0,0,0,0,23707,0,0,-473,734350,2013-09-30
135200,136410,0,0,1747,0,0,136410,0,0,-2330,734538,2013-09-30
43275,42769,0,0,548,0,0,42769,0,-360,-601,734613,2013-09-30
9593,9783,0,0,10,0,0,9783,0,0,-252,735049,2013-09-30
14101,11196,0,2000,0,0,0,11196,36,0,0,735067,2013-09-30
4206,4136,0,0,100,0,0,4136,0,0,-166,735142,2013-09-30
1421,1358,0,0,120,0,0,1358,0,0,0,735357,2013-09-30
6826,6659,0,0,202,0,0,6659,0,0,0,735414,2013-09-30
72934,67706,0,0,5100,0,0,67706,0,0,-93,735441,2013-09-30
7420,7606,0,0,0,0,0,7606,0,0,-374,735656,2013-09-30
89056,92890,0,0,3700,0,0,92890,34,0,-2581,735768,2013-09-30
11013,11474,0,0,0,0,0,11474,0,0,-653,735973,2013-09-30
3999,3923,0,0,30,0,0,3923,0,0,-87,736158,2013-09-30
101880,104001,0,0,4531,0,0,104001,279,0,-8370,736206,2013-09-30
108045,106201,0,0,0,0,0,106201,1,0,-2302,736448,2013-09-30
23105,24567,0,0,2462,0,0,24567,0,0,-2124,736550,2013-09-30
13696,14712,0,0,0,0,0,14712,0,0,-1045,736662,2013-09-30
53399,52950,0,0,1437,0,0,52950,0,0,-2681,737548,2013-09-30
28168,29117,0,0,0,0,0,29117,0,0,-1427,737632,2013-09-30
17803,18234,0,0,786,0,0,18234,0,0,-228,737753,2013-09-30
56646,59505,0,0,7689,0,0,59505,0,0,-4222,738013,2013-09-30
125645,123196,0,0,9863,0,0,123196,0,0,-2777,738040,2013-09-30
31631,34048,0,0,2434,0,0,34048,0,0,-3989,738143,2013-09-30
14165,14111,0,0,504,0,0,14111,0,0,-778,738255,2013-09-30
79522,85739,0,-5010,0,0,0,85739,0,0,-3360,738303,2013-09-30
16172,15585,0,0,0,0,0,15585,63,0,-154,738572,2013-09-30
3034,3139,0,0,315,0,0,3139,0,0,-31,738657,2013-09-30
54242,51969,0,0,30,0,0,51969,0,0,-2027,738769,2013-09-30
1695,1603,0,0,21,0,0,1603,151,0,-200,739159,2013-09-30
6893,7220,0,0,0,0,0,7220,0,0,-1361,739346,2013-09-30
34711,31551,0,0,550,0,0,31551,0,0,-74,739355,2013-09-30
24595,25827,0,0,0,0,0,25827,0,0,-1457,739430,2013-09-30
258386,248044,0,0,67000,0,0,248044,0,0,-1503,739560,2013-09-30
9735,10026,0,0,804,0,0,10026,0,0,-802,739832,2013-09-30
8467,7819,0,0,0,0,0,7819,0,0,0,739850,2013-09-30
20135,18783,0,0,1680,0,0,18783,0,0,178,740249,2013-09-30
10414,10015,0,0,0,0,0,10015,0,0,-63,741068,2013-09-30
5992,6442,0,0,141,0,0,6442,0,0,-717,741152,2013-09-30
7859,9867,0,7,0,0,0,9867,0,0,-570,741273,2013-09-30
66841,65936,0,0,1450,0,0,65936,0,0,-1259,741330,2013-09-30
4591,4445,0,0,410,0,0,4445,0,0,0,741358,2013-09-30
5256,5265,0,0,224,0,0,5265,0,0,0,741639,2013-09-30
3950,4177,0,0,0,0,0,4177,0,0,-514,741648,2013-09-30
13095,13075,0,0,143,0,0,13075,0,0,-252,741844,2013-09-30
1410173,1417025,0,0,54800,0,0,1417025,0,0,-30794,741871,2013-09-30
5308,5172,0,0,0,0,-4,5168,0,0,-114,741956,2013-09-30
46704,33053,11074,0,0,0,0,33053,0,0,18,741974,2013-09-30
11293,11760,0,0,120,0,0,11760,0,0,-975,742056,2013-09-30
9433,9619,0,0,1056,0,0,9619,0,0,-217,742355,2013-09-30
8657,9035,0,0,808,0,0,9035,0,0,-516,742542,2013-09-30
15769,14447,0,0,793,0,0,14447,0,0,-131,742636,2013-09-30
20588,20607,0,0,311,0,0,20607,0,0,-16,742944,2013-09-30
7991,7978,0,0,470,0,0,7978,0,0,-114,743053,2013-09-30
43887,42953,0,0,0,0,0,42953,0,0,-1068,743679,2013-09-30
26974,25660,0,0,0,0,0,25660,0,0,9,743857,2013-09-30
8865,9157,0,0,0,0,0,9157,0,0,-537,743950,2013-09-30
34360,34390,0,0,0,0,0,34390,0,0,-2391,744238,2013-09-30
21509,20683,0,67,3300,0,0,20683,0,0,-339,744256,2013-09-30
6133,6355,0,0,0,0,0,6355,0,0,-191,744573,2013-09-30
34399,34089,0,0,0,0,0,34089,0,0,-611,744854,2013-09-30
2240,2082,0,0,0,0,0,2082,0,0,0,745150,2013-09-30
12539,13735,0,0,900,0,0,13735,0,0,-1448,745347,2013-09-30
22904,23304,0,0,0,0,0,23304,0,0,-832,745374,2013-09-30
37435,35149,0,0,657,0,0,35149,0,0,-796,745570,2013-09-30
10203,10276,0,0,400,0,5,10281,0,0,-308,745646,2013-09-30
2525,2477,0,0,0,0,0,2477,0,0,-37,745954,2013-09-30
21643,22315,0,0,1911,0,0,22315,0,0,-1214,746157,2013-09-30
19019,18787,0,640,0,0,0,18787,0,0,-603,746223,2013-09-30
22221,21199,0,0,0,0,0,21199,0,0,-266,746429,2013-09-30
47891,50896,0,0,2000,0,0,50896,0,0,-1890,746513,2013-09-30
19787,18616,0,0,253,0,0,18616,0,0,-189,746755,2013-09-30
10209,10640,0,0,695,0,0,10640,0,0,-698,746942,2013-09-30
26822,26738,0,0,0,0,0,26738,0,0,-180,746979,2013-09-30
