RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
507284,544135,0,182937,0,0,0,544135,0,0,-87700,671576,2008-12-31
2345,2374,0,0,210,0,0,2374,0,0,15,671857,2008-12-31
1667,1612,0,-22,0,0,0,1612,0,0,0,672041,2008-12-31
5784,5366,0,0,210,0,0,5366,0,0,151,672238,2008-12-31
14523,14405,0,0,608,0,0,14405,0,0,121,672247,2008-12-31
2139,2191,0,0,237,0,0,2191,0,0,0,672359,2008-12-31
26846,26492,0,0,386,0,0,26492,0,0,-151,672537,2008-12-31
53757,50637,-464,0,3644,0,0,50637,-62,0,249,673132,2008-12-31
23642,20520,0,3000,400,0,0,20520,51,0,-127,673178,2008-12-31
12733,12690,0,0,312,0,0,12690,0,0,74,673244,2008-12-31
36242,35178,0,0,2967,0,0,35178,0,0,745,673431,2008-12-31
198233,155365,30079,0,14698,0,0,155365,0,0,4408,673440,2008-12-31
7279,6919,0,0,1185,0,0,6919,0,0,14,673851,2008-12-31
59826,54771,0,0,2206,0,0,54771,78,0,898,673909,2008-12-31
45757,44125,0,0,5150,0,0,44125,26,0,599,673963,2008-12-31
4897,4577,0,-19,489,0,0,4577,0,0,4,674344,2008-12-31
16714,17618,4629,914,5430,0,0,17618,0,0,-4248,674849,2008-12-31
8868,8393,0,0,250,0,0,8393,0,0,96,675042,2008-12-31
8527,8134,0,0,0,0,0,8134,0,0,289,675051,2008-12-31
5796,5541,0,0,293,0,0,5541,0,0,121,675079,2008-12-31
5275,4958,0,0,220,0,0,4958,0,0,51,675248,2008-12-31
19502396,19653774,321832,47,960000,0,0,19653774,0,0,-488988,675332,2008-12-31
6826,6854,0,1900,0,0,0,6854,0,0,39,675341,2008-12-31
6320,5966,0,0,148,0,0,5966,0,0,79,675659,2008-12-31
1879,1748,0,0,0,0,0,1748,0,0,-11,675855,2008-12-31
19961,19575,0,72,330,0,0,19575,0,0,122,675949,2008-12-31
16340,15319,0,0,1000,0,0,15319,0,0,327,676049,2008-12-31
17038,15941,0,0,300,0,0,15941,0,0,323,676151,2008-12-31
201877,214800,0,0,0,0,-1087,213713,0,0,534,676160,2008-12-31
7269,7759,0,0,1302,0,0,7759,0,0,-785,676245,2008-12-31
2298883,2117411,0,0,39900,0,0,2117411,87535,0,5766,676656,2008-12-31
5155,4029,0,0,700,0,448,4477,0,0,517,677354,2008-12-31
7448,6601,0,0,200,0,0,6601,0,0,68,677448,2008-12-31
60678,51624,25653,0,23200,0,0,51624,0,0,318,677644,2008-12-31
7472,7177,0,0,500,0,0,7177,0,0,-109,677756,2008-12-31
16633,19934,0,0,2115,0,0,19934,0,0,-3697,678043,2008-12-31
3909,3859,0,0,400,0,0,3859,0,0,43,678052,2008-12-31
66037,66183,0,0,0,0,-6,66177,0,0,-2443,678070,2008-12-31
4223,4112,0,0,315,0,0,4112,0,0,93,678258,2008-12-31
10097,9231,0,0,57,0,0,9231,0,0,-108,678454,2008-12-31
11232,10534,0,0,871,0,0,10534,0,0,396,678557,2008-12-31
109775,106331,0,10500,1708,0,0,106331,0,0,-6479,678717,2008-12-31
19055,19245,0,0,1457,0,-313,18932,0,0,179,678744,2008-12-31
5288,5787,0,0,220,0,0,5787,0,0,149,678931,2008-12-31
4917,4503,0,0,570,0,0,4503,0,0,31,679246,2008-12-31
3653,2235,0,1559,0,0,0,2235,0,0,-14,679451,2008-12-31
8995,8615,0,0,403,0,0,8615,0,0,0,679648,2008-12-31
75946,75789,0,0,2360,0,0,75789,0,0,-830,679826,2008-12-31
12683,10656,0,1500,1098,0,0,10656,0,0,-756,680055,2008-12-31
33361,32887,0,0,530,0,-231,32656,0,0,28,680130,2008-12-31
7337,8343,0,0,1522,0,0,8343,0,0,-5,680149,2008-12-31
49636,41861,0,0,0,0,0,41861,0,0,3185,680354,2008-12-31
65840,64990,0,0,11000,0,0,64990,0,0,0,680457,2008-12-31
11995,11795,0,0,1000,0,12,11807,0,0,0,680747,2008-12-31
75171,66336,0,0,0,0,0,66336,0,0,2977,680813,2008-12-31
3062,2852,0,0,0,0,-48,2804,0,0,34,680952,2008-12-31
8098,8287,0,0,700,0,0,8287,0,0,20,681043,2008-12-31
2243,2058,0,0,169,0,0,2058,0,0,4,681249,2008-12-31
29787,30736,0,0,2458,0,0,30736,0,0,-56,682143,2008-12-31
9255,9541,0,0,288,0,0,9541,0,0,-55,682545,2008-12-31
1903036,1644896,0,1302,108244,0,-240,1644656,0,0,151269,682563,2008-12-31
1875980,1131874,762020,20046,104000,0,0,1131874,0,0,-52336,682611,2008-12-31
14243,15610,0,0,430,0,0,15610,0,0,-2118,682648,2008-12-31
30770,29362,0,0,2036,0,0,29362,0,0,271,683449,2008-12-31
27023,33777,0,0,2333,0,0,33777,0,0,-5380,683814,2008-12-31
18620,18319,0,0,407,0,-183,18136,0,0,202,684325,2008-12-31
10587,8323,0,1814,953,0,0,8323,0,0,245,684455,2008-12-31
9706,9581,0,0,341,0,0,9581,0,0,0,685023,2008-12-31
21032,23165,0,0,200,0,-114,23051,0,0,-2935,685368,2008-12-31
11128,11071,0,0,959,0,0,11071,0,0,65,685555,2008-12-31
17499,17825,0,0,188,0,0,17825,0,0,129,685649,2008-12-31
21882,21029,0,0,3603,0,0,21029,0,0,19,685658,2008-12-31
4626,4650,0,0,276,0,0,4650,0,0,0,685733,2008-12-31
151908,179731,0,13500,0,0,0,179731,0,0,384,686271,2008-12-31
7990,7640,0,0,747,0,0,7640,0,0,-102,686440,2008-12-31
6570,6617,0,0,45,0,0,6617,0,0,168,686459,2008-12-31
19613,17791,0,0,724,0,0,17791,0,0,21,686655,2008-12-31
16758,15326,0,0,375,0,0,15326,0,0,311,686758,2008-12-31
18597,20452,0,0,380,0,0,20452,0,0,-32,686963,2008-12-31
280968,269729,0,3000,10740,0,-545,269184,0,0,298,687009,2008-12-31
4588,4358,0,0,350,0,0,4358,0,0,154,687054,2008-12-31
5076,4854,0,0,100,0,0,4854,0,0,0,687250,2008-12-31
24000,22380,0,0,384,0,0,22380,0,0,395,687474,2008-12-31
4982,4969,0,0,900,0,0,4969,0,0,165,687830,2008-12-31
67669,61898,0,0,0,0,0,61898,10000,0,-45,687858,2008-12-31
49299,45235,0,0,1673,0,0,45235,0,0,678,687951,2008-12-31
879000,1159000,0,150000,395000,0,0,1159000,0,0,0,688079,2008-12-31
19564,19235,0,0,2000,0,-245,18990,0,0,370,688257,2008-12-31
3162,2920,0,0,100,0,0,2920,0,0,22,688453,2008-12-31
6325,6571,0,0,755,0,0,6571,0,0,-177,688556,2008-12-31
139436,140922,0,0,0,0,0,140922,0,0,-7310,689209,2008-12-31
87439,70814,0,0,2345,300,-142,70672,18813,0,-2745,689302,2008-12-31
36776,35202,0,0,1255,0,0,35202,0,0,274,689357,2008-12-31
43803,41192,0,0,500,0,0,41192,0,0,1618,689740,2008-12-31
10667,10504,0,0,1009,0,0,10504,0,0,231,689759,2008-12-31
4056,3786,0,0,145,0,0,3786,0,0,122,691042,2008-12-31
33465,33832,0,0,1354,0,0,33832,0,0,36,691079,2008-12-31
16893,16173,0,0,1471,0,0,16173,0,0,349,691556,2008-12-31
9065,8405,0,0,280,0,0,8405,0,0,0,691743,2008-12-31
7502,5796,0,0,0,0,0,5796,2550,0,0,691958,2008-12-31
11525,10706,0,0,510,0,0,10706,0,0,148,692450,2008-12-31
18807,11589,0,7805,0,0,-58,11531,0,0,184,692478,2008-12-31
16983,11812,0,5000,0,0,0,11812,0,0,0,692704,2008-12-31
38774,37545,0,0,1162,0,351,37896,0,0,126,692946,2008-12-31
223664,164515,48758,8025,8300,0,-1090,163425,0,0,-846,693224,2008-12-31
267328,263376,0,0,14454,0,0,263376,0,0,-6500,693345,2008-12-31
123670,115299,0,0,4326,0,0,115299,606,0,-1596,693662,2008-12-31
10220,9645,0,0,1043,0,0,9645,0,0,1,693952,2008-12-31
3042,2798,0,0,100,0,0,2798,0,0,32,694146,2008-12-31
3307,2937,0,0,0,0,-10,2927,0,0,243,694771,2008-12-31
28456,29608,0,0,2101,0,0,29608,0,0,-1394,694847,2008-12-31
4083020,4051054,0,0,75000,0,0,4051054,163547,-91323,-60795,694904,2008-12-31
20781,25583,0,3000,1090,0,-83,25500,0,0,233,695134,2008-12-31
19628,19283,0,0,725,0,0,19283,0,0,-86,695349,2008-12-31
3513,3377,0,0,300,0,0,3377,0,0,129,695648,2008-12-31
33629,34864,0,4000,1425,0,-12,34852,0,0,242,695705,2008-12-31
7739,7553,0,0,0,0,0,7553,0,0,-7,695732,2008-12-31
8295,8339,0,0,400,0,0,8339,0,0,0,695947,2008-12-31
9467,8794,0,0,139,0,0,8794,0,0,91,696047,2008-12-31
18035,17578,0,0,0,0,0,17578,278,0,0,696168,2008-12-31
61850,60796,0,0,2792,0,0,60796,0,0,40,696430,2008-12-31
3544,3537,0,0,0,0,0,3537,0,0,-4,696551,2008-12-31
5836,5463,0,0,117,0,0,5463,0,0,9,696645,2008-12-31
6452,6649,0,0,365,0,-17,6632,0,0,-217,697035,2008-12-31
23643,22607,0,0,358,0,0,22607,0,0,545,697147,2008-12-31
11988,10953,0,0,1000,0,0,10953,0,0,236,697156,2008-12-31
46197,47074,0,0,8320,0,0,47074,0,0,1138,697231,2008-12-31
12666084,9737851,3708230,3979,350000,0,25375,9763226,746,0,-96937,697633,2008-12-31
86795,89801,0,0,6890,0,0,89801,0,0,-446,697754,2008-12-31
389295,419879,0,-24,98989,777,0,419879,0,0,6234,697763,2008-12-31
4494,4278,0,0,436,0,0,4278,0,0,114,697950,2008-12-31
77236,59794,-415,15540,2500,0,0,59794,0,0,303,697978,2008-12-31
43426,40208,0,0,1859,0,0,40208,0,0,1148,698144,2008-12-31
32198,28843,0,965,706,0,-128,28715,9000,0,429,698322,2008-12-31
6873,7117,0,0,75,0,0,7117,0,0,-285,698546,2008-12-31
16863,15615,0,500,983,0,0,15615,0,0,365,698649,2008-12-31
7001,43570,5035,0,42136,0,0,43570,696,0,48,698957,2008-12-31
29890,33394,0,0,685,0,0,33394,0,0,-2982,699105,2008-12-31
43227,6699,423,221,2569,0,0,6699,41085,0,-62,699132,2008-12-31
6483,6172,0,0,886,0,0,6172,0,0,75,699253,2008-12-31
22406,25583,0,0,1374,0,0,25583,0,0,-603,699534,2008-12-31
27693,18984,0,6250,2500,0,0,18984,3442,0,152,699552,2008-12-31
7312,7255,0,0,138,0,0,7255,0,0,24,700140,2008-12-31
6879,6856,0,0,530,0,0,6856,0,0,-110,700252,2008-12-31
13596,16386,0,1750,0,0,0,16386,0,0,-1643,700337,2008-12-31
10634,9772,0,1500,150,0,0,9772,0,0,-710,700430,2008-12-31
3747,3640,0,0,241,0,0,3640,0,0,9,700458,2008-12-31
41933,42050,0,3,1600,0,-1140,40910,0,0,1004,700672,2008-12-31
12823,11032,0,0,0,0,0,11032,0,0,255,700739,2008-12-31
613917,762251,0,0,24900,0,0,762251,0,0,9639,701062,2008-12-31
34156,33727,0,0,2546,0,0,33727,0,0,-2022,701222,2008-12-31
26158,23978,0,0,1681,0,0,23978,0,0,477,701259,2008-12-31
85802,79635,0,4500,704,0,0,79635,0,0,348,701736,2008-12-31
3672,3604,0,0,330,0,0,3604,0,0,0,701745,2008-12-31
33303,33234,0,2000,900,0,-265,32969,0,0,783,701839,2008-12-31
2898,2925,0,0,319,0,0,2925,0,0,20,701857,2008-12-31
14407,13575,0,2700,0,0,0,13575,0,0,285,701950,2008-12-31
892,898,0,0,0,0,0,898,0,0,41,702050,2008-12-31
479654,453695,0,0,42900,0,-1517,452178,0,0,9627,702117,2008-12-31
6838,5574,0,0,937,0,0,5574,921,0,196,702359,2008-12-31
68909,65480,0,0,2700,0,445,65925,0,0,2641,702612,2008-12-31
10506,9704,0,-62,0,0,-163,9541,0,0,268,702751,2008-12-31
9842,9820,0,0,650,0,0,9820,0,0,64,702836,2008-12-31
30295,28130,0,0,2500,0,0,28130,0,0,653,702911,2008-12-31
2452,2376,0,0,225,0,0,2376,0,0,0,702966,2008-12-31
4982,4722,114,0,144,0,0,4722,0,0,0,703039,2008-12-31
13532,10137,0,1400,0,0,0,10137,0,0,465,703552,2008-12-31
77307,52158,0,26109,6100,0,-316,51842,0,0,48,703767,2008-12-31
3418,3263,0,0,0,0,0,3263,0,0,0,704326,2008-12-31
8449,8040,0,0,200,0,0,8040,0,0,228,704447,2008-12-31
160288,60018,98802,0,7000,0,0,60018,0,0,1148,704559,2008-12-31
55784,47644,18256,-6000,0,0,0,47644,891,0,415,704737,2008-12-31
14068,8830,0,5000,0,0,0,8830,0,0,18,704755,2008-12-31
12391,19810,0,0,9378,0,0,19810,0,0,483,705444,2008-12-31
2656,2801,0,0,245,0,0,2801,0,0,0,705453,2008-12-31
20115,17991,0,0,700,0,0,17991,1400,0,348,705556,2008-12-31
6215,5634,0,0,265,0,0,5634,0,0,330,705565,2008-12-31
15303,14437,0,0,300,0,-327,14110,86,0,195,705958,2008-12-31
2997,3064,0,0,125,0,0,3064,0,0,3,706030,2008-12-31
6866,7591,0,0,1360,0,0,7591,0,0,-77,706058,2008-12-31
11031,10403,0,0,0,0,-40,10363,0,0,-17,706151,2008-12-31
14809,15115,0,0,560,0,0,15115,0,0,-142,706236,2008-12-31
13934,13144,0,0,180,0,0,13144,0,0,-136,706254,2008-12-31
3146,3185,0,200,0,0,0,3185,0,0,13,706450,2008-12-31
10168,8950,0,0,120,0,8,8958,0,0,235,706656,2008-12-31
103667,60266,31631,5000,851,0,0,60266,0,0,-2073,707354,2008-12-31
7953,9954,0,0,0,0,0,9954,0,0,72,708052,2008-12-31
20785,24432,0,275,1399,0,0,24432,38,0,-23,708137,2008-12-31
25864,9624,15331,0,0,0,0,9624,1160,0,311,708164,2008-12-31
20757,21676,0,0,1298,0,0,21676,0,0,-518,708333,2008-12-31
14248,13891,0,0,0,0,0,13891,0,0,61,708379,2008-12-31
20225,18677,0,0,0,0,0,18677,0,0,650,708454,2008-12-31
3232,3604,0,0,0,0,0,3604,0,0,-2,708753,2008-12-31
14261,21610,0,1500,0,0,0,21610,0,0,-137,709031,2008-12-31
37605,34856,0,0,500,0,0,34856,6200,0,1095,709143,2008-12-31
17744,15058,0,3251,0,0,0,15058,0,0,189,709358,2008-12-31
9585,9964,0,0,856,0,0,9964,0,0,-742,709451,2008-12-31
13700,12610,0,0,3750,0,0,12610,0,0,826,709554,2008-12-31
56507,58796,0,0,0,0,0,58796,0,0,-5385,709602,2008-12-31
31834,29824,0,0,795,0,0,29824,0,0,117,709639,2008-12-31
19237,18115,0,0,2635,0,-105,18010,0,0,377,709648,2008-12-31
16629,15902,0,-27,0,0,0,15902,0,0,0,709675,2008-12-31
3910,3494,0,0,0,0,0,3494,0,0,56,709956,2008-12-31
8860,6942,0,2250,0,0,-14,6928,0,0,-326,710176,2008-12-31
26525,23885,0,0,3300,0,0,23885,0,0,-70,710251,2008-12-31
30762,28215,0,722,3359,0,0,28215,0,0,1296,710859,2008-12-31
80231,77779,0,0,4313,0,0,77779,270,0,285,711472,2008-12-31
8106,8526,0,0,299,0,0,8526,0,0,23,711520,2008-12-31
23395,23654,0,0,2592,0,0,23654,0,0,549,711548,2008-12-31
6420,5884,0,0,565,0,0,5884,0,0,194,711753,2008-12-31
52009,54463,0,0,0,0,0,54463,0,0,-1111,711801,2008-12-31
899,893,0,0,35,0,0,893,0,0,0,711959,2008-12-31
35656,43588,0,3000,4898,0,-90,43498,0,0,-1490,712031,2008-12-31
53730,53233,0,0,3968,0,-1250,51983,0,0,160,712059,2008-12-31
8194,6593,0,250,300,0,0,6593,0,0,376,712648,2008-12-31
17343,26296,0,-10158,1200,0,0,26296,0,0,0,712956,2008-12-31
2985,2926,0,0,0,0,0,2926,0,0,100,713038,2008-12-31
3636,3975,0,0,216,0,0,3975,0,0,-367,713047,2008-12-31
4761,4499,0,0,280,0,0,4499,0,0,119,713140,2008-12-31
5529,5307,0,0,350,0,0,5307,0,0,185,713252,2008-12-31
35702,30144,0,5500,2559,0,-428,29716,0,0,-1064,713926,2008-12-31
7910,7462,0,0,622,0,0,7462,0,0,225,714165,2008-12-31
8231,7658,0,0,488,0,0,7658,0,0,77,714437,2008-12-31
21310,23274,0,0,920,0,0,23274,0,0,0,714839,2008-12-31
26401,26776,0,0,0,0,-197,26579,0,0,845,714978,2008-12-31
6555,6193,0,0,152,0,0,6193,0,0,25,715032,2008-12-31
20508,20711,0,0,3968,0,0,20711,0,0,159,715144,2008-12-31
14162,21773,0,700,0,0,0,21773,0,0,112,715340,2008-12-31
27252,27168,0,0,1680,0,-13,27155,0,0,603,715630,2008-12-31
5660,5611,0,0,194,0,0,5611,0,0,-127,715751,2008-12-31
186714,163743,0,75000,0,0,0,163743,0,0,-3073,716413,2008-12-31
52365,48306,0,6300,1500,0,0,48306,0,0,168,716655,2008-12-31
178320,145603,0,40500,1500,0,0,145603,0,0,-12593,716833,2008-12-31
9615,9179,0,0,1300,0,0,9179,0,0,51,716851,2008-12-31
13795,13218,0,0,900,0,0,13218,0,0,-14,716954,2008-12-31
11037,10350,0,0,1000,0,0,10350,0,0,557,717232,2008-12-31
22612,22360,0,0,166,0,0,22360,0,0,-351,717513,2008-12-31
66322,62691,0,3000,7511,0,0,62691,0,0,-3359,717737,2008-12-31
5420,5194,0,0,1200,0,0,5194,0,0,0,717867,2008-12-31
107222,110810,0,0,6616,0,0,110810,0,0,-5104,717924,2008-12-31
6897,7134,0,0,0,0,0,7134,2000,0,15,718079,2008-12-31
54441,54653,0,0,770,0,-77,54576,0,0,350,718145,2008-12-31
16498,14821,0,0,607,0,0,14821,0,0,1158,718275,2008-12-31
24090,24598,0,0,2571,0,-219,24379,0,0,-1008,718538,2008-12-31
12831,12256,0,0,587,0,2,12258,0,0,-94,718547,2008-12-31
7729,7351,0,0,780,0,0,7351,0,0,13,718556,2008-12-31
29124,28487,0,0,2400,0,0,28487,0,0,-681,718930,2008-12-31
4897,4499,0,0,100,0,0,4499,0,0,111,719030,2008-12-31
15312,12457,0,1750,68,0,0,12457,0,0,240,719441,2008-12-31
20166,19774,0,0,350,0,0,19774,0,0,384,719610,2008-12-31
28590,28001,0,1700,1250,0,0,28001,0,0,39,719656,2008-12-31
27771,25993,0,0,1300,0,0,25993,0,0,72,719955,2008-12-31
7047,6720,0,0,100,0,22,6742,0,0,-182,719964,2008-12-31
5540,5498,0,0,560,0,0,5498,0,0,184,720157,2008-12-31
4820,4676,0,0,87,0,0,4676,0,0,108,720166,2008-12-31
11491,10865,0,0,1200,0,0,10865,0,0,21,720344,2008-12-31
17195,83271,0,0,1200,0,21,83292,470,0,0,720465,2008-12-31
12739,18467,0,0,1060,0,-97,18370,0,0,-118,720746,2008-12-31
6957,6391,0,0,900,0,0,6391,0,0,281,720858,2008-12-31
17974,15133,999,0,270,0,0,15133,0,0,484,720951,2008-12-31
24121,21330,0,0,1310,0,0,21330,0,0,253,721350,2008-12-31
8390,7468,0,0,350,0,-101,7367,0,0,554,721659,2008-12-31
7189,7342,0,0,403,0,-283,7059,0,0,-8,721752,2008-12-31
54319,21097,31993,0,1860,0,0,21097,0,0,75,721949,2008-12-31
2205,1467,0,0,0,0,0,1467,0,0,49,722227,2008-12-31
23546,25083,0,0,1000,0,0,25083,0,0,-1923,722432,2008-12-31
161332,150106,0,0,4000,0,0,150106,0,0,374,722544,2008-12-31
45747,44601,0,0,3891,0,0,44601,345,0,-653,722816,2008-12-31
5328110,5252570,0,0,85000,0,0,5252570,25511,0,166258,723112,2008-12-31
8249,7594,0,0,596,0,0,7594,0,0,464,723158,2008-12-31
5518,5457,0,0,553,0,0,5457,0,0,43,723550,2008-12-31
11973,11098,0,0,1650,0,0,11098,0,0,90,723653,2008-12-31
53009,58356,0,165,0,0,-1511,56845,0,0,-2401,723710,2008-12-31
12947,12410,0,0,0,0,0,12410,0,0,0,723747,2008-12-31
4790,4430,0,0,220,0,0,4430,0,0,46,723756,2008-12-31
23388,24894,0,0,2815,0,-23,24871,0,0,-868,723822,2008-12-31
19427,18129,0,0,2903,0,0,18129,0,0,849,723868,2008-12-31
16500,17438,0,0,2717,0,-93,17345,0,0,-167,724230,2008-12-31
20473,22021,0,0,1450,0,0,22021,2,0,-446,724351,2008-12-31
12662,11854,0,0,6,0,0,11854,0,0,57,724548,2008-12-31
17567,15542,0,0,828,0,0,15542,0,0,471,724744,2008-12-31
2655,2809,0,0,0,0,0,2809,0,0,34,724753,2008-12-31
32897,36844,0,0,7134,0,0,36844,0,0,-1386,724847,2008-12-31
6093,5882,0,0,129,0,0,5882,0,0,-2,724940,2008-12-31
6213,6079,0,0,0,0,0,6079,0,0,0,725376,2008-12-31
76710,76140,0,0,0,0,-530,75610,177,0,-1889,725732,2008-12-31
11295,10256,0,0,1118,0,-116,10140,0,0,468,725741,2008-12-31
4199,3821,0,1000,49,0,0,3821,0,0,64,725844,2008-12-31
7895,7986,0,0,710,0,0,7986,0,0,79,725853,2008-12-31
32543,27080,0,0,1263,0,0,27080,0,0,2656,726234,2008-12-31
1916,1683,0,0,0,0,0,1683,0,0,133,726355,2008-12-31
6958,6680,0,0,565,0,0,6680,0,0,-123,726458,2008-12-31
11222,11618,0,0,0,0,0,11618,0,0,0,726953,2008-12-31
3426,3249,0,-3,20,0,0,3249,0,0,15,727156,2008-12-31
7230,7436,0,0,960,0,0,7436,0,0,-74,727343,2008-12-31
23536,24130,0,0,1737,0,0,24130,0,0,209,727455,2008-12-31
5163,5153,0,0,300,0,0,5153,0,0,189,727530,2008-12-31
9195,8213,0,500,729,0,-69,8144,0,0,265,728452,2008-12-31
38687,33216,0,87,2286,0,0,33216,0,0,2528,728742,2008-12-31
24327,28996,0,0,680,0,0,28996,0,0,-2848,728948,2008-12-31
14520,14047,0,0,3108,0,0,14047,0,0,-97,728957,2008-12-31
16212,11831,0,4130,425,0,0,11831,0,0,45,729011,2008-12-31
7683,7535,0,0,563,0,0,7535,0,0,99,729057,2008-12-31
22925,25690,0,0,0,0,0,25690,0,0,193,729132,2008-12-31
24602,26587,0,0,900,0,-48,26539,0,0,-1681,729310,2008-12-31
6587,6344,0,0,36,0,0,6344,0,0,126,729459,2008-12-31
8497,8321,0,0,659,0,0,8321,0,0,46,729842,2008-12-31
11804,12485,0,0,634,0,-91,12394,0,0,-607,729945,2008-12-31
10992,9676,0,0,550,0,0,9676,0,0,252,730446,2008-12-31
3495,3311,0,0,325,0,0,3311,0,0,63,730745,2008-12-31
3493,8050,0,1305,0,0,0,8050,0,0,-17,730754,2008-12-31
8883,8215,0,0,407,0,0,8215,0,0,60,730857,2008-12-31
15048,14791,0,0,500,0,0,14791,0,0,16,731050,2008-12-31
162944,152679,0,0,7042,0,0,152679,0,0,3001,731247,2008-12-31
2226,2088,0,0,34,0,0,2088,0,0,47,731957,2008-12-31
19422,18771,0,0,3095,0,0,18771,0,0,3,732178,2008-12-31
9247,4175,4791,0,689,0,0,4175,0,0,129,732253,2008-12-31
7574,6747,0,0,248,0,-12,6735,0,0,217,732459,2008-12-31
7218,6866,0,0,292,0,0,6866,0,0,35,732637,2008-12-31
42429,39899,0,111,637,0,0,39899,0,0,0,732758,2008-12-31
49327,56971,0,0,8763,0,-437,56534,0,0,-7683,732918,2008-12-31
3863,5727,0,225,425,0,0,5727,0,0,-1076,732945,2008-12-31
5915,5748,0,0,160,0,0,5748,0,0,-37,732954,2008-12-31
3937,3746,0,0,500,0,0,3746,0,0,111,733045,2008-12-31
21268,17754,0,1300,1070,0,0,17754,0,0,224,733054,2008-12-31
5018,4730,0,0,476,0,0,4730,0,0,88,733540,2008-12-31
2327,2258,0,0,280,0,0,2258,0,0,0,733559,2008-12-31
24882,31489,0,0,5500,0,0,31489,0,0,0,733661,2008-12-31
4332,4173,0,0,600,0,0,4173,0,0,11,733755,2008-12-31
6800,5900,0,0,716,0,0,5900,0,0,542,733951,2008-12-31
5272,4940,0,0,14,0,0,4940,0,0,-2,734051,2008-12-31
24104,23559,0,0,1896,0,0,23559,0,0,-339,734248,2008-12-31
12489,10606,0,0,110,0,70,10676,0,0,-336,734350,2008-12-31
37074,32236,0,0,459,0,0,32236,893,0,59,734538,2008-12-31
38262,36223,0,0,924,0,0,36223,0,0,247,734613,2008-12-31
3981,3752,0,0,370,0,0,3752,0,0,231,734855,2008-12-31
4361,4454,0,0,451,0,0,4454,0,0,55,734949,2008-12-31
9771,9436,0,0,26,0,0,9436,0,0,289,735049,2008-12-31
3498,3638,0,242,0,0,0,3638,0,0,-4,735067,2008-12-31
3442,3684,0,0,134,0,0,3684,0,0,-62,735142,2008-12-31
1173,1176,0,0,250,0,-13,1163,0,0,0,735357,2008-12-31
6516,6386,0,0,215,0,-51,6335,0,0,0,735414,2008-12-31
42671,39073,0,0,3225,0,0,39073,0,0,-331,735441,2008-12-31
7144,6565,0,0,500,0,0,6565,0,0,311,735656,2008-12-31
63759,60231,0,0,4560,0,0,60231,118,0,296,735768,2008-12-31
44895,40343,0,10000,5575,0,0,40343,0,0,110,735852,2008-12-31
3140,2935,0,0,0,0,0,2935,0,0,22,736158,2008-12-31
74524,68809,0,0,6785,0,220,69029,315,0,2352,736206,2008-12-31
106641,112416,0,1911,6000,0,0,112416,0,0,-380,736448,2008-12-31
8092,8164,0,0,1829,0,0,8164,0,0,88,736550,2008-12-31
6433,6533,0,0,0,0,0,6533,0,0,3,736662,2008-12-31
49032,49264,0,7000,2061,0,-520,48744,0,0,-6578,736877,2008-12-31
36945,34788,0,0,2300,0,0,34788,0,0,711,737548,2008-12-31
32125,56725,0,0,200,0,0,56725,0,0,-3471,737632,2008-12-31
16660,15939,0,0,337,0,0,15939,0,0,95,737753,2008-12-31
37992,31575,0,2005,4703,0,0,31575,0,0,1609,738013,2008-12-31
70068,63070,0,0,7785,0,-133,62937,0,0,210,738040,2008-12-31
21550,19100,0,650,1950,0,0,19100,0,0,1503,738143,2008-12-31
10878,10355,0,0,819,0,0,10355,0,0,1,738255,2008-12-31
70625,75578,0,0,0,0,0,75578,0,0,-3448,738303,2008-12-31
4043,4004,0,0,439,0,0,4004,0,0,26,738611,2008-12-31
3015,2882,0,0,266,0,0,2882,0,0,47,738657,2008-12-31
43945,27495,13928,0,3175,0,0,27495,0,0,580,738769,2008-12-31
1082,1011,0,0,29,0,0,1011,0,0,44,739159,2008-12-31
2773,3442,0,0,150,0,0,3442,0,0,-1016,739346,2008-12-31
13612,9318,0,3675,0,0,0,9318,0,0,273,739355,2008-12-31
22468,22302,0,0,357,0,0,22302,0,0,-424,739430,2008-12-31
181325,181236,0,0,14100,0,0,181236,0,0,-3098,739560,2008-12-31
5949,6119,0,0,426,0,0,6119,0,0,224,739832,2008-12-31
10270,9759,0,0,88,0,0,9759,0,0,0,739850,2008-12-31
13762,12916,0,0,1800,0,0,12916,0,0,-405,740249,2008-12-31
1314,1855,0,0,0,0,0,1855,0,0,0,740258,2008-12-31
194742,201292,0,41500,0,0,0,201292,0,0,-16617,740931,2008-12-31
7623,7374,0,0,425,0,31,7405,0,0,112,741068,2008-12-31
5904,5577,0,0,681,0,0,5577,0,0,252,741152,2008-12-31
52810,51610,0,2400,3750,0,0,51610,0,0,-187,741330,2008-12-31
4064,3866,0,0,600,0,0,3866,0,0,0,741358,2008-12-31
4912,4876,0,0,208,0,0,4876,0,0,0,741639,2008-12-31
3177,3277,0,0,0,0,-158,3119,0,0,27,741648,2008-12-31
8534,7850,0,0,1100,0,0,7850,0,0,586,741657,2008-12-31
13634,13416,0,0,206,0,0,13416,0,0,-91,741844,2008-12-31
1234211,1391475,0,0,20503,17791,-2053,1389422,208000,0,-258,741871,2008-12-31
4584,4532,0,0,270,0,0,4532,0,0,-1,741956,2008-12-31
