RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
9602,9023,0,0,540,0,0,9023,0,0,330,636342,2002-12-31
8043,8536,0,0,0,0,0,8536,0,0,146,636575,2002-12-31
9294,8761,0,0,103,0,0,8761,0,0,142,636753,2002-12-31
77543,70527,0,1824,12350,0,0,70527,0,0,2914,636771,2002-12-31
133609,108781,0,5000,0,0,0,108781,0,0,109,637451,2002-12-31
13404,12590,0,0,2323,0,0,12590,0,-134,81,637554,2002-12-31
6871,6221,0,0,225,0,0,6221,0,0,125,637750,2002-12-31
11661,10813,0,81,849,0,0,10813,0,0,39,638047,2002-12-31
22427,20871,0,0,596,0,0,20871,0,0,422,638131,2002-12-31
4248,4277,0,0,620,0,0,4277,0,0,0,638346,2002-12-31
9144,8573,-182,0,1593,0,0,8573,0,0,20,638355,2002-12-31
23217,21395,0,0,483,0,0,21395,0,0,414,638850,2002-12-31
3396,3161,0,0,200,0,0,3161,0,0,0,639053,2002-12-31
12809,11935,0,0,480,0,0,11935,0,0,2,639343,2002-12-31
13478,12270,0,0,412,0,0,12270,0,0,205,639549,2002-12-31
36357,29675,0,0,0,0,0,29675,0,0,0,639567,2002-12-31
15038,14720,0,0,1140,0,0,14720,0,0,-246,639633,2002-12-31
5718,5221,0,0,300,0,0,5221,0,0,99,639651,2002-12-31
2130,2009,0,0,68,0,0,2009,0,0,75,639857,2002-12-31
7341,6877,0,0,525,0,0,6877,0,0,336,639950,2002-12-31
7342,7027,0,0,0,0,0,7027,0,0,100,640143,2002-12-31
5287,4641,0,529,0,0,0,4641,0,0,73,640152,2002-12-31
27872,24430,0,0,1188,0,0,24430,0,0,1399,640246,2002-12-31
5667,5468,0,0,210,0,0,5468,0,0,0,640442,2002-12-31
48956,48018,0,15,5000,0,0,48018,0,0,73,640451,2002-12-31
4934,4745,0,0,119,0,0,4745,0,0,-1,640554,2002-12-31
4186,3689,0,0,308,0,0,3689,0,0,303,640844,2002-12-31
11508,10918,0,0,512,0,0,10918,0,0,195,640956,2002-12-31
10401,10427,0,0,312,0,0,10427,0,0,-32,641047,2002-12-31
6925,6743,0,0,850,0,0,6743,0,0,105,641252,2002-12-31
12467,7152,0,4800,1500,0,0,7152,0,0,115,641355,2002-12-31
5730,5539,0,0,153,0,63,5602,0,0,0,641364,2002-12-31
9029,7946,0,0,682,0,0,7946,0,0,745,641449,2002-12-31
65537,56274,0,0,700,0,0,56274,0,0,850,641476,2002-12-31
35141,33944,0,0,1600,0,0,33944,231,0,-154,641515,2002-12-31
1653,1508,0,0,0,0,0,1508,0,0,1,641551,2002-12-31
23956,22369,0,0,1416,0,0,22369,0,0,70,641579,2002-12-31
52275,46601,0,0,3740,0,0,46601,0,0,2182,642259,2002-12-31
38491,33616,0,0,581,0,0,33616,5,0,449,642370,2002-12-31
15523,13402,0,0,1450,0,0,13402,70,0,1475,642437,2002-12-31
55548,51358,0,0,8000,0,0,51358,0,0,1012,642549,2002-12-31
7466,5941,0,0,0,0,0,5941,0,0,-16,642839,2002-12-31
12888,12611,0,0,1453,0,0,12611,0,0,85,642857,2002-12-31
727,677,0,0,0,0,0,677,0,0,38,642866,2002-12-31
402027,398713,0,-11613,26000,0,0,398713,0,0,13790,642969,2002-12-31
4955,4793,0,0,12,0,0,4793,0,0,0,643274,2002-12-31
20128,18617,0,408,1393,0,0,18617,0,0,21,643340,2002-12-31
8670,3963,0,0,438,0,0,3963,4325,0,82,643368,2002-12-31
7389,6759,0,0,402,0,0,6759,0,0,198,643452,2002-12-31
9766,9195,0,0,345,0,0,9195,0,0,0,643546,2002-12-31
7900,7944,0,0,2300,0,0,7944,0,0,0,643658,2002-12-31
3396,4169,0,0,50,0,0,4169,0,0,-23,644057,2002-12-31
16260,16179,0,0,3721,0,0,16179,0,0,-200,644132,2002-12-31
8369,7903,0,0,127,0,0,7903,0,0,4,644141,2002-12-31
53254,46210,0,0,2500,0,0,46210,0,0,-164,644178,2002-12-31
2131,1956,0,0,114,0,0,1956,0,0,0,644440,2002-12-31
3131,3113,0,0,120,0,41,3154,0,0,-3,644459,2002-12-31
201508,167952,0,9000,5610,0,0,167952,0,0,453,644600,2002-12-31
14577,9550,3760,0,412,0,0,9550,0,0,262,644646,2002-12-31
14209,13752,0,0,0,0,0,13752,0,0,-120,644776,2002-12-31
8930,9079,0,0,945,0,0,9079,0,0,116,644842,2002-12-31
4308,4450,0,830,0,0,0,4450,0,0,11,644936,2002-12-31
4145,3919,0,0,25,0,0,3919,0,0,11,644963,2002-12-31
31250,28958,0,0,2850,0,0,28958,0,0,658,645054,2002-12-31
4212,3869,0,0,1290,0,0,3869,0,0,81,645157,2002-12-31
64234,57369,0,0,2444,0,0,57369,0,0,2685,645317,2002-12-31
13232,8133,4500,0,638,0,0,8133,0,0,582,645465,2002-12-31
18421,15099,0,0,0,0,0,15099,0,0,1122,645540,2002-12-31
337514,248746,82341,0,30000,0,0,248746,-20,0,23,645625,2002-12-31
9333,7489,0,0,0,0,0,7489,978,0,1,645661,2002-12-31
44159,42511,0,0,5000,0,0,42511,134,0,171,645942,2002-12-31
4043,3902,0,0,260,0,0,3902,0,0,0,646042,2002-12-31
12782,11800,0,0,468,0,0,11800,0,0,118,646145,2002-12-31
70032,82842,0,6250,0,0,0,82842,0,0,314,646444,2002-12-31
3864,3623,0,0,0,0,0,3623,0,0,0,646453,2002-12-31
2118,2047,0,0,0,0,0,2047,0,0,0,646471,2002-12-31
5731,5590,0,0,27,0,0,5590,0,0,31,646556,2002-12-31
11431,10205,0,0,1070,0,0,10205,0,0,460,646743,2002-12-31
6955,6993,0,0,0,0,0,6993,0,0,61,646837,2002-12-31
2536,2327,0,0,46,0,0,2327,0,0,76,646958,2002-12-31
29802,30801,0,0,0,0,0,30801,0,0,102,647218,2002-12-31
11859,11638,0,0,428,0,0,11638,0,0,-120,647245,2002-12-31
6158,5729,0,0,100,0,0,5729,0,0,200,647414,2002-12-31
32287,28109,0,100,1255,0,0,28109,0,0,1434,647432,2002-12-31
5094,4880,0,0,365,0,0,4880,0,0,169,647759,2002-12-31
1839,1767,0,0,60,0,0,1767,0,0,31,647919,2002-12-31
2921,2934,0,0,500,0,0,2934,0,0,-16,647955,2002-12-31
17038,13134,0,1044,600,0,0,13134,0,0,1146,648055,2002-12-31
50504,47618,0,0,2187,0,61,47679,0,0,2081,648130,2002-12-31
25312,19789,0,0,0,510,-79,19710,4300,0,208,648242,2002-12-31
15395,16903,0,0,3440,0,0,16903,0,0,270,648251,2002-12-31
5731,5692,0,0,540,0,0,5692,0,0,6,648345,2002-12-31
20621,21502,0,0,0,0,0,21502,0,0,41,648448,2002-12-31
4779,4756,0,0,86,0,-155,4601,0,0,47,648550,2002-12-31
6767,6236,0,0,375,0,0,6236,0,0,0,648952,2002-12-31
8136,7498,0,0,350,0,0,7498,0,0,107,649342,2002-12-31
1848,1881,0,0,430,0,0,1881,0,0,-38,649351,2002-12-31
8960,8688,0,0,706,0,0,8688,0,0,253,649445,2002-12-31
22069,19863,0,0,0,0,11,19874,0,0,10,649548,2002-12-31
2743,2482,0,0,8,0,0,2482,0,0,122,649632,2002-12-31
5584,4851,0,250,350,0,0,4851,0,0,-16,649650,2002-12-31
13667,12547,0,0,0,0,0,12547,0,0,310,649874,2002-12-31
8278,7348,0,0,0,0,0,7348,8,0,0,650526,2002-12-31
3342,3190,1400,0,1400,0,11,3201,0,0,30,650647,2002-12-31
1652,1596,0,0,182,0,0,1596,0,0,10,650834,2002-12-31
8014,5262,0,2000,271,0,0,5262,0,0,126,650843,2002-12-31
1525,1484,0,0,70,0,0,1484,0,0,0,650955,2002-12-31
31516,28089,0,0,1246,0,0,28089,80,0,-213,651037,2002-12-31
96784,75474,0,10666,8414,0,0,75474,0,0,7646,651103,2002-12-31
15634,14409,0,0,331,0,0,14409,90,0,-100,651121,2002-12-31
2965,2921,0,0,293,0,0,2921,0,0,22,651149,2002-12-31
9700,9262,0,0,150,0,0,9262,0,0,79,651158,2002-12-31
2948,2823,0,0,644,0,0,2823,0,0,40,651354,2002-12-31
2853000,2649000,0,-519000,180000,0,0,2649000,0,0,49000,651411,2002-12-31
16528,1417,0,15000,0,0,0,1417,0,0,-1,651448,2002-12-31
2239,2201,0,0,120,0,0,2201,0,0,22,651457,2002-12-31
8006,7496,0,0,813,0,0,7496,0,0,382,651541,2002-12-31
16173,15322,0,0,1080,0,0,15322,0,0,207,651756,2002-12-31
73339,72907,0,57,9957,0,0,72907,0,0,-1184,651859,2002-12-31
6389,6163,0,0,178,0,0,6163,0,0,219,651952,2002-12-31
6716,5967,0,0,846,0,0,5967,0,0,149,652043,2002-12-31
44678,37479,0,861,3600,0,0,37479,0,0,1540,652351,2002-12-31
10608,9236,0,0,385,0,0,9236,0,0,444,652445,2002-12-31
24128,20561,0,0,603,0,0,20561,159,0,12,652726,2002-12-31
6188,5586,0,0,470,0,0,5586,0,0,164,652753,2002-12-31
6310,3931,0,0,0,0,0,3931,2238,0,-23,652874,2002-12-31
1295,1282,0,0,40,0,0,1282,0,0,2,652959,2002-12-31
18754,15628,0,0,2775,0,0,15628,0,0,1988,653134,2002-12-31
18601,16756,0,0,201,0,0,16756,0,0,1105,653349,2002-12-31
8972,7360,0,0,350,0,0,7360,0,0,487,653433,2002-12-31
18118,16193,0,0,623,0,0,16193,0,0,533,653611,2002-12-31
76276,61922,4547,3605,435,0,0,61922,0,0,-455,653648,2002-12-31
8552,7814,0,0,935,0,0,7814,0,0,141,653947,2002-12-31
7307,6928,0,0,88,0,0,6928,0,0,2,654047,2002-12-31
9783,2841,6419,-86,619,0,0,2841,0,0,-32,654252,2002-12-31
14867,14022,0,0,0,0,0,14022,0,0,160,654300,2002-12-31
4555,3873,0,0,0,0,0,3873,0,0,-28,654458,2002-12-31
10347,9840,0,0,1080,0,0,9840,0,0,158,654542,2002-12-31
549599,508605,0,0,86800,0,0,508605,0,0,19814,654757,2002-12-31
2137,2083,0,0,3,0,0,2083,0,0,8,655156,2002-12-31
987,935,0,0,15,0,0,935,0,0,28,655530,2002-12-31
1102442,1038161,0,494,367000,0,0,1038161,0,0,3751,655576,2002-12-31
4238,3961,0,0,464,0,0,3961,0,0,75,655651,2002-12-31
10601,9864,0,0,300,0,0,9864,0,0,-6,655660,2002-12-31
16859,14244,0,2000,2457,0,0,14244,0,0,133,655839,2002-12-31
6634,6439,0,0,1200,0,0,6439,0,0,-46,655857,2002-12-31
12078,11215,0,0,110,0,0,11215,0,0,434,656032,2002-12-31
2338,2035,0,0,311,0,0,2035,0,0,21,656153,2002-12-31
4335,4095,0,0,45,0,0,4095,0,0,52,656247,2002-12-31
12017,11126,0,0,399,75,0,11126,0,0,-40,656359,2002-12-31
38099,33887,0,0,1304,0,0,33887,0,0,712,656470,2002-12-31
12064,12041,0,0,1367,0,0,12041,0,0,-21,656555,2002-12-31
22601,21750,0,0,2265,0,0,21750,0,0,1502,656649,2002-12-31
2970,3507,0,0,1040,0,0,3507,0,0,14,656658,2002-12-31
333364,283420,40013,-35009,6500,0,0,283420,0,0,8663,656733,2002-12-31
11767,9981,0,0,307,0,0,9981,0,0,738,656742,2002-12-31
12764,12018,0,0,0,0,0,12018,0,0,26,657178,2002-12-31
122220,103747,0,0,0,0,0,103747,0,0,1101,657365,2002-12-31
80807,70082,0,0,925,0,0,70082,0,0,4500,657459,2002-12-31
6537,6249,0,0,209,0,0,6249,0,0,73,657758,2002-12-31
8150,7140,0,0,40,0,0,7140,0,0,59,657767,2002-12-31
24643,20936,0,0,2166,0,0,20936,539,0,1595,657815,2002-12-31
4520,4228,0,0,110,0,0,4228,0,0,169,657954,2002-12-31
29726,28053,0,675,4789,0,0,28053,0,0,938,658036,2002-12-31
9983,9888,0,0,2125,0,0,9888,0,0,-52,658139,2002-12-31
12561,12302,0,0,1068,0,0,12302,0,0,133,658157,2002-12-31
1602,1440,0,0,35,0,0,1440,0,0,23,658456,2002-12-31
25253,24030,0,0,0,0,0,24030,0,0,787,658540,2002-12-31
24224,19948,0,231,1209,0,0,19948,0,0,341,658559,2002-12-31
9766,8970,0,0,500,0,0,8970,0,0,69,658924,2002-12-31
3039,2737,0,0,122,0,-10,2727,148,0,107,659042,2002-12-31
111788,72314,0,11250,3000,0,0,72314,0,0,9931,659257,2002-12-31
18807,17060,0,0,200,0,0,17060,0,0,608,659341,2002-12-31
3555,3343,0,0,125,0,0,3343,0,0,64,659453,2002-12-31
11252,10308,0,0,599,0,0,10308,0,0,292,659538,2002-12-31
5910,5583,0,0,400,0,0,5583,0,0,242,659556,2002-12-31
21030,18650,0,0,1400,0,0,18650,0,0,161,659622,2002-12-31
1603,1602,0,0,48,0,-5,1597,0,0,-4,659640,2002-12-31
13066,12858,0,0,712,0,0,12858,-340,0,60,659734,2002-12-31
300983,283867,0,0,23000,0,0,283867,0,0,-529,659855,2002-12-31
5123,4968,0,0,702,0,0,4968,0,0,63,660066,2002-12-31
2302,2352,0,0,35,0,0,2352,0,0,-68,660253,2002-12-31
10171,8495,0,213,0,0,0,8495,0,0,474,660271,2002-12-31
14134,12902,0,0,0,0,-7,12895,0,0,-119,660570,2002-12-31
66930,61083,0,0,15100,0,0,61083,0,0,1204,660655,2002-12-31
682763,680083,0,0,158000,0,0,680083,0,0,28056,660842,2002-12-31
18169,17139,0,0,705,0,0,17139,-79,0,0,660927,2002-12-31
2290,2223,0,0,180,0,0,2223,0,0,0,661157,2002-12-31
17232,16377,0,0,840,0,0,16377,0,0,143,661223,2002-12-31
190053,175275,0,0,0,0,0,175275,0,0,3627,661308,2002-12-31
5432,4931,0,0,180,0,0,4931,0,0,107,661858,2002-12-31
3205,3000,0,0,270,0,0,3000,0,0,-5,662350,2002-12-31
62551,55965,0,-1051,2591,0,0,55965,0,0,674,662369,2002-12-31
17363,11533,0,0,0,0,0,11533,0,0,1277,662453,2002-12-31
2069,2009,0,0,0,0,-47,1962,-84,0,0,662556,2002-12-31
39661,34816,0,0,1088,0,0,34816,0,0,990,662640,2002-12-31
9620,9158,0,0,481,0,0,9158,0,0,315,662659,2002-12-31
54481,56269,0,-7500,0,0,0,56269,0,680,817,662770,2002-12-31
23404,19317,0,0,4127,0,0,19317,0,0,2054,662949,2002-12-31
25287,24135,0,0,1898,0,0,24135,0,0,33,663058,2002-12-31
83457,79755,0,0,10265,0,0,79755,0,0,382,663245,2002-12-31
4089,4014,0,0,240,0,0,4014,0,0,-9,663450,2002-12-31
8727,8414,0,0,348,0,0,8414,0,0,151,663638,2002-12-31
10543,8497,0,500,216,0,0,8497,0,0,0,663647,2002-12-31
5207,4162,0,0,0,0,0,4162,608,0,-36,663656,2002-12-31
6506,6290,0,0,36,0,0,6290,0,0,-16,663722,2002-12-31
5596,5450,0,0,0,0,0,5450,0,0,75,663768,2002-12-31
334211,260237,0,30000,1000,0,0,260237,0,0,5566,663834,2002-12-31
6318,5088,0,0,505,0,0,5088,0,0,517,663955,2002-12-31
116655,105439,0,0,0,0,0,105439,0,0,1184,664206,2002-12-31
18111,16538,0,0,0,0,0,16538,0,0,-237,664336,2002-12-31
3356,3243,0,0,254,0,0,3243,0,0,24,664457,2002-12-31
6296,8838,0,0,0,0,13,8851,0,0,-4,664653,2002-12-31
167051,98473,56581,0,13100,0,0,98473,0,0,2406,664756,2002-12-31
7694,7222,0,0,569,0,0,7222,70,0,156,664831,2002-12-31
166534,156833,0,0,0,0,0,156833,0,0,0,665052,2002-12-31
6851,6331,0,0,620,0,0,6331,0,0,225,665146,2002-12-31
5221,4848,0,0,65,0,0,4848,0,0,80,665258,2002-12-31
9430,7602,0,0,181,0,0,7602,0,0,439,665865,2002-12-31
351462,322958,0,0,61000,0,0,322958,0,0,1559,665931,2002-12-31
75041,64053,0,5300,950,0,0,64053,0,0,8,666031,2002-12-31
1656,1710,0,0,250,0,0,1710,0,0,0,666059,2002-12-31
4998,5168,0,0,900,0,14,5182,0,0,223,666358,2002-12-31
17846,15602,2035,0,5370,0,-8,15594,0,0,62,666554,2002-12-31
75399,60931,0,3000,0,0,0,60931,0,0,1656,666657,2002-12-31
2635,2562,0,0,270,0,0,2562,0,0,1,666750,2002-12-31
8544,6091,0,0,2495,0,0,6091,3683,0,57,666844,2002-12-31
8841,8980,0,0,1113,0,0,8980,0,0,113,667029,2002-12-31
7298,7190,0,0,1825,0,0,7190,0,0,32,667038,2002-12-31
2876,2667,0,0,34,0,0,2667,0,0,100,667252,2002-12-31
6199,6195,0,0,532,0,0,6195,0,0,0,667346,2002-12-31
10338,9907,0,0,600,0,0,9907,0,0,143,667355,2002-12-31
2493,2353,0,0,51,0,0,2353,0,0,7,667458,2002-12-31
11511,10936,0,0,1215,0,0,10936,0,0,505,667524,2002-12-31
3126,3011,0,0,487,0,0,3011,0,0,96,667551,2002-12-31
25339,23292,0,1,520,0,0,23292,0,0,422,667757,2002-12-31
9985,8913,0,0,252,0,0,8913,0,0,328,667832,2002-12-31
615,579,0,0,65,0,0,579,0,0,7,667850,2002-12-31
15943,15552,0,0,430,0,0,15552,0,0,36,667869,2002-12-31
1735,1717,0,0,108,0,0,1717,0,0,0,668053,2002-12-31
12129,11266,0,0,660,0,0,11266,0,0,302,668147,2002-12-31
1071,1040,0,0,20,0,0,1040,0,0,0,668352,2002-12-31
13586,11506,0,0,799,0,0,11506,0,0,219,668745,2002-12-31
17007,15840,0,0,360,0,0,15840,0,0,194,668848,2002-12-31
13498,11379,0,1500,0,0,0,11379,0,0,-141,669340,2002-12-31
3220,3070,0,0,100,0,0,3070,0,0,-8,669359,2002-12-31
51143,47466,0,0,4300,0,0,47466,0,0,1681,669443,2002-12-31
28590,25949,0,0,600,0,0,25949,0,0,56,669555,2002-12-31
20283,16839,0,2000,850,0,0,16839,0,0,569,669751,2002-12-31
12928,11786,0,0,13,0,0,11786,0,0,308,670056,2002-12-31
5696,5131,0,0,150,0,0,5131,0,0,249,670159,2002-12-31
2913,2709,0,0,0,0,0,2709,0,0,0,670421,2002-12-31
14707,14322,0,0,1460,0,0,14322,0,0,116,670430,2002-12-31
25721,20617,0,2500,974,0,0,20617,33,0,261,670467,2002-12-31
4173,4175,0,0,578,0,0,4175,0,0,-10,670551,2002-12-31
108440,109404,0,0,5000,0,0,109404,0,0,45,670560,2002-12-31
2400,2116,0,0,0,0,0,2116,0,0,66,670654,2002-12-31
3786,3569,0,0,197,0,0,3569,0,0,83,670748,2002-12-31
536,499,0,0,0,0,0,499,0,0,0,670850,2002-12-31
3288,3215,0,0,130,0,0,3215,0,0,42,671053,2002-12-31
18939,17512,0,0,1974,0,0,17512,0,0,551,671147,2002-12-31
52991,45347,0,0,700,0,0,45347,0,0,1078,671334,2002-12-31
65206,51391,0,0,510,0,0,51391,3316,0,1662,671464,2002-12-31
29698,28045,0,0,5368,0,0,28045,0,0,-236,671558,2002-12-31
321432,229859,0,0,0,0,0,229859,0,0,2742,671576,2002-12-31
1988,1952,0,0,240,0,0,1952,0,0,121,671857,2002-12-31
1275,1245,0,0,25,0,0,1245,0,0,0,672041,2002-12-31
4595,4317,0,0,120,0,0,4317,0,0,86,672238,2002-12-31
13961,12877,0,0,1022,0,0,12877,0,0,710,672247,2002-12-31
2181,2181,0,0,240,0,0,2181,0,0,0,672359,2002-12-31
18814,16698,0,0,371,0,2,16700,0,0,759,672537,2002-12-31
592734,444635,0,0,7150,0,0,444635,0,0,22238,672612,2002-12-31
68148,50249,0,0,6820,0,0,50249,13000,0,1568,672836,2002-12-31
34042,29906,0,-294,204,0,0,29906,0,0,759,673132,2002-12-31
7792,7246,0,0,474,0,0,7246,0,0,51,673178,2002-12-31
7425,6741,0,0,0,0,0,6741,0,0,279,673244,2002-12-31
28844,29041,0,0,2162,0,0,29041,0,0,-550,673431,2002-12-31
55628,52248,0,0,6636,0,0,52248,0,0,1114,673440,2002-12-31
2353,2081,0,0,150,0,0,2081,0,0,12,673851,2002-12-31
38202,33537,0,0,1731,0,0,33537,317,0,99,673909,2002-12-31
45319,42671,0,0,4000,0,0,42671,0,0,1731,673963,2002-12-31
2887,2420,0,0,6,0,0,2420,0,0,0,674344,2002-12-31
62497,63371,0,0,17053,0,0,63371,0,0,2652,674513,2002-12-31
2870,2625,0,0,0,0,0,2625,0,0,111,674737,2002-12-31
10090,8460,0,0,780,0,0,8460,0,0,507,674849,2002-12-31
7681,7235,0,0,150,0,0,7235,0,0,212,675042,2002-12-31
4586,4385,0,0,0,0,0,4385,0,0,-13,675051,2002-12-31
4772,4245,0,0,293,0,0,4245,0,0,273,675079,2002-12-31
8120,7489,0,0,433,0,0,7489,0,0,-4,675239,2002-12-31
4411,3809,0,0,89,0,0,3809,335,0,60,675248,2002-12-31
9025108,8687049,0,18389,1000000,0,0,8687049,0,0,-54351,675332,2002-12-31
6326,5738,0,0,303,0,0,5738,0,0,760,675341,2002-12-31
25095,23910,0,0,500,0,0,23910,0,0,74,675547,2002-12-31
4759,4673,0,0,519,0,0,4673,0,0,-33,675659,2002-12-31
1386,1207,0,0,0,0,0,1207,0,0,49,675855,2002-12-31
10734,8702,0,500,260,0,0,8702,0,0,278,675949,2002-12-31
9055,8897,0,0,1087,0,0,8897,0,0,160,675958,2002-12-31
12946,12058,0,0,666,0,0,12058,0,0,242,676049,2002-12-31
14560,10393,6027,0,2175,0,0,10393,0,0,-53,676151,2002-12-31
141670,124445,0,0,0,0,0,124445,5000,0,955,676160,2002-12-31
7091,6473,0,0,500,0,0,6473,0,0,335,676245,2002-12-31
17725,16951,0,0,2500,0,0,16951,13,0,78,676432,2002-12-31
429747,362804,0,0,8000,0,0,362804,6403,0,9477,676656,2002-12-31
4713,4463,0,0,175,0,0,4463,0,0,35,676955,2002-12-31
4087,3786,0,0,750,0,0,3786,0,0,262,677354,2002-12-31
4599,4089,0,0,300,0,0,4089,0,0,139,677448,2002-12-31
31785,27957,0,0,313,0,0,27957,0,0,550,677644,2002-12-31
5897,5370,0,0,270,0,0,5370,0,0,46,677756,2002-12-31
18574,15247,0,0,985,0,0,15247,0,0,1754,678043,2002-12-31
2975,2676,0,0,275,0,0,2676,0,0,101,678052,2002-12-31
53775,50388,0,0,0,0,0,50388,0,0,101,678070,2002-12-31
4484,4458,0,0,515,0,0,4458,0,0,134,678258,2002-12-31
6556,5786,0,0,43,0,0,5786,0,6,238,678454,2002-12-31
8469,7669,0,0,400,0,0,7669,0,0,291,678557,2002-12-31
50981,34403,0,11600,2000,0,0,34403,0,0,1884,678717,2002-12-31
16589,15570,0,0,260,0,0,15570,0,0,127,678744,2002-12-31
24462,22002,0,0,4189,0,0,22002,0,0,1108,678865,2002-12-31
5732,5456,0,0,200,0,0,5456,0,0,40,678931,2002-12-31
295428,280497,-149,0,82993,0,0,280497,0,0,4513,679125,2002-12-31
6139,5422,0,0,240,0,0,5422,0,0,155,679246,2002-12-31
2150,1964,0,0,91,0,0,1964,0,0,81,679451,2002-12-31
9285,8929,0,0,285,0,0,8929,0,0,0,679648,2002-12-31
40746,32640,0,0,2115,0,0,32640,0,0,3518,679826,2002-12-31
7133,6657,0,0,579,0,0,6657,0,0,4,680055,2002-12-31
28284,21957,0,4667,941,0,0,21957,0,0,551,680130,2002-12-31
10400,10152,0,0,684,0,0,10152,0,0,38,680149,2002-12-31
32667,6265,25057,0,886,0,0,6265,0,0,785,680354,2002-12-31
40783,39117,0,0,5600,0,0,39117,0,0,0,680457,2002-12-31
24300,19196,0,0,990,0,0,19196,0,0,2774,680466,2002-12-31
70499,63398,0,0,1905,0,0,63398,124,0,838,680617,2002-12-31
8017,7279,0,0,124,0,0,7279,0,0,-87,680747,2002-12-31
78076,72975,0,0,5966,0,0,72975,0,0,3184,680813,2002-12-31
2717,2814,0,0,150,0,-48,2766,0,0,-9,680952,2002-12-31
6755,6059,0,0,0,0,0,6059,0,0,-11,681043,2002-12-31
1598,1479,0,0,248,0,0,1479,0,0,2,681249,2002-12-31
28203,26344,0,0,1498,0,0,26344,78,0,45,682143,2002-12-31
6816,6084,0,0,155,0,0,6084,0,0,-14,682545,2002-12-31
755279,649136,0,0,73489,0,0,649136,0,0,46586,682563,2002-12-31
131252,117494,0,0,8500,0,0,117494,0,0,82,682611,2002-12-31
13094,12430,0,0,282,0,0,12430,0,0,603,682648,2002-12-31
88270,82061,0,118,8250,0,0,82061,0,0,49,682732,2002-12-31
38637,35489,0,0,2834,0,0,35489,0,0,427,683001,2002-12-31
15348,16407,0,0,0,0,0,16407,0,0,380,683252,2002-12-31
24730,22161,0,0,857,0,0,22161,0,0,606,683449,2002-12-31
44305,38156,0,0,2000,0,0,38156,0,0,427,683814,2002-12-31
14444,13397,0,0,639,0,0,13397,0,0,239,684325,2002-12-31
4504,3674,0,0,723,0,0,3674,622,0,182,684455,2002-12-31
8748,8545,0,0,224,0,0,8545,0,0,0,685023,2002-12-31
7210,6698,0,0,500,0,0,6698,0,0,258,685050,2002-12-31
16288,15102,0,0,88,0,0,15102,0,0,0,685368,2002-12-31
111648,110720,0,0,11000,0,0,110720,808,0,1249,685407,2002-12-31
9652,9373,0,0,360,0,0,9373,0,0,-85,685555,2002-12-31
12691,11501,0,0,800,0,0,11501,0,0,186,685649,2002-12-31
16355,14582,0,0,1904,0,0,14582,62,0,226,685658,2002-12-31
4669,4502,0,0,580,0,0,4502,0,0,0,685733,2002-12-31
6837,5460,0,0,504,0,0,5460,0,0,404,686440,2002-12-31
5569,5388,0,0,240,0,0,5388,0,0,-4,686459,2002-12-31
17898,15920,0,0,0,0,0,15920,0,0,176,686655,2002-12-31
11680,10476,0,0,0,0,0,10476,0,0,226,686758,2002-12-31
14629,13907,0,0,874,0,0,13907,0,0,434,686963,2002-12-31
82821,77672,0,0,7835,0,0,77672,0,0,2914,687009,2002-12-31
4007,3739,0,0,176,0,0,3739,0,0,91,687054,2002-12-31
3759,3611,0,0,30,0,0,3611,0,0,0,687250,2002-12-31
6841,6483,0,0,260,0,0,6483,0,0,50,687269,2002-12-31
20039,19164,0,0,382,0,0,19164,0,0,427,687474,2002-12-31
5317,4986,0,0,705,0,0,4986,0,0,230,687830,2002-12-31
53434,47919,0,0,1104,0,0,47919,0,0,586,687858,2002-12-31
32221,28460,0,0,300,0,0,28460,10,0,524,687951,2002-12-31
1702931,1454367,0,0,0,0,0,1454367,0,0,159795,688079,2002-12-31
16199,15207,0,0,1800,0,0,15207,0,0,157,688257,2002-12-31
33001,31359,0,0,1499,0,0,31359,0,0,1176,688275,2002-12-31
2156,2031,0,0,298,0,0,2031,0,0,-24,688453,2002-12-31
8017,7584,0,0,938,0,0,7584,0,0,82,688556,2002-12-31
114956,107419,0,0,6,0,0,107419,0,0,-915,689209,2002-12-31
40081,37228,0,0,407,300,0,37228,0,-2,-685,689302,2002-12-31
21766,17982,0,2000,1744,0,0,17982,0,0,577,689357,2002-12-31
14047,12318,0,0,490,0,0,12318,18,0,168,689665,2002-12-31
36519,48339,0,0,16000,0,0,48339,0,0,1056,689740,2002-12-31
9157,8478,0,0,1055,0,0,8478,0,0,318,689759,2002-12-31
2810,2767,0,0,213,0,0,2767,0,0,-13,689937,2002-12-31
23554,21374,0,0,1500,0,0,21374,18,0,95,690045,2002-12-31
3509,3353,0,0,13,23,-6,3347,-6,0,12,690773,2002-12-31
3727,3462,0,0,134,0,0,3462,0,0,120,691042,2002-12-31
22676,21944,0,0,2773,0,0,21944,0,0,788,691079,2002-12-31
12102,11326,0,0,650,0,0,11326,0,0,220,691145,2002-12-31
9191,9479,0,0,180,0,0,9479,0,0,130,691350,2002-12-31
11813,10550,0,0,1171,0,0,10550,0,0,420,691556,2002-12-31
8074,7717,0,0,264,0,0,7717,0,0,0,691743,2002-12-31
1174,1023,0,0,87,0,0,1023,0,0,0,691958,2002-12-31
