RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
20777,19642,0,0,639,0,0,19642,0,0,160,588348,2017-06-30
37072,36001,0,0,0,0,0,36001,0,0,0,588478,2017-06-30
12242,11674,0,0,520,0,0,11674,0,0,66,589158,2017-06-30
5912,5817,0,0,35,0,0,5817,0,0,44,589439,2017-06-30
63929,59583,0,0,1536,0,0,59583,0,0,1823,589523,2017-06-30
104379,100402,0,0,1444,0,0,100402,0,0,1291,589943,2017-06-30
10796,10460,0,0,0,0,0,10460,0,0,30,590145,2017-06-30
52337,51981,0,0,1500,280,0,51981,0,0,557,590220,2017-06-30
72546,70463,0,0,1530,0,0,70463,0,0,721,590248,2017-06-30
35534,33597,0,0,789,0,0,33597,0,0,685,590640,2017-06-30
29055,28329,0,0,2410,0,0,28329,0,0,198,590949,2017-06-30
70881,67813,0,0,1685,0,0,67813,0,0,0,590976,2017-06-30
40827,40494,0,0,0,0,0,40494,0,0,6,591209,2017-06-30
44431,41821,0,0,0,0,0,41821,0,0,506,591320,2017-06-30
7742,7442,0,0,90,0,-16,7426,0,0,157,591357,2017-06-30
38857,34862,0,4000,1601,0,0,34862,0,0,259,591366,2017-06-30
3252,2268,0,1000,0,0,0,2268,0,0,157,591740,2017-06-30
22146,21236,0,0,0,0,0,21236,0,0,256,592439,2017-06-30
39255,38281,0,0,880,0,0,38281,0,0,83,592448,2017-06-30
18151,16906,0,0,0,0,0,16906,0,0,233,592550,2017-06-30
49479,46583,0,0,995,0,0,46583,0,0,1512,592644,2017-06-30
1688,1624,0,0,0,0,2,1626,0,0,40,592859,2017-06-30
441741,429099,0,0,10600,0,0,429099,0,0,1548,593007,2017-06-30
86538,82865,0,0,2832,0,0,82865,0,0,966,593052,2017-06-30
41419,39238,0,0,348,0,0,39238,0,0,622,593249,2017-06-30
7873,7811,0,0,396,0,0,7811,0,0,79,593333,2017-06-30
998,1066,0,0,0,0,0,1066,0,0,0,593771,2017-06-30
11955,11133,0,0,0,0,0,11133,0,0,630,593940,2017-06-30
194535,177561,0,0,1000,0,0,177561,0,0,11924,594433,2017-06-30
1986,1986,0,0,0,0,0,1986,0,0,0,594451,2017-06-30
93747,88540,0,2500,0,0,0,88540,0,0,2999,594853,2017-06-30
30991,28585,0,0,707,0,0,28585,0,0,1097,594938,2017-06-30
129940,124234,0,0,3685,0,0,124234,0,0,1012,594947,2017-06-30
1497686,1405874,0,0,60000,0,0,1405874,0,0,14828,595270,2017-06-30
20338,19831,0,0,122,0,0,19831,0,0,294,595337,2017-06-30
145335,140691,0,0,0,0,0,140691,72,0,337,595430,2017-06-30
1954545,1879868,0,0,35000,0,0,1879868,2557,0,3726,595869,2017-06-30
6764,6634,0,0,300,0,0,6634,0,0,71,595944,2017-06-30
74460,69692,0,0,2077,0,0,69692,0,0,1446,596062,2017-06-30
34733,33296,0,0,725,0,0,33296,0,0,331,596156,2017-06-30
2085,2079,0,0,0,0,0,2079,0,0,0,596277,2017-06-30
13556,12926,0,0,637,0,0,12926,0,0,382,596455,2017-06-30
8377,8245,0,0,0,0,0,8245,0,0,73,596642,2017-06-30
120684,117048,0,0,1350,0,0,117048,0,0,760,596848,2017-06-30
18290,17591,0,0,0,0,0,17591,0,0,386,596978,2017-06-30
13413,12735,0,0,400,0,0,12735,0,0,478,597041,2017-06-30
29280,27744,0,0,554,0,0,27744,0,0,523,597313,2017-06-30
11570,11416,0,0,0,0,0,11416,0,0,-3,597452,2017-06-30
28325,27511,0,0,308,0,0,27511,0,0,269,597546,2017-06-30
14927,13981,0,0,486,0,0,13981,0,0,603,597658,2017-06-30
29816,28961,0,0,0,0,0,28961,0,0,307,598002,2017-06-30
50113,47088,0,-29,1908,0,0,47088,0,0,1121,598048,2017-06-30
6488,6340,0,0,380,0,0,6340,0,0,209,598132,2017-06-30
406191,386444,0,0,2000,0,0,386444,1583,0,267,598534,2017-06-30
8463,8134,0,0,0,0,0,8134,0,0,13,598543,2017-06-30
11001,10773,0,0,65,0,0,10773,0,0,150,598646,2017-06-30
70396,67887,0,0,868,0,0,67887,0,0,975,598954,2017-06-30
11165,10964,0,0,51,0,0,10964,0,0,116,599643,2017-06-30
251522,248721,0,0,18000,0,0,248721,0,0,6183,599764,2017-06-30
33189,32835,0,0,689,0,0,32835,0,0,997,600129,2017-06-30
69100,67278,0,0,1300,0,0,67278,0,0,637,600419,2017-06-30
3555,3392,0,0,15,0,0,3392,0,0,49,601032,2017-06-30
11487,11538,0,0,633,0,0,11538,0,0,-1,601041,2017-06-30
2351119,2246215,0,0,80000,0,-1413,2244802,6350,0,32365,601050,2017-06-30
11079,10615,0,0,591,0,0,10615,0,0,42,601153,2017-06-30
347730,318483,0,16702,6000,0,0,318483,0,0,2658,601416,2017-06-30
34201,32546,0,0,2254,0,0,32546,0,0,610,601443,2017-06-30
20931,19708,0,0,120,0,0,19708,0,0,638,601658,2017-06-30
23284,22361,0,0,541,0,0,22361,0,0,616,601733,2017-06-30
64592,63493,0,0,2750,0,0,63493,0,0,242,602048,2017-06-30
41502,39624,0,0,1645,0,0,39624,0,0,262,602356,2017-06-30
24274,23580,0,0,1040,0,0,23580,0,0,447,602543,2017-06-30
1152,1185,0,0,16,0,0,1185,0,0,0,602842,2017-06-30
15762,15445,0,0,0,0,0,15445,0,0,0,603232,2017-06-30
9474,9285,0,0,448,0,0,9285,0,0,100,603540,2017-06-30
3553,3297,0,0,64,0,0,3297,0,0,109,603559,2017-06-30
4497,4160,0,0,82,0,0,4160,0,0,142,603755,2017-06-30
39396,36511,0,0,0,0,0,36511,0,0,591,604024,2017-06-30
2169,2096,0,0,54,0,0,2096,0,0,41,604033,2017-06-30
18913,18285,0,0,1140,0,0,18285,0,0,409,604547,2017-06-30
2799,3019,0,0,0,0,0,3019,0,0,197,604640,2017-06-30
28036,27671,0,0,0,0,0,27671,0,0,-51,605571,2017-06-30
25389,24311,0,0,0,0,0,24311,0,0,640,605610,2017-06-30
24531,23709,0,0,375,0,0,23709,0,0,345,605656,2017-06-30
18253,16607,0,0,0,0,0,16607,0,0,5,605973,2017-06-30
1538428,1567446,0,3817,112000,0,0,1567446,0,0,1075,606046,2017-06-30
71418,66057,0,0,2000,0,0,66057,7,0,4034,606176,2017-06-30
87089,84869,0,0,3307,0,0,84869,0,0,319,606653,2017-06-30
30985,28908,0,0,1337,0,0,28908,0,0,1252,607146,2017-06-30
24756,24769,0,0,1092,0,0,24769,0,0,-1,607333,2017-06-30
9659,9120,0,0,15,0,0,9120,0,0,15,608358,2017-06-30
9456,8537,0,500,0,0,0,8537,0,0,316,608451,2017-06-30
51984,50407,0,0,2000,0,0,50407,0,0,675,608844,2017-06-30
23707,23157,0,0,364,0,0,23157,10,0,189,609010,2017-06-30
22127,21704,0,0,0,0,0,21704,0,0,53,609467,2017-06-30
84407,82810,0,0,0,0,0,82810,0,0,0,609476,2017-06-30
46988,48232,0,0,0,0,0,48232,0,0,401,609609,2017-06-30
1643,1511,0,0,0,0,0,1511,0,0,135,609645,2017-06-30
21253,20257,0,0,1099,0,0,20257,0,0,1150,609832,2017-06-30
95270,91140,0,0,0,0,0,91140,0,0,550,610128,2017-06-30
45050,44554,0,0,1399,0,0,44554,0,0,277,610164,2017-06-30
4204,3990,0,0,56,0,0,3990,0,0,169,610539,2017-06-30
18084,17351,0,0,231,0,0,17351,0,0,411,610557,2017-06-30
25116,23753,0,0,95,0,0,23753,0,0,200,610913,2017-06-30
5988,5752,0,0,0,0,0,5752,0,0,260,611031,2017-06-30
38474,38153,0,0,2500,0,0,38153,0,0,87,611451,2017-06-30
25273,24455,0,0,986,0,0,24455,0,0,407,612159,2017-06-30
13991,13941,0,0,0,0,0,13941,0,0,8,612878,2017-06-30
984694,933577,28814,0,23401,0,177,933754,1559,0,1535,613008,2017-06-30
31851,31521,0,0,1069,0,0,31521,0,0,121,613156,2017-06-30
5645262,5119356,484796,0,130000,0,0,5119356,8329,0,20686,613307,2017-06-30
82452,78108,0,0,1500,0,0,78108,0,0,1568,613343,2017-06-30
207367,198368,0,0,0,0,0,198368,0,0,1263,613400,2017-06-30
79061,75804,0,0,3506,0,0,75804,0,0,2345,613558,2017-06-30
40486,40290,0,0,550,0,0,40290,0,0,535,613679,2017-06-30
31101,29651,0,0,321,0,0,29651,0,0,701,613839,2017-06-30
143818,128421,0,0,0,0,0,128421,0,0,4777,613950,2017-06-30
16550,16135,0,0,0,0,13,16148,0,0,13,613978,2017-06-30
7461,6715,0,0,150,0,0,6715,0,0,662,614256,2017-06-30
94485,91308,0,0,2000,0,0,91308,0,0,289,614313,2017-06-30
20381,19035,0,0,0,0,0,19035,0,0,522,614368,2017-06-30
14176,13186,0,0,487,0,0,13186,0,0,701,614751,2017-06-30
19868,19016,0,0,600,0,0,19016,0,0,907,614948,2017-06-30
76360,74866,0,0,1223,0,0,74866,-442,0,262,615217,2017-06-30
22424,20392,0,0,0,0,934,21326,0,0,345,615253,2017-06-30
4967,4868,0,0,0,0,0,4868,0,0,57,615776,2017-06-30
25196,23943,0,0,0,0,0,23943,0,0,380,615851,2017-06-30
26021,25576,0,0,0,0,0,25576,0,0,5,615879,2017-06-30
44301,42643,0,0,2300,0,0,42643,0,0,74,615954,2017-06-30
64507,61528,0,0,0,0,0,61528,0,0,209,616036,2017-06-30
13456,13347,0,0,0,0,0,13347,0,0,-3,616148,2017-06-30
12256,11578,0,0,551,0,0,11578,0,0,464,616540,2017-06-30
14261,13800,0,0,200,0,0,13800,0,0,6,616849,2017-06-30
14079,13677,0,0,875,0,0,13677,0,0,250,617051,2017-06-30
8597,8135,0,0,0,0,443,8578,0,0,11,617079,2017-06-30
16903,15592,0,0,0,0,0,15592,0,0,764,617145,2017-06-30
8080,7675,0,0,0,0,0,7675,0,0,12,617275,2017-06-30
4373,4188,0,0,150,0,0,4188,0,0,94,617341,2017-06-30
2989,2816,0,0,10,0,0,2816,0,0,113,617538,2017-06-30
28908,27676,0,0,405,0,0,27676,0,0,159,617743,2017-06-30
18610,17828,0,0,427,0,0,17828,0,0,366,618544,2017-06-30
4480,4268,0,0,112,0,0,4268,0,0,95,618647,2017-06-30
44430,43273,0,0,1425,0,0,43273,0,0,667,618740,2017-06-30
7807,7515,0,0,0,0,0,7515,0,0,0,618777,2017-06-30
455748,435636,0,46961,44800,0,0,435636,0,0,1962,618807,2017-06-30
49142,49096,0,0,2757,0,0,49096,0,0,403,619327,2017-06-30
6600,6361,0,0,0,0,0,6361,0,0,13,619457,2017-06-30
126882,119903,0,0,0,0,0,119903,0,0,700,619701,2017-06-30
14039,15238,0,900,0,0,0,15238,0,0,449,619859,2017-06-30
7035254,6752767,0,0,124200,6606,0,6752767,0,0,4417,619877,2017-06-30
15217,14715,0,0,14,0,0,14715,0,0,322,620015,2017-06-30
1067,1748,0,0,0,0,2,1750,0,0,0,620752,2017-06-30
18570,18063,0,0,300,0,0,18063,0,0,186,621151,2017-06-30
17585,16727,0,0,0,0,0,16727,0,0,257,621245,2017-06-30
24442,23743,0,0,1743,0,0,23743,257,0,0,621357,2017-06-30
27007,25191,0,0,0,0,0,25191,0,0,622,621441,2017-06-30
25164,24234,0,0,897,0,0,24234,0,0,402,622037,2017-06-30
23172,22358,0,0,1545,0,0,22358,0,0,252,622653,2017-06-30
54785,51846,0,0,0,0,0,51846,14,0,-54,622756,2017-06-30
157106,148684,0,0,1086,0,0,148684,0,0,1339,622774,2017-06-30
30998,29987,0,0,550,0,0,29987,0,0,307,623052,2017-06-30
572563,490797,76113,0,23000,0,0,490797,0,0,3944,623445,2017-06-30
42395,40437,0,0,2386,0,0,40437,0,0,1621,623454,2017-06-30
13004,12315,0,100,112,0,0,12315,0,0,133,623548,2017-06-30
143585,141554,0,0,0,0,0,141554,228,0,89,623771,2017-06-30
33553,33279,0,0,0,0,0,33279,0,0,26,623874,2017-06-30
5160,4944,0,0,325,0,0,4944,0,0,123,624152,2017-06-30
27649,26302,0,0,641,0,0,26302,0,0,401,624246,2017-06-30
5592,5097,0,0,0,0,0,5097,0,0,418,624563,2017-06-30
16615,16094,0,0,0,0,0,16094,0,-27,100,624648,2017-06-30
123754,121161,0,0,0,0,0,121161,0,0,1008,624778,2017-06-30
9931,9628,0,0,0,0,0,9628,0,0,0,624956,2017-06-30
6183,5831,0,0,306,0,0,5831,0,0,99,625056,2017-06-30
14054,13710,0,0,350,0,0,13710,0,0,216,625065,2017-06-30
19458,18750,0,0,479,0,0,18750,0,0,0,625140,2017-06-30
84748,80223,0,0,0,0,0,80223,0,0,1206,625159,2017-06-30
130580,121095,0,3000,3500,0,0,121095,0,0,845,625654,2017-06-30
20002,19499,0,0,1000,0,0,19499,0,0,258,625757,2017-06-30
29406,28671,0,0,326,0,0,28671,0,0,42,625850,2017-06-30
15976,15193,0,0,320,0,0,15193,0,0,397,625953,2017-06-30
110259,105525,0,0,0,0,0,105525,0,0,266,626101,2017-06-30
135971,132986,0,0,0,0,0,132986,0,0,1245,627108,2017-06-30
10015,9705,0,0,0,0,0,9705,0,0,48,627377,2017-06-30
12035,13056,0,0,0,0,0,13056,0,0,289,627425,2017-06-30
58795,56530,0,0,300,0,0,56530,0,0,14,627854,2017-06-30
16072,16878,0,0,0,0,0,16878,0,0,298,628039,2017-06-30
34240,33527,0,0,529,0,0,33527,0,0,548,628123,2017-06-30
40031,38517,0,-270,0,0,0,38517,0,0,109,628178,2017-06-30
19970,18943,0,0,685,0,0,18943,0,0,49,628356,2017-06-30
15692,14246,0,500,252,0,0,14246,0,0,464,628552,2017-06-30
8842,8915,0,0,1000,0,0,8915,0,0,288,629148,2017-06-30
37367,35242,0,0,800,0,0,35242,0,0,1180,629353,2017-06-30
15984,15669,0,0,485,0,0,15669,0,0,184,629522,2017-06-30
13837,13431,0,0,154,0,0,13431,0,-184,242,629746,2017-06-30
2549,2480,0,0,4,0,0,2480,0,0,-1,630041,2017-06-30
6968,8708,0,0,2350,0,0,8708,0,0,152,630340,2017-06-30
40338,38211,0,0,910,0,0,38211,0,0,210,630555,2017-06-30
52157,50049,0,0,1317,0,0,50049,0,0,1232,630658,2017-06-30
5118,4757,0,0,0,0,0,4757,0,0,74,631039,2017-06-30
22550,21436,0,0,763,0,0,21436,0,0,483,631150,2017-06-30
19778,19246,0,0,385,0,0,19246,0,0,137,631178,2017-06-30
107175,101675,0,0,0,0,0,101675,0,0,924,631422,2017-06-30
117804,115064,0,391,0,0,0,115064,0,0,-34,631570,2017-06-30
59023,56874,0,-443,698,0,0,56874,0,0,1484,632410,2017-06-30
89267,85527,0,0,0,0,0,85527,0,0,789,632607,2017-06-30
68395,67839,0,0,0,0,0,67839,0,0,2146,632858,2017-06-30
106188,101858,0,0,4906,0,0,101858,0,0,1699,633154,2017-06-30
10554,9847,0,1200,1137,0,0,9847,0,0,21,633341,2017-06-30
836426,818380,0,0,0,0,0,818380,4625,0,5089,633378,2017-06-30
703321,681985,0,0,16000,0,0,681985,0,0,4909,633501,2017-06-30
18623,18150,0,0,0,0,29,18179,0,0,84,633640,2017-06-30
13308,13037,0,0,0,0,0,13037,0,0,29,633677,2017-06-30
9074,9016,0,0,867,0,0,9016,0,0,51,634544,2017-06-30
11593,10631,0,0,0,0,0,10631,0,0,406,634731,2017-06-30
33028,31261,0,0,1000,0,0,31261,0,0,1307,634955,2017-06-30
8450,8359,0,0,0,0,0,8359,0,0,0,634973,2017-06-30
5798,5248,0,0,175,0,0,5248,0,0,391,635457,2017-06-30
33342,29967,0,0,1400,0,0,29967,0,0,2091,635840,2017-06-30
87184,83572,0,0,0,0,0,83572,0,0,245,635907,2017-06-30
61356,60311,0,0,0,0,0,60311,0,0,123,636276,2017-06-30
12570,12402,0,0,0,0,0,12402,0,0,-6,636753,2017-06-30
266093,258814,0,-505,10000,0,352,259166,0,0,4996,636771,2017-06-30
51993,48641,0,0,0,0,0,48641,0,0,440,637170,2017-06-30
1350924,1337746,0,-7233,58500,0,0,1337746,809,0,1023,637451,2017-06-30
37451,35679,0,0,2163,0,0,35679,0,0,141,637554,2017-06-30
29527,28604,0,0,455,0,0,28604,0,0,607,638131,2017-06-30
19700,19355,0,0,1313,0,0,19355,0,0,0,638355,2017-06-30
30956,29712,0,0,0,0,0,29712,0,0,282,638850,2017-06-30
17025,16552,0,0,0,0,0,16552,0,0,292,639343,2017-06-30
41209,39160,0,0,465,0,0,39160,0,0,378,639549,2017-06-30
131650,132770,0,0,67000,0,0,132770,0,0,22,639567,2017-06-30
19928,19493,0,0,659,0,0,19493,0,0,107,639633,2017-06-30
8637,8366,0,0,300,0,0,8366,0,0,309,639651,2017-06-30
3033,3005,0,0,103,0,0,3005,0,0,39,639857,2017-06-30
10509,9403,0,0,144,0,0,9403,0,0,513,640143,2017-06-30
59395,55272,0,0,594,0,0,55272,0,0,1588,640246,2017-06-30
16787,16307,0,0,525,0,0,16307,0,0,83,640442,2017-06-30
8101,7886,0,0,40,0,0,7886,0,0,0,640554,2017-06-30
18590,18383,0,0,1504,0,0,18383,0,0,335,640956,2017-06-30
102287,96269,0,0,0,0,0,96269,0,0,1315,641355,2017-06-30
12751,11685,0,0,469,0,0,11685,0,0,819,641449,2017-06-30
25474,24970,0,0,1065,0,0,24970,0,0,102,641579,2017-06-30
122826,82817,0,0,0,0,0,82817,39490,0,310,641775,2017-06-30
102105,97932,0,0,2570,0,0,97932,0,0,1185,642259,2017-06-30
22263,21356,0,0,291,0,0,21356,0,0,525,642437,2017-06-30
143614,142791,0,0,4500,0,0,142791,0,0,-210,642549,2017-06-30
31814,29834,0,0,481,0,20,29854,0,0,1306,642857,2017-06-30
69237,64095,0,0,0,0,0,64095,63,0,0,643078,2017-06-30
6591,6456,0,0,6,0,0,6456,0,0,53,643274,2017-06-30
31482,30247,0,0,300,0,0,30247,2,0,467,643340,2017-06-30
22012,20948,0,0,540,0,0,20948,0,0,458,643452,2017-06-30
9842,9573,0,0,0,0,0,9573,0,0,0,643658,2017-06-30
4954,4745,0,0,30,0,0,4745,0,0,-19,644057,2017-06-30
11435,11007,0,0,0,0,0,11007,0,0,321,644141,2017-06-30
28681,27337,0,0,193,0,0,27337,0,0,601,644646,2017-06-30
13444,13421,0,0,0,0,0,13421,0,0,-19,644776,2017-06-30
13092,12620,0,0,0,0,0,12620,0,0,86,644842,2017-06-30
5141,5025,0,49,0,0,0,5025,0,0,0,644954,2017-06-30
8195,8062,0,0,0,0,0,8062,0,0,21,644963,2017-06-30
10679,10722,0,0,1497,0,0,10722,0,0,249,645157,2017-06-30
113208,110813,0,0,1950,0,0,110813,0,0,188,645317,2017-06-30
67761,47289,0,0,0,0,0,47289,18535,0,175,645465,2017-06-30
25831,24805,0,0,0,0,0,24805,0,0,158,645540,2017-06-30
20810,20339,0,0,0,0,0,20339,0,0,35,645577,2017-06-30
1427081,1404567,0,0,36000,0,0,1404567,0,0,5003,645625,2017-06-30
8944,8893,0,0,536,0,0,8893,0,0,10,646042,2017-06-30
22337,21289,0,0,226,0,0,21289,0,0,304,646145,2017-06-30
101054,98839,0,0,0,0,0,98839,0,0,61,646172,2017-06-30
24418,23792,0,0,0,0,0,23792,0,0,10,646444,2017-06-30
3264,3217,0,0,0,0,0,3217,0,0,0,646471,2017-06-30
20140,19167,0,0,1428,0,0,19167,0,0,310,646556,2017-06-30
39223,42052,0,0,1000,0,-97,41955,0,0,2144,646743,2017-06-30
10796,10510,0,0,0,0,0,10510,0,0,6,646873,2017-06-30
7766,7718,0,0,135,0,0,7718,0,0,71,646958,2017-06-30
47730,45982,0,0,0,0,0,45982,0,0,482,647218,2017-06-30
15713,13651,0,0,378,0,0,13651,0,0,1502,647245,2017-06-30
11930,11402,0,0,327,0,0,11402,0,0,256,647414,2017-06-30
47367,43364,0,0,575,0,0,43364,0,0,2013,647432,2017-06-30
7826,6746,0,0,148,0,0,6746,0,0,923,647759,2017-06-30
14717,14468,0,0,0,0,0,14468,0,0,14,647777,2017-06-30
7317,7265,0,0,0,0,0,7265,0,0,1,647955,2017-06-30
106876,103015,0,0,0,0,0,103015,0,0,1038,648130,2017-06-30
154864,147382,0,0,11192,0,0,147382,0,0,2743,648242,2017-06-30
22885,22081,0,0,490,0,0,22081,0,0,57,648251,2017-06-30
6409,6380,0,0,174,0,0,6380,0,0,7,648345,2017-06-30
8799,8563,0,0,364,0,0,8563,0,0,4,648550,2017-06-30
24236,20608,0,2500,650,0,0,20608,0,0,186,649342,2017-06-30
4720,4391,0,0,0,0,0,4391,0,0,228,649632,2017-06-30
36023,34512,0,0,499,0,0,34512,27,0,707,649874,2017-06-30
36033,34765,0,0,308,0,0,34765,0,0,390,651121,2017-06-30
5668,5569,0,0,181,0,0,5569,0,0,24,651149,2017-06-30
14706,13778,0,0,500,0,0,13778,0,0,673,651158,2017-06-30
4029,3717,0,0,118,0,0,3717,0,0,250,651354,2017-06-30
56392,56169,0,0,0,0,0,56169,0,0,0,651448,2017-06-30
3794,3601,0,0,0,0,0,3601,0,0,66,651457,2017-06-30
12409,12071,0,0,256,0,0,12071,0,0,148,651541,2017-06-30
21312,20564,0,0,360,0,0,20564,0,0,281,651756,2017-06-30
329372,316803,0,0,18000,0,0,316803,0,0,811,651859,2017-06-30
12030,11441,0,0,285,0,0,11441,0,0,140,651952,2017-06-30
32019,31495,0,0,1310,0,0,31495,0,0,412,652043,2017-06-30
13811,13788,0,0,0,0,0,13788,0,0,0,652070,2017-06-30
13986,12949,0,0,250,0,0,12949,0,0,765,652445,2017-06-30
12760,11864,0,0,0,0,0,11864,0,0,566,652753,2017-06-30
463413,343231,0,55000,0,0,0,343231,0,0,5625,652874,2017-06-30
1982,1914,0,0,0,0,0,1914,0,0,0,652959,2017-06-30
25701,25010,0,0,0,0,0,25010,0,0,279,652977,2017-06-30
38722,38151,0,0,1436,0,0,38151,0,0,253,653134,2017-06-30
52358,51437,0,0,1250,0,0,51437,11,0,392,653349,2017-06-30
16124,15712,0,0,325,0,0,15712,0,0,391,653433,2017-06-30
46918,45541,0,0,1186,0,0,45541,98,0,484,653611,2017-06-30
104689,101335,0,-6620,0,0,0,101335,0,0,1413,653648,2017-06-30
32089,30837,0,0,0,0,0,30837,0,0,653,653778,2017-06-30
20514,18325,0,917,567,0,0,18325,0,0,219,653947,2017-06-30
11380,11016,0,0,0,0,0,11016,0,0,190,654047,2017-06-30
37180,35302,0,0,2165,0,0,35302,0,0,1746,654252,2017-06-30
19562,19095,0,0,0,0,0,19095,0,0,55,654300,2017-06-30
7982,7838,0,0,340,0,0,7838,0,0,86,654542,2017-06-30
12864,12728,0,0,0,0,56,12784,0,0,13,654579,2017-06-30
1705,1734,0,0,75,0,0,1734,0,0,12,655530,2017-06-30
32602,31701,0,0,0,0,0,31701,0,0,70,655660,2017-06-30
51663,50140,0,0,2999,0,0,50140,0,0,218,655839,2017-06-30
21455,19509,0,0,489,0,0,19509,0,0,1254,656032,2017-06-30
7903,7701,0,0,0,0,0,7701,0,0,3,656247,2017-06-30
20504,19887,0,0,500,66,0,19887,0,0,182,656359,2017-06-30
1990206,1959665,0,0,61200,0,0,1959665,0,0,5310,656377,2017-06-30
128596,120191,0,0,1956,0,0,120191,0,0,2736,656470,2017-06-30
10986,10443,0,0,0,0,0,10443,0,0,75,656658,2017-06-30
2776591,2716772,-570,0,48847,0,0,2716772,1179,0,5323,656733,2017-06-30
20382,19848,0,0,0,0,0,19848,0,0,38,656779,2017-06-30
19153,18812,0,0,0,0,0,18812,0,0,178,657178,2017-06-30
225483,219954,0,0,0,0,0,219954,0,0,273,657271,2017-06-30
657201,540673,0,90000,7080,0,0,540673,0,0,2531,657365,2017-06-30
190277,185617,0,0,4000,0,0,185617,0,0,2440,657459,2017-06-30
12753,12805,0,0,642,0,0,12805,0,0,68,657758,2017-06-30
9721,9191,0,0,50,0,0,9191,0,0,216,657954,2017-06-30
5196,5124,0,0,0,0,0,5124,0,0,-4,658072,2017-06-30
32937,33307,0,0,0,0,0,33307,0,0,0,658474,2017-06-30
18039,17624,0,0,300,0,0,17624,0,0,111,658924,2017-06-30
35173,33567,0,0,350,0,0,33567,0,0,634,659341,2017-06-30
14392,13964,0,0,525,0,0,13964,0,0,331,659453,2017-06-30
14711,13825,0,0,468,0,0,13825,0,0,152,659556,2017-06-30
1956,1931,0,0,0,0,-9,1922,0,0,0,659640,2017-06-30
12417,13748,0,0,2140,0,0,13748,0,0,441,659734,2017-06-30
927372,930712,0,0,65000,0,0,930712,0,0,9983,659855,2017-06-30
9460,9036,0,0,468,0,0,9036,0,0,327,660066,2017-06-30
6494,6254,0,170,7,0,0,6254,0,0,0,660253,2017-06-30
25832,24326,0,0,0,0,0,24326,0,0,438,660271,2017-06-30
19724,18688,0,0,0,0,0,18688,0,0,67,660570,2017-06-30
326669,311459,0,0,15699,0,0,311459,0,0,9490,660655,2017-06-30
5679,5529,0,0,0,0,0,5529,0,0,0,660879,2017-06-30
36176,35335,0,0,430,0,0,35335,281,0,0,660927,2017-06-30
11431,11274,0,0,0,0,0,11274,0,0,-6,661072,2017-06-30
3478,3438,0,0,0,0,0,3438,0,0,0,661157,2017-06-30
21552,21168,0,0,0,0,0,21168,0,0,-5,661223,2017-06-30
344487,340976,0,0,0,0,0,340976,0,0,-1610,661308,2017-06-30
31360,31233,0,0,0,0,0,31233,0,0,0,661474,2017-06-30
12958,12436,0,0,600,0,0,12436,0,0,503,661858,2017-06-30
6450,6070,0,0,0,0,0,6070,0,0,139,662350,2017-06-30
247456,236059,0,0,2500,0,0,236059,441,0,3307,662369,2017-06-30
82841,79290,0,0,1333,0,0,79290,0,0,1717,662640,2017-06-30
42803,39477,0,0,0,0,0,39477,163,0,637,662659,2017-06-30
62899,57663,0,0,1800,0,0,57663,0,0,3803,662949,2017-06-30
50503,49164,0,0,2000,0,0,49164,0,0,86,663058,2017-06-30
1156060,1135725,0,0,34000,0,0,1135725,0,0,3854,663245,2017-06-30
5548,5509,0,0,150,0,0,5509,0,0,36,663450,2017-06-30
8477,8021,0,0,207,0,0,8021,0,0,379,663638,2017-06-30
48544,46602,0,0,2000,0,0,46602,0,0,162,663647,2017-06-30
9391,8974,0,0,0,0,0,8974,0,0,262,663656,2017-06-30
441782,425575,0,0,0,0,0,425575,0,0,304,663834,2017-06-30
36835,34252,0,0,250,0,0,34252,0,0,217,663955,2017-06-30
59583,59221,0,-1000,0,0,0,59221,0,0,-15,664176,2017-06-30
291082,279121,0,0,0,0,0,279121,0,0,601,664206,2017-06-30
9392,9101,0,0,0,0,0,9101,0,0,13,664653,2017-06-30
3714558,3621893,0,0,47000,0,0,3621893,0,0,455,664756,2017-06-30
30426,29375,0,0,721,0,0,29375,0,0,580,665146,2017-06-30
8349,7500,0,0,26,0,0,7500,0,0,299,665258,2017-06-30
54947,50552,0,0,0,0,0,50552,0,0,1420,665865,2017-06-30
2406,2395,0,0,112,0,0,2395,0,0,0,666059,2017-06-30
7053,6840,0,0,100,0,0,6840,0,0,38,666358,2017-06-30
99284,96768,0,0,2547,0,0,96768,0,0,148,666554,2017-06-30
413199,408039,0,966,18700,0,0,408039,0,0,1614,666657,2017-06-30
19160,18456,0,0,456,0,0,18456,0,0,159,666844,2017-06-30
27198,26717,0,0,0,0,0,26717,0,0,14,666974,2017-06-30
27641,26324,0,0,857,0,0,26324,0,0,539,667029,2017-06-30
4353,4246,0,0,125,0,0,4246,0,0,76,667252,2017-06-30
10434,9871,0,0,361,0,0,9871,0,0,406,667346,2017-06-30
19665,18776,0,0,0,0,0,18776,0,0,139,667524,2017-06-30
5717,4996,0,0,0,0,0,4996,0,0,372,667551,2017-06-30
440186,432103,0,0,4000,0,0,432103,0,0,930,667757,2017-06-30
