RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3694,3737,0,0,0,0,0,3737,0,0,0,748357,2009-03-31
15659,15439,0,0,0,0,0,15439,0,0,20,748441,2009-03-31
22934,22224,0,0,255,0,0,22224,0,0,339,748964,2009-03-31
29014,30526,0,0,0,0,0,30526,68,0,32,749046,2009-03-31
465044,463996,0,0,3590,0,0,463996,0,0,-2925,749242,2009-03-31
4276,4191,0,0,0,0,0,4191,0,0,15,749550,2009-03-31
58148,60076,0,0,754,0,0,60076,0,0,-1458,749635,2009-03-31
2979,2939,0,0,0,0,0,2939,0,0,0,749840,2009-03-31
11779,11453,0,0,32,0,0,11453,0,0,78,749943,2009-03-31
5844,5800,0,0,110,0,0,5800,0,0,23,749952,2009-03-31
21002,20319,0,0,0,0,0,20319,0,0,352,750051,2009-03-31
27064,26939,0,0,343,0,0,26939,0,0,-23,750127,2009-03-31
14194,13894,0,0,407,0,0,13894,0,0,-194,750154,2009-03-31
102788,101214,0,0,1751,0,0,101214,0,0,851,750239,2009-03-31
178861,176755,0,0,0,0,0,176755,177,0,133,750305,2009-03-31
22326,22091,0,0,196,0,0,22091,0,0,27,750341,2009-03-31
3804,3816,0,0,10,0,0,3816,0,0,-36,750444,2009-03-31
7090,6925,0,0,0,0,0,6925,0,0,8,750846,2009-03-31
274498,280617,0,0,0,0,0,280617,3,0,-247,750864,2009-03-31
7946,7577,0,0,0,0,0,7577,0,0,228,751254,2009-03-31
43678,46091,0,0,3150,0,0,46091,0,0,-182,751656,2009-03-31
99816,88018,0,10000,0,0,0,88018,0,0,260,751759,2009-03-31
20287,19856,0,0,0,0,0,19856,0,0,-54,751852,2009-03-31
6126,5997,0,0,0,0,0,5997,0,0,58,751955,2009-03-31
15610,15503,0,0,87,0,0,15503,0,0,154,752644,2009-03-31
19185,18662,0,0,409,0,0,18662,0,0,399,752653,2009-03-31
26471,26091,0,0,0,0,0,26091,0,0,-78,752831,2009-03-31
965865,899442,0,0,5301,0,0,899442,0,0,70566,752970,2009-03-31
4203,4097,0,0,0,0,0,4097,0,0,2,753052,2009-03-31
47716,47440,0,0,449,0,0,47440,0,0,-226,753324,2009-03-31
30613,30533,0,0,0,0,0,30533,0,0,10,753548,2009-03-31
6390,6310,0,0,0,0,0,6310,0,0,-4,753641,2009-03-31
8099,7869,0,0,0,0,0,7869,0,0,126,753856,2009-03-31
18866,18997,0,0,0,0,0,18997,0,0,254,754068,2009-03-31
3564,3674,0,0,115,0,0,3674,0,0,-16,754246,2009-03-31
23524,77251,0,5100,0,0,0,77251,0,0,-1364,754433,2009-03-31
7964,7873,0,0,232,0,0,7873,0,0,-117,754536,2009-03-31
68997,34416,32468,0,500,0,0,34416,0,0,1315,754826,2009-03-31
54233,53612,0,0,0,0,0,53612,0,0,-598,754853,2009-03-31
110280,106817,0,0,0,0,0,106817,0,0,75,754929,2009-03-31
27130,27579,0,0,0,0,0,27579,0,0,165,755047,2009-03-31
28289,27286,0,0,0,0,0,27286,0,0,365,755252,2009-03-31
3834,3786,0,0,0,0,0,3786,0,0,0,755421,2009-03-31
10808,10497,0,0,144,0,0,10497,0,0,103,755458,2009-03-31
16403,16147,0,0,250,0,0,16147,0,0,49,755850,2009-03-31
5301,5352,0,0,114,0,0,5352,0,0,0,756343,2009-03-31
9959,9781,0,0,362,0,0,9781,0,0,104,756848,2009-03-31
163058,160616,0,0,0,0,0,160616,0,0,829,757377,2009-03-31
17111,16966,0,0,125,0,0,16966,0,0,-22,757452,2009-03-31
24165,12237,11316,0,0,0,0,12237,0,0,112,757612,2009-03-31
12339,12056,0,0,0,0,0,12056,0,0,74,757779,2009-03-31
154014,156145,0,0,0,0,0,156145,0,0,-5820,758703,2009-03-31
8294,8095,0,0,457,0,0,8095,0,0,264,758842,2009-03-31
5398,5521,0,0,0,0,0,5521,0,0,-12,758851,2009-03-31
36627,35618,0,0,400,0,0,35618,0,0,475,759045,2009-03-31
2936,2935,0,0,0,0,0,2935,0,0,19,759250,2009-03-31
7648,8243,0,0,738,0,0,8243,0,0,31,759540,2009-03-31
25822,25556,0,0,174,0,0,25556,0,0,90,759625,2009-03-31
20792,21571,0,0,0,0,0,21571,0,0,-476,760108,2009-03-31
8328,8150,0,0,0,0,0,8150,0,0,0,760210,2009-03-31
31938,31160,0,0,0,0,0,31160,0,0,-387,760331,2009-03-31
6162,6142,0,0,0,0,0,6142,0,0,-14,760340,2009-03-31
7415,7273,0,0,123,0,0,7273,0,0,-29,760434,2009-03-31
6912,6652,0,0,0,0,0,6652,0,0,-52,760649,2009-03-31
46843,46423,0,0,0,0,0,46423,0,0,-135,760854,2009-03-31
4355,4317,0,0,0,0,0,4317,0,0,0,760939,2009-03-31
6117,6162,0,0,100,0,0,6162,0,0,29,760957,2009-03-31
11467,11740,0,0,0,0,0,11740,24,0,0,761178,2009-03-31
16569,16605,0,0,0,0,0,16605,0,0,74,761244,2009-03-31
9392,9322,0,0,0,0,0,9322,0,0,1,761347,2009-03-31
8166,8125,0,0,0,0,0,8125,0,0,-182,761459,2009-03-31
12914,12636,0,0,0,0,0,12636,0,0,-37,761543,2009-03-31
1802551,1697428,0,100000,0,216,0,1697428,0,0,7589,761806,2009-03-31
11072,11645,0,0,0,0,0,11645,0,0,29,761833,2009-03-31
14715,14429,0,0,0,0,0,14429,0,0,54,761851,2009-03-31
5569,5442,0,0,100,0,0,5442,0,0,96,761954,2009-03-31
8906,8129,0,500,10,0,0,8129,0,0,-12,762045,2009-03-31
3188,2996,0,0,0,0,0,2996,0,0,0,762054,2009-03-31
2634,2642,0,0,37,0,0,2642,0,0,-3,762353,2009-03-31
110648,109253,0,13,0,0,0,109253,0,0,-1168,762447,2009-03-31
11403,11068,0,0,0,0,0,11068,0,0,98,762625,2009-03-31
20429,19670,0,0,0,0,0,19670,0,0,377,763211,2009-03-31
10737,12461,0,0,2350,0,0,12461,0,0,44,763556,2009-03-31
11472,11335,0,0,200,0,0,11335,0,0,-22,763752,2009-03-31
37358,37078,0,0,0,0,0,37078,56,0,-21,763930,2009-03-31
230372,230708,0,0,0,0,0,230708,0,0,-119,764030,2009-03-31
46862,50930,0,0,338,0,0,50930,0,0,-4007,764058,2009-03-31
8583,8393,0,0,0,0,0,8393,0,0,30,764067,2009-03-31
10914,11098,0,0,319,0,0,11098,0,0,-5,764142,2009-03-31
3548,3429,0,0,0,0,0,3429,0,0,24,764151,2009-03-31
10689,10543,0,0,91,0,0,10543,0,0,15,764441,2009-03-31
15230,14881,0,0,0,0,0,14881,0,0,117,764647,2009-03-31
8308,8391,0,0,41,0,0,8391,0,0,-175,764816,2009-03-31
4123,4491,0,0,220,0,0,4491,0,0,-19,764843,2009-03-31
55650,55885,0,0,1000,0,0,55885,146,0,147,764982,2009-03-31
79829,78500,0,0,1204,0,0,78500,0,0,58,765019,2009-03-31
6185,6021,0,0,0,0,0,6021,0,0,74,765046,2009-03-31
8107,8063,0,0,0,0,0,8063,0,0,0,765130,2009-03-31
13590,11460,0,2000,100,0,0,11460,0,0,-15,765318,2009-03-31
13561,13700,0,0,0,0,0,13700,0,0,188,765354,2009-03-31
51647,54556,0,-200,0,0,0,54556,10,0,-3626,765505,2009-03-31
16507,15273,0,0,0,0,0,15273,0,0,329,765662,2009-03-31
9673,9153,0,0,220,0,0,9153,0,0,266,766052,2009-03-31
26295,26225,0,0,0,0,0,26225,0,0,36,766164,2009-03-31
54286,50438,0,0,817,0,0,50438,0,0,3053,766258,2009-03-31
24357,24431,0,0,1000,0,0,24431,0,0,-276,766735,2009-03-31
7716,6001,0,1600,0,0,0,6001,0,0,-50,767040,2009-03-31
5072,4953,0,0,0,0,0,4953,0,0,-8,767152,2009-03-31
1558,1502,0,0,0,0,0,1502,0,0,3,767246,2009-03-31
10775,10822,0,0,570,0,0,10822,0,0,-157,767255,2009-03-31
11143,10734,0,0,139,0,0,10734,0,0,155,767554,2009-03-31
13186,12911,0,0,90,0,0,12911,0,0,111,767611,2009-03-31
11107,11417,0,0,505,0,0,11417,0,0,91,767705,2009-03-31
41908,41000,0,0,0,0,0,41000,0,0,148,767732,2009-03-31
6398,6363,0,0,0,0,0,6363,0,0,-8,767769,2009-03-31
13267,13087,0,0,86,0,0,13087,0,0,-32,767817,2009-03-31
206108,204744,0,0,0,0,0,204744,-47,0,511,768074,2009-03-31
12708,12991,0,0,400,0,0,12991,0,0,-360,768252,2009-03-31
10299,9893,0,0,315,0,0,9893,0,0,294,768458,2009-03-31
10383,10105,0,0,150,0,0,10105,0,0,142,768953,2009-03-31
12368,12492,0,0,486,0,0,12492,0,0,50,769156,2009-03-31
5571,5761,0,1000,112,0,0,5761,0,0,-348,769334,2009-03-31
7552,7012,0,0,105,0,0,7012,0,0,108,770068,2009-03-31
236226,230513,0,0,0,70,0,230513,-200,0,3458,770367,2009-03-31
20071,20486,0,0,0,0,0,20486,0,0,0,770433,2009-03-31
7788,8344,0,0,700,0,0,8344,0,0,-40,770451,2009-03-31
1896,1910,0,0,77,0,0,1910,0,0,0,770545,2009-03-31
13201,13870,0,0,0,0,0,13870,0,0,-7,770639,2009-03-31
71954,72833,0,58,2923,0,0,72833,0,0,-708,770657,2009-03-31
19787,19545,0,0,250,0,0,19545,0,0,4,770853,2009-03-31
3599,3519,0,0,30,0,0,3519,0,0,20,771047,2009-03-31
19430,18906,0,0,90,0,0,18906,0,0,110,771140,2009-03-31
47801,46196,0,0,2744,0,0,46196,0,0,674,771458,2009-03-31
50937,50828,0,0,0,0,0,50828,0,0,-491,771609,2009-03-31
9386,9424,0,0,0,0,0,9424,0,0,17,771636,2009-03-31
13665,13394,0,0,0,0,20,13414,0,0,-78,771748,2009-03-31
79852,82985,0,-4000,0,0,0,82985,0,0,-307,772008,2009-03-31
7766,7661,0,0,60,0,0,7661,0,0,-1,772240,2009-03-31
15879,14497,0,0,0,0,0,14497,0,0,0,772446,2009-03-31
19481,19973,0,0,1000,0,0,19973,0,0,55,772558,2009-03-31
5274,4983,0,0,0,0,0,4983,0,0,87,772745,2009-03-31
5179,5039,0,0,80,0,0,5039,0,0,35,772754,2009-03-31
13429,13261,0,0,4,0,0,13261,0,0,88,773032,2009-03-31
55825,43213,8030,4000,0,0,0,43213,0,0,50,773247,2009-03-31
39985,39375,0,0,432,0,0,39375,0,0,73,773443,2009-03-31
13252,13216,0,0,0,0,0,13216,0,0,-177,773546,2009-03-31
17666,17476,0,0,0,0,0,17476,0,0,-134,773742,2009-03-31
15811,15282,0,0,0,0,0,15282,0,0,224,774105,2009-03-31
26259,22974,0,3000,971,0,0,22974,0,0,8,774132,2009-03-31
8323,8149,0,0,0,0,0,8149,0,0,-51,774235,2009-03-31
4190,4295,0,0,119,0,0,4295,0,0,-20,774253,2009-03-31
88590,87704,0,0,0,0,0,87704,0,0,23,774262,2009-03-31
8565,8555,0,0,91,0,1,8556,0,0,-272,774347,2009-03-31
3930,3828,0,0,0,0,0,3828,0,0,110,774655,2009-03-31
1775,1784,0,0,0,0,0,1784,0,0,-11,774851,2009-03-31
22092,20533,0,1000,350,0,0,20533,141,0,254,775054,2009-03-31
145416,142323,0,0,1500,659,0,142323,1036,0,2675,775214,2009-03-31
6191,6345,0,0,270,0,0,6345,0,0,-62,775241,2009-03-31
51641,51300,0,0,0,0,0,51300,0,0,481,775456,2009-03-31
7242,7152,0,0,0,0,0,7152,0,0,0,775540,2009-03-31
10181,9884,0,0,0,0,0,9884,0,0,216,775755,2009-03-31
7969,7950,0,0,90,0,0,7950,0,0,13,776248,2009-03-31
3061,3029,0,0,0,0,0,3029,0,0,0,776275,2009-03-31
30907,29678,0,0,0,0,-18,29660,1,0,523,776350,2009-03-31
7397,7507,0,0,0,0,0,7507,0,0,-250,776369,2009-03-31
12050,11788,0,0,250,0,0,11788,0,0,1,776547,2009-03-31
13467,13284,0,0,0,0,0,13284,0,0,-131,776659,2009-03-31
4301,4491,0,0,0,0,0,4491,0,0,67,776734,2009-03-31
2287,2328,0,0,0,0,0,2328,0,0,-62,776752,2009-03-31
4433,4426,0,0,0,0,0,4426,0,0,-57,777254,2009-03-31
62131,61853,0,0,0,0,0,61853,0,0,-192,777366,2009-03-31
5813,5970,0,0,190,0,0,5970,0,0,-66,777441,2009-03-31
6459,6408,0,0,37,0,0,6408,0,0,-24,777553,2009-03-31
20681,20406,0,0,0,0,0,20406,0,0,40,777870,2009-03-31
974,970,0,0,0,0,0,970,0,0,-2,777964,2009-03-31
82664,80041,0,0,3850,0,0,80041,0,0,1963,778466,2009-03-31
66896,68407,0,0,0,0,0,68407,0,0,-2475,778738,2009-03-31
28633,27578,0,0,0,0,0,27578,0,0,162,779016,2009-03-31
114388,112522,0,0,1000,0,0,112522,0,0,557,779351,2009-03-31
30997,29735,0,0,600,0,0,29735,0,0,716,779360,2009-03-31
193010,193274,0,0,0,0,0,193274,0,0,-1766,779539,2009-03-31
6963,6957,0,0,66,0,0,6957,0,0,-28,779641,2009-03-31
18010,17894,0,0,500,0,0,17894,0,0,0,779650,2009-03-31
89015,90349,0,0,0,0,0,90349,0,0,144,779968,2009-03-31
6679,5880,0,500,50,0,0,5880,0,0,92,780049,2009-03-31
59866,57004,0,0,0,0,0,57004,0,0,1300,780218,2009-03-31
21868,21618,0,0,0,0,0,21618,0,0,-28,780263,2009-03-31
24381,24277,0,26,0,0,0,24277,0,0,911,780562,2009-03-31
34468,33789,0,0,0,0,0,33789,0,0,55,780722,2009-03-31
13543,13296,0,0,0,0,0,13296,0,0,47,780955,2009-03-31
170737,107993,348,50000,0,0,0,107993,0,0,4311,781028,2009-03-31
20134,19877,0,0,0,0,0,19877,0,0,0,782016,2009-03-31
10800,10626,0,0,0,0,0,10626,0,0,34,782351,2009-03-31
8774,8657,0,0,0,0,0,8657,0,0,9,782548,2009-03-31
16490,16324,0,0,0,0,0,16324,0,0,9,782650,2009-03-31
78078,61646,0,16000,0,0,0,61646,0,0,-47,783161,2009-03-31
19867,19500,0,0,180,0,0,19500,0,0,84,783246,2009-03-31
2778,2758,0,0,0,0,0,2758,0,0,0,783349,2009-03-31
123801,126124,0,2501,986,0,6384,132508,0,0,-14825,783648,2009-03-31
67081,65461,0,0,190,0,0,65461,0,0,242,783844,2009-03-31
13071,13395,0,0,400,0,0,13395,0,0,33,783910,2009-03-31
3759,3722,0,0,0,0,0,3722,0,0,18,783956,2009-03-31
3202,3166,0,0,28,0,0,3166,0,0,2,783965,2009-03-31
15708,14658,0,0,0,0,0,14658,0,0,373,784159,2009-03-31
12214,11764,0,0,0,0,0,11764,0,0,217,784430,2009-03-31
10135,9905,0,0,0,0,0,9905,0,0,-50,784944,2009-03-31
833628,845163,0,713,7700,0,0,845163,0,0,350,785062,2009-03-31
47403,47193,0,0,737,0,0,47193,0,0,554,785147,2009-03-31
147472,152618,0,0,0,0,0,152618,0,0,-1580,785259,2009-03-31
13429,13209,0,0,113,0,0,13209,0,0,-9,785857,2009-03-31
59307,55783,0,0,1100,0,0,55783,7,0,3101,785923,2009-03-31
21227,10304,11041,0,625,0,0,10304,0,0,92,785932,2009-03-31
19761,19641,0,0,192,0,0,19641,0,0,73,785950,2009-03-31
74834,72812,0,0,1350,0,0,72812,0,0,727,786210,2009-03-31
2477,2410,0,0,0,0,0,2410,0,0,-24,786256,2009-03-31
23607,23208,0,0,82,0,0,23208,0,0,-196,786340,2009-03-31
6523,6658,0,0,0,0,0,6658,0,0,-6,786443,2009-03-31
14535,14089,0,0,722,0,0,14089,0,0,613,786555,2009-03-31
50237,41721,0,8750,696,0,0,41721,0,0,182,786612,2009-03-31
18989,18601,0,0,0,0,0,18601,0,-203,87,786733,2009-03-31
34122,33971,0,2,0,0,0,33971,0,0,-988,786742,2009-03-31
13732,13385,0,0,0,0,0,13385,0,0,15,786948,2009-03-31
6534,6569,0,400,117,0,0,6569,0,0,-169,787141,2009-03-31
52533,51540,0,0,2400,0,0,51540,0,0,756,787253,2009-03-31
12085,11850,0,0,100,0,0,11850,0,0,136,787440,2009-03-31
6325,7103,0,0,972,0,0,7103,0,0,-17,787459,2009-03-31
17051,16566,0,0,0,0,0,16566,0,0,59,787842,2009-03-31
36525,36268,0,0,75,0,0,36268,0,0,-193,788559,2009-03-31
7503,7642,0,0,200,0,0,7642,0,0,-19,788652,2009-03-31
2470,2301,0,0,0,0,0,2301,0,0,105,789051,2009-03-31
4641,4603,0,0,29,0,0,4603,0,0,-14,790150,2009-03-31
23440,23076,0,0,0,0,0,23076,0,0,-41,790271,2009-03-31
401598,397994,0,0,0,0,0,397994,0,0,1992,790534,2009-03-31
53616,49688,0,3500,0,0,0,49688,0,0,644,790543,2009-03-31
23259,23028,0,0,0,0,0,23028,0,0,-156,790703,2009-03-31
73383,75118,0,0,0,0,0,75118,0,0,-2258,790721,2009-03-31
28712,28775,0,0,0,0,0,28775,0,0,87,790851,2009-03-31
73370,74803,0,0,1320,0,0,74803,0,0,-2207,790918,2009-03-31
11145,8793,0,2000,234,0,0,8793,0,0,183,791072,2009-03-31
7063,7030,0,0,0,0,0,7030,0,0,0,791205,2009-03-31
9514,9681,0,0,0,0,0,9681,0,0,40,791353,2009-03-31
75203,99351,0,0,0,0,21415,120766,36,0,-38226,791474,2009-03-31
4141,4248,0,0,165,0,0,4248,0,0,-43,791746,2009-03-31
35572,35421,0,0,490,0,0,35421,0,0,-86,791821,2009-03-31
21644,21356,0,0,291,0,0,21356,0,0,14,791942,2009-03-31
4640,4795,0,0,350,0,0,4795,0,0,28,792248,2009-03-31
8139,8013,0,0,0,0,0,8013,0,0,-9,792453,2009-03-31
3704,3846,0,0,367,0,0,3846,0,0,0,792640,2009-03-31
12537,11468,0,0,221,0,0,11468,0,0,665,792659,2009-03-31
9061,11417,0,0,2500,0,0,11417,0,0,-9,792743,2009-03-31
32382,32176,0,39,0,0,0,32176,42,0,0,793571,2009-03-31
15912,15546,0,0,366,0,0,15546,0,0,183,794149,2009-03-31
4507,4404,0,0,0,0,0,4404,0,0,27,794251,2009-03-31
34119,33355,0,0,0,0,0,33355,0,0,1133,794336,2009-03-31
21860,20858,0,0,14,0,0,20858,0,0,752,794345,2009-03-31
80016,79982,0,0,0,0,0,79982,418,0,-517,794608,2009-03-31
2330,2279,0,0,0,0,0,2279,0,0,24,794653,2009-03-31
8432,8252,0,0,100,0,0,8252,0,0,22,795249,2009-03-31
27487,26567,0,0,0,0,0,26567,0,0,29,795548,2009-03-31
10865,10627,0,0,85,0,0,10627,0,0,0,795959,2009-03-31
770821,743927,0,0,37009,0,0,743927,-447,0,27567,795968,2009-03-31
66110,65158,0,0,973,0,0,65158,0,0,-194,796125,2009-03-31
11755,11809,0,0,0,0,0,11809,0,0,-161,796152,2009-03-31
38120,39199,0,0,175,0,0,39199,0,0,-2366,796451,2009-03-31
6805,7082,0,0,308,0,0,7082,0,0,-170,796657,2009-03-31
7938,7926,0,0,0,0,0,7926,0,0,-36,796769,2009-03-31
17326,16733,0,0,0,0,0,16733,0,0,43,797140,2009-03-31
1756,1734,0,0,27,0,0,1734,0,0,0,797159,2009-03-31
10674,10607,0,0,49,0,0,10607,0,0,-126,797319,2009-03-31
91705,81010,0,10053,0,0,0,81010,0,0,-591,797467,2009-03-31
165535,164363,0,0,0,0,0,164363,0,0,727,797775,2009-03-31
6976,7022,0,0,134,0,0,7022,0,0,-77,798512,2009-03-31
23169,22954,0,0,449,0,0,22954,0,0,64,798857,2009-03-31
2257,2221,0,0,0,0,0,2221,0,0,1,799359,2009-03-31
119573,112337,0,0,2110,0,0,112337,0,0,3612,799612,2009-03-31
22726,22557,0,0,130,0,0,22557,0,0,-125,799751,2009-03-31
8710,8814,0,0,520,0,0,8814,0,0,-9,799854,2009-03-31
1923,1879,0,0,0,0,0,1879,0,0,9,799939,2009-03-31
16415,15734,0,0,0,0,0,15734,0,0,242,799948,2009-03-31
19593,19790,0,0,450,0,0,19790,0,0,-145,800134,2009-03-31
10274,9967,0,0,105,0,0,9967,0,0,62,800442,2009-03-31
4877,4855,0,0,0,0,0,4855,0,0,0,800479,2009-03-31
274177,270576,0,0,0,0,0,270576,0,0,-2600,800657,2009-03-31
12789,12110,0,0,0,0,0,12110,0,0,-49,800853,2009-03-31
39441,38258,0,0,0,0,0,38258,0,0,273,801047,2009-03-31
6346,6295,0,0,155,0,0,6295,0,0,-54,801056,2009-03-31
20480,19772,0,0,0,0,0,19772,0,0,236,801654,2009-03-31
1185898,1210158,0,0,15000,0,0,1210158,0,0,-14986,802110,2009-03-31
5030,4993,0,0,0,0,0,4993,0,0,19,802174,2009-03-31
22974,21677,0,0,0,0,0,21677,0,0,177,802352,2009-03-31
817853,697966,0,0,0,0,0,697966,103315,0,3603,802866,2009-03-31
6593,6554,0,0,0,0,0,6554,0,0,-29,803144,2009-03-31
4719,4741,0,0,120,0,0,4741,0,0,-15,803256,2009-03-31
4471,4605,0,0,29,0,0,4605,0,0,-176,803265,2009-03-31
24623,24597,0,0,6,0,-84,24513,0,0,-7,803461,2009-03-31
20477,19627,0,0,0,0,0,19627,0,0,-59,803649,2009-03-31
6666,6501,0,0,0,0,0,6501,0,0,28,803658,2009-03-31
5416,5123,0,0,0,0,0,5123,0,0,17,803957,2009-03-31
5495,5407,0,0,0,0,0,5407,0,0,33,804150,2009-03-31
121922,123811,0,0,0,0,0,123811,0,0,-2521,804338,2009-03-31
7792,7761,0,0,115,0,0,7761,0,0,0,804422,2009-03-31
10264,9943,0,0,0,0,0,9943,0,0,0,804758,2009-03-31
10129,10106,0,0,0,0,0,10106,0,0,-79,804815,2009-03-31
8503,8079,0,0,0,0,0,8079,0,0,271,804860,2009-03-31
8890726,8719496,0,350000,25302,0,14491,8733987,357,0,-83340,804963,2009-03-31
8701,8329,0,0,100,0,0,8329,0,0,270,805045,2009-03-31
33554,33441,0,18,0,0,-767,32674,38,0,157,805250,2009-03-31
8022,8064,0,0,161,0,0,8064,0,0,79,805335,2009-03-31
8203,8232,0,0,500,0,0,8232,0,0,104,805447,2009-03-31
7911,7857,0,0,0,0,0,7857,0,0,7,805670,2009-03-31
30164,29148,0,0,0,0,0,29148,0,0,-80,805755,2009-03-31
7667,7758,0,0,182,0,0,7758,0,0,8,805858,2009-03-31
16143,15771,0,0,0,0,0,15771,0,0,188,805876,2009-03-31
17512,17795,0,160,0,0,0,17795,0,0,-536,806154,2009-03-31
4539,5243,0,0,0,0,0,5243,0,0,-168,806220,2009-03-31
52888,52238,0,0,50,0,0,52238,0,0,118,806846,2009-03-31
23132,23923,0,0,1078,0,0,23923,0,0,-11,806958,2009-03-31
6312,6171,0,0,0,0,0,6171,0,0,66,807348,2009-03-31
8623,8970,0,0,175,0,0,8970,0,0,-430,807432,2009-03-31
16472,16061,0,0,0,0,0,16061,0,0,-130,807656,2009-03-31
69725,138572,0,1000,0,0,0,138572,0,0,-6083,807665,2009-03-31
1617,1623,0,0,12,0,0,1623,0,0,-7,807946,2009-03-31
79173,78009,0,0,3803,0,0,78009,0,0,1695,807955,2009-03-31
104337,107047,0,0,1000,0,0,107047,49,0,700,808167,2009-03-31
394153,381843,0,0,0,0,0,381843,0,0,2422,808176,2009-03-31
170837,166712,0,0,2750,0,0,166712,0,0,691,808260,2009-03-31
22012,22507,0,100,120,0,0,22507,0,0,-255,808345,2009-03-31
14167,14301,0,0,182,0,0,14301,0,0,-6,808354,2009-03-31
13802,12786,0,0,96,0,0,12786,0,0,758,808448,2009-03-31
6897,6751,0,0,35,0,0,6751,0,0,2,808653,2009-03-31
6130,6031,0,0,0,0,0,6031,0,0,156,809379,2009-03-31
28552,28075,0,0,126,0,93,28168,0,0,-28,809539,2009-03-31
10977,6694,0,0,0,0,0,6694,0,0,3335,809650,2009-03-31
4966,4984,0,0,0,0,0,4984,0,0,-208,809856,2009-03-31
16748,16115,0,0,0,0,0,16115,0,0,143,809940,2009-03-31
4162,4397,0,0,335,0,0,4397,0,0,-40,810151,2009-03-31
10164,10047,0,0,240,0,0,10047,0,0,6,810544,2009-03-31
18351,17995,0,0,184,0,0,17995,0,0,-214,810553,2009-03-31
42182,42900,0,0,0,0,0,42900,21,0,-114,810834,2009-03-31
55903,55390,0,0,0,0,0,55390,0,0,-79,810900,2009-03-31
583764,571355,0,0,0,0,0,571355,0,0,5136,810919,2009-03-31
160201,155746,0,0,0,0,0,155746,-2,0,581,811046,2009-03-31
39656,39131,0,0,0,0,0,39131,0,0,-75,811279,2009-03-31
1478,1451,0,0,0,0,0,1451,0,0,0,811457,2009-03-31
5222,5291,0,0,355,0,0,5291,0,0,-17,811541,2009-03-31
6000,5857,0,0,0,0,0,5857,0,0,177,811550,2009-03-31
14940,14750,0,0,271,0,0,14750,0,0,-11,811747,2009-03-31
27630,26620,0,0,0,0,0,26620,0,0,234,811756,2009-03-31
13285,12540,0,0,0,0,0,12540,0,0,0,812164,2009-03-31
35423,35258,0,0,461,0,0,35258,0,0,72,812436,2009-03-31
36484,35660,0,0,0,0,0,35660,0,0,340,812557,2009-03-31
26412,27014,0,0,650,0,0,27014,0,0,-245,812614,2009-03-31
2864,2871,0,0,0,0,0,2871,0,0,12,813059,2009-03-31
41956,43144,0,0,0,0,0,43144,0,0,-77,813572,2009-03-31
24973,24890,0,0,0,0,0,24890,0,0,208,813853,2009-03-31
79090,75673,0,0,0,0,0,75673,0,0,889,813947,2009-03-31
38183,37668,0,0,0,0,0,37668,0,0,2,814177,2009-03-31
162480,158718,0,0,0,0,0,158718,0,0,481,814216,2009-03-31
5018,5475,0,0,364,0,0,5475,0,0,-123,814355,2009-03-31
1122739,1117836,0,0,0,0,0,1117836,0,0,4000,814430,2009-03-31
8858,9025,0,0,810,0,0,9025,0,0,-147,814458,2009-03-31
12921,12953,0,0,350,0,0,12953,0,0,-257,814551,2009-03-31
24253,22167,0,3200,395,0,-1205,20962,0,0,-44,814711,2009-03-31
11296,10937,0,0,42,0,0,10937,0,0,370,814748,2009-03-31
1632,1620,0,0,20,0,0,1620,0,0,0,814953,2009-03-31
6872,6804,0,0,0,0,-2,6802,0,0,7,815053,2009-03-31
18110,17526,0,0,0,0,0,17526,0,0,55,815147,2009-03-31
29500,29894,0,0,1700,0,0,29894,0,0,-7,815156,2009-03-31
12721,12611,0,-15,0,0,0,12611,0,0,0,815277,2009-03-31
6973,6940,0,0,145,0,0,6940,0,0,27,815754,2009-03-31
610732,614672,0,0,0,0,0,614672,594,0,-6701,816210,2009-03-31
7104,6935,0,0,100,0,0,6935,0,0,107,816256,2009-03-31
17304,17297,0,0,0,0,0,17297,0,0,-18,816304,2009-03-31
268752,268243,0,261,6730,0,1196,269439,0,0,2624,816603,2009-03-31
1631,1586,0,0,0,0,0,1586,0,0,4,816751,2009-03-31
3678,3677,0,0,76,0,0,3677,0,0,15,816948,2009-03-31
7041,7007,0,0,0,0,0,7007,0,0,-74,817356,2009-03-31
13564,13270,0,0,4,0,0,13270,0,0,60,817477,2009-03-31
11300318,10245444,0,504039,0,7688,110064,10355508,0,0,410308,817824,2009-03-31
34101,34616,0,0,0,0,0,34616,0,0,-930,818401,2009-03-31
10080,9904,0,0,0,0,0,9904,0,0,-55,818540,2009-03-31
6462,6997,0,0,510,0,0,6997,0,0,-89,818559,2009-03-31
4835,4709,0,0,0,0,0,4709,0,0,-94,818652,2009-03-31
6037,5880,0,0,346,0,0,5880,0,0,157,819154,2009-03-31
10380,10311,0,0,0,0,0,10311,0,0,-2,819172,2009-03-31
47911,49752,0,0,2700,0,0,49752,0,0,179,819453,2009-03-31
49711,47847,0,0,0,0,0,47847,0,0,471,819556,2009-03-31
21027,20768,0,0,100,0,0,20768,0,0,21,819855,2009-03-31
39865,37847,0,0,0,0,0,37847,250,0,523,820048,2009-03-31
