RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
13566,13311,0,0,712,0,0,13311,0,0,-89,588058,2007-06-30
7286,7012,0,0,376,0,0,7012,0,0,-1,588245,2007-06-30
5689,5571,0,0,207,0,0,5571,0,0,-76,588348,2007-06-30
20744,20581,0,0,600,0,0,20581,0,0,-269,588441,2007-06-30
4196,4017,0,0,0,0,0,4017,0,0,0,588553,2007-06-30
6380,6498,0,0,500,0,0,6498,0,0,0,589158,2007-06-30
4497,4452,0,0,63,0,0,4452,0,0,-49,589439,2007-06-30
31139,30536,0,0,1207,0,0,30536,0,0,-969,589523,2007-06-30
42627,42149,0,0,431,0,0,42149,0,0,-462,589943,2007-06-30
6356,6122,0,0,0,0,0,6122,0,0,21,590145,2007-06-30
23811,23651,0,0,1100,0,0,23651,0,0,-117,590220,2007-06-30
32630,31385,0,0,1600,0,0,31385,0,0,-804,590248,2007-06-30
25432,24983,0,0,694,0,0,24983,0,0,-683,590640,2007-06-30
38580,37149,0,0,1050,0,0,37149,0,0,-1131,590855,2007-06-30
13719,14099,0,0,402,0,-75,14024,0,0,-520,590949,2007-06-30
32370,32084,0,0,0,0,0,32084,0,0,-127,591209,2007-06-30
50611,49494,0,0,2675,0,0,49494,0,0,-67,591320,2007-06-30
5621,5366,0,0,0,0,0,5366,0,0,-83,591357,2007-06-30
15791,14769,0,0,575,0,0,14769,0,0,14,591366,2007-06-30
1855,1885,0,0,100,0,0,1885,0,0,-70,591740,2007-06-30
265834,259946,0,0,3200,0,0,259946,570,0,-501,591825,2007-06-30
15145,15280,0,0,1025,0,0,15280,5,0,-237,591852,2007-06-30
73199,71918,0,0,1600,0,0,71918,0,0,-1028,591937,2007-06-30
30702,30551,0,0,1624,0,0,30551,0,0,90,592439,2007-06-30
9953,8792,0,1000,0,0,0,8792,0,0,-40,592448,2007-06-30
11303,11025,0,0,400,0,0,11025,0,0,-146,592550,2007-06-30
36180,35613,0,0,780,0,0,35613,0,0,-489,592644,2007-06-30
5644,2828,2735,0,0,0,0,2828,0,0,-1,592831,2007-06-30
1358,1319,0,0,0,0,0,1319,0,0,-8,592859,2007-06-30
124386,128508,0,0,12000,0,0,128508,0,0,-2337,593007,2007-06-30
43292,42636,0,0,1474,0,0,42636,0,0,-949,593052,2007-06-30
29560,29469,0,0,1252,0,-319,29150,0,0,-246,593249,2007-06-30
3493,3391,0,0,25,0,0,3391,0,0,-4,593333,2007-06-30
1432,1394,0,0,16,0,0,1394,0,0,0,593351,2007-06-30
130005,125147,0,0,0,0,0,125147,0,0,-462,593753,2007-06-30
3115,2942,0,0,0,0,0,2942,0,0,12,593771,2007-06-30
247769,227187,0,5000,0,0,0,227187,0,0,-1515,593865,2007-06-30
10783,10936,0,0,0,0,0,10936,0,0,-207,593940,2007-06-30
5248,5317,0,0,0,0,0,5317,0,0,0,593977,2007-06-30
98695,104986,0,0,3500,0,0,104986,0,0,-8785,594433,2007-06-30
1742,1692,0,0,0,0,0,1692,0,0,0,594451,2007-06-30
22193,21535,0,0,400,0,0,21535,0,0,-293,594853,2007-06-30
16399,15513,0,0,522,0,0,15513,0,0,111,594938,2007-06-30
70171,68543,0,0,1080,0,0,68543,-63,0,-1712,594947,2007-06-30
2372,2392,0,0,105,0,0,2392,0,0,0,595038,2007-06-30
13975,14232,0,0,107,0,0,14232,0,0,-381,595337,2007-06-30
99195,100020,0,0,1900,0,0,100020,153,0,-1484,595430,2007-06-30
18963,18533,0,0,0,0,0,18533,0,0,0,595449,2007-06-30
12641,12749,0,0,680,0,0,12749,0,0,-126,595560,2007-06-30
1022331,990769,9710,0,33000,0,-8525,982244,3791,0,-3410,595869,2007-06-30
4292,4153,0,0,80,0,0,4153,0,0,8,595944,2007-06-30
1744,1746,0,0,100,0,0,1746,0,0,-1,595953,2007-06-30
12770,12304,0,0,0,0,0,12304,0,0,-87,596053,2007-06-30
25619,24822,0,0,1669,0,0,24822,0,0,-345,596062,2007-06-30
15580,15706,0,0,107,0,18,15724,0,0,-56,596156,2007-06-30
6723,6519,0,0,580,0,0,6519,0,0,40,596455,2007-06-30
5763,5544,0,0,0,0,0,5544,0,0,-23,596642,2007-06-30
67687,62907,0,0,0,0,0,62907,0,0,-478,596848,2007-06-30
16418,16629,0,0,0,0,0,16629,0,0,-388,596978,2007-06-30
7856,8205,0,0,612,0,-9,8196,0,0,-30,597041,2007-06-30
8514,8234,0,0,0,0,0,8234,0,0,-274,597162,2007-06-30
1927,1819,20,0,6,0,0,1819,0,0,2,597256,2007-06-30
13240,13048,0,0,328,0,0,13048,0,0,-153,597313,2007-06-30
7478,7319,0,0,0,0,0,7319,0,0,-120,597452,2007-06-30
18101,17862,0,0,390,0,0,17862,0,0,-124,597546,2007-06-30
58568,55196,0,0,0,0,0,55196,0,0,-240,597555,2007-06-30
8125,8148,0,0,192,0,0,8148,0,0,-166,597658,2007-06-30
39818,21300,0,19601,0,0,0,21300,0,0,-87,597751,2007-06-30
20156,19766,0,0,0,0,0,19766,0,0,38,598002,2007-06-30
24636,24738,0,0,832,0,0,24738,0,0,-643,598048,2007-06-30
4788,4543,0,0,0,0,0,4543,0,0,-89,598132,2007-06-30
129759,125105,0,2500,1180,640,-95,125010,78,0,-1459,598534,2007-06-30
8715,8280,0,0,0,0,0,8280,0,0,0,598543,2007-06-30
10902,10982,0,0,100,0,0,10982,0,0,-131,598646,2007-06-30
73389,70777,0,0,1200,0,0,70777,0,0,2,598954,2007-06-30
9648,9709,0,0,225,0,0,9709,0,0,-166,599643,2007-06-30
3950,4092,0,0,387,0,0,4092,0,0,-22,599755,2007-06-30
115228,112025,0,0,4046,0,0,112025,0,0,-501,599764,2007-06-30
24704,24899,0,0,581,0,0,24899,0,0,-554,600129,2007-06-30
33402,34805,0,0,2607,0,-591,34214,0,0,-106,600419,2007-06-30
10920,11484,0,0,1171,0,0,11484,0,0,-181,600651,2007-06-30
2473,2458,0,0,0,0,0,2458,0,0,-63,601032,2007-06-30
7094,7063,0,0,544,0,0,7063,0,0,-14,601041,2007-06-30
1158116,1098216,26685,446,64527,0,0,1098216,0,0,-7345,601050,2007-06-30
6382,6151,0,0,410,0,0,6151,0,0,-15,601153,2007-06-30
185968,181572,0,0,3600,0,0,181572,0,0,-242,601416,2007-06-30
3216,3201,0,0,240,0,0,3201,0,0,16,601434,2007-06-30
20963,19312,0,0,980,0,0,19312,0,0,0,601443,2007-06-30
10076,9677,0,0,0,0,0,9677,0,0,1,601564,2007-06-30
3553,3265,0,0,0,0,0,3265,0,0,-120,601658,2007-06-30
20639,20841,0,0,1385,0,0,20841,0,0,-78,601733,2007-06-30
32325,31198,0,0,866,0,0,31198,0,0,-55,602048,2007-06-30
14717,14451,0,0,0,0,0,14451,-17,0,-147,602150,2007-06-30
10968,10284,0,0,0,0,0,10284,0,0,-117,602356,2007-06-30
15816,9323,6378,0,460,0,0,9323,0,0,-489,602543,2007-06-30
1268,1265,0,0,60,0,-2,1263,0,0,0,602842,2007-06-30
15987,15258,0,0,0,0,-6,15252,0,0,0,603232,2007-06-30
7195,7167,0,0,282,0,0,7167,0,0,-36,603540,2007-06-30
2252,2260,0,0,20,0,0,2260,0,0,-107,603559,2007-06-30
2825,2707,0,0,71,0,0,2707,0,0,-64,603755,2007-06-30
20406,19343,0,0,0,0,0,19343,0,0,-308,604024,2007-06-30
2087,2136,0,0,68,0,0,2136,0,0,-34,604033,2007-06-30
9156,8924,0,0,96,0,0,8924,0,0,-108,604547,2007-06-30
17763,17184,0,0,529,0,0,17184,0,0,-22,604556,2007-06-30
2762,2884,0,0,111,0,0,2884,0,0,-101,604640,2007-06-30
35592,33334,0,1000,358,0,0,33334,0,0,-39,605133,2007-06-30
14982,14916,0,0,0,0,0,14916,0,0,-234,605610,2007-06-30
24167,23584,0,0,425,0,0,23584,0,0,-238,605656,2007-06-30
1068417,1136406,0,1596,140000,0,0,1136406,0,0,-1528,606046,2007-06-30
9490,9347,0,0,0,0,0,9347,0,0,-38,606073,2007-06-30
32013,32057,0,0,2186,0,0,32057,0,0,-571,606653,2007-06-30
18190,18625,0,0,390,0,0,18625,0,0,-203,607146,2007-06-30
19898,19196,0,0,757,0,0,19196,0,0,-2,607333,2007-06-30
28726,30601,0,4,3191,0,0,30601,0,0,-310,607511,2007-06-30
4412,4533,0,0,354,0,0,4533,0,0,7,608358,2007-06-30
5575,5482,0,0,96,0,0,5482,0,0,-40,608367,2007-06-30
5041,5037,0,0,0,0,0,5037,0,0,-280,608451,2007-06-30
18317,18295,0,0,2000,0,0,18295,0,0,-58,608844,2007-06-30
17683,17476,0,0,637,0,0,17476,0,0,-107,609010,2007-06-30
7587,7674,0,0,27,0,0,7674,0,0,-8,609373,2007-06-30
13210,13148,0,0,0,0,0,13148,0,0,-52,609467,2007-06-30
29374,27653,0,0,0,0,0,27653,0,0,67,609609,2007-06-30
1548,1659,0,0,73,0,0,1659,0,0,-19,609645,2007-06-30
11251,11641,0,0,234,0,0,11641,0,0,-202,609832,2007-06-30
62287,59068,0,0,0,0,0,59068,0,0,-1967,610128,2007-06-30
8946,8072,0,403,0,0,0,8072,0,0,1,610155,2007-06-30
31365,32421,0,0,3644,0,0,32421,0,0,-242,610164,2007-06-30
3721,3731,0,0,141,0,0,3731,0,0,-121,610539,2007-06-30
9781,9672,0,0,300,0,0,9672,0,0,-132,610557,2007-06-30
93239,88210,0,0,2944,0,0,88210,0,0,-762,610623,2007-06-30
11798,11669,0,0,94,0,0,11669,0,0,0,610847,2007-06-30
13678,12510,0,0,95,0,0,12510,0,0,-81,610913,2007-06-30
12243,11644,0,0,570,0,0,11644,0,0,-99,611031,2007-06-30
4862,4913,0,0,100,0,0,4913,0,0,-141,611246,2007-06-30
21409,21414,0,0,1600,0,0,21414,0,0,-109,611451,2007-06-30
4931,4700,0,0,395,0,0,4700,0,0,9,612159,2007-06-30
8647,8532,0,0,660,0,0,8532,0,0,-71,612346,2007-06-30
189357,188910,0,0,9500,0,0,188910,439,0,28,612364,2007-06-30
11366,8352,3389,0,355,0,0,8352,0,0,-464,612551,2007-06-30
263060,266681,0,0,17033,0,177,266858,230,0,-1754,613008,2007-06-30
23620,23577,0,0,1180,0,0,23577,0,0,-168,613156,2007-06-30
6836,6954,0,0,800,0,0,6954,0,0,-35,613222,2007-06-30
3698,3598,0,0,50,0,0,3598,0,0,3,613334,2007-06-30
19499,19668,0,0,1190,0,0,19668,0,0,-138,613343,2007-06-30
102222,101182,0,0,0,0,0,101182,0,0,-919,613400,2007-06-30
13235,12647,0,0,505,0,0,12647,0,0,0,613464,2007-06-30
68346,70073,0,0,4717,0,0,70073,0,0,-2101,613558,2007-06-30
2876,2795,0,0,51,0,0,2795,0,0,1,613754,2007-06-30
22729,21998,0,0,348,0,0,21998,0,0,-396,613839,2007-06-30
44706,42788,0,0,3151,0,0,42788,0,0,-3358,613950,2007-06-30
4418,4479,0,0,120,0,0,4479,0,0,-112,614256,2007-06-30
54976,42169,12146,0,600,0,0,42169,0,0,-364,614313,2007-06-30
19231,19002,0,0,323,0,0,19002,0,0,-227,614340,2007-06-30
15339,13129,0,0,0,0,0,13129,0,0,0,614368,2007-06-30
7318,7204,0,0,477,0,0,7204,0,0,-205,614751,2007-06-30
16516,16141,0,0,0,0,0,16141,0,0,-142,614948,2007-06-30
60080,58389,0,0,984,0,0,58389,0,0,5,615217,2007-06-30
14687,14078,0,0,0,0,0,14078,0,0,-48,615253,2007-06-30
23534,22833,0,0,2997,0,0,22833,0,0,53,615459,2007-06-30
14600,14116,0,0,75,0,0,14116,0,0,-151,615851,2007-06-30
15126,14924,0,0,1700,0,0,14924,0,0,7,615954,2007-06-30
30960,28966,0,0,0,0,0,28966,0,0,-309,616036,2007-06-30
9051,8916,0,0,400,0,0,8916,0,0,-60,616148,2007-06-30
38264,39834,0,-3501,528,0,0,39834,0,0,-347,616410,2007-06-30
5211,5126,0,0,91,0,0,5126,0,0,-99,616540,2007-06-30
26503,27002,0,0,2300,0,0,27002,0,0,-993,616755,2007-06-30
6158,5822,0,0,60,0,0,5822,0,0,0,616849,2007-06-30
89992,90057,0,0,3565,0,0,90057,80,0,-228,617024,2007-06-30
7914,7746,0,0,405,0,0,7746,0,0,-41,617051,2007-06-30
11051,10801,0,0,0,0,0,10801,0,0,-203,617145,2007-06-30
8656,8182,0,0,0,0,0,8182,0,0,0,617275,2007-06-30
2253,2276,0,0,100,0,0,2276,0,0,-48,617341,2007-06-30
2249,2221,0,0,0,0,0,2221,0,0,-62,617538,2007-06-30
17585,18251,0,0,1140,0,0,18251,0,0,-65,617743,2007-06-30
10626,10284,0,0,100,0,0,10284,0,0,-60,618544,2007-06-30
2266,2287,0,0,0,0,0,2287,0,0,-98,618647,2007-06-30
16841,15332,661,0,210,0,0,15332,0,0,-98,618740,2007-06-30
219461,211912,0,0,0,0,0,211912,0,0,12,618807,2007-06-30
27562,26599,0,0,457,0,0,26599,5,0,-75,619327,2007-06-30
4715,4482,0,0,0,0,0,4482,0,0,-26,619457,2007-06-30
55058,53365,0,0,0,0,0,53365,0,0,480,619701,2007-06-30
14826,14852,0,0,900,0,0,14852,0,0,-370,619859,2007-06-30
13174,12797,0,0,14,0,0,12797,0,0,-145,620015,2007-06-30
3021,2933,-501,1460,0,0,0,2933,0,0,0,620051,2007-06-30
3469,3256,0,0,0,0,0,3256,0,0,-4,620752,2007-06-30
11870,18029,0,0,5685,0,0,18029,0,0,-477,620930,2007-06-30
5024,5026,0,0,100,0,0,5026,0,0,-86,621151,2007-06-30
9586,9078,0,0,0,0,0,9078,0,0,-38,621245,2007-06-30
17077,16786,0,0,1000,0,0,16786,0,0,-6,621357,2007-06-30
68267,66294,0,0,940,0,0,66294,0,0,2,621375,2007-06-30
28604,28366,0,0,4000,0,0,28366,0,0,-30,621432,2007-06-30
15890,15847,0,0,200,0,-155,15692,0,0,-63,621441,2007-06-30
32474,30452,0,0,0,0,0,30452,95,0,24,621674,2007-06-30
10488,10367,0,0,1147,0,0,10367,0,0,29,622037,2007-06-30
4864,4821,0,0,280,0,0,4821,0,0,25,622653,2007-06-30
18489,18210,0,0,0,0,0,18210,0,0,-79,622756,2007-06-30
100705,94917,0,0,1958,0,0,94917,0,0,-674,622774,2007-06-30
49914,47775,0,0,0,0,-61,47714,0,0,-427,622831,2007-06-30
27058,25928,0,0,600,0,0,25928,0,0,-337,623052,2007-06-30
8711,8594,0,0,750,0,0,8594,0,0,-51,623258,2007-06-30
192809,161200,28293,0,2300,0,0,161200,0,0,-5373,623445,2007-06-30
26019,29497,0,0,5036,0,209,29706,0,0,-633,623454,2007-06-30
7629,7378,0,0,0,0,0,7378,0,0,-52,623548,2007-06-30
112232,105220,0,5167,4000,0,0,105220,0,0,-1266,623922,2007-06-30
3746,3578,0,0,185,0,0,3578,0,0,-85,624152,2007-06-30
10283,10571,0,0,606,0,0,10571,0,0,-166,624246,2007-06-30
4895,4725,0,0,0,0,0,4725,0,0,37,624563,2007-06-30
8452,8283,0,0,0,0,0,8283,0,0,-2,624648,2007-06-30
6044,5609,0,0,0,0,-2,5607,0,0,0,624956,2007-06-30
4471,4368,0,0,378,0,0,4368,0,0,9,625056,2007-06-30
9932,10346,0,0,0,0,0,10346,0,0,-436,625065,2007-06-30
12943,12798,0,0,1010,0,0,12798,0,0,1,625140,2007-06-30
51121,48554,0,0,0,0,0,48554,0,0,791,625159,2007-06-30
12348,12516,0,0,360,0,0,12516,0,0,-219,625449,2007-06-30
36525,35227,0,0,1500,0,0,35227,0,0,-690,625654,2007-06-30
12504,12466,0,0,1250,0,0,12466,0,0,-172,625757,2007-06-30
33530,31660,0,0,336,0,0,31660,0,0,-43,625850,2007-06-30
14385,13973,0,0,237,0,0,13973,0,0,-25,625953,2007-06-30
69821,68322,0,0,0,0,0,68322,0,0,69,626101,2007-06-30
15933,15835,0,0,322,0,0,15835,0,0,2,626941,2007-06-30
94191,91051,0,0,0,0,0,91051,0,0,1643,627108,2007-06-30
7107,7172,0,0,0,0,0,7172,0,0,-115,627377,2007-06-30
44941,44787,0,0,0,0,0,44787,0,0,-273,627407,2007-06-30
14366,12877,0,1000,788,0,0,12877,0,0,25,627425,2007-06-30
112685,106780,0,0,425,0,0,106780,0,0,-1304,627658,2007-06-30
32704,31374,0,0,300,0,0,31374,0,0,77,627854,2007-06-30
331123,335610,0,896,17750,0,0,335610,0,0,-3740,627863,2007-06-30
12763,12924,0,0,829,0,0,12924,0,0,-35,628039,2007-06-30
32874,32884,0,0,500,0,0,32884,0,0,-988,628123,2007-06-30
37527,35912,0,0,1100,0,0,35912,0,0,-23,628178,2007-06-30
13368,12831,0,0,690,0,0,12831,0,0,-16,628356,2007-06-30
8288,7820,0,0,0,0,0,7820,0,0,-306,628552,2007-06-30
17270,16484,0,0,892,0,0,16484,0,0,15,628730,2007-06-30
9071,9225,0,0,75,0,0,9225,0,0,-273,629148,2007-06-30
23249,22167,0,0,396,0,0,22167,0,0,19,629353,2007-06-30
11478,11053,0,0,325,0,0,11053,0,0,-23,629522,2007-06-30
10665,10391,0,0,162,0,0,10391,0,0,-45,629746,2007-06-30
2822,2765,0,50,0,0,0,2765,0,0,-51,629849,2007-06-30
2106,2009,0,0,0,0,0,2009,0,0,0,630041,2007-06-30
5420,5330,0,0,34,0,0,5330,0,0,-20,630340,2007-06-30
43577,40943,0,0,4200,0,0,40943,0,0,-2,630555,2007-06-30
35675,35552,0,0,1134,0,0,35552,0,0,-569,630658,2007-06-30
30939,29767,-4,0,0,0,0,29767,0,0,-48,630948,2007-06-30
10746,8669,0,1935,403,0,0,8669,55,0,-242,631039,2007-06-30
10328,10429,0,0,664,0,0,10429,0,0,-288,631150,2007-06-30
77843,72970,0,0,0,0,0,72970,0,0,-182,631422,2007-06-30
1761,1725,0,0,5,0,0,1725,0,0,0,632139,2007-06-30
36837,37450,0,0,1030,0,0,37450,0,0,-1025,632410,2007-06-30
53640,53600,0,0,0,0,0,53600,0,0,-530,632607,2007-06-30
41879,38718,0,0,0,0,0,38718,5000,0,-5425,632858,2007-06-30
49925,46967,0,0,1668,0,0,46967,0,0,43,633154,2007-06-30
2451,2368,0,0,0,0,0,2368,0,0,-19,633341,2007-06-30
121497,117020,0,0,0,0,0,117020,0,0,232,633501,2007-06-30
17398,17122,0,0,84,0,0,17122,0,0,-47,633640,2007-06-30
15956,15767,0,0,0,0,0,15767,0,0,-374,633837,2007-06-30
25129,24098,0,0,743,0,0,24098,66,0,-127,634272,2007-06-30
11457,11485,0,0,308,0,0,11485,0,0,-196,634357,2007-06-30
6058,6124,0,0,0,0,0,6124,0,0,-110,634544,2007-06-30
2760,2774,0,0,120,0,0,2774,0,0,-6,634656,2007-06-30
7807,7530,0,0,210,0,0,7530,0,0,-54,634731,2007-06-30
3312,3311,0,0,80,0,0,3311,0,0,-80,634946,2007-06-30
22196,22009,0,0,1178,0,0,22009,0,0,-363,634955,2007-06-30
5136,4798,0,0,0,0,0,4798,0,0,-56,635457,2007-06-30
12492,12753,0,0,700,0,0,12753,0,0,-337,635840,2007-06-30
370780,349092,0,0,6000,0,0,349092,0,0,-1475,635859,2007-06-30
56391,55640,0,0,0,0,0,55640,0,0,-141,635907,2007-06-30
10919,10580,0,0,0,0,0,10580,0,0,35,636753,2007-06-30
131976,135893,0,0,9000,0,0,135893,0,0,-1460,636771,2007-06-30
281890,273655,0,0,10000,0,0,273655,0,0,-1057,637451,2007-06-30
17316,17055,0,0,1919,0,0,17055,0,0,-646,637554,2007-06-30
10296,10003,0,0,160,0,0,10003,0,0,-65,637750,2007-06-30
9923,11507,0,0,2138,0,0,11507,2,0,-223,638047,2007-06-30
22581,22538,0,0,484,0,0,22538,0,0,-387,638131,2007-06-30
4215,4290,0,0,65,0,0,4290,0,0,0,638346,2007-06-30
13374,13081,0,0,875,0,0,13081,0,0,-13,638355,2007-06-30
20458,20317,0,0,330,0,0,20317,0,0,-481,638850,2007-06-30
5593,5517,0,0,0,0,0,5517,0,0,0,639053,2007-06-30
16118,15541,0,0,0,0,0,15541,0,0,-2,639343,2007-06-30
17040,16266,0,0,201,0,0,16266,0,0,-136,639549,2007-06-30
46596,42143,0,0,0,0,0,42143,0,0,0,639567,2007-06-30
16768,16309,0,0,560,0,0,16309,0,0,-104,639633,2007-06-30
6766,6574,0,0,200,0,0,6574,0,0,-43,639651,2007-06-30
2283,2262,0,0,0,0,0,2262,0,0,-38,639857,2007-06-30
8267,8045,0,0,0,0,0,8045,0,0,-176,639950,2007-06-30
8867,8624,0,0,0,0,0,8624,0,0,-11,640143,2007-06-30
6388,6101,0,0,0,0,0,6101,0,0,0,640152,2007-06-30
30367,30805,0,0,648,0,0,30805,0,0,-1085,640246,2007-06-30
7226,7105,0,0,355,0,0,7105,0,0,-29,640442,2007-06-30
51763,51169,0,0,3000,0,0,51169,0,0,-17,640451,2007-06-30
5483,5988,0,0,700,0,0,5988,0,0,0,640554,2007-06-30
12998,13302,0,0,1040,0,0,13302,0,0,-360,640956,2007-06-30
10376,10346,0,0,82,0,0,10346,0,0,-68,641047,2007-06-30
7822,7586,0,0,450,0,0,7586,0,0,-12,641252,2007-06-30
15591,14686,0,0,1272,0,0,14686,0,0,-279,641355,2007-06-30
6038,5935,0,0,0,0,0,5935,0,0,37,641364,2007-06-30
9440,9408,0,0,557,0,0,9408,0,0,-214,641449,2007-06-30
141256,139828,0,0,5200,0,-3007,136821,117,0,1122,641476,2007-06-30
26506,26587,0,0,2270,0,0,26587,0,0,17,641579,2007-06-30
72466,70662,0,0,0,0,0,70662,154,0,-281,641775,2007-06-30
56833,54967,0,0,1475,0,0,54967,0,0,-1082,642259,2007-06-30
76642,72833,0,0,1055,0,0,72833,304,0,-77,642370,2007-06-30
18842,18587,0,0,400,0,0,18587,0,0,-423,642437,2007-06-30
72231,71702,0,0,4000,0,0,71702,0,0,-909,642549,2007-06-30
14566,14404,0,0,700,0,0,14404,0,0,7,642857,2007-06-30
8598,6229,0,2400,0,0,0,6229,90,0,0,642866,2007-06-30
5601,5561,0,0,6,0,0,5561,0,0,0,643274,2007-06-30
22635,22017,0,0,485,0,0,22017,0,0,-4,643340,2007-06-30
9616,9475,0,0,0,0,0,9475,0,0,0,643368,2007-06-30
9463,8938,0,0,0,0,0,8938,0,0,-156,643452,2007-06-30
14624,13587,0,0,0,0,0,13587,0,0,0,643546,2007-06-30
8056,7953,0,0,1050,0,0,7953,0,0,0,643658,2007-06-30
2653,2621,0,0,175,0,0,2621,0,0,-19,644057,2007-06-30
20137,19715,0,0,1670,0,0,19715,0,0,-61,644132,2007-06-30
10081,10014,0,0,77,0,-83,9931,0,0,-75,644141,2007-06-30
95181,90947,0,0,3200,0,0,90947,268,0,11,644178,2007-06-30
2784,2594,0,0,0,0,0,2594,0,0,-18,644440,2007-06-30
3228,3137,0,0,120,0,0,3137,0,0,0,644459,2007-06-30
264687,271691,0,0,20000,10,0,271691,0,0,-3466,644600,2007-06-30
15389,15085,0,0,145,0,0,15085,0,0,-263,644646,2007-06-30
15501,15677,0,0,0,0,0,15677,0,0,-242,644776,2007-06-30
7085,8355,0,0,82,0,0,8355,0,0,-85,644842,2007-06-30
4985,4770,0,0,200,0,0,4770,0,0,-6,644936,2007-06-30
5708,5493,0,0,0,0,0,5493,0,0,-27,644963,2007-06-30
36264,35408,0,0,0,0,0,35408,12,0,-428,645054,2007-06-30
6202,5611,0,0,304,0,0,5611,0,0,-27,645157,2007-06-30
75452,74052,0,0,2578,0,0,74052,350,0,-621,645317,2007-06-30
12623,12416,0,0,310,0,-222,12194,0,0,-151,645465,2007-06-30
24418,23891,0,0,0,0,0,23891,0,0,-92,645540,2007-06-30
503205,498655,0,0,21000,0,-298,498357,0,0,-170,645625,2007-06-30
17296,16691,0,0,0,78,98,16789,0,0,51,645661,2007-06-30
5637,5398,0,0,230,0,0,5398,0,0,0,646042,2007-06-30
16858,16144,0,0,230,0,0,16144,0,0,-21,646145,2007-06-30
83171,83038,0,0,9700,0,0,83038,0,0,-27,646444,2007-06-30
3574,3762,0,0,0,0,0,3762,0,0,-113,646453,2007-06-30
2386,2360,0,0,0,0,0,2360,0,0,0,646471,2007-06-30
4872,4715,0,0,150,0,0,4715,0,0,-71,646556,2007-06-30
22542,22419,0,0,660,0,0,22419,0,0,-299,646743,2007-06-30
6992,7435,0,0,258,0,0,7435,0,0,-25,646837,2007-06-30
2767,2736,0,0,206,0,0,2736,0,0,4,646958,2007-06-30
41903,41356,0,0,318,0,0,41356,0,0,-125,647218,2007-06-30
11908,12270,0,0,242,0,0,12270,0,0,-147,647245,2007-06-30
7517,7309,0,0,0,0,0,7309,0,0,12,647414,2007-06-30
45722,45134,0,0,1967,0,0,45134,0,0,-409,647432,2007-06-30
4702,4979,0,0,196,0,0,4979,0,0,-370,647759,2007-06-30
1762,1759,0,0,45,0,0,1759,0,0,-20,647919,2007-06-30
2918,2921,0,0,200,0,0,2921,0,0,10,647955,2007-06-30
25294,24205,0,0,1000,0,0,24205,244,0,-347,648055,2007-06-30
50135,52196,0,0,891,0,-243,51953,0,0,-2989,648130,2007-06-30
41274,43257,0,0,512,255,483,43740,0,0,-1017,648242,2007-06-30
15703,15480,0,0,280,0,0,15480,0,0,-176,648251,2007-06-30
6002,5897,0,0,150,0,0,5897,0,0,2,648345,2007-06-30
6151,5878,0,0,156,0,0,5878,0,0,-111,648550,2007-06-30
11320,10046,0,0,0,683,0,10046,0,0,22,648952,2007-06-30
11873,10258,0,1000,0,0,0,10258,0,0,10,649342,2007-06-30
2288,2078,0,0,150,0,0,2078,0,0,-5,649351,2007-06-30
38775,36855,0,0,0,0,0,36855,0,0,-2,649548,2007-06-30
3073,3067,0,0,0,0,0,3067,0,0,-41,649632,2007-06-30
26308,18749,7050,13,500,0,0,18749,46,0,-1,649650,2007-06-30
23112,23586,0,133,0,0,-103,23483,156,0,49,649874,2007-06-30
3706,3620,0,0,16,0,0,3620,0,0,-4,650647,2007-06-30
75239,69628,0,0,358,0,0,69628,0,0,-132,650674,2007-06-30
1783,1691,0,0,0,0,0,1691,0,0,-15,650955,2007-06-30
62454,60411,0,0,1416,0,0,60411,0,0,-114,651037,2007-06-30
133457,131002,0,0,2000,0,0,131002,90,0,282,651103,2007-06-30
23534,22942,0,0,316,0,0,22942,0,0,-77,651121,2007-06-30
4313,4492,0,0,302,0,0,4492,0,0,-8,651149,2007-06-30
10647,10642,0,0,500,0,0,10642,0,0,-235,651158,2007-06-30
2493,2624,0,0,309,0,0,2624,0,0,-93,651354,2007-06-30
29810,29286,0,0,0,0,0,29286,0,0,0,651448,2007-06-30
2632,2475,0,0,0,0,0,2475,0,0,3,651457,2007-06-30
8479,8444,0,0,426,0,0,8444,0,0,-120,651541,2007-06-30
17196,16942,0,0,450,0,0,16942,0,0,48,651756,2007-06-30
125563,126851,0,0,15900,0,0,126851,0,0,-342,651859,2007-06-30
7581,7449,0,0,0,0,0,7449,0,0,-165,651952,2007-06-30
22505,22259,0,0,983,0,0,22259,0,0,28,652043,2007-06-30
105277,90344,12874,0,4200,0,0,90344,342,0,-693,652351,2007-06-30
12160,11977,0,0,0,0,0,11977,0,0,-287,652445,2007-06-30
9407,10294,0,0,1295,0,0,10294,0,0,-225,652753,2007-06-30
41312,37735,0,0,0,0,0,37735,0,0,30,652874,2007-06-30
1501,1403,0,0,0,0,0,1403,0,0,1,652959,2007-06-30
19448,18501,0,0,1158,0,0,18501,0,0,-509,653134,2007-06-30
21291,14345,0,6500,0,0,0,14345,0,0,-368,653349,2007-06-30
10855,10806,0,0,650,0,0,10806,0,0,33,653433,2007-06-30
23893,23057,0,0,225,0,0,23057,0,0,-87,653611,2007-06-30
