RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
44007,26134,0,0,1300,0,0,26134,100,0,11141,733054,2011-12-31
5425,5271,0,0,224,0,0,5271,0,0,47,733540,2011-12-31
2630,2461,0,0,278,0,0,2461,0,0,0,733559,2011-12-31
26821,24767,0,0,2000,0,0,24767,0,0,558,733661,2011-12-31
5574,5303,0,0,800,0,0,5303,0,0,7,733755,2011-12-31
10046,9279,0,0,1096,0,0,9279,0,0,475,733951,2011-12-31
5753,5595,0,0,0,0,0,5595,0,0,21,734051,2011-12-31
27894,25295,0,0,1520,0,0,25295,0,0,922,734248,2011-12-31
20607,17316,0,0,108,0,0,17316,0,0,490,734350,2011-12-31
134498,48121,82203,0,2242,0,0,48121,0,0,1841,734538,2011-12-31
41562,39742,0,0,1051,0,0,39742,0,0,-24,734613,2011-12-31
3944,3111,0,0,0,0,0,3111,0,0,372,734855,2011-12-31
4782,5086,0,0,0,0,0,5086,0,0,-5,734949,2011-12-31
9774,9285,0,0,26,0,0,9285,0,0,474,735049,2011-12-31
10710,2500,905,0,0,0,0,2500,8400,0,0,735067,2011-12-31
3782,3493,0,0,178,0,0,3493,0,0,96,735142,2011-12-31
1318,1290,0,0,260,0,0,1290,0,0,0,735357,2011-12-31
6610,6573,0,0,455,0,0,6573,0,0,0,735414,2011-12-31
59654,53624,0,0,6175,0,0,53624,0,0,309,735441,2011-12-31
7328,7471,0,0,0,0,0,7471,0,0,-161,735656,2011-12-31
89552,84803,0,0,0,0,0,84803,55,0,1850,735768,2011-12-31
53064,47748,0,2700,0,0,0,47748,0,0,182,735852,2011-12-31
3696,3489,0,0,0,0,0,3489,0,0,31,736158,2011-12-31
92418,86224,0,0,5675,0,0,86224,425,0,-1033,736206,2011-12-31
107969,108526,0,0,5000,0,0,108526,6,0,-618,736448,2011-12-31
22852,17164,3190,0,2365,0,0,17164,0,0,1519,736550,2011-12-31
13945,12299,0,0,15,0,0,12299,0,0,1103,736662,2011-12-31
54681,51796,0,0,0,0,0,51796,0,0,586,736877,2011-12-31
49219,44056,0,0,2075,0,0,44056,0,0,2590,737548,2011-12-31
27650,24577,0,0,0,0,0,24577,0,0,2912,737632,2011-12-31
18688,17813,0,0,337,0,0,17813,0,0,137,737753,2011-12-31
55273,49813,0,0,6590,0,0,49813,0,0,1291,738013,2011-12-31
114331,102747,0,0,10197,0,0,102747,0,0,539,738040,2011-12-31
31565,26886,0,0,531,0,0,26886,0,0,2982,738143,2011-12-31
13420,12076,0,0,819,0,0,12076,0,0,516,738255,2011-12-31
83722,82006,0,0,0,0,0,82006,0,0,-2545,738303,2011-12-31
3167,3049,0,0,225,0,0,3049,0,0,2,738657,2011-12-31
53180,48385,0,0,3200,0,0,48385,0,0,2092,738769,2011-12-31
1661,1368,0,0,0,16,0,1368,98,0,149,739159,2011-12-31
6312,4396,0,0,180,0,0,4396,0,0,1333,739346,2011-12-31
27654,23060,0,0,600,0,0,23060,0,0,103,739355,2011-12-31
24703,22606,0,0,0,0,0,22606,0,0,1414,739430,2011-12-31
242747,215047,0,0,20100,0,0,215047,0,0,-1346,739560,2011-12-31
8835,6717,0,1000,183,0,0,6717,0,0,627,739832,2011-12-31
6357,5924,0,0,245,0,0,5924,0,0,0,739850,2011-12-31
19727,16473,0,0,1800,0,0,16473,0,0,1602,740249,2011-12-31
8984,8025,0,0,15,0,116,8141,0,0,-55,741068,2011-12-31
6379,5998,0,0,684,0,0,5998,0,0,305,741152,2011-12-31
62335,59080,0,0,3375,0,-270,58810,0,0,1702,741330,2011-12-31
4327,4155,0,0,500,0,0,4155,0,0,0,741358,2011-12-31
5227,5114,0,0,220,0,0,5114,0,0,0,741639,2011-12-31
4060,3132,0,0,50,0,0,3132,500,0,171,741648,2011-12-31
13393,15096,0,0,1099,0,0,15096,0,0,138,741844,2011-12-31
1089813,973566,0,0,0,0,0,973566,0,0,65294,741871,2011-12-31
5106,4866,0,0,210,0,0,4866,0,0,159,741956,2011-12-31
11397,10030,0,0,525,0,0,10030,0,0,712,742056,2011-12-31
9165,8520,0,0,886,0,0,8520,0,0,219,742355,2011-12-31
8674,7621,0,0,331,0,0,7621,0,0,312,742542,2011-12-31
17704,20277,0,0,901,0,0,20277,0,-4500,-298,742636,2011-12-31
19923,19370,0,0,266,0,0,19370,0,0,27,742944,2011-12-31
7926,7680,0,0,690,0,0,7680,0,0,33,743053,2011-12-31
40064,37492,0,0,0,0,0,37492,0,0,289,743679,2011-12-31
24637,23401,0,800,0,0,0,23401,0,0,-126,743857,2011-12-31
8865,8222,0,0,108,0,-5,8217,0,0,350,743950,2011-12-31
31608,27725,0,0,329,0,0,27725,0,0,943,744238,2011-12-31
19550,19025,0,0,3800,0,0,19025,0,0,63,744256,2011-12-31
31755,30947,0,0,0,0,0,30947,0,0,-77,744854,2011-12-31
1937,1797,0,0,0,0,0,1797,0,0,0,745150,2011-12-31
13915,12968,0,0,1284,0,0,12968,0,0,403,745347,2011-12-31
34003,33327,0,0,0,0,0,33327,0,0,-211,745570,2011-12-31
11194,10987,0,0,915,0,0,10987,0,0,129,745646,2011-12-31
2111,2290,0,0,0,0,0,2290,0,0,-27,745954,2011-12-31
21509,20572,0,0,2421,0,0,20572,0,0,587,746157,2011-12-31
18720,24125,0,536,0,0,-4717,19408,0,0,346,746223,2011-12-31
20279,19522,0,0,511,9,-33,19489,0,0,-86,746429,2011-12-31
49409,47867,0,0,3500,0,0,47867,0,0,1444,746513,2011-12-31
14982,13355,0,0,533,0,0,13355,0,0,325,746755,2011-12-31
10280,9646,0,0,702,0,0,9646,0,0,420,746942,2011-12-31
7485,6604,0,0,76,0,2,6606,0,0,199,747051,2011-12-31
6249,6033,0,0,410,0,0,6033,0,0,34,747257,2011-12-31
5746,5841,0,0,1300,0,0,5841,0,0,-6,747743,2011-12-31
9048,8290,0,0,0,0,0,8290,0,0,248,747846,2011-12-31
13421,15637,0,800,0,0,0,15637,0,0,100,748254,2011-12-31
3079,3347,0,0,0,0,0,3347,0,0,0,748357,2011-12-31
21166,17329,0,0,1332,0,0,17329,0,0,3137,748441,2011-12-31
25103,23592,0,0,1589,0,0,23592,0,0,1085,748964,2011-12-31
552524,518907,0,15000,17070,0,0,518907,0,0,8460,749242,2011-12-31
71843,59535,0,3200,3158,0,0,59535,0,0,6422,749635,2011-12-31
3302,3177,0,0,50,0,0,3177,0,0,0,749840,2011-12-31
13832,11569,0,350,5,0,0,11569,0,0,666,749943,2011-12-31
6381,6205,0,0,682,0,0,6205,0,0,-42,749952,2011-12-31
18320,14723,0,0,0,0,0,14723,1000,0,2442,750051,2011-12-31
22918,25691,0,0,317,0,0,25691,0,0,-335,750127,2011-12-31
19553,15920,0,1000,0,0,0,15920,0,0,1255,750154,2011-12-31
119423,116080,0,0,7096,0,0,116080,0,0,-1580,750239,2011-12-31
24202,23441,0,0,717,0,0,23441,0,0,200,750341,2011-12-31
3760,4494,0,200,297,0,0,4494,0,0,23,750444,2011-12-31
9027,8158,0,0,60,0,0,8158,0,0,144,750846,2011-12-31
283226,278456,0,0,0,0,0,278456,313,0,-366,750864,2011-12-31
9890,9647,0,0,0,0,0,9647,0,0,-290,751254,2011-12-31
188788,132778,52235,0,10755,0,-626,132152,0,0,2224,751656,2011-12-31
136077,119665,0,0,0,0,0,119665,0,0,8972,751759,2011-12-31
23064,23754,0,0,800,0,0,23754,0,0,-34,751852,2011-12-31
5448,5085,0,232,0,0,0,5085,0,0,-6,751955,2011-12-31
19358,17439,0,0,674,0,0,17439,0,0,931,752644,2011-12-31
24345,22400,0,0,1344,0,0,22400,0,0,147,752653,2011-12-31
27352,25982,0,0,0,0,0,25982,0,0,1219,752831,2011-12-31
4818,4802,0,0,687,0,0,4802,0,0,74,753052,2011-12-31
59157,54251,0,0,1600,0,0,54251,0,0,2015,753324,2011-12-31
16949,14146,0,1000,0,0,0,14146,0,0,434,753548,2011-12-31
7290,6924,0,0,231,0,0,6924,0,0,54,753641,2011-12-31
7585,7869,0,-3,265,0,0,7869,0,0,-150,753856,2011-12-31
19527,19338,0,0,0,0,0,19338,0,0,109,754068,2011-12-31
3719,3522,0,0,250,0,0,3522,0,0,125,754246,2011-12-31
9275,8500,0,0,1240,0,0,8500,0,0,427,754536,2011-12-31
81381,75741,0,0,1000,0,0,75741,0,0,217,754826,2011-12-31
60815,56122,0,0,1445,0,0,56122,0,0,1777,754853,2011-12-31
138604,126472,0,0,7258,0,0,126472,0,0,1444,754929,2011-12-31
6854,10186,0,0,0,0,0,10186,0,0,33,755047,2011-12-31
33409,30488,0,0,2000,0,0,30488,0,0,1399,755252,2011-12-31
3976,3866,0,0,104,0,0,3866,0,0,0,755421,2011-12-31
13012,11390,0,390,544,0,-1,11389,0,0,340,755458,2011-12-31
18558,18679,0,0,3050,0,0,18679,0,0,812,755850,2011-12-31
5851,5468,0,0,271,0,0,5468,0,0,-5,756343,2011-12-31
14590,13299,0,0,1860,0,0,13299,0,0,75,756848,2011-12-31
180808,172404,0,0,0,0,0,172404,0,0,4005,757377,2011-12-31
19013,18491,0,0,710,0,0,18491,0,0,135,757452,2011-12-31
27765,24812,0,1500,1167,0,0,24812,0,0,1035,757612,2011-12-31
14969,13752,0,0,0,0,0,13752,0,0,326,757779,2011-12-31
219243,201518,0,0,0,0,0,201518,0,0,2046,758703,2011-12-31
10656,9057,0,0,1771,0,0,9057,0,0,1326,758842,2011-12-31
6237,5937,0,0,0,0,118,6055,0,0,63,758851,2011-12-31
52803,44701,0,0,2345,0,0,44701,0,0,2568,759045,2011-12-31
3510,3275,0,0,160,0,0,3275,0,0,-19,759250,2011-12-31
7845,8194,0,0,0,0,0,8194,0,0,152,759540,2011-12-31
23575,25784,0,0,81,0,0,25784,31,0,699,759625,2011-12-31
9756,8938,0,0,338,0,0,8938,0,0,246,760210,2011-12-31
39469,28014,0,0,3350,0,0,28014,0,0,9460,760331,2011-12-31
6148,5916,0,0,121,0,0,5916,0,0,7,760340,2011-12-31
8094,7567,0,0,729,0,20,7587,0,0,-6,760434,2011-12-31
7969,7453,0,0,1023,0,0,7453,0,0,207,760649,2011-12-31
54827,49171,0,20,1860,0,0,49171,0,0,2431,760854,2011-12-31
4459,4387,0,0,45,6,0,4387,0,0,0,760939,2011-12-31
5705,5593,0,0,0,0,0,5593,0,0,109,760957,2011-12-31
22159,20709,0,0,0,0,0,20709,0,0,341,761244,2011-12-31
7291,8328,0,0,0,0,0,8328,0,0,-9,761347,2011-12-31
10886,8966,0,0,0,0,0,8966,0,0,820,761459,2011-12-31
20906,18932,0,0,0,0,0,18932,0,0,472,761543,2011-12-31
1975769,2014404,0,0,170000,826,0,2014404,0,0,-36172,761806,2011-12-31
6683,7816,0,0,0,0,0,7816,0,0,321,761833,2011-12-31
18181,15498,0,2020,1000,0,0,15498,0,0,394,761851,2011-12-31
7964,6024,0,0,864,0,0,6024,1500,0,-76,761954,2011-12-31
9385,9058,0,0,966,0,0,9058,0,0,41,762045,2011-12-31
3065,3064,0,0,737,0,0,3064,0,0,0,762054,2011-12-31
2916,2830,0,0,65,0,0,2830,0,0,55,762353,2011-12-31
143331,126580,0,52,938,0,0,126580,0,0,5214,762447,2011-12-31
181862,184606,0,0,0,0,0,184606,0,0,-12387,762474,2011-12-31
12521,12027,0,0,0,0,0,12027,0,0,13,762625,2011-12-31
24794,23239,0,0,0,0,0,23239,0,0,551,763211,2011-12-31
15626,14521,0,0,1878,0,0,14521,0,0,520,763556,2011-12-31
85775,81562,0,0,0,0,0,81562,0,0,2335,763677,2011-12-31
14732,12180,0,0,1000,0,0,12180,0,0,2127,763752,2011-12-31
21169,20601,0,6000,0,0,-1949,18652,0,0,452,763930,2011-12-31
330677,303889,0,0,0,0,0,303889,0,0,4067,764030,2011-12-31
34734,31753,0,0,0,0,0,31753,0,0,1663,764058,2011-12-31
9465,8651,0,0,0,0,0,8651,0,0,751,764067,2011-12-31
11953,10901,0,0,265,0,0,10901,0,0,309,764142,2011-12-31
3689,3539,0,0,286,0,0,3539,0,0,34,764151,2011-12-31
10557,11094,0,0,87,0,0,11094,-931,0,18,764441,2011-12-31
10796,10337,0,0,234,0,0,10337,0,0,-317,764816,2011-12-31
3414,3406,0,0,0,0,0,3406,0,0,127,764843,2011-12-31
99893,86149,0,7611,0,0,0,86149,0,0,1762,764982,2011-12-31
177660,154495,0,17000,8500,0,0,154495,0,0,-4600,765019,2011-12-31
6956,6301,0,0,104,0,-179,6122,0,0,456,765046,2011-12-31
8864,8678,0,0,0,0,0,8678,0,0,0,765130,2011-12-31
13805,14436,0,0,1400,0,0,14436,0,0,-31,765318,2011-12-31
13983,13523,0,0,0,0,0,13523,0,0,317,765354,2011-12-31
68664,66064,0,0,0,0,0,66064,0,0,-779,765505,2011-12-31
20205,17422,0,0,2000,0,0,17422,0,0,1602,765662,2011-12-31
13100,10874,0,0,800,0,0,10874,0,0,1092,766052,2011-12-31
40254,37494,0,5350,0,0,0,37494,0,0,527,766164,2011-12-31
72815,59267,0,0,225,0,0,59267,0,0,4970,766258,2011-12-31
28311,24909,0,0,2000,0,0,24909,0,0,938,766735,2011-12-31
6981,7454,0,0,0,0,-47,7407,0,0,16,767040,2011-12-31
5683,5337,0,0,280,0,0,5337,0,0,220,767152,2011-12-31
1501,1505,0,0,135,0,0,1505,0,0,-5,767246,2011-12-31
12017,11417,0,0,2340,0,0,11417,0,0,192,767255,2011-12-31
15041,12677,0,0,361,0,0,12677,0,0,834,767554,2011-12-31
15119,14160,0,0,365,0,0,14160,0,0,500,767611,2011-12-31
15890,12246,0,3600,765,0,0,12246,0,0,-163,767705,2011-12-31
44048,42155,0,0,2850,0,0,42155,0,0,1231,767732,2011-12-31
7791,7548,0,0,0,0,-103,7445,0,0,-245,767769,2011-12-31
16970,15133,0,0,0,0,106,15239,0,0,837,767817,2011-12-31
146584,142482,0,0,0,0,0,142482,-526,0,26,768074,2011-12-31
12120,11876,0,0,909,0,0,11876,0,0,-55,768252,2011-12-31
16927,15616,0,0,927,0,0,15616,180,0,279,768458,2011-12-31
9866,8102,0,0,300,0,0,8102,0,0,833,768953,2011-12-31
14296,12951,0,0,749,0,0,12951,0,0,1094,769156,2011-12-31
7389,5810,0,405,809,0,0,5810,0,0,1019,769334,2011-12-31
8661,7327,0,0,804,0,0,7327,0,0,1073,770068,2011-12-31
265096,233717,0,0,0,281,0,233717,-61,0,6554,770367,2011-12-31
8864,8705,0,0,683,0,0,8705,0,0,193,770451,2011-12-31
2475,1961,0,500,515,0,0,1961,0,0,0,770545,2011-12-31
16488,15638,0,0,1000,0,0,15638,0,0,377,770639,2011-12-31
85245,79834,0,165,8956,0,0,79834,0,0,1268,770657,2011-12-31
22479,20924,0,0,741,0,0,20924,0,0,274,770853,2011-12-31
4626,3530,0,0,150,0,0,3530,0,0,632,771047,2011-12-31
40975,27415,0,9000,1166,0,0,27415,0,0,2192,771140,2011-12-31
71040,60358,0,0,7084,0,0,60358,0,0,4554,771458,2011-12-31
80137,59848,0,0,0,0,0,59848,18774,0,-2660,771609,2011-12-31
7150,7059,0,0,0,0,0,7059,0,0,-13,771636,2011-12-31
17782,14238,0,0,833,0,0,14238,0,0,2237,771748,2011-12-31
99500,91829,0,0,0,0,1195,93024,0,0,1110,772008,2011-12-31
8666,8496,0,0,1000,0,0,8496,0,0,19,772240,2011-12-31
14750,16154,0,0,7000,0,0,16154,0,0,0,772446,2011-12-31
19954,16690,0,3500,0,0,0,16690,0,0,95,772558,2011-12-31
5564,4589,0,0,450,0,0,4589,0,0,410,772745,2011-12-31
6573,5940,0,0,600,0,0,5940,0,0,182,772754,2011-12-31
15129,13391,0,0,613,0,0,13391,0,0,1511,773032,2011-12-31
145597,133677,0,500,5500,0,0,133677,0,0,2376,773247,2011-12-31
48795,40295,0,0,557,0,0,40295,0,0,6669,773443,2011-12-31
10326,12215,0,0,0,0,0,12215,0,0,649,773546,2011-12-31
17989,20621,0,0,25,0,0,20621,0,0,69,773742,2011-12-31
15184,17138,0,0,48,0,0,17138,0,0,483,774105,2011-12-31
33530,31534,0,0,3155,0,0,31534,0,0,483,774132,2011-12-31
10433,9641,0,0,90,0,0,9641,0,0,355,774235,2011-12-31
4254,4138,0,0,0,0,0,4138,0,0,5,774253,2011-12-31
198837,187481,0,0,0,0,0,187481,0,0,2124,774262,2011-12-31
13807,11108,0,0,756,0,-324,10784,0,0,1139,774347,2011-12-31
5164,4668,0,0,0,0,0,4668,0,0,162,774655,2011-12-31
1618,1710,0,0,108,0,0,1710,0,0,-8,774851,2011-12-31
25486,22015,0,0,1000,0,0,22015,0,0,1931,775054,2011-12-31
221578,203623,0,0,0,0,0,203623,5016,0,9444,775214,2011-12-31
6533,6411,0,0,225,0,0,6411,0,0,290,775241,2011-12-31
61221,59384,0,0,2000,0,0,59384,0,0,2008,775456,2011-12-31
8327,7945,0,0,189,0,0,7945,0,0,0,775540,2011-12-31
8438,7944,0,0,58,0,0,7944,0,0,153,776248,2011-12-31
2861,3075,0,0,0,0,0,3075,0,0,0,776275,2011-12-31
7985,7087,0,402,0,0,0,7087,0,0,585,776369,2011-12-31
14405,13757,0,0,1200,0,0,13757,0,0,-175,776547,2011-12-31
21501,14454,6359,0,0,0,0,14454,0,0,11,776659,2011-12-31
3093,3058,0,0,0,0,137,3195,0,0,177,776734,2011-12-31
2569,2451,0,0,0,0,0,2451,0,0,-7,776752,2011-12-31
4233,3700,0,0,0,0,0,3700,0,0,268,777254,2011-12-31
41152,40028,0,1500,0,0,0,40028,0,0,1275,777366,2011-12-31
12260,11708,0,0,0,0,198,11906,0,0,9,777375,2011-12-31
6413,6112,0,0,32,0,0,6112,0,0,-19,777441,2011-12-31
5928,5259,0,0,302,0,0,5259,0,0,539,777553,2011-12-31
23730,22415,0,0,0,0,0,22415,0,0,12,777870,2011-12-31
1223,1171,0,0,43,0,0,1171,0,0,-1,777964,2011-12-31
107925,87571,0,0,13346,0,0,87571,0,0,10461,778466,2011-12-31
82207,71468,0,0,4860,0,0,71468,0,0,6743,778738,2011-12-31
33193,31381,0,-355,1681,0,0,31381,0,0,334,779016,2011-12-31
138856,133052,0,-2396,8000,0,0,133052,0,0,3127,779351,2011-12-31
33742,32466,0,0,2700,0,0,32466,0,0,-55,779360,2011-12-31
7672,7314,0,0,363,0,0,7314,0,0,39,779641,2011-12-31
21593,20191,0,0,1648,0,0,20191,0,0,0,779650,2011-12-31
124298,123308,0,0,0,0,0,123308,0,0,-889,779968,2011-12-31
8923,7123,0,650,225,0,-69,7054,34,14,279,780049,2011-12-31
67490,62836,0,0,575,0,0,62836,0,0,1787,780218,2011-12-31
22485,21894,0,0,65,0,0,21894,0,0,406,780263,2011-12-31
19083,20591,0,0,0,0,0,20591,0,0,-609,780562,2011-12-31
36556,35527,0,0,502,0,0,35527,0,0,134,780722,2011-12-31
15399,14324,0,0,368,0,0,14324,0,0,305,780955,2011-12-31
113789,109384,0,0,0,0,0,109384,0,0,2366,781028,2011-12-31
21324,20145,0,0,504,0,0,20145,0,0,575,782016,2011-12-31
12249,10218,0,300,0,0,0,10218,0,0,863,782351,2011-12-31
9879,9104,0,0,145,0,0,9104,0,0,396,782548,2011-12-31
8982,8524,0,0,0,0,0,8524,0,0,10,782650,2011-12-31
82352,78572,0,0,0,0,0,78572,0,0,1056,783161,2011-12-31
27091,21629,0,0,720,0,0,21629,0,0,722,783246,2011-12-31
2605,2843,0,0,15,0,0,2843,0,0,0,783349,2011-12-31
181937,162671,0,0,4538,0,0,162671,0,0,7100,783648,2011-12-31
72945,68515,0,0,200,0,10,68525,0,0,658,783844,2011-12-31
14561,11774,0,2000,0,0,0,11774,0,0,269,783910,2011-12-31
3411,3382,0,0,0,0,0,3382,0,0,36,783956,2011-12-31
2195,2224,0,0,0,0,0,2224,620,0,45,783965,2011-12-31
21528,17589,0,0,1500,0,0,17589,0,0,970,784159,2011-12-31
14612,12628,0,0,330,0,0,12628,0,0,1006,784430,2011-12-31
8274,7883,0,0,60,0,0,7883,0,0,340,784944,2011-12-31
742127,620501,0,497,0,0,0,620501,0,0,47710,785062,2011-12-31
49160,45103,0,0,1414,0,0,45103,0,0,2461,785147,2011-12-31
16110,15110,0,0,924,0,0,15110,0,0,27,785857,2011-12-31
72897,68816,0,244,6600,0,0,68816,29,0,3183,785923,2011-12-31
23375,22127,0,0,165,0,0,22127,0,0,666,785932,2011-12-31
25647,21499,0,0,63,0,0,21499,2000,0,180,785950,2011-12-31
101057,84178,0,0,3345,0,0,84178,0,0,8412,786210,2011-12-31
2532,2286,0,0,180,0,0,2286,0,0,40,786256,2011-12-31
628759,601588,0,17257,25000,0,0,601588,0,0,2589,786274,2011-12-31
26321,24851,0,0,1189,0,0,24851,0,0,647,786340,2011-12-31
4236,4252,0,0,0,0,0,4252,0,0,80,786443,2011-12-31
16984,15860,0,0,1354,0,0,15860,0,0,564,786555,2011-12-31
53322,48043,0,0,1246,0,0,48043,0,0,1880,786612,2011-12-31
19588,19628,0,0,288,0,0,19628,0,0,-537,786733,2011-12-31
29131,26646,0,8,4450,0,0,26646,0,0,794,786742,2011-12-31
15927,14225,0,0,1050,0,0,14225,0,0,842,786948,2011-12-31
5142,4881,0,0,396,0,0,4881,0,0,350,787141,2011-12-31
77188,73472,0,0,4049,0,0,73472,0,0,509,787253,2011-12-31
9199,8271,0,0,673,0,0,8271,0,0,53,787459,2011-12-31
21065,19034,0,0,1400,0,0,19034,0,0,1635,787842,2011-12-31
42275,39924,0,0,333,0,0,39924,0,0,671,788559,2011-12-31
8446,7871,0,0,0,0,0,7871,0,0,20,788652,2011-12-31
3248,2702,0,0,150,0,0,2702,0,0,356,789051,2011-12-31
4863,4711,0,0,232,0,0,4711,0,0,7,790150,2011-12-31
28022,25952,0,0,0,0,-8,25944,0,0,648,790271,2011-12-31
367823,359699,0,0,0,0,0,359699,0,0,3934,790534,2011-12-31
58456,54182,0,5000,0,0,0,54182,0,0,950,790543,2011-12-31
27725,26268,0,0,363,0,0,26268,0,0,194,790703,2011-12-31
101801,85048,0,11000,0,0,0,85048,0,0,3656,790721,2011-12-31
22446,20444,0,6250,0,0,0,20444,0,0,-3,790851,2011-12-31
96998,83513,0,0,5867,0,0,83513,0,0,9350,790918,2011-12-31
12856,11216,0,0,650,0,0,11216,0,0,735,791072,2011-12-31
7679,7394,0,0,74,0,0,7394,0,0,0,791205,2011-12-31
8393,8403,0,1220,0,0,0,8403,0,0,29,791353,2011-12-31
4441,4027,0,0,77,0,0,4027,0,0,525,791746,2011-12-31
40029,36702,0,0,1933,0,0,36702,0,0,1127,791821,2011-12-31
24647,23044,0,0,1540,0,0,23044,0,0,553,791942,2011-12-31
5446,5015,0,0,300,0,0,5015,0,0,300,792248,2011-12-31
7887,7786,0,0,261,0,0,7786,0,0,-4,792453,2011-12-31
7580,4493,2556,0,491,0,0,4493,0,0,0,792640,2011-12-31
19980,15952,0,0,1040,0,0,15952,0,0,2112,792659,2011-12-31
9984,9543,0,0,0,0,0,9543,0,0,167,792743,2011-12-31
34841,33928,0,88,0,0,0,33928,169,0,-75,793571,2011-12-31
16752,14879,0,0,983,0,0,14879,0,0,349,794149,2011-12-31
36848,35582,0,0,0,0,0,35582,0,0,469,794336,2011-12-31
25716,24186,0,0,113,0,0,24186,0,0,396,794345,2011-12-31
78389,75371,0,0,0,0,0,75371,1733,0,-32,794608,2011-12-31
2492,2464,0,0,54,0,0,2464,0,0,50,794653,2011-12-31
10619,8913,0,0,850,0,0,8913,0,0,1008,795249,2011-12-31
39980,33711,0,0,3858,0,0,33711,0,0,4129,795548,2011-12-31
11925,10095,0,0,355,0,0,10095,0,0,517,795959,2011-12-31
926673,901141,0,0,148231,0,0,901141,5551,0,8298,795968,2011-12-31
60921,63470,0,0,0,0,0,63470,0,0,-481,796125,2011-12-31
12530,12605,0,0,330,0,62,12667,0,0,371,796152,2011-12-31
44955,37999,0,0,5000,0,0,37999,0,0,3767,796451,2011-12-31
8222,7398,0,0,100,0,0,7398,0,0,334,796657,2011-12-31
8012,8021,0,0,114,0,0,8021,0,0,64,796769,2011-12-31
20775,18766,0,0,560,0,0,18766,0,0,737,797140,2011-12-31
11935,11561,0,0,206,0,27,11588,0,0,39,797319,2011-12-31
135241,125868,0,0,0,0,0,125868,-54,0,1559,797467,2011-12-31
178384,169835,0,0,0,0,0,169835,0,0,1917,797775,2011-12-31
6949,6752,0,0,269,0,0,6752,0,0,96,798512,2011-12-31
27804,26987,0,0,1743,0,0,26987,0,0,342,798857,2011-12-31
2400,2285,0,0,0,0,0,2285,0,0,-5,799359,2011-12-31
135942,134497,0,2000,0,0,0,134497,0,0,-840,799612,2011-12-31
22923,22376,0,0,2350,0,0,22376,0,0,711,799751,2011-12-31
8923,7591,0,-126,1345,0,0,7591,0,0,1318,799854,2011-12-31
1458,2023,0,0,37,0,-5,2018,0,0,3,799939,2011-12-31
19382,17464,0,0,1525,0,0,17464,0,0,876,799948,2011-12-31
24776,23731,0,0,1156,0,0,23731,0,0,1141,800134,2011-12-31
11427,8993,0,0,642,0,0,8993,0,0,2367,800442,2011-12-31
5184,4967,0,0,0,0,0,4967,0,0,0,800479,2011-12-31
264241,279580,0,0,36000,0,0,279580,0,0,205,800657,2011-12-31
16340,14985,0,0,1790,0,0,14985,0,0,657,800853,2011-12-31
34638,33504,0,0,0,0,0,33504,0,0,522,801047,2011-12-31
8245,6676,0,0,630,0,0,6676,0,0,969,801056,2011-12-31
18119,16006,0,0,246,0,0,16006,0,0,1020,801654,2011-12-31
1233124,1111118,0,0,0,0,0,1111118,0,0,28084,802110,2011-12-31
6887,5648,0,0,0,81,0,5648,800,0,323,802174,2011-12-31
1346854,1074561,0,0,0,0,0,1074561,19229,0,66009,802866,2011-12-31
6907,6601,0,0,200,0,0,6601,0,0,150,803144,2011-12-31
5246,5159,0,0,120,0,0,5159,0,0,179,803256,2011-12-31
4956,4770,0,0,53,0,0,4770,0,0,-23,803265,2011-12-31
28164,26325,0,0,269,0,0,26325,0,0,13,803461,2011-12-31
28321,25986,0,0,2300,0,0,25986,0,0,246,803649,2011-12-31
7761,7273,0,0,297,0,0,7273,0,0,170,803658,2011-12-31
9544,9019,0,0,1000,0,0,9019,0,0,77,803957,2011-12-31
6216,5873,0,0,50,0,0,5873,0,0,112,804150,2011-12-31
128444,116922,0,0,2611,0,0,116922,0,0,9632,804338,2011-12-31
9163,8688,0,0,137,0,0,8688,0,0,0,804422,2011-12-31
5699,5375,0,0,0,0,0,5375,0,0,0,804758,2011-12-31
10708,10229,0,0,330,0,0,10229,0,0,365,804815,2011-12-31
8626,7905,0,0,969,0,0,7905,0,0,662,804860,2011-12-31
11189956,10597730,0,0,0,0,0,10597730,2555,0,147660,804963,2011-12-31
9247,8643,0,0,345,0,0,8643,0,0,-5,805045,2011-12-31
17477,14708,0,706,0,0,0,14708,38,0,1498,805250,2011-12-31
7138,7454,0,0,0,0,-215,7239,0,0,194,805335,2011-12-31
9110,7866,0,0,1050,0,0,7866,0,0,823,805447,2011-12-31
6985,6660,0,0,0,0,0,6660,0,0,5,805670,2011-12-31
33816,32255,0,0,3142,0,0,32255,0,0,114,805755,2011-12-31
10126,9258,0,0,307,0,0,9258,0,0,854,805858,2011-12-31
17893,17394,0,0,0,0,0,17394,0,0,-44,805876,2011-12-31
22979,21761,0,0,0,0,0,21761,0,0,709,806154,2011-12-31
7494,5536,0,1750,0,0,0,5536,0,0,438,806220,2011-12-31
63562,59550,0,0,1190,0,0,59550,0,0,1768,806846,2011-12-31
26387,24853,0,0,4995,0,0,24853,0,0,384,806958,2011-12-31
7753,6598,0,433,64,0,0,6598,0,0,256,807348,2011-12-31
